ID, shortest_travel_time, travel_time, delay_time, simu_diff_exit_time
car_2060,107.335,111.4,4.06548,-3.91552
car_3188,107.335,222.1,114.765,65.4594
car_1353,89.4454,321.8,232.355,116.152
car_541,107.335,143.9,36.5655,7.45947
car_733,89.4454,106.1,16.6546,-1.37634
car_1914,89.4454,295.9,206.455,103.852
car_756,89.4454,101.9,12.4546,-17.3124
car_1230,107.335,293.4,186.065,137.015
car_668,89.4454,120.8,31.3546,30.2724
car_3341,125.224,361.7,236.476,118.326
car_278,125.224,197.9,72.6764,48.0278
car_5017,89.4454,290.2,200.755,115.272
car_2764,107.335,305.4,198.065,129.459
car_681,107.335,231.8,124.465,81.9879
car_772,89.4454,102.2,12.7546,-11.056
car_606,107.335,135.9,28.5655,-3.16578
car_3759,107.335,343,235.665,113.852
car_3261,107.335,428,320.665,181.223
car_1173,107.335,422.2,314.865,153.848
car_1098,125.224,196.5,71.2764,36.6203
car_567,89.4454,145.3,55.8546,54.0236
car_887,125.224,315.7,190.476,136.006
car_573,107.335,144.8,37.4655,22.977
car_1879,107.335,338.4,231.065,129.409
car_3198,89.4454,301.6,212.155,94.3987
car_1321,107.335,108.7,1.36548,-3.66702
car_523,107.335,154.8,47.4655,36.0151
car_1624,125.224,289.5,164.276,152.928
car_667,107.335,127.7,20.3655,6.15709
car_1307,89.4454,106.9,17.4546,-3.86953
car_2359,107.335,245.7,138.365,57.6414
car_511,125.224,158.6,33.3764,-5.0733
car_3886,89.4454,249,159.555,99.0474
car_1690,125.224,251,125.776,110.403
car_631,107.335,136.8,29.4655,-1.72862
car_1269,125.224,305.5,180.276,112.087
car_5067,107.335,313.2,205.865,130.565
car_4459,107.335,108.7,1.36548,-1.13527
car_609,107.335,247,139.665,86.2901
car_3756,107.335,209.9,102.565,63.8199
car_3411,125.224,208.6,83.3764,71.4554
car_393,107.335,183.6,76.2655,46.558
car_1834,107.335,245.6,138.265,70.8226
car_495,107.335,164,56.6655,25.1909
car_3919,89.4454,172.9,83.4546,35.2714
car_6365,107.335,112.2,4.86548,-5.44208
car_468,107.335,168.8,61.4655,30.66
car_521,107.335,243.3,135.965,97.1585
car_1630,125.224,368.5,243.276,172.001
car_651,107.335,134.6,27.2655,-1.21816
car_1209,107.335,410.6,303.265,140.921
car_3391,125.224,374,248.776,154.444
car_4439,125.224,256,130.776,60.579
car_682,107.335,153.1,45.7655,33.1987
car_2767,125.224,155.7,30.4764,11.3889
car_840,89.4454,96.8,7.35456,-9.3243
car_276,125.224,209.4,84.1764,67.0123
car_5727,89.4454,108.6,19.1546,17.149
car_773,107.335,110.3,2.96548,-6.14574
car_1621,107.335,117.7,10.3655,5.15935
car_662,107.335,135.3,27.9655,20.7889
car_1638,125.224,179,53.7764,-2.78233
car_659,107.335,137.1,29.7655,8.59812
car_4431,107.335,363.9,256.565,109.728
car_1201,107.335,202,94.6655,74.3273
car_3399,107.335,183.3,75.9655,64.51
car_2856,125.224,354.6,229.376,125.814
car_1299,107.335,109.2,1.86548,-0.893191
car_2108,125.224,373.2,247.976,131.547
car_3161,107.335,294,186.665,116.416
car_1336,107.335,362.2,254.865,93.8135
car_421,107.335,184.6,77.2655,65.8447
car_894,107.335,142.9,35.5655,1.39101
car_2939,107.335,232.7,125.365,46.3414
car_1906,125.224,277.3,152.076,131.868
car_747,107.335,118.7,11.3655,-8.29347
car_486,107.335,170.8,63.4655,9.66391
car_3902,89.4454,89.9,0.454563,-0.627203
car_1081,107.335,166.4,59.0655,41.9453
car_554,107.335,159.5,52.1655,25.789
car_425,107.335,184.6,77.2655,52.1446
car_890,125.224,221.7,96.4764,59.5213
car_2067,125.224,367.8,242.576,160.176
car_1152,107.335,175.3,67.9655,58.8265
car_1354,125.224,308.9,183.676,31.5209
car_546,125.224,161.2,35.9764,-8.79283
car_757,89.4454,118.1,28.6546,27.5728
car_761,89.4454,118.1,28.6546,3.644
car_1717,125.224,375.6,250.376,77.6134
car_435,107.335,184.2,76.8655,26.6117
car_1854,107.335,355.1,247.765,114.476
car_575,89.4454,157.4,67.9546,51.1548
car_881,107.335,230.2,122.865,107.158
car_1738,107.335,287.6,180.265,112.124
car_1327,89.4454,339.7,250.255,129.838
car_4232,89.4454,329.8,240.355,145.098
car_801,107.335,111.4,4.06548,-1.8043
car_347,125.224,203.4,78.1764,65.7494
car_2183,125.224,348,222.776,98.7391
car_5241,89.4454,293.4,203.955,79.8929
car_1168,89.4454,135.6,46.1546,40.0817
car_1974,89.4454,218,128.555,110.404
car_3217,107.335,367.8,260.465,155.126
car_4155,107.335,113.3,5.96548,-5.71715
car_1145,125.224,187,61.7764,36.5327
car_551,107.335,163.8,56.4655,21.8927
car_3176,89.4454,105.6,16.1546,8.38753
car_2179,125.224,206.1,80.8764,67.4454
car_1857,107.335,284.7,177.365,93.6916
car_436,125.224,186.9,61.6764,41.7148
car_1714,107.335,343.9,236.565,157.113
car_4532,107.335,353.9,246.565,126.626
car_1001,107.335,233.2,125.865,117.745
car_1108,107.335,173,65.6655,60.44
car_1522,125.224,299.4,174.176,117.453
car_323,125.224,207.7,82.4764,25.4325
car_595,107.335,156.3,48.9655,37.4518
car_928,107.335,150.9,43.5655,30.3432
car_1710,107.335,418.8,311.465,166.451
car_1853,107.335,230.7,123.365,86.352
car_432,107.335,186.6,79.2655,51.7883
car_344,125.224,204.9,79.6764,13.4563
car_2180,125.224,377.4,252.176,166.674
car_1080,107.335,387.1,279.765,139.38
car_487,107.335,177.3,69.9655,42.1891
car_3903,107.335,269,161.665,93.3558
car_1280,107.335,124.7,17.3655,-5.36024
car_922,125.224,231.5,106.276,99.3563
car_2177,107.335,262.4,155.065,121.149
car_3178,125.224,355,229.776,88.0842
car_438,107.335,186.4,79.0655,58.1537
car_1859,107.335,348.6,241.265,114.376
car_2920,107.335,238.5,131.165,86.2528
car_394,107.335,197,89.6655,17.4966
car_362,125.224,203.3,78.0764,57.8367
car_1040,107.335,283,175.665,160.741
car_2349,107.335,275,167.665,63.2937
car_1313,107.335,181.7,74.3655,66.4509
car_4318,107.335,113.9,6.56548,0.387978
car_501,125.224,176.5,51.2764,30.7453
car_1303,89.4454,199.8,110.355,88.903
car_515,107.335,173,65.6655,31.2029
car_3882,125.224,406.3,281.076,147.057
car_4248,107.335,238.9,131.565,94.6928
car_819,107.335,152.9,45.5655,41.3073
car_1922,107.335,344.8,237.465,87.4281
car_723,107.335,131.3,23.9655,16.8657
car_2004,107.335,151,43.6655,35.4519
car_1838,125.224,224.6,99.3764,86.7651
car_499,125.224,177.1,51.8764,-3.7039
car_3915,89.4454,364.3,274.855,189.423
car_522,125.224,174.5,49.2764,13.4069
car_671,107.335,145.1,37.7655,13.203
car_3748,107.335,422.5,315.165,165.493
car_880,107.335,312.9,205.565,161.052
car_574,125.224,165.2,39.9764,30.5071
car_1739,125.224,270.6,145.376,57.7772
car_1326,89.4454,197.8,108.355,81.1715
car_1323,89.4454,341.6,252.155,108.872
car_571,125.224,166.9,41.6764,9.29998
car_885,107.335,162,54.6655,37.8285
car_1541,107.335,153.4,46.0655,31.4753
car_380,125.224,205.9,80.6764,27.971
car_779,107.335,197,89.6655,78.3466
car_2795,107.335,322.7,215.365,115.717
car_616,125.224,191.6,66.3764,37.6243
car_482,107.335,185.2,77.8655,51.7491
car_3906,125.224,421.8,296.576,140.67
car_1085,107.335,172.1,64.7655,49.4029
car_5716,89.4454,109.8,20.3546,19.2688
car_742,107.335,133.5,26.1655,-0.669121
car_1903,107.335,339.3,231.965,121.184
car_3257,107.335,355.5,248.165,184.11
car_1185,125.224,269.1,143.876,102.684
car_797,125.224,134.7,9.47639,-4.76526
car_519,107.335,178.7,71.3655,26.9841
car_1548,125.224,387,261.776,133.983
car_389,125.224,204.8,79.5764,55.0607
car_770,125.224,143.1,17.8764,-4.13604
car_591,107.335,165.9,58.5655,40.8186
car_4224,107.335,293,185.665,175.455
car_835,89.4454,117.4,27.9546,7.68225
car_1883,107.335,337.3,229.965,113.507
car_1842,107.335,216.7,109.365,106.872
car_401,125.224,204.7,79.4764,70.3327
car_1763,89.4454,218.5,129.055,122.272
car_2168,89.4454,89.6,0.154563,-0.573822
car_3141,107.335,338.8,231.465,141.749
car_943,89.4454,95.3,5.85456,-4.12239
car_1654,107.335,284.8,177.465,101.002
car_625,107.335,161.5,54.1655,20.538
car_535,125.224,178.8,53.5764,38.0205
car_973,89.4454,89.9,0.454563,-1.81009
car_5453,107.335,216,108.665,99.5907
car_1927,107.335,313.3,205.965,60.8166
car_726,107.335,140.3,32.9655,16.5449
car_2001,107.335,180,72.6655,66.1589
car_2169,107.335,251.3,143.965,112.994
car_3140,107.335,273,165.665,68.4933
car_1843,107.335,150.5,43.1655,32.1607
car_400,107.335,207.7,100.365,83.4691
car_2918,107.335,320.4,213.065,109.398
car_1762,107.335,413.8,306.465,195.951
car_959,107.335,150,42.6655,22.3348
car_3143,89.4454,109.4,19.9546,12.4866
car_403,107.335,208.3,100.965,76.2291
car_1840,107.335,338.3,230.965,118.287
car_1761,125.224,390,264.776,175.322
car_3084,107.335,162.9,55.5655,53.0682
car_1349,107.335,252.7,145.365,128.908
car_557,107.335,178.3,70.9655,6.44468
car_1696,107.335,277.2,169.865,133.268
car_637,107.335,163.6,56.2655,24.466
car_882,107.335,346.2,238.865,146.522
car_576,125.224,175.8,50.5764,20.3344
car_1324,125.224,216.8,91.5764,59.6056
car_1909,107.335,253.6,146.265,134.248
car_748,107.335,139.7,32.3655,19.5132
car_705,125.224,149.2,23.9764,8.04487
car_1944,125.224,450.7,325.476,24.9387
car_4103,89.4454,101.4,11.9546,11.242
car_1113,107.335,112.5,5.16548,-0.837228
car_1300,125.224,208.3,83.0764,57.4745
car_516,89.4454,188.4,98.9546,90.6901
car_3247,125.224,366.8,241.576,154.246
car_4181,125.224,403.8,278.576,160.545
car_1191,125.224,249.3,124.076,24.7563
car_787,107.335,132.8,25.4655,-2.28428
car_2543,125.224,298.9,173.676,127.62
car_634,89.4454,166.1,76.6546,75.584
car_1695,107.335,385.5,278.165,120.949
car_4714,107.335,129.7,22.3655,7.63875
car_1304,107.335,417.3,309.965,126.89
car_512,107.335,189.9,82.5655,24.9776
car_3885,107.335,147.9,40.5655,24.2259
car_1876,107.335,311.2,203.865,113.862
car_888,107.335,114.2,6.86548,0.661899
car_1731,107.335,271.3,163.965,105.232
car_497,107.335,193,85.6655,61.5691
car_1836,125.224,415.9,290.676,178.149
car_1844,107.335,311,203.665,116.829
car_407,125.224,210.9,85.6764,34.8039
car_3983,89.4454,222,132.555,82.7223
car_1765,89.4454,304.1,214.655,102.574
car_1901,107.335,247.2,139.865,126.503
car_740,125.224,143.9,18.6764,2.98423
car_3679,107.335,402.1,294.765,175.179
car_5730,89.4454,91.3,1.85456,-3.63291
car_764,125.224,139.8,14.5764,-0.818121
car_2064,125.224,383.8,258.576,161.593
car_4141,107.335,400.6,293.265,174.075
car_1151,107.335,188.5,81.1655,69.811
car_545,125.224,185.6,60.3764,51.4322
car_1729,125.224,324.6,199.376,104.827
car_1808,125.224,265.8,140.576,93.1532
car_542,125.224,186.9,61.6764,46.0687
car_1350,107.335,245.1,137.765,103.712
car_1851,125.224,359.2,233.976,169.517
car_430,125.224,209.3,84.0764,63.9148
car_2928,125.224,448,322.776,192.775
car_1712,125.224,371.7,246.476,121.238
car_767,107.335,141.6,34.2655,21.8712
car_1722,107.335,375.7,268.365,137.893
car_1803,107.335,164.2,56.8655,8.47413
car_549,125.224,186.9,61.6764,43.9655
car_1284,107.335,322.1,214.765,184.775
car_926,107.335,109.1,1.76548,-0.731403
car_592,107.335,178.7,71.3655,-1.74697
car_530,125.224,190.9,65.6764,49.2741
car_4275,125.224,230.6,105.376,86.4862
car_491,107.335,195.2,87.8655,34.8993
car_1830,89.4454,266.1,176.655,80.1298
car_2762,107.335,346.6,239.265,141.928
car_5428,107.335,142.7,35.3655,23.2887
car_687,107.335,159.2,51.8655,24.5385
car_1558,125.224,229.2,103.976,70.2446
car_760,89.4454,144.6,55.1546,39.7714
car_1053,125.224,202.5,77.2764,64.6198
car_375,125.224,223.6,98.3764,70.3167
car_856,107.335,189.8,82.4655,73.7613
car_5411,125.224,220.8,95.5764,39.9542
car_698,107.335,158.6,51.2655,32.1964
car_1459,107.335,145.5,38.1655,0.32932
car_391,125.224,221.4,96.1764,79.4878
car_3246,125.224,325.6,200.376,109.796
car_1190,125.224,210.8,85.5764,29.4656
car_786,89.4454,141.7,52.2546,38.0941
car_2542,125.224,326.7,201.476,39.8157
car_643,89.4454,172.1,82.6546,78.8285
car_1652,107.335,391.3,283.965,144.399
car_945,107.335,109.1,1.76548,-0.739131
car_612,107.335,200.2,92.8655,74.2416
car_384,125.224,223,97.7764,38.666
car_1545,125.224,457,331.776,132.123
car_951,107.335,108.4,1.06548,-0.659131
car_642,107.335,175.7,68.3655,30.8296
car_1634,89.4454,322,232.555,82.5701
car_655,107.335,173.7,66.3655,57.8689
car_4746,107.335,184.1,76.7655,40.9903
car_1356,125.224,327.9,202.676,142.789
car_544,107.335,194.9,87.5655,62.9317
car_783,89.4454,148.3,58.8546,57.1855
car_2547,125.224,417.5,292.276,181.966
car_5335,107.335,349.3,241.965,126.086
car_3243,107.335,377.4,270.065,186.796
car_4185,89.4454,335,245.555,147.939
car_1195,107.335,168.3,60.9655,5.86228
car_2341,107.335,271,163.665,125.66
car_4310,107.335,395.5,288.165,144.856
car_509,107.335,202.9,95.5655,72.5691
car_640,125.224,178,52.7764,38.1607
car_1218,107.335,163.8,56.4655,17.5472
car_752,107.335,154.2,46.8655,27.2206
car_537,107.335,198.1,90.7655,68.5363
car_2761,89.4454,223.1,133.655,86.3112
car_684,107.335,198.6,91.2655,78.7704
car_846,89.4454,136.1,46.6546,33.6883
car_809,107.335,219.7,112.365,77.8834
car_1910,107.335,329,221.665,147.782
car_737,107.335,158.1,50.7655,30.8255
car_789,107.335,233,125.665,107.694
car_2444,89.4454,249.6,160.155,60.6437
car_2871,89.4454,251.3,161.855,97.3563
car_1311,107.335,329.8,222.465,174.99
car_503,107.335,206.1,98.7655,30.4318
car_1928,107.335,115.2,7.86548,-5.11366
car_729,107.335,161.5,54.1655,42.7598
car_1347,125.224,249.7,124.476,94.762
car_559,125.224,198.7,73.4764,57.5721
car_677,125.224,174.7,49.4764,22.9441
car_531,107.335,204.1,96.7655,76.5859
car_1912,125.224,170.7,45.4764,33.5176
car_735,125.224,163.2,37.9764,22.392
car_2059,125.224,344.1,218.876,34.0412
car_3210,125.224,191.1,65.8764,37.1032
car_1142,107.335,162.6,55.2655,53.0401
car_3085,89.4454,187.4,97.9546,88.2989
car_4758,89.4454,98,8.55456,-0.802978
car_1348,125.224,418.6,293.376,124.485
car_556,107.335,201,93.6655,57.7689
car_4629,107.335,287.2,179.865,162.904
car_1059,107.335,365.6,258.265,124.553
car_827,107.335,147.2,39.8655,19.545
car_3978,89.4454,357.2,267.755,139.111
car_4346,107.335,376.3,268.965,129.897
car_935,107.335,124.5,17.1655,7.62879
car_793,107.335,153.4,46.0655,35.8714
car_3253,89.4454,103.4,13.9546,8.18778
car_1181,107.335,160.5,53.1655,31.5124
car_868,107.335,140,32.6655,9.8699
car_766,107.335,160.2,52.8655,39.1556
car_1636,107.335,307.8,200.465,103.364
car_657,107.335,183.6,76.2655,33.4631
car_1315,107.335,277,169.665,102.618
car_507,107.335,213.8,106.465,70.4492
car_480,125.224,219,93.7764,74.3862
car_589,89.4454,213.6,124.155,87.6996
car_5267,107.335,186.4,79.0655,31.782
car_1087,107.335,151.7,44.3655,32.9993
car_874,107.335,140.9,33.5655,30.6585
car_2386,107.335,272.8,165.465,122.829
car_4357,89.4454,233.7,144.255,111.851
car_906,107.335,134,26.6655,19.2222
car_579,125.224,201.1,75.8764,28.2791
car_1873,107.335,356.3,248.965,114.691
car_1734,107.335,307.5,200.165,117.444
car_488,107.335,218.7,111.365,82.1805
car_581,107.335,288.1,180.765,153.828
car_2876,107.335,143.7,36.3655,24.9654
car_2443,107.335,321.5,214.165,106.264
car_1198,107.335,172,64.6655,26.6302
car_6340,89.4454,89.9,0.454563,-0.534609
car_504,125.224,215.8,90.5764,31.5183
car_1837,125.224,345.3,220.076,23.2224
car_496,125.224,218,92.7764,66.1098
car_3189,125.224,358,232.776,116.41
car_4742,107.335,108.6,1.26548,-1.05269
car_1352,89.4454,198.2,108.755,89.9749
car_540,107.335,209.3,101.965,52.9854
car_5268,107.335,129.6,22.2655,10.9206
car_1088,125.224,278.3,153.076,122.134
car_4263,107.335,385,277.665,187.117
car_586,125.224,201.5,76.2764,26.4322
car_1089,107.335,435.9,328.565,231.162
car_4262,89.4454,208.8,119.355,67.2438
car_587,107.335,200.5,93.1655,54.4878
car_543,107.335,208.8,101.465,79.2363
car_1809,125.224,348.6,223.376,106.601
car_1728,125.224,361.3,236.076,119.618
car_1351,107.335,342.4,235.065,193.162
car_699,107.335,266,158.665,119.204
car_4206,125.224,402.1,276.876,176.359
car_857,107.335,146,38.6655,33.9086
car_3216,125.224,275.9,150.676,78.187
car_1144,107.335,155.7,48.3655,45.2821
car_550,107.335,208,100.665,83.7054
car_4367,107.335,113.5,6.16548,-2.93426
car_918,89.4454,134,44.5546,36.2187
car_844,107.335,150.1,42.7655,33.0538
car_1884,125.224,248.7,123.476,106.281
car_832,107.335,171.2,63.8655,51.409
car_1048,89.4454,108.4,18.9546,4.59628
car_814,107.335,156.8,49.4655,35.2907
car_494,107.335,221.8,114.465,86.064
car_1835,107.335,313.9,206.565,102.101
car_1929,107.335,328.9,221.565,136.667
car_728,89.4454,242.2,152.755,95.3564
car_3651,107.335,410.9,303.565,170.406
car_812,107.335,157,49.6655,34.9947
car_4732,125.224,372.2,246.976,213.736
car_1322,107.335,204,96.6655,75.1772
car_884,107.335,144.1,36.7655,25.2634
car_570,125.224,215,89.7764,71.2164
car_4213,89.4454,214.2,124.755,67.9034
car_824,107.335,156.4,49.0655,43.1096
car_852,107.335,152,44.6655,11.1279
car_954,89.4454,127.3,37.8546,23.3148
car_2348,107.335,320.5,213.165,99.9349
car_1312,125.224,346.6,221.376,201.159
car_4319,107.335,362,254.665,130.308
car_500,107.335,224.1,116.765,93.7479
car_4359,107.335,250,142.665,88.1106
car_908,107.335,142.5,35.1655,19.5979
car_2766,125.224,340,214.776,91.5603
car_683,125.224,207.8,82.5764,70.0155
car_841,107.335,157,49.6655,36.2921
car_1627,107.335,260.8,153.465,106.085
car_664,125.224,192.3,67.0764,58.5511
car_2104,125.224,320.7,195.476,150.48
car_898,107.335,136,28.6655,26.3266
car_1862,107.335,361,253.665,130.444
car_2935,125.224,332.6,207.376,147.028
car_1703,107.335,283.9,176.565,96.8037
car_548,125.224,217.3,92.0764,56.2379
car_1802,107.335,332.9,225.565,130.13
car_1723,125.224,348.1,222.876,141.036
car_1031,107.335,117.9,10.5655,4.16288
car_1570,125.224,407.3,282.076,135.834
car_5454,107.335,157.3,49.9655,39.1509
car_1920,107.335,189.8,82.4655,77.0689
car_721,107.335,182.3,74.9655,62.091
car_855,107.335,156,48.6655,38.6671
car_1970,107.335,326.8,219.465,115.346
car_3608,107.335,119.3,11.9655,6.8311
car_1141,107.335,145.9,38.5655,23.2676
car_555,125.224,218.2,92.9764,35.215
car_597,107.335,208.9,101.565,76.9506
car_805,107.335,166.4,59.0655,42.0383
car_564,107.335,217,109.665,91.1811
car_3895,107.335,263.4,156.065,78.1286
car_2558,89.4454,98.4,8.95456,3.23323
car_794,107.335,168.7,61.3655,38.5925
car_3254,107.335,386.7,279.365,151.989
car_1186,89.4454,104.9,15.4546,4.14433
car_4240,125.224,272.8,147.576,82.1059
car_811,107.335,166.1,58.7655,41.4776
car_962,107.335,137.3,29.9655,21.6404
car_1679,107.335,278.6,171.265,89.971
car_2007,125.224,341,215.776,160.541
car_720,89.4454,186.5,97.0546,96.2446
car_1921,107.335,375.5,268.165,121.5
car_3659,107.335,254.6,147.265,141.97
car_622,107.335,208.7,101.365,11.1912
car_1839,107.335,329.8,222.465,133.715
car_498,107.335,233.1,125.765,111.873
car_912,107.335,141.2,33.8655,23.2081
car_1900,107.335,111.6,4.26548,-1.62243
car_741,107.335,184.4,77.0655,64.692
car_914,107.335,149.6,42.2655,19.8655
car_1945,89.4454,186,96.5546,88.9731
car_704,125.224,211.7,86.4764,18.1984
car_1112,89.4454,109.3,19.8546,4.18411
car_4341,89.4454,346.1,256.655,142.31
car_932,107.335,146.5,39.1655,21.4232
car_4237,107.335,288.6,181.265,168.708
car_804,125.224,175,49.7764,37.3217
car_1083,89.4454,206.6,117.155,94.1346
car_4268,107.335,343.3,235.965,113.77
car_484,107.335,240.3,132.965,106.148
car_3419,107.335,373.1,265.765,198.435
car_601,125.224,219.7,94.4764,47.0613
car_4258,107.335,322.5,215.165,105.216
car_593,107.335,220.9,113.565,87.3869
car_534,107.335,234.3,126.965,95.438
car_553,107.335,231.3,123.965,84.0639
car_5479,107.335,199.5,92.1655,29.6869
car_1905,107.335,157.6,50.2655,34.1102
car_744,89.4454,191.4,101.955,101.238
car_4215,107.335,410.9,303.565,167.84
car_1898,107.335,305.7,198.365,54.9332
car_822,125.224,177.9,52.6764,25.8657
car_5712,107.335,124.7,17.3655,13.1496
car_746,125.224,193.6,68.3764,54.7019
car_1907,125.224,347.6,222.376,106.686
car_2358,107.335,336.9,229.565,110.331
car_1306,125.224,348.3,223.076,165.923
car_6354,89.4454,89.9,0.454563,-1.51548
car_510,125.224,242.2,116.976,44.8795
car_3887,125.224,430.1,304.876,180.606
car_899,107.335,166.3,58.9655,46.1206
car_1863,107.335,356.8,249.465,135.225
car_2934,89.4454,305.8,216.355,103.774
car_1702,107.335,135.6,28.2655,16.6167
car_1219,125.224,441.9,316.676,165.156
car_3381,107.335,321.7,214.365,103.082
car_641,89.4454,219.5,130.055,88.6714
car_2036,125.224,267.5,142.276,127.522
car_4131,107.335,388.7,281.365,178.531
car_1068,89.4454,355.3,265.855,216.113
car_1121,107.335,119.8,12.4655,0.948813
car_917,107.335,162.5,55.1655,26.8452
car_2567,125.224,212.6,87.3764,76.6917
car_3263,107.335,257.7,150.365,136.977
car_4161,107.335,391.1,283.765,149.652
car_1171,107.335,136,28.6655,1.03163
car_565,107.335,235.8,128.465,104.383
car_4252,125.224,425,299.776,140.802
car_599,107.335,229.6,122.265,101.337
car_998,107.335,146.7,39.3655,27.3075
car_4354,107.335,371.6,264.265,145.182
car_905,107.335,167.2,59.8655,48.1206
car_931,89.4454,161.4,71.9546,58.6212
car_605,107.335,229.1,121.765,84.4562
car_676,107.335,214.5,107.165,71.3802
car_3401,107.335,322.8,215.465,110.599
car_619,107.335,266.4,159.065,100.683
car_776,107.335,194.8,87.4655,73.4582
car_2284,107.335,248.2,140.865,50.3197
car_938,107.335,162.6,55.2655,42.2202
car_2037,107.335,347.7,240.365,141.489
car_4619,107.335,136.3,28.9655,17.556
car_1120,107.335,125.1,17.7655,7.043
car_1069,89.4454,173.3,83.8546,73.1792
car_1951,107.335,141.7,34.3655,19.5692
car_2806,107.335,213.2,105.865,57.2466
car_983,107.335,154.9,47.5655,37.7877
car_1355,89.4454,225,135.555,118.19
car_547,107.335,245,137.665,97.9639
car_663,125.224,221.6,96.3764,66.6899
car_1620,107.335,392,284.665,100.198
car_656,107.335,223.9,116.565,93.027
car_1637,107.335,383.9,276.565,133.001
car_4222,89.4454,204.5,115.055,60.7852
car_1885,89.4454,129.5,40.0546,34.0975
car_833,125.224,224.3,99.0764,37.4357
car_4639,89.4454,232.5,143.055,128.629
car_1049,107.335,143.5,36.1655,20.5243
car_1735,107.335,423.9,316.565,127.945
car_1872,107.335,171,63.6655,54.8021
car_578,125.224,240.8,115.576,87.3982
car_1880,107.335,292.9,185.565,89.5489
car_836,107.335,187.5,80.1655,61.3534
car_941,125.224,165.8,40.5764,10.7833
car_1656,125.224,182,56.7764,8.61235
car_3822,107.335,291.6,184.265,75.1656
car_979,107.335,159.1,51.7655,20.2056
car_1640,125.224,351.8,226.576,112.2
car_947,107.335,166.2,58.8655,55.5187
car_1650,89.4454,257.8,168.355,145.201
car_2189,125.224,238.6,113.376,29.6378
car_3274,125.224,342,216.776,165.572
car_1162,107.335,121.8,14.4655,12.0542
car_3251,107.335,334.5,227.165,160.449
car_1183,107.335,403.1,295.765,116.764
car_791,107.335,198.6,91.2655,77.4882
car_972,107.335,162.1,54.7655,31.8756
car_3829,107.335,218.8,111.465,-10.5285
car_604,107.335,238.6,131.265,106.247
car_2448,125.224,233.9,108.676,100.775
car_785,107.335,223.2,115.865,104.267
car_2541,107.335,364.9,257.565,146.308
car_3245,107.335,386.4,279.065,164.281
car_1193,107.335,116.7,9.36548,6.14962
car_1033,107.335,149.9,42.5655,8.2733
car_4562,107.335,110,2.66548,0.249599
car_1419,89.4454,145.9,56.4546,45.0759
car_1572,89.4454,341.8,252.355,149.47
car_957,125.224,167.5,42.2764,6.68574
car_749,107.335,209.3,101.965,67.1392
car_1908,89.4454,320.7,231.255,127.669
car_3670,107.335,406.6,299.265,163.836
car_583,107.335,245,137.665,84.3242
car_594,107.335,243.8,136.465,91.7628
car_1923,107.335,333.3,225.965,135.252
car_722,125.224,217.2,91.9764,76.3067
car_2005,89.4454,124.6,35.1546,31.3249
car_675,125.224,227.7,102.476,87.0487
car_1227,107.335,113.8,6.46548,-1.23922
car_1028,107.335,155.2,47.8655,35.629
car_1406,125.224,436.5,311.276,122.567
car_869,125.224,189.3,64.0764,23.4618
car_672,107.335,228.6,121.265,67.1844
car_679,125.224,227.6,102.376,85.6593
car_3740,107.335,134.6,27.2655,16.4261
car_977,125.224,166.8,41.5764,32.88
car_877,107.335,188.1,80.7655,42.5089
car_618,107.335,241.2,133.865,111.114
car_3761,89.4454,183.6,94.1546,61.3912
car_1251,107.335,109.8,2.46548,-0.219217
car_524,125.224,259.9,134.676,93.9731
car_2000,107.335,245.6,138.265,8.09104
car_727,107.335,219.1,111.765,94.3817
car_1926,107.335,324.6,217.265,105.533
car_808,125.224,202.7,77.4764,53.4864
car_1579,107.335,382.4,275.065,103.414
car_1412,125.224,347.4,222.176,130.101
car_1038,107.335,157.6,50.2655,39.1151
car_792,107.335,208.2,100.865,45.4145
car_739,107.335,220.1,112.765,99.0132
car_1882,89.4454,176.8,87.3546,85.2281
car_834,107.335,202.5,95.1655,62.3872
car_903,107.335,178.9,71.5655,64.3699
car_5588,125.224,172.3,47.0764,34.4373
car_2255,107.335,287.2,179.865,62.5157
car_969,107.335,176,68.6655,52.1824
car_1672,107.335,289.8,182.465,114.606
car_825,107.335,206.1,98.7655,75.0076
car_4244,107.335,292.6,185.265,146.637
car_815,125.224,209,83.7764,62.0548
car_924,89.4454,186.1,96.6546,83.2093
car_3250,107.335,391.3,283.965,168.292
car_4192,125.224,347.6,222.376,95.2835
car_1182,107.335,203.4,96.0655,73.7165
car_790,89.4454,214.8,125.355,117.311
car_2868,107.335,338.8,231.465,130.381
car_2265,107.335,385.7,278.365,118.379
car_1387,89.4454,94.4,4.95456,0.482367
car_4344,89.4454,320,230.555,118.203
car_937,125.224,182.2,56.9764,44.376
car_1245,107.335,124,16.6655,-14.3935
car_1966,125.224,238.2,112.976,82.0299
car_1135,125.224,146.3,21.0764,-1.24314
car_3227,125.224,376.4,251.176,130.728
car_2048,89.4454,190.3,100.855,50.8964
car_775,107.335,221.7,114.365,78.2017
car_1039,107.335,167.7,60.3655,45.1403
car_1413,125.224,330.2,204.976,155.579
car_1578,125.224,245.5,120.276,103.466
car_1940,125.224,254.9,129.676,101.05
car_701,89.4454,237.6,148.155,88.5413
car_4608,125.224,318.6,193.376,112.637
car_1539,107.335,271.5,164.165,135.095
car_4107,107.335,288,180.665,168.131
car_5298,107.335,114.1,6.76548,-0.620524
