ID, shortest_travel_time, travel_time, delay_time, simu_diff_exit_time
car_603,89.4454,129.2,39.7546,34.4812
car_397,107.335,157.5,50.1655,9.98058
car_1427,89.4454,117,27.5546,-23.7733
car_1694,107.335,228.2,120.865,-44.8502
car_635,107.335,111.5,4.16548,-2.85283
car_738,89.4454,89.9,0.454563,-7.30456
car_3667,107.335,199.2,91.8655,-4.6951
car_3199,125.224,248.5,123.276,1.91773
car_1320,125.224,365.2,239.976,-8.13107
car_1878,107.335,150.1,42.7655,20.1438
car_886,125.224,274.8,149.576,4.21887
car_572,89.4454,131.2,41.7546,40.8742
car_3418,125.224,210.5,85.2764,-24.8582
car_600,107.335,119.4,12.0655,-2.46244
car_596,107.335,121.3,13.9655,0.296625
car_830,125.224,286.9,161.676,5.82429
car_1886,89.4454,307,217.555,78.154
car_368,107.335,165.1,57.7655,12.8806
car_264,125.224,187,61.7764,27.1154
car_626,107.335,116.4,9.06548,-6.92812
car_567,89.4454,127.8,38.3546,36.6402
car_952,125.224,205.5,80.2764,3.94369
car_408,107.335,158.9,51.5655,-19.078
car_2910,107.335,282.7,175.365,26.6615
car_590,107.335,125.2,17.8655,-4.1227
car_1834,107.335,202.5,95.1655,-9.68575
car_495,107.335,143.5,36.1655,13.6583
car_3919,89.4454,170.9,81.4546,-31.2899
car_227,125.224,198.5,73.2764,21.3477
car_1264,107.335,154.1,46.7655,-1.27147
car_2109,107.335,359.1,251.765,-3.88601
car_4727,125.224,166.8,41.5764,8.94009
car_1337,125.224,309.6,184.376,26.6241
car_420,107.335,177.7,70.3655,24.8753
car_895,107.335,180.8,73.4655,-0.384498
car_617,107.335,190.5,83.1655,26.177
car_2794,107.335,139.6,32.2655,-25.3789
car_381,107.335,166.9,59.5655,-25.4958
car_1540,125.224,416.7,291.476,0.00449594
car_778,107.335,132.1,24.7655,0.964547
car_669,107.335,111.9,4.56548,-9.77806
car_4401,125.224,186.2,60.9764,27.6916
car_1231,107.335,152.9,45.5655,-1.05656
car_761,89.4454,96.7,7.25456,-24.3447
car_923,107.335,137.7,30.3655,-0.774215
car_1281,107.335,145.5,38.1655,24.0507
car_2176,125.224,246,120.776,-16.3139
car_3179,107.335,241.8,134.465,16.7635
car_1858,125.224,305,179.776,1.13157
car_439,107.335,158.3,50.9655,16.3725
car_2921,107.335,144.9,37.5655,-16.7735
car_733,89.4454,100.7,11.2546,-23.0746
car_1914,89.4454,265,175.555,25.2702
car_2445,125.224,196.1,70.8764,31.5165
car_788,89.4454,89.9,0.454563,-14.0119
car_2870,89.4454,165.7,76.2546,30.9007
car_4700,107.335,157.5,50.1655,-11.1428
car_1310,107.335,293.2,185.865,27.9742
car_502,107.335,151.9,44.5655,22.0766
car_1690,125.224,232.1,106.876,24.1168
car_631,107.335,123.3,15.9655,-4.40876
car_4459,107.335,108.7,1.36548,-8.39543
car_5067,107.335,362,254.665,12.6659
car_1269,125.224,207,81.7764,26.5348
car_756,89.4454,96.5,7.05456,-22.2746
car_881,107.335,265.7,158.365,20.6855
car_575,89.4454,134.5,45.0546,-27.3806
car_1738,107.335,192.3,84.9655,17.3215
car_1327,89.4454,268.8,179.355,106.159
car_394,107.335,169.9,62.5655,6.04425
car_606,107.335,127.7,20.3655,-2.90726
car_3759,107.335,368.7,261.365,-1.48258
car_1317,107.335,150.3,42.9655,27.1622
car_505,107.335,149.1,41.7655,21.0963
car_772,89.4454,95.5,6.05456,-16.0038
car_1290,107.335,147.4,40.0655,17.8594
car_2101,107.335,175.4,68.0655,4.97462
car_3168,107.335,312.2,204.865,-1.05125
car_1706,107.335,357.7,250.365,7.30977
car_1867,107.335,182.6,75.2655,-3.53592
car_428,125.224,165.9,40.6764,28.6524
car_2930,125.224,230.5,105.276,23.0663
car_1621,107.335,110,2.66548,-13.3105
car_662,107.335,121.4,14.0655,-0.154896
car_4400,107.335,189.7,82.3655,-8.90857
car_1230,107.335,309.1,201.765,13.5258
car_668,89.4454,120.3,30.8546,-10.4661
car_4756,107.335,158.1,50.7655,31.9763
car_1346,107.335,355.8,248.465,33.2754
car_558,107.335,149.6,42.2655,17.0918
car_1625,107.335,111.8,4.46548,-0.242694
car_666,107.335,122.7,15.3655,-9.93635
car_612,107.335,171.2,63.8655,7.81825
car_4555,107.335,351.1,243.765,-6.80576
car_4960,107.335,158.8,51.4655,-0.160012
car_1545,125.224,375.5,250.276,-8.31445
car_384,125.224,179.1,53.8764,3.80465
car_468,107.335,162.3,54.9655,-13.8057
car_521,107.335,180.1,72.7655,1.64069
car_1541,107.335,154.4,47.0655,22.6579
car_380,125.224,181.1,55.8764,20.6146
car_779,107.335,217.2,109.865,32.6344
car_2795,107.335,358.4,251.065,21.8779
car_616,125.224,186.1,60.8764,16.1459
car_486,107.335,160,52.6655,-1.84751
car_3902,89.4454,89.9,0.454563,-14.0161
car_1081,107.335,145.3,37.9655,-2.08641
car_523,107.335,156.5,49.1655,23.1709
car_1638,125.224,337.7,212.476,11.317
car_659,107.335,130.5,23.1655,4.71818
car_1201,107.335,145.6,38.2655,-0.13096
car_3399,107.335,149.9,42.5655,14.2847
car_4439,125.224,211.2,85.9764,-31.0926
car_1209,107.335,380.6,273.265,6.96621
car_3391,125.224,272.5,147.276,23.5433
car_1630,125.224,291.3,166.076,-5.8259
car_651,107.335,132.8,25.4655,4.35689
car_757,89.4454,109.6,20.1546,-14.4161
car_1354,125.224,241.8,116.576,30.6284
car_546,125.224,153.7,28.4764,3.65045
car_554,107.335,153.3,45.9655,26.364
car_1307,89.4454,107.9,18.4546,-29.5147
car_2359,107.335,149.1,41.7655,0.0553154
car_3886,89.4454,299.5,210.055,80.6634
car_511,125.224,161.1,35.8764,9.84657
car_1624,125.224,239.1,113.876,41.994
car_667,107.335,130.7,23.3655,8.41773
car_5019,89.4454,138.7,49.2546,-20.9394
car_276,125.224,208.3,83.0764,23.4541
car_364,125.224,191.5,66.2764,-1.02457
car_1046,125.224,376,250.776,-0.233608
car_671,107.335,130.8,23.4655,-3.7345
car_3748,107.335,447,339.665,15.4381
car_1939,125.224,253.1,127.876,27.6167
car_1108,107.335,148,40.6655,1.81832
car_1001,107.335,205.7,98.3655,-42.5221
car_1522,125.224,319.5,194.276,1.06336
car_323,125.224,198.6,73.3764,5.37625
car_389,125.224,187.3,62.0764,4.25582
car_1548,125.224,409.3,284.076,-0.969343
car_770,125.224,166.1,40.8764,1.39924
car_5727,89.4454,97.5,8.05456,-13.1227
car_773,107.335,111.1,3.76548,-0.149887
car_4270,125.224,237.3,112.076,37.5534
car_494,107.335,167.3,59.9655,-22.6516
car_1835,107.335,368.4,261.065,-12.9261
car_880,107.335,273.4,166.065,2.54516
car_574,125.224,152.5,27.2764,9.63541
car_1739,125.224,295.1,169.876,2.38482
car_1326,89.4454,187.2,97.7546,63.5361
car_634,89.4454,140.6,51.1546,50.084
car_1695,107.335,329,221.665,11.8254
car_887,125.224,274.6,149.376,-8.87308
car_573,107.335,152.7,45.3655,-28.1184
car_1879,107.335,326.3,218.965,2.72282
car_3198,89.4454,289.4,199.955,90.8814
car_1321,107.335,116.6,9.26548,7.75777
car_591,107.335,148.8,41.4655,0.387502
car_4248,107.335,177.5,70.1655,-21.5415
car_819,107.335,122.7,15.3655,-0.189064
car_1922,107.335,197.4,90.0655,3.42616
car_723,107.335,122.7,15.3655,-0.696347
car_2004,107.335,153.7,46.3655,27.4146
car_643,89.4454,140.4,50.9546,46.9812
car_307,125.224,206.8,81.5764,6.5039
car_801,107.335,109,1.66548,-4.75354
car_4144,125.224,418.4,293.176,-1.59535
car_2061,107.335,317.8,210.465,12.5496
car_1154,107.335,146.3,38.9655,-11.353
car_4742,107.335,111.2,3.86548,-0.146488
car_3189,125.224,421.1,295.876,9.67464
car_1352,89.4454,266.5,177.055,95.7598
car_540,107.335,162.2,54.8655,-2.03527
car_840,89.4454,103.3,13.8546,-23.3333
car_609,107.335,259.1,151.765,10.8023
car_3756,107.335,208.1,100.765,7.59832
car_3411,125.224,161.1,35.8764,-2.49014
car_393,107.335,193,85.6655,28.1134
car_1838,125.224,174.4,49.1764,13.5085
car_499,125.224,172.8,47.5764,-0.208742
car_3915,89.4454,272,182.555,68.747
car_2762,107.335,348.1,240.765,20.9528
car_5428,107.335,158.1,50.7655,26.9998
car_687,107.335,135.4,28.0655,0.285499
car_2856,125.224,322.6,197.376,-2.81377
car_1299,107.335,120,12.6655,10.8108
car_2108,125.224,437.5,312.276,8.98128
car_3161,107.335,214.7,107.365,15.1973
car_1336,107.335,328.9,221.565,30.7443
car_421,107.335,189.9,82.5655,-40.2152
car_894,107.335,130.2,22.8655,-2.50194
car_2939,107.335,188.8,81.4655,-3.73576
car_595,107.335,156.5,49.1655,21.7501
car_959,107.335,140.8,33.4655,0.365635
car_403,107.335,193.9,86.5655,18.1729
car_1840,107.335,370.5,263.165,-0.0256621
car_1761,125.224,399,273.776,19.6245
car_340,125.224,205.9,80.6764,0.804984
car_2184,107.335,290.9,183.565,-1.69722
car_3279,107.335,224.1,116.765,3.76537
car_5246,89.4454,160.4,70.9546,-28.3322
car_4224,107.335,304.5,197.165,22.7635
car_835,89.4454,107.5,18.0546,-22.8787
car_1883,107.335,346.4,239.065,17.5327
car_1717,125.224,403.6,278.376,-0.253162
car_435,107.335,188.1,80.7655,28.1334
car_1854,107.335,368.5,261.165,1.98577
car_356,125.224,204.4,79.1764,4.58152
car_1895,107.335,113.7,6.36548,4.95459
car_3970,125.224,264.9,139.676,29.7104
car_4218,107.335,217.6,110.265,16.0059
car_377,125.224,201.5,76.2764,-13.7617
car_4621,107.335,168.7,61.3655,-0.207168
car_1051,107.335,169.8,62.4655,43.2653
car_625,107.335,153.8,46.4655,18.9516
car_2929,107.335,396.8,289.465,25.0047
car_1850,107.335,172.1,64.7655,30.7554
car_431,125.224,189.2,63.9764,33.4111
car_1713,125.224,218.7,93.4764,-0.236577
car_1459,107.335,148.5,41.1655,-1.93354
car_391,125.224,200.5,75.2764,-21.0541
car_362,125.224,205.8,80.5764,-8.00956
car_1040,107.335,263.3,155.965,18.8046
car_1906,125.224,254.6,129.376,31.196
car_747,107.335,128.8,21.4655,-1.96714
car_1089,107.335,266.7,159.365,9.06589
car_4262,89.4454,155.4,65.9546,-16.9419
car_587,107.335,162,54.6655,4.29386
car_4578,107.335,197.4,90.0655,4.7292
car_3290,107.335,391.7,284.365,9.03293
car_1568,107.335,124.8,17.4655,-3.65354
car_750,107.335,128,20.6655,-10.0568
car_677,125.224,144,18.7764,-2.05064
car_1333,107.335,166,58.6655,23.9214
car_424,107.335,195.1,87.7655,33.9388
car_891,125.224,203.8,78.5764,25.3099
car_809,107.335,219.8,112.465,18.843
car_737,107.335,132.4,25.0655,0.254193
car_1910,107.335,359.3,251.965,19.8929
car_2348,107.335,379.4,272.065,-1.74591
car_1312,125.224,199.4,74.1764,25.0086
car_500,107.335,180.8,73.4655,4.45545
car_427,107.335,194.2,86.8655,23.597
car_892,107.335,218.9,111.565,-1.67211
car_1868,107.335,390.6,283.265,12.7137
car_1709,107.335,229.2,121.865,-16.1405
car_3167,107.335,369.8,262.465,4.48815
car_1330,89.4454,187.1,97.6546,63.2145
car_425,107.335,196,88.6655,16.6485
car_890,125.224,228.7,103.476,-30.5064
car_928,107.335,136.5,29.1655,-4.00083
car_1710,107.335,396.4,289.065,4.57892
car_1853,107.335,190.8,83.4655,10.7745
car_432,107.335,193.4,86.0655,23.4744
car_4746,107.335,138.6,31.2655,-6.13447
car_1356,125.224,388.6,263.376,1.0153
car_544,107.335,172.4,65.0655,-13.3614
car_3257,107.335,362.8,255.465,13.048
car_1185,125.224,342.5,217.276,7.67151
car_797,125.224,176.2,50.9764,4.09178
car_519,107.335,178.4,71.0655,1.92936
car_484,107.335,185.6,78.2655,10.2102
car_1083,89.4454,154.9,65.4546,64.384
car_922,125.224,289.3,164.076,-1.11373
car_1280,107.335,136.7,29.3655,-30.0056
car_3178,125.224,358,232.776,-4.46008
car_2177,107.335,251.2,143.865,18.7167
car_438,107.335,193.3,85.9655,23.4744
car_2920,107.335,180.8,73.4655,-0.164198
car_1859,107.335,398.8,291.465,13.6314
car_1696,107.335,331.5,224.165,25.9775
car_637,107.335,156.8,49.4655,23.0771
car_498,107.335,183.4,76.0655,-2.07428
car_1839,107.335,352.8,245.465,14.0759
car_3914,107.335,196,88.6655,10.6889
car_4275,125.224,196.9,71.6764,7.91446
car_491,107.335,181.3,73.9655,-9.2285
car_1830,89.4454,314.4,224.955,92.7039
car_1909,107.335,172.1,64.7655,4.76619
car_748,107.335,133.8,26.4655,-0.0495568
car_1080,107.335,335.5,228.165,22.1296
car_3903,107.335,328.2,220.865,-36.9421
car_487,107.335,187.1,79.7655,20.3615
car_973,89.4454,89.9,0.454563,-7.21915
car_482,107.335,189,81.6655,20.4754
car_3906,125.224,378.6,253.376,-0.256327
car_1085,107.335,178.7,71.3655,-6.97338
car_5716,89.4454,98.8,9.35456,-11.9082
car_742,107.335,137.4,30.0655,3.22474
car_1903,107.335,322.3,214.965,19.6067
car_1347,125.224,318.4,193.176,20.143
car_559,125.224,176.1,50.8764,-0.923459
car_752,107.335,136.4,29.0655,3.24084
car_3247,125.224,420,294.776,-1.71434
car_4181,125.224,238.4,113.176,40.7159
car_1191,125.224,286.2,160.976,14.9575
car_787,107.335,128.4,21.0655,-0.836949
car_2543,125.224,291.3,166.076,15.3704
car_943,89.4454,98.9,9.45456,-17.3826
car_1654,107.335,170.9,63.5655,-8.10438
car_642,107.335,161.7,54.3655,-22.7095
car_1844,107.335,329.1,221.765,-16.87
car_407,125.224,207.3,82.0764,2.44974
car_3983,89.4454,169.5,80.0546,5.90425
car_1765,89.4454,313.9,224.455,72.8621
car_1357,125.224,362.9,237.676,-6.78545
car_545,125.224,180.8,55.5764,-10.7288
car_551,107.335,180.6,73.2655,-12.7366
car_535,125.224,183.7,58.4764,28.5558
car_856,107.335,189.2,81.8655,-0.109815
car_5411,125.224,197.1,71.8764,28.4775
car_698,107.335,151.8,44.4655,17.8748
car_488,107.335,194.2,86.8655,3.14079
car_581,107.335,230.5,123.165,28.1513
car_1634,89.4454,294,204.555,62.6418
car_655,107.335,162.3,54.9655,30.5827
car_2358,107.335,367.1,259.765,-34.8579
car_1306,125.224,371.4,246.176,-14.0621
car_3887,125.224,404.7,279.476,-1.74408
car_510,125.224,188.3,63.0764,-13.8336
car_530,125.224,186.9,61.6764,28.9602
car_2444,89.4454,187.7,98.2546,22.7312
car_789,107.335,223.5,116.165,22.5227
car_2871,89.4454,328.4,238.955,84.2556
car_1311,107.335,366,258.665,-38.8942
car_503,107.335,192,84.6655,26.2867
car_563,125.224,181.6,56.3764,1.24565
car_3892,107.335,199.4,92.0655,-67.5442
car_844,107.335,124.6,17.2655,1.03688
car_375,125.224,218.7,93.4764,26.4523
car_1053,125.224,210.6,85.3764,2.59968
car_1722,107.335,393.4,286.065,-14.6884
car_1803,107.335,197.8,90.4655,11.5168
car_549,125.224,184.7,59.4764,22.0155
car_497,107.335,194.3,86.9655,26.0684
car_1836,125.224,345,219.776,-7.29275
car_699,107.335,244.5,137.165,32.1993
car_857,107.335,122.4,15.0655,0.0864284
car_537,107.335,186.5,79.1655,28.6892
car_954,89.4454,100.2,10.7546,-20.1126
car_2761,89.4454,220.5,131.055,92.4335
car_684,107.335,163.3,55.9655,0.363494
car_846,89.4454,127,37.5546,3.52164
car_1735,107.335,418.3,310.965,17.2765
car_1872,107.335,210.4,103.065,-8.37888
car_578,125.224,182.5,57.2764,4.14386
car_6546,107.335,129.1,21.7655,5.20025
car_4548,107.335,192.9,85.5655,-7.17557
car_1558,125.224,294.2,168.976,-2.935
car_760,89.4454,144.6,55.1546,26.3126
car_4367,107.335,122.9,15.5655,-0.10588
car_918,89.4454,112.9,23.4546,-20.6345
car_888,107.335,120,12.6655,0.985263
car_1876,107.335,355.4,248.065,-0.234652
car_1731,107.335,209.2,101.865,13.9003
car_1284,107.335,300.3,192.965,2.5967
car_926,107.335,111.2,3.86548,-13.1947
car_1455,89.4454,89.9,0.454563,-7.30438
car_607,125.224,178.1,52.8764,-2.23816
car_1714,107.335,369.7,262.365,29.5535
car_1857,107.335,181.6,74.2655,-6.44234
car_436,125.224,212.2,86.9764,7.84812
car_589,89.4454,182.4,92.9546,48.3452
car_480,125.224,261.1,135.876,-4.29126
car_5267,107.335,125.5,18.1655,-7.28595
car_1087,107.335,137.4,30.0655,-1.81126
car_1652,107.335,322.6,215.265,-23.3704
car_945,107.335,108.7,1.36548,-0.224126
car_5454,107.335,163.8,56.4655,34.4568
car_1920,107.335,208.9,101.565,-25.7712
car_721,107.335,154.9,47.5655,21.809
car_767,107.335,146.7,39.3655,6.36735
car_951,107.335,108.4,1.06548,-0.166345
car_3084,107.335,125.7,18.3655,16.7722
car_1349,107.335,163.8,56.4655,13.4839
car_557,107.335,190,82.6655,3.85324
car_5479,107.335,139.1,31.7655,-0.589743
car_1905,107.335,160.8,53.4655,29.0908
car_744,89.4454,151.9,62.4546,60.0537
car_2547,125.224,415.7,290.476,6.08254
car_783,89.4454,156.2,66.7546,50.5142
car_4185,89.4454,355.4,265.955,123.502
car_3243,107.335,366,258.665,10.4304
car_1195,107.335,139.1,31.7655,-9.00833
car_509,107.335,201.1,93.7655,26.7108
car_4240,125.224,161.5,36.2764,-3.58029
car_811,107.335,141.3,33.9655,-22.583
car_622,107.335,181.1,73.7655,-2.85752
car_1313,107.335,128,20.6655,-2.66545
car_2349,107.335,199.1,91.7655,-3.20958
car_4318,107.335,118.3,10.9655,-0.131461
car_501,125.224,205.2,79.9764,50.3634
car_522,125.224,201.6,76.3764,48.5215
car_531,107.335,199.7,92.3655,25.0465
car_592,107.335,188.9,81.5655,8.87879
car_548,125.224,198,72.7764,37.0389
car_1802,107.335,380,272.665,20.2923
car_1723,125.224,211.7,86.4764,12.4286
car_2876,107.335,134.6,27.2655,14.9226
car_2443,107.335,334.8,227.465,11.8063
car_1198,107.335,160.6,53.2655,-14.575
car_4706,107.335,334,226.665,-15.0459
car_1316,107.335,372.5,265.165,-10.5616
car_504,125.224,206.2,80.9764,5.0918
car_3085,89.4454,246.5,157.055,96.6937
car_4758,89.4454,97.7,8.25456,-23.4507
car_1348,125.224,355.2,229.976,-14.6455
car_556,107.335,196.8,89.4655,30.2293
car_1323,89.4454,312.3,222.855,94.975
car_571,125.224,194.9,69.6764,35.2385
car_885,107.335,132.2,24.8655,1.631
car_841,107.335,179,71.6655,43.8106
car_2766,125.224,398.1,272.876,-42.1855
car_683,125.224,171.3,46.0764,5.5557
car_1322,107.335,197.9,90.5655,-1.67603
car_884,107.335,131.8,24.4655,11.3186
car_570,125.224,224.5,99.2764,10.9162
car_739,107.335,159.8,52.4655,1.35566
car_579,125.224,193.9,68.6764,-2.41228
car_1873,107.335,349.7,242.365,15.3433
car_1734,107.335,291.6,184.265,-1.44184
car_852,107.335,138.4,31.0655,3.08835
car_1627,107.335,278.6,171.265,-6.57529
car_664,125.224,177,51.7764,42.1037
car_1315,107.335,252.9,145.565,-33.1575
car_507,107.335,209.5,102.165,14.3924
car_5453,107.335,168.9,61.5655,26.0649
car_1927,107.335,188.4,81.0655,16.4442
car_726,107.335,164.4,57.0655,27.8907
car_2001,107.335,109.9,2.56548,-0.154359
car_1712,125.224,417,291.776,0.805548
car_2928,125.224,398.6,273.376,4.39708
car_430,125.224,224.8,99.5764,14.6727
car_1851,125.224,368.6,243.376,12.0869
car_1900,107.335,130.4,23.0655,7.08983
car_741,107.335,161.8,54.4655,-1.72431
car_1928,107.335,119.9,12.5655,4.72271
car_729,107.335,165.4,58.0655,27.5427
car_766,107.335,158.7,51.3655,23.8737
car_640,125.224,186,60.7764,-7.45493
car_4428,107.335,165.4,58.0655,-7.51893
car_1218,107.335,134.7,27.3655,-9.20134
car_898,107.335,134.3,26.9655,-0.0763983
car_1862,107.335,338.1,230.765,21.9194
car_2935,125.224,234.4,109.176,21.3129
car_1703,107.335,288.2,180.865,-19.9964
car_1884,125.224,184.8,59.5764,-3.12968
car_832,107.335,160.8,53.4655,-19.9233
car_1048,89.4454,102.6,13.1546,-24.359
car_868,107.335,140.7,33.3655,6.3923
car_5717,107.335,116.4,9.06548,0.348289
car_743,107.335,165.5,58.1655,7.35566
car_1902,107.335,387.3,279.965,-0.117901
car_947,107.335,126.8,19.4655,-7.21583
car_1650,89.4454,124.6,35.1546,-33.9268
car_1633,107.335,254.1,146.765,3.35037
car_652,125.224,188,62.7764,-0.800756
car_4213,89.4454,150.5,61.0546,-21.5343
car_824,107.335,153.3,45.9655,24.6823
car_814,107.335,155.2,47.8655,22.3981
car_564,107.335,207.4,100.065,27.4067
car_3895,107.335,291.3,183.965,27.2229
car_597,107.335,200.9,93.5655,25.8437
car_2007,125.224,226.9,101.676,-8.22581
car_720,89.4454,175.5,86.0546,59.6537
car_1921,107.335,331.9,224.565,-3.98189
car_3659,107.335,250.2,142.865,-62.4626
car_4357,89.4454,259,169.555,107.42
car_906,107.335,139,31.6655,-2.9162
car_4359,107.335,171.7,64.3655,-3.29306
car_908,107.335,139.7,32.3655,-21.9527
car_874,107.335,147.5,40.1655,26.6021
car_793,107.335,162.3,54.9655,25.9981
car_5321,107.335,263.5,156.165,56.3578
car_3253,89.4454,99.6,10.1546,-25.7855
car_4191,107.335,202.6,95.2655,-0.0156099
car_1181,107.335,141.7,34.3655,-28.765
car_4629,107.335,322.7,215.365,34.924
car_1059,107.335,377.7,270.365,13.0755
car_827,107.335,157.1,49.7655,3.48242
car_3978,89.4454,340.2,250.755,102.292
car_4210,125.224,205.4,80.1764,-25.3946
car_914,107.335,139.8,32.4655,-0.778094
car_972,107.335,127.8,20.4655,0.156518
car_3829,107.335,194.6,87.2655,-44.8399
car_3246,125.224,367,241.776,-38.4862
car_1190,125.224,199,73.7764,7.15852
car_786,89.4454,166.2,76.7546,50.9448
car_2542,125.224,287.7,162.476,18.5441
car_534,107.335,217.6,110.265,3.79744
car_1837,125.224,254.3,129.076,29.3042
car_496,125.224,226.7,101.476,24.8673
car_1729,125.224,383.8,258.576,4.61256
car_1808,125.224,311.6,186.376,3.33809
car_542,125.224,218.1,92.8764,35.7705
car_1350,107.335,178.9,71.5655,-0.801908
car_1944,125.224,264.1,138.876,3.83946
car_705,125.224,184.6,59.3764,-26.3717
car_4103,89.4454,94.2,4.75456,-9.44695
car_1113,107.335,125.5,18.1655,6.57584
car_935,107.335,137.6,30.2655,-1.1346
car_4745,107.335,220,112.665,-15.3772
car_1355,89.4454,154.1,64.6546,56.7683
car_547,107.335,218.5,111.165,5.59744
car_932,107.335,139.8,32.4655,-21.8081
car_5720,107.335,113.7,6.36548,-3.32563
car_774,107.335,171.4,64.0655,-5.22512
car_5730,89.4454,96.9,7.45456,-21.1901
car_764,125.224,174.7,49.4764,-2.69266
car_1351,107.335,341.7,234.365,17.693
car_543,107.335,220,112.665,28.4535
car_1809,125.224,399.6,274.376,0.726192
car_1728,125.224,221,95.7764,-1.27987
car_4714,107.335,128.4,21.0655,-3.37754
car_1304,107.335,403.4,296.065,38.51
car_512,107.335,226.9,119.565,11.9899
car_3885,107.335,159.8,52.4655,39.1916
car_1904,107.335,210.4,103.065,18.1144
car_745,107.335,179.7,72.3655,8.2755
car_593,107.335,211.3,103.965,24.9102
car_2558,89.4454,101.2,11.7546,-17.4396
car_794,107.335,169.8,62.4655,-33.0728
car_5326,89.4454,209.7,120.255,-19.079
car_4196,107.335,144.3,36.9655,-0.182624
car_3254,107.335,405,297.665,52.1263
car_1186,89.4454,128.7,39.2546,-27.3416
car_1570,125.224,414.3,289.076,2.61246
car_4641,107.335,195.2,87.8655,-0.302702
car_1031,107.335,121.4,14.0655,-0.196613
car_882,107.335,327.9,220.565,2.30118
car_576,125.224,218.3,93.0764,36.4325
car_4734,107.335,196,88.6655,-1.22553
car_1324,125.224,224.1,98.8764,-3.83361
car_5534,107.335,165.3,57.9655,-1.67815
car_663,125.224,200.1,74.8764,-2.35437
car_1620,107.335,384,276.665,15.6435
car_1141,107.335,163.6,56.2655,40.2881
car_555,125.224,223.2,97.9764,21.3649
car_3216,125.224,354.6,229.376,-17.1402
car_1144,107.335,138.9,31.5655,-0.157793
car_550,107.335,223.9,116.565,20.3324
car_553,107.335,224.8,117.465,-0.052663
car_676,107.335,199.4,92.0655,7.56458
car_805,107.335,173.5,66.1655,-0.131747
car_1219,125.224,394.3,269.076,-21.1659
car_3381,107.335,240.7,133.365,12.0742
car_641,89.4454,208.9,119.455,58.7194
car_1286,125.224,396.4,271.176,-3.49651
car_924,89.4454,149.9,60.4546,59.0839
car_1880,107.335,186.2,78.8655,7.34958
car_836,107.335,169.1,61.7655,-3.45918
car_2321,107.335,175.1,67.7655,27.0167
car_569,107.335,225.5,118.165,24.1386
car_3898,89.4454,418,328.555,144.045
car_4330,89.4454,106.4,16.9546,-27.0657
car_962,107.335,145.3,37.9655,-34.9421
car_1679,107.335,286.6,179.265,-7.39952
car_583,107.335,223.7,116.365,37.0275
car_675,125.224,206.2,80.9764,18.8751
car_679,125.224,205.6,80.3764,16.5112
car_3740,107.335,151.6,44.2655,23.627
car_776,107.335,195.9,88.5655,-24.2091
car_3401,107.335,212.1,104.765,-16.6258
car_619,107.335,218.8,111.465,-2.72811
car_599,107.335,223,115.665,19.6751
car_656,107.335,211,103.665,25.5141
car_1637,107.335,382.1,274.765,26.7687
car_605,107.335,222.5,115.165,-9.483
car_899,107.335,163,55.6655,27.4316
car_1863,107.335,338.1,230.765,29.2808
car_2934,89.4454,288.5,199.055,79.7403
car_1702,107.335,129,21.6655,9.4305
car_2284,107.335,155.8,48.4655,0.925519
car_5595,107.335,199.4,92.0655,-0.342487
car_938,107.335,154.9,47.5655,18.277
car_5712,107.335,113.7,6.36548,-15.575
car_746,125.224,194,68.7764,9.22066
car_1907,125.224,352.5,227.276,-7.46201
car_1033,107.335,135,27.6655,-1.34825
car_4562,107.335,108.7,1.36548,-0.134322
car_1419,89.4454,126.3,36.8546,8.0805
car_1572,89.4454,332.3,242.855,82.0863
car_1945,89.4454,218.6,129.155,126.726
car_704,125.224,241.9,116.676,-41.5465
car_4102,107.335,196,88.6655,3.2876
car_1112,89.4454,119.5,30.0546,-19.0726
car_665,107.335,211.9,104.565,7.25366
car_1626,107.335,424.8,317.465,-13.0564
car_1940,125.224,276,150.776,11.657
car_701,89.4454,204.9,115.455,65.9386
car_1539,107.335,151.1,43.7655,-2.14105
car_4107,107.335,291.6,184.265,-26.3871
car_4608,125.224,224.5,99.2764,-25.5809
car_5298,107.335,143.2,35.8655,3.87415
car_1117,107.335,387.3,279.965,34.4126
car_1078,107.335,209.6,102.265,-11.3634
car_594,107.335,228.1,120.765,-7.55997
car_1028,107.335,138.1,30.7655,-1.19512
car_1406,125.224,354,228.776,-15.0657
car_2567,125.224,189.3,64.0764,23.1293
car_4161,107.335,377.9,270.565,4.1583
car_3263,107.335,295,187.665,22.4158
car_1171,107.335,119.6,12.2655,-3.41126
car_565,107.335,234.2,126.865,9.71056
car_4237,107.335,325,217.665,25.7145
car_804,125.224,185.5,60.2764,16.2274
car_812,107.335,189.7,82.3655,29.3732
car_728,89.4454,201,111.555,60.177
car_1929,107.335,340.8,233.465,-11.4824
car_3651,107.335,415.9,308.565,36.8547
car_4204,89.4454,167.5,78.0546,-1.34761
car_855,107.335,175.7,68.3655,48.4245
car_604,107.335,228.2,120.865,30.4374
car_1125,89.4454,120.8,31.3546,-26.7625
car_2032,107.335,286,178.665,24.751
car_1954,107.335,153.5,46.1655,-14.6775
car_2803,107.335,367,259.665,10.0103
car_777,107.335,245.5,138.165,-0.066166
car_618,107.335,226,118.665,30.032
car_3761,89.4454,168.8,79.3546,4.31955
car_853,107.335,178.8,71.4655,-2.11516
