ID, shortest_travel_time, travel_time, delay_time, simu_diff_exit_time
car_13700,304.114,347.2,43.0855,-0.889657
car_2131,393.56,438.8,45.2401,-1.88938
car_3504,286.225,327.6,41.3746,1.61768
car_2965,429.338,479.6,50.2619,-4.33978
car_12956,161.002,176,14.9982,1.61659
car_5035,178.891,198.8,19.9091,-0.0346657
car_3327,304.114,349.6,45.4855,5.42802
car_6076,107.335,108.8,1.46548,-0.435361
car_1820,411.449,466,54.551,3.97861
car_11946,125.224,142.4,17.1764,3.93051
car_11894,304.114,333.2,29.0855,0.398251
car_4030,250.447,285.2,34.7528,-6.27717
car_2075,393.56,443.6,50.0401,2.07105
car_3005,322.004,367.6,45.5964,1.94201
car_11547,339.893,377.2,37.3073,-1.69871
car_3056,322.004,363.6,41.5964,-2.24185
car_11510,339.893,378.4,38.5073,-1.83445
car_3086,322.004,360.4,38.3964,-1.91892
car_4038,250.447,284.4,33.9528,-0.948727
car_3043,322.004,364.8,42.7964,1.65811
car_11501,143.113,157.6,14.4873,-3.82273
car_3289,304.114,346,41.8855,0.224081
car_12989,429.338,477.6,48.2619,-1.43953
car_12552,465.116,518.8,53.6837,-2.02479
car_5004,286.225,310.4,24.1746,0.804174
car_3356,304.114,342,37.8855,-0.252749
car_6084,107.335,108.8,1.46548,-0.155253
car_2377,375.671,420.4,44.7292,3.34648
car_2731,339.893,392.4,52.5073,7.82777
car_3369,304.114,341.2,37.0855,1.4249
car_3406,322.004,364.4,42.3964,2.23253
car_3767,268.336,309.2,40.8637,1.94029
car_8809,286.225,334.8,48.5746,1.62548
car_15560,107.335,108.8,1.46548,-0.422838
car_5749,125.224,137.2,11.9764,-1.39788
car_8669,339.893,386,46.1073,-4.03338
car_9802,339.893,386.8,46.9073,4.11226
car_913,483.005,543.6,60.5946,-1.70898
car_2213,393.56,433.6,40.0401,-0.793843
car_6408,286.225,331.2,44.9746,0.711845
car_5863,125.224,128.8,3.57639,-3.77761
car_15890,125.224,134.4,9.17639,-3.42522
car_7729,143.113,152.4,9.2873,-2.80928
car_2340,375.671,424,48.3292,-4.48061
car_2398,375.671,419.2,43.5292,-0.384813
car_3366,304.114,342,37.8855,0.573455
car_4058,250.447,285.2,34.7528,2.05703
car_5354,339.893,385.2,45.3073,1.83449
car_4309,357.782,396.8,39.0183,-2.38692
car_10821,393.56,439.2,45.6401,-2.32984
car_5085,178.891,197.2,18.3091,-3.51577
car_2146,393.56,440.4,46.8401,-0.191497
car_4379,232.558,255.6,23.0419,0.382121
car_10851,304.114,343.2,39.0855,2.09628
car_14640,161.002,177.6,16.5982,0.0483028
car_4915,375.671,414.4,38.7292,-1.27122
car_2597,357.782,404.8,47.0183,1.51138
car_3019,339.893,385.2,45.3073,-0.712783
car_3770,286.225,324.8,38.5746,-4.64855
car_3433,429.338,486,56.6619,0.791738
car_2786,375.671,420.4,44.7292,-0.572377
car_10510,143.113,152.8,9.6873,-1.13306
car_5574,143.113,153.2,10.0873,0.516768
car_4077,250.447,284.4,33.9528,1.13102
car_12954,196.78,216,19.22,0.173011
car_5037,322.004,363.2,41.1964,-2.18229
car_3325,304.114,346.8,42.6855,3.27571
car_2268,393.56,439.6,46.0401,-5.03334
car_5140,178.891,194,15.1091,1.61641
car_15022,304.114,345.6,41.4855,-0.753915
car_2670,357.782,400,42.2183,4.03707
car_3479,304.114,343.6,39.4855,-8.09857
car_3104,322.004,363.2,41.1964,0.418736
car_4002,250.447,291.2,40.7528,0.639466
car_10825,107.335,108.4,1.06548,-0.461371
car_5081,178.891,199.2,20.3091,-0.208505
car_5539,143.113,157.2,14.0873,-1.73486
car_12100,214.669,242,27.331,-14.9922
car_2170,393.56,440.4,46.8401,0.340396
car_6077,107.335,112.4,5.06548,-1.16456
car_12955,161.002,178,16.9982,0.618436
car_5036,232.558,268.8,36.2419,-2.59201
car_3324,304.114,348,43.8855,2.6307
car_6179,125.224,129.2,3.97639,-1.54116
car_2423,375.671,419.2,43.5292,1.67349
car_12927,178.891,205.6,26.7091,5.93639
car_15104,375.671,426,50.3292,-0.506294
car_5062,178.891,201.6,22.7091,2.5733
car_2352,375.671,427.2,51.5292,-0.0938787
car_3027,322.004,371.2,49.1964,0.74333
car_11529,214.669,240,25.331,-0.233979
car_4935,196.78,214,17.22,-1.83944
car_6528,161.002,183.6,22.5982,0.556052
car_9392,161.002,169.6,8.59821,-0.528742
car_2454,375.671,419.6,43.9292,0.172547
car_5372,161.002,174.4,13.3982,-0.161371
car_5676,143.113,149.6,6.4873,-1.16847
car_3781,286.225,314,27.7746,-1.74287
car_2315,429.338,483.2,53.8619,1.45322
car_2674,357.782,402.8,45.0183,-0.415525
car_5606,143.113,156,12.8873,-1.61062
car_13139,357.782,405.6,47.8183,4.95315
car_5420,161.002,171.2,10.1982,-0.584377
car_15546,161.002,180,18.9982,-8.96571
car_14351,304.114,348.4,44.2855,2.73081
car_992,483.005,541.2,58.1946,-4.11452
car_2604,357.782,409.2,51.4183,-4.87481
car_12551,268.336,301.6,33.2637,1.58199
car_5007,304.114,350.8,46.6855,1.52866
car_3355,304.114,349.2,45.0855,-1.37631
car_5362,161.002,181.6,20.5982,-2.49884
car_17747,178.891,198.4,19.5091,0.896017
car_5605,143.113,157.2,14.0873,2.05172
car_5527,393.56,440.4,46.8401,-2.20264
car_3442,304.114,342,37.8855,1.20226
car_6175,107.335,108.8,1.46548,-0.338187
car_3538,304.114,334.4,30.2855,-4.06439
car_11407,178.891,195.2,16.3091,2.40811
car_1468,447.227,504.8,57.5728,-1.8274
car_3717,286.225,321.2,34.9746,-2.39844
car_5108,178.891,202,23.1091,8.24371
car_15761,411.449,458,46.551,-0.279761
car_4284,375.671,426.8,51.1292,-0.632625
car_4870,196.78,223.6,26.82,-1.4601
car_2840,339.893,392.8,52.9073,-10.5206
car_5219,286.225,324.8,38.5746,2.40893
car_8111,357.782,398.4,40.6183,-0.54218
car_4689,214.669,238.8,24.131,0.293512
car_17728,178.891,202.8,23.9091,-2.26711
car_5626,143.113,158,14.8873,-5.51663
car_17715,214.669,242.8,28.131,2.60873
car_5653,143.113,156,12.8873,-4.8621
car_3590,339.893,386.4,46.5073,-1.38154
car_4999,196.78,213.2,16.42,-4.89376
car_14547,178.891,203.2,24.3091,0.307394
car_4061,268.336,294.4,26.0637,0.206929
car_8304,447.227,499.6,52.3728,2.94108
car_3118,322.004,369.6,47.5964,0.691945
car_9279,107.335,112,4.66548,-1.69439
car_3952,268.336,303.6,35.2637,-2.02541
car_11915,357.782,409.6,51.8183,2.84626
car_8302,232.558,259.2,26.6419,-0.213415
car_4067,268.336,293.6,25.2637,-0.491747
car_2773,357.782,400,42.2183,-1.96365
car_6012,125.224,138.8,13.5764,-4.89357
car_1286,465.116,523.6,58.4837,0.202901
car_2163,411.449,451.2,39.751,-1.76289
car_4495,232.558,258,25.4419,-0.0790305
car_5852,214.669,244.4,29.731,0.746228
car_9025,161.002,180,18.9982,4.07821
car_2327,393.56,437.6,44.0401,-4.43962
car_14725,268.336,304.4,36.0637,4.68735
car_4852,286.225,327.2,40.9746,-0.478179
car_2379,375.671,433.6,57.9292,0.43367
car_2772,357.782,402.4,44.6183,-2.74859
car_3068,339.893,376.4,36.5073,-5.76118
car_4289,250.447,276.4,25.9528,-2.73457
car_14077,107.335,114,6.66548,0.379108
car_5105,393.56,442.8,49.2401,-7.92089
car_6141,107.335,116.4,9.06548,-2.23875
car_4905,250.447,280.8,30.3528,-0.288005
car_18315,196.78,219.6,22.82,2.13723
car_2583,375.671,416.8,41.1292,-1.30505
car_4278,339.893,380.4,40.5073,-0.283575
car_8928,250.447,284.4,33.9528,4.24556
car_6247,107.335,108.8,1.46548,-0.334681
car_8301,196.78,222,25.22,-3.4179
car_4064,268.336,296.4,28.0637,1.99684
car_2178,483.005,538.4,55.3946,-0.563976
car_3177,322.004,369.6,47.5964,0.431562
car_5742,143.113,151.2,8.0873,-5.0662
car_8802,107.335,115.2,7.86548,-2.6784
car_18283,143.113,153.2,10.0873,0.331351
car_2631,375.671,415.2,39.5292,-0.824004
car_5997,125.224,131.2,5.97639,0.470972
car_7780,286.225,323.6,37.3746,-1.96526
car_4997,339.893,392.8,52.9073,2.49986
car_14549,161.002,175.6,14.5982,-2.33349
car_2515,375.671,424.4,48.7292,-4.94526
car_3498,304.114,344.4,40.2855,-3.63531
car_2985,429.338,479.2,49.8619,-6.13193
car_8138,143.113,152.4,9.2873,2.79494
car_3081,339.893,377.6,37.7073,-0.881964
car_5875,125.224,142.4,17.1764,-3.06185
car_14770,143.113,156.4,13.2873,-2.14015
car_2601,375.671,418.8,43.1292,-1.82751
car_5890,304.114,356.4,52.2855,3.90576
car_14755,357.782,406,48.2183,-2.20272
car_4800,214.669,235.2,20.531,-1.42197
car_6149,125.224,132,6.77639,0.894229
car_2974,339.893,387.6,47.7073,1.12649
car_3533,375.671,426.8,51.1292,-3.05782
car_4285,250.447,279.6,29.1528,-1.78805
car_15760,161.002,180,18.9982,-1.06491
car_5109,304.114,345.6,41.4855,-1.0274
car_8830,125.224,136.8,11.5764,3.18234
car_12082,322.004,367.2,45.1964,2.62848
car_5770,143.113,151.6,8.4873,-0.297328
car_3109,339.893,377.2,37.3073,-2.59173
car_12939,143.113,160,16.8873,-0.244842
car_5056,196.78,215.2,18.42,0.422866
car_3308,322.004,364.8,42.7964,5.14086
car_4099,268.336,298,29.6637,0.396927
car_8316,447.227,499.2,51.9728,1.33169
car_3583,304.114,340.4,36.2855,0.258681
car_2854,357.782,400,42.2183,-3.62715
car_3051,339.893,382,42.1073,-1.67009
car_11517,304.114,344.8,40.6855,-3.83122
car_4998,304.114,339.2,35.0855,-1.56329
car_14546,393.56,449.2,55.6401,2.96061
car_3591,304.114,339.2,35.0855,-4.00282
car_5471,447.227,502.4,55.1728,3.97993
car_8858,375.671,432,56.3292,2.98476
car_5718,143.113,158,14.8873,5.60092
car_10455,214.669,240.8,26.131,0.342179
car_15526,375.671,432.4,56.7292,9.29162
car_5484,161.002,178,16.9982,-2.73764
car_9750,268.336,293.6,25.2637,0.109363
car_12149,250.447,278.8,28.3528,1.92591
car_8793,304.114,339.6,35.4855,-3.42463
car_6728,322.004,371.2,49.1964,-1.47062
car_11311,304.114,346,41.8855,1.15872
car_6023,125.224,133.2,7.97639,2.31019
car_5994,125.224,136.4,11.1764,0.386264
car_7783,304.114,340.4,36.2855,-1.63495
car_1996,411.449,472,60.551,1.95532
car_4388,250.447,272.8,22.3528,-2.0616
car_6442,447.227,496.8,49.5728,0.361434
car_5960,125.224,138.8,13.5764,-5.11102
car_9340,339.893,382.4,42.5073,-6.67
car_5829,161.002,178.4,17.3982,-9.25703
car_2402,393.56,438.4,44.8401,-1.60511
car_8289,214.669,238.8,24.131,-1.62029
car_12260,429.338,471.6,42.2619,-1.83295
car_5192,178.891,206.4,27.5091,-2.5597
car_8586,322.004,365.2,43.1964,-1.0005
car_5754,143.113,156.4,13.2873,-0.0930924
car_8814,125.224,134.8,9.57639,-0.347168
car_3073,339.893,382,42.1073,-1.03892
car_5843,393.56,440,46.4401,-0.221178
car_2899,357.782,398.4,40.6183,-1.19409
car_2464,393.56,435.2,41.6401,0.489335
car_3698,322.004,362.8,40.7964,-4.00833
car_2756,375.671,411.2,35.5292,0.493263
car_2115,411.449,462.4,50.951,0.555746
car_4932,196.78,230.4,33.62,-1.80656
car_10826,196.78,215.2,18.42,-1.21624
car_5082,196.78,217.6,20.82,-5.08711
car_5741,143.113,158.4,15.2873,-4.6198
car_8801,178.891,195.6,16.7091,-4.26726
car_2815,357.782,405.6,47.8183,1.65278
car_3614,322.004,355.2,33.1964,-0.500355
car_3361,322.004,362.4,40.3964,-2.04007
car_3329,322.004,366.4,44.3964,-0.876597
car_5499,161.002,180.4,19.3982,-6.55664
car_9745,286.225,319.6,33.3746,0.051401
car_15537,178.891,197.6,18.7091,-3.29044
car_6264,107.335,116.8,9.46548,2.87461
car_17168,268.336,303.6,35.2637,-0.383769
car_5596,161.002,172,10.9982,-2.32722
car_2598,375.671,426,50.3292,-3.95755
car_4093,268.336,304.4,36.0637,-3.72585
car_4337,250.447,281.6,31.1528,-1.53467
car_8232,304.114,342,37.8855,-7.31459
car_13190,375.671,424,48.3292,0.0760677
car_5449,161.002,185.6,24.5982,-12.5032
car_2645,375.671,422.8,47.1292,-2.72307
car_18237,143.113,156,12.8873,0.416768
car_2964,357.782,396,38.2183,0.644691
car_3505,357.782,400.4,42.6183,-2.05034
car_3358,322.004,365.6,43.5964,1.64002
car_3676,304.114,340,35.8855,-4.11149
car_8968,161.002,173.6,12.5982,1.849
car_4238,250.447,290.8,40.3528,-2.99424
car_12282,411.449,464,52.551,0.207766
car_11751,339.893,372.4,32.5073,-1.91492
car_4375,250.447,278,27.5528,-5.24866
car_3597,304.114,346.8,42.6855,-2.72808
car_3673,304.114,340.8,36.6855,-1.58332
car_11869,429.338,476.8,47.4619,-0.0843981
car_3123,339.893,384,44.1073,-3.75188
car_3922,286.225,319.6,33.3746,-5.1069
car_2742,375.671,416,40.3292,-1.67242
car_4871,214.669,239.6,24.931,2.96562
car_3393,322.004,364.8,42.7964,-0.801849
car_3936,286.225,320,33.7746,6.16804
car_2982,357.782,396.4,38.6183,-3.9069
car_6126,125.224,131.2,5.97639,-2.26674
car_15312,161.002,178.4,17.3982,2.94299
car_8181,125.224,130.8,5.57639,1.51197
car_10225,304.114,347.6,43.4855,-1.29037
car_3122,339.893,385.6,45.7073,-0.736776
car_12540,125.224,139.6,14.3764,-0.536662
car_12975,375.671,417.6,41.9292,-1.42288
car_5012,268.336,304,35.6637,-1.07122
car_12449,304.114,354.8,50.6855,3.1292
car_3344,322.004,369.2,47.1964,-4.00415
car_3474,322.004,359.2,37.1964,-1.31799
car_3631,304.114,347.2,43.0855,0.768692
car_5649,161.002,173.2,12.1982,-0.471123
car_4076,268.336,310,41.6637,3.14451
car_3048,357.782,392.4,34.6183,-3.57588
car_8273,196.78,224,27.22,4.29906
car_12999,125.224,135.6,10.3764,2.08465
car_12564,483.005,535.6,52.5946,3.3425
car_15198,107.335,111.6,4.26548,-11.766
car_3368,322.004,368.4,46.3964,-1.43545
car_14727,125.224,136.4,11.1764,-0.248026
car_4850,214.669,244,29.331,-4.45377
car_2210,411.449,461.2,49.751,-1.70254
car_15835,393.56,447.6,54.0401,-0.159926
car_5953,161.002,175.2,14.1982,-5.87098
car_12669,196.78,226,29.22,5.16501
car_6431,393.56,436.4,42.8401,-1.3825
car_2259,411.449,457.2,45.751,-4.10354
car_3537,322.004,353.6,31.5964,-2.1282
car_2970,393.56,453.6,60.0401,-0.40582
car_1285,483.005,542,58.9946,0.688862
car_6011,375.671,421.2,45.5292,-0.138259
car_7258,268.336,307.6,39.2637,-1.86848
car_3090,357.782,390.8,33.0183,-1.98853
car_6162,125.224,132,6.77639,-2.23073
car_2503,447.227,502.4,55.1728,-10.902
car_4985,214.669,234.4,19.731,-1.08211
car_3023,357.782,396.4,38.6183,-0.350122
car_3727,304.114,342.4,38.2855,1.50773
car_4385,250.447,284.8,34.3528,-3.08166
car_8262,357.782,401.2,43.4183,-1.4589
car_2239,411.449,462,50.551,-2.30694
car_2774,375.671,420,44.3292,0.735896
car_6139,125.224,134,8.77639,-5.66931
car_3472,322.004,363.2,41.1964,2.22657
car_5146,196.78,221.2,24.42,-3.82642
car_15024,143.113,150.8,7.6873,0.371902
car_1376,483.005,534.4,51.3946,1.44679
car_11210,357.782,401.2,43.4183,-3.81185
car_10680,339.893,381.2,41.3073,-0.48583
car_3792,304.114,338.4,34.2855,-2.93699
car_2306,447.227,507.2,59.9728,-1.87889
car_5622,161.002,179.6,18.5982,0.413407
car_14219,196.78,223.2,26.42,0.318485
car_6794,411.449,468.4,56.951,0.471107
car_7300,125.224,137.2,11.9764,4.29791
car_2729,375.671,424,48.3292,0.726623
car_15809,232.558,262,29.4419,0.887646
car_5866,143.113,160,16.8873,2.3381
car_3429,322.004,367.2,45.1964,-3.85585
car_18270,107.335,109.6,2.26548,-0.508706
car_10823,357.782,405.6,47.8183,-3.11177
car_5087,196.78,227.2,30.42,-1.99734
car_1729,447.227,507.6,60.3728,-0.550666
car_8537,250.447,293.6,43.1528,0.850243
car_2853,411.449,464.8,53.351,-1.39806
car_5889,143.113,157.6,14.4873,-2.02478
car_14766,178.891,200.4,21.5091,0.809741
car_4819,250.447,276.8,26.3528,0.911581
car_3144,339.893,389.6,49.7073,2.94752
car_3818,304.114,337.6,33.4855,0.645105
car_3052,357.782,397.2,39.4183,0.871432
car_11514,286.225,338.8,52.5746,6.03852
car_11647,214.669,238.4,23.731,-0.674938
car_6391,107.335,117.2,9.86548,-0.327868
car_4233,268.336,300,31.6637,-0.816347
car_8963,357.782,398,40.2183,-1.7469
car_12289,447.227,492.8,45.5728,-2.77177
car_4765,232.558,255.6,23.0419,-1.67792
car_5686,161.002,176.4,15.3982,-4.81943
car_5956,143.113,153.6,10.4873,2.11645
car_15830,304.114,348,43.8855,-2.60003
car_6434,250.447,284,33.5528,0.252668
car_7193,322.004,368,45.9964,3.39459
car_6204,125.224,131.6,6.37639,-1.98991
car_9243,143.113,154,10.8873,1.09237
car_3609,357.782,400,42.2183,-1.9956
car_1971,429.338,489.2,59.8619,-3.32111
car_5546,286.225,339.2,52.9746,6.4129
car_12119,429.338,481.6,52.2619,-1.49277
car_10522,125.224,134.8,9.57639,0.0379992
car_3463,322.004,367.2,45.1964,-4.3283
car_5954,143.113,154.4,11.2873,4.56918
car_15832,107.335,108.8,1.46548,-0.146953
car_6436,339.893,389.2,49.3073,4.29728
car_13441,447.227,498.8,51.5728,-1.38568
car_5998,322.004,365.6,43.5964,-2.64004
car_2292,411.449,461.6,50.151,3.41124
car_10456,375.671,422.4,46.7292,-0.425006
car_5472,178.891,194.8,15.9091,-0.38359
car_4575,250.447,273.6,23.1528,0.0475168
car_13221,214.669,244.4,29.731,-3.98854
car_6968,322.004,360.8,38.7964,-1.84672
car_7534,268.336,298.4,30.0637,-4.62814
car_5195,196.78,220.8,24.02,-16.7164
car_8581,465.116,516.4,51.2837,-5.50594
car_12267,161.002,185.6,24.5982,2.0117
car_8375,250.447,290,39.5528,0.630972
car_4142,375.671,417.2,41.5292,-3.68275
car_13696,375.671,422.4,46.7292,0.369263
car_12497,304.114,340,35.8855,0.309557
car_2067,429.338,480,50.6619,-8.08519
car_18815,107.335,111.2,3.86548,0.530507
car_2102,429.338,477.2,47.8619,-0.902001
car_2076,429.338,478.4,49.0619,1.26594
car_4332,268.336,293.2,24.8637,-1.07706
car_8237,357.782,416,58.2183,4.76619
car_7669,268.336,304,35.6637,5.35596
car_6855,411.449,456,44.551,-1.80404
car_10140,304.114,345.2,41.0855,1.93081
car_4408,250.447,286.4,35.9528,-5.48972
car_3910,286.225,332.4,46.1746,0.713655
car_5416,178.891,202,23.1091,-4.83346
car_5938,143.113,156.8,13.6873,-2.15092
car_6863,322.004,354,31.9964,-1.38397
car_10108,250.447,277.6,27.1528,-0.814703
car_4440,250.447,285.2,34.7528,1.86607
car_5392,357.782,406,48.2183,-2.37562
car_15230,304.114,335.6,31.4855,-8.08699
car_4122,357.782,402,44.2183,-6.45316
car_8085,339.893,378,38.1073,-2.20318
car_8399,339.893,402.4,62.5073,1.57438
car_12877,250.447,294,43.5528,-0.0532496
car_3220,339.893,387.2,47.3073,-0.0857222
car_3367,339.893,377.2,37.3073,-5.38923
car_12273,286.225,320.4,34.1746,0.921469
car_8591,143.113,160.8,17.6873,4.47857
car_5185,196.78,222.4,25.62,-4.58947
car_5477,178.891,196.8,17.9091,-0.756454
car_12028,322.004,366.8,44.7964,6.95226
car_10453,375.671,426.4,50.7292,2.1612
car_1483,483.005,531.2,48.1946,-1.74558
car_3080,357.782,399.2,41.4183,3.29219
car_3841,304.114,340,35.8855,-1.98011
car_4318,250.447,297.2,46.7528,4.62382
car_6345,339.893,381.2,41.3073,1.50999
car_15625,322.004,363.6,41.5964,-0.456849
car_6221,125.224,134.4,9.17639,3.85856
car_4702,447.227,509.2,61.9728,-5.17431
car_15898,196.78,218.4,21.62,1.90829
car_7721,196.78,218.8,22.02,-3.06693
car_2348,411.449,459.6,48.151,-0.0143452
car_1653,465.116,517.6,52.4837,1.19048
car_11731,286.225,331.2,44.9746,-1.46479
car_10981,232.558,260.4,27.8419,0.933026
car_2856,375.671,418.4,42.7292,-10.0609
car_3026,357.782,402.4,44.6183,-18.8169
car_11528,161.002,181.2,20.1982,-3.35985
car_3288,339.893,383.6,43.7073,0.134243
car_5755,161.002,173.6,12.5982,-2.33461
car_8815,178.891,196,17.1091,-3.12647
car_5932,339.893,387.6,47.7073,1.05952
car_13957,375.671,417.6,41.9292,-2.10119
car_6869,107.335,110.4,3.06548,1.18471
car_6494,107.335,113.6,6.26548,0.11714
car_10156,178.891,196.4,17.5091,0.711488
car_4823,232.558,255.2,22.6419,-2.10645
car_9068,286.225,325.6,39.3746,-2.99627
car_4978,214.669,242.8,28.131,5.23977
car_13273,393.56,434,40.4401,-2.04526
car_7544,357.782,404.4,46.6183,0.331036
car_2838,375.671,421.2,45.5292,1.7166
car_7668,107.335,111.6,4.26548,-3.06815
car_6854,375.671,424.4,48.7292,1.45222
car_10141,304.114,345.6,41.4855,-1.49953
car_4409,250.447,289.2,38.7528,-1.00475
car_5490,178.891,196.4,17.5091,2.97312
car_12137,429.338,484.8,55.4619,0.729913
car_6559,107.335,108.8,1.46548,-0.252785
car_7552,339.893,384.8,44.9073,-1.37223
car_4553,357.782,397.6,39.8183,1.96339
car_4966,232.558,268.8,36.2419,8.0201
car_12938,107.335,118.4,11.0655,0.24494
car_5057,375.671,422,46.3292,-1.94577
car_3309,339.893,383.6,43.7073,0.757641
car_4592,250.447,276,25.5528,-0.0924981
car_13246,250.447,290.4,39.9528,1.24734
car_15914,161.002,179.2,18.1982,2.53016
car_6518,447.227,518.8,71.5728,-7.92415
car_2114,429.338,481.2,51.8619,0.895245
car_3070,357.782,402,44.2183,1.52644
car_3812,304.114,344,39.8855,1.35828
car_6270,125.224,133.2,7.97639,-0.846152
car_15918,125.224,136.8,11.5764,5.76302
car_7683,304.114,342.8,38.6855,0.182222
car_6514,107.335,113.2,5.86548,-4.96519
car_2309,411.449,464.4,52.951,-4.81164
car_3473,322.004,371.6,49.5964,4.57684
car_3911,286.225,334,47.7746,-1.55445
car_5088,214.669,235.6,20.931,-8.45306
car_4304,357.782,400.4,42.6183,-2.31
car_6041,143.113,152.4,9.2873,-4.18604
car_5127,214.669,231.6,16.931,-5.73881
car_15081,107.335,108.4,1.06548,-0.469278
car_14011,143.113,154,10.8873,3.47411
car_12215,286.225,324.4,38.1746,-1.25555
car_8834,304.114,338,33.8855,-2.97774
car_12086,143.113,158.4,15.2873,3.33934
car_5774,161.002,174,12.9982,-0.280462
car_8340,161.002,178.4,17.3982,-7.43988
car_4199,268.336,310.8,42.4637,2.83557
car_5329,393.56,438.4,44.8401,-1.58248
car_14128,429.338,472.8,43.4619,-0.924934
car_4293,268.336,301.2,32.8637,-1.63012
car_15798,161.002,178.4,17.3982,0.975459
car_5533,178.891,195.2,16.3091,1.37355
car_2662,393.56,437.2,43.6401,-1.4142
car_2850,375.671,422.4,46.7292,-0.645021
car_3817,304.114,345.6,41.4855,1.05299
car_3927,286.225,335.6,49.3746,-1.0561
car_11892,178.891,192.4,13.5091,1.30324
car_4036,286.225,325.6,39.3746,2.90477
car_1411,483.005,542,58.9946,-3.35145
car_11626,375.671,427.2,51.5292,-0.83038
car_6334,125.224,130,4.77639,-1.85336
car_5694,161.002,181.2,20.1982,-7.29814
car_5996,143.113,158,14.8873,0.465226
car_7781,232.558,258.4,25.8419,0.381599
car_4356,268.336,297.6,29.2637,-4.97229
car_3634,322.004,361.6,39.5964,-5.25029
car_4082,286.225,323.6,37.3746,8.10811
car_8327,304.114,333.2,29.0855,2.80557
car_8832,286.225,320,33.7746,1.07954
car_12080,196.78,228,31.22,1.1298
car_5772,161.002,176.4,15.3982,1.62027
car_6275,125.224,134.4,9.17639,3.22382
car_3579,322.004,364.8,42.7964,-3.97814
car_12951,125.224,135.2,9.97639,-2.51323
car_5032,322.004,360.8,38.7964,0.706301
car_3320,339.893,386,46.1073,3.16426
car_3832,304.114,344.8,40.6855,-4.05814
car_4014,286.225,328.8,42.5746,-6.76563
car_6268,125.224,134,8.77639,-5.70173
car_6287,125.224,134,8.77639,3.21466
car_5957,161.002,182,20.9982,4.83339
car_15831,161.002,176,14.9982,3.30274
car_6435,107.335,121.2,13.8655,-1.52356
car_8159,232.558,270.8,38.2419,3.62063
car_3020,357.782,409.6,51.8183,-2.59236
car_5051,214.669,239.6,24.931,-2.99706
car_5352,196.78,214,17.22,-4.05381
car_7612,411.449,473.2,61.751,0.871453
car_5975,143.113,161.2,18.0873,5.99156
car_2000,447.227,495.6,48.3728,1.14861
car_6338,125.224,132.4,7.17639,2.40829
car_11763,268.336,308.8,40.4637,-3.59144
car_4347,268.336,306,37.6637,-1.13152
car_2624,411.449,465.6,54.151,-0.0186018
car_3483,322.004,374.4,52.3964,-6.43238
car_5119,214.669,235.6,20.931,-1.36957
car_4295,304.114,352,47.8855,0.61846
car_4149,286.225,316.8,30.5746,-4.59663
car_3285,339.893,391.2,51.3073,6.42472
car_10524,268.336,306.8,38.4637,3.73351
car_5540,250.447,282,31.5528,-8.37582
car_3465,339.893,376.4,36.5073,-1.37767
car_2638,393.56,443.6,50.0401,-2.45613
car_2269,411.449,473.2,61.751,6.44923
car_4000,286.225,334,47.7746,4.20494
car_5273,465.116,516,50.8837,-1.99502
car_4168,286.225,319.6,33.3746,0.293419
car_6210,125.224,143.6,18.3764,2.77644
car_6308,125.224,136.4,11.1764,5.08603
car_8835,375.671,432.4,56.7292,2.51168
car_12087,375.671,422.4,46.7292,-0.472412
car_5775,161.002,180.4,19.3982,-2.38403
car_5330,214.669,234.4,19.731,-1.30976
car_15256,125.224,132.8,7.57639,-2.48674
car_4180,411.449,459.6,48.151,-2.52828
car_12895,107.335,108.8,1.46548,-0.91951
car_3246,357.782,396,38.2183,0.086979
car_6419,125.224,132.8,7.57639,-4.09024
car_5854,161.002,174.8,13.7982,-0.531089
car_4493,304.114,339.6,35.4855,1.3128
car_5377,196.78,214.8,18.02,-0.413915
car_15357,375.671,421.2,45.5292,0.477749
car_4720,250.447,292.8,42.3528,2.38142
car_13889,268.336,303.6,35.2637,-0.113485
car_3167,357.782,402.4,44.6183,-4.82053
car_10661,339.893,379.2,39.3073,-2.07477
car_11158,357.782,405.6,47.8183,0.862508
car_1353,483.005,552.4,69.3946,3.99578
car_2979,375.671,416.4,40.7292,-0.947725
car_14005,107.335,108.4,1.06548,-1.47534
car_12201,268.336,301.6,33.2637,-6.05359
car_15095,393.56,460.4,66.8401,0.552061
car_5137,214.669,237.2,22.531,1.09388
car_12727,143.113,158,14.8873,-3.16372
car_15380,214.669,237.2,22.531,0.744726
car_5235,465.116,538.4,73.2837,-1.45817
car_13706,143.113,153.2,10.0873,1.86035
car_2137,429.338,486.8,57.4619,-2.28883
car_2972,375.671,417.6,41.9292,-0.093164
car_3535,339.893,387.6,47.7073,-0.665972
car_3654,322.004,364.8,42.7964,0.79644
car_5621,178.891,195.6,16.7091,-3.69641
car_9647,178.891,195.2,16.3091,-0.379905
car_8868,322.004,360.8,38.7964,-2.35578
car_8420,143.113,152,8.8873,2.32092
car_5728,161.002,185.6,24.5982,4.17796
car_6472,304.114,345.6,41.4855,-1.87274
car_6847,268.336,306.4,38.0637,4.0245
car_10174,161.002,174,12.9982,-0.139869
car_5910,161.002,169.6,8.59821,-1.9071
car_7813,411.449,467.2,55.751,2.411
car_11124,286.225,324.8,38.5746,1.66131
car_13320,161.002,182.8,21.7982,-0.966895
