ID, shortest_travel_time, travel_time, delay_time, simu_diff_exit_time
car_523,107.335,151.1,43.7655,19.8236
car_276,125.224,199.6,74.3764,62.5159
car_733,89.4454,108.7,19.2546,6.84252
car_1914,89.4454,351.4,261.955,143.749
car_693,125.224,219.5,94.2764,67.8725
car_2710,107.335,150.1,42.7655,30.9496
car_305,125.224,193.8,68.5764,24.5105
car_2715,107.335,210.7,103.365,25.0951
car_696,125.224,183.5,58.2764,48.8118
car_858,89.4454,89.9,0.454563,-0.624055
car_300,125.224,195.3,70.0764,42.0745
car_756,89.4454,105.2,15.7546,3.29579
car_830,125.224,275.4,150.176,128.378
car_1886,89.4454,327.2,237.755,124.508
car_368,107.335,183.6,76.2655,56.3223
car_486,107.335,160.9,53.5655,24.4212
car_3902,89.4454,89.9,0.454563,-0.627203
car_1081,107.335,179.7,72.3655,23.7406
car_1230,107.335,249.6,142.265,89.8709
car_668,89.4454,125,35.5546,34.4724
car_1621,107.335,110.1,2.76548,-2.45171
car_662,107.335,127.7,20.3655,12.9065
car_4401,125.224,268.8,143.576,85.3883
car_1231,107.335,186.6,79.2655,27.8185
car_669,107.335,125.9,18.5655,8.2253
car_2067,125.224,403,277.776,173.346
car_1152,107.335,160,52.6655,40.3687
car_1354,125.224,311.7,186.476,119.017
car_546,125.224,151.4,26.1764,-11.0285
car_1307,89.4454,112.3,22.8546,11.9562
car_2359,107.335,181.9,74.5655,56.3154
car_511,125.224,158.7,33.4764,-2.2651
car_3886,89.4454,276.7,187.255,114.663
car_772,89.4454,106.6,17.1546,6.76752
car_880,107.335,272.7,165.365,109.145
car_574,125.224,152.9,27.6764,0.560053
car_1739,125.224,285.7,160.476,144.819
car_1326,89.4454,277.8,188.355,134.296
car_606,107.335,140.7,33.3655,21.1167
car_3759,107.335,318.9,211.565,83.0428
car_1690,125.224,226.7,101.476,46.6469
car_631,107.335,136.9,29.5655,6.03531
car_1269,125.224,290.7,165.476,141.535
car_5067,107.335,269.2,161.865,108.514
car_4459,107.335,109.8,2.46548,-0.129493
car_757,89.4454,109.2,19.7546,18.6728
car_2712,125.224,320.5,195.276,121.691
car_691,107.335,280.9,173.565,91.9597
car_307,125.224,201.6,76.3764,49.9873
car_1634,89.4454,331.1,241.655,152.853
car_655,107.335,134.6,27.2655,20.3117
car_2792,107.335,293.9,186.565,127.023
car_3409,89.4454,340.3,250.855,138.276
car_5564,107.335,139.3,31.9655,26.3841
car_3768,107.335,371,263.665,56.496
car_611,107.335,160.4,53.0655,44.1776
car_1546,107.335,132.7,25.3655,21.1535
car_387,125.224,189.7,64.4764,29.6567
car_3257,107.335,407.5,300.165,187.234
car_1185,125.224,270.7,145.476,118.902
car_797,125.224,155.8,30.5764,-0.416739
car_519,107.335,163.9,56.5655,26.6196
car_922,125.224,259.6,134.376,122.852
car_1280,107.335,143,35.6655,20.7755
car_3178,125.224,390.9,265.676,132.852
car_2177,107.335,301.4,194.065,111.834
car_438,107.335,179.2,71.8655,52.5708
car_1859,107.335,405.8,298.465,137.31
car_2920,107.335,332.4,225.065,120.159
car_4232,89.4454,302.3,212.855,120.795
car_801,107.335,109,1.66548,-2.10201
car_878,89.4454,155.8,66.3546,51.2227
car_261,125.224,217.1,91.8764,80.1475
car_1834,107.335,274.3,166.965,135.062
car_495,107.335,171.3,63.9655,49.8902
car_3919,89.4454,234.6,145.155,85.7069
car_2767,125.224,216.4,91.1764,82.5719
car_682,107.335,155.1,47.7655,20.9067
car_840,89.4454,102.5,13.0546,4.35645
car_1290,107.335,157.6,50.2655,39.9006
car_2101,107.335,257.2,149.865,94.0906
car_3168,107.335,361.2,253.865,128.785
car_1706,107.335,392.2,284.865,104.78
car_1867,107.335,194.9,87.5655,82.6281
car_428,125.224,185,59.7764,45.5404
car_2930,125.224,336.1,210.876,131.985
car_5727,89.4454,89.9,0.454563,-0.545665
car_773,107.335,115.9,8.56548,1.36461
car_1844,107.335,343.3,235.965,117.143
car_407,125.224,189.4,64.1764,19.5991
car_3983,89.4454,302.5,213.055,127.922
car_1765,89.4454,358.8,269.355,121.202
car_362,125.224,199,73.7764,56.2003
car_1040,107.335,248.9,141.565,128.343
car_343,125.224,203,77.7764,68.9546
car_2187,125.224,318.6,193.376,113.13
car_640,125.224,145.3,20.0764,9.16184
car_1218,107.335,172.4,65.0655,30.6074
car_3914,107.335,288.7,181.365,83.3944
car_1839,107.335,348.3,240.965,111.216
car_498,107.335,172.6,65.2655,45.5899
car_1630,125.224,377.3,252.076,196.057
car_651,107.335,143.9,36.5655,0.925549
car_1209,107.335,303.6,196.265,120.442
car_3391,125.224,514.8,389.576,283.254
car_4439,125.224,185.2,59.9764,6.02161
car_1906,125.224,345.1,219.876,179.469
car_747,107.335,122.9,15.5655,-6.93265
car_554,107.335,163.1,55.7655,37.201
car_1638,125.224,303.1,177.876,137.935
car_659,107.335,142.7,35.3655,2.70945
car_4431,107.335,291.4,184.065,87.8802
car_1201,107.335,172,64.6655,24.7761
car_3399,107.335,150.2,42.8655,27.9722
car_609,107.335,255.6,148.265,99.8553
car_3756,107.335,281.1,173.765,73.6534
car_3411,125.224,174.6,49.3764,36.4311
car_393,107.335,195,87.6655,60.5543
car_584,107.335,158,50.6655,6.43013
car_3909,89.4454,93.7,4.25456,2.46679
car_4119,89.4454,220.9,131.455,70.4341
car_1523,107.335,346.7,239.365,98.0327
car_322,125.224,209.5,84.2764,68.7971
car_4670,107.335,308.4,201.065,92.6119
car_1109,107.335,237.2,129.865,87.7473
car_1000,107.335,162.2,54.8655,39.4555
car_677,125.224,139.4,14.1764,-3.41835
car_959,107.335,170.8,63.4655,41.4439
car_403,107.335,195.4,88.0655,61.079
car_1840,107.335,397.2,289.865,152.575
car_1761,125.224,382.2,256.976,168.35
car_3469,107.335,395.4,288.065,152.616
car_671,107.335,142.5,35.1655,19.6698
car_3748,107.335,444.5,337.165,168.544
car_3261,107.335,364.5,257.165,148.071
car_1173,107.335,387.7,280.365,165.464
car_1098,125.224,192.4,67.1764,18.7405
car_567,89.4454,163.7,74.2546,72.5721
car_856,107.335,209.8,102.465,99.9326
car_5411,125.224,207.1,81.8764,25.6257
car_698,107.335,137.7,30.3655,18.8403
car_3251,107.335,418.9,311.565,198.522
car_1183,107.335,347.1,239.765,147.656
car_791,107.335,119,11.6655,-1.5074
car_5454,107.335,143,35.6655,22.2527
car_1920,107.335,222.8,115.465,105.935
car_721,107.335,133.8,26.4655,14.6446
car_761,89.4454,126.3,36.8546,21.0603
car_4268,107.335,302.9,195.565,82.294
car_484,107.335,184.9,77.5655,61.0976
car_1083,89.4454,195.8,106.355,83.9831
car_1909,107.335,168.2,60.8655,23.1796
car_748,107.335,131,23.6655,0.0697202
car_595,107.335,164.2,56.8655,41.9485
car_482,107.335,185.7,78.3655,38.7473
car_3906,125.224,338.2,212.976,87.7983
car_1085,107.335,169,61.6655,55.4528
car_340,125.224,215.2,89.9764,56.5552
car_2184,107.335,324.2,216.865,118.958
car_3279,107.335,333.5,226.165,114.696
car_4706,107.335,308.8,201.465,102.511
car_1316,107.335,322.2,214.865,91.7952
car_6340,89.4454,89.9,0.454563,-0.534609
car_504,125.224,183.2,57.9764,36.2687
car_551,107.335,174.2,66.8655,34.7852
car_2348,107.335,311.4,204.065,122.234
car_1312,125.224,290.1,164.876,149.921
car_500,107.335,184.8,77.4655,56.8955
car_612,107.335,169.8,62.4655,49.9062
car_384,125.224,207.8,82.5764,62.7981
car_1545,125.224,394.5,269.276,128.791
car_4240,125.224,206.3,81.0764,70.787
car_811,107.335,122,14.6655,-1.62911
car_625,107.335,161.5,54.1655,41.9925
car_973,89.4454,89.9,0.454563,-0.542159
car_624,107.335,162.1,54.7655,30.3071
car_364,125.224,213.4,88.1764,75.3846
car_1046,125.224,297.6,172.376,113.92
car_591,107.335,168.9,61.5655,26.6683
car_592,107.335,169.3,61.9655,25.8297
car_1300,125.224,321,195.776,153.711
car_516,89.4454,185.6,96.1546,62.5987
car_535,125.224,182,56.7764,33.1337
car_1838,125.224,225.6,100.376,88.1031
car_499,125.224,189.6,64.3764,53.8118
car_3915,89.4454,289.9,200.455,115.294
car_2169,107.335,301.5,194.165,100.883
car_3140,107.335,317.7,210.365,112.686
car_1843,107.335,141.5,34.1655,23.3078
car_400,107.335,209.6,102.265,68.9725
car_2918,107.335,374.8,267.465,149.32
car_1762,107.335,424.5,317.165,212.413
car_2762,107.335,290.1,182.765,26.0599
car_5428,107.335,147.7,40.3655,26.2034
car_687,107.335,151.8,44.4655,28.5495
car_497,107.335,190.7,83.3655,30.5255
car_1836,125.224,414.9,289.676,186.281
car_1080,107.335,331.4,224.065,115.166
car_487,107.335,193,85.6655,40.5661
car_3903,107.335,301.9,194.565,112.237
car_1089,107.335,367.9,260.565,157.624
car_4262,89.4454,325.4,235.955,142.48
car_587,107.335,174.4,67.0655,10.3897
car_4248,107.335,383.9,276.565,147.452
car_819,107.335,137.6,30.2655,24.5314
car_1922,107.335,246.2,138.865,67.8843
car_723,107.335,147.4,40.0655,34.3369
car_2004,107.335,140,32.6655,21.6737
car_2444,89.4454,200.3,110.855,46.0512
car_789,107.335,235.8,128.465,45.6166
car_2871,89.4454,285,195.555,64.9274
car_1311,107.335,303.1,195.765,136.616
car_503,107.335,192,84.6655,57.5996
car_705,125.224,151.3,26.0764,10.6803
car_1944,125.224,354.8,229.576,44.3474
car_4103,89.4454,94.2,4.75456,2.47391
car_1113,107.335,116.3,8.96548,-1.91226
car_2766,125.224,371.8,246.576,131.769
car_683,125.224,250,124.776,108.863
car_841,107.335,125.7,18.3655,-0.318228
car_1912,125.224,156,30.7764,21.8407
car_735,125.224,146.2,20.9764,5.81388
car_5730,89.4454,91.3,1.85456,-4.60807
car_764,125.224,140.2,14.9764,-1.18902
car_783,89.4454,154.4,64.9546,63.8879
car_2547,125.224,363.5,238.276,89.3165
car_5335,107.335,318.7,211.365,96.3212
car_3243,107.335,373.5,266.165,174.82
car_4185,89.4454,302.7,213.255,123.985
car_1195,107.335,179.6,72.2655,33.6657
car_509,107.335,192,84.6655,19.8839
car_1459,107.335,155.3,47.9655,34.6046
car_391,125.224,217.1,91.8764,50.0528
car_1141,107.335,174.4,67.0655,57.0835
car_555,125.224,185.5,60.2764,48.1627
car_943,89.4454,102.4,12.9546,-0.309712
car_1654,107.335,232.8,125.465,89.4887
car_1284,107.335,248.1,140.765,83.3431
car_926,107.335,108.7,1.36548,-2.7057
car_597,107.335,176.5,69.1655,41.3845
car_2761,89.4454,324,234.555,146.917
car_684,107.335,203.3,95.9655,82.1068
car_846,89.4454,127.7,38.2546,27.8512
car_1558,125.224,285.2,159.976,121.607
car_760,89.4454,144.7,55.2546,42.0834
car_1548,125.224,326.5,201.276,122.128
car_389,125.224,220,94.7764,71.2013
car_770,125.224,159.7,34.4764,4.94251
car_1315,107.335,339.4,232.065,151.262
car_507,107.335,197.1,89.7655,50.3846
car_4367,107.335,111.3,3.96548,0.322152
car_918,89.4454,113.5,24.0546,15.3515
car_3246,125.224,398.9,273.676,171.233
car_1190,125.224,231.8,106.576,35.3205
car_786,89.4454,141.7,52.2546,31.9914
car_2542,125.224,309.3,184.076,131.47
car_1876,107.335,337.1,229.765,115.388
car_888,107.335,121.9,14.5655,2.44683
car_1731,107.335,214.8,107.465,90.5745
car_1695,107.335,332.7,225.365,89.7435
car_634,89.4454,174.1,84.6546,83.584
car_874,107.335,125.2,17.8655,4.41975
car_375,125.224,225.9,100.676,56.3555
car_1053,125.224,229.3,104.076,31.7426
car_4224,107.335,367,259.665,160.099
car_835,89.4454,133.5,44.0546,31.8762
car_1883,107.335,401,293.665,167.073
car_4218,107.335,420.9,313.565,203.913
car_1895,107.335,123.8,16.4655,12.6746
car_1051,107.335,150.5,43.1655,24.7619
car_377,125.224,225.2,99.9764,75.3813
car_531,107.335,195.3,87.9655,52.1832
car_1652,107.335,368.2,260.865,153.243
car_945,107.335,111.6,4.26548,2.67587
car_1729,125.224,372.3,247.076,133.779
car_1808,125.224,356.6,231.376,140.094
car_542,125.224,194.7,69.4764,54.474
car_1350,107.335,223.9,116.565,84.96
car_5716,89.4454,89.9,0.454563,-0.631246
car_742,107.335,153.8,46.4655,2.99904
car_1903,107.335,378.2,270.865,165.242
car_1696,107.335,319.3,211.965,161.905
car_637,107.335,177,69.6655,54.4251
car_1900,107.335,125.8,18.4655,4.39695
car_741,107.335,154.6,47.2655,8.23628
car_522,125.224,199.4,74.1764,49.6714
car_1349,107.335,208.9,101.565,31.0712
car_3084,107.335,109.9,2.56548,0.068239
car_557,107.335,192.8,85.4655,1.63443
car_642,107.335,176.5,69.1655,54.4153
car_951,107.335,111.8,4.46548,3.23366
car_793,107.335,144.4,37.0655,27.4095
car_3253,89.4454,93.2,3.75456,-2.00135
car_1181,107.335,173.6,66.2655,58.7227
car_548,125.224,195.8,70.5764,47.7028
car_1802,107.335,331.1,223.765,109.301
car_1723,125.224,289.1,163.876,105.4
car_752,107.335,155,47.6655,24.7069
car_809,107.335,194,86.6655,61.2021
car_737,107.335,158.2,50.8655,6.55205
car_1910,107.335,360.8,253.465,138.54
car_1636,107.335,342.6,235.265,119.878
car_657,107.335,175.7,68.3655,39.7047
car_5453,107.335,166,58.6655,50.2808
car_1927,107.335,256.2,148.865,31.9457
car_726,107.335,160.5,53.1655,42.3465
car_2001,107.335,112.2,4.86548,-0.0497493
car_2059,125.224,289.1,163.876,108.595
car_3210,125.224,190.4,65.1764,51.2451
car_1142,107.335,182.4,75.0655,66.356
car_556,107.335,195.9,88.5655,8.4703
car_672,107.335,173.9,66.5655,40.8242
car_1327,89.4454,350.3,260.855,107.266
car_575,89.4454,195.5,106.055,83.8387
car_881,107.335,227.8,120.465,107.723
car_1738,107.335,214.1,106.765,60.9874
car_676,107.335,174.2,66.8655,40.9188
car_4181,125.224,432.9,307.676,193.156
car_3247,125.224,421.8,296.576,163.25
car_1191,125.224,255.2,129.976,106.344
car_787,107.335,151.7,44.3655,22.7235
car_2543,125.224,359.2,233.976,111.944
car_537,107.335,203.2,95.8655,72.0216
car_543,107.335,203.1,95.7655,72.9216
car_1809,125.224,391.4,266.176,133.801
car_1728,125.224,280.7,155.476,98.8999
car_1351,107.335,314.6,207.265,161.377
car_1455,89.4454,91.9,2.45456,1.37244
car_607,125.224,193,67.7764,2.54329
car_643,89.4454,186.5,97.0546,88.8925
car_589,89.4454,197.5,108.055,82.4492
car_480,125.224,270.4,145.176,105.825
car_5267,107.335,157.4,50.0655,35.6523
car_1087,107.335,162.9,55.5655,36.9294
car_749,107.335,164.1,56.7655,0.601256
car_1908,89.4454,387.5,298.055,135.834
car_3670,107.335,381.9,274.565,119.508
car_488,107.335,218.4,111.065,84.6064
car_581,107.335,253.1,145.765,129.714
car_2007,125.224,217.2,91.9764,33.3745
car_720,89.4454,171.5,82.0546,69.9595
car_1921,107.335,439.6,332.265,144.617
car_3659,107.335,356,248.665,152.422
car_1904,107.335,165.6,58.2655,12.6661
car_745,107.335,167.3,59.9655,33.243
car_430,125.224,231.6,106.376,85.9715
car_1851,125.224,364.2,238.976,126.317
car_2928,125.224,370.8,245.576,96.895
car_1712,125.224,422.8,297.576,168.926
car_534,107.335,212.2,104.865,72.7138
car_579,125.224,204.3,79.0764,-11.3645
car_1873,107.335,387.9,280.565,133.159
car_1734,107.335,328.9,221.565,102.419
car_2929,107.335,339,231.665,115.392
car_1850,107.335,172.4,65.0655,15.6468
car_431,125.224,230.5,105.276,96.4403
car_1713,125.224,271.8,146.576,67.1303
car_3216,125.224,371.2,245.976,133.492
car_1144,107.335,191.7,84.3655,75.6229
car_550,107.335,209.9,102.565,79.9216
car_868,107.335,146.3,38.9655,26.1466
car_1541,107.335,141.2,33.8655,22.3373
car_380,125.224,244.5,119.276,59.0403
car_779,107.335,213.6,106.265,66.9604
car_2795,107.335,399.2,291.865,171.69
car_616,125.224,195.6,70.3764,53.8352
car_5268,107.335,136.5,29.1655,18.1232
car_1088,125.224,319.7,194.476,137.892
car_4263,107.335,329,221.665,131.951
car_586,125.224,204.6,79.3764,66.9163
car_4714,107.335,130.9,23.5655,8.4752
car_1304,107.335,357.6,250.265,134.884
car_512,107.335,218.5,111.165,68.6548
car_3885,107.335,120.8,13.4655,-1.88901
car_564,107.335,209.4,102.065,77.1257
car_3895,107.335,349.1,241.765,185.372
car_4629,107.335,314.7,207.365,107.797
car_1059,107.335,408,300.665,200.197
car_827,107.335,157.6,50.2655,30.9009
car_3978,89.4454,272.5,183.055,91.645
car_4359,107.335,305.7,198.365,81.8754
car_908,107.335,141.8,34.4655,16.6612
car_1355,89.4454,203.8,114.355,83.2895
car_547,107.335,215,107.665,78.4955
car_1313,107.335,157.6,50.2655,20.1966
car_2349,107.335,233.9,126.565,46.8682
car_4318,107.335,110.5,3.16548,-7.30205
car_501,125.224,224.9,99.6764,84.0827
car_1570,125.224,455.4,330.176,206.405
car_4560,125.224,414,288.776,186.621
car_1031,107.335,117.1,9.76548,7.44291
car_1347,125.224,332.9,207.676,173.084
car_559,125.224,215.5,90.2764,6.07121
car_699,107.335,248.5,141.165,114.228
car_857,107.335,154.9,47.5655,10.1042
car_935,107.335,138.8,31.4655,24.7281
car_4357,89.4454,298.6,209.155,89.7883
car_906,107.335,145.9,38.5655,29.1402
car_4746,107.335,168.4,61.0655,32.8206
car_1356,125.224,335.2,209.976,159.872
car_544,107.335,219.3,111.965,81.5116
car_1722,107.335,418.8,311.465,206.984
car_1803,107.335,205,97.6655,84.1354
car_549,125.224,220,94.7764,78.6439
car_844,107.335,160.2,52.8655,44.6613
car_767,107.335,175.8,68.4655,59.8142
car_3650,107.335,379.1,271.765,121.49
car_1928,107.335,123.8,16.4655,11.0654
car_729,107.335,183.9,76.5655,59.2935
car_766,107.335,177.2,69.8655,58.4066
car_914,107.335,144.2,36.8655,22.5954
car_4732,125.224,328.9,203.676,111.883
car_1322,107.335,215.2,107.865,103.398
car_884,107.335,155.8,48.4655,40.1094
car_570,125.224,242.4,117.176,76.4027
car_4213,89.4454,312.9,223.455,127.512
car_824,107.335,168.1,60.7655,47.9895
car_947,107.335,142.7,35.3655,31.6929
car_1650,89.4454,186.7,97.2546,60.3137
car_4341,89.4454,279.5,190.055,86.553
car_932,107.335,142.4,35.0655,15.9873
car_530,125.224,228.6,103.376,89.7943
car_1884,125.224,212.4,87.1764,77.4426
car_832,107.335,167.9,60.5655,43.6903
car_1048,89.4454,137.4,47.9546,31.7207
car_972,107.335,139.1,31.7655,16.509
car_3829,107.335,318.8,211.465,108.044
car_805,107.335,173.3,65.9655,39.2583
car_5720,107.335,145.4,38.0655,30.8572
car_774,107.335,178.9,71.5655,49.1637
car_855,107.335,163.7,56.3655,39.8198
car_814,107.335,174.2,66.8655,59.8815
car_2558,89.4454,95.2,5.75456,0.96461
car_794,107.335,178.2,70.8655,45.3441
car_3254,107.335,366,258.665,167.078
car_1186,89.4454,131.7,42.2546,2.1414
car_3419,107.335,422.9,315.565,216.881
car_601,125.224,219.7,94.4764,79.1645
car_954,89.4454,145,55.5546,35.5143
car_905,107.335,157.9,50.5655,36.968
car_4368,107.335,295.3,187.965,91.1849
car_917,107.335,155.6,48.2655,37.083
car_604,107.335,221.2,113.865,86.5473
car_765,125.224,187.1,61.8764,37.2249
car_593,107.335,224,116.665,85.899
car_4275,125.224,213.4,88.1764,78.2523
car_491,107.335,242.6,135.265,119.881
car_1830,89.4454,333.3,243.855,147.351
car_2255,107.335,223.2,115.865,34.7359
car_969,107.335,149.8,42.4655,29.5039
car_1672,107.335,213.8,106.465,60.0011
car_1068,89.4454,284,194.555,125.974
car_1121,107.335,118,10.6655,0.216105
car_4131,107.335,410.7,303.365,185.727
car_2036,125.224,194.8,69.5764,57.5872
car_2037,107.335,295.2,187.865,116.827
car_4619,107.335,137,29.6655,18.0789
car_1120,107.335,118.2,10.8655,-4.9467
car_1069,89.4454,184.7,95.2546,84.7842
car_1951,107.335,145.2,37.8655,27.7539
car_2806,107.335,290.3,182.965,124.147
car_1880,107.335,213.1,105.765,31.5839
car_836,107.335,177.2,69.8655,47.562
car_1219,125.224,335,209.776,120.963
car_3381,107.335,361.4,254.065,137.131
car_641,89.4454,218.6,129.155,75.1049
car_4215,107.335,321,213.665,123.12
car_1898,107.335,229.1,121.765,53.3586
car_822,125.224,180.7,55.4764,31.883
car_1357,125.224,330.9,205.676,94.93
car_545,125.224,238.1,112.876,101.345
car_2005,89.4454,185,95.5546,91.4023
car_722,125.224,202.3,77.0764,62.4237
car_1923,107.335,334.4,227.065,109.207
car_2189,125.224,154.6,29.3764,22.5457
car_3274,125.224,304.9,179.676,126.379
car_1162,107.335,111.3,3.96548,-0.196577
car_1857,107.335,229.5,122.165,56.5521
car_436,125.224,260.4,135.176,114.179
car_1714,107.335,364.4,257.065,114.02
car_2179,125.224,270,144.776,130.116
car_3176,89.4454,100.2,10.7546,1.52093
car_730,107.335,201.6,94.2655,61.5216
car_1917,107.335,353.8,246.465,144.883
car_494,107.335,250.7,143.365,122.282
car_1835,107.335,397.5,290.165,183.357
car_1323,89.4454,300.1,210.655,116.829
car_571,125.224,237.6,112.376,100.421
car_885,107.335,177.7,70.3655,33.2172
car_583,107.335,234.6,127.265,105.769
car_728,89.4454,236.1,146.655,102.697
car_1929,107.335,327.2,219.865,94.3522
car_3651,107.335,356.5,249.165,142.195
car_812,107.335,186.9,79.5655,63.6271
car_898,107.335,170.9,63.5655,28.544
car_1862,107.335,362.5,255.165,130.299
car_2935,125.224,431.2,305.976,192.786
car_1703,107.335,320.4,213.065,87.5249
car_2448,125.224,174.3,49.0764,40.1741
car_785,107.335,208.2,100.865,82.5695
car_2541,107.335,376.2,268.865,145.037
car_3245,107.335,347.7,240.365,111.382
car_1193,107.335,109,1.66548,-1.98333
car_739,107.335,202.8,95.4655,63.6359
car_962,107.335,157.8,50.4655,40.0296
car_1679,107.335,325.8,218.465,140.41
car_1945,89.4454,267.3,177.855,173.871
car_704,125.224,210.7,85.4764,61.0641
car_1112,89.4454,132.1,42.6546,29.4033
car_2303,107.335,192.7,85.3655,58.9387
car_3797,125.224,361.3,236.076,89.1127
car_983,107.335,154.7,47.3655,35.3463
car_941,125.224,163.2,37.9764,21.8224
car_1656,125.224,212.4,87.1764,73.0158
car_3401,107.335,367.6,260.265,121.499
car_619,107.335,249.9,142.565,99.9484
car_776,107.335,198.2,90.8655,75.4657
car_792,107.335,195,87.6655,75.1348
car_1627,107.335,272.6,165.265,123.247
car_664,125.224,222.1,96.8764,86.7616
car_899,107.335,176.3,68.9655,28.2871
car_1863,107.335,386.4,279.065,143.244
car_2934,89.4454,326,236.555,121.447
car_1702,107.335,126.6,19.2655,-1.70161
car_777,107.335,269.1,161.765,72.1102
car_618,107.335,233.5,126.165,100.793
car_3761,89.4454,250.2,160.755,74.9117
car_4742,107.335,110.8,3.46548,-0.688233
car_3189,125.224,411.5,286.276,161.297
car_1352,89.4454,256.8,167.355,138.889
car_540,107.335,248.8,141.465,110.333
car_2000,107.335,162.5,55.1655,23.0627
car_727,107.335,211.4,104.065,82.9839
car_1926,107.335,328.9,221.565,117.297
car_656,107.335,227.4,120.065,100.994
car_1637,107.335,381.5,274.165,163.775
car_4237,107.335,366,258.665,161.422
car_804,125.224,198.2,72.9764,36.0865
car_2284,107.335,192.5,85.1655,64.1672
car_938,107.335,170.5,63.1655,52.5936
car_598,125.224,240.7,115.476,93.152
car_3250,107.335,364.6,257.265,161.28
car_1182,107.335,222.4,115.065,81.4994
car_790,89.4454,200.7,111.255,89.2878
car_2868,107.335,294.3,186.965,108.069
car_998,107.335,158.2,50.8655,45.7052
car_685,125.224,222.6,97.3764,73.0658
car_2760,89.4454,89.6,0.154563,-0.554144
car_622,107.335,236.7,129.365,90.6067
car_852,107.335,189.9,82.5655,67.4975
car_5479,107.335,192.7,85.3655,80.059
car_1905,107.335,144,36.6655,19.8127
car_744,89.4454,212.3,122.855,116.959
car_931,89.4454,175.5,86.0546,60.5975
car_964,125.224,169.1,43.8764,8.5182
car_563,125.224,253.3,128.076,103.689
car_3892,107.335,305,197.665,153.889
car_1251,107.335,110.4,3.06548,0.567881
car_971,89.4454,169.6,80.1546,58.332
car_1648,125.224,141.3,16.0764,3.89682
car_1033,107.335,157.6,50.2655,40.0838
car_4562,107.335,108.7,1.36548,-1.0504
car_1419,89.4454,182.6,93.1546,75.3474
car_1572,89.4454,388.2,298.755,118.003
car_2567,125.224,171.6,46.3764,35.3171
car_3263,107.335,354.1,246.765,152.997
car_4161,107.335,370.2,262.865,165.137
car_1171,107.335,131.4,24.0655,11.2413
car_565,107.335,255.2,147.865,77.629
car_979,107.335,170.4,63.0655,59.8272
car_3822,107.335,336,228.665,58.6391
car_1640,125.224,304.7,179.476,150.033
car_1039,107.335,157.7,50.3655,37.9897
car_1578,125.224,272.1,146.876,136.025
car_1413,125.224,252.4,127.176,24.1805
car_594,107.335,250.2,142.865,99.4956
car_553,107.335,258.3,150.965,116.155
car_1882,89.4454,225.7,136.255,124.881
car_834,107.335,202.4,95.0655,73.806
car_2358,107.335,349.1,241.765,138.544
car_1306,125.224,318.3,193.076,125.818
car_6354,89.4454,89.9,0.454563,-0.631783
car_510,125.224,268,142.776,120.442
car_3887,125.224,391.1,265.876,146.324
car_903,107.335,191.4,84.0655,68.1804
car_5588,125.224,268.3,143.076,84.8339
car_4222,89.4454,356.5,267.055,174.312
car_1885,89.4454,175.7,86.2546,81.5221
car_833,125.224,223.3,98.0764,83.885
car_4639,89.4454,272.8,183.355,78.8748
car_1049,107.335,162,54.6655,33.7588
car_1286,125.224,349,223.776,90.29
car_924,89.4454,187,97.5546,95.7871
car_1735,107.335,375,267.665,102.159
car_1872,107.335,231.2,123.865,113.323
car_578,125.224,259.4,134.176,110.684
car_912,107.335,186.5,79.1655,17.0921
car_1092,107.335,154.5,47.1655,12.9919
car_1179,107.335,176.9,69.5655,66.376
car_882,107.335,327,219.665,146.881
car_576,125.224,262.7,137.476,91.4609
car_1324,125.224,241.8,116.576,36.0062
car_2321,107.335,152,44.6655,33.7221
car_569,107.335,264.3,156.965,141.967
car_3898,89.4454,386.1,296.655,146.102
car_4330,89.4454,92.6,3.15456,-4.84959
car_1226,107.335,128.4,21.0655,16.5692
car_675,125.224,242.9,117.676,105.516
car_1925,107.335,345.6,238.265,134.122
car_724,107.335,231.8,124.465,103.454
car_957,125.224,185.1,59.8764,47.8308
car_1245,107.335,125.1,17.7655,5.18351
car_808,125.224,216.1,90.8764,81.221
car_977,125.224,181.9,56.6764,44.3565
car_4252,125.224,374.8,249.576,169.731
car_599,107.335,260.8,153.465,128.641
car_1691,125.224,293.3,168.076,119.19
car_630,107.335,255,147.665,82.6188
car_4458,125.224,346.9,221.676,136.505
car_1268,107.335,245.3,137.965,88.9739
car_605,107.335,260.2,152.865,126.372
car_2265,107.335,369.5,262.165,159.481
car_1387,89.4454,99.5,10.0546,2.37101
car_904,107.335,200.8,93.4655,73.7301
car_877,107.335,206.9,99.5655,81.384
car_5717,107.335,144,36.6655,33.5756
car_743,107.335,232.7,125.365,117.639
car_1902,107.335,422.1,314.765,178.707
car_775,107.335,227.5,120.165,86.7521
car_1509,107.335,311.9,204.565,145.718
car_1400,89.4454,101.2,11.7546,10.9371
car_1125,89.4454,157.4,67.9546,29.9054
car_2032,107.335,322.6,215.265,154.855
car_1954,107.335,159.7,52.3655,27.655
car_2803,107.335,326.9,219.565,120.281
car_5712,107.335,114,6.66548,2.44963
car_746,125.224,236.3,111.076,94.7878
car_1907,125.224,398.2,272.976,131.302
car_627,125.224,261.4,136.176,104.867
car_1916,107.335,142.7,35.3655,21.6176
car_731,107.335,239.7,132.365,93.8182
car_1227,107.335,138.9,31.5655,21.3106
car_1208,107.335,263.1,155.765,112.157
