ID, shortest_travel_time, travel_time, delay_time, simu_diff_exit_time
car_85,107.335,110,2.66548,-4.86503
car_1983,125.224,239.3,114.076,102.217
car_474,107.335,182.5,75.1655,63.8944
car_1756,125.224,327.3,202.076,144.401
car_135,107.335,137,29.6655,14.5844
car_283,125.224,216.3,91.0764,76.3495
car_1015,89.4454,179.9,90.4546,89.6443
car_1514,107.335,326,218.665,91.4589
car_67,89.4454,90.3,0.854563,-0.0486694
car_38,107.335,121.7,14.3655,4.96239
car_5402,107.335,133.5,26.1655,16.8357
car_755,107.335,285.4,178.065,106.932
car_539,89.4454,104.4,14.9546,7.08878
car_412,125.224,225.6,100.376,72.2685
car_113,89.4454,94.5,5.05456,-6.08248
car_1110,107.335,295.7,188.365,114.612
car_706,89.4454,118.6,29.1546,13.6414
car_1947,125.224,374.7,249.476,164.979
car_49,89.4454,91.4,1.95456,-2.1278
car_1499,107.335,382.9,275.565,142.334
car_1785,107.335,149.8,42.4655,34.0809
car_144,125.224,166.1,40.8764,26.3698
car_56,107.335,111.1,3.76548,-4.00962
car_3233,107.335,317.2,209.865,133.032
car_1064,107.335,169.6,62.2655,53.1352
car_5789,125.224,192.3,67.0764,56.4057
car_1,89.4454,92.6,3.15456,-0.577923
car_6368,107.335,164.4,57.0655,44.7683
car_1743,107.335,238.9,131.565,117.615
car_102,89.4454,93.4,3.95456,-1.37102
car_465,125.224,161.5,36.2764,29.535
car_10,89.4454,90.6,1.15456,-0.5935
car_1022,107.335,168.3,60.9655,58.1617
car_4515,125.224,219.4,94.1764,84.0571
car_1505,125.224,409.9,284.676,152.013
car_105,107.335,119,11.6655,2.19243
car_1744,125.224,402.2,276.976,136.528
car_462,107.335,124.5,17.1655,-2.35541
car_1025,107.335,257.1,149.765,100.226
car_4512,89.4454,94.7,5.25456,0.47654
car_1502,125.224,296.3,171.076,154.5
car_17,89.4454,91.1,1.65456,-2.1751
car_3485,107.335,312.1,204.765,127.426
car_181,89.4454,93,3.55456,-11.7896
car_404,89.4454,115,25.5546,19.5941
car_1847,125.224,409.7,284.476,149.651
car_1766,89.4454,150.1,60.6546,54.4187
car_4574,89.4454,89.9,0.454563,-0.538116
car_1564,125.224,172.8,47.5764,38.03
car_31,89.4454,92.7,3.25456,-1.49724
car_4606,107.335,311.4,204.065,103.164
car_1537,107.335,258,150.665,105.413
car_314,107.335,160.2,52.8655,40.664
car_4109,89.4454,295,205.555,106.368
car_1076,125.224,375.9,250.676,116.922
car_1119,125.224,248.4,123.176,86.8826
car_40,89.4454,93.2,3.75456,-0.335347
car_457,107.335,207.6,100.265,73.7207
car_2693,125.224,380,254.776,131.622
car_156,107.335,139.6,32.2655,18.3183
car_525,107.335,112,4.66548,-2.76236
car_1405,107.335,203.8,96.4655,94.3185
car_19,107.335,114.2,6.86548,-2.03404
car_2,107.335,108.7,1.36548,-1.04249
car_648,89.4454,118.3,28.8546,28.126
car_5805,107.335,115.6,8.26548,-1.18944
car_4420,107.335,342,234.665,144.59
car_1210,107.335,108.5,1.16548,-1.16074
car_3388,125.224,202,76.7764,65.7938
car_147,125.224,180,54.7764,41.8027
car_1786,107.335,355.6,248.265,124.484
car_2808,125.224,422.5,297.276,143.981
car_55,89.4454,91.9,2.45456,-0.0252865
car_2039,107.335,371.2,263.865,132.075
car_3230,107.335,321.4,214.065,70.9413
car_1067,125.224,186.2,60.9764,48.7728
car_2409,107.335,388.3,280.965,153.833
car_296,125.224,142.5,17.2764,7.5783
car_1934,107.335,255,147.665,141.599
car_717,107.335,147.5,40.1655,5.23446
car_72,89.4454,90.5,1.05456,-0.0198334
car_1105,125.224,281.4,156.176,133.192
car_0,107.335,111.3,3.96548,-4.17059
car_1498,125.224,345.5,220.276,168.568
car_145,107.335,137.2,29.8655,16.5466
car_1784,107.335,347.5,240.165,114.511
car_3232,107.335,136.2,28.8655,14.3734
car_5285,125.224,311,185.776,98.6722
car_1065,125.224,388.2,262.976,116.756
car_57,89.4454,93.3,3.85456,-1.48025
car_2497,125.224,203.2,77.9764,0.885601
car_1980,107.335,351,243.665,107.711
car_86,89.4454,92.7,3.25456,-1.92674
car_4894,107.335,310.7,203.365,148.51
car_1211,125.224,221.6,96.3764,66.0139
car_3389,107.335,366.5,259.165,120.007
car_649,107.335,195.9,88.5655,72.3386
car_1787,125.224,374.3,249.076,173.308
car_146,107.335,123.9,16.5655,3.12475
car_2809,107.335,339.9,232.565,101.95
car_54,107.335,120,12.6655,4.27321
car_3231,107.335,152.1,44.7655,37.9338
car_2038,125.224,408.8,283.576,125.151
car_4616,107.335,111.5,4.16548,-3.00551
car_1066,107.335,145.7,38.3655,35.3624
car_18,107.335,117.5,10.1655,0.100254
car_3,107.335,110.6,3.26548,-1.86262
car_1952,89.4454,268.9,179.455,127.69
car_2805,107.335,360,252.665,160.112
car_58,107.335,118.2,10.8655,2.37603
car_4133,107.335,113.5,6.16548,0.0141933
car_2034,107.335,352.9,245.565,98.1478
car_1123,107.335,111.2,3.86548,-2.77876
car_3121,89.4454,91.6,2.15456,1.0728
car_106,89.4454,102.7,13.2546,3.67763
car_1747,107.335,393.6,286.265,136.195
car_528,107.335,123.7,16.3655,13.9494
car_461,107.335,191.3,83.9655,71.8764
car_1026,107.335,310.3,202.965,126.862
car_4511,107.335,319.3,211.965,148.988
car_1501,89.4454,319,229.555,108.47
car_1408,107.335,418.7,311.365,169.284
car_14,107.335,111.4,4.06548,-4.27141
car_1958,125.224,458,332.776,228.775
car_52,107.335,123.2,15.8655,6.4471
car_3237,107.335,119.3,11.9655,5.26518
car_5389,107.335,147,39.6655,27.5385
car_4139,107.335,288.7,181.365,78.9361
car_1060,125.224,169.1,43.8764,31.5923
car_1129,107.335,170.1,62.7655,43.4786
car_1217,89.4454,128.3,38.8546,25.1347
car_3578,125.224,208,82.7764,71.0481
car_1781,107.335,175.7,68.3655,61.6817
car_140,89.4454,93.5,4.05456,-2.29624
car_489,89.4454,108.6,19.1546,12.2337
car_580,107.335,206.8,99.4655,86.0311
car_5,107.335,112.6,5.26548,-4.058
car_460,107.335,139.2,31.8655,-2.23278
car_529,125.224,182.7,57.4764,37.3959
car_1746,107.335,262.5,155.165,141.799
car_107,107.335,113.2,5.86548,-2.61336
car_1409,107.335,256.6,149.265,132.48
car_1500,89.4454,159,69.5546,43.3668
car_1027,125.224,421.1,295.876,173.869
car_15,107.335,111.8,4.46548,-1.57672
car_485,107.335,130.5,23.1655,21.0179
car_3901,107.335,331,223.665,101.529
car_1082,107.335,148.6,41.2655,20.1379
car_9,107.335,114.6,7.26548,-2.9478
car_2687,107.335,235.7,128.365,87.9217
car_3510,107.335,389,281.665,152.118
car_2953,107.335,337,229.665,120.367
car_128,89.4454,93.4,3.95456,-1.62918
car_292,107.335,143.7,36.3655,33.0691
car_4111,125.224,272.2,146.976,130.159
car_1008,125.224,259,133.776,119.546
car_1101,125.224,203.3,78.0764,65.3984
car_713,107.335,197.3,89.9655,79.7392
car_1930,89.4454,280.4,190.955,96.0314
car_76,107.335,118.6,11.2655,0.646051
car_762,107.335,227.8,120.465,109.195
car_29,107.335,109.8,2.46548,-0.513334
car_3986,107.335,275.6,168.265,41.0299
car_402,107.335,166,58.6655,46.9856
car_1841,125.224,382.2,256.976,139.946
car_1760,107.335,253.8,146.465,108.491
car_1562,107.335,294.3,186.965,111.858
car_37,107.335,108.6,1.26548,-1.05269
car_444,107.335,129.9,22.5655,-3.81962
car_2688,107.335,276.5,169.165,105.399
car_127,107.335,129.9,22.5655,6.97689
car_325,89.4454,102.1,12.6546,6.35
car_1524,89.4454,96.6,7.15456,-0.162445
car_4534,107.335,335.6,228.265,128.479
car_1007,107.335,147.5,40.1655,31.3174
car_79,107.335,108.7,1.36548,-0.607955
car_1717,125.224,364.4,239.176,83.5892
car_435,107.335,177.9,70.5655,59.7918
car_1854,107.335,372.4,265.065,133.916
car_1555,125.224,197.3,72.0764,56.7385
car_26,107.335,115.6,8.26548,-0.536133
car_4592,107.335,138.1,30.7655,22.2483
car_1582,125.224,330.3,205.076,182.541
car_97,89.4454,96.7,7.25456,-1.27699
car_101,107.335,128,20.6655,12.4596
car_1740,125.224,417.4,292.176,134.574
car_466,107.335,212.2,104.865,86.4973
car_4516,107.335,302.8,195.465,104.341
car_1021,89.4454,102.3,12.8546,5.90396
car_1506,89.4454,245.7,156.255,126.317
car_13,107.335,114.7,7.36548,-0.933842
car_4424,89.4454,257.3,167.855,92.8941
car_5801,107.335,119.7,12.3655,6.14244
car_1214,107.335,127,19.6655,10.6594
car_143,107.335,133.7,26.3655,14.7819
car_1782,107.335,393.2,285.865,162.805
car_51,107.335,119.9,12.5655,4.08709
car_1063,107.335,160.6,53.2655,39.2138
car_6,107.335,115.9,8.56548,-2.92493
car_1783,107.335,251.7,144.365,116.976
car_142,107.335,133.1,25.7655,10.2517
car_4612,107.335,108.5,1.16548,-1.05183
car_3235,107.335,300.5,193.165,131.69
car_1062,107.335,285.3,177.965,100.403
car_50,107.335,112.4,5.06548,-2.63676
car_4267,125.224,287.2,161.976,155.406
car_582,89.4454,108.7,19.2546,6.78011
car_2489,107.335,115.5,8.16548,2.53142
car_2580,107.335,279.9,172.565,70.7988
car_4906,107.335,113.2,5.86548,-9.18992
car_7,107.335,116.5,9.16548,-4.09975
car_206,89.4454,90.1,0.654563,-0.612498
car_1249,107.335,119.7,12.3655,1.01455
car_3236,107.335,362.4,255.065,163.816
car_1061,107.335,219.3,111.965,97.905
car_1128,125.224,438,312.776,201.96
car_1959,107.335,292.9,185.565,114.925
car_53,107.335,122,14.6655,9.07537
car_3579,107.335,341.1,233.765,134.157
car_141,89.4454,90.1,0.654563,-0.0732862
car_1780,107.335,385.1,277.765,146.556
car_1565,107.335,255.1,147.765,93.7809
car_30,107.335,118.8,11.4655,2.99131
car_5701,107.335,134.3,26.9655,23.0525
car_456,107.335,137.8,30.4655,18.7793
car_2692,125.224,372.2,246.976,129.012
car_157,125.224,162.6,37.3764,20.5878
car_1118,107.335,364.5,257.165,132.061
car_1077,107.335,176.7,69.3655,49.672
car_1536,89.4454,295.9,206.455,102.977
car_315,107.335,130.3,22.9655,10.1326
car_41,107.335,111.1,3.76548,-3.87486
car_1556,107.335,321.2,213.865,101.083
car_25,107.335,117.8,10.4655,0.582558
car_124,89.4454,94.3,4.85456,-0.659811
car_447,89.4454,131,41.5546,35.0768
car_1004,89.4454,209.6,120.155,111.622
car_4537,107.335,132.3,24.9655,-22.4741
car_1527,107.335,120.3,12.9655,-0.380826
car_326,125.224,145,19.7764,12.2085
car_1561,107.335,148.7,41.3655,28.9427
car_3299,125.224,355,229.776,135.785
car_759,107.335,120.1,12.7655,3.84829
car_34,107.335,114.1,6.76548,-1.74751
car_533,107.335,130.7,23.3655,14.3337
car_418,125.224,256.2,130.976,116.576
car_119,89.4454,96.1,6.65456,-4.08775
car_2169,107.335,290.6,183.265,128.22
car_3140,107.335,291.3,183.965,94.4913
car_1843,107.335,149.8,42.4655,31.4927
car_400,107.335,179.8,72.4655,49.1695
car_2918,107.335,341.2,233.865,173.275
car_1762,107.335,374.7,267.365,135.634
car_1560,125.224,248.2,122.976,65.5314
car_3298,107.335,366.7,259.365,180.161
car_758,125.224,266.7,141.476,123.634
car_35,107.335,119,11.6655,1.02209
car_453,107.335,125.8,18.4655,4.57932
car_2697,107.335,338.3,230.965,113.39
car_152,89.4454,92.2,2.75456,1.66507
car_1533,125.224,300.6,175.376,139.946
car_310,107.335,142.7,35.3655,26.9737
car_5292,107.335,170.7,63.3655,16.1537
car_4523,107.335,366,258.665,198.356
car_1072,89.4454,178.9,89.4546,84.9739
car_44,107.335,117.9,10.5655,1.83512
car_39,107.335,115.6,8.26548,5.76216
car_5403,89.4454,89.9,0.454563,-1.54594
car_754,107.335,220.5,113.165,102.279
car_1888,107.335,149.8,42.4655,31.0757
car_3947,107.335,344.2,236.865,149.363
car_366,107.335,160.9,53.5655,39.5732
car_4634,107.335,138.1,30.7655,17.8233
car_1044,125.224,273.3,148.076,119.88
car_164,89.4454,89.9,0.454563,-2.69847
car_1551,107.335,235.8,128.465,81.1825
car_769,125.224,263,137.776,121.142
car_22,107.335,121,13.6655,4.79732
car_2694,125.224,167.7,42.4764,26.9819
car_450,107.335,169.2,61.8655,40.7497
car_2948,125.224,364.2,238.976,159.446
car_3569,125.224,354.3,229.076,110.591
car_151,125.224,181.4,56.1764,39.4136
car_1949,107.335,294.4,187.065,122.135
car_708,125.224,205.6,80.3764,68.8645
car_47,107.335,115.3,7.96548,-0.264255
car_313,107.335,118.4,11.0655,7.73445
car_1530,89.4454,368.4,278.955,131.807
car_4601,107.335,230.1,122.765,100.453
car_1071,107.335,113.4,6.06548,-1.85096
car_4520,89.4454,93.8,4.35456,-1.37235
car_1583,107.335,150.8,43.4655,32.7094
car_96,107.335,109,1.66548,-1.09652
car_1855,107.335,199.8,92.4655,66.2144
car_434,89.4454,100.7,11.2546,4.63494
car_1716,107.335,108.7,1.36548,-1.12754
car_4544,107.335,111.6,4.26548,-3.70644
car_1554,107.335,254,146.665,129.342
car_27,107.335,121.3,13.9655,4.93482
car_4595,107.335,265.7,158.365,125.859
car_1585,107.335,385,277.665,124.979
car_238,107.335,118.9,11.5655,4.15159
car_90,107.335,111.4,4.06548,-3.86944
car_768,107.335,128.6,21.2655,12.7346
car_23,107.335,124.3,16.9655,7.50154
car_1550,89.4454,89.7,0.254563,-1.82324
car_356,125.224,172.6,47.3764,4.68364
car_3490,107.335,314,206.665,138.206
car_194,89.4454,91.1,1.65456,-2.91865
car_464,125.224,203,77.7764,53.6573
car_1742,107.335,308.6,201.265,98.8588
car_103,107.335,125,17.6655,5.20252
car_1504,107.335,371.6,264.265,143.721
car_4653,125.224,207.8,82.5764,72.9321
car_4514,107.335,236.1,128.765,69.7764
car_1023,107.335,243,135.665,132.016
car_11,125.224,129.2,3.97639,-2.67945
car_362,125.224,186.4,61.1764,5.55963
car_1040,107.335,272.4,165.065,159.661
car_160,89.4454,99.9,10.4546,4.65584
car_1845,89.4454,244.6,155.155,85.0276
car_406,107.335,126.3,18.9655,7.69543
car_1764,89.4454,131.3,41.8546,34.2613
car_33,107.335,125,17.6655,11.4374
car_477,125.224,220.6,95.3764,82.859
car_1755,107.335,174.9,67.5655,53.7231
car_136,107.335,144.3,36.9655,24.4345
car_2479,107.335,209.2,101.865,5.6538
car_280,125.224,174.5,49.2764,39.4493
car_1517,89.4454,267.8,178.355,123.313
car_338,107.335,129.3,21.9655,7.19844
car_4666,125.224,288.6,163.376,133.703
car_1016,107.335,145.5,38.1655,28.0456
car_4507,107.335,133.7,26.3655,16.6334
car_64,107.335,119.4,12.0655,4.19635
car_1586,125.224,170.4,45.1764,2.23716
car_1999,107.335,386.4,279.065,163.528
car_93,107.335,114.8,7.46548,-4.05499
car_1075,107.335,175.2,67.8655,57.9212
car_1534,125.224,417.4,292.176,187.694
car_317,107.335,167,59.6655,47.7846
car_43,107.335,125,17.6655,5.41235
car_454,107.335,128.5,21.1655,6.68368
car_2690,125.224,214,88.7764,79.5665
car_155,107.335,123.3,15.9655,4.17205
car_294,125.224,172.7,47.4764,1.59291
car_4117,89.4454,232.1,142.655,132.656
car_1107,89.4454,321.4,231.955,107.675
car_1936,107.335,160.6,53.2655,42.2476
car_715,107.335,150.6,43.2655,23.8963
car_70,107.335,120.3,12.9655,6.3282
car_2952,125.224,231.9,106.676,96.97
car_3511,89.4454,258.2,168.755,82.4464
car_129,107.335,127.1,19.7655,6.45883
car_293,125.224,190,64.7764,33.863
car_1009,107.335,351.5,244.165,128.931
car_1100,107.335,271,163.665,151.373
car_712,125.224,182.7,57.4764,46.9628
car_1931,107.335,376.2,268.865,110.312
car_77,107.335,119.5,12.1655,-6.59673
car_1057,107.335,135,27.6655,12.1386
car_371,107.335,180.2,72.8655,61.4716
car_829,107.335,153.1,45.7655,31.0476
car_1893,125.224,373.1,247.876,164.212
car_3976,107.335,308.4,201.065,86.7201
car_1794,107.335,229,121.665,112.813
car_177,89.4454,98.6,9.15456,8.42618
car_1103,107.335,135.9,28.5655,10.9929
car_1529,89.4454,296.3,206.855,103.177
car_328,125.224,192.7,67.4764,58.6656
car_74,107.335,119.7,12.3655,-1.03612
car_1932,89.4454,254.9,165.455,82.2661
car_711,89.4454,110.3,20.8546,14.7483
car_290,107.335,134.4,27.0655,8.63916
car_2951,125.224,401.6,276.376,106.931
car_449,107.335,126,18.6655,12.8111
car_2685,107.335,402.1,294.765,195.905
car_410,125.224,212.5,87.2764,73.8083
car_111,107.335,112,4.66548,2.2405
car_352,107.335,149.1,41.7655,33.1948
car_3209,125.224,402.8,277.576,149.34
car_3494,125.224,367.7,242.476,149.032
car_190,89.4454,97.3,7.85456,3.56135
car_441,125.224,213.9,88.6764,70.1377
car_122,107.335,110,2.66548,0.4348
car_2407,125.224,336.4,211.176,74.749
car_298,125.224,143.7,18.4764,8.82514
car_1002,125.224,331.7,206.476,130.902
car_4531,125.224,196,70.7764,58.7433
car_1521,125.224,414.7,289.476,229.51
car_320,89.4454,134.7,45.2546,34.4993
car_719,107.335,198.2,90.8655,78.9773
car_1896,107.335,255.6,148.265,99.9302
car_3973,107.335,114.2,6.86548,1.64443
car_374,107.335,127.2,19.8655,5.64718
car_1052,125.224,322.9,197.676,96.2134
car_172,89.4454,100.9,11.4546,4.24835
car_1791,89.4454,352.4,262.955,111.684
car_437,107.335,122.2,14.8655,12.7111
car_1856,107.335,411.6,304.265,173.996
car_1715,125.224,478.2,352.976,200.295
car_1557,107.335,125.9,18.5655,13.3485
car_24,125.224,131.9,6.67639,-2.28609
car_92,107.335,118,10.6655,1.06451
car_1998,107.335,287.6,180.265,133.27
car_1587,107.335,264.9,157.565,112.637
car_134,125.224,158.1,32.8764,0.795123
car_1757,107.335,406.8,299.465,116.411
car_475,89.4454,126.1,36.6546,20.8963
car_282,125.224,201.1,75.8764,65.1116
car_1014,125.224,276.3,151.076,90.7725
car_1515,107.335,214,106.665,83.4101
car_66,107.335,123.2,15.8655,5.40526
car_334,89.4454,117.9,28.4546,27.6019
car_68,107.335,122.8,15.4655,9.94324
car_2493,125.224,206.7,81.4764,69.8613
car_1984,107.335,346.2,238.865,121.806
car_82,107.335,121.6,14.2655,0.172425
car_1990,125.224,273.3,148.076,129.032
car_232,89.4454,89.8,0.354563,-0.54867
car_137,107.335,130.2,22.8655,11.6958
car_1754,107.335,373.3,265.965,127.902
car_476,107.335,127.5,20.1655,-3.89471
car_2478,107.335,321.8,214.465,129.759
car_281,125.224,200.3,75.0764,64.323
car_1516,89.4454,310.2,220.755,108.47
car_339,107.335,132.3,24.9655,16.4023
car_1017,107.335,384.8,277.465,159.632
car_65,107.335,125.9,18.5655,9.34388
car_87,107.335,121.7,14.3655,4.37412
car_1981,107.335,262.3,154.965,78.8938
car_2496,107.335,109.4,2.06548,-1.09423
car_1581,89.4454,324.7,235.255,131.895
car_94,107.335,119.8,12.4655,-0.51131
car_1020,107.335,237.8,130.465,118.184
car_1507,125.224,274.7,149.476,135.638
car_12,125.224,140.4,15.1764,-0.107489
car_467,125.224,190.6,65.3764,54.7142
car_1741,107.335,215.9,108.565,105.056
car_100,107.335,119.3,11.9655,3.44501
car_297,89.4454,104.3,14.8546,3.92703
car_2408,89.4454,89.7,0.254563,-0.567131
car_4114,107.335,283.6,176.265,97.2574
car_1104,125.224,261,135.776,104.676
car_716,107.335,277,169.665,112.197
car_1935,125.224,349.7,224.476,42.9524
car_73,107.335,124.3,16.9655,5.15656
car_1745,125.224,335.8,210.576,87.9888
car_104,107.335,118.6,11.2655,4.48045
car_463,107.335,129.2,21.8655,14.2701
car_1503,107.335,246.1,138.765,91.0719
car_4654,107.335,237.6,130.265,102.01
car_1024,125.224,195,69.7764,61.8647
car_16,125.224,144,18.7764,6.30267
car_2182,107.335,145.2,37.8655,28.1593
car_346,89.4454,121.9,32.4546,23.8035
car_5240,107.335,133.2,25.8655,22.5617
car_4179,107.335,351.7,244.365,130.015
car_1169,107.335,284,176.665,171.176
car_2623,125.224,371.3,246.076,116.937
car_180,89.4454,105.1,15.6546,6.14149
car_83,107.335,125.1,17.7655,6.96927
car_1985,107.335,262,154.665,14.0359
car_188,89.4454,104.3,14.8546,7.84019
car_342,89.4454,126.9,37.4546,28.5035
car_2186,125.224,396.7,271.476,165.603
car_184,89.4454,105.9,16.4546,7.14149
car_324,107.335,155.3,47.9655,8.00501
car_1525,107.335,385,277.665,147.994
car_1006,107.335,255.3,147.965,129.34
car_78,107.335,127.2,19.8655,10.4414
car_445,89.4454,120.7,31.2546,30.2582
car_2689,89.4454,291.2,201.755,109.952
car_126,107.335,128.4,21.0655,4.11942
car_248,89.4454,92.1,2.65456,-1.1751
car_1593,107.335,367.7,260.365,132.927
car_1005,107.335,166.1,58.7655,33.5846
car_4675,89.4454,293.7,204.255,108.91
car_1526,107.335,259.2,151.865,122.383
car_327,107.335,176.9,69.5655,60.7768
car_125,107.335,118.6,11.2655,-1.27586
car_446,107.335,151.5,44.1655,33.2869
car_1567,107.335,142,34.6655,19.67
car_32,125.224,138.1,12.8764,-3.16091
car_419,107.335,165.2,57.8655,42.6092
car_532,125.224,255.2,129.976,101.083
car_118,107.335,120.6,13.2655,2.76005
car_5832,107.335,156.4,49.0655,38.1341
car_286,89.4454,105.3,15.8546,5.67977
car_1753,125.224,302.8,177.576,78.3103
car_130,125.224,170.1,44.8764,31.6066
car_471,107.335,144.9,37.5655,28.3703
car_1511,107.335,265.3,157.965,107.601
car_4660,125.224,215.3,90.0764,80.2337
car_1010,125.224,224.1,98.8764,63.5765
car_62,125.224,132.8,7.57639,-0.170701
car_4,125.224,145,19.7764,9.93738
car_115,107.335,122.4,15.0655,0.399016
car_414,107.335,171.4,64.0655,50.7853
car_99,107.335,125.9,18.5655,9.32
car_1993,125.224,299,173.776,122.248
car_231,107.335,128.2,20.8655,8.23457
car_1523,107.335,411.9,304.565,175.795
car_322,125.224,198.2,72.9764,52.9618
car_4670,107.335,297.2,189.865,143.475
car_1109,107.335,212.4,105.065,75.7884
car_1000,107.335,133.1,25.7655,13.3627
car_120,107.335,119,11.6655,3.98986
car_3518,125.224,400.2,274.976,40.1717
car_443,107.335,122.7,15.3655,2.91422
car_80,107.335,131.6,24.2655,12.1501
car_5793,125.224,197.8,72.5764,62.7411
car_1986,89.4454,238.2,148.755,131.621
car_5151,107.335,140.4,33.0655,23.6805
car_2279,125.224,222.7,97.4764,87.5718
car_167,107.335,113.5,6.16548,2.52895
car_783,89.4454,106.8,17.3546,16.2879
car_3243,107.335,363.2,255.865,163.56
car_4185,89.4454,288.5,199.055,128.35
car_5335,107.335,291.2,183.865,98.0126
car_1195,107.335,159.2,51.8655,35.401
car_4310,107.335,317.8,210.465,100.44
car_509,107.335,229,121.665,112.102
car_4453,125.224,196,70.7764,19.278
car_220,89.4454,102.8,13.3546,-5.57009
car_1263,107.335,374.2,266.865,135.555
car_6585,89.4454,96.4,6.95456,-0.0296994
car_1012,107.335,174,66.6655,53.296
car_1513,107.335,264.8,157.465,144.681
car_60,125.224,145.1,19.8764,4.77253
car_473,107.335,186.6,79.2655,68.9235
car_1751,107.335,308,200.665,90.2673
car_132,107.335,119.9,12.5655,0.192605
car_284,89.4454,89.6,0.154563,-0.565557
car_341,89.4454,115.8,26.3546,18.9929
car_2185,125.224,401,275.776,163.577
car_2624,125.224,335,209.776,147.348
car_3483,89.4454,297.6,208.155,107.28
car_187,107.335,110.3,2.96548,-2.68657
car_1019,107.335,113.6,6.26548,-1.34436
car_4508,107.335,304.3,196.965,106.418
car_1518,107.335,121.5,14.1655,1.77283
car_337,107.335,144.6,37.2655,28.725
car_4669,125.224,185.3,60.0764,50.2613
car_478,107.335,189.5,82.1655,51.279
car_139,107.335,119.6,12.2655,-2.7523
car_2695,107.335,120.2,12.8655,4.20516
car_451,89.4454,159.7,70.2546,60.4864
car_2949,107.335,164.8,57.4655,29.2331
car_150,107.335,129.1,21.7655,6.99537
car_1531,125.224,358.2,232.976,180.843
car_312,107.335,149.8,42.4655,4.18387
car_4600,89.4454,93.2,3.75456,0.0145284
car_1070,125.224,246.3,121.076,84.6794
car_1948,107.335,163.1,55.7655,25.2673
car_709,107.335,222.9,115.565,29.0987
car_46,125.224,138.4,13.1764,2.62745
car_361,107.335,158.2,50.8655,31.8282
car_1043,125.224,424.4,299.176,154.187
car_839,107.335,338.1,230.765,137.713
car_163,107.335,115.9,8.56548,-0.501228
car_8,125.224,147.6,22.3764,12.6569
car_1982,89.4454,275.8,186.355,95.0001
car_84,125.224,133.2,7.97639,-3.92629
car_1752,107.335,319,211.665,150.618
car_131,107.335,123,15.6655,1.59509
car_470,107.335,134,26.6655,-0.0115726
car_287,125.224,164.8,39.5764,31.7315
car_1510,125.224,413.3,288.076,154.383
car_1011,107.335,241.3,133.965,102.284
car_63,125.224,158.1,32.8764,21.1255
car_929,107.335,124.2,16.8655,6.45921
car_433,89.4454,121.6,32.1546,31.341
car_1852,125.224,393.2,267.976,109.739
car_1711,125.224,268.5,143.276,131.831
car_4543,89.4454,90.4,0.954563,-8.27516
car_1553,107.335,349.9,242.565,136.2
car_20,125.224,146.7,21.4764,11.083
car_959,107.335,154.1,46.7655,22.531
car_3143,89.4454,97.7,8.25456,2.62999
car_403,107.335,176.9,69.5655,49.3745
car_1840,107.335,349.8,242.465,128.002
car_1761,125.224,360,234.776,174.561
car_1563,107.335,433.1,325.765,217.854
car_36,125.224,142.3,17.0764,5.76292
car_258,89.4454,97.9,8.45456,0.590036
car_864,125.224,182.5,57.2764,23.7184
car_2097,107.335,311.3,203.965,81.2833
car_253,89.4454,99.4,9.95456,0.673133
car_1996,107.335,308.5,201.165,91.5743
car_1589,89.4454,180.8,91.3546,69.9693
car_234,89.4454,104.6,15.1546,8.43985
car_455,125.224,213.4,88.1764,62.4964
car_2691,107.335,375.6,268.265,136.773
car_154,107.335,138.7,31.3655,17.7197
car_4525,107.335,360.8,253.465,143.893
car_1074,89.4454,96.8,7.35456,0.766508
car_4604,107.335,346.7,239.365,107.382
car_1535,125.224,256,130.776,94.5117
car_316,89.4454,89.9,0.454563,-0.623876
car_42,125.224,142.9,17.6764,5.97641
car_849,107.335,242.3,134.965,109.421
car_272,89.4454,96.8,7.35456,-0.137192
car_2941,107.335,464.7,357.365,207.256
car_459,125.224,227.3,102.076,85.8003
car_3560,107.335,320.3,212.965,99.7692
car_158,107.335,119.4,12.0655,3.19958
car_116,107.335,128.4,21.0655,8.78236
car_417,125.224,163,37.7764,25.6875
car_268,89.4454,99.8,10.3546,4.59004
car_3333,125.224,409.3,284.076,226.822
car_21,125.224,151.1,25.8764,14.2782
car_1892,107.335,127.8,20.4655,9.76282
car_828,89.4454,282.6,193.155,97.4166
car_370,125.224,191.5,66.2764,34.7541
car_1056,125.224,274.9,149.676,131.839
car_1795,107.335,290.1,182.765,83.3726
car_176,107.335,119.3,11.9655,2.87286
car_355,107.335,180.8,73.4655,47.9613
car_2199,107.335,354.7,247.365,165.149
car_2241,107.335,277.7,170.365,115.46
car_197,107.335,115.7,8.36548,-0.308956
car_763,107.335,240.9,133.565,113.961
car_28,125.224,150.3,25.0764,12.4794
car_1111,125.224,274.3,149.076,123.898
car_707,107.335,140.6,33.2655,-2.90078
car_1946,107.335,366.1,258.765,133.534
car_48,125.224,147.1,21.8764,11.3942
car_1528,107.335,237.9,130.565,79.3232
car_329,89.4454,140.3,50.8546,49.8619
car_1102,107.335,367.9,260.565,151.464
car_75,125.224,145,19.7764,11.2571
car_1933,125.224,210.5,85.2764,74.2877
car_710,125.224,333.2,207.976,141.782
car_448,125.224,206,80.7764,67.8973
car_3513,107.335,150.9,43.5655,34.804
car_2684,107.335,221.9,114.565,39.5706
car_2950,125.224,374.9,249.676,121.217
