ID, shortest_travel_time, travel_time, delay_time, simu_diff_exit_time
car_1231,107.335,215.6,108.265,-6.88486
car_669,107.335,113.9,6.56548,-4.71525
car_1265,125.224,227.1,101.876,19.0558
car_226,125.224,203,77.7764,17.5517
car_567,89.4454,136,46.5546,45.3059
car_2445,125.224,182.1,56.8764,13.4383
car_788,89.4454,91.1,1.65456,0.565069
car_2870,89.4454,215.7,126.255,50.3703
car_4700,107.335,232.1,124.765,1.63387
car_1310,107.335,282.4,175.065,25.8744
car_502,107.335,166.9,59.5655,39.9513
car_552,89.4454,139.7,50.2546,37.8669
car_590,107.335,133.3,25.9655,11.5168
car_606,107.335,128.9,21.5655,1.97398
car_3759,107.335,345.8,238.465,-4.46035
car_523,107.335,147.8,40.4655,15.7091
car_1327,89.4454,327.1,237.655,132.772
car_881,107.335,265.7,158.365,30.5433
car_575,89.4454,138.3,48.8546,16.0016
car_1738,107.335,226.1,118.765,-11.2691
car_1230,107.335,318.7,211.365,22.1214
car_668,89.4454,120,30.5546,27.1248
car_1261,125.224,400.5,275.276,-5.98604
car_222,125.224,210.6,85.3764,28.4843
car_1698,89.4454,204.8,115.355,71.2523
car_639,125.224,266.2,140.976,1.71233
car_626,107.335,130.9,23.5655,2.54296
car_1269,125.224,314,188.776,15.0925
car_5067,107.335,331.3,223.965,-0.182194
car_4459,107.335,111.5,4.16548,-3.41997
car_1690,125.224,205.2,79.9764,26.5717
car_631,107.335,130.6,23.2655,1.72109
car_276,125.224,200.3,75.0764,54.8808
car_505,107.335,155.8,48.4655,40.8105
car_1317,107.335,162.2,54.8655,22.994
car_761,89.4454,115.3,25.8546,3.77776
car_923,107.335,162.8,55.4655,7.72055
car_1281,107.335,165.1,57.7655,27.6434
car_439,107.335,169.1,61.7655,1.13836
car_2921,107.335,157,49.6655,31.7202
car_1858,125.224,434.5,309.276,-1.66991
car_270,125.224,203.3,78.0764,14.5513
car_689,125.224,158.9,33.6764,-6.44704
car_305,125.224,196.9,71.6764,5.54415
car_264,125.224,206.3,81.0764,23.6605
car_1624,125.224,234.9,109.676,32.0085
car_667,107.335,126.8,19.4655,3.73791
car_1630,125.224,364.1,238.876,4.28669
car_651,107.335,132.5,25.1655,2.96564
car_1209,107.335,351.1,243.765,-0.201821
car_3391,125.224,311.6,186.376,-0.249529
car_4439,125.224,212.7,87.4764,17.5157
car_612,107.335,165.6,58.2655,-5.11471
car_4555,107.335,343.7,236.365,12.3121
car_4960,107.335,234.6,127.265,-0.0806919
car_384,125.224,184.8,59.5764,4.16032
car_1545,125.224,387.9,262.676,-15.0508
car_1638,125.224,324.5,199.276,0.875931
car_659,107.335,131.7,24.3655,-2.84624
car_1201,107.335,201.6,94.2655,-3.16551
car_3399,107.335,147.6,40.2655,25.1557
car_1290,107.335,155.6,48.2655,19.138
car_2101,107.335,221.8,114.465,-5.44257
car_3168,107.335,310.8,203.465,-0.148921
car_1706,107.335,331.1,223.765,1.01461
car_1867,107.335,194.9,87.5655,0.785535
car_428,125.224,180.8,55.5764,45.3153
car_2930,125.224,299.6,174.376,38.4544
car_389,125.224,185.7,60.4764,-0.40477
car_1548,125.224,422.8,297.576,-5.27773
car_770,125.224,188.1,62.8764,-8.94951
car_1906,125.224,308.3,183.076,1.14229
car_747,107.335,114.1,6.76548,-10.3831
car_757,89.4454,111.7,22.2546,19.7231
car_772,89.4454,110.9,21.4546,-10.2905
car_307,125.224,203,77.7764,-7.00996
car_5727,89.4454,114,24.5546,23.5543
car_773,107.335,114.6,7.26548,1.18475
car_892,107.335,289.4,182.065,9.97708
car_427,107.335,183.1,75.7655,19.994
car_1868,107.335,360,252.665,-0.973706
car_1709,107.335,355.1,247.765,30.938
car_3167,107.335,328.3,220.965,-7.19277
car_1330,89.4454,205.1,115.655,79.2327
car_644,107.335,142.9,35.5655,-6.36967
car_2169,107.335,307.6,200.265,-10.3221
car_3140,107.335,247.9,140.565,-4.74237
car_1843,107.335,147.2,39.8655,21.1726
car_400,107.335,190.7,83.3655,8.14996
car_2918,107.335,321.3,213.965,10.5433
car_1762,107.335,352.1,244.765,-0.186523
car_1722,107.335,383.9,276.565,30.4443
car_1803,107.335,204.6,97.2655,24.8633
car_549,125.224,162.8,37.5764,9.79736
car_1057,107.335,169.8,62.4655,11.0044
car_371,107.335,196.9,89.5655,28.1926
car_3976,107.335,398.8,291.465,-9.70081
car_829,107.335,162.3,54.9655,-6.84081
car_1893,125.224,351,225.776,-7.22566
car_394,107.335,193.7,86.3655,27.4298
car_535,125.224,165.7,40.4764,5.95832
car_1939,125.224,294.2,168.976,18.679
car_1108,107.335,197.4,90.0655,30.4501
car_1001,107.335,236,128.665,0.285357
car_1522,125.224,361,235.776,6.61751
car_323,125.224,206.8,81.5764,3.25604
car_840,89.4454,105.2,15.7546,-4.19054
car_856,107.335,211.4,104.065,-0.107023
car_5411,125.224,246.5,121.276,53.728
car_698,107.335,133.8,26.4655,5.95832
car_2181,107.335,208.1,100.765,-8.0945
car_345,125.224,203.9,78.6764,-3.10513
car_530,125.224,168.9,43.6764,1.25314
car_554,107.335,165.2,57.8655,43.3669
car_2856,125.224,395.8,270.576,-3.17353
car_1299,107.335,115,7.66548,5.79881
car_2108,125.224,438.7,313.476,19.8168
car_3161,107.335,279.6,172.265,38.739
car_1336,107.335,371.4,264.065,27.0379
car_421,107.335,191.3,83.9655,20.9708
car_894,107.335,155.8,48.4655,5.95605
car_2939,107.335,170.7,63.3655,-7.39572
car_1541,107.335,152.2,44.8655,34.7158
car_380,125.224,200,74.7764,17.5299
car_779,107.335,193,85.6655,11.6908
car_2795,107.335,411.3,303.965,28.9284
car_616,125.224,160,34.7764,0.871561
car_425,107.335,191.3,83.9655,27.4313
car_890,125.224,223.2,97.9764,5.07095
car_595,107.335,158.3,50.9655,24.3904
car_4232,89.4454,314.6,225.155,108.942
car_801,107.335,115.7,8.36548,5.6033
car_750,107.335,126.2,18.8655,5.34548
car_4578,107.335,215.6,108.265,-0.755057
car_1568,107.335,115.9,8.56548,-3.56016
car_992,89.4454,151.7,62.2546,50.4408
car_4637,89.4454,250.2,160.755,93.1795
car_365,125.224,203.5,78.2764,-14.2787
car_1047,107.335,381.6,274.265,15.5366
car_1307,89.4454,107,17.5546,-6.79668
car_2359,107.335,204.6,97.2655,-2.48128
car_3886,89.4454,318,228.555,131.925
car_511,125.224,175,49.7764,9.88475
car_1323,89.4454,346.2,256.755,151.089
car_571,125.224,164.8,39.5764,11.0227
car_885,107.335,181.5,74.1655,21.2939
car_624,107.335,154,46.6655,3.07356
car_468,107.335,183.6,76.2655,0.0824711
car_521,107.335,220.8,113.465,4.53105
car_3164,125.224,315.3,190.076,-9.85223
car_1333,107.335,211.2,103.865,-6.13253
car_424,107.335,193.6,86.2655,33.7376
car_891,125.224,239.8,114.576,28.4261
car_1717,125.224,370.7,245.476,-9.12133
car_435,107.335,192,84.6655,33.3522
car_1854,107.335,333.7,226.365,9.38308
car_1838,125.224,207.9,82.6764,32.1888
car_499,125.224,179.8,54.5764,10.0354
car_3915,89.4454,319.6,230.155,129.217
car_2761,89.4454,349.6,260.155,130.743
car_684,107.335,197.5,90.1655,-9.14272
car_846,89.4454,110.4,20.9546,8.28781
car_4732,125.224,344.3,219.076,34.6658
car_1322,107.335,230.8,123.465,-6.78382
car_570,125.224,168.4,43.1764,14.3539
car_884,107.335,156.6,49.2655,34.1759
car_486,107.335,183.8,76.4655,-13.1593
car_3902,89.4454,89.9,0.454563,-0.627203
car_1081,107.335,181.5,74.1655,5.56202
car_591,107.335,163.9,56.5655,-0.179654
car_2067,125.224,347.2,221.976,-22.4036
car_1152,107.335,197,89.6655,-4.16587
car_1354,125.224,225,99.7764,20.0899
car_546,125.224,173,47.7764,1.15394
car_584,107.335,166.2,58.8655,5.41032
car_3909,89.4454,90.7,1.25456,-0.533214
car_609,107.335,249.3,141.965,0.941349
car_3756,107.335,198.4,91.0655,-3.74154
car_3411,125.224,180.7,55.4764,4.04788
car_393,107.335,205,97.6655,8.60611
car_1909,107.335,195.6,88.2655,-12.4227
car_748,107.335,133.3,25.9655,-7.31211
car_943,89.4454,94.5,5.05456,-5.69871
car_1654,107.335,224.4,117.065,-10.7543
car_625,107.335,161.2,53.8655,28.3601
car_4746,107.335,189.9,82.5655,47.1545
car_1356,125.224,310.8,185.576,-6.71727
car_544,107.335,176.1,68.7655,3.09363
car_4181,125.224,226.9,101.676,32.2281
car_3247,125.224,355,229.776,-4.89427
car_1191,125.224,317.9,192.676,20.4725
car_787,107.335,126.8,19.4655,-16.882
car_2543,125.224,401.7,276.476,20.5558
car_973,89.4454,89.9,0.454563,-0.542159
car_1089,107.335,355,247.665,20.2888
car_4262,89.4454,166.2,76.7546,33.2387
car_587,107.335,169,61.6655,-7.09356
car_5453,107.335,174.7,67.3655,19.744
car_1927,107.335,240.1,132.765,12.3278
car_726,107.335,140.7,33.3655,21.7083
car_2001,107.335,149.3,41.9655,34.6142
car_2929,107.335,359.6,252.265,-0.187633
car_1850,107.335,187.1,79.7655,-2.47665
car_431,125.224,198.1,72.8764,5.43119
car_1713,125.224,329.6,204.376,30.231
car_1300,125.224,302.1,176.876,27.3738
car_516,89.4454,184.4,94.9546,66.8872
car_4367,107.335,116.6,9.26548,6.35516
car_918,89.4454,103.2,13.7546,0.803561
car_1347,125.224,296.5,171.276,26.2254
car_559,125.224,177.3,52.0764,-6.05356
car_3176,89.4454,92.9,3.45456,-5.89723
car_2179,125.224,287.4,162.176,15.2258
car_1857,107.335,212.3,104.965,-0.737164
car_436,125.224,202.2,76.9764,-1.5093
car_1714,107.335,367.4,260.065,-2.67714
car_888,107.335,111.4,4.06548,-7.95323
car_1876,107.335,357,249.665,-12.4398
car_1731,107.335,201.6,94.2655,35.8195
car_1696,107.335,368.2,260.865,35.1332
car_637,107.335,163.9,56.5655,34.3201
car_484,107.335,193.1,85.7655,0.419354
car_1083,89.4454,199.3,109.855,103.322
car_959,107.335,173.9,66.5655,7.03789
car_3143,89.4454,94.8,5.35456,-5.74583
car_403,107.335,209.9,102.565,-7.1359
car_1840,107.335,337.7,230.365,14.6065
car_1761,125.224,423.9,298.676,26.4312
car_488,107.335,193,85.6655,-9.83847
car_581,107.335,270.9,163.565,35.1013
car_928,107.335,166.9,59.5655,0.735903
car_1853,107.335,198.6,91.2655,-8.45145
car_432,107.335,203.5,96.1655,22.5253
car_1710,107.335,394.2,286.865,-5.36284
car_2348,107.335,302.9,195.565,-3.21111
car_1312,125.224,239.2,113.976,28.0039
car_500,107.335,191.8,84.4655,-1.12297
car_1080,107.335,372.7,265.365,-0.713264
car_3903,107.335,342.1,234.765,-5.43917
car_487,107.335,194.4,87.0655,24.0668
car_922,125.224,260.1,134.876,-0.640634
car_1280,107.335,152.7,45.3655,10.973
car_438,107.335,203.3,95.9655,28.0019
car_1859,107.335,359.8,252.465,-8.77247
car_2920,107.335,262.6,155.265,20.5411
car_677,125.224,156.9,31.6764,-4.12701
car_1459,107.335,167.1,59.7655,-11.9303
car_391,125.224,215.3,90.0764,34.2938
car_1851,125.224,350.9,225.676,7.48754
car_430,125.224,207.5,82.2764,-4.79666
car_2928,125.224,415.4,290.176,-2.70131
car_1712,125.224,414,288.776,-7.75149
car_1621,107.335,142.5,35.1655,30.8522
car_662,107.335,162.4,55.0655,36.2693
car_551,107.335,185.1,77.7655,-7.44593
car_1839,107.335,350.1,242.765,6.88108
car_498,107.335,195.4,88.0655,1.70283
car_3914,107.335,246.5,139.165,31.893
car_545,125.224,186.5,61.2764,36.0693
car_364,125.224,222.7,97.4764,28.2039
car_1046,125.224,338.7,213.476,-8.70693
car_482,107.335,199.2,91.8655,25.4237
car_3906,125.224,365.2,239.976,2.22811
car_1085,107.335,211,103.665,9.14855
car_1625,107.335,151.4,44.0655,31.8395
car_666,107.335,163.7,56.3655,38.3693
car_1944,125.224,291.7,166.476,18.3896
car_705,125.224,155.2,29.9764,-5.93164
car_4103,89.4454,90.4,0.954563,0.230042
car_1113,107.335,111.7,4.36548,-2.59275
car_4756,107.335,149.8,42.4655,30.6369
car_1346,107.335,310.2,202.865,34.4261
car_558,107.335,186.5,79.1655,53.2776
car_4248,107.335,188.3,80.9655,-10.5825
car_819,107.335,138.3,30.9655,13.2298
car_1922,107.335,241.5,134.165,27.1098
car_723,107.335,152.4,45.0655,32.0691
car_2004,107.335,149.2,41.8655,29.5081
car_887,125.224,298,172.776,-3.71569
car_573,107.335,184.2,76.8655,58.324
car_1879,107.335,311.5,204.165,-2.9515
car_3198,89.4454,305.9,216.455,120.09
car_1321,107.335,111.6,4.26548,0.537198
car_642,107.335,170.9,63.5655,41.9888
car_1627,107.335,319.8,212.465,9.80425
car_664,125.224,165.9,40.6764,18.4803
car_497,107.335,199.4,92.0655,28.6237
car_1836,125.224,373,247.776,-1.17705
car_1912,125.224,159.4,34.1764,-1.22932
car_735,125.224,151.4,26.1764,-0.0403605
car_789,107.335,248.6,141.265,21.1156
car_2444,89.4454,196.5,107.055,64.3826
car_2871,89.4454,315.6,226.155,71.5681
car_1311,107.335,360.3,252.965,26.4905
car_503,107.335,198.5,91.1655,25.7995
car_1313,107.335,127.6,20.2655,-0.0959691
car_2349,107.335,243.2,135.865,3.26266
car_4318,107.335,114.8,7.46548,4.36782
car_501,125.224,200.2,74.9764,53.4008
car_1634,89.4454,316.6,227.155,124.627
car_655,107.335,171,63.6655,40.3693
car_1729,125.224,397.3,272.076,-10.5106
car_1808,125.224,357.4,232.176,14.741
car_542,125.224,194,68.7764,55.7732
car_1350,107.335,235.2,127.865,-2.31323
car_375,125.224,227.3,102.076,42.4854
car_1053,125.224,238.7,113.476,29.3782
car_2762,107.335,411.5,304.165,16.7064
car_5428,107.335,162.7,55.3655,24.5013
car_687,107.335,164.4,57.0655,32.3649
car_522,125.224,198.6,73.3764,46.5181
car_3469,107.335,348.7,241.365,-0.587561
car_671,107.335,169.3,61.9655,33.0649
car_3748,107.335,427.5,320.165,-3.4803
car_634,89.4454,177.6,88.1546,87.0721
car_1695,107.335,374.8,267.465,10.5747
car_1901,107.335,277.2,169.865,11.8169
car_740,125.224,154.2,28.9764,-3.94898
car_3679,107.335,410.3,302.965,15.731
car_4224,107.335,321.6,214.265,22.5813
car_835,89.4454,136.9,47.4546,25.8095
car_1883,107.335,402.1,294.765,20.5281
car_643,89.4454,176.5,87.0546,84.3913
car_1455,89.4454,89.9,0.454563,-0.627561
car_607,125.224,184.3,59.0764,1.94202
car_783,89.4454,147.3,57.8546,56.7759
car_2547,125.224,339.7,214.476,-4.64521
car_5335,107.335,321.8,214.465,-7.85469
car_3243,107.335,372.2,264.865,24.3361
car_4185,89.4454,325.1,235.655,81.9622
car_1195,107.335,184.4,77.0655,-8.22016
car_509,107.335,232.6,125.265,39.7503
car_548,125.224,197,71.7764,44.9346
car_1802,107.335,373,265.665,28.1589
car_1723,125.224,323.9,198.676,28.091
car_5730,89.4454,99.3,9.85456,-3.99283
car_764,125.224,152,26.7764,1.92073
car_4706,107.335,304,196.665,9.36042
car_1316,107.335,382,274.665,0.486686
car_6340,89.4454,89.9,0.454563,-0.534609
car_504,125.224,205.2,79.9764,-3.38983
car_1324,125.224,271,145.776,35.6696
car_882,107.335,338.6,231.265,26.8535
car_576,125.224,192.9,67.6764,39.6364
car_1928,107.335,137.9,30.5655,24.241
car_729,107.335,160.2,52.8655,20.9064
car_3257,107.335,454.8,347.465,32.5611
car_1185,125.224,346.9,221.676,-6.17688
car_797,125.224,245.6,120.376,3.21411
car_519,107.335,204.9,97.5655,0.933851
car_1558,125.224,295.7,170.476,4.27666
car_760,89.4454,156.7,67.2546,42.9468
car_597,107.335,191.4,84.0655,33.7151
car_627,125.224,186.4,61.1764,-7.36606
car_3246,125.224,400.1,274.876,7.33378
car_1190,125.224,308.9,183.676,49.0896
car_786,89.4454,153.9,64.4546,31.8048
car_2542,125.224,307.1,181.876,32.62
car_640,125.224,186.4,61.1764,52.0893
car_1218,107.335,173.8,66.4655,27.1754
car_5716,89.4454,115.3,25.8546,24.7688
car_742,107.335,164.7,57.3655,36.5721
car_1903,107.335,337.7,230.365,12.092
car_752,107.335,163.7,56.3655,26.8115
car_556,107.335,204,96.6655,20.0576
car_880,107.335,301.6,194.265,15.3149
car_574,125.224,203.6,78.3764,24.1454
car_1739,125.224,302.1,176.876,13.2003
car_1326,89.4454,204.4,114.955,96.4338
car_809,107.335,259.7,152.365,16.4593
car_737,107.335,171.9,64.5655,29.7634
car_1910,107.335,371.8,264.465,22.2965
car_1315,107.335,314.1,206.765,21.7193
car_507,107.335,219.1,111.765,21.2771
car_1900,107.335,117.2,9.86548,1.86837
car_741,107.335,171.7,64.3655,9.89986
car_1284,107.335,348.2,240.865,24.6
car_926,107.335,134.3,26.9655,25.3725
car_1652,107.335,371,263.665,21.9366
car_945,107.335,131.1,23.7655,21.7996
car_951,107.335,130.4,23.0655,21.7996
car_766,107.335,169.2,61.8655,33.3136
car_494,107.335,224.9,117.565,10.1584
car_1835,107.335,336.7,229.365,13.9732
car_1837,125.224,273.2,147.976,29.5774
car_496,125.224,225,99.7764,32.9054
car_537,107.335,216.8,109.465,31.6231
car_579,125.224,209.8,84.5764,-4.31431
car_1873,107.335,320.4,213.065,6.16124
car_1734,107.335,343.3,235.965,-5.09472
car_3419,107.335,454,346.665,25.0282
car_601,125.224,206.7,81.4764,42.2037
car_2358,107.335,323.7,216.365,-4.43882
car_1306,125.224,376.9,251.676,-0.501356
car_6354,89.4454,89.9,0.454563,-7.30788
car_510,125.224,221.7,96.4764,-6.12454
car_3887,125.224,372.7,247.476,-1.92315
car_1219,125.224,363,237.776,-7.62713
car_3381,107.335,211.6,104.265,-5.10694
car_641,89.4454,199.1,109.655,77.5117
car_4714,107.335,118.6,11.2655,-0.993005
car_1304,107.335,365.6,258.265,0.320418
car_512,107.335,223.9,116.565,8.81394
car_3885,107.335,147.2,39.8655,23.4505
car_805,107.335,164.6,57.2655,-6.10413
car_4742,107.335,108.6,1.26548,-0.140083
car_3189,125.224,481.6,356.376,21.2259
car_1352,89.4454,227.7,138.255,91.1345
car_540,107.335,218.7,111.365,13.1469
car_622,107.335,203.5,96.1655,-0.485283
car_868,107.335,153.7,46.3655,-8.48999
car_793,107.335,167.6,60.2655,36.8192
car_4191,107.335,254.8,147.465,-8.57153
car_3253,89.4454,93.1,3.65456,-6.87078
car_1181,107.335,167.8,60.4655,29.4653
car_4213,89.4454,151.4,61.9546,23.7278
car_824,107.335,163.7,56.3655,30.4926
car_531,107.335,222.5,115.165,29.3688
car_1349,107.335,230,122.665,-10.4462
car_3084,107.335,108.7,1.36548,-1.73078
car_557,107.335,219,111.665,-1.5556
car_5454,107.335,168.2,60.8655,31.3899
car_1920,107.335,191.7,84.3655,-0.537134
car_721,107.335,185.7,78.3655,45.9116
car_1904,107.335,206.5,99.1655,-6.24667
car_745,107.335,180.9,73.5655,-6.82903
car_767,107.335,177.2,69.8655,47.2373
car_954,89.4454,133.2,43.7546,30.8189
car_4629,107.335,290.8,183.465,28.5651
car_1059,107.335,388.9,281.565,24.2045
car_4210,125.224,322.2,196.976,-0.577364
car_827,107.335,165.3,57.9655,-7.05425
car_3978,89.4454,343.6,254.155,86.8716
car_699,107.335,235.6,128.265,38.2281
car_857,107.335,159.5,52.1655,37.1056
car_2766,125.224,330.6,205.376,-0.223102
car_683,125.224,203.9,78.6764,11.1971
car_841,107.335,163.9,56.5655,7.44611
car_1884,125.224,200.2,74.9764,34.8496
car_832,107.335,181.2,73.8655,19.7207
car_1048,89.4454,120.1,30.6546,21.5859
car_874,107.335,157.6,50.2655,33.1759
car_4359,107.335,168.2,60.8655,-5.00236
car_908,107.335,151.5,44.1655,-6.25799
car_814,107.335,169.9,62.5655,32.1888
car_935,107.335,145,37.6655,-15.7244
car_1141,107.335,164.7,57.3655,33.3299
car_555,125.224,224.1,98.8764,38.1567
car_543,107.335,225.4,118.065,21.9178
car_1809,125.224,383.4,258.176,0.52117
car_1728,125.224,292.1,166.876,-3.70896
car_1351,107.335,297.5,190.165,6.71815
car_844,107.335,165.5,58.1655,10.9868
car_564,107.335,223.8,116.465,31.1542
car_3895,107.335,250.5,143.165,-0.402794
car_4357,89.4454,261.3,171.855,163.553
car_906,107.335,154.2,46.8655,-4.79799
car_898,107.335,151.2,43.8655,2.06353
car_1862,107.335,377.2,269.865,8.36652
car_2935,125.224,302.9,177.676,31.3226
car_1703,107.335,333.3,225.965,-14.8663
car_589,89.4454,220.7,131.255,93.5019
car_480,125.224,270.3,145.076,13.6235
car_5267,107.335,154.1,46.7655,-5.90434
car_1087,107.335,141.3,33.9655,0.775903
car_2007,125.224,285.9,160.676,21.3139
car_720,89.4454,193.1,103.655,102.845
car_1921,107.335,333.7,226.365,4.33492
car_3659,107.335,240.6,133.265,4.45582
car_947,107.335,147.5,40.1655,-1.69059
car_1650,89.4454,191.5,102.055,57.8469
car_962,107.335,144.9,37.5655,-10.607
car_1679,107.335,326.9,219.565,2.34464
car_739,107.335,191.1,83.7655,0.369004
car_5717,107.335,113.1,5.76548,-0.474243
car_743,107.335,190.7,83.3655,-2.1941
car_1902,107.335,397.4,290.065,17.3097
car_3216,125.224,401.2,275.976,-1.48345
car_1144,107.335,172.7,65.3655,3.23598
car_550,107.335,231.4,124.065,11.6803
car_1031,107.335,132.6,25.2655,-1.3568
car_1570,125.224,390.7,265.476,-1.73604
car_593,107.335,223.6,116.265,21.5605
car_675,125.224,207.7,82.4764,16.1735
car_592,107.335,224.8,117.465,2.44015
car_5479,107.335,159.4,52.0655,4.75942
car_1905,107.335,164.8,57.4655,44.8594
car_744,89.4454,192.8,103.355,102.626
car_672,107.335,208.2,100.865,-0.780183
car_1636,107.335,359.9,252.565,22.1076
car_657,107.335,213.5,106.165,3.24569
car_852,107.335,173.5,66.1655,12.7735
car_5268,107.335,147.7,40.3655,15.9565
car_1088,125.224,360.2,234.976,17.6835
car_586,125.224,229.2,103.976,22.652
car_4240,125.224,199.5,74.2764,37.5992
car_811,107.335,182.4,75.0655,19.6424
car_853,107.335,174.1,66.7655,-10.7295
car_979,107.335,150,42.6655,-0.154001
car_3822,107.335,212.7,105.365,-3.95219
car_1640,125.224,281.2,155.976,15.9112
car_914,107.335,163.1,55.7655,3.78272
car_676,107.335,211.3,103.965,-7.41218
car_679,125.224,211.5,86.2764,16.0452
car_3740,107.335,137.2,29.8655,15.3735
car_604,107.335,228.9,121.565,19.5366
car_855,107.335,177,69.6655,19.7663
car_905,107.335,168.2,60.8655,20.4469
car_2005,89.4454,155.7,66.2546,55.7584
car_722,125.224,207.4,82.1764,-16.206
car_1923,107.335,344.5,237.165,-5.84659
car_972,107.335,156.9,49.5655,-2.17291
car_3829,107.335,198.9,91.5655,0.529849
car_1068,89.4454,294.3,204.855,131.428
car_1121,107.335,126,18.6655,6.57481
car_2036,125.224,224.6,99.3764,20.7349
car_5720,107.335,110.5,3.16548,-5.38626
car_774,107.335,196.7,89.3655,-5.87482
car_808,125.224,190.9,65.6764,17.6402
car_3401,107.335,213.8,106.465,-6.13232
car_619,107.335,313.5,206.165,16.7751
car_776,107.335,198,90.6655,-8.27465
car_534,107.335,247.4,140.065,0.793233
car_4130,125.224,272.7,147.476,45.4164
car_2037,107.335,333.5,226.165,-9.75311
car_4619,107.335,161.8,54.4655,39.2296
car_1069,89.4454,229.4,139.955,120.856
car_1120,107.335,127.7,20.3655,-4.55892
car_1951,107.335,149.1,41.7655,21.7229
car_2806,107.335,209.2,101.865,-6.61755
car_903,107.335,168,60.6655,9.82652
car_5588,125.224,188,62.7764,41.9444
car_912,107.335,164.4,57.0655,2.6483
car_3251,107.335,459.5,352.165,39.1129
car_1183,107.335,355.4,248.065,0.757334
car_791,107.335,197.4,90.0655,-5.97852
car_2255,107.335,243,135.665,28.258
car_969,107.335,162.4,55.0655,4.42165
car_1672,107.335,221.8,114.465,-4.85929
car_553,107.335,248.6,141.265,-1.13059
car_4368,107.335,335.5,228.165,-4.58164
car_917,107.335,174.3,66.9655,16.4956
car_728,89.4454,252.1,162.655,118.805
car_1929,107.335,346.4,239.065,-0.108061
car_3651,107.335,384.5,277.165,28.977
car_812,107.335,195.8,88.4655,17.3193
car_4341,89.4454,324.9,235.455,86.7094
car_932,107.335,171.6,64.2655,11.1556
car_2189,125.224,228.5,103.276,57.7322
car_3274,125.224,325.6,200.376,-1.26481
car_1162,107.335,124.4,17.0655,14.4248
car_2448,125.224,167.2,41.9764,-1.01994
car_785,107.335,221.5,114.165,12.9526
car_2541,107.335,311.1,203.765,2.81171
car_3245,107.335,246.4,139.065,13.6906
car_5333,89.4454,234.1,144.655,95.8982
car_1193,107.335,119.3,11.9655,8.83617
car_583,107.335,246.9,139.565,24.5481
car_524,125.224,258,132.776,15.6356
car_1882,89.4454,211.3,121.855,114.65
car_834,107.335,196.2,88.8655,10.1161
car_957,125.224,170.2,44.9764,3.4489
car_2567,125.224,185.6,60.3764,32.4396
car_4161,107.335,385.2,277.865,20.1
car_3263,107.335,291.3,183.965,25.5698
car_1171,107.335,127.6,20.2655,-18.6022
car_565,107.335,251.5,144.165,11.4894
car_899,107.335,183.9,76.5655,23.395
car_1863,107.335,344.1,236.765,19.0741
car_2934,89.4454,275.9,186.455,85.6185
car_1702,107.335,122.6,15.2655,-4.99041
car_1227,107.335,116.1,8.76548,-0.737271
car_1355,89.4454,215.1,125.655,92.5527
car_547,107.335,256.9,149.565,5.56495
car_1954,107.335,186,78.6655,-6.97433
car_2803,107.335,396.5,289.165,0.640813
car_2032,107.335,366.7,259.365,24.3408
car_1125,89.4454,139.1,49.6546,27.9672
car_1940,125.224,316.3,191.076,14.0369
car_701,89.4454,226.2,136.755,89.0048
car_1539,107.335,234.1,126.765,50.9879
car_4107,107.335,286.4,179.065,35.0231
car_5298,107.335,147.3,39.9655,-15.986
car_4608,125.224,260.8,135.576,22.232
car_1117,107.335,385.4,278.065,35.0242
car_1078,107.335,233,125.665,-0.440246
car_1945,89.4454,236.8,147.355,115.648
car_704,125.224,274,148.776,-0.171424
car_4102,107.335,229.7,122.365,-7.62122
car_1112,89.4454,142.9,53.4546,33.2324
car_2303,107.335,236.6,129.265,-10.4093
car_3797,125.224,404.3,279.076,5.76472
car_983,107.335,170.2,62.8655,17.3067
car_749,107.335,217.8,110.465,-5.64601
car_1908,89.4454,288.7,199.255,76.8692
car_3670,107.335,378.4,271.065,30.3317
car_4244,107.335,256.7,149.365,63.5777
car_815,125.224,205.6,80.3764,5.83702
car_594,107.335,252.4,145.065,6.72439
car_976,125.224,173.5,48.2764,-2.97881
car_730,107.335,224.2,116.865,23.8177
car_1917,107.335,371.4,264.065,16.2292
car_2284,107.335,202,94.6655,-9.23987
car_938,107.335,182.2,74.8655,12.9607
car_656,107.335,241.2,133.865,13.5797
car_1637,107.335,340.6,233.265,-3.99228
car_618,107.335,249.5,142.165,34.2308
car_3761,89.4454,194.3,104.855,53.4572
car_2000,107.335,195.5,88.1655,-8.32257
car_727,107.335,227.4,120.065,34.1691
car_1926,107.335,339.8,232.465,-0.408091
car_825,107.335,208.4,101.065,30.8222
car_2265,107.335,372.8,265.465,-0.41581
car_1387,89.4454,92.8,3.35456,-8.69673
car_5712,107.335,111.5,4.16548,-2.54547
car_746,125.224,225.8,100.576,35.964
car_1907,125.224,365.5,240.276,-13.5356
car_1691,125.224,406.2,280.976,-26.1566
car_630,107.335,250.8,143.465,12.89
car_1268,107.335,346.8,239.465,10.8479
car_4222,89.4454,163.1,73.6546,34.3539
car_1885,89.4454,174.7,85.2546,74.3066
car_833,125.224,311,185.776,28.189
car_4639,89.4454,250.4,160.955,151.909
car_1049,107.335,164.7,57.3655,29.7921
car_599,107.335,258.7,151.365,19.7059
car_1251,107.335,123.3,15.9655,10.804
