ID, shortest_travel_time, travel_time, delay_time, simu_diff_exit_time
car_1188,107.335,153.2,45.8655,24.8645
car_1302,107.335,154,46.6655,-31.7951
car_514,107.335,136.9,29.5655,13.5505
car_397,107.335,159.4,52.0655,8.67833
car_577,107.335,126.7,19.3655,5.69306
car_883,107.335,154.4,47.0655,-12.3944
car_1325,107.335,114.4,7.06548,-0.142481
car_1427,89.4454,111.3,21.8546,-35.2949
car_1694,107.335,264.5,157.165,-7.59497
car_635,107.335,115.6,8.26548,5.69306
car_2712,125.224,492.5,367.276,21.4324
car_691,107.335,264.6,157.265,5.17744
car_307,125.224,178.7,53.4764,-17.3459
car_575,89.4454,127.7,38.2546,-29.0657
car_881,107.335,215,107.665,-21.4744
car_1738,107.335,236.6,129.265,-42.109
car_1327,89.4454,297.8,208.355,-5.24499
car_1540,125.224,364.5,239.276,9.28292
car_381,107.335,165,57.6655,-21.3873
car_778,107.335,150.8,43.4655,11.1091
car_2794,107.335,202.9,95.5655,-15.2017
car_617,107.335,176.2,68.8655,-18.2105
car_2109,107.335,325.8,218.465,15.7172
car_4727,125.224,242.3,117.076,21.5474
car_1337,125.224,201.5,76.2764,-6.22155
car_6299,107.335,108.6,1.26548,-0.152964
car_420,107.335,158.5,51.1655,12.3697
car_895,107.335,189.8,82.4655,5.15407
car_596,107.335,124.6,17.2655,2.58679
car_1635,107.335,139,31.6655,-0.146559
car_654,89.4454,112.5,23.0546,-30.1575
car_952,125.224,172,46.7764,-11.4816
car_408,107.335,161.2,53.8655,12.4783
car_2910,107.335,362.2,254.865,22.9272
car_1451,125.224,149.8,24.5764,-0.277828
car_399,107.335,163.6,56.2655,17.6071
car_603,89.4454,126.5,37.0546,-12.1081
car_536,107.335,138,30.6655,4.26127
car_2715,107.335,239.4,132.065,-24.8074
car_696,125.224,249.9,124.676,-5.22713
car_300,125.224,185.6,60.3764,-14.9877
car_858,89.4454,89.9,0.454563,-0.624055
car_1624,125.224,255.5,130.276,16.7321
car_667,107.335,113.6,6.26548,-6.50283
car_4700,107.335,273.7,166.365,-11.5155
car_1310,107.335,207.4,100.065,30.569
car_502,107.335,147.4,40.0655,-2.136
car_2445,125.224,169.6,44.3764,2.05637
car_788,89.4454,90,0.554563,-13.9119
car_2870,89.4454,192.5,103.055,-28.8015
car_590,107.335,130.7,23.3655,1.6193
car_733,89.4454,101.1,11.6546,-27.3109
car_1914,89.4454,278,188.555,-25.9053
car_368,107.335,175.1,67.7655,15.0586
car_830,125.224,239,113.776,13.8598
car_1886,89.4454,291.7,202.255,-47.4687
car_276,125.224,193.6,68.3764,27.0439
car_643,89.4454,122,32.5546,-9.66656
car_606,107.335,130.5,23.1655,1.53145
car_3759,107.335,402.4,295.065,-11.153
car_1230,107.335,318.9,211.565,-3.97618
car_668,89.4454,118.2,28.7546,-5.86609
car_923,107.335,145.9,38.5655,7.20749
car_1281,107.335,145.3,37.9655,23.6977
car_439,107.335,165.9,58.5655,6.30679
car_1858,125.224,377.6,252.376,-9.98534
car_2921,107.335,177.5,70.1655,17.5115
car_756,89.4454,102.5,13.0546,-11.4278
car_2007,125.224,249.5,124.276,-12.1463
car_720,89.4454,109.9,20.4546,19.6446
car_1921,107.335,335,227.665,32.9124
car_3659,107.335,347.9,240.565,-10.4877
car_626,107.335,131.2,23.8655,1.04062
car_772,89.4454,100.6,11.1546,-26.2992
car_554,107.335,146.4,39.0655,15.2395
car_1357,125.224,393.6,268.376,9.60063
car_545,125.224,147.6,22.3764,-0.628527
car_1541,107.335,172.7,65.3655,-25.7832
car_380,125.224,180.8,55.5764,25.5189
car_779,107.335,180.6,73.2655,20.1146
car_2795,107.335,419.9,312.565,17.2125
car_616,125.224,194.7,69.4764,3.53186
car_1317,107.335,150,42.6655,28.8443
car_505,107.335,160,52.6655,-26.2578
car_1696,107.335,291,183.665,12.3557
car_637,107.335,132.3,24.9655,-20.9931
car_1621,107.335,128,20.6655,-16.6108
car_662,107.335,126.2,18.8655,-0.107704
car_1634,89.4454,319,229.555,-35.3237
car_655,107.335,130.1,22.7655,-0.144126
car_1300,125.224,290.3,165.076,33.7668
car_516,89.4454,158.6,69.1546,-23.3388
car_2856,125.224,444,318.776,-18.6171
car_1299,107.335,111.5,4.16548,2.29881
car_2108,125.224,389.1,263.876,-21.1605
car_3161,107.335,193.5,86.1655,-4.6115
car_1336,107.335,323.8,216.465,1.92882
car_421,107.335,178.5,71.1655,-12.3928
car_894,107.335,132.8,25.4655,-5.95948
car_2939,107.335,204.8,97.4655,-7.47766
car_669,107.335,129,21.6655,12.2944
car_4401,125.224,271.8,146.576,-127.899
car_1231,107.335,155.5,48.1655,2.43786
car_1625,107.335,117.2,9.86548,-8.09382
car_666,107.335,130.1,22.7655,1.58757
car_523,107.335,159.5,52.1655,30.1505
car_887,125.224,254.4,129.176,0.450643
car_573,107.335,150.2,42.8655,29.6561
car_1879,107.335,310.5,203.165,-1.26314
car_3198,89.4454,321.6,232.155,-30.2201
car_1321,107.335,109.1,1.76548,0.257771
car_595,107.335,146.2,38.8655,-10.2084
car_625,107.335,141,33.6655,-17.7781
car_1333,107.335,191,83.6655,31.9668
car_424,107.335,180.8,73.4655,31.5056
car_891,125.224,209,83.7764,30.3518
car_1354,125.224,196.3,71.0764,3.82719
car_546,125.224,156.8,31.5764,-12.5621
car_591,107.335,147.8,40.4655,-7.80116
car_642,107.335,138.5,31.1655,-23.7736
car_1717,125.224,366.6,241.376,-10.2858
car_435,107.335,179.6,72.2655,24.7265
car_1854,107.335,368.7,261.365,14.5696
car_508,125.224,178.9,53.6764,29.9132
car_4184,107.335,108.7,1.36548,-0.150137
car_3242,89.4454,304,214.555,-13.8784
car_1194,125.224,358.3,233.076,-19.4357
car_782,89.4454,109,19.5546,-31.8334
car_2546,107.335,408.6,301.265,24.3482
car_761,89.4454,114.8,25.3546,-0.125242
car_1690,125.224,270.3,145.076,14.4228
car_631,107.335,142.7,35.3655,9.69406
car_4459,107.335,114.9,7.56548,4.58231
car_5067,107.335,310.7,203.365,-2.3145
car_1269,125.224,240.2,114.976,-10.214
car_4248,107.335,228.3,120.965,28.4766
car_819,107.335,111.4,4.06548,-4.69539
car_1922,107.335,232.1,124.765,-51.7896
car_723,107.335,123,15.6655,-0.054252
car_2004,107.335,186.1,78.7655,-9.14038
car_682,107.335,158.5,51.1655,7.88122
car_2767,125.224,175.3,50.0764,26.1594
car_840,89.4454,100.6,11.1546,-33.7856
car_757,89.4454,116.5,27.0546,25.9728
car_1906,125.224,352.2,226.976,8.34367
car_747,107.335,120,12.6655,-20.7257
car_1895,107.335,112.3,4.96548,-0.180334
car_3970,125.224,319.9,194.676,28.4258
car_4218,107.335,240.9,133.565,-50.9915
car_1051,107.335,153.3,45.9655,22.5021
car_4621,107.335,223.2,115.865,22.2944
car_377,125.224,194.7,69.4764,12.4912
car_4275,125.224,194.8,69.5764,-94.9598
car_491,107.335,168.8,61.4655,0.212754
car_1830,89.4454,271.5,182.055,-11.5528
car_3469,107.335,394.3,286.965,7.42821
car_671,107.335,137,29.6655,-13.5504
car_3748,107.335,438.4,331.065,22.0519
car_468,107.335,176.5,69.1655,8.67545
car_521,107.335,194.9,87.5655,3.29723
car_1630,125.224,307.9,182.676,-63.7625
car_651,107.335,142.6,35.2655,12.2132
car_1209,107.335,333.4,226.065,-12.332
car_3391,125.224,274.8,149.576,24.144
car_4439,125.224,174,48.7764,-5.09315
car_4428,107.335,235.8,128.465,4.68271
car_1218,107.335,181.4,74.0655,48.6135
car_640,125.224,144.5,19.2764,-0.203554
car_2348,107.335,400.7,293.365,23.6927
car_1312,125.224,220.6,95.3764,46.5859
car_500,107.335,171.8,64.4655,-51.0454
car_425,107.335,187.3,79.9655,24.8473
car_890,125.224,194.4,69.1764,-151.409
car_482,107.335,175.5,68.1655,16.9393
car_3906,125.224,379.5,254.276,5.24868
car_1085,107.335,181.1,73.7655,1.96211
car_4756,107.335,166.8,59.4655,27.6263
car_1346,107.335,276.1,168.765,17.2474
car_558,107.335,161.8,54.4655,-19.1853
car_375,125.224,198.4,73.1764,18.6443
car_1053,125.224,196.4,71.1764,-2.28542
car_1638,125.224,156.4,31.1764,4.30958
car_659,107.335,143.1,35.7655,11.4184
car_1201,107.335,137.7,30.3655,-0.145843
car_3399,107.335,160.6,53.2655,24.6555
car_959,107.335,144.9,37.5655,1.78324
car_403,107.335,194.2,86.8655,33.0933
car_1840,107.335,350.9,243.565,10.6696
car_1761,125.224,405.4,280.176,27.8756
car_1892,107.335,126,18.6655,-15.2461
car_828,89.4454,265.6,176.155,-35.1048
car_4626,125.224,307.6,182.376,37.3231
car_370,125.224,200.3,75.0764,14.1051
car_1056,125.224,290.1,164.876,-19.8439
car_1928,107.335,121,13.6655,-0.10273
car_729,107.335,128.8,21.4655,-12.9892
car_3650,107.335,379.2,271.865,18.9449
car_793,107.335,115.7,8.36548,-9.27706
car_3253,89.4454,101.8,12.3546,-24.0047
car_4191,107.335,264.4,157.065,2.96197
car_1181,107.335,154.7,47.3655,13.4426
car_892,107.335,264,156.665,-37.0645
car_427,107.335,189.9,82.5655,32.6034
car_1868,107.335,361.1,253.765,-13.1235
car_1709,107.335,292.3,184.965,29.6784
car_3167,107.335,361.1,253.765,-41.0551
car_1330,89.4454,218.2,128.755,-13.9828
car_928,107.335,152.3,44.9655,4.59633
car_1853,107.335,276.4,169.065,-191.031
car_432,107.335,189.1,81.7655,28.1231
car_1710,107.335,386.4,279.065,18.0119
car_1459,107.335,137.8,30.4655,-6.50004
car_391,125.224,199.3,74.0764,11.3249
car_384,125.224,213.5,88.2764,2.87028
car_1545,125.224,411.6,286.376,-9.40629
car_612,107.335,155.5,48.1655,-1.236
car_522,125.224,173.1,47.8764,0.900346
car_801,107.335,116.6,9.26548,-10.2673
car_4161,107.335,463.4,356.065,27.1265
car_3263,107.335,336.9,229.565,33.8321
car_1171,107.335,131.9,24.5655,0.767057
car_565,107.335,166.1,58.7655,14.5021
car_3178,125.224,400.1,274.876,-4.48724
car_2177,107.335,296.1,188.765,-35.3514
car_438,107.335,189,81.6655,21.9578
car_1859,107.335,360.8,253.465,13.6387
car_2920,107.335,225.6,118.265,18.6979
car_530,125.224,172.4,47.1764,10.7333
car_845,107.335,174.5,67.1655,-26.194
car_2762,107.335,442.5,335.165,15.4791
car_5428,107.335,185.8,78.4655,34.1546
car_687,107.335,140.5,33.1655,6.94914
car_535,125.224,172.2,46.9764,6.86103
car_789,107.335,213.2,105.865,13.8554
car_2444,89.4454,238.3,148.855,-24.7404
car_2871,89.4454,378,288.555,-7.99858
car_1311,107.335,344.6,237.265,-40.1142
car_503,107.335,178.3,70.9655,-24.4204
car_4746,107.335,175.8,68.4655,-15.6071
car_1356,125.224,320.1,194.876,2.32295
car_544,107.335,170,62.6655,26.6366
car_5727,89.4454,89.9,0.454563,-14.0227
car_773,107.335,124.3,16.9655,-8.46735
car_5268,107.335,185.9,78.5655,-6.79303
car_1088,125.224,252.9,127.676,-15.4797
car_586,125.224,163.7,38.4764,4.12299
car_766,107.335,125.5,18.1655,-12.3719
car_856,107.335,213.6,106.265,13.622
car_5411,125.224,220.6,95.3764,-15.6267
car_698,107.335,140.3,32.9655,5.77022
car_3085,89.4454,279,189.555,-39.0861
car_4758,89.4454,96.3,6.85456,-18.5547
car_1348,125.224,352,226.776,-9.44347
car_556,107.335,169.4,62.0655,3.70324
car_486,107.335,182.5,75.1655,8.13061
car_3902,89.4454,90.3,0.854563,-0.991325
car_1081,107.335,140.3,32.9655,-14.7786
car_1627,107.335,265.8,158.465,16.555
car_664,125.224,147.5,22.2764,1.30461
car_430,125.224,194.9,69.6764,-17.4134
car_1851,125.224,378.1,252.876,-28.3913
car_2928,125.224,458.7,333.476,2.261
car_1712,125.224,388.2,262.976,4.02126
car_4270,125.224,309.9,184.676,29.7062
car_494,107.335,183.1,75.7655,2.6202
car_1835,107.335,364.4,257.065,35.4221
car_699,107.335,209.8,102.465,17.9398
car_857,107.335,110.6,3.26548,1.42461
car_1839,107.335,357.2,249.865,34.7619
car_498,107.335,183.1,75.7655,-46.1048
car_3914,107.335,231.2,123.865,-28.3074
car_548,125.224,174.2,48.9764,-1.52707
car_1802,107.335,278.1,170.765,-20.9566
car_1723,125.224,285.1,159.876,32.8331
car_4318,107.335,117.8,10.4655,-6.42656
car_501,125.224,183.7,58.4764,32.8272
car_2349,107.335,289.4,182.065,-1.45649
car_1313,107.335,125.7,18.3655,-2.09615
car_4213,89.4454,175.3,85.8546,-46.2809
car_824,107.335,118.9,11.5655,-27.8923
car_1089,107.335,267.5,160.165,-3.26025
car_4262,89.4454,167.7,78.2546,-35.3902
car_587,107.335,167.4,60.0655,-23.5818
car_677,125.224,149.8,24.5764,0.437985
car_484,107.335,186.5,79.1655,19.1815
car_1083,89.4454,165.3,75.8546,74.7728
car_973,89.4454,90.3,0.854563,-6.81915
car_3904,125.224,346.1,220.876,-6.65758
car_589,89.4454,169.7,80.2546,-23.231
car_480,125.224,208.8,83.5764,-0.151439
car_5267,107.335,153.6,46.2655,20.656
car_1087,107.335,142.9,35.5655,2.20937
car_537,107.335,179.9,72.5655,21.5805
car_783,89.4454,130,40.5546,37.901
car_2547,125.224,383.2,257.976,1.83482
car_4185,89.4454,363.1,273.655,-29.4907
car_3243,107.335,416,308.665,0.219169
car_1195,107.335,146,38.6655,-13.2931
car_509,107.335,194.8,87.4655,19.5351
car_1455,89.4454,89.9,0.454563,-7.30438
car_607,125.224,167.7,42.4764,9.45439
car_882,107.335,369.5,262.165,17.9649
car_576,125.224,175.1,49.8764,-2.07772
car_1324,125.224,227.7,102.476,6.39036
car_1729,125.224,367.5,242.276,-5.08187
car_1808,125.224,296.3,171.076,7.7845
car_542,125.224,181.2,55.9764,32.5412
car_1350,107.335,235.4,128.065,-4.59568
car_4224,107.335,360,252.665,-28.8433
car_1883,107.335,306.4,199.065,21.5539
car_835,89.4454,122,32.5546,-28.8561
car_943,89.4454,100.6,11.1546,-24.6907
car_1654,107.335,204.3,96.9655,44.8323
car_3257,107.335,452.6,345.265,-34.8932
car_1185,125.224,330.6,205.376,2.71484
car_797,125.224,184.7,59.4764,5.42105
car_519,107.335,187.6,80.2655,7.67575
car_1909,107.335,172.6,65.2655,-1.60139
car_748,107.335,140.6,33.2655,0.842958
car_2761,89.4454,270.7,181.255,-12.4803
car_684,107.335,166.6,59.2655,13.0778
car_846,89.4454,121.7,32.2546,-22.4871
car_676,107.335,156.3,48.9655,0.533219
car_4578,107.335,236.3,128.965,-3.77604
car_3290,107.335,325.8,218.465,-5.43388
car_1568,107.335,132.1,24.7655,5.24281
car_750,107.335,143.1,35.7655,7.9944
car_1080,107.335,341.1,233.765,8.10426
car_487,107.335,196.2,88.8655,23.2757
car_1284,107.335,348.8,241.465,19.008
car_926,107.335,108.7,1.36548,-0.239404
car_362,125.224,222.8,97.5764,9.05028
car_1040,107.335,248.1,140.765,2.18836
car_1315,107.335,259.1,151.765,-1.39253
car_507,107.335,195,87.6655,4.33322
car_4714,107.335,159.3,51.9655,4.52373
car_1304,107.335,344.1,236.765,25.5715
car_512,107.335,194.1,86.7655,5.63063
car_3885,107.335,195.4,88.0655,73.9063
car_1307,89.4454,104.1,14.6546,0.826544
car_2359,107.335,231.4,124.065,-3.8306
car_511,125.224,194.4,69.1764,3.24813
car_1844,107.335,318.4,211.065,-3.04698
car_407,125.224,215.1,89.8764,-2.71757
car_3983,89.4454,204.7,115.255,-40.4869
car_1765,89.4454,312.7,223.255,-43.112
car_497,107.335,198.1,90.7655,18.2746
car_1836,125.224,383.3,258.076,-22.7827
car_767,107.335,144.1,36.7655,5.34922
car_5716,89.4454,89.9,0.454563,-7.40824
car_742,107.335,150.7,43.3655,7.9489
car_1903,107.335,322.2,214.865,-29.4772
car_945,107.335,108.7,1.36548,-2.28366
car_1652,107.335,350.6,243.265,17.8381
car_4181,125.224,326,200.776,16.5464
car_3247,125.224,447.9,322.676,-2.46169
car_1191,125.224,292.4,167.176,44.2149
car_787,107.335,140.9,33.5655,1.66655
car_2543,125.224,375.4,250.176,-28.8615
car_1876,107.335,332,224.665,11.6508
car_888,107.335,122.2,14.8655,10.6454
car_1731,107.335,285,177.665,15.9011
car_1323,89.4454,282.2,192.755,-46.6596
car_571,125.224,187.9,62.6764,29.9698
car_885,107.335,147.5,40.1655,1.14141
car_1558,125.224,250.2,124.976,-51.5298
car_760,89.4454,147.9,58.4546,-22.3008
car_1219,125.224,359.6,234.376,-1.9335
car_3381,107.335,251.9,144.565,11.4021
car_641,89.4454,174.9,85.4546,-27.648
car_597,107.335,182.6,75.2655,21.8884
car_1837,125.224,217.4,92.1764,6.9728
car_496,125.224,204,78.7764,16.0457
car_4367,107.335,111.5,4.16548,1.25516
car_918,89.4454,118.6,29.1546,14.0342
car_1190,125.224,199.4,74.1764,38.8225
car_786,89.4454,145.9,56.4546,-30.8599
car_2542,125.224,314.7,189.476,15.129
car_488,107.335,206.6,99.2655,7.18643
car_581,107.335,218.6,111.265,-26.8872
car_543,107.335,195.6,88.2655,11.983
car_1809,125.224,370.8,245.576,-23.6564
car_1728,125.224,298.4,173.176,22.3319
car_1351,107.335,266,158.665,-32.1162
car_574,125.224,190.6,65.3764,1.1011
car_880,107.335,212.1,104.765,-29.5525
car_1739,125.224,257.9,132.676,14.756
car_1326,89.4454,218.3,128.855,-13.9828
car_4144,125.224,436.4,311.176,7.79049
car_2061,107.335,317.6,210.265,-33.715
car_1154,107.335,168.1,60.7655,4.76984
car_4742,107.335,134.7,27.3655,-0.0950385
car_3189,125.224,435.9,310.676,-14.3787
car_1352,89.4454,172.3,82.8546,-31.0963
car_540,107.335,197,89.6655,3.97701
car_1975,89.4454,247,157.555,-13.9408
car_3216,125.224,416.3,291.076,-1.37235
car_1144,107.335,131.5,24.1655,-0.0900656
car_550,107.335,195.1,87.7655,11.9674
car_752,107.335,154.4,47.0655,10.393
car_598,125.224,186.7,61.4764,-18.6104
car_1141,107.335,150.4,43.0655,27.4652
car_555,125.224,196.1,70.8764,-39.6279
car_951,107.335,113.6,6.26548,4.11634
car_1940,125.224,316.8,191.576,19.6235
car_701,89.4454,165.2,75.7546,-20.448
car_1539,107.335,147.9,40.5655,2.4162
car_4107,107.335,373.8,266.465,37.4883
car_5298,107.335,187.2,79.8655,14.7816
car_4608,125.224,304.9,179.676,14.8342
car_1117,107.335,285.8,178.465,-26.7588
car_1078,107.335,201.9,94.5655,5.41441
car_809,107.335,225,117.665,20.48
car_737,107.335,158.4,51.0655,11.6134
car_1910,107.335,394.7,287.365,-41.4575
car_599,107.335,187.5,80.1655,-4.72977
car_531,107.335,199.8,92.4655,12.2189
car_564,107.335,194.9,87.5655,9.70624
car_3895,107.335,380.6,273.265,-23.1366
car_2321,107.335,218.1,110.765,42.7121
car_569,107.335,194,86.6655,-52.5433
car_3898,89.4454,354.8,265.355,-14.9094
car_4330,89.4454,93,3.55456,-23.6522
car_605,107.335,186.9,79.5655,-2.82977
car_1838,125.224,180.8,55.5764,37.3983
car_499,125.224,208.7,83.4764,11.9806
car_3915,89.4454,298.6,209.155,-11.3894
car_583,107.335,192.8,85.4655,32.739
car_3250,107.335,215.4,108.065,-75.9042
car_1182,107.335,189.9,82.5655,2.69338
car_790,89.4454,150.7,61.2546,59.4549
car_2868,107.335,384.7,277.365,-4.10723
car_1912,125.224,270.5,145.276,11.1558
car_735,125.224,162.2,36.9764,-0.260118
car_3251,107.335,459.5,352.165,15.3865
car_1183,107.335,305.4,198.065,-21.5917
car_791,107.335,151,43.6655,-0.442716
car_1322,107.335,186.9,79.5655,-7.05855
car_884,107.335,133.5,26.1655,21.238
car_570,125.224,206.3,81.0764,17.1831
car_1857,107.335,269.8,162.465,25.9542
car_436,125.224,223.8,98.5764,6.55439
car_1714,107.335,310.1,202.765,21.09
car_852,107.335,139.8,32.4655,-3.54164
car_814,107.335,147.4,40.0655,-20.9763
car_874,107.335,136.3,28.9655,9.57237
car_4629,107.335,374.5,267.165,17.5491
car_1059,107.335,391.2,283.865,1.73438
car_4210,125.224,292.7,167.476,19.6063
car_827,107.335,145.6,38.2655,-6.00181
car_3978,89.4454,341.1,251.655,-28.0028
car_725,107.335,166.4,59.0655,-64.4574
car_1924,107.335,364.9,257.565,-14.627
car_705,125.224,170.6,45.3764,3.58912
car_1944,125.224,355,229.776,14.618
car_4103,89.4454,108.4,18.9546,9.3846
car_1113,107.335,118.6,11.2655,-12.1274
car_1633,107.335,222.7,115.365,-23.5543
car_652,125.224,182.9,57.6764,-0.251318
car_627,125.224,188,62.7764,-17.9396
car_844,107.335,144.5,37.1655,5.81622
car_622,107.335,189.6,82.2655,1.06206
car_675,125.224,179.1,53.8764,16.3406
car_5454,107.335,188.3,80.9655,-42.0779
car_3658,125.224,414.6,289.376,3.89653
car_1920,107.335,215,107.665,-172.071
car_721,107.335,169.1,61.7655,25.2941
car_979,107.335,117.3,9.96548,0.669649
car_3822,107.335,261.9,154.565,47.8519
car_1640,125.224,218.3,93.0764,1.47977
car_5453,107.335,152.2,44.8655,-18.9664
car_1927,107.335,231.3,123.965,-3.7093
car_726,107.335,168.6,61.2655,12.051
car_2001,107.335,117.3,9.96548,-0.133572
car_2766,125.224,394.1,268.876,9.50343
car_683,125.224,190.3,65.0764,19.3385
car_841,107.335,146.9,39.5655,-30.0034
car_868,107.335,145.6,38.2655,6.09903
car_954,89.4454,123.4,33.9546,7.16929
car_5730,89.4454,91.3,1.85456,-8.81068
car_764,125.224,166.1,40.8764,-0.27994
car_3419,107.335,448.5,341.165,25.4529
car_601,125.224,202.3,77.0764,16.6197
car_1355,89.4454,166,76.5546,-13.7762
car_547,107.335,212.4,105.065,5.81191
car_2358,107.335,333.8,226.465,-74.0931
car_1306,125.224,391.4,266.176,-19.3181
car_6354,89.4454,89.9,0.454563,-7.30788
car_510,125.224,218.3,93.0764,7.60698
car_1900,107.335,126.3,18.9655,-2.71459
car_741,107.335,173.2,65.8655,-23.2488
car_947,107.335,131.4,24.0655,1.83312
car_1650,89.4454,126.7,37.2546,-35.2525
car_1884,125.224,216.7,91.4764,14.9119
car_832,107.335,155.5,48.1655,-27.6089
car_1048,89.4454,111.1,21.6546,7.78929
car_4240,125.224,256.8,131.576,35.0712
car_811,107.335,160.4,53.0655,16.0848
car_4204,89.4454,242.5,153.055,-23.8511
car_855,107.335,151.3,43.9655,26.8305
car_579,125.224,208.5,83.2764,-35.7375
car_1873,107.335,369.2,261.865,10.8274
car_1734,107.335,293.4,186.065,1.92115
car_2255,107.335,220.9,113.565,-26.7549
car_969,107.335,128.6,21.2655,-13.5414
car_1672,107.335,213.7,106.365,-6.24365
car_1347,125.224,212.9,87.6764,-20.6629
car_559,125.224,213.2,87.9764,-2.2068
car_1880,107.335,284.9,177.565,66.8718
car_836,107.335,155.9,48.5655,9.0173
car_1862,107.335,294.2,186.865,3.42196
car_898,107.335,139.7,32.3655,-13.5719
car_2935,125.224,312.2,186.976,-30.7519
car_1703,107.335,258.6,151.265,-215.331
car_740,125.224,175.4,50.1764,-5.19565
car_1901,107.335,364.7,257.365,10.5582
car_3679,107.335,403,295.665,-35.7041
car_4357,89.4454,348.5,259.055,-34.9588
car_906,107.335,142.9,35.5655,-116.742
car_4359,107.335,258.4,151.065,-44.4917
car_908,107.335,142.9,35.5655,5.24489
car_739,107.335,176.2,68.8655,7.58677
car_584,107.335,209.4,102.065,11.4141
car_3909,89.4454,90.7,1.25456,-7.24509
car_932,107.335,137.7,30.3655,-2.98962
car_592,107.335,207.8,100.465,-1.81416
car_1722,107.335,368.4,261.065,36.3065
car_1803,107.335,162.9,55.5655,-20.0682
car_549,125.224,216.9,91.6764,16.3389
car_551,107.335,216.1,108.765,4.44341
car_1904,107.335,293.6,186.265,49.2497
car_745,107.335,176.7,69.3655,-11.8934
car_593,107.335,208.4,101.065,19.2116
car_5717,107.335,112.5,5.16548,2.07555
car_743,107.335,176.7,69.3655,9.48677
car_1902,107.335,396.7,289.365,20.1216
car_972,107.335,131.5,24.1655,-7.71379
car_3829,107.335,211.2,103.865,-18.0964
car_604,107.335,207.7,100.365,19.4033
car_914,107.335,145.1,37.7655,7.49149
car_1636,107.335,316.1,208.765,30.1143
car_657,107.335,198.5,91.1655,1.66584
car_679,125.224,193.7,68.4764,19.1213
car_3740,107.335,162.7,55.3655,20.5848
car_1031,107.335,120.7,13.3655,-0.181085
car_4641,107.335,219.2,111.865,-7.25613
car_1570,125.224,382.7,257.476,13.1524
car_5479,107.335,139.2,31.8655,-5.16959
car_1905,107.335,127.4,20.0655,-0.128218
car_744,89.4454,180.6,91.1546,23.2742
car_869,125.224,156.8,31.5764,-6.21192
car_808,125.224,168.4,43.1764,-14.2693
car_935,107.335,142.4,35.0655,3.71805
car_3084,107.335,131.4,24.0655,20.1613
car_1349,107.335,191.2,83.8655,21.973
car_557,107.335,221.2,113.865,5.1492
car_1286,125.224,365.6,240.376,-2.83965
car_924,89.4454,147,57.5546,-15.9408
car_3401,107.335,253.2,145.865,10.1023
car_619,107.335,265.3,157.965,3.72382
car_776,107.335,178.8,71.4655,-74.5356
car_816,107.335,171.4,64.0655,-6.64638
car_2448,125.224,219.5,94.2764,31.231
car_785,107.335,178.1,70.7655,22.3399
car_2541,107.335,386.6,279.265,-12.9539
car_5333,89.4454,207.7,118.255,-38.3194
car_3245,107.335,194,86.6655,-2.3315
car_1193,107.335,120.2,12.8655,10.1224
car_618,107.335,213.7,106.365,-7.16101
car_3761,89.4454,149.9,60.4546,-41.4793
car_553,107.335,226.8,119.465,8.28435
car_899,107.335,157.2,49.8655,13.0614
car_1863,107.335,355.9,248.565,37.182
car_2934,89.4454,320.1,230.655,-25.167
car_1702,107.335,192.3,84.9655,58.0445
car_524,125.224,232.9,107.676,6.53805
car_5712,107.335,109.9,2.56548,-46.6303
car_746,125.224,188.2,62.9764,31.9651
car_1907,125.224,339.7,214.476,-1.01525
car_1945,89.4454,211.4,121.955,-13.0734
car_704,125.224,262.7,137.476,10.5187
car_4102,107.335,246.6,139.265,5.52666
car_1112,89.4454,113.4,23.9546,-26.4476
car_903,107.335,149.5,42.1655,0.0694981
car_5588,125.224,220.9,95.6764,-33.7918
car_812,107.335,222.2,114.865,40.4136
car_1929,107.335,329,221.665,-30.3388
car_728,89.4454,194.8,105.355,-26.657
car_3651,107.335,412.7,305.365,-28.199
car_1913,107.335,247.5,140.165,-46.1897
car_734,125.224,192.9,67.6764,8.43805
car_1033,107.335,132,24.6655,-6.10403
car_4562,107.335,108.7,1.36548,-2.68722
car_1419,89.4454,129.3,39.8546,0.147752
car_1572,89.4454,323.3,233.855,-21.0247
car_912,107.335,152.7,45.3655,5.90674
car_560,125.224,232.8,107.576,4.08324
car_1068,89.4454,224.3,134.855,-11.1751
car_1121,107.335,117,9.66548,0.802292
car_4131,107.335,368,260.665,-7.67505
car_2036,125.224,268,142.776,-2.68066
car_2284,107.335,241.2,133.865,-6.83937
car_938,107.335,155.1,47.7655,25.599
car_5720,107.335,110.5,3.16548,-22.5033
car_774,107.335,188.6,81.2655,-67.017
car_962,107.335,151.5,44.1655,-77.4073
car_1679,107.335,264.6,157.265,-0.143912
car_534,107.335,238.8,131.465,4.64985
car_983,107.335,148.2,40.8655,16.0304
car_917,107.335,162,54.6655,16.825
car_1637,107.335,319.8,212.465,2.94562
car_656,107.335,216.4,109.065,22.2251
car_853,107.335,175.7,68.3655,6.0397
car_905,107.335,165.9,58.5655,18.8304
car_775,107.335,192.1,84.7655,0.874443
car_2000,107.335,196.1,88.7655,-13.4202
car_727,107.335,202.3,94.9655,23.3743
car_1926,107.335,344,236.665,-4.46552
car_594,107.335,230.8,123.465,11.9338
car_1198,107.335,150.6,43.2655,3.75904
car_4706,107.335,373.2,265.865,10.8377
