ID, shortest_travel_time, travel_time, delay_time, simu_diff_exit_time
car_2131,429.338,476.4,47.0619,0.115517
car_7776,125.224,132.8,7.57639,-1.24976
car_2281,411.449,456,44.551,-0.0522684
car_2431,393.56,436.8,43.2401,0.564011
car_3154,304.114,329.6,25.4855,0.300919
car_4284,161.002,172,10.9982,-0.559582
car_5108,286.225,318.8,32.5746,-1.9908
car_3100,304.114,339.6,35.4855,-0.457027
car_2069,447.227,488,40.7728,-1.50365
car_7493,339.893,381.2,41.3073,0.0750655
car_2946,375.671,418,42.3292,-1.36819
car_3567,250.447,274.8,24.3528,-4.32533
car_9263,161.002,174.4,13.3982,-3.25096
car_2576,375.671,418.8,43.1292,-4.63327
car_6536,375.671,411.2,35.5292,-2.05334
car_2482,393.56,432.8,39.2401,-4.06261
car_7567,411.449,451.6,40.151,-2.77013
car_4953,339.893,372.4,32.5073,-2.98873
car_2999,322.004,353.6,31.5964,-0.171482
car_4301,161.002,171.6,10.5982,-1.48991
car_4985,339.893,374.4,34.5073,0.490572
car_2503,393.56,431.6,38.0401,-1.62866
car_3534,304.114,332.8,28.6855,-0.346208
car_2973,322.004,358.4,36.3964,0.818881
car_3844,214.669,238.4,23.731,3.48732
car_7701,143.113,149.6,6.4873,-0.227132
car_2328,411.449,454.4,42.951,0.499217
car_3540,250.447,281.2,30.7528,1.42966
car_2437,393.56,440.8,47.2401,-0.891982
car_4950,232.558,263.6,31.0419,-0.278102
car_7564,322.004,351.2,29.1964,-2.09057
car_3559,250.447,279.6,29.1528,-5.00747
car_3134,304.114,337.2,33.0855,-0.967832
car_4028,196.78,213.6,16.82,-1.58225
car_4037,196.78,212,15.22,-3.84164
car_3438,304.114,344.8,40.6855,0.241362
car_3012,322.004,356.4,34.3964,-1.10175
car_2601,375.671,420.8,45.1292,-1.94486
car_3101,304.114,344.8,40.6855,0.474995
car_3287,286.225,319.6,33.3746,1.60952
car_9052,322.004,354.4,32.3964,-1.91971
car_4837,250.447,274.4,23.9528,-3.67945
car_2390,411.449,450,38.551,-3.2079
car_2840,339.893,385.2,45.3073,-1.06948
car_3033,322.004,356,33.9964,-1.29239
car_9136,178.891,198,19.1091,-2.80637
car_3718,322.004,358.8,36.7964,0.111774
car_3031,322.004,356.8,34.7964,-1.8113
car_8121,125.224,128.8,3.57639,-0.401693
car_3186,304.114,334.8,30.6855,-3.94402
car_3184,304.114,335.2,31.0855,-0.0764912
car_3541,250.447,286.8,36.3528,-5.397
car_2153,447.227,486,38.7728,-0.964196
car_2146,447.227,486,38.7728,-0.637958
car_2708,375.671,408.4,32.7292,-0.202051
car_2219,429.338,477.6,48.2619,-0.417493
car_7611,429.338,469.2,39.8619,-4.24733
car_5976,304.114,337.2,33.0855,-11.9556
car_2418,411.449,450.8,39.351,-1.55492
car_5014,339.893,380.4,40.5073,4.34326
car_3342,286.225,315.6,29.3746,-0.351912
car_4063,196.78,215.6,18.82,0.296446
car_8306,268.336,300,31.6637,-1.94869
car_2365,411.449,458,46.551,-0.559404
car_7423,178.891,190.8,11.9091,-0.402194
car_2648,375.671,420.4,44.7292,0.589233
car_3355,286.225,314.4,28.1746,-1.29388
car_5007,143.113,151.6,8.4873,-0.249135
car_2234,429.338,476.8,47.4619,-1.69334
car_4059,196.78,216.8,20.02,-1.24461
car_5355,161.002,172.4,11.3982,-1.20511
car_3402,339.893,381.2,41.3073,1.83621
car_2799,357.782,397.2,39.4183,-1.82773
car_3507,268.336,296.8,28.4637,0.382865
car_2966,447.227,490,42.7728,-1.6903
car_3313,286.225,322.8,36.5746,-3.71057
car_5041,107.335,111.6,4.26548,-4.38365
car_3336,286.225,319.2,32.9746,-1.41431
car_4820,375.671,417.2,41.5292,-0.386545
car_2369,411.449,459.6,48.151,-1.69331
car_2004,465.116,511.6,46.4837,2.11931
car_4393,161.002,172.8,11.7982,-4.02228
car_3503,304.114,336.4,32.2855,-0.914452
car_2962,339.893,374,34.1073,-0.852877
car_5370,322.004,360.4,38.3964,-1.93409
car_2119,447.227,495.6,48.3728,0.876983
car_2594,393.56,433.6,40.0401,-0.981786
car_4916,161.002,174.4,13.3982,0.816947
car_4384,161.002,174.4,13.3982,-2.64016
car_3082,322.004,358,35.9964,-2.62383
car_3115,322.004,353.2,31.1964,-1.78883
car_3193,304.114,342.4,38.2855,-2.25503
car_3538,268.336,295.2,26.8637,-2.10855
car_2887,357.782,396,38.2183,-1.88214
car_2533,393.56,442.8,49.2401,-1.29681
car_3377,286.225,316.8,30.5746,-0.744219
car_2721,375.671,414,38.3292,-0.752806
car_3108,322.004,355.6,33.5964,-1.1234
car_3119,322.004,354.4,32.3964,-1.77188
car_4867,107.335,108.4,1.06548,-0.461193
car_2735,375.671,413.6,37.9292,-2.0225
car_3090,322.004,360.8,38.7964,1.37796
car_3369,286.225,322.4,36.1746,-1.77538
car_4901,447.227,499.2,51.9728,-0.472606
car_2587,393.56,438.8,45.2401,-4.29019
car_2641,393.56,431.2,37.6401,0.510593
car_3300,304.114,333.2,29.0855,-4.07269
car_2637,393.56,432.4,38.8401,-2.07964
car_5232,107.335,108.8,1.46548,-0.338187
car_5319,214.669,234.8,20.131,0.600954
car_2130,447.227,500.4,53.1728,-1.86032
car_4021,214.669,233.2,18.531,-2.06544
car_3532,304.114,342.8,38.6855,-3.90323
car_2975,339.893,379.6,39.7073,-1.70701
car_7458,178.891,193.2,14.3091,0.716232
car_2651,393.56,431.2,37.6401,-0.289708
car_9046,393.56,435.6,42.0401,-3.92204
car_7769,268.336,296,27.6637,-2.80944
car_2380,429.338,468.4,39.0619,-1.83635
car_2757,375.671,415.6,39.9292,-8.19213
car_2355,429.338,472,42.6619,-4.36966
car_8127,178.891,196.4,17.5091,-1.65942
car_3180,322.004,352,29.9964,-1.96526
car_9144,125.224,129.6,4.37639,0.159022
car_3029,339.893,374.8,34.9073,-1.88032
car_3639,339.893,379.2,39.3073,0.294979
car_4876,107.335,113.6,6.26548,-2.40231
car_10236,250.447,269.6,19.1528,-2.44772
car_8192,286.225,312.8,26.5746,-0.18706
car_3157,322.004,356.4,34.3964,-3.65235
car_3117,322.004,362.8,40.7964,-0.487618
car_5046,483.005,537.2,54.1946,-3.12584
car_3314,304.114,336,31.8855,-0.618925
car_3879,232.558,258,25.4419,0.678142
car_8196,125.224,135.2,9.97639,1.61009
car_3153,322.004,357.2,35.1964,-0.89531
car_4050,214.669,233.2,18.531,-0.560477
car_4325,178.891,194.8,15.9091,-1.66286
car_4849,447.227,488.8,41.5728,-2.12824
car_3620,268.336,295.2,26.8637,-1.6591
car_4000,214.669,241.2,26.531,-1.39506
car_4480,161.002,173.2,12.1982,-0.202624
car_6406,393.56,437.2,43.6401,-0.997601
car_3778,268.336,296.4,28.0637,-2.31298
car_3011,339.893,378.8,38.9073,-0.768412
car_3508,322.004,357.2,35.1964,-5.06986
car_2969,339.893,384.8,44.9073,-0.399353
car_5047,178.891,196.8,17.9091,1.9528
car_3315,304.114,338.4,34.2855,-1.97499
car_10848,196.78,212.4,15.62,-1.68179
car_4360,178.891,191.6,12.7091,0.350027
car_4933,107.335,108.8,1.46548,-0.338366
car_3328,304.114,337.2,33.0855,-1.45585
car_3030,339.893,379.6,39.7073,-0.675998
car_3719,339.893,375.6,35.7073,-2.52118
car_3420,322.004,351.6,29.5964,-1.65391
car_3701,250.447,286.4,35.9528,-2.16082
car_4490,161.002,174.4,13.3982,1.74725
car_5857,268.336,297.6,29.2637,-0.329328
car_2789,411.449,455.6,44.151,1.11381
car_3016,339.893,380.8,40.9073,-1.58161
car_3475,286.225,316.8,30.5746,-2.49781
car_4364,178.891,192,13.1091,-1.63663
car_3368,304.114,332.4,28.2855,-0.532233
car_3623,268.336,298.4,30.0637,-0.864076
car_3644,268.336,295.2,26.8637,-4.52812
car_3172,322.004,359.6,37.5964,-1.94826
car_4903,178.891,199.2,20.3091,3.30377
car_6538,161.002,172.4,11.3982,-0.245844
car_2585,411.449,449.2,37.751,-0.157293
car_4940,107.335,111.6,4.26548,-1.8869
car_7574,375.671,417.6,41.9292,1.44029
car_2967,393.56,436,42.4401,-1.61803
car_3506,286.225,316,29.7746,-1.4703
car_8148,143.113,152.4,9.2873,-1.92722
car_3057,339.893,378.4,38.5073,-0.494058
car_4374,178.891,193.2,14.3091,0.972661
car_3303,304.114,343.6,39.4855,-0.351375
car_2279,447.227,492,44.7728,-0.202817
car_3104,339.893,372.4,32.5073,-3.86982
car_2830,375.671,414,38.3292,-0.947332
car_7459,304.114,336.8,32.6855,-3.32962
car_2650,393.56,442.8,49.2401,-0.688656
car_7728,143.113,150.8,7.6873,-1.26541
car_2341,447.227,485.2,37.9728,-4.57517
car_2832,375.671,415.6,39.9292,-1.73849
car_3966,232.558,253.6,21.0419,-1.35944
car_4683,143.113,151.6,8.4873,0.993319
car_5213,268.336,298,29.6637,-1.65445
car_3383,304.114,334.8,30.6855,-4.56815
car_3422,304.114,344,39.8855,-1.98461
car_3703,268.336,294,25.6637,2.12278
car_7777,161.002,176.8,15.7982,0.909985
car_2280,447.227,495.6,48.3728,0.265784
car_2831,375.671,417.6,41.9292,-4.44755
car_3113,339.893,376,36.1073,1.89882
car_8259,339.893,371.2,31.3073,0.24489
car_4394,178.891,195.2,16.3091,2.98768
car_4690,143.113,152,8.8873,1.12514
car_5200,178.891,198.4,19.5091,6.66267
car_8108,304.114,338.8,34.6855,0.291137
car_3672,268.336,298.8,30.4637,0.210922
car_2191,465.116,510.4,45.2837,-0.848434
car_3206,465.116,512,46.8837,-1.21799
car_3836,250.447,277.6,27.1528,2.44518
car_3395,304.114,336.8,32.6855,-1.66554
car_2532,429.338,467.2,37.8619,-1.74769
car_2886,465.116,520.8,55.6837,-1.24769
car_4898,125.224,136.4,11.1764,-5.93362
car_5808,304.114,338,33.8855,-1.86676
car_5901,322.004,354.4,32.3964,-2.31587
car_6467,322.004,355.2,33.1964,-2.78546
car_3385,304.114,340,35.8855,-0.709729
car_2644,411.449,452,40.551,1.87499
car_2917,375.671,410,34.3292,-1.20798
car_2657,411.449,450,38.551,-2.22365
car_4996,304.114,335.6,31.4855,-1.15338
car_2514,429.338,472.8,43.4619,-0.348864
car_2676,411.449,449.6,38.151,-2.02912
car_2240,465.116,510.4,45.2837,-4.1947
car_6669,304.114,341.6,37.4855,-0.453343
car_2654,411.449,452.8,41.351,-1.03566
car_4046,232.558,253.6,21.0419,-1.62121
car_5011,250.447,279.2,28.7528,-1.80771
car_3347,322.004,351.2,29.1964,-2.01926
car_4057,232.558,252,19.4419,-0.351497
car_3325,375.671,414,38.3292,-0.422323
car_5037,107.335,114.4,7.06548,0.0609044
car_5546,411.449,454.4,42.951,-2.26572
car_3463,304.114,336.8,32.6855,-3.98014
car_3630,286.225,314.8,28.5746,-0.86447
car_4026,232.558,258,25.4419,0.0204534
car_5052,107.335,113.2,5.86548,-5.13783
car_2653,411.449,456.8,45.351,-0.794503
car_5063,107.335,112.8,5.46548,-0.577207
car_4497,178.891,193.2,14.3091,-2.56337
car_5850,465.116,518,52.8837,-0.306023
car_3069,357.782,394.4,36.6183,-2.20415
car_4919,125.224,131.6,6.37639,0.899523
car_2233,465.116,514.8,49.6837,-5.83463
car_3059,357.782,396,38.2183,-1.62365
car_3633,286.225,316.8,30.5746,-1.46891
car_4375,196.78,210.8,14.02,-2.61901
car_3352,322.004,354.4,32.3964,-1.58488
car_5000,143.113,153.6,10.4873,-0.113715
car_8303,375.671,413.6,37.9292,-1.73445
car_4066,232.558,254.4,21.8419,-3.87443
car_5089,107.335,109.6,2.26548,-0.453873
car_4305,447.227,498.8,51.5728,-1.92318
car_2269,465.116,510,44.8837,-2.05134
car_4069,232.558,255.2,22.6419,-0.380535
car_3185,339.893,379.2,39.3073,-1.36705
car_3056,357.782,398,40.2183,-1.08064
car_5002,429.338,470.8,41.4619,-1.95306
car_3350,322.004,356.8,34.7964,-1.79381
car_4333,196.78,219.6,22.82,1.76687
car_8236,178.891,194.8,15.9091,-2.0728
car_2824,429.338,472.8,43.4619,-1.71377
car_3607,286.225,323.2,36.9746,-0.816598
car_3396,322.004,350.8,28.7964,-1.38919
car_4682,161.002,171.2,10.1982,-1.71202
car_5212,196.78,218.4,21.62,-0.147725
car_2768,411.449,445.6,34.151,-1.8317
car_5422,107.335,110,2.66548,0.784711
car_3545,304.114,332.4,28.2855,-0.918781
car_3675,286.225,315.6,29.3746,0.0256555
car_5115,107.335,111.6,4.26548,-1.77427
car_4299,357.782,399.2,41.4183,-1.74229
car_4058,232.558,261.6,29.0419,4.55781
car_5354,232.558,260,27.4419,-1.8513
car_2723,411.449,454.4,42.951,-0.322751
car_4010,250.447,270.8,20.3528,-1.60801
car_5154,107.335,108.8,1.46548,-2.3761
car_3111,357.782,396.8,39.0183,-1.76883
car_4844,143.113,151.6,8.4873,2.00654
car_9003,125.224,136,10.7764,-7.58288
car_5164,107.335,108.8,1.46548,-0.41951
car_9369,196.78,214.8,18.02,2.11344
car_5840,339.893,373.2,33.3073,-1.76783
car_2467,447.227,492,44.7728,2.53245
car_3001,375.671,412,36.3292,-0.924354
car_3137,357.782,393.2,35.4183,-1.5844
car_3144,357.782,392,34.2183,-3.00421
car_3590,339.893,381.6,41.7073,-1.81252
car_4999,125.224,131.2,5.97639,-1.18403
car_4288,214.669,232,17.331,-2.59184
car_5104,411.449,454.4,42.951,-1.64812
car_2606,429.338,474.4,45.0619,0.167123
car_2455,447.227,495.6,48.3728,-0.992948
car_4006,250.447,274.8,24.3528,-4.25671
car_2439,447.227,499.2,51.9728,1.1419
car_6799,357.782,393.6,35.8183,-0.189636
car_2724,411.449,457.2,45.751,2.38994
car_8570,304.114,339.6,35.4855,-2.86529
car_4314,214.669,231.2,16.531,-0.25951
car_6349,357.782,394.8,37.0183,-1.92786
car_8571,286.225,325.2,38.9746,-4.05259
car_4315,214.669,230.4,15.731,0.0485396
car_6348,250.447,275.6,25.1528,-1.6879
car_5543,411.449,454.4,42.951,0.675352
car_3466,339.893,376.4,36.5073,-1.88912
car_3747,286.225,314.4,28.1746,-1.78679
car_5058,214.669,234.4,19.731,1.15718
car_3306,339.893,373.6,33.7073,-1.92418
car_3727,286.225,317.2,30.9746,-0.768547
car_3956,250.447,281.6,31.1528,-1.58697
car_4294,214.669,235.2,20.531,-1.65406
car_5118,196.78,211.6,14.82,-1.80562
car_3663,286.225,325.6,39.3746,-4.01701
car_3539,304.114,342.8,38.6855,-0.719889
car_5187,107.335,110,2.66548,-0.62902
car_8593,196.78,212.8,16.02,-6.9256
car_6522,232.558,253.2,20.6419,-2.57642
car_2496,447.227,495.2,47.9728,-0.145292
car_4889,143.113,152.4,9.2873,-1.92107
car_5972,232.558,252.4,19.8419,-1.50522
car_5819,447.227,493.6,46.3728,2.70963
car_7615,286.225,311.2,24.9746,-0.770284
car_3730,286.225,318,31.7746,-1.68833
car_2201,483.005,534.8,51.7946,-1.62128
car_3744,286.225,318,31.7746,-0.891016
car_5189,107.335,112.4,5.06548,-3.1523
car_3330,339.893,373.6,33.7073,-2.46711
car_2382,465.116,511.6,46.4837,0.234429
car_4884,178.891,193.6,14.7091,-4.1883
car_5814,161.002,172.4,11.3982,-0.765987
car_7618,178.891,193.2,14.3091,-0.0762051
car_2411,465.116,508.4,43.2837,-1.47039
car_3319,339.893,376.4,36.5073,-2.39078
car_5228,107.335,108.4,1.06548,-0.465808
car_5361,393.56,428,34.4401,-0.891354
car_3054,375.671,414.8,39.1292,-2.06445
car_3365,339.893,370,30.1073,-1.84948
car_3916,268.336,293.6,25.2637,-1.56515
car_10237,304.114,342,37.8855,0.631632
car_8193,161.002,171.2,10.1982,-0.132856
car_3156,357.782,400,42.2183,1.10208
car_3655,304.114,332.4,28.2855,-7.92977
car_5211,107.335,112.4,5.06548,2.64732
car_4681,339.893,368.8,28.9073,0.711902
car_9008,178.891,195.6,16.7091,-0.773272
car_3626,304.114,338,33.8855,-1.87205
car_3920,268.336,295.2,26.8637,-0.748154
car_5053,125.224,136,10.7764,-7.32977
car_3110,375.671,409.6,33.9292,-2.22977
car_3625,304.114,338.8,34.6855,-1.68207
car_8559,393.56,432.4,38.8401,-1.77926
car_4335,214.669,238.8,24.131,1.67586
car_8230,286.225,322.4,36.1746,-1.90128
car_3387,339.893,371.2,31.3073,-4.76557
car_8928,286.225,323.6,37.3746,0.774959
car_4278,232.558,248,15.4419,-1.56929
car_6247,304.114,335.2,31.0855,-0.187797
car_5109,125.224,130,4.77639,-0.562194
car_4285,339.893,374.8,34.9073,0.120453
car_5106,125.224,130.8,5.57639,-0.246452
car_3103,375.671,413.2,37.5292,-1.95431
car_5218,107.335,115.6,8.26548,-1.00557
car_4688,393.56,430.4,36.8401,-2.14336
car_8110,125.224,134,8.77639,-1.63266
car_2851,411.449,452.8,41.351,-0.217472
car_5005,375.671,415.6,39.9292,-1.65513
car_3357,339.893,377.6,37.7073,-1.9273
car_8262,429.338,481.2,51.8619,-1.85771
car_4385,214.669,234,19.331,1.13691
car_7577,465.116,515.6,50.4837,-2.47109
car_4943,143.113,154,10.8873,0.935659
car_3810,286.225,316.4,30.1746,-5.43551
car_3045,375.671,424.4,48.7292,-2.76275
car_3102,375.671,415.2,39.5292,5.31731
car_3998,268.336,290.4,22.0637,-0.539046
car_5102,125.224,133.2,7.97639,-2.0787
car_3135,375.671,413.2,37.5292,0.457033
car_3629,429.338,468.4,39.0619,-0.315561
car_4840,161.002,172.4,11.3982,-3.50245
car_3384,339.893,378.8,38.9073,-5.98533
car_8118,322.004,357.6,35.5964,-1.42873
car_4680,178.891,196,17.1091,-2.42778
car_5210,393.56,435.2,41.6401,-1.92518
car_3840,286.225,317.2,30.9746,-2.80413
car_3382,339.893,379.6,39.7073,-0.220534
car_3097,375.671,421.6,45.9292,-0.736563
car_3584,322.004,354.4,32.3964,-4.05706
car_3136,375.671,416,40.3292,-1.47018
car_3965,268.336,300.8,32.4637,-3.85346
car_2914,411.449,451.2,39.751,-3.92537
car_3988,411.449,452,40.551,-1.65334
car_9491,357.782,393.2,35.4183,-0.1335
car_8690,178.891,202,23.1091,-3.04317
car_3813,286.225,324,37.7746,-0.651876
car_4004,268.336,297.2,28.8637,-1.76783
car_4036,268.336,291.6,23.2637,-0.395754
car_5194,125.224,129.2,3.97639,-0.248921
car_8580,196.78,214,17.22,-1.9557
car_11624,143.113,152.8,9.6873,-1.47016
car_4349,232.558,250,17.4419,-1.91839
car_6336,375.671,411.2,35.5292,-0.00119244
car_3582,322.004,358.4,36.3964,-0.695489
car_4019,268.336,296.4,28.0637,-3.06143
car_4009,268.336,298.8,30.4637,-6.8353
car_3936,286.225,308.4,22.1746,0.531866
car_4866,161.002,177.2,16.1982,-2.00293
car_5176,125.224,134.4,9.17639,0.0435299
car_5341,107.335,109.2,1.86548,-0.0318541
car_3322,411.449,452.8,41.351,-1.75259
car_5030,143.113,154.8,11.6873,-2.95803
car_4030,268.336,296.8,28.4637,-1.33468
car_10533,143.113,149.6,6.4873,-0.664341
car_5557,339.893,372.8,32.9073,3.31831
car_3414,339.893,382,42.1073,1.81376
car_3713,304.114,342,37.8855,-0.188312
car_3041,393.56,434.4,40.8401,0.505763
car_3192,375.671,414,38.3292,4.48188
car_2833,429.338,468.4,39.0619,-0.708913
car_5027,143.113,156.4,13.2873,-0.690945
car_8240,232.558,252.8,20.2419,-3.48008
car_5351,107.335,110.4,3.06548,1.17716
car_3489,339.893,374,34.1073,-0.810659
car_8100,375.671,415.6,39.9292,-1.29581
car_5208,125.224,132.8,7.57639,-5.28149
car_4698,232.558,254.4,21.8419,-0.595238
car_5350,107.335,112.4,5.06548,-1.05102
car_3364,357.782,393.2,35.4183,-1.95166
car_2405,483.005,532.4,49.3946,0.23664
car_3372,357.782,392.4,34.6183,-1.89552
car_3376,357.782,392,34.2183,0.377555
car_2568,465.116,512.4,47.2837,-2.84855
car_3934,322.004,356.8,34.7964,-5.23255
car_5360,107.335,111.6,4.26548,-1.95592
car_5229,447.227,494.8,47.5728,-2.06848
car_3665,322.004,355.2,33.1964,-2.63908
car_4081,268.336,296.4,28.0637,0.796783
car_8324,125.224,134.4,9.17639,-0.336275
car_4390,232.558,252.4,19.8419,0.877555
car_3358,357.782,397.2,39.4183,-0.148191
car_3360,357.782,397.6,39.8183,-1.95592
car_4496,214.669,239.2,24.531,-2.01613
car_5851,375.671,412,36.3292,-2.03069
car_3953,286.225,314.4,28.1746,-1.52848
car_7740,107.335,108.8,1.46548,-0.345736
car_3128,393.56,432,38.4401,-1.67678
car_3927,286.225,318.8,32.5746,-1.09717
car_8692,196.78,213.6,16.82,-1.77982
car_3811,304.114,337.2,33.0855,-1.21238
car_3133,393.56,432,38.4401,-2.08479
car_5105,143.113,154,10.8873,-1.42114
car_4289,447.227,487.2,39.9728,-3.20715
car_2850,429.338,475.6,46.2619,-1.72554
car_3289,375.671,410.4,34.7292,-1.59585
car_5110,143.113,153.6,10.4873,-0.990352
car_3932,286.225,320.8,34.5746,1.53499
car_2754,447.227,491.2,43.9728,1.67109
car_3282,375.671,413.6,37.9292,-2.25248
car_3392,357.782,398,40.2183,-1.71939
car_5124,143.113,154,10.8873,-3.82164
car_3146,393.56,432.4,38.8401,-1.51437
car_3754,322.004,351.6,29.5964,0.282514
car_3677,322.004,360.8,38.7964,-5.32279
car_8019,322.004,358,35.9964,-0.489836
car_3296,375.671,413.2,37.5292,-3.84347
car_9166,125.224,130.4,5.17639,1.12063
car_3043,411.449,450,38.551,-1.19535
car_3544,339.893,380,40.1073,-2.54179
car_3842,304.114,338.8,34.6855,0.192532
car_5448,107.335,108.8,1.46548,-0.333572
car_5059,339.893,370.8,30.9073,-1.13238
car_3307,375.671,413.6,37.9292,-1.74349
car_4022,286.225,313.6,27.3746,1.14501
car_3732,322.004,356,33.9964,-1.34179
car_3735,322.004,356.4,34.3964,-1.66211
car_4017,286.225,315.6,29.3746,-1.68626
car_5306,125.224,131.6,6.37639,2.23244
car_3834,304.114,343.2,39.0855,-0.2893
car_5204,143.113,149.2,6.0873,-0.308062
car_10238,286.225,320,33.7746,-3.44722
car_7731,214.669,233.2,18.531,-0.291354
car_3159,393.56,436.4,42.8401,-0.242609
car_3323,375.671,413.6,37.9292,0.00157723
car_3967,286.225,323.6,37.3746,-1.64277
car_4290,250.447,278.4,27.9528,-1.74719
car_5022,161.002,174.4,13.3982,-0.195025
car_5544,250.447,274,23.5528,0.706585
car_3461,357.782,394.8,37.0183,-1.67545
car_3594,339.893,378,38.1073,-1.14343
car_4878,178.891,196.8,17.9091,-3.7601
car_3637,339.893,371.2,31.3073,-2.6008
car_4283,250.447,281.2,30.7528,-6.29795
car_4293,250.447,279.2,28.7528,-1.87484
car_5307,125.224,135.6,10.3764,-0.0665087
car_8134,375.671,411.6,35.9292,-1.7717
car_4750,196.78,212,15.22,1.13147
car_4469,232.558,255.2,22.6419,-0.584885
car_7648,178.891,196,17.1091,-3.73717
car_7994,304.114,336.4,32.2855,-4.16115
car_3309,411.449,452.8,41.351,-2.42912
car_5057,161.002,173.6,12.5982,-1.68181
car_4076,268.336,311.6,43.2637,0.757233
car_5048,161.002,173.6,12.5982,-0.233393
car_3774,322.004,356,33.9964,-1.76819
car_3465,357.782,397.2,39.4183,1.21578
car_8573,393.56,436,42.4401,-1.66937
car_4317,250.447,278,27.5528,-7.55878
car_5203,143.113,153.6,10.4873,-2.04243
car_4693,429.338,472,42.6619,-0.611125
car_4746,196.78,215.6,18.82,-1.86264
car_5419,393.56,432.8,39.2401,-3.24125
car_2713,465.116,508.8,43.6837,1.09985
car_4227,268.336,291.6,23.2637,0.0654403
car_8483,107.335,111.2,3.86548,-0.654058
car_8977,89.4454,91.2,1.75456,1357.2
car_4091,286.225,312.4,26.1746,0.388324
car_3643,339.893,376.8,36.9073,-3.31929
car_5099,161.002,170,8.99821,0.615695
car_3652,339.893,376,36.1073,-0.499246
car_4819,232.558,253.6,21.0419,-1.3766
car_5889,232.558,261.2,28.6419,-11.4783
car_2853,447.227,491.6,44.3728,-2.67661
car_2838,447.227,492.8,45.5728,-1.56774
car_8054,393.56,434.4,40.8401,-0.960318
car_4111,286.225,310.8,24.5746,-3.95062
car_4678,268.336,296.8,28.4637,-1.09996
car_3812,322.004,355.2,33.1964,-1.901
car_4061,286.225,319.2,32.9746,-3.56385
car_2991,429.338,469.2,39.8619,-3.08071
car_3552,375.671,418.4,42.7292,0.0801828
car_4084,286.225,317.2,30.9746,-1.8634
car_5308,339.893,379.6,39.7073,-1.47624
car_5539,107.335,110,2.66548,-0.138703
car_2750,465.116,508.4,43.2837,-1.67713
car_5550,339.893,383.2,43.3073,1.91882
car_3413,375.671,411.2,35.5292,-2.1586
car_4804,196.78,214.4,17.62,-1.61238
car_5894,304.114,338.8,34.6855,-0.473377
car_3731,339.893,369.6,29.7073,-1.49323
car_3962,304.114,334.8,30.6855,-0.309407
car_3819,322.004,357.2,35.1964,0.0165894
car_2972,429.338,474.4,45.0619,-3.91785
car_3535,375.671,415.2,39.5292,-3.37921
car_4411,250.447,273.6,23.1528,-1.24355
car_7986,125.224,131.2,5.97639,-0.542902
car_7652,214.669,236.4,21.731,-1.87944
car_3826,322.004,357.2,35.1964,-0.231532
car_8915,447.227,493.2,45.9728,-0.488956
car_4245,268.336,296.4,28.0637,-0.437958
car_7051,107.335,111.6,4.26548,-4.06963
car_3138,411.449,454,42.551,-1.29352
car_3958,304.114,338,33.8855,-3.33995
car_4230,268.336,300,31.6637,-3.31922
car_8960,196.78,213.2,16.42,-3.46012
car_5136,161.002,174,12.9982,1.54135
car_3570,357.782,396.8,39.0183,-0.188084
car_4570,232.558,255.2,22.6419,1.03439
car_7531,178.891,194.8,15.9091,0.0313798
car_7979,196.78,216.8,20.02,1.39952
car_3835,322.004,360.4,38.3964,-2.01225
car_4303,268.336,293.2,24.8637,0.778915
car_7723,375.671,420,44.3292,1.83235
car_4700,214.669,235.2,20.531,1.06732
car_10179,268.336,293.6,25.2637,-6.56533
car_4431,250.447,274.8,24.3528,1.62741
car_7676,357.782,395.2,37.4183,-3.34132
car_3595,357.782,394.8,37.0183,-0.0322685
car_4269,268.336,297.6,29.2637,-3.66182
car_7075,196.78,216.8,20.02,-3.06411
car_8939,107.335,112.4,5.06548,-0.990266
car_9153,447.227,491.6,44.3728,-1.7029
car_8147,286.225,309.6,23.3746,-0.207525
car_3058,429.338,468.4,39.0619,1.81902
car_5443,125.224,132,6.77639,-3.86031
car_7486,357.782,390.8,33.0183,0.338701
car_3572,357.782,398.4,40.6183,-1.46712
car_4430,250.447,276,25.5528,0.746845
car_7677,322.004,356,33.9964,-2.6638
car_3034,429.338,472.8,43.4619,-1.67517
car_4848,483.005,528,44.9946,-0.935597
car_3621,357.782,392,34.2183,-0.967832
car_3917,322.004,348.8,26.7964,-1.82601
car_5579,107.335,113.2,5.86548,-3.94303
car_8120,161.002,176.4,15.3982,2.05603
car_3187,411.449,452,40.551,-1.95606
car_4292,268.336,297.2,28.8637,-4.6228
car_3750,339.893,376.4,36.5073,-1.40372
car_3763,339.893,374.8,34.9073,-1.77223
car_4155,304.114,341.6,37.4855,-1.8995
car_3217,411.449,446.8,35.351,-1.64472
car_10111,304.114,333.2,29.0855,0.548732
car_4459,250.447,274,23.5528,1.28485
car_6826,268.336,293.6,25.2637,-1.76783
car_4029,304.114,336.4,32.2855,-0.748798
car_5453,125.224,133.2,7.97639,2.69494
car_7176,411.449,455.2,43.751,-1.29037
car_3194,411.449,452.8,41.351,1.40065
car_3344,447.227,492.8,45.5728,-1.723
car_5012,178.891,196,17.1091,-0.912126
car_4012,304.114,338.8,34.6855,-0.305864
car_5633,107.335,108.8,1.46548,-0.329707
car_10523,161.002,176.4,15.3982,-0.184627
car_5547,196.78,212,15.22,1.07455
