ID, shortest_travel_time, travel_time, delay_time, simu_diff_exit_time
car_1290,107.335,113.6,6.26548,-4.76982
car_1867,107.335,170.8,63.4655,59.6953
car_428,125.224,179.5,54.2764,46.0873
car_2930,125.224,517.1,391.876,136.636
car_1706,107.335,384.2,276.865,151.836
car_1548,125.224,395.5,270.276,187.007
car_389,125.224,177.9,52.6764,31.8086
car_770,125.224,153.7,28.4764,18.1836
car_733,89.4454,109.4,19.9546,13.1809
car_1914,89.4454,356.3,266.855,163.747
car_756,89.4454,105.1,15.6546,9.14195
car_772,89.4454,103.3,13.8546,6.65033
car_757,89.4454,105.7,16.2546,15.1728
car_554,107.335,149.1,41.7655,31.9034
car_866,107.335,126.9,19.5655,17.4257
car_251,125.224,209.1,83.8764,73.4683
car_2095,107.335,340.7,233.365,112.211
car_4756,107.335,153,45.6655,35.2549
car_1346,107.335,347.9,240.565,194.235
car_558,107.335,151,43.6655,29.9238
car_878,89.4454,171.4,81.9546,66.4211
car_261,125.224,210.7,85.4764,73.4456
car_276,125.224,208.2,82.9764,70.1635
car_1906,125.224,291,165.776,144.614
car_747,107.335,115.4,8.06548,-2.41927
car_1307,89.4454,121.2,31.7546,26.3563
car_2359,107.335,252.2,144.865,104.112
car_511,125.224,163,37.7764,28.2676
car_3886,89.4454,240.3,150.855,88.7285
car_750,107.335,114.7,7.36548,0.490895
car_1568,107.335,115.5,8.16548,-3.02589
car_1155,107.335,161.6,54.2655,43.5491
car_2060,107.335,110.7,3.36548,-3.57987
car_4743,107.335,331.6,224.265,152.782
car_3188,107.335,348.7,241.365,192.337
car_1353,89.4454,326.9,237.455,128.799
car_541,107.335,158.1,50.7655,48.6225
car_362,125.224,193.9,68.6764,1.60797
car_1040,107.335,267.7,160.365,154.961
car_561,107.335,155.9,48.5655,34.4492
car_3890,125.224,320.5,195.276,97.4031
car_4338,89.4454,89.9,0.454563,-0.546022
car_3418,125.224,192,66.7764,57.0092
car_600,107.335,148.8,41.4655,35.1314
car_3042,107.335,134.6,27.2655,16.1675
car_591,107.335,150.4,43.0655,34.733
car_892,107.335,311.4,204.065,171.335
car_427,107.335,182.5,75.1655,61.3325
car_1868,107.335,398.7,291.365,143.98
car_1709,107.335,298.9,191.565,135.476
car_3167,107.335,378.1,270.765,134.309
car_1330,89.4454,183.6,94.1546,90.8154
car_508,125.224,229.8,104.576,91.868
car_3242,89.4454,305.6,216.155,117.663
car_4184,107.335,109,1.66548,-0.742316
car_1194,125.224,318.2,192.976,148.624
car_782,89.4454,111.7,22.2546,14.2296
car_2546,107.335,325.7,218.365,113.215
car_5727,89.4454,89.9,0.454563,-0.545665
car_773,107.335,115.2,7.86548,-1.02661
car_585,107.335,154.9,47.5655,39.3368
car_3908,89.4454,364.9,275.455,94.6505
car_4260,125.224,284.9,159.676,151.098
car_1089,107.335,351.6,244.265,177.082
car_587,107.335,154.1,46.7655,28.6836
car_1459,107.335,161.8,54.4655,43.4425
car_391,125.224,193.3,68.0764,55.9038
car_880,107.335,307,199.665,163.716
car_574,125.224,158.1,32.8764,24.8054
car_1739,125.224,273.9,148.676,138.741
car_1326,89.4454,182.8,93.3546,92.4478
car_1523,107.335,365.1,257.765,98.5203
car_322,125.224,207.3,82.0764,65.3125
car_4670,107.335,284.4,177.065,151.86
car_1109,107.335,217.3,109.965,78.8641
car_1000,107.335,118.4,11.0655,-1.12362
car_1357,125.224,413.1,287.876,175.178
car_545,125.224,163.4,38.1764,29.1546
car_2067,125.224,429.4,304.176,147.5
car_1152,107.335,182.7,75.3655,67.9138
car_1354,125.224,349.6,224.376,14.1425
car_546,125.224,163.5,38.2764,25.1585
car_590,107.335,155.6,48.2655,37.969
car_1080,107.335,354,246.665,135.441
car_487,107.335,175.4,68.0655,55.4127
car_3903,107.335,285.8,178.465,107.646
car_4232,89.4454,270.7,181.255,109.938
car_801,107.335,112.9,5.56548,1.24717
car_1690,125.224,224,98.7764,87.5087
car_631,107.335,148.9,41.5655,29.068
car_1269,125.224,286.1,160.876,120.762
car_5067,107.335,297.5,190.165,153.852
car_4459,107.335,108.7,1.36548,-1.13527
car_2761,89.4454,224.1,134.655,98.0423
car_684,107.335,161.2,53.8655,40.7287
car_846,89.4454,105.7,16.2546,10.7173
car_4367,107.335,112.1,4.76548,-2.30833
car_918,89.4454,91.6,2.15456,-4.24213
car_6365,107.335,151.8,44.4655,33.8968
car_468,107.335,182,74.6655,57.8635
car_521,107.335,225.9,118.565,106.522
car_606,107.335,155.4,48.0655,32.6495
car_3759,107.335,284.4,177.065,73.348
car_928,107.335,195,87.6655,59.4809
car_1853,107.335,203.3,95.9655,90.6587
car_432,107.335,188.8,81.4655,70.8145
car_1710,107.335,367.8,260.465,105.703
car_375,125.224,202.1,76.8764,62.3199
car_1053,125.224,290.2,164.976,154.853
car_1850,107.335,253,145.665,113.933
car_431,125.224,188.2,62.9764,55.9368
car_1713,125.224,315.2,189.976,92.5453
car_922,125.224,266.6,141.376,134.456
car_1280,107.335,148.2,40.8655,28.0993
car_3178,125.224,393.7,268.476,165.264
car_2177,107.335,284.9,177.565,143.443
car_438,107.335,188.7,81.3655,70.113
car_1859,107.335,406.2,298.865,145.951
car_2920,107.335,466.6,359.265,149.864
car_1909,107.335,204.1,96.7655,48.3868
car_748,107.335,127.3,19.9655,11.6299
car_4268,107.335,286.9,179.565,121.165
car_484,107.335,181.5,74.1655,61.5532
car_1083,89.4454,177.6,88.1546,84.1064
car_343,125.224,210.2,84.9764,-0.0881668
car_2187,125.224,351.4,226.176,191.459
car_494,107.335,182.4,75.0655,60.195
car_1835,107.335,311.7,204.365,113.496
car_2767,125.224,206.8,81.5764,73.1319
car_682,107.335,147.2,39.8655,23.5614
car_840,89.4454,114.2,24.7546,14.7919
car_643,89.4454,154.4,64.9546,62.2707
car_1630,125.224,340.7,215.476,152.47
car_651,107.335,153.4,46.0655,31.883
car_4439,125.224,182.7,57.4764,46.5315
car_1209,107.335,376.9,269.565,131.845
car_482,107.335,186.2,78.8655,67.077
car_3906,125.224,333.7,208.476,100.262
car_1085,107.335,196.5,89.1655,82.1623
car_634,89.4454,157.2,67.7546,66.6721
car_1695,107.335,373.5,266.165,157.41
car_1765,89.4454,379.6,290.155,136.976
car_3983,89.4454,310.6,221.155,107.662
car_1844,107.335,301.2,193.865,133.871
car_407,125.224,201.1,75.8764,61.3216
car_496,125.224,184.6,59.3764,46.8623
car_1837,125.224,450,324.776,232.514
car_1722,107.335,423.6,316.265,219.658
car_1803,107.335,190.2,82.8655,71.8418
car_549,125.224,175.8,50.5764,36.691
car_1621,107.335,131.9,24.5655,19.3483
car_662,107.335,152.6,45.2655,42.8612
car_856,107.335,191.7,84.3655,77.6214
car_5411,125.224,254,128.776,120.179
car_698,107.335,145.8,38.4655,29.5027
car_973,89.4454,89.9,0.454563,-4.57212
car_579,125.224,171.3,46.0764,28.3888
car_1873,107.335,442.8,335.465,170.024
car_1734,107.335,317.1,209.765,161.564
car_1729,125.224,320.5,195.276,78.4417
car_1808,125.224,297.2,171.976,107.516
car_542,125.224,178.7,53.4764,41.9111
car_1350,107.335,211.1,103.765,98.389
car_761,89.4454,133.7,44.2546,26.9387
car_789,107.335,245.8,138.465,126.629
car_2444,89.4454,245.8,156.355,45.3848
car_2871,89.4454,255.7,166.255,80.836
car_1311,107.335,327,219.665,152.187
car_503,107.335,185.9,78.5655,65.7917
car_1625,107.335,131.9,24.5655,19.2588
car_666,107.335,154.4,47.0655,44.5612
car_1323,89.4454,324.8,235.355,126.083
car_571,125.224,174.8,49.5764,35.3419
car_885,107.335,117.5,10.1655,-0.499252
car_677,125.224,152.4,27.1764,11.3225
car_364,125.224,216,90.7764,77.3165
car_1046,125.224,346.6,221.376,153.932
car_530,125.224,183.1,57.8764,45.5164
car_1081,107.335,239.9,132.565,87.2912
car_486,107.335,191.9,84.5655,64.9095
car_3902,89.4454,89.9,0.454563,-2.08046
car_4275,125.224,186,60.7764,50.8523
car_491,107.335,186.9,79.5655,55.284
car_1830,89.4454,292.6,203.155,117.656
car_3469,107.335,307,199.665,105.656
car_671,107.335,156,48.6655,36.1677
car_3748,107.335,377.9,270.565,147.458
car_705,125.224,148.3,23.0764,12.2586
car_1944,125.224,373.5,248.276,187.701
car_4103,89.4454,90.4,0.954563,0.230042
car_1113,107.335,153,45.6655,36.9128
car_1638,125.224,148.8,23.5764,10.5624
car_659,107.335,159.5,52.1655,39.6234
car_4431,107.335,291.2,183.865,133.849
car_1201,107.335,177.6,70.2655,61.5793
car_3399,107.335,139.6,32.2655,22.889
car_598,125.224,171.9,46.6764,23.7209
car_488,107.335,193.2,85.8655,68.6217
car_581,107.335,256,148.665,126.385
car_3257,107.335,341.1,233.765,172.178
car_1185,125.224,307.9,182.676,141.84
car_797,125.224,177.1,51.8764,43.8367
car_519,107.335,188,80.6655,65.4774
car_4240,125.224,135.6,10.3764,0.350723
car_811,107.335,129,21.6655,10.5252
car_2001,107.335,116.5,9.16548,2.14103
car_5453,107.335,166.8,59.4655,49.2667
car_726,107.335,146.3,38.9655,25.589
car_1927,107.335,278.6,171.265,116.468
car_1876,107.335,306.7,199.365,144.255
car_888,107.335,114.9,7.56548,2.12953
car_1731,107.335,185.9,78.5655,66.0153
car_6546,107.335,111.9,4.56548,-5.18993
car_1558,125.224,283.7,158.476,126.438
car_760,89.4454,140.7,51.2546,40.3898
car_1912,125.224,202.3,77.0764,67.1871
car_735,125.224,145.9,20.6764,12.3102
car_1851,125.224,341.7,216.476,164.376
car_430,125.224,208.3,83.0764,70.9036
car_2928,125.224,369.9,244.676,129.005
car_1712,125.224,444,318.776,218.833
car_5454,107.335,153.1,45.7655,33.3098
car_1920,107.335,176.8,69.4655,59.0978
car_721,107.335,149.6,42.2655,32.1672
car_1300,125.224,266.9,141.676,80.8566
car_516,89.4454,191.8,102.355,96.6244
car_845,107.335,238.7,131.365,115.997
car_5428,107.335,149.6,42.2655,30.9131
car_2762,107.335,350,242.665,137.253
car_687,107.335,157.6,50.2655,38.797
car_767,107.335,142.1,34.7655,20.8591
car_537,107.335,188.4,81.0655,69.9981
car_5716,89.4454,89.9,0.454563,-0.631246
car_742,107.335,147.8,40.4655,32.2558
car_1903,107.335,369.1,261.765,147.694
car_622,107.335,173.1,65.7655,48.0383
car_3246,125.224,357.1,231.876,144.689
car_1190,125.224,234.7,109.476,92.7102
car_786,89.4454,139.1,49.6546,39.6444
car_2542,125.224,501.3,376.076,300.194
car_1347,125.224,316.7,191.476,137.953
car_559,125.224,187.9,62.6764,-2.06028
car_3176,89.4454,95.3,5.85456,0.889986
car_2179,125.224,192,66.7764,52.3414
car_436,125.224,213,87.7764,73.6505
car_1857,107.335,292.5,185.165,106.101
car_1714,107.335,354.5,247.165,195.01
car_899,107.335,120.1,12.7655,-0.355703
car_1863,107.335,425.9,318.565,197.155
car_2934,89.4454,326.2,236.755,124.092
car_1702,107.335,120.2,12.8655,4.08286
car_752,107.335,150.7,43.3655,31.2321
car_625,107.335,178.1,70.7655,62.9302
car_1901,107.335,262.5,155.165,142.03
car_740,125.224,152.7,27.4764,15.9465
car_3679,107.335,338.7,231.365,93.0355
car_1284,107.335,284.1,176.765,116.208
car_926,107.335,115.1,7.76548,2.91418
car_809,107.335,247.6,140.265,128.049
car_1910,107.335,349.8,242.465,187.61
car_737,107.335,154.5,47.1655,36.1828
car_1349,107.335,318.4,211.065,152.62
car_4759,107.335,379.9,272.565,171.335
car_3084,107.335,121.7,14.3655,11.8682
car_557,107.335,191.7,84.3655,63.9067
car_1652,107.335,329.7,222.365,105.763
car_945,107.335,111.9,4.56548,2.06087
car_4354,107.335,410.7,303.365,204.142
car_905,107.335,121,13.6655,0.158989
car_1884,125.224,212.7,87.4764,77.7426
car_832,107.335,136.7,29.3655,17.4867
car_1048,89.4454,145.9,56.4546,37.4303
car_951,107.335,111.2,3.86548,-0.0225785
car_3085,89.4454,251,161.555,127.856
car_4758,89.4454,96.7,7.25456,0.351918
car_1348,125.224,386.7,261.476,147.488
car_556,107.335,192.9,85.5655,73.2275
car_943,89.4454,113.9,24.4546,9.62113
car_1654,107.335,276.5,169.165,96.2171
car_2766,125.224,361.1,235.876,125.532
car_683,125.224,257,131.776,122.039
car_841,107.335,136.6,29.2655,19.7044
car_1885,89.4454,157.4,67.9546,58.636
car_833,125.224,137.9,12.6764,0.0921115
car_4639,89.4454,193.5,104.055,84.9804
car_1049,107.335,134,26.6655,14.0574
car_1970,107.335,346.1,238.765,149.573
car_3608,107.335,120.8,13.4655,4.90047
car_1141,107.335,115.3,7.96548,-1.10717
car_555,125.224,195.7,70.4764,58.0598
car_3247,125.224,349.9,224.676,105.058
car_1191,125.224,310.7,185.476,168.933
car_787,107.335,146.7,39.3655,18.1174
car_2543,125.224,316.7,191.476,161.87
car_497,107.335,206.2,98.8655,88.5423
car_1836,125.224,424,298.776,193.732
car_4310,107.335,362.6,255.265,195.405
car_509,107.335,211.7,104.365,91.5473
car_3243,107.335,367.1,259.765,172.173
car_4185,89.4454,266.2,176.755,108.67
car_5335,107.335,293.6,186.265,109.934
car_1195,107.335,196.5,89.1655,73.0696
car_783,89.4454,148.6,59.1546,58.0759
car_855,107.335,135.1,27.7655,18.1659
car_531,107.335,200.4,93.0655,80.9262
car_5730,89.4454,91.3,1.85456,-2.17746
car_764,125.224,153.5,28.2764,19.1973
car_1455,89.4454,89.9,0.454563,-0.627561
car_607,125.224,187.7,62.4764,49.3549
car_676,107.335,173.5,66.1655,51.2662
car_1634,89.4454,333.4,243.955,158.336
car_655,107.335,181.6,74.2655,65.5091
car_642,107.335,184.4,77.0655,66.6624
car_1900,107.335,116.2,8.86548,-4.57486
car_741,107.335,163.5,56.1655,41.2165
car_480,125.224,217.3,92.0764,80.1813
car_589,89.4454,201.5,112.055,91.5518
car_5267,107.335,162.1,54.7655,49.5518
car_1087,107.335,116.7,9.36548,-7.76604
car_745,107.335,163.6,56.2655,36.7106
car_1904,107.335,269,161.665,97.4377
car_1315,107.335,262.2,154.865,126.929
car_507,107.335,212.9,105.565,91.5005
car_4368,107.335,317.4,210.065,123.002
car_917,107.335,130,22.6655,11.2411
car_4714,107.335,118.9,11.5655,1.23771
car_1304,107.335,346.5,239.165,110.009
car_512,107.335,213,105.665,87.6774
car_3885,107.335,122.4,15.0655,6.74684
car_595,107.335,198.1,90.7655,80.6483
car_564,107.335,204.4,97.0655,85.8514
car_3895,107.335,263.3,155.965,132.173
car_627,125.224,191.8,66.5764,46.2184
car_1351,107.335,360,252.665,187.944
car_543,107.335,208.3,100.965,87.447
car_1809,125.224,480.2,354.976,187.529
car_1728,125.224,448.4,323.176,218.949
car_1633,107.335,285.2,177.865,112.142
car_652,125.224,187.6,62.3764,47.1934
car_524,125.224,214.1,88.8764,71.5932
car_1839,107.335,329.4,222.065,163.228
car_498,107.335,221.1,113.765,100.181
car_597,107.335,201.9,94.5655,76.1323
car_4224,107.335,260,152.665,139.729
car_835,89.4454,154.5,65.0546,34.2139
car_1883,107.335,378.5,271.165,172.704
car_868,107.335,151.6,44.2655,31.7622
car_1031,107.335,116.8,9.46548,6.1376
car_4560,125.224,366.9,241.676,128.859
car_1570,125.224,461.3,336.076,182.786
car_1974,89.4454,204.3,114.855,80.0739
car_4155,107.335,110.2,2.86548,-2.53114
car_3217,107.335,347,239.665,136.33
car_1145,125.224,174.2,48.9764,39.3087
car_551,107.335,216.3,108.965,90.8191
car_908,107.335,144.3,36.9655,23.8181
car_3216,125.224,341,215.776,-5.61688
car_1144,107.335,191.3,83.9655,80.444
car_550,107.335,216.4,109.065,95.047
car_3189,125.224,338.7,213.476,139.823
car_4742,107.335,108.6,1.26548,-1.05269
car_1352,89.4454,236.6,147.155,99.4526
car_540,107.335,219.1,111.765,93.8523
car_2348,107.335,373.4,266.065,141.939
car_1312,125.224,212.6,87.3764,77.1802
car_4319,107.335,412.5,305.165,193.909
car_500,107.335,227.2,119.865,112.801
car_640,125.224,200.2,74.9764,64.5081
car_1218,107.335,172.1,64.7655,54.0136
car_534,107.335,222.7,115.365,100.528
car_4746,107.335,147.9,40.5655,28.339
car_1356,125.224,362.8,237.576,172.426
car_544,107.335,221.5,114.165,99.5751
car_4629,107.335,228.1,120.765,102.893
car_1059,107.335,431.2,323.865,190.076
car_827,107.335,165,57.6655,47.6887
car_3978,89.4454,269.7,180.255,75.6655
car_1696,107.335,284.7,177.365,125.477
car_637,107.335,206.2,98.8655,87.1624
car_1620,107.335,335.7,228.365,85.7973
car_663,125.224,199.4,74.1764,58.1051
car_583,107.335,216.8,109.465,93.2408
car_3419,107.335,356,248.665,170.411
car_601,125.224,214.2,88.9764,75.642
car_2007,125.224,288.6,163.376,115.34
car_720,89.4454,188.2,98.7546,97.9446
car_3659,107.335,259.8,152.465,133.04
car_1921,107.335,497.5,390.165,200.444
car_4357,89.4454,195.3,105.855,78.8296
car_906,107.335,151.4,44.0655,37.4749
car_2284,107.335,273.5,166.165,131.605
car_938,107.335,145.1,37.7655,26.8721
car_553,107.335,224.5,117.165,98.2768
car_2567,125.224,194.3,69.0764,59.1717
car_3263,107.335,283.6,176.265,153.098
car_4161,107.335,327.2,219.865,130.064
car_1171,107.335,117.1,9.76548,-0.545983
car_565,107.335,223.1,115.765,98.0435
car_819,107.335,175,67.6655,56.8222
car_2004,107.335,164.8,57.4655,49.2519
car_723,107.335,190,82.6655,78.1753
car_1922,107.335,284.3,176.965,127.125
car_1880,107.335,243.7,136.365,71.6983
car_836,107.335,167.7,60.3655,46.1878
car_983,107.335,138,30.6655,21.6947
car_853,107.335,164.9,57.5655,44.1015
car_824,107.335,173,65.6655,50.3896
car_1286,125.224,389.7,264.476,112.601
car_924,89.4454,151.1,61.6546,60.7517
car_766,107.335,185.3,77.9655,64.2623
car_5268,107.335,137.7,30.3655,22.2333
car_1088,125.224,291.6,166.376,137.895
car_4263,107.335,318.3,210.965,140.851
car_586,125.224,223.9,98.6764,88.0714
car_699,107.335,211.2,103.865,88.306
car_4206,125.224,397,271.776,161.347
car_857,107.335,168.1,60.7655,54.2904
car_2037,107.335,288.7,181.365,139.069
car_4619,107.335,139.6,32.2655,23.3517
car_1120,107.335,113.2,5.86548,-6.53104
car_1069,89.4454,188.8,99.3546,88.5026
car_1951,107.335,143.7,36.3655,25.8534
car_2806,107.335,477,369.665,162.212
car_592,107.335,222.5,115.165,96.363
car_4258,107.335,257.2,149.865,87.8154
car_593,107.335,222.2,114.865,101.058
car_914,107.335,156.8,49.4655,36.8532
car_4318,107.335,110.3,2.96548,-3.89287
car_501,125.224,241.4,116.176,104.348
car_2349,107.335,290.3,182.965,73.6366
car_1313,107.335,152.1,44.7655,39.3696
car_739,107.335,193,85.6655,74.6121
car_522,125.224,238,112.776,101.463
car_1460,107.335,128.6,21.2655,9.01434
car_672,107.335,207.4,100.065,85.3467
car_619,107.335,242.2,134.865,97.2022
car_776,107.335,186.9,79.5655,70.7383
car_1636,107.335,267.8,160.465,114.098
car_657,107.335,212.9,105.565,90.0088
car_5717,107.335,158.5,51.1655,43.7409
car_743,107.335,193.6,86.2655,76.5299
car_1902,107.335,311.3,203.965,91.5824
car_3251,107.335,334.4,227.065,166.358
car_1183,107.335,371.6,264.265,126.491
car_791,107.335,184.7,77.3655,67.6264
car_548,125.224,235.5,110.276,96.9188
car_1802,107.335,311.9,204.565,102.486
car_1723,125.224,294.9,169.676,63.9406
car_2189,125.224,197.1,71.8764,-0.577185
car_3274,125.224,532.3,407.076,346.05
car_1162,107.335,108.7,1.36548,-1.04582
car_4252,125.224,393.8,268.576,154.904
car_599,107.335,226.5,119.165,95.5188
car_955,89.4454,153,63.5546,62.4123
car_605,107.335,226,118.665,95.5188
car_2448,125.224,168,42.7764,36.1241
car_785,107.335,188.6,81.2655,70.616
car_2541,107.335,344.2,236.865,166.345
car_1193,107.335,109,1.66548,-0.978022
car_4341,89.4454,255.5,166.055,104.022
car_932,107.335,158.8,51.4655,29.1035
car_4346,107.335,312.8,205.465,135.009
car_935,107.335,158.3,50.9655,43.5581
car_4706,107.335,265.7,158.365,138.272
car_1316,107.335,359.3,251.965,132.278
car_6340,89.4454,89.9,0.454563,-1.86539
car_504,125.224,247,121.776,106.876
car_5720,107.335,114.6,7.26548,1.50657
car_774,107.335,191.6,84.2655,70.9193
car_3265,125.224,457.5,332.276,247.483
car_1177,89.4454,160.8,71.3546,63.1306
car_563,125.224,236.4,111.176,94.8779
car_3892,107.335,423.9,316.565,142.407
car_1324,125.224,310.7,185.476,132.967
car_882,107.335,365.8,258.465,137.662
car_576,125.224,234.5,109.276,98.9335
car_535,125.224,242.9,117.676,104.5
car_5479,107.335,141.1,33.7655,25.9327
car_1905,107.335,150.3,42.9655,31.1551
car_744,89.4454,200.7,111.255,110.526
car_2558,89.4454,91.6,2.15456,-5.28574
car_794,107.335,191.6,84.2655,69.4831
car_3254,107.335,316.2,208.865,114.532
car_1186,89.4454,143.3,53.8546,43.3139
car_1039,107.335,142.3,34.9655,21.5179
car_4649,107.335,398.8,291.465,206.583
car_1413,125.224,349.4,224.176,131.019
car_1578,125.224,328.6,203.376,169.098
car_2358,107.335,389,281.665,126.062
car_1306,125.224,332.2,206.976,138.349
car_6354,89.4454,89.9,0.454563,-0.631783
car_510,125.224,248.4,123.176,107.587
car_3887,125.224,332.8,207.576,117.72
car_4429,125.224,334.4,209.176,-0.863325
car_1219,125.224,403,277.776,117.699
car_641,89.4454,226.4,136.955,111.303
car_604,107.335,234.6,127.265,117.11
car_874,107.335,180.9,73.5655,64.3498
car_1928,107.335,111.9,4.56548,-2.87641
car_729,107.335,211.2,103.865,97.2238
car_5712,107.335,113,5.66548,0.533871
car_746,125.224,208.4,83.1764,-0.546953
car_1907,125.224,336.5,211.276,103.963
car_4732,125.224,263.9,138.676,129.408
car_1322,107.335,201,93.6655,88.6161
car_884,107.335,181.6,74.2655,66.7265
car_570,125.224,258.7,133.476,117.821
car_1181,107.335,175.9,68.5655,61.7991
car_3253,89.4454,93.8,4.35456,-1.15806
car_793,107.335,198.5,91.1655,74.2509
car_962,107.335,164.9,57.5655,48.9379
car_1679,107.335,271.1,163.765,112.611
car_792,107.335,200.3,92.9655,82.8474
car_618,107.335,237.9,130.565,120.184
car_3761,89.4454,410.7,321.255,98.1048
car_1881,125.224,201.4,76.1764,64.8822
car_837,107.335,260.5,153.165,130.823
car_998,107.335,159.7,52.3655,45.055
car_1882,89.4454,168.7,79.2546,77.7559
car_834,107.335,195,87.6655,73.9966
car_1945,89.4454,215,125.555,123.25
car_704,125.224,221.2,95.9764,-5.33364
car_1112,89.4454,151.3,61.8546,49.656
car_1251,107.335,108.7,1.36548,-1.68362
car_2000,107.335,225.8,118.465,66.423
car_727,107.335,218.6,111.265,100.304
car_1926,107.335,429.6,322.265,186.689
car_2321,107.335,141.2,33.8655,24.0265
car_569,107.335,251.9,144.565,123.413
car_3898,89.4454,303.5,214.055,76.3829
car_4330,89.4454,91.3,1.85456,-2.15012
car_685,125.224,227,101.776,84.6783
car_2760,89.4454,89.6,0.154563,-0.566094
car_805,107.335,204.6,97.2655,86.2319
car_1929,107.335,333.2,225.865,139.263
car_728,89.4454,258,168.555,119.631
car_3651,107.335,352.7,245.365,107.244
car_812,107.335,203.1,95.7655,85.5746
car_749,107.335,215.4,108.065,91.0639
car_1908,89.4454,423.3,333.855,163.983
car_3670,107.335,329.8,222.465,134.513
car_825,107.335,201.9,94.5655,80.907
car_4340,107.335,108.5,1.16548,-5.2478
car_933,107.335,179.1,71.7655,63.2688
car_765,125.224,213.9,88.6764,73.1945
car_1245,107.335,116.6,9.26548,-0.645362
car_2255,107.335,258.2,150.865,119.581
car_969,107.335,174.9,67.5655,57.5132
car_1672,107.335,267.7,160.365,76.0396
car_1640,125.224,410.3,285.076,207.861
car_979,107.335,174.8,67.4655,64.4248
car_1254,107.335,117.3,9.96548,-0.108266
car_814,107.335,208.7,101.365,76.0349
car_844,107.335,203.9,96.5655,71.0084
car_1355,89.4454,187,97.5546,71.6771
car_547,107.335,264.4,157.065,133.572
car_2265,107.335,433.7,326.365,239.043
car_1387,89.4454,92.7,3.25456,-2.15865
car_1627,107.335,334.1,226.765,169.08
car_664,125.224,241.8,116.576,109.746
car_2002,107.335,333,225.665,142.247
car_725,107.335,229.3,121.965,107.373
car_1924,107.335,361.1,253.765,133.428
car_1637,107.335,325.4,218.065,98.8733
car_656,107.335,245.7,138.365,125.969
car_2328,125.224,269.1,143.876,137.126
car_4339,107.335,416.1,308.765,182.524
car_560,125.224,266.6,141.376,121.789
car_976,125.224,181.9,56.6764,48.286
car_852,107.335,208,100.665,70.2963
car_2036,125.224,250.6,125.376,112.561
car_4131,107.335,407.7,300.365,170.388
car_1068,89.4454,312.5,223.055,130.244
car_1121,107.335,153.9,46.5655,33.8045
car_869,125.224,207.5,82.2764,70.6873
car_4215,107.335,375.4,268.065,169.793
car_822,125.224,216.6,91.3764,80.1707
car_1898,107.335,266.2,158.865,96.2784
car_790,89.4454,223.3,133.855,127.33
car_2868,107.335,319.9,212.565,131.417
car_4192,125.224,319.4,194.176,139.428
car_1182,107.335,189.8,82.4655,64.9802
car_4246,125.224,305.9,180.676,127.724
car_817,125.224,218.4,93.1764,82.124
car_5327,107.335,113.6,6.26548,-7.53083
car_4197,107.335,331,223.665,166.924
car_1187,125.224,328.7,203.476,183.582
car_795,107.335,223.8,116.465,102.239
car_1287,107.335,121.2,13.8655,-1.13371
car_6013,107.335,144.9,37.5655,26.8121
car_925,125.224,235.6,110.376,6.56707
car_1227,107.335,136.9,29.5655,21.4964
car_1913,107.335,203.1,95.7655,81.1956
car_734,125.224,238.8,113.576,96.1679
car_1925,107.335,326.2,218.865,158.43
car_724,107.335,241.1,133.765,120.16
car_675,125.224,253.5,128.276,120.085
car_954,89.4454,183.2,93.7546,67.4303
car_947,107.335,198.1,90.7655,73.8054
car_1650,89.4454,259.4,169.955,81.3248
car_877,107.335,213.7,106.365,100.96
car_972,107.335,194,86.6655,73.8054
car_3829,107.335,450.4,343.065,116.331
car_1509,107.335,316.8,209.465,156.895
car_1400,89.4454,106.9,17.4546,16.6371
car_736,107.335,279.3,171.965,123.772
car_3669,107.335,111.4,4.06548,1.65804
car_1911,107.335,340.8,233.465,137.147
car_808,125.224,228.5,103.276,80.1269
car_931,89.4454,203.5,114.055,104.165
car_584,107.335,276,168.665,152.461
car_3909,89.4454,90.7,1.25456,-0.533214
car_2104,125.224,293.6,168.376,100.259
car_898,107.335,197.8,90.4655,77.7054
car_1862,107.335,350.4,243.065,146.115
car_1703,107.335,269.6,162.265,108.064
car_1028,107.335,184.2,76.8655,56.8069
car_1406,125.224,414.3,289.076,151.35
car_1916,107.335,144.9,37.5655,24.8802
car_731,107.335,245.9,138.565,122.591
car_594,107.335,275.2,167.865,141.953
car_1632,125.224,189.2,63.9764,56.3154
car_653,107.335,262.2,154.865,104.233
car_1720,125.224,366.9,241.676,140.47
car_1801,125.224,323.5,198.276,17.3534
car_4749,107.335,328.4,221.065,124.099
car_3182,107.335,133.3,25.9655,14.7011
car_1359,107.335,117.2,9.86548,0.595554
car_903,107.335,195.6,88.2655,68.7926
car_5588,125.224,209.4,84.1764,70.6285
car_1384,107.335,113.5,6.16548,-2.27353
car_2266,107.335,278.8,171.465,119.304
car_1639,107.335,357.8,250.465,169.841
car_658,107.335,263.6,156.265,127.482
car_1508,107.335,383.4,276.065,147.505
car_1401,107.335,110.4,3.06548,-3.13785
car_1033,107.335,185.8,78.4655,64.2214
car_4562,107.335,110.7,3.36548,0.949599
car_1419,89.4454,234.7,145.255,98.0613
car_1572,89.4454,394.1,304.655,166.077
car_1376,107.335,116.1,8.76548,-1.35846
car_971,89.4454,200.1,110.655,101.896
car_1648,125.224,308.2,182.976,130.626
