ID, shortest_travel_time, travel_time, delay_time, simu_diff_exit_time
car_2770,107.335,115.9,8.56548,-1.66699
car_3777,107.335,108.4,1.06548,-2.2933
car_5573,125.224,138.5,13.2764,9.67761
car_3434,89.4454,97.3,7.85456,-0.194012
car_2781,107.335,112.9,5.56548,-0.285113
car_3739,107.335,120,12.6655,-0.413327
car_2747,107.335,122.8,15.4655,10.0541
car_2851,89.4454,89.9,0.454563,-0.557078
car_2676,125.224,148.1,22.8764,18.9746
car_3728,107.335,119.4,12.0655,-14.8477
car_2752,107.335,123.9,16.5655,-2.47824
car_2730,107.335,133.6,26.2655,4.92775
car_3722,89.4454,96.8,7.35456,1.53918
car_2758,107.335,122.7,15.3655,4.04994
car_2854,89.4454,92.4,2.95456,0.430896
car_2755,107.335,125.8,18.4655,11.1351
car_2675,125.224,153.7,28.4764,24.026
car_2731,125.224,137.6,12.3764,-7.38219
car_3798,107.335,116.7,9.36548,-3.63104
car_2722,125.224,140.8,15.5764,5.08916
car_5413,107.335,117,9.66548,-0.466436
car_2719,107.335,141.8,34.4655,22.8
car_2777,107.335,124.5,17.1655,2.99404
car_3772,107.335,112.6,5.26548,-1.81073
car_5576,125.224,140,14.7764,3.09124
car_3431,107.335,117.2,9.86548,-0.358226
car_2784,107.335,122.6,15.2655,0.749542
car_3762,107.335,116.5,9.16548,-0.351246
car_3403,125.224,136,10.7764,-0.176698
car_2798,107.335,117.2,9.86548,-3.08384
car_3612,125.224,138.8,13.5764,2.9272
car_2813,107.335,113.5,6.16548,-3.66722
car_2776,107.335,125.3,17.9655,7.30369
car_2756,107.335,132.7,25.3655,12.8619
car_2705,125.224,149.8,24.5764,14.2955
car_3614,125.224,150.2,24.9764,-2.36728
car_2815,107.335,114.3,6.96548,-14.5688
car_3789,107.335,120.4,13.0655,2.26809
car_2737,107.335,139.4,32.0655,23.4986
car_2772,107.335,128.8,21.4655,12.2583
car_3616,89.4454,91,1.55456,0.627967
car_2817,107.335,114,6.66548,-12.7954
car_3770,107.335,119.3,11.9655,3.5458
car_3019,125.224,159.6,34.3764,-1.35686
car_5574,107.335,114.7,7.36548,0.812832
car_3433,107.335,116.5,9.16548,-11.2072
car_2786,107.335,125.1,17.7655,4.59073
car_2743,107.335,137.4,30.0655,14.8992
car_3514,125.224,149.4,24.1764,11.3744
car_2957,107.335,112.8,5.46548,-3.59298
car_2683,125.224,158.4,33.1764,27.2833
car_3763,107.335,112.6,5.26548,0.0245692
car_3402,125.224,148.8,23.5764,11.2188
car_2799,107.335,121.8,14.4655,8.03093
car_3606,107.335,122.3,14.9655,-6.21816
car_2825,107.335,113.8,6.46548,-5.77143
car_3604,107.335,124.8,17.4655,6.81557
car_2827,89.4454,115.9,26.4546,21.9638
car_2774,125.224,134,8.77639,0.56804
car_3738,125.224,135.6,10.3764,8.32218
car_2746,107.335,141.6,34.2655,21.8909
car_2838,107.335,112.9,5.56548,-2.85806
car_2775,107.335,138.7,31.3655,16.1925
car_3607,107.335,119.3,11.9655,3.63507
car_2824,107.335,122.9,15.5655,10.9448
car_3602,107.335,113.8,6.46548,3.11899
car_2821,107.335,124.8,17.4655,-1.58461
car_4807,125.224,136.8,11.5764,-4.43207
car_5897,125.224,139.1,13.8764,7.41917
car_2849,89.4454,115,25.5546,17.7784
car_4818,107.335,113.9,6.56548,-9.28103
car_5888,107.335,124.1,16.7655,9.04313
car_2852,89.4454,116.7,27.2546,20.4784
car_2773,125.224,144.8,19.5764,9.45676
car_2831,107.335,126.7,19.3655,11.1946
car_2751,125.224,153,27.7764,12.6561
car_3776,107.335,127.1,19.7655,11.5405
car_5572,89.4454,93.8,4.35456,0.424403
car_3435,107.335,141.5,34.1655,-4.79605
car_2780,125.224,145.4,20.1764,9.32077
car_5422,107.335,121.6,14.2655,9.03248
car_2768,125.224,147.3,22.0764,15.3087
car_2757,125.224,151.4,26.1764,16.8894
car_4819,107.335,117.8,10.4655,0.178845
car_5889,89.4454,91.5,2.05456,1.03888
car_2853,107.335,120.5,13.1655,9.09938
car_3723,107.335,115.3,7.96548,0.921219
car_2759,125.224,151.9,26.6764,23.8012
car_2735,125.224,161.3,36.0764,26.959
car_3615,89.4454,91.4,1.95456,-9.10959
car_2814,107.335,133.8,26.4655,19.5448
car_3799,107.335,119.5,12.1655,4.19767
car_2723,125.224,166.5,41.2764,15.1668
car_2843,107.335,125.9,18.5655,6.81033
car_2740,125.224,160.1,34.8764,21.0852
car_3617,107.335,123.9,16.5655,8.07716
car_2816,107.335,135.5,28.1655,16.4586
car_2830,107.335,131.5,24.1655,10.5145
car_7496,107.335,116.7,9.36548,-0.952926
car_3562,125.224,155,29.7764,-7.41502
car_2943,89.4454,90.8,1.35456,-0.703911
car_7497,125.224,145.9,20.6764,17.0123
car_3563,125.224,143.4,18.1764,10.6145
car_2942,89.4454,91.1,1.65456,-3.84539
car_7492,125.224,150.4,25.1764,20.4375
car_3566,125.224,143,17.7764,3.79071
car_2947,89.4454,90.6,1.15456,0.096089
car_3775,125.224,152.2,26.9764,26.3699
car_5571,125.224,149,23.7764,17.631
car_3436,107.335,120.6,13.2655,2.68265
car_2783,125.224,149.2,23.9764,10.163
car_2845,107.335,128.1,20.7655,11.1228
car_4806,125.224,159.1,33.8764,15.5604
car_5896,89.4454,94.6,5.15456,-2.54041
car_2848,107.335,128.1,20.7655,10.9033
car_3603,107.335,117.6,10.2655,-1.16133
car_2820,107.335,142.3,34.9655,25.5503
car_3507,107.335,127.9,20.5655,9.92383
car_2966,89.4454,90.3,0.854563,-0.246881
car_3613,107.335,113.4,6.06548,-5.28521
car_2812,125.224,146.7,21.4764,16.8243
car_2916,89.4454,111.5,22.0546,10.4772
car_3017,89.4454,101.7,12.2546,11.425
car_2788,125.224,158,32.7764,18.0795
car_2841,125.224,141.2,15.9764,-0.593242
car_2979,89.4454,90.6,1.15456,-6.05054
car_2834,107.335,144.9,37.5655,19.6826
car_2850,107.335,138.2,30.8655,20.4462
car_2926,107.335,111.6,4.26548,-1.19125
car_3530,125.224,150.2,24.9764,19.7883
car_2977,89.4454,94.1,4.65456,3.73623
car_3771,125.224,142.4,17.1764,10.1058
car_3018,125.224,142.4,17.1764,7.87172
car_5575,107.335,115.1,7.76548,1.03044
car_3432,89.4454,89.6,0.154563,-0.585593
car_2787,125.224,164.2,38.9764,17.1101
car_2844,107.335,143.2,35.8655,24.2004
car_3534,125.224,154.2,28.9764,27.3468
car_2973,89.4454,97.7,8.25456,1.84948
car_2840,107.335,147.4,40.0655,26.4728
car_2842,107.335,147.3,39.9655,30.9116
car_4808,89.4454,107.9,18.4546,17.3572
car_5898,125.224,147.6,22.3764,7.03834
car_2846,125.224,149.7,24.4764,17.6
car_2837,125.224,153.4,28.1764,7.5354
car_4809,125.224,133.9,8.67639,3.95375
car_5899,107.335,124.1,16.7655,8.24827
car_2847,125.224,149.9,24.6764,17.132
car_3529,107.335,125.3,17.9655,6.76351
car_2908,107.335,129.9,22.5655,13.2997
car_2839,125.224,154.1,28.8764,13.7786
car_3506,107.335,132.8,25.4655,12.2266
car_2967,89.4454,109.1,19.6546,18.6387
car_3528,107.335,130.7,23.3655,15.0397
car_2909,107.335,132.4,25.0655,15.2408
car_3532,107.335,139.4,32.0655,18.9098
car_2975,89.4454,106.5,17.0546,16.3151
car_3498,125.224,145.4,20.1764,16.7849
car_2985,89.4454,105.2,15.7546,15.0113
car_2978,89.4454,107.4,17.9546,8.13426
car_3709,107.335,116.4,9.06548,-2.29309
car_3006,89.4454,97.6,8.15456,7.3255
car_3428,125.224,154.6,29.3764,-8.73132
car_3535,125.224,141.8,16.5764,10.4038
car_2972,107.335,113.7,6.36548,-3.44342
car_3531,107.335,123.1,15.7655,5.89951
car_2976,107.335,113.2,5.86548,-2.64329
car_3023,89.4454,91.6,2.15456,1.41054
car_2924,107.335,135.1,27.7655,16.9836
car_2832,125.224,170.2,44.9764,30.8184
car_3605,107.335,111.7,4.36548,-5.6452
car_2826,125.224,171.4,46.1764,22.4496
car_3533,107.335,120.8,13.4655,4.86289
car_2974,107.335,117.7,10.3655,1.85671
car_2986,107.335,114.2,6.86548,0.763904
car_2855,125.224,162.8,37.5764,32.4018
car_2982,107.335,116.5,9.16548,-18.1334
car_3040,89.4454,93.3,3.85456,3.02146
car_3000,107.335,112,4.66548,-0.485806
car_3779,125.224,134.8,9.57639,-3.37873
car_3010,107.335,108.5,1.16548,-2.08788
car_3502,125.224,152,26.7764,-2.0195
car_2963,107.335,128.6,21.2655,9.66375
car_3001,107.335,112.3,4.96548,-7.03995
car_7493,107.335,118.5,11.1655,2.24006
car_3567,107.335,117.5,10.1655,0.846667
car_2946,107.335,137.7,30.3655,21.8714
car_3706,107.335,111.6,4.26548,-6.9546
car_3009,107.335,111.8,4.46548,-2.0697
car_3427,89.4454,99.3,9.85456,9.11441
car_3509,107.335,111.2,3.86548,-0.647874
car_2968,125.224,130.4,5.17639,2.495
car_3051,89.4454,93.5,4.05456,0.70464
car_3505,107.335,122.1,14.7655,5.60688
car_2964,107.335,131.7,24.3655,15.0699
car_2927,107.335,146.9,39.5655,32.152
car_3536,125.224,147.7,22.4764,19.6255
car_2971,107.335,130,22.6655,12.4742
car_3014,107.335,111.3,3.96548,-11.1818
car_3046,89.4454,97.8,8.35456,4.16464
car_3501,107.335,123.6,16.2655,1.76019
car_2960,107.335,137.1,29.7655,21.2759
car_3989,107.335,127.1,19.7655,-8.07009
car_2915,125.224,155.2,29.9764,26.3128
car_2925,107.335,149.5,42.1655,29.0099
car_3053,89.4454,95.8,6.35456,5.50464
car_3499,107.335,122.6,15.2655,10.1223
car_2984,107.335,129.2,21.8655,13.7106
car_3015,107.335,115,7.66548,2.33566
car_3070,89.4454,90.2,0.754563,-0.0787232
car_3719,107.335,115.8,8.46548,-1.08172
car_3030,107.335,109.3,1.96548,-0.543352
car_3073,89.4454,89.7,0.254563,-0.570638
car_3025,107.335,112.9,5.56548,-3.32622
car_3718,89.4454,89.9,0.454563,-7.32019
car_3031,107.335,110.6,3.26548,-8.07339
car_2983,107.335,134.8,27.4655,19.2212
car_3078,89.4454,89.9,0.454563,-0.553393
car_3004,107.335,124.2,16.8655,8.52158
car_2987,107.335,132.9,25.5655,-4.30277
car_3074,89.4454,93.5,4.05456,-1.49096
car_3504,107.335,126,18.6655,12.2568
car_2965,125.224,142.9,17.6764,14.1977
car_3503,89.4454,100.8,11.3546,10.4361
car_2962,107.335,145.4,38.0655,32.5603
car_3537,107.335,109.4,2.06548,-0.520562
car_2970,125.224,141.6,16.3764,13.2672
car_3711,107.335,111.8,4.46548,-10.9373
car_3038,107.335,112.2,4.86548,-3.39849
car_3707,125.224,148.1,22.8764,2.8739
car_3008,107.335,125.4,18.0655,-3.4882
car_3426,107.335,115.2,7.86548,2.20833
car_3043,107.335,111.8,4.46548,-4.78135
car_8159,89.4454,99.5,10.0546,4.63527
car_3020,107.335,121.9,14.5655,8.41643
car_3044,107.335,114.3,6.96548,-6.06729
car_3438,89.4454,94.8,5.35456,4.52883
car_3012,107.335,128.4,21.0655,7.48777
car_3055,107.335,108.4,1.06548,-1.09294
car_3708,107.335,114.4,7.06548,-10.2272
car_3007,107.335,129.2,21.8655,15.7967
car_3429,107.335,123.4,16.0655,6.88074
car_3002,107.335,132.8,25.4655,16.0697
car_3439,125.224,154.8,29.5764,24.7707
car_3013,107.335,127.8,20.4655,11.6301
car_3022,107.335,123.6,16.2655,7.30262
car_3988,125.224,137.2,11.9764,-0.329513
car_2914,125.224,170.9,45.6764,43.8815
car_4953,89.4454,116,26.5546,16.0375
car_7567,125.224,148.1,22.8764,16.8163
car_2999,107.335,135.9,28.5655,20.0679
car_3104,89.4454,89.8,0.354563,-0.54867
car_3052,107.335,113.4,6.06548,-4.04679
car_8158,107.335,120.8,13.4655,7.32101
car_3021,107.335,127.4,20.0655,11.6221
car_3106,89.4454,90.7,1.25456,0.506679
car_3035,107.335,121.8,14.4655,-0.096434
car_2917,125.224,172.4,47.1764,45.3777
car_3045,107.335,118.9,11.5655,-0.0809339
car_3500,107.335,126.4,19.0655,5.88679
car_2961,125.224,157,31.7764,22.04
car_8148,125.224,133,7.77639,0.42155
car_3057,107.335,114.4,7.06548,-4.58029
car_3033,107.335,125.7,18.3655,3.32239
car_3054,107.335,115.9,8.56548,-0.696254
car_8178,89.4454,98.7,9.25456,-6.32191
car_3041,107.335,124.1,16.7655,14.3503
car_8170,107.335,114.1,6.76548,-1.49831
car_3049,107.335,121,13.6655,5.3356
car_3710,107.335,112.5,5.16548,-4.56233
car_3039,107.335,126.4,19.0655,8.52445
car_3086,89.4454,103.7,14.2546,7.79977
car_3037,107.335,127.7,20.3655,8.42832
car_3508,107.335,130.4,23.0655,10.7071
car_2969,125.224,158.6,33.3764,-11.446
car_3042,107.335,126.6,19.2655,8.40426
car_3080,107.335,110.1,2.76548,-5.30246
car_3124,89.4454,90.3,0.854563,-0.247239
car_3026,125.224,135.7,10.4764,-4.64752
car_3076,107.335,113.8,6.46548,-5.96797
car_3058,107.335,122.9,15.5655,5.11955
car_8149,107.335,121.6,14.2655,3.81314
car_3056,107.335,123.3,15.9655,-16.5962
car_3069,107.335,119.2,11.8655,2.00837
car_3075,107.335,115.5,8.16548,-1.64121
car_3047,107.335,129,21.6655,15.268
car_3079,107.335,115.6,8.26548,-0.802107
car_3005,125.224,149.5,24.2764,23.1816
car_8171,107.335,125.3,17.9655,8.12169
car_3048,107.335,130.7,23.3655,14.9066
car_3077,107.335,118.4,11.0655,2.08335
car_7751,107.335,111,3.66548,-1.31854
car_3139,89.4454,90.4,0.954563,-0.0535717
car_8146,107.335,118.6,11.2655,9.02094
car_3059,107.335,127.3,19.9655,13.4303
car_3036,125.224,138.5,13.2764,9.10614
car_3146,89.4454,90.1,0.654563,-0.26799
car_3083,107.335,116.4,9.06548,0.647166
car_3111,89.4454,105.8,16.3546,12.2452
car_3082,107.335,118,10.6655,-2.70113
car_3071,107.335,125,17.6655,-0.35071
car_7739,107.335,125.8,18.4655,9.43271
car_8194,107.335,113.5,6.16548,-1.91452
car_3151,89.4454,92.2,2.75456,2.0109
car_3144,89.4454,94.6,5.15456,-1.00374
car_3145,89.4454,95.9,6.45456,0.502766
car_4952,125.224,168,42.7764,9.54148
car_7566,125.224,133.8,8.57639,5.41329
car_2998,125.224,161.2,35.9764,13.5191
car_3050,125.224,138.6,13.3764,7.21732
car_3778,107.335,120.2,12.8655,2.74732
car_3011,125.224,156.4,31.1764,13.7417
car_3114,107.335,110.4,3.06548,-2.17121
car_3003,125.224,159.5,34.2764,28.0732
car_3109,107.335,112.4,5.06548,-0.0778996
car_3032,125.224,147.7,22.4764,15.2499
car_9144,107.335,108.7,1.36548,-1.14371
car_8150,107.335,116.1,8.76548,-2.05739
car_3029,125.224,149,23.7764,-2.77343
car_3087,107.335,122.5,15.1655,4.31068
car_3107,107.335,115.8,8.46548,0.228554
car_3110,107.335,114,6.66548,-4.54417
car_3112,107.335,113.8,6.46548,-5.96876
car_3095,107.335,122.6,15.2655,5.20526
car_8180,107.335,120.6,13.2655,5.42524
car_3123,107.335,108.6,1.26548,-3.07786
car_3108,107.335,117.6,10.2655,2.50259
car_8151,107.335,128.2,20.8655,9.70813
car_3028,125.224,152.9,27.6764,23.9619
car_8182,107.335,128,20.6655,4.25708
car_7749,107.335,118.5,11.1655,8.43407
car_3121,107.335,111.7,4.36548,-7.87953
car_3068,125.224,137,11.7764,-3.13466
car_8185,107.335,111.6,4.26548,-7.10272
car_3126,107.335,110.8,3.46548,-1.95046
car_3103,107.335,122.9,15.5655,0.249672
car_3024,125.224,158.4,33.1764,-5.41978
car_3136,107.335,109.9,2.56548,-2.57404
car_3127,107.335,113,5.66548,-9.06169
car_3102,107.335,126.2,18.8655,9.11127
car_3072,125.224,138.4,13.1764,2.59368
car_3118,107.335,116.6,9.26548,-0.586358
car_3195,89.4454,89.7,0.254563,-2.7515
car_3027,125.224,158.2,32.9764,-8.83149
car_7748,107.335,140.3,32.9655,25.3512
car_8183,89.4454,91.1,1.65456,-0.180169
car_3120,107.335,116.5,9.16548,-0.586358
car_3105,107.335,126,18.6655,8.30377
car_3034,125.224,157.1,31.8764,28.3742
car_8186,107.335,119.6,12.2655,2.09372
car_3125,107.335,115.4,8.06548,-2.98595
car_3117,107.335,120,12.6655,1.51424
car_7741,89.4454,89.9,0.454563,-0.557615
car_3129,107.335,115.5,8.16548,-3.56439
car_7758,107.335,140.5,33.1655,24.5591
car_3130,107.335,116.2,8.86548,-5.93504
car_3152,107.335,109.9,2.56548,-2.96749
car_3094,125.224,133.3,8.07639,4.45055
car_3091,125.224,135.6,10.3764,3.74339
car_3135,107.335,116.9,9.56548,1.23911
car_3119,107.335,123,15.6655,4.24795
car_3193,89.4454,95.9,6.45456,5.37981
car_3090,125.224,137.6,12.3764,5.50338
car_8138,89.4454,91.7,2.25456,1.50739
car_3081,125.224,142.3,17.0764,10.1061
car_3143,107.335,120,12.6655,0.716906
car_7750,89.4454,111.9,22.4546,21.3491
car_3138,107.335,122.1,14.7655,6.42076
car_3101,125.224,139.7,14.4764,3.21906
car_3142,107.335,120.6,13.2655,-6.27101
car_3116,125.224,133.9,8.67639,-4.85847
car_8126,107.335,112.2,4.86548,-0.363123
car_3181,107.335,109,1.66548,-1.68101
car_3147,107.335,121.1,13.7655,5.52083
car_3171,107.335,113.8,6.46548,0.732041
car_8192,107.335,114.2,6.86548,-4.24756
car_3157,107.335,119.2,11.8655,-0.998177
car_8120,125.224,142.8,17.5764,11.509
car_3187,107.335,108.6,1.26548,-3.4189
car_8195,125.224,137.1,11.8764,6.47929
car_7738,89.4454,115,25.5546,24.1491
car_3150,107.335,122.3,14.9655,8.24519
car_8181,107.335,113.3,5.96548,-2.29499
car_3122,107.335,132.4,25.0655,14.8234
car_8193,89.4454,90,0.554563,-0.542838
car_3156,107.335,123,15.6655,7.04328
car_3194,107.335,108.6,1.26548,-0.71876
car_3096,125.224,146.7,21.4764,9.54602
car_8191,107.335,112.5,5.16548,-3.97182
car_3154,107.335,123.8,16.4655,7.5364
car_7730,125.224,151.7,26.4764,18.7509
car_3158,107.335,122.9,15.5655,2.4141
car_3097,125.224,147.1,21.8764,16.6315
car_3100,125.224,147.8,22.5764,13.6291
car_3137,107.335,130.9,23.5655,15.3946
car_3172,107.335,123.5,16.1655,7.33332
car_3197,107.335,115,7.66548,-9.94713
car_3113,125.224,148.5,23.2764,-2.70925
car_8196,107.335,114.2,6.86548,-3.60436
car_3153,107.335,132.3,24.9655,16.2593
car_8122,107.335,114.8,7.46548,-2.37079
car_3185,107.335,121.3,13.9655,0.088324
car_3115,125.224,151.4,26.1764,8.36638
car_3173,107.335,128.6,21.2655,14.2405
car_3134,125.224,142.1,16.8764,14.2031
car_7740,125.224,137.6,12.3764,-1.31206
car_3128,125.224,144,18.7764,10.6332
car_3175,107.335,128.6,21.2655,10.3302
car_8121,107.335,117.3,9.96548,1.11897
car_3186,107.335,124.5,17.1655,6.36144
car_7759,125.224,160.5,35.2764,30.9656
car_3131,125.224,143.1,17.8764,13.2272
car_3133,125.224,143.2,17.9764,0.989823
car_3258,89.4454,101.4,11.9546,11.2151
car_3132,125.224,144.9,19.6764,12.2096
car_3196,107.335,123.5,16.1655,-9.13572
car_3192,107.335,127.1,19.7655,9.3047
car_7731,107.335,135.6,28.2655,16.2272
car_3159,125.224,144,18.7764,3.99369
car_8123,107.335,124.1,16.7655,-0.887059
car_3184,125.224,138.5,13.2764,-3.45947
car_3170,125.224,144.4,19.1764,13.179
car_8065,107.335,113.1,5.76548,1.66671
car_3280,89.4454,107.4,17.9546,10.4283
car_5030,107.335,112.4,5.06548,-3.20236
car_3322,89.4454,91.5,2.05456,1.13974
car_8190,107.335,111.8,4.46548,-3.80272
car_3155,125.224,157.5,32.2764,14.303
car_8066,125.224,142.4,17.1764,14.481
car_3283,107.335,110.6,3.26548,-5.86416
car_8067,107.335,121.8,14.4655,7.16344
car_3282,107.335,112.8,5.46548,-11.5937
car_3174,125.224,152.3,27.0764,19.2033
car_3318,89.4454,99.1,9.65456,8.73974
car_8127,107.335,117,9.66548,3.08988
car_3180,125.224,153.8,28.5764,20.9852
car_3249,107.335,131.6,24.2655,16.1064
car_8018,125.224,145.4,20.1764,19.029
car_3297,107.335,112.5,5.16548,-2.7919
car_8064,107.335,111.8,4.46548,-6.75573
car_3281,107.335,121.4,14.0655,7.47783
car_3259,107.335,132,24.6655,10.7476
car_3303,107.335,113.1,5.76548,-0.0519465
car_3370,89.4454,90.3,0.854563,-0.24688
car_3295,107.335,117.9,10.5655,-5.84879
car_3300,107.335,116.7,9.36548,3.27972
car_8060,107.335,108.4,1.06548,-1.08575
car_3285,107.335,123.8,16.4655,6.19355
car_3294,107.335,121,13.6655,5.33156
car_5045,89.4454,90.7,1.25456,0.242206
car_3317,107.335,112.5,5.16548,-4.02055
car_3319,107.335,113.4,6.06548,-2.67802
car_5040,125.224,142.8,17.5764,11.9571
car_3312,107.335,117,9.66548,-0.11065
car_5047,107.335,148.9,41.5655,31.8515
car_3315,107.335,115.3,7.96548,-0.360891
car_3302,107.335,120.6,13.2655,-0.997941
car_8063,107.335,118.5,11.1655,2.67567
car_3286,107.335,126.7,19.3655,10.9456
car_3372,89.4454,96.5,7.05456,5.94908
car_5034,125.224,162.7,37.4764,31.3693
car_3326,107.335,115,7.66548,-5.91807
car_3288,107.335,128.2,20.8655,12.6948
car_3248,125.224,144.9,19.6764,-13.6809
car_3293,107.335,127.6,20.2655,14.7835
car_5010,125.224,168.6,43.3764,33.2522
car_3346,107.335,109.7,2.36548,-0.0581293
car_5057,107.335,118.4,11.0655,0.522173
car_3309,107.335,122.8,15.4655,7.04106
car_5041,107.335,117.6,10.2655,0.431598
car_3313,107.335,121.1,13.7655,7.21137
car_5012,107.335,113.5,6.16548,-2.18848
car_3344,107.335,112.9,5.56548,-4.18918
car_3292,107.335,131.1,23.7655,12.4655
car_5046,107.335,132.2,24.8655,15.3241
car_3314,107.335,123.3,15.9655,10.814
car_8061,125.224,136.7,11.4764,3.85374
car_3284,107.335,135.6,28.2655,18.6639
car_3335,107.335,117.6,10.2655,6.89788
car_8062,107.335,129.1,21.7655,15.662
car_3287,107.335,133.9,26.5655,18.0716
car_5032,107.335,117.4,10.0655,1.55964
car_3320,107.335,123.8,16.4655,4.24058
car_3289,107.335,134.1,26.7655,16.4351
car_5056,107.335,108.7,1.36548,-2.07081
car_3308,107.335,128,20.6655,9.90748
car_5033,125.224,139.9,14.6764,4.75777
car_3321,107.335,123.9,16.5655,5.9253
car_5005,125.224,161.6,36.3764,-6.61392
car_3357,89.4454,112.5,23.0546,14.8983
car_3330,107.335,121.5,14.1655,2.82557
car_3301,107.335,131.9,24.5655,14.8096
car_5007,125.224,138.4,13.1764,1.28325
car_3355,107.335,114.5,7.16548,4.61952
car_3753,89.4454,95.6,6.15456,-3.44058
car_5557,107.335,114.9,7.56548,-2.70012
car_3414,89.4454,91.9,2.45456,1.71494
car_5011,107.335,111.3,3.96548,-1.27157
car_3347,107.335,118.6,11.2655,-1.18162
car_3334,107.335,123.3,15.9655,3.86143
car_5003,107.335,137.9,30.5655,19.4782
car_3351,107.335,117.5,10.1655,-0.116188
car_3751,107.335,121.1,13.7655,2.97582
car_5555,125.224,131.4,6.17639,-0.364209
car_3416,89.4454,93.5,4.05456,3.2255
car_5014,107.335,147.5,40.1655,9.52236
car_3342,107.335,121.7,14.3655,8.81952
car_5036,125.224,136.5,11.2764,3.00171
car_3324,107.335,128.9,21.5655,13.3442
car_3329,107.335,128.6,21.2655,10.9361
car_5001,107.335,112.7,5.36548,-2.94561
car_3353,107.335,119.9,12.5655,7.0211
car_3705,89.4454,93.5,4.05456,-0.165107
car_3424,89.4454,93,3.55456,0.648898
car_3360,107.335,118.6,11.2655,1.68736
car_5059,89.4454,95.8,6.35456,1.60606
car_3307,107.335,137.5,30.1655,0.151703
car_3366,107.335,116.9,9.56548,-13.0642
car_3704,89.4454,98.1,8.65456,7.34303
car_3425,89.4454,93.5,4.05456,1.8489
car_5042,107.335,151.2,43.8655,32.9565
car_3310,107.335,137.4,30.0655,-21.7246
car_3328,107.335,132.3,24.9655,16.5419
car_5058,107.335,139.1,31.7655,5.22866
car_3306,125.224,140.4,15.1764,4.99331
car_3336,107.335,130.6,23.2655,14.8381
car_5037,107.335,113.5,6.16548,-5.1439
car_3325,107.335,135.5,28.1655,17.1157
car_3368,107.335,120.6,13.2655,-8.96424
car_3386,107.335,114.7,7.36548,-5.53283
car_5044,125.224,148.8,23.5764,4.19094
car_3316,125.224,140.1,14.8764,2.94249
car_3384,107.335,116.3,8.96548,-3.94587
car_3337,107.335,134,26.6655,-16.3246
car_3361,107.335,127.3,19.9655,0.361656
car_5035,107.335,110.2,2.86548,-1.15173
car_3327,125.224,139.9,14.6764,10.2863
car_3387,107.335,118.2,10.8655,-3.7418
car_3382,107.335,120.6,13.2655,11.1109
car_3385,107.335,120.8,13.4655,10.5734
car_3393,107.335,117.7,10.3655,-4.1311
car_3766,125.224,149.1,23.8764,18.6943
car_3407,107.335,112.9,5.56548,-5.97218
car_3304,125.224,150.6,25.3764,-1.03147
car_3396,107.335,117.1,9.76548,0.618201
car_3367,107.335,129.3,21.9655,11.6562
car_5013,107.335,110,2.66548,-5.42993
car_3345,107.335,137.4,30.0655,20.5537
car_5004,125.224,170.9,45.6764,37.298
car_3356,107.335,134.4,27.0655,18.1691
car_5031,89.4454,91.2,1.75456,0.660489
car_3323,125.224,146.7,21.4764,16.0863
car_3376,107.335,127.6,20.2655,9.86866
car_5043,107.335,108.5,1.16548,-1.0831
car_3311,125.224,152.8,27.5764,20.4013
car_3359,125.224,136.8,11.5764,2.9191
car_5002,125.224,130.9,5.67639,-0.285392
car_3350,107.335,139.5,32.1655,22.3559
car_3395,107.335,122.8,15.4655,5.66149
car_3371,107.335,133.7,26.3655,16.7411
car_3474,89.4454,94.8,5.35456,1.24551
car_3394,107.335,125.3,17.9655,8.42071
car_3742,125.224,141.6,16.3764,-3.04912
car_5546,107.335,118.5,11.1655,1.88984
car_3463,89.4454,99.8,10.3546,9.52954
car_8019,107.335,112.4,5.06548,-1.13753
car_3296,125.224,161.9,36.6764,30.9555
car_3754,125.224,137.1,11.8764,6.96721
car_5550,107.335,116.3,8.96548,0.0960032
car_3413,107.335,119.8,12.4655,3.49872
car_3745,125.224,137.5,12.2764,8.77291
car_5541,125.224,139.3,14.0764,-4.99409
car_3464,89.4454,99.6,10.1546,8.23039
car_5000,89.4454,115.2,25.7546,24.7466
car_3352,125.224,143.9,18.6764,5.1624
car_3305,125.224,161.3,36.0764,12.4439
car_3365,125.224,140.3,15.0764,6.27069
car_3364,125.224,141.5,16.2764,3.01038
car_3397,107.335,126.9,19.5655,8.3707
car_3358,125.224,144.8,19.5764,8.00426
car_5527,125.224,141.2,15.9764,5.02421
car_3442,107.335,112.3,4.96548,-5.09882
car_5525,107.335,113,5.66548,-2.76211
car_3440,89.4454,113.4,23.9546,22.8608
car_5015,89.4454,90.4,0.954563,-2.56619
car_3343,125.224,154.8,29.5764,21.9562
car_3700,107.335,108.7,1.36548,-0.976232
car_3421,107.335,125,17.6655,4.55357
car_3331,125.224,158.6,33.3764,28.7604
car_3362,125.224,149.9,24.6764,20.2703
car_3369,125.224,148.4,23.1764,-6.88676
car_3383,125.224,142.9,17.6764,12.4804
car_3764,107.335,121.7,14.3655,3.20541
car_5568,107.335,115,7.66548,2.44881
car_3405,107.335,137.1,29.7655,17.6855
car_5006,125.224,132.1,6.87639,0.937299
car_3354,125.224,157.7,32.4764,7.31219
car_3539,89.4454,89.8,0.354563,-0.564126
car_3373,125.224,152.8,27.5764,25.0369
car_3702,107.335,124.5,17.1655,6.5058
