ID, shortest_travel_time, travel_time, delay_time, simu_diff_exit_time
car_8209,125.224,135.2,9.97639,7.00705
car_8208,125.224,135.2,9.97639,8.24461
car_8270,107.335,118.4,11.0655,2.80537
car_8346,89.4454,94.4,4.95456,-0.781034
car_8269,107.335,118.5,11.1655,-1.9227
car_8290,107.335,112.8,5.46548,3.22094
car_10220,107.335,128.7,21.3655,11.1747
car_8184,125.224,145.3,20.0764,7.8007
car_8274,107.335,117.7,10.3655,3.35319
car_8361,89.4454,91,1.55456,0.63201
car_8214,125.224,137.4,12.1764,6.50969
car_8345,89.4454,96.8,7.35456,-1.14422
car_8276,107.335,119.5,12.1655,1.95424
car_8285,107.335,117.9,10.5655,0.00522614
car_8272,107.335,120.7,13.3655,-1.18016
car_8280,107.335,118.5,11.1655,3.00659
car_8309,107.335,110,2.66548,1.42575
car_10222,107.335,110.7,3.36548,-2.79375
car_8186,125.224,148.4,23.1764,7.94625
car_8296,107.335,115.9,8.56548,1.28174
car_8315,107.335,108.5,1.16548,-1.05938
car_8277,107.335,121.1,13.7655,5.0273
car_8210,125.224,142.4,17.1764,10.0063
car_8291,107.335,118.8,11.4655,0.551732
car_8227,125.224,138.6,13.3764,-8.22858
car_10235,125.224,155.8,30.5764,-8.77261
car_8191,125.224,150.9,25.6764,14.0094
car_9168,89.4454,91,1.55456,0.538521
car_8174,125.224,156.3,31.0764,13.5494
car_8202,125.224,146.6,21.3764,-1.98505
car_8211,125.224,145.8,20.5764,-2.11171
car_8250,125.224,133,7.77639,-8.91953
car_8299,107.335,119.4,12.0655,2.78863
car_8523,107.335,135.5,28.1655,19.5208
car_8228,125.224,140.5,15.2764,10.6201
car_8206,125.224,148.7,23.4764,1.11448
car_8366,89.4454,100.9,11.4546,4.38037
car_8273,107.335,129,21.6655,8.33074
car_8334,107.335,110.9,3.56548,-3.83919
car_9613,125.224,139.2,13.9764,9.85626
car_8412,89.4454,89.6,0.154563,-0.593143
car_8313,107.335,118.7,11.3655,-0.827009
car_8310,107.335,120.2,12.8655,4.1523
car_8379,89.4454,101.3,11.8546,5.12177
car_8408,89.4454,93.6,4.15456,3.34428
car_8308,107.335,123.7,16.3655,4.67076
car_8343,107.335,113.7,6.36548,-5.66832
car_8351,107.335,112.2,4.86548,-7.42908
car_8354,107.335,111.8,4.46548,2.13167
car_8333,107.335,118.6,11.2655,-6.92105
car_8359,107.335,111.8,4.46548,-7.38998
car_8356,107.335,113.1,5.76548,-7.70337
car_8332,107.335,120.4,13.0655,5.74867
car_8347,107.335,117.4,10.0655,-2.13413
car_8284,125.224,139.4,14.1764,3.62942
car_8335,107.335,121.1,13.7655,0.431788
car_8253,125.224,148,22.7764,11.8264
car_8257,125.224,147.5,22.2764,12.3264
car_8294,125.224,138.6,13.3764,8.30367
car_8268,125.224,146.2,20.9764,15.82
car_9645,107.335,122.5,15.1655,-4.51767
car_8422,89.4454,100,10.5546,3.47402
car_8352,107.335,122,14.6655,1.41528
car_8363,107.335,118.9,11.5655,-3.89653
car_8367,107.335,118.5,11.1655,4.05179
car_8344,107.335,125.4,18.0655,4.77228
car_9652,125.224,150.6,25.3764,3.25512
car_8453,89.4454,92.8,3.35456,2.60668
car_8365,107.335,119.8,12.4655,0.292469
car_8293,125.224,143.9,18.6764,12.6043
car_8463,89.4454,91,1.55456,0.546429
car_8369,107.335,120.2,12.8655,7.13044
car_8311,125.224,136.8,11.5764,2.16105
car_8368,107.335,120.7,13.3655,0.251633
car_8386,107.335,117.4,10.0655,1.14958
car_8355,107.335,124.1,16.7655,-1.01099
car_9641,107.335,113.6,6.26548,-13.6779
car_8426,89.4454,104.6,15.1546,6.64105
car_8387,107.335,118.2,10.8655,-1.45836
car_8298,125.224,146.2,20.9764,4.54041
car_8441,89.4454,101,11.5546,10.5422
car_8465,89.4454,95.2,5.75456,1.91736
car_8477,89.4454,91.7,2.25456,-1.938
car_8448,89.4454,99.5,10.0546,8.97208
car_9616,125.224,147.9,22.6764,-4.41313
car_8417,107.335,111.6,4.26548,-4.69259
car_9661,107.335,116.7,9.36548,1.96022
car_8402,107.335,118,10.6655,-6.36327
car_9612,125.224,149.9,24.6764,0.895087
car_8413,107.335,114.2,6.86548,1.6367
car_9614,125.224,149.9,24.6764,14.7778
car_8415,107.335,113.6,6.26548,-2.70189
car_8271,125.224,158,32.7764,13.909
car_8350,107.335,134,26.6655,15.8405
car_8390,107.335,124,16.6655,6.49541
car_8383,107.335,127.7,20.3655,13.9813
car_8275,125.224,160.7,35.4764,22.7848
car_8500,89.4454,89.8,0.354563,-0.564304
car_8342,125.224,140.4,15.1764,8.28078
car_8445,107.335,108.6,1.26548,-1.07255
car_9611,107.335,121.9,14.5655,6.82134
car_8410,107.335,121.7,14.3655,-2.0843
car_8449,107.335,109.7,2.36548,0.00385179
car_8330,125.224,145.9,20.6764,14.4028
car_8358,107.335,138.7,31.3655,18.6821
car_9640,107.335,126.6,19.2655,6.63045
car_8427,107.335,117.9,10.5655,3.38556
car_8461,107.335,108.4,1.06548,-1.5954
car_9615,107.335,114.8,7.46548,-3.61312
car_8414,107.335,123.2,15.8655,5.16828
car_9667,125.224,138,12.7764,9.22059
car_8404,107.335,127.7,20.3655,5.44375
car_8508,89.4454,93.5,4.05456,-1.51785
car_9653,107.335,120.8,13.4655,1.8682
car_8452,107.335,114.3,6.96548,-2.72666
car_9657,125.224,149.5,24.2764,13.7016
car_8456,107.335,114.1,6.76548,-1.35204
car_8314,125.224,155.6,30.3764,28.1123
car_8364,125.224,142.8,17.5764,13.9621
car_8378,125.224,141,15.7764,-3.99453
car_8444,107.335,119.4,12.0655,-0.464339
car_8382,125.224,141.3,16.0764,-3.62187
car_9662,89.4454,96.3,6.85456,3.03703
car_8401,107.335,136,28.6655,18.0471
car_8362,125.224,147.8,22.5764,15.4257
car_8357,125.224,149.8,24.5764,18.1084
car_8360,107.335,148,40.6655,29.6031
car_9610,125.224,150.5,25.2764,8.57012
car_8411,125.224,135.3,10.0764,-5.52754
car_8396,125.224,140.5,15.2764,14.7017
car_8385,107.335,146.2,38.8655,24.0477
car_8391,107.335,145.3,37.9655,27.379
car_8502,107.335,108.9,1.56548,-0.593478
car_8464,107.335,124.2,16.8655,-0.84102
car_8503,107.335,110.3,2.96548,-4.47767
car_8560,89.4454,89.9,0.454563,-0.646702
car_8466,107.335,125.5,18.1655,9.76144
car_9665,107.335,128.4,21.0655,5.37012
car_8406,125.224,145.5,20.2764,0.0479751
car_8564,89.4454,90.3,0.854563,-0.250566
car_8505,107.335,114.1,6.76548,-3.09469
car_9664,107.335,116,8.66548,-8.68588
car_8407,125.224,149.1,23.8764,16.7061
car_8512,107.335,112.6,5.26548,-15.951
car_8467,107.335,128.6,21.2655,9.62559
car_8475,107.335,126.8,19.4655,12.7712
car_8524,107.335,108.6,1.26548,-2.87831
car_8491,107.335,121.7,14.3655,1.4719
car_9644,125.224,145.9,20.6764,9.60511
car_8423,125.224,143.9,18.6764,1.74167
car_8504,107.335,117.6,10.2655,-2.75758
car_8530,107.335,108.7,1.36548,-0.129529
car_8567,89.4454,94.8,5.35456,-3.50555
car_8460,107.335,135.9,28.5655,22.1456
car_8440,107.335,140,32.6655,11.4465
car_8515,107.335,116.3,8.96548,-3.225
car_9617,107.335,119.4,12.0655,-3.8195
car_8416,125.224,149.6,24.3764,11.0057
car_8533,107.335,110.5,3.16548,-4.87953
car_8384,125.224,162.7,37.4764,4.20785
car_8490,107.335,128.5,21.1655,9.63719
car_9663,125.224,147.9,22.6764,19.4684
car_8400,125.224,160.7,35.4764,18.529
car_8516,107.335,119.8,12.4655,1.2555
car_8513,107.335,122.3,14.9655,4.85359
car_8447,125.224,143.9,18.6764,-2.66067
car_9660,125.224,147.4,22.1764,-2.57067
car_8403,125.224,160.5,35.2764,3.10419
car_8479,107.335,136.4,29.0655,19.0232
car_8474,125.224,138.8,13.5764,2.20452
car_8556,107.335,108.4,1.06548,-1.09312
car_8606,89.4454,93.6,4.15456,-2.69119
car_8443,107.335,148.9,41.5655,29.7134
car_9654,125.224,147.4,22.1764,10.5138
car_8455,107.335,147.3,39.9655,25.7146
car_8397,125.224,165,39.7764,35.1181
car_8526,107.335,120.6,13.2655,3.92253
car_8476,107.335,140.6,33.2655,23.0675
car_8506,107.335,129.3,21.9655,10.2934
car_9618,107.335,125.8,18.4655,9.96812
car_8419,125.224,158.7,33.4764,18.5666
car_9656,89.4454,97.4,7.95456,3.19244
car_8457,125.224,147.9,22.6764,11.3245
car_8462,107.335,147.2,39.8655,19.0229
car_8629,89.4454,89.9,0.454563,-0.650388
car_8552,89.4454,114.6,25.1546,18.9154
car_9666,107.335,125.5,18.1655,8.30427
car_8405,125.224,168.7,43.4764,42.6874
car_8565,107.335,112.8,5.46548,0.325606
car_9418,107.335,123.9,16.5655,10.6667
car_8619,89.4454,99.1,9.65456,1.89892
car_8511,107.335,135.1,27.7655,-0.833276
car_8478,107.335,149.4,42.0655,23.2118
car_8496,125.224,144.5,19.2764,12.9578
car_8665,89.4454,89.6,0.154563,-0.58892
car_8446,125.224,162.6,37.3764,32.0419
car_8442,125.224,164.3,39.0764,30.4062
car_8501,107.335,146.2,38.8655,13.3404
car_8470,125.224,159.3,34.0764,-14.1202
car_8409,125.224,178.9,53.6764,48.6734
car_9619,107.335,128,20.6655,12.417
car_8418,125.224,175,49.7764,32.9614
car_8605,89.4454,112.9,23.4546,16.4145
car_8507,107.335,147,39.6655,3.70569
car_8527,107.335,139.1,31.7655,22.6225
car_9655,107.335,112.9,5.56548,-6.30709
car_8454,125.224,166.9,41.6764,40.9726
car_8519,125.224,142.3,17.0764,15.3491
car_8472,125.224,161.1,35.8764,-3.21553
car_8525,125.224,141.4,16.1764,15.1033
car_9491,107.335,135,27.6655,18.6594
car_8690,89.4454,89.8,0.354563,-0.544448
car_8468,125.224,164,38.7764,29.636
car_8557,107.335,131.3,23.9655,10.1114
car_8607,107.335,116.4,9.06548,-7.31733
car_8473,125.224,163.8,38.5764,34.5902
car_8514,125.224,148.2,22.9764,3.74786
car_8517,107.335,146.9,39.5655,22.1414
car_8469,125.224,168.4,43.1764,20.9644
car_8532,125.224,145.5,20.2764,16.1583
car_8521,107.335,149.7,42.3655,33.2497
car_8510,125.224,155.9,30.6764,22.9733
car_8631,107.335,115.5,8.16548,-4.88602
car_8630,107.335,116.2,8.86548,-1.26945
car_8518,107.335,152.7,45.3655,13.5512
car_8604,107.335,123.9,16.5655,-4.00727
car_8471,125.224,172.6,47.3764,11.3765
car_9723,89.4454,89.8,0.354563,-0.556041
car_8702,89.4454,95.3,5.85456,-3.30822
car_8608,107.335,123.9,16.5655,13.067
car_8509,125.224,159.8,34.5764,13.18
car_8531,125.224,151.2,25.9764,12.6536
car_8497,125.224,164.3,39.0764,9.7604
car_8520,125.224,155.4,30.1764,25.4222
car_8731,89.4454,90.5,1.05456,-0.0462371
car_9881,125.224,151.8,26.5764,10.1639
car_8716,89.4454,94.7,5.25456,-1.65221
car_9419,107.335,129.1,21.7655,7.86299
car_8618,107.335,125.3,17.9655,10.3251
car_8561,107.335,141.7,34.3655,20.4372
car_8726,89.4454,94.7,5.25456,4.14926
car_8601,107.335,131,23.6655,15.8108
car_9761,107.335,117.8,10.4655,-6.97154
car_8740,89.4454,91.7,2.25456,1.51126
car_8666,107.335,113,5.66548,0.440025
car_8603,107.335,131.5,24.1655,15.0175
car_8600,107.335,133.2,25.8655,15.5423
car_8566,107.335,150,42.6655,11.1167
car_9765,125.224,140.7,15.4764,8.88081
car_8898,107.335,109.3,1.96548,0.457949
car_8744,89.4454,98.1,8.65456,4.09169
car_8553,125.224,155.2,29.9764,26.5389
car_9721,125.224,160.6,35.3764,23.3086
car_8700,107.335,110.7,3.36548,-2.93508
car_9492,125.224,151.6,26.3764,12.0891
car_8693,107.335,111.8,4.46548,0.089133
car_9715,89.4454,89.9,0.454563,-0.639331
car_8882,89.4454,90.4,0.954563,-0.588633
car_8756,89.4454,94.9,5.45456,-4.10854
car_8661,107.335,123.4,16.0655,6.18261
car_8727,89.4454,106,16.5546,15.5468
car_8599,107.335,143.1,35.7655,32.929
car_8739,89.4454,103.9,14.4546,13.4659
car_9886,125.224,151.9,26.6764,11.7439
car_8711,107.335,111.1,3.76548,-6.09783
car_9725,107.335,118.6,11.2655,0.773831
car_8704,107.335,114.4,7.06548,0.784919
car_8721,89.4454,109.7,20.2546,12.5742
car_9732,107.335,117.2,9.86548,1.39383
car_8775,89.4454,95.6,6.15456,5.42618
car_9885,125.224,143.5,18.2764,-2.75293
car_8712,107.335,115.9,8.56548,3.71088
car_8722,89.4454,114,24.5546,16.8698
car_9494,107.335,135.1,27.7655,13.6633
car_8695,107.335,121.8,14.4655,1.46921
car_8732,107.335,113,5.66548,-9.17579
car_9713,125.224,137.6,12.3764,8.05204
car_8884,125.224,157.5,32.2764,6.5431
car_8750,107.335,108.6,1.26548,-2.58051
car_8720,107.335,116.7,9.36548,0.472811
car_9883,107.335,123.1,15.7655,9.76772
car_8714,107.335,119.4,12.0655,-7.16744
car_8628,125.224,144.7,19.4764,-0.280513
car_9760,107.335,134.4,27.0655,12.6881
car_8741,107.335,112.8,5.46548,-1.26566
car_9495,125.224,145.4,20.1764,-3.81439
car_8694,107.335,126.2,18.8655,4.78921
car_9767,107.335,142.4,35.0655,22.8112
car_8746,107.335,112.6,5.26548,3.1262
car_8667,107.335,135.7,28.3655,15.5601
car_9490,107.335,121.4,14.0655,4.98257
car_8691,107.335,129.2,21.8655,-0.0893497
car_9710,125.224,153.6,28.3764,14.157
car_8887,107.335,114.3,6.96548,-0.254751
car_8753,107.335,112.7,5.36548,0.616661
car_9711,107.335,108.4,1.06548,-2.10212
car_8886,89.4454,98.8,9.35456,-5.33343
car_8752,107.335,113.5,6.16548,0.872491
car_8730,107.335,121.5,14.1655,2.76451
car_9706,125.224,154.9,29.6764,14.457
car_8767,89.4454,110.7,21.2546,20.5069
car_9736,107.335,125.5,18.1655,11.0067
car_8771,107.335,112,4.66548,0.476267
car_9702,107.335,115.4,8.06548,-3.08055
car_8763,89.4454,114.7,25.2546,24.5107
car_9709,125.224,153,27.7764,3.32248
car_8768,107.335,113.5,6.16548,-4.63019
car_9764,107.335,114.3,6.96548,2.95913
car_8899,107.335,132.7,25.3655,14.414
car_8745,107.335,121.4,14.0655,0.90912
car_9726,107.335,130.9,23.5655,18.1497
car_8707,107.335,131.6,24.2655,-4.86776
car_9496,125.224,151.8,26.5764,19.4285
car_8697,107.335,133.6,26.2655,11.8012
car_9712,107.335,130.8,23.4655,9.30238
car_8885,107.335,125.9,18.5655,11.0255
car_8751,107.335,120,12.6655,0.0348234
car_8635,107.335,153.2,45.8655,25.5003
car_9714,107.335,112.1,4.76548,-7.40812
car_8883,107.335,114.2,6.86548,1.37187
car_8757,107.335,118.6,11.2655,0.634823
car_9887,89.4454,100.9,11.4546,3.4434
car_8710,107.335,132.7,25.3655,9.61594
car_9708,107.335,117.6,10.2655,-6.99531
car_8769,107.335,116.3,8.96548,-0.979816
car_8602,125.224,165.1,39.8764,31.7908
car_9694,125.224,147.4,22.1764,-0.283303
car_8789,89.4454,111.2,21.7546,13.7932
car_9499,89.4454,89.6,0.154563,-0.584877
car_8698,125.224,137.3,12.0764,2.36028
car_9882,125.224,157.9,32.6764,-1.7691
car_8715,107.335,133.4,26.0655,3.81353
car_9728,125.224,153.7,28.4764,27.3951
car_8709,125.224,136.4,11.1764,-1.42236
car_8733,107.335,131.9,24.5655,13.343
car_9730,125.224,145.8,20.5764,12.9885
car_8777,107.335,119.3,11.9655,-5.20345
car_9734,107.335,130.8,23.4655,14.2359
car_8773,107.335,121.6,14.2655,-0.599896
car_8724,107.335,134.5,27.1655,9.05879
car_8609,125.224,170.6,45.3764,35.2024
car_9704,107.335,124.9,17.5655,6.36797
car_8765,107.335,126.1,18.7655,6.28929
car_8633,125.224,165.3,40.0764,39.2137
car_8723,125.224,138.8,13.5764,-5.60393
car_9716,107.335,122.2,14.8655,5.15006
car_8881,107.335,135.3,27.9655,17.9406
car_8755,107.335,130.7,23.3655,-0.12205
car_8598,125.224,176.6,51.3764,14.9796
car_8632,125.224,166.5,41.2764,-2.00548
car_9763,107.335,117.8,10.4655,7.39115
car_8742,107.335,135.2,27.8655,3.05319
car_9497,107.335,121.8,14.4655,3.06426
car_8696,107.335,147.7,40.3655,13.6706
car_9498,89.4454,109.1,19.6546,14.0945
car_8699,125.224,148.2,22.9764,0.399032
car_9768,107.335,122.2,14.8655,1.50023
car_8895,107.335,130.3,22.9655,13.8558
car_8749,107.335,134.5,27.1655,-3.99708
car_9720,107.335,136.8,29.4655,16.0303
car_8701,107.335,147.5,40.1655,15.7306
car_8664,125.224,159.9,34.6764,21.943
car_8736,107.335,141.3,33.9655,25.0067
car_8660,125.224,163.3,38.0764,-14.1209
car_8634,125.224,171.1,45.8764,31.3357
car_9724,107.335,119.7,12.3655,2.72183
car_8705,107.335,151.1,43.7655,19.5306
car_8718,107.335,148.4,41.0655,20.3111
car_9701,125.224,149.2,23.9764,2.89469
car_8760,125.224,138,12.7764,9.47857
car_8778,107.335,132,24.6655,1.68035
car_9717,107.335,109.6,2.26548,-0.891059
car_8880,107.335,123.8,16.4655,8.66815
car_8754,107.335,139.2,31.8655,15.2954
car_8759,107.335,139,31.6655,18.9581
car_9700,107.335,131.9,24.5655,15.4989
car_8761,107.335,139.2,31.8655,19.5064
car_8758,107.335,140.4,33.0655,22.8216
car_8891,89.4454,99.1,9.65456,4.43377
car_9493,107.335,134.6,27.2655,11.3816
car_8692,125.224,159.8,34.5764,17.2883
car_9735,107.335,123.5,16.1655,4.64551
car_8772,107.335,138.4,31.0655,16.2108
car_9769,125.224,160.2,34.9764,-1.22711
car_8748,125.224,174.8,49.5764,41.707
car_8894,89.4454,98.9,9.45456,3.59128
car_9727,89.4454,92.3,2.85456,1.93219
car_8706,125.224,157.5,32.2764,16.2872
car_9729,107.335,129.3,21.9655,8.89808
car_8708,125.224,157.3,32.0764,3.20906
car_9762,125.224,146.9,21.6764,-2.47018
car_8743,107.335,149.1,41.7655,32.1045
car_8779,107.335,138.8,31.4655,20.8032
car_8799,107.335,133.1,25.7655,2.40747
car_8735,107.335,153.1,45.7655,18.2183
car_9884,107.335,126.5,19.1655,11.1721
car_8713,125.224,160.3,35.0764,7.69442
car_9695,89.4454,91,1.55456,-1.11164
car_8788,107.335,140.5,33.1655,21.1141
car_9737,89.4454,90.9,1.45456,-0.560155
car_8770,107.335,146.6,39.2655,10.1591
car_8798,107.335,137.8,30.4655,21.7952
car_8729,125.224,159.3,34.0764,24.5456
car_8719,125.224,164.5,39.2764,29.4471
car_8728,125.224,163.1,37.8764,3.39353
car_9733,89.4454,93.7,4.25456,-2.90464
car_8774,125.224,150.4,25.1764,4.98188
car_9707,125.224,153.8,28.5764,8.33837
car_8766,125.224,154.5,29.2764,-4.5174
car_9766,107.335,127.7,20.3655,8.64403
car_8747,125.224,161.1,35.8764,-0.147031
car_8737,125.224,164.5,39.2764,32.3095
car_9705,89.4454,89.6,0.154563,-0.565557
car_8764,125.224,158.1,32.8764,17.4263
car_9722,125.224,144.3,19.0764,11.8191
car_8703,125.224,175.1,49.8764,0.33918
car_9880,125.224,155.5,30.2764,13.0396
car_8717,125.224,171.1,45.8764,12.4012
car_8888,107.335,121.4,14.0655,1.16497
car_9703,107.335,134.3,26.9655,14.2092
car_8762,125.224,161.6,36.3764,9.99016
car_8725,125.224,173.1,47.8764,16.8752
car_8734,125.224,171.4,46.1764,-3.40734
car_9731,107.335,115.4,8.06548,-1.58397
car_8776,125.224,159.2,33.9764,23.9364
car_8892,107.335,123.6,16.2655,1.7447
car_8738,125.224,173.3,48.0764,13.704
car_8996,89.4454,89.9,0.454563,-0.530566
car_8896,107.335,125.1,17.7655,8.14317
car_9011,89.4454,90.5,1.05456,0.221276
car_9635,107.335,112.6,5.26548,-2.09208
car_8980,89.4454,106.9,17.4546,8.58868
car_9035,89.4454,89.6,0.154563,-0.573465
car_9609,125.224,137.7,12.4764,7.25431
car_8992,107.335,115,7.66548,-3.55034
car_9021,89.4454,107.6,18.1546,14.1411
car_8893,125.224,151.9,26.6764,17.9483
car_9630,107.335,122.1,14.7655,-8.82117
car_8985,107.335,121.2,13.8655,5.33012
car_9012,107.335,113.5,6.16548,-5.44618
car_8897,125.224,152.3,27.0764,15.6562
car_9083,89.4454,89.9,0.454563,-0.557793
car_9024,107.335,110.7,3.36548,-0.169492
car_8889,125.224,158.8,33.5764,28.3817
car_9632,107.335,116.8,9.46548,2.64457
car_8987,107.335,127.2,19.8655,11.7491
car_9089,89.4454,93.4,3.95456,0.0198237
car_9009,107.335,122.4,15.0655,4.37424
car_8991,107.335,127.6,20.2655,7.31288
car_8990,107.335,129.7,22.3655,18.4413
car_9106,89.4454,89.7,0.254563,-0.578544
car_9031,107.335,115.2,7.86548,-0.651195
car_9013,107.335,123.4,16.0655,7.75439
car_9030,107.335,115.2,7.86548,-12.7271
car_9090,89.4454,96.8,7.35456,-1.99388
car_9038,107.335,115.2,7.86548,-2.90209
car_9115,89.4454,89.9,0.454563,-0.642659
car_9027,107.335,119.4,12.0655,-3.87421
car_9017,107.335,125.2,17.8655,3.89412
car_8890,125.224,168.3,43.0764,-0.202601
car_9040,107.335,119.6,12.2655,3.1957
car_9020,107.335,127.3,19.9655,3.80453
car_9036,107.335,121.4,14.0655,3.31648
car_9136,89.4454,90.1,0.654563,-0.0696002
car_9608,107.335,125.6,18.2655,-3.15168
car_8993,107.335,139.5,32.1655,15.5738
car_9044,107.335,123.7,16.3655,3.39501
car_9081,89.4454,110.8,21.3546,8.73321
car_9065,107.335,116.8,9.46548,3.29394
car_9634,125.224,158.7,33.4764,7.29115
car_8981,125.224,147.3,22.0764,6.67906
car_9148,89.4454,92,2.55456,-3.33102
car_9095,107.335,108.5,1.16548,-1.07888
car_9086,107.335,111.6,4.26548,2.86306
car_9092,89.4454,109.9,20.4546,14.9983
car_9061,107.335,121.1,13.7655,8.44339
car_9073,107.335,117.9,10.5655,6.25263
car_9631,125.224,153.5,28.2764,26.3573
car_8984,125.224,148.4,23.1764,11.1984
car_9010,125.224,141.5,16.2764,6.51945
car_9034,107.335,131,23.6655,14.7963
car_9016,107.335,139.6,32.2655,10.1275
car_9042,107.335,131.7,24.3655,11.7658
car_9108,107.335,109.9,2.56548,-3.26465
car_9032,107.335,135.9,28.5655,20.8471
car_9162,89.4454,93.7,4.25456,-5.65764
car_9633,125.224,138.8,13.5764,3.56039
car_8986,125.224,153.4,28.1764,-1.12941
car_9117,89.4454,109.9,20.4546,13.4261
car_9070,107.335,126.5,19.1655,16.0087
car_9116,107.335,111.8,4.46548,-7.09109
car_9126,107.335,109,1.66548,-0.571332
car_9084,107.335,122.2,14.8655,10.4691
car_9080,107.335,124.1,16.7655,6.07732
car_9037,125.224,139.3,14.0764,10.7908
car_9041,107.335,138.8,31.4655,21.505
car_9091,107.335,121.1,13.7655,1.8414
car_9134,107.335,108.6,1.26548,-1.06464
car_9101,107.335,118.1,10.7655,2.56368
car_9097,107.335,121.4,14.0655,3.03036
car_9045,107.335,138.5,31.1655,19.4458
car_9058,107.335,134.8,27.4655,0.0597521
car_9105,107.335,120,12.6655,5.94465
car_9110,107.335,119.2,11.8655,2.02657
car_9135,107.335,112.4,5.06548,0.484304
car_9093,107.335,127.3,19.9655,11.7286
car_9025,125.224,149.3,24.0764,0.784547
car_8997,125.224,161.4,36.1764,2.69352
car_9008,125.224,158.4,33.1764,27.2785
car_9121,107.335,119.9,12.5655,-0.810672
car_9104,107.335,125.4,18.0655,4.63393
car_9139,107.335,115.4,8.06548,1.30658
car_9071,107.335,137.8,30.4655,0.510117
car_9161,107.335,110,2.66548,-3.88066
car_9060,125.224,142.7,17.4764,-5.11406
car_9067,125.224,142.1,16.8764,1.87783
car_9043,125.224,150.5,25.2764,0.130279
car_9085,107.335,135.1,27.7655,10.0787
car_9130,107.335,122.2,14.8655,5.50772
car_9220,89.4454,94.3,4.85456,3.86153
car_9133,107.335,121.6,14.2655,2.39653
car_9026,125.224,156.2,30.9764,27.0215
car_9103,107.335,132.3,24.9655,11.2986
car_9131,107.335,124.4,17.0655,3.95502
car_9059,125.224,148.3,23.0764,20.3106
car_9137,107.335,123.3,15.9655,-1.67738
car_9033,125.224,157.4,32.1764,16.7296
car_9087,125.224,138.6,13.3764,-7.73379
car_9160,107.335,116.1,8.76548,-4.48214
car_9243,89.4454,90.3,0.854563,0.13777
car_9127,107.335,130.8,23.4655,-0.53012
car_9219,89.4454,102.2,12.7546,3.84332
car_9066,125.224,150.8,25.5764,-2.59586
car_9102,125.224,138.6,13.3764,-2.04416
car_9039,125.224,160.2,34.9764,12.6389
car_9149,107.335,126.4,19.0655,9.66206
car_9094,125.224,143.2,17.9764,-0.547088
car_9196,107.335,110.5,3.16548,0.775158
car_9138,107.335,130.8,23.4655,-4.34935
car_9114,125.224,138.9,13.6764,2.76536
car_9064,125.224,155.1,29.8764,0.317477
car_9098,107.335,143.3,35.9655,19.324
car_9100,107.335,142.7,35.3655,21.024
car_9255,89.4454,95.2,5.75456,-2.37636
car_9076,125.224,153,27.7764,27.104
car_9185,107.335,116.1,8.76548,-0.493506
car_9088,125.224,148.5,23.2764,1.86629
car_9082,125.224,152,26.7764,-3.24397
car_9186,107.335,117.2,9.86548,1.60228
car_9216,89.4454,111.2,21.7546,12.9433
car_9181,107.335,119.2,11.8655,-0.119868
car_9218,107.335,110.8,3.46548,-9.36536
car_9192,107.335,116.9,9.56548,-9.34944
car_9262,89.4454,97.7,8.25456,1.13089
car_9077,125.224,157.2,31.9764,9.6039
car_9187,107.335,119.6,12.2655,-6.78035
car_9132,107.335,140,32.6655,18.8713
car_9197,107.335,117.9,10.5655,0.271618
car_9214,107.335,116.3,8.96548,-7.34784
car_9298,89.4454,89.9,0.454563,-0.64688
car_9180,107.335,125.4,18.0655,8.35076
car_9215,107.335,116.6,9.26548,-0.806648
car_9072,125.224,161.2,35.9764,29.5115
car_9096,125.224,153.7,28.4764,-0.976145
car_9224,107.335,113.2,5.86548,0.221595
car_9111,125.224,151,25.7764,20.7957
car_9199,107.335,122.5,15.1655,6.44365
car_9120,125.224,148.9,23.6764,16.4038
car_9217,107.335,119.3,11.9655,-5.2549
car_9238,107.335,111.6,4.26548,-6.4192
car_9275,89.4454,101,11.5546,3.93511
car_9291,89.4454,96.2,6.75456,5.6568
car_9249,107.335,110.1,2.76548,0.610387
car_9226,107.335,116.3,8.96548,1.19459
car_9297,89.4454,95.9,6.45456,-3.4071
car_9198,107.335,126.4,19.0655,-0.36824
car_9225,107.335,117.7,10.3655,-5.83425
car_9246,107.335,113.5,6.16548,-0.656217
car_9256,107.335,110.7,3.36548,-2.9896
car_9194,107.335,129.2,21.8655,13.7662
car_9107,125.224,158.9,33.6764,23.245
car_9299,89.4454,97.9,8.45456,7.35294
car_9253,107.335,112.9,5.56548,-0.881742
car_9239,107.335,116.5,9.16548,-4.96543
car_9247,107.335,114.5,7.16548,-5.35841
car_9099,125.224,161.7,36.4764,32.9237
car_9109,125.224,160,34.7764,24.6625
car_9159,107.335,143.6,36.2655,16.5899
car_9324,89.4454,89.9,0.454563,-0.631425
car_9264,107.335,112.2,4.86548,-2.76043
car_9306,89.4454,98.1,8.65456,-1.57625
car_9268,107.335,111.2,3.86548,-9.20388
car_9266,107.335,112.3,4.96548,1.5285
car_9222,107.335,127.5,20.1655,13.1614
car_9278,107.335,109.3,1.96548,-3.20445
car_9335,89.4454,89.8,0.354563,-0.568347
car_9167,125.224,143.9,18.6764,2.62976
car_9158,125.224,148.3,23.0764,2.20033
car_9191,107.335,137,29.6655,14.5144
car_9263,107.335,116.1,8.76548,-3.38837
