ID, shortest_travel_time, travel_time, delay_time, simu_diff_exit_time
car_1890,89.4454,293.1,203.655,113.343
car_3975,107.335,257.8,150.465,19.5089
car_3031,125.224,342.8,217.576,1.88611
car_3718,125.224,365.5,240.276,11.7254
car_3284,107.335,312.2,204.865,-0.223246
car_4481,89.4454,93.8,4.35456,-4.6573
car_3081,89.4454,258.6,169.155,43.9876
car_2475,107.335,298.5,191.165,-2.1989
car_3681,125.224,378.2,252.976,28.6196
car_3926,107.335,213.9,106.565,-5.64472
car_2830,89.4454,279.1,189.655,43.147
car_2398,125.224,347.7,222.476,-2.5164
car_2141,107.335,356.2,248.865,1.15912
car_2120,107.335,281.7,174.365,-5.48561
car_2028,107.335,367.7,260.365,6.00899
car_1818,107.335,328.7,221.365,13.982
car_3152,107.335,357.9,250.565,-5.07917
car_2124,107.335,278.1,170.765,-12.6115
car_2467,107.335,332.1,224.765,12.8328
car_2465,107.335,320.1,212.765,0.17962
car_3699,89.4454,396.5,307.055,138.382
car_2898,125.224,333.7,208.476,-7.02458
car_3082,107.335,393.1,285.765,19.3882
car_3414,89.4454,326.5,237.055,177.632
car_2345,107.335,358,250.665,-8.65145
car_2635,107.335,291,183.665,94.3675
car_3172,107.335,359.1,251.765,26.027
car_2055,107.335,368,260.665,11.009
car_2114,107.335,366.8,259.465,10.6945
car_2474,89.4454,317.3,227.855,108.001
car_2115,107.335,294.6,187.265,6.38719
car_3070,125.224,340.2,214.976,-1.69121
car_2483,107.335,288.8,181.465,-3.45223
car_2525,107.335,284.3,176.965,-0.150459
car_3690,107.335,309.9,202.565,101.26
car_2891,107.335,336.9,229.565,4.08437
car_2380,107.335,356.9,249.565,-4.85145
car_2223,89.4454,316,226.555,95.4147
car_3147,107.335,372.9,265.565,2.17728
car_3362,107.335,290.5,183.165,-5.69956
car_2908,107.335,310.1,202.765,37.3717
car_4017,107.335,207.7,100.365,96.2893
car_2724,107.335,342.1,234.765,-1.14456
car_2385,107.335,354.3,246.965,-1.01723
car_4039,125.224,205.4,80.1764,26.6419
car_2914,125.224,296.5,171.276,18.2925
car_3130,125.224,390.6,265.376,-2.70287
car_4098,125.224,195.2,69.9764,10.9123
car_3357,107.335,297.3,189.965,-0.789678
car_5005,125.224,240.3,115.076,42.4738
car_2421,107.335,364.8,257.465,35.0825
car_2144,107.335,287.6,180.265,-2.32028
car_3304,107.335,360.3,252.965,163.005
car_4070,125.224,200.4,75.1764,21.9905
car_3367,89.4454,283.7,194.255,134.33
car_3017,107.335,367.4,260.065,3.71782
car_2788,107.335,306.3,198.965,-0.207975
car_3192,107.335,358.1,250.765,37.5114
car_2390,107.335,342.7,235.365,-6.0401
car_2750,107.335,368.3,260.965,32.1419
car_5649,125.224,199.2,73.9764,-4.08921
car_4022,107.335,213,105.665,100.269
car_3159,107.335,319.3,211.965,10.7618
car_3300,125.224,334.1,208.876,-6.29577
car_2653,125.224,304.1,178.876,-6.34798
car_2363,125.224,430.9,305.676,-1.85666
car_2537,89.4454,288.4,198.955,86.2639
car_2883,89.4454,310.5,221.055,110.312
car_2458,125.224,373.3,248.076,-0.324461
car_3372,107.335,356.9,249.565,-0.156662
car_2701,107.335,303.5,196.165,81.9504
car_2426,125.224,433,307.776,32.3952
car_2425,125.224,367.9,242.676,3.34795
car_4363,107.335,152.1,44.7655,29.6567
car_2735,107.335,381.8,274.465,34.0453
car_2945,107.335,302.3,194.965,-4.31431
car_2699,107.335,316.9,209.565,-1.97861
car_4375,107.335,153.1,45.7655,29.673
car_2079,125.224,347.9,222.676,1.17977
car_3127,125.224,411,285.776,28.9461
car_3774,107.335,333.9,226.565,-1.67788
car_2782,125.224,368,242.776,21.2094
car_4280,125.224,176.8,51.5764,32.119
car_2133,125.224,310.6,185.376,-1.31948
car_4885,89.4454,302.3,212.855,103.555
car_2410,125.224,348.9,223.676,-3.6187
car_2249,125.224,437.5,312.276,28.9931
car_2213,125.224,360.6,235.376,-1.2987
car_3151,89.4454,269.8,180.355,85.367
car_3025,107.335,304.2,196.865,-3.94269
car_2404,107.335,359.6,252.265,25.6341
car_3195,107.335,386.6,279.265,-0.584878
car_2486,125.224,323.2,197.976,9.54256
car_4909,125.224,262.1,136.876,94.0451
car_2392,125.224,402.9,277.676,-10.4732
car_3079,107.335,359.9,252.565,39.1469
car_6219,107.335,124.5,17.1655,0.645943
car_2570,125.224,426.5,301.276,21.5914
car_2731,107.335,358.4,251.065,45.6199
car_2217,125.224,360.2,234.976,-2.50616
car_2447,107.335,356.4,249.065,92.3721
car_3331,107.335,304.8,197.465,-1.33271
car_3108,125.224,433.3,308.076,4.15693
car_3136,89.4454,288,198.555,118.809
car_2235,107.335,354.8,247.465,4.73262
car_4689,107.335,108.7,1.36548,-2.86952
car_3405,107.335,300.6,193.265,102.556
car_2242,89.4454,281.6,192.155,100.793
car_3043,125.224,396.3,271.076,11.3633
car_2755,125.224,402,276.776,8.3842
car_2825,125.224,380,254.776,8.90217
car_2291,89.4454,277.2,187.755,97.0078
car_3295,125.224,314.1,188.876,-4.22086
car_3430,89.4454,324.7,235.255,99.1186
car_2785,107.335,352.8,245.465,7.49351
car_3148,125.224,441.1,315.876,0.358865
car_2161,107.335,320.1,212.765,6.38918
car_2850,125.224,382.1,256.876,-1.84431
car_3077,107.335,321.4,214.065,-8.84752
car_4081,125.224,239.8,114.576,63.0419
car_2240,107.335,359.2,251.865,4.25149
car_2196,107.335,312.1,204.765,8.84437
car_3201,125.224,338.3,213.076,2.75947
car_2854,125.224,338.3,213.076,11.8407
car_4302,107.335,196.1,88.7655,46.5117
car_4360,107.335,185.9,78.5655,34.0107
car_2560,125.224,458.3,333.076,13.0986
car_3322,107.335,353.5,246.165,42.6306
car_2597,107.335,335.3,227.965,1.11786
car_3963,107.335,271.7,164.365,36.7666
car_3180,107.335,416.8,309.465,42.511
car_2600,107.335,334.9,227.565,2.11786
car_3105,107.335,371.5,264.165,44.6108
car_2944,107.335,281.4,174.065,-2.33035
car_2698,89.4454,259.8,170.355,88.9081
car_3565,125.224,294.2,168.976,31.8824
car_3306,125.224,373.6,248.376,45.5006
car_3325,107.335,365,257.665,-8.02146
car_3352,107.335,401.9,294.565,35.6507
car_5000,125.224,311.8,186.576,-0.279261
car_3336,107.335,361.4,254.065,-6.12146
car_4872,89.4454,89.7,0.254563,-0.559404
car_4254,125.224,215.8,90.5764,35.083
car_2968,89.4454,280.7,191.255,75.3599
car_3320,107.335,378.7,271.365,-0.24628
car_2502,107.335,339,231.665,-4.35918
car_2721,107.335,347,239.665,11.5744
car_2592,89.4454,324.3,234.855,107.968
car_4910,125.224,357.4,232.176,11.9051
car_3170,107.335,287.7,180.365,88.4285
car_2482,125.224,375.8,250.576,-0.55848
car_2927,107.335,377.9,270.565,39.483
car_2495,107.335,352.2,244.865,4.08867
car_2485,125.224,366.8,241.576,-2.55892
car_2155,125.224,345.2,219.976,10.5983
car_2215,107.335,315.6,208.265,7.80396
car_2954,107.335,291.5,184.165,-3.20819
car_2680,125.224,496.2,370.976,37.1747
car_2705,125.224,353.7,228.476,-2.60277
car_2841,107.335,333.4,226.065,-0.204448
car_3507,89.4454,363.3,273.855,171.168
car_2966,89.4454,319.9,230.455,114.829
car_2659,89.4454,282.6,193.155,92.0586
car_3532,89.4454,349.5,260.055,126.582
car_2975,107.335,411.2,303.865,21.4009
car_4875,89.4454,99.4,9.95456,-2.59077
car_2504,125.224,361.5,236.276,10.3476
car_3446,107.335,332.4,225.065,22.251
car_2669,107.335,351.1,243.765,-2.59699
car_3343,107.335,338.2,230.865,9.91922
car_2840,125.224,408.1,282.876,54.4422
car_2972,107.335,290,182.665,-0.22037
car_4881,107.335,327,219.665,-4.74849
car_2414,89.4454,316.7,227.255,116.351
car_2660,89.4454,313.9,224.455,147.068
car_6221,107.335,121.5,14.1655,11.851
car_1897,125.224,381.5,256.276,-2.47368
car_4807,107.335,126.8,19.4655,6.38986
car_2849,107.335,348.3,240.965,7.14463
car_6074,107.335,115.2,7.86548,-2.44766
car_3185,125.224,441.6,316.376,46.964
car_4989,89.4454,91.1,1.65456,0.181492
car_2756,125.224,368.6,243.376,-1.47368
car_3350,89.4454,237,147.555,105.045
car_2649,107.335,314,206.665,-0.194787
car_2248,107.335,323,215.665,18.4565
car_2323,89.4454,277.1,187.655,119.538
car_4315,107.335,232.1,124.765,-3.82888
car_3000,107.335,263.1,155.765,1.77575
car_2336,89.4454,271.6,182.155,117.059
car_2232,125.224,329.5,204.276,-11.6177
car_2293,125.224,387.2,261.976,15.8794
car_2226,125.224,338.2,212.976,-10.5839
car_4496,125.224,197.1,71.8764,6.60632
car_5808,107.335,117.2,9.86548,1.66236
car_3385,89.4454,221,131.555,93.3864
car_5040,89.4454,89.9,0.454563,-0.538116
car_5042,89.4454,91.3,1.85456,-7.73186
car_3310,89.4454,317.1,227.655,129.813
car_2021,107.335,355.8,248.465,16.6058
car_3292,107.335,422.4,315.065,34.8615
car_1967,125.224,384.2,258.976,-2.31851
car_3112,125.224,360.3,235.076,16.5654
car_1994,107.335,366.9,259.565,30.5968
car_4042,125.224,298.5,173.276,4.021
car_4950,107.335,112.6,5.26548,-1.3296
car_2583,107.335,362.1,254.765,13.771
car_5023,89.4454,98.5,9.05456,5.31803
car_3038,107.335,244.8,137.465,3.36018
car_2663,107.335,299.8,192.465,6.07305
car_2960,125.224,389,263.776,31.932
car_2978,107.335,302.3,194.965,7.50438
car_3302,107.335,276.4,169.065,-5.3841
car_2310,107.335,319.7,212.365,127.53
car_3544,125.224,344.8,219.576,-5.87692
car_4999,107.335,111.4,4.06548,-0.438244
car_2304,107.335,389,281.665,30.9121
car_2667,107.335,324.7,217.365,1.391
car_3448,107.335,298.1,190.765,34.1481
car_2295,125.224,340.5,215.276,-13.335
car_2352,107.335,377.6,270.265,25.7051
car_3830,107.335,309.7,202.365,97.4833
car_4325,125.224,253.7,128.476,-6.01026
car_3712,107.335,315.6,208.265,-21.0755
car_2916,125.224,350.2,224.976,30.3561
car_3655,107.335,328.5,221.165,1.62038
car_3281,107.335,320.7,213.365,3.40038
car_3417,107.335,232.5,125.165,-5.27893
car_2572,107.335,381.6,274.265,19.9895
car_2514,125.224,397.7,272.476,-10.9204
car_3287,107.335,316.2,208.865,1.73462
car_2361,107.335,376,268.665,20.7895
car_2812,125.224,385.3,260.076,-4.24811
car_3613,89.4454,230.3,140.855,79.0445
car_3011,107.335,290.8,183.465,28.6525
car_2576,107.335,374,266.665,24.7495
car_5132,89.4454,96,6.55456,-14.0258
car_3407,107.335,243.6,136.265,73.2629
car_3620,107.335,278.7,171.365,1.0895
car_4849,107.335,154.7,47.3655,25.9668
car_2664,107.335,343.8,236.465,15.568
car_3473,107.335,439.8,332.465,20.1218
car_2400,107.335,374.6,267.265,15.1102
car_2073,107.335,356.1,248.765,115.385
car_4398,125.224,249.8,124.576,5.02872
car_3594,107.335,396,288.665,-0.708876
car_3629,89.4454,337.1,247.655,126.63
car_4840,125.224,240.4,115.176,34.5924
car_3615,89.4454,345.3,255.855,126.63
car_3116,125.224,372.6,247.376,17.2631
car_2507,89.4454,311.8,222.355,144.745
car_2642,125.224,362.3,237.076,-6.93396
car_5087,107.335,112.5,5.16548,-0.176649
car_3539,107.335,364.9,257.565,25.2042
car_3731,107.335,320.8,213.465,-11.2889
car_5061,107.335,120.5,13.1655,6.51732
car_3752,107.335,367.9,260.565,-10.8199
car_3050,107.335,254.1,146.765,-15.0086
car_2191,89.4454,310.7,221.255,139.571
car_3206,107.335,363.5,256.165,-4.9745
car_3743,107.335,362.9,255.565,-0.163089
car_3462,107.335,242.4,135.065,-6.54631
car_3662,125.224,342.1,216.876,-10.0606
car_5083,107.335,118.4,11.0655,-4.3609
car_5090,107.335,116.5,9.16548,-11.0985
car_2702,125.224,315,189.776,0.844389
car_3646,107.335,353,245.665,10.0479
car_2853,89.4454,328.8,239.355,126.834
car_4819,107.335,173.7,66.3655,53.4463
car_5211,89.4454,94.5,5.05456,-8.45886
car_2720,107.335,312.3,204.965,-5.34984
car_3028,125.224,414.4,289.176,29.5198
car_2703,107.335,316.6,209.265,1.32139
car_2105,107.335,366.1,258.765,23.7573
car_2742,107.335,318.4,211.065,21.955
car_2353,107.335,313.1,205.765,25.7148
car_3129,107.335,248.8,141.465,-5.96709
car_3413,107.335,312.3,204.965,32.8976
car_5550,107.335,153.8,46.4655,42.8441
car_3754,107.335,327,219.665,-12.6526
car_3309,107.335,322.4,215.065,-0.949998
car_5057,107.335,152.7,45.3655,26.4437
car_3058,125.224,417.3,292.076,27.702
car_2138,107.335,366.6,259.265,23.3351
car_2582,107.335,387.4,280.065,23.7822
car_6112,107.335,139.2,31.8655,20.0999
car_2585,125.224,375.9,250.676,-5.39084
car_2172,107.335,358.5,251.165,20.6026
car_2754,125.224,449.9,324.676,18.5324
car_3359,107.335,280.1,172.765,33.6677
car_3100,125.224,414.4,289.176,19.7904
car_2423,107.335,380.2,272.865,17.2962
car_2628,125.224,419.6,294.376,11.9475
car_5144,107.335,120,12.6655,0.469441
car_3633,107.335,351.6,244.265,-3.17084
car_3739,107.335,290.6,183.265,-15.6863
car_2747,107.335,313.9,206.565,5.99091
car_4880,107.335,175.1,67.7655,48.5945
car_2415,125.224,372.1,246.876,-7.54509
car_5810,107.335,126.3,18.9655,9.55024
car_2373,107.335,303.7,196.365,15.4744
car_3649,107.335,339.3,231.965,-1.03416
car_2719,125.224,329.5,204.276,-5.90507
car_4879,107.335,177.2,69.8655,37.2991
car_3026,107.335,373.5,266.165,10.4751
car_3347,125.224,447.2,321.976,8.04741
car_3041,107.335,347.7,240.365,2.028
car_2550,89.4454,319.9,230.455,133.168
car_2864,107.335,326.8,219.465,9.88212
car_4933,107.335,168.4,61.0655,41.9859
car_4969,107.335,161.2,53.8655,37.7884
car_5206,107.335,113.3,5.96548,-3.23319
car_3637,89.4454,351.9,262.455,126.714
car_2382,107.335,307,199.665,12.9909
car_3382,89.4454,302.9,213.455,126.162
car_3715,107.335,402.4,295.065,-0.329979
car_2832,89.4454,293.3,203.855,106.358
car_3104,89.4454,339.3,249.855,148.148
car_3072,125.224,432.7,307.476,26.3491
car_2517,107.335,341.1,233.765,1.06046
car_5116,107.335,140.3,32.9655,28.8056
car_2594,107.335,385.3,277.965,29.4996
car_5126,107.335,139.3,31.9655,21.7397
car_2203,89.4454,334.2,244.755,152.651
car_3318,125.224,324.5,199.276,27.6262
car_2734,125.224,336.7,211.476,-0.300906
car_5164,107.335,135.7,28.3655,17.7538
car_3704,107.335,441.4,334.065,32.421
car_3425,125.224,453.8,328.576,26.6223
car_3013,107.335,405.7,298.365,28.0466
car_4035,89.4454,276.6,187.155,114.329
car_3703,89.4454,235.8,146.355,48.1925
car_3087,107.335,283.6,176.265,26.4592
car_5099,107.335,151.9,44.5655,34.3663
car_3045,125.224,300,174.776,31.2385
car_5137,107.335,146.9,39.5655,28.1988
car_5155,107.335,144.6,37.2655,25.8875
car_5050,107.335,165.1,57.7655,34.3694
car_3444,107.335,319.4,212.065,-5.48847
car_3780,89.4454,313.3,223.855,116.806
car_2314,125.224,393.1,267.876,-3.07406
car_3102,125.224,426.8,301.576,27.828
car_2462,107.335,364.7,257.365,27.4243
car_3329,107.335,345.4,238.065,24.2036
car_5009,125.224,177.8,52.5764,29.2645
car_2640,107.335,365.9,258.565,9.62201
car_2206,107.335,347.9,240.565,15.4372
car_5173,107.335,148.9,41.5655,30.362
car_2899,107.335,284,176.665,109.57
car_2464,107.335,336.4,229.065,18.8982
car_3607,107.335,256.7,149.365,-14.0127
car_2824,107.335,357.7,250.365,33.6848
car_5186,107.335,147.1,39.7655,28.5299
car_3194,107.335,262.9,155.565,1.0454
car_2838,107.335,300.2,192.865,-3.10481
car_2833,107.335,314.7,207.365,-1.28198
car_3145,125.224,423.1,297.876,32.428
car_4899,125.224,205.4,80.1764,45.1374
car_2736,107.335,343.5,236.165,0.977269
car_3788,107.335,348.2,240.865,19.4886
car_2661,107.335,370,262.665,7.85876
car_5020,125.224,183.5,58.2764,36.102
car_3094,107.335,368.7,261.365,1.25751
car_2821,107.335,319.7,212.365,12.6763
car_3602,125.224,348.4,223.176,38.4888
car_2607,125.224,383.7,258.476,-4.83399
car_5193,107.335,150.9,43.5655,32.0134
car_5177,107.335,155,47.6655,6.55244
car_3120,125.224,298.7,173.476,30.6812
car_3055,125.224,307,181.776,30.037
car_4694,107.335,252,144.665,19.6625
car_5102,125.224,171.4,46.1764,7.44017
car_2433,125.224,401.2,275.976,-3.93009
car_5136,107.335,166.4,59.0655,27.7912
car_5301,107.335,134.5,27.1655,21.1919
car_2658,89.4454,321.9,232.455,145.023
car_3648,107.335,267.2,159.865,-6.69603
car_3815,89.4454,321,231.555,106.974
car_2387,89.4454,304.2,214.755,92.2338
car_2453,107.335,314,206.665,19.3988
car_2888,125.224,401.7,276.476,-3.55039
car_2287,107.335,343.2,235.865,15.8174
car_5359,107.335,129.9,22.5655,19.8337
car_4055,89.4454,365,275.555,186.754
car_3835,107.335,392.5,285.165,-5.30938
car_3806,125.224,347.7,222.476,17.8545
car_2591,107.335,338.1,230.765,-3.5645
car_2566,107.335,350.2,242.865,-19.8992
car_3156,125.224,434.3,309.076,31.7585
car_5353,107.335,135.9,28.5655,-6.01562
car_2740,89.4454,321,231.555,123.114
car_5434,107.335,120.9,13.5655,-2.92287
car_2986,107.335,301.5,194.165,0.127445
car_6261,107.335,116.6,9.26548,1.37287
car_3932,107.335,333.1,225.765,31.8083
car_3386,107.335,352.8,245.465,34.7044
car_3721,107.335,449.1,341.765,20.1828
car_3083,107.335,394.7,287.365,30.5209
car_3477,125.224,304.8,179.576,31.2158
car_3033,125.224,363.9,238.676,23.8964
car_3157,107.335,387.6,280.265,16.3271
car_2401,125.224,362,236.776,-9.88442
car_2561,107.335,375,267.665,14.1073
car_2844,107.335,326.2,218.865,33.9737
car_3842,107.335,331.7,224.365,-0.172533
car_2630,125.224,405,279.776,-1.63356
car_5622,89.4454,92.6,3.15456,-9.97077
car_4029,107.335,297.6,190.265,-3.05625
car_5642,89.4454,89.9,0.454563,-0.537757
car_3078,125.224,408.6,283.376,-1.82115
car_3107,125.224,330.1,204.876,16.9328
car_3536,107.335,301.1,193.765,22.2681
car_2498,107.335,326.6,219.265,11.4488
car_2438,125.224,365.3,240.076,-9.30199
car_2305,125.224,358.8,233.576,11.9286
car_3791,125.224,384.7,259.476,-13.1618
car_3186,107.335,355.2,247.865,2.31197
car_3117,125.224,398.6,273.376,-10.3246
car_2210,125.224,388,262.776,1.41405
car_3817,107.335,361.6,254.265,29.771
car_4088,107.335,300.2,192.865,1.14375
car_3377,107.335,374.8,267.465,40.5863
car_3044,89.4454,283,193.555,119.295
car_3023,107.335,321,213.665,-8.55374
car_2646,107.335,356.9,249.565,23.3232
car_2412,107.335,334.2,226.865,-0.161443
car_5817,107.335,161.1,53.7655,41.2235
car_2258,125.224,394.5,269.276,-8.49445
car_2450,125.224,357.3,232.076,-0.695264
car_2673,107.335,354.9,247.565,-1.7918
car_3101,89.4454,285.3,195.855,117.442
car_3944,107.335,335.4,228.065,-1.35685
car_2569,107.335,333.9,226.565,-4.33976
car_2535,125.224,414.8,289.576,-2.90025
car_3641,125.224,372,246.776,-0.505292
car_5445,107.335,149.8,42.4655,24.7211
car_2587,89.4454,333.8,244.355,111.41
car_5584,107.335,121.9,14.5655,-5.97208
car_5746,89.4454,90.1,0.654563,-6.75082
car_4045,107.335,308.4,201.065,-0.0903161
car_3181,125.224,395.4,270.176,-5.1536
car_5748,89.4454,92.6,3.15456,-13.3983
car_3288,89.4454,325.4,235.955,127.818
car_3354,125.224,380,254.776,13.2724
car_2772,107.335,363.7,256.365,13.4341
car_3878,125.224,415.8,290.576,-1.60125
car_3396,107.335,265.1,157.765,-8.71029
car_3037,107.335,303.7,196.365,-3.45901
car_4348,107.335,289.3,181.965,107.979
car_6337,107.335,108.7,1.36548,-0.235361
car_5596,107.335,128.3,20.9655,8.69984
car_2330,125.224,376.2,250.976,1.9245
car_3910,107.335,372.4,265.065,-0.716241
car_2679,107.335,331.7,224.365,134.595
car_2671,107.335,342.2,234.865,126.718
car_3725,107.335,341.8,234.465,2.8245
car_4002,107.335,345.5,238.165,-0.804427
car_5215,107.335,208.7,101.365,53.7718
car_3917,125.224,397.8,272.576,67.0745
car_3313,125.224,282.7,157.476,19.3895
car_3922,125.224,391.2,265.976,63.3645
car_3844,107.335,372.6,265.265,38.3975
car_4060,107.335,354.3,246.965,17.1408
car_5377,125.224,222.9,97.6764,25.0439
car_5636,89.4454,124.5,35.0546,27.6416
car_4095,107.335,311.5,204.165,105.646
car_4047,107.335,361.3,253.965,38.7291
car_3665,125.224,441.5,316.276,63.4043
car_2683,107.335,338.8,231.465,3.8253
car_2957,89.4454,330.2,240.755,143.683
car_2983,107.335,330.5,223.165,13.0838
car_5659,107.335,127,19.6655,10.5119
car_4082,107.335,324.9,217.565,1.12028
car_5491,107.335,164.2,56.8655,47.6796
car_5681,107.335,123.9,16.5655,6.65089
car_5698,107.335,120.7,13.3655,1.16519
car_5420,107.335,180.3,72.9655,55.3333
car_5441,107.335,176.3,68.9655,55.3832
car_2509,125.224,365.8,240.576,-8.0396
car_5759,107.335,111.5,4.16548,-2.70989
car_3530,125.224,380.9,255.676,19.8222
car_2977,125.224,356.7,231.476,-0.29088
car_5741,107.335,116.5,9.16548,6.25866
car_5613,125.224,196.4,71.1764,62.635
car_5312,125.224,203.8,78.5764,65.6441
car_3742,89.4454,288.7,199.255,93.9746
car_5546,107.335,157.1,49.7655,33.5845
car_3640,107.335,286.1,178.765,-6.29323
car_4869,107.335,293.2,185.865,39.2216
car_5855,89.4454,94.7,5.25456,4.43691
car_2751,107.335,358.1,250.765,13.9495
car_5860,89.4454,94.8,5.35456,4.43691
car_2753,107.335,366.4,259.065,33.1248
car_3729,125.224,422.5,297.276,28.1071
car_3376,107.335,290.2,182.865,-0.193536
car_2745,125.224,369.4,244.176,-4.64039
car_6245,107.335,140.8,33.4655,-7.8711
car_3912,107.335,373.3,265.965,27.6619
car_4889,125.224,293.4,168.176,2.25011
car_5315,125.224,209.6,84.3764,39.5863
car_3091,107.335,339.9,232.565,30.7721
car_2831,125.224,367.5,242.276,-4.02226
car_2420,107.335,350.7,243.365,15.7114
car_4073,125.224,342.6,217.376,-1.71065
car_4299,89.4454,295.3,205.855,116.319
car_3282,125.224,374.6,249.376,-11.0933
car_4305,89.4454,295.3,205.855,117.419
car_3110,125.224,336.3,211.076,-16.3567
car_2730,107.335,352.2,244.865,12.3537
car_2708,125.224,362.2,236.976,-11.2707
car_4007,107.335,343.2,235.865,-2.36792
car_3297,125.224,327.4,202.176,8.79331
car_3330,89.4454,354.3,264.855,156.997
car_2835,125.224,379.2,253.976,2.30786
car_3135,107.335,312.5,205.165,-3.14788
car_5581,107.335,174.8,67.4655,52.4021
car_3603,125.224,395.2,269.976,5.1894
car_2820,125.224,375.2,249.976,-2.66018
car_6214,107.335,156.9,49.5655,35.4268
car_3921,107.335,415.3,307.965,40.266
car_5861,107.335,121.5,14.1655,1.02093
car_5077,89.4454,281.3,191.855,137.225
car_2827,125.224,369.8,244.576,-6.01102
car_5939,107.335,108.5,1.16548,-1.18771
car_4370,89.4454,301,211.555,125.447
car_2999,125.224,380.1,254.876,-4.73265
car_4953,107.335,309.5,202.165,-0.59096
car_4004,107.335,218.2,110.865,-5.80463
car_3434,107.335,315.7,208.365,24.6391
car_2781,89.4454,345.7,256.255,139.986
car_4099,89.4454,342.4,252.955,147.494
car_4044,107.335,215,107.665,-13.7083
car_4077,107.335,210.6,103.265,-5.91668
car_6052,89.4454,90.3,0.854563,-0.563196
car_3293,107.335,381.9,274.565,2.42904
car_3506,107.335,265.1,157.765,82.5356
car_5460,125.224,216.4,91.1764,56.7514
car_3735,107.335,398.9,291.565,22.7953
car_2769,107.335,358.7,251.365,148.798
car_2969,107.335,339.2,231.865,-5.99632
car_2491,125.224,365.8,240.576,2.26893
car_3653,125.224,379.2,253.976,16.4171
car_4079,107.335,363.9,256.565,24.1973
car_4296,89.4454,322.5,233.055,139.678
car_5916,107.335,125.6,18.2655,-1.68043
car_3115,107.335,338.8,231.465,28.7749
car_3096,107.335,345.2,237.865,19.5542
car_2867,125.224,394.6,269.376,2.88014
car_2553,125.224,362.8,237.576,-2.82478
car_4876,125.224,338.4,213.176,54.6974
car_5372,125.224,239.9,114.676,22.7383
car_5980,107.335,116.4,9.06548,6.31622
car_6084,89.4454,95.4,5.95456,-4.33719
car_5950,107.335,124.1,16.7655,-1.15461
car_3125,107.335,341.7,234.365,22.6503
car_3174,107.335,336,228.665,109.268
car_6028,107.335,110.6,3.26548,-6.47801
car_6134,89.4454,89.7,0.254563,-0.559583
car_5355,125.224,249.1,123.876,47.5191
car_5476,125.224,226.1,100.876,41.821
car_3119,125.224,369,243.776,-4.32779
car_5937,107.335,135.7,28.3655,12.9816
car_3184,125.224,327.9,202.676,11.1217
car_4053,107.335,240.8,133.465,2.36961
car_2847,125.224,399.8,274.576,-5.70033
car_3144,125.224,369.4,244.176,-2.75857
car_2964,125.224,426.2,300.976,38.0965
car_5364,125.224,260.3,135.076,33.8547
car_3324,107.335,294.9,187.565,-4.08921
car_6055,107.335,118.4,11.0655,3.09582
car_3955,125.224,285.9,160.676,32.7276
car_4012,107.335,326.4,219.065,-13.2711
car_5931,107.335,145.5,38.1655,-6.82084
car_3139,107.335,376.7,269.365,27.7157
car_3315,107.335,407.8,300.465,15.7797
car_3134,125.224,382.8,257.576,1.25695
car_4075,125.224,411.3,286.076,3.2128
car_2573,107.335,340.2,232.865,13.1048
car_4283,107.335,354.1,246.765,29.6346
car_4293,125.224,364.2,238.976,4.62664
car_4040,107.335,314.9,207.565,-35.0037
car_4025,107.335,325.5,218.165,-25.6975
car_3131,89.4454,328.1,238.655,140.784
car_3355,125.224,385.7,260.476,-5.55142
car_3675,125.224,411.5,286.276,10.3296
car_3942,125.224,454.1,328.876,5.84302
car_2599,107.335,314.4,207.065,4.03856
car_4323,107.335,320.2,212.865,-10.7726
car_3952,125.224,436.8,311.576,6.77668
car_6098,107.335,124.4,17.0655,5.89557
car_5857,125.224,174.1,48.8764,2.1357
car_4914,125.224,364.8,239.576,4.66855
car_2596,125.224,362.6,237.376,-3.67653
car_4090,107.335,253,145.665,44.3159
car_5871,107.335,173.8,66.4655,35.3222
car_3956,107.335,383.3,275.965,13.4494
car_3153,89.4454,326,236.555,125.556
car_3657,107.335,292.4,185.065,-7.64738
car_5112,89.4454,329.5,240.055,160.023
car_4499,89.4454,281.2,191.755,115.56
car_4301,89.4454,211.1,121.655,51.3706
car_5152,89.4454,323.6,234.155,156.678
car_2579,125.224,338.6,213.376,-7.55075
car_3959,107.335,309.3,201.965,63.8983
car_4385,125.224,357.7,232.476,15.8061
car_4364,107.335,345.9,238.565,-6.84928
car_5771,125.224,202.5,77.2764,25.117
car_3111,125.224,388.8,263.576,2.89176
car_5218,89.4454,298.6,209.155,116.914
car_6146,107.335,132.8,25.4655,-3.02013
car_3562,107.335,416.2,308.865,34.5904
car_2943,89.4454,330,240.555,111.785
car_3627,89.4454,306.6,217.155,88.3746
car_2925,107.335,341.1,233.765,1.22866
car_6170,107.335,130.5,23.1655,-2.54201
car_3442,125.224,381.6,256.376,30.647
car_4308,125.224,353.7,228.476,2.65458
car_2843,107.335,380.2,272.865,21.5391
car_6250,107.335,120.5,13.1655,4.9408
car_2563,125.224,388.9,263.676,-2.32443
car_6131,107.335,145.2,37.8655,18.389
car_3966,107.335,380.8,273.465,39.5555
car_6161,107.335,140.1,32.7655,20.0045
car_6171,107.335,139.8,32.4655,18.7573
car_5080,107.335,361,253.665,29.6331
car_6396,89.4454,91.4,1.95456,-7.11107
