ID, shortest_travel_time, travel_time, delay_time, simu_diff_exit_time
car_9072,107.335,213.2,105.865,100.975
car_2374,107.335,225.5,118.165,25.7989
car_6522,107.335,357.7,250.365,239.511
car_2496,107.335,194.6,87.2655,78.696
car_8364,107.335,419.8,312.465,299.342
car_2072,125.224,303.2,177.976,137.801
car_9324,107.335,372.7,265.365,194.318
car_2422,89.4454,213.2,123.755,123.007
car_6535,89.4454,306.9,217.455,214.696
car_2588,107.335,223.8,116.465,105.198
car_2481,107.335,200.6,93.2655,35.81
car_2647,107.335,156.4,49.0655,37.7691
car_3687,107.335,119.2,11.8655,-1.59448
car_2473,107.335,202.9,95.5655,83.2017
car_2215,125.224,269,143.776,119.062
car_2631,89.4454,161.8,72.3546,71.518
car_2282,125.224,253.7,128.476,80.0206
car_5422,89.4454,164.4,74.9546,68.2711
car_2768,107.335,127.5,20.1655,5.88588
car_4915,125.224,383.2,257.976,232.868
car_2597,107.335,173.7,66.3655,55.8091
car_2640,89.4454,162.7,73.2546,72.4251
car_2166,107.335,286.1,178.765,167.067
car_5518,125.224,424.8,299.576,293.411
car_2612,107.335,170.7,63.3655,22.6526
car_6664,107.335,297,189.665,144.912
car_7450,125.224,424.9,299.676,281.337
car_2659,89.4454,158.8,69.3546,68.6188
car_6520,89.4454,252.9,163.455,156.493
car_2494,107.335,203,95.6655,81.5307
car_3797,107.335,346.3,238.965,230.157
car_2303,125.224,251.2,125.976,116.017
car_2386,107.335,231.9,124.565,117.578
car_3690,125.224,226,100.776,92.6783
car_2891,107.335,171.7,64.3655,51.9993
car_2525,107.335,194.9,87.5655,79.4257
car_9021,107.335,248.4,141.065,104.819
car_2323,125.224,247.2,121.976,115.602
car_4887,107.335,284.5,177.165,169.681
car_5817,125.224,399.3,274.076,253.881
car_2412,107.335,224.7,117.365,106.803
car_2290,125.224,256.9,131.676,110.964
car_2140,125.224,295.7,170.476,158.34
car_4985,107.335,261.8,154.465,142.47
car_2503,107.335,203.9,96.5655,82.4195
car_2560,107.335,186,78.6655,32.4135
car_2882,107.335,249.4,142.065,130.838
car_2536,107.335,208.7,101.365,98.9424
car_2459,107.335,214.6,107.265,104.169
car_4906,125.224,448.3,323.076,247.433
car_2580,107.335,339.5,232.165,219.019
car_2489,107.335,209.1,101.765,84.7195
car_2880,107.335,220.5,113.165,101.788
car_2534,89.4454,195.5,106.055,98.7436
car_2735,89.4454,143.2,53.7546,47.3286
car_2873,125.224,264.6,139.376,132.314
car_2446,125.224,220.7,95.4764,88.9079
car_9057,107.335,226.4,119.065,109.41
car_4832,125.224,302.6,177.376,167.993
car_2395,107.335,233.8,126.465,114.766
car_5969,107.335,344.7,237.365,185.221
car_2223,125.224,278,152.776,143.902
car_6527,107.335,111.7,4.36548,0.945957
car_2493,107.335,210.1,102.765,87.7195
car_2450,125.224,220.5,95.2764,88.8495
car_2158,125.224,295.3,170.076,150.554
car_5998,107.335,325.3,217.965,206.105
car_2292,125.224,260.9,135.676,125.803
car_2538,107.335,198.3,90.9655,83.7895
car_2457,107.335,219.4,112.065,101.308
car_2605,107.335,180.5,73.1655,67.6566
car_2254,107.335,272,164.665,153.799
car_2569,107.335,189.2,81.8655,71.6325
car_3935,107.335,242,134.665,118.32
car_6536,107.335,312.6,205.265,199.302
car_2482,107.335,214.4,107.065,104.903
car_2224,125.224,281.1,155.876,147.442
car_8382,107.335,355.6,248.265,221.533
car_3219,107.335,304,196.665,188.761
car_2050,125.224,325.5,200.276,155.398
car_2592,107.335,184.3,76.9655,30.8411
car_4910,107.335,166.7,59.3655,51.8513
car_2665,107.335,167.7,60.3655,47.0944
car_2026,125.224,333.1,207.876,109.974
car_2208,107.335,287.7,180.365,172.051
car_2346,107.335,252.7,145.365,119.666
car_2279,107.335,269.8,162.465,150.103
car_5847,125.224,438.9,313.676,306.692
car_2460,125.224,347.6,222.376,163.963
car_2529,107.335,206.4,99.0655,87.0846
car_2237,107.335,280.6,173.265,142.214
car_9263,107.335,337.5,230.165,221.561
car_2576,107.335,191.6,84.2655,81.9044
car_2773,107.335,140.7,33.3655,17.4016
car_2362,125.224,249.9,124.676,121.06
car_3478,89.4454,320.3,230.855,222.231
car_2671,89.4454,169.8,80.3546,79.6111
car_2203,125.224,291.5,166.276,149.803
car_2364,125.224,250.5,125.276,121.214
car_4833,125.224,396.2,270.976,237.959
car_2394,107.335,243,135.665,123.948
car_2345,107.335,256.2,148.865,138.68
car_2281,107.335,271.8,164.465,148.399
car_2641,107.335,178.6,71.2655,64.2987
car_4882,89.4454,163.5,74.0546,64.471
car_5979,125.224,212.7,87.4764,56.9448
car_5812,107.335,406.7,299.365,290.765
car_2417,125.224,238.6,113.376,108.942
car_2241,107.335,284.1,176.765,147.32
car_3784,107.335,198.4,91.0655,48.1779
car_2310,125.224,267.6,142.376,134.98
car_3528,107.335,363.9,256.565,236.654
car_2909,89.4454,110.6,21.1546,12.3018
car_2149,125.224,307.8,182.576,169.146
car_2401,125.224,245.4,120.176,46.7543
car_2269,107.335,278.6,171.265,161.48
car_2955,125.224,419.4,294.176,282.566
car_2681,107.335,170.7,63.3655,53.6329
car_3516,107.335,377.3,269.965,261.075
car_3780,89.4454,151.6,62.1546,54.7631
car_2314,125.224,267.4,142.176,141.224
car_4858,125.224,275.5,150.276,148.324
car_9075,89.4454,92.5,3.05456,-2.25729
car_2373,125.224,253.4,128.176,125.086
car_5999,125.224,434.1,308.876,241.327
car_2293,107.335,272.8,165.465,152.613
car_3738,107.335,312,204.665,147.96
car_2746,107.335,153.8,46.4655,32.0274
car_2009,125.224,347.2,221.976,108.904
car_5259,107.335,137.6,30.2655,14.2284
car_3200,125.224,316.1,190.876,183.172
car_2197,107.335,298.9,191.565,181.678
car_7760,107.335,275,167.665,162.022
car_2389,107.335,249.9,142.565,127.342
car_2428,107.335,239.6,132.265,126.967
car_2387,107.335,252.5,145.165,137.24
car_2242,125.224,288.6,163.376,158.842
car_2600,107.335,195.3,87.9655,75.6076
car_2564,125.224,204.7,79.4764,73.0714
car_3938,107.335,240.1,132.765,127.599
car_4991,125.224,388.1,262.876,189.884
car_3598,107.335,245.9,138.565,129.018
car_2513,89.4454,219.9,130.455,129.446
car_4912,107.335,203.4,96.0655,82.7448
car_2590,107.335,199.9,92.5655,84.2564
car_2452,125.224,323.4,198.176,196.673
car_2889,89.4454,122.6,33.1546,28.6613
car_6799,89.4454,230.7,141.255,135.005
car_2724,89.4454,167,77.5546,76.4529
car_2866,89.4454,170,80.5546,75.2328
car_2552,107.335,212.2,104.865,94.8993
car_2867,107.335,315.1,207.765,197.22
car_2553,89.4454,212.1,122.655,114.894
car_3789,107.335,359.4,252.065,238.875
car_2737,107.335,164.3,56.9655,45.2171
car_2566,107.335,209.8,102.465,76.4699
car_4990,125.224,399.1,273.876,269.642
car_3599,107.335,342.7,235.365,221.813
car_2512,125.224,226.5,101.276,95.2333
car_3448,125.224,311.4,186.176,177.864
car_2667,107.335,186,78.6655,73.5223
car_2630,107.335,195.3,87.9655,82.8147
car_2601,107.335,203.4,96.0655,83.368
car_2426,125.224,249.5,124.276,70.6998
car_2437,125.224,247.3,122.076,121.47
car_2885,107.335,209.4,102.065,88.7022
car_2531,125.224,223.5,98.2764,47.5638
car_2549,107.335,383.4,276.065,250.362
car_2440,89.4454,287.6,198.155,194.546
car_2875,107.335,133.1,25.7655,20.4357
car_7611,107.335,328.8,221.465,168.707
car_5976,107.335,398.7,291.365,277.418
car_2418,89.4454,253.2,163.755,158.823
car_2476,107.335,239.2,131.865,98.1201
car_3682,89.4454,308,218.555,177.289
car_4984,89.4454,195.7,106.255,99.7284
car_2502,107.335,233,125.665,114.461
car_4809,107.335,396,288.665,236.606
car_5899,125.224,429.9,304.676,290.804
car_2847,107.335,141.8,34.4655,28.7221
car_3788,125.224,243.6,118.376,109.713
car_2736,107.335,171,63.6655,26.6408
car_6534,107.335,290.2,182.865,170.976
car_2589,125.224,237.9,112.676,109.196
car_2480,125.224,240.6,115.376,107.985
car_2636,107.335,198.8,91.4655,83.4218
car_2842,89.4454,144.5,55.0546,52.3654
car_6449,107.335,363.6,256.265,237.467
car_2221,125.224,308,182.776,35.3259
car_9025,107.335,374.3,266.965,256.13
car_2327,107.335,280,172.665,160.35
car_2352,107.335,272.3,164.965,119.806
car_2341,107.335,277.8,170.465,160.345
car_3790,107.335,397.8,290.465,276.135
car_2304,107.335,287.5,180.165,165.529
car_2420,125.224,257.3,132.076,105.734
car_2315,107.335,285.2,177.865,166.923
car_3781,125.224,412.9,287.676,188.596
car_2657,107.335,196.9,89.5655,13.3231
car_2614,89.4454,208,118.555,112.218
car_3868,107.335,320.5,213.165,195.327
car_3796,125.224,336.8,211.576,206.994
car_2302,125.224,289,163.776,154.292
car_2561,89.4454,221,131.555,119.625
car_3696,107.335,397.4,290.065,283.821
car_2523,125.224,271.9,146.676,138.736
car_2897,89.4454,135,45.5546,39.282
car_2436,89.4454,256.1,166.655,161.58
car_3537,125.224,331.8,206.576,109.863
car_2970,89.4454,118.6,29.1546,28.4069
car_2572,107.335,220.1,112.765,102.26
car_13059,107.335,154.1,46.7655,35.1196
car_5522,125.224,404.2,278.976,221.358
car_3447,125.224,448.1,322.876,297.268
car_2668,107.335,199.1,91.7655,79.5483
car_7422,107.335,373.5,266.165,211.932
car_2649,107.335,204.1,96.7655,90.0778
car_2375,107.335,275.8,168.465,120.587
car_2421,125.224,264.4,139.176,92.7652
car_2225,125.224,315.6,190.376,57.7
car_4902,125.224,265,139.776,119.472
car_6539,107.335,177.8,70.4655,58.2235
car_2584,125.224,220.7,95.4764,94.5122
car_2432,107.335,262.4,155.065,140.342
car_2249,125.224,309.4,184.176,72.9039
car_6665,89.4454,261.9,172.455,145.07
car_7451,125.224,376.8,251.576,165.205
car_2658,107.335,204.2,96.8655,86.8506
car_2978,89.4454,122.4,32.9546,26.0391
car_3785,125.224,180.4,55.1764,43.6467
car_2311,107.335,294.8,187.465,176.685
car_2296,107.335,298.2,190.865,175.527
car_2333,107.335,290.2,182.865,169.996
car_2331,107.335,290.5,183.165,146.283
car_4829,107.335,259.4,152.065,106.917
car_9062,107.335,369.6,262.265,255.934
car_2360,125.224,283.5,158.276,154.248
car_9360,107.335,387.4,280.065,218.561
car_5849,125.224,493.4,368.176,355.395
car_2893,125.224,258.9,133.676,120.408
car_2527,125.224,240.6,115.376,28.2284
car_3692,107.335,326.5,219.165,173.197
car_2404,107.335,273.6,166.265,164.114
car_2635,107.335,213,105.665,95.6036
car_4994,107.335,450.5,343.165,331.555
car_2516,125.224,246.1,120.876,114.444
car_7309,107.335,358.6,251.265,156.961
car_2720,107.335,191.1,83.7655,70.532
car_4917,107.335,317.9,210.565,173.813
car_2595,107.335,225.3,117.965,104.196
car_2320,107.335,297.5,190.165,176.759
car_4837,125.224,203.6,78.3764,33.8518
car_9052,107.335,351.3,243.965,233.313
car_2390,107.335,281,173.665,164.631
car_4981,107.335,374,266.665,245.147
car_2507,107.335,250.1,142.765,48.2612
car_5816,125.224,281.7,156.476,144.583
car_4886,125.224,341.1,215.876,211.538
car_2413,107.335,274.6,167.265,159.761
car_5989,107.335,358.1,250.765,242.38
car_7770,125.224,363.5,238.276,235.631
car_2287,125.224,306.7,181.476,179.255
car_2723,107.335,192.7,85.3655,76.4458
car_2433,107.335,270.1,162.765,160.343
car_2567,107.335,233.4,126.065,112.595
car_2652,107.335,213.6,106.265,94.6561
car_3793,107.335,318.4,211.065,202.341
car_2307,107.335,302.7,195.365,183.317
car_6794,107.335,301.1,193.765,184.182
car_7300,107.335,310.2,202.865,182.43
car_2729,107.335,245.4,138.065,118.817
car_2927,107.335,141.8,34.4655,24.3404
car_2745,107.335,188,80.6655,47.8657
car_5519,89.4454,365.7,276.255,267.732
car_2613,125.224,225,99.7764,88.7299
car_2833,107.335,166,58.6655,52.1631
car_2604,107.335,227.3,119.965,64.0374
car_4903,107.335,183.3,75.9655,65.6858
car_6538,125.224,361.7,236.476,222.779
car_2585,107.335,231.6,124.265,113.662
car_2218,107.335,329,221.665,213.048
car_9020,107.335,420.7,313.365,302.107
car_2322,125.224,303.2,177.976,173.643
car_7491,125.224,340.2,214.976,210.289
car_3565,89.4454,95.9,6.45456,1.89565
car_2698,107.335,242.9,135.565,130.718
car_2944,107.335,142.4,35.0655,25.4748
car_2832,107.335,169.6,62.2655,50.7363
car_6530,125.224,423.6,298.376,289.147
car_2484,125.224,265.1,139.876,132.385
car_2628,107.335,226.2,118.865,90.9893
car_2730,107.335,200.3,92.9655,82.632
car_2884,125.224,197.2,71.9764,48.4086
car_2530,107.335,253.8,146.465,133.959
car_2257,125.224,324.7,199.476,187.1
car_2673,107.335,217.5,110.165,98.8847
car_3121,89.4454,105,15.5546,14.4535
car_4931,125.224,448.2,322.976,314.216
car_2498,125.224,265,139.776,124.238
car_5993,89.4454,359.7,270.255,254.037
car_7784,125.224,427,301.776,294.473
car_2299,125.224,316.2,190.976,186.236
car_2656,125.224,223.8,98.5764,94.6275
car_5523,125.224,344.8,219.576,220.352
car_3446,107.335,355.9,248.565,237.719
car_2669,125.224,220.6,95.3764,44.9936
car_6531,125.224,317.3,192.076,182.292
car_2485,107.335,270.4,163.065,148.116
car_7372,107.335,342.5,235.165,154.23
car_2739,125.224,470,344.776,337.816
car_2313,107.335,314.2,206.865,194.129
car_3787,107.335,427.8,320.465,306.776
car_9038,125.224,406.3,281.076,182.025
car_2336,125.224,310.1,184.876,175.321
car_5842,125.224,480.9,355.676,346.749
car_2465,125.224,332.9,207.676,197.06
car_2898,107.335,163.3,55.9655,53.6317
car_3699,107.335,318.2,210.865,193.836
car_2774,107.335,196.3,88.9655,55.4045
car_9064,107.335,309.5,202.165,189.349
car_2366,125.224,303.8,178.576,172.075
car_3449,125.224,464.4,339.176,328.726
car_2666,89.4454,226.1,136.655,129.086
car_3471,89.4454,204.8,115.355,112.212
car_2678,107.335,223,115.665,105.032
car_7429,125.224,246.1,120.876,97.7929
car_2642,107.335,233.1,125.765,120.26
car_2674,107.335,226.4,119.065,103.666
car_2660,107.335,229.8,122.465,115.447
car_2675,125.224,225.8,100.576,85.5836
car_3017,89.4454,185,95.5546,94.7211
car_2788,89.4454,195.7,106.255,105.175
car_2435,125.224,290.1,164.876,80.7472
car_2651,107.335,234.9,127.565,119.666
car_5978,107.335,239.5,132.165,90.5607
car_4883,125.224,448.7,323.476,301.316
car_5813,125.224,477.9,352.676,344.044
car_2416,125.224,297.4,172.176,127.891
car_7700,89.4454,262.2,172.755,161.931
car_2329,125.224,319.5,194.276,186.44
car_2824,107.335,191.1,83.7655,76.9042
car_3607,125.224,420.1,294.876,284.832
car_2744,107.335,212.4,105.065,88.0033
car_3694,89.4454,344.8,255.355,253.715
car_2468,125.224,310.2,184.976,177.864
car_2895,89.4454,187,97.5546,95.9257
car_2521,125.224,272.5,147.276,38.4333
car_3005,89.4454,147.5,58.0546,56.1624
car_2741,107.335,213.6,106.265,95.9831
car_2771,107.335,205.9,98.5655,88.2925
car_3939,107.335,201.3,93.9655,86.5555
car_2565,125.224,260,134.776,127.057
car_2863,107.335,324.3,216.965,208.444
car_2557,125.224,263.6,138.376,130.518
car_2916,107.335,170.6,63.2655,47.8685
car_2749,107.335,215.7,108.365,72.7644
car_2834,107.335,194.2,86.8655,83.0373
car_5412,107.335,311.2,203.865,162.888
car_2718,107.335,225.5,118.165,108.141
car_3779,89.4454,214.7,125.255,99.0617
car_3010,89.4454,152.8,63.3546,58.7449
car_5844,107.335,126.9,19.5655,7.34453
car_2463,89.4454,272.2,182.755,179.029
car_2734,107.335,222.5,115.165,102.065
car_2324,125.224,331,205.776,203.768
car_3031,89.4454,149.1,59.6546,57.0071
car_3718,107.335,436.1,328.765,322.162
car_4852,125.224,373.3,248.076,170.901
car_2379,107.335,317.3,209.965,175.209
car_6521,125.224,431.4,306.176,296.984
car_2495,107.335,289.2,181.865,168.861
car_2382,125.224,318.6,193.376,183.228
car_3514,107.335,471.5,364.165,318.886
car_2683,107.335,295.3,187.965,185.573
car_2957,107.335,169.3,61.9655,31.6663
car_4818,125.224,370.6,245.376,237.917
car_5888,107.335,402.5,295.165,268.92
car_2852,107.335,195.5,88.1655,51.4429
car_2841,89.4454,198.1,108.655,102.171
car_2455,107.335,294.1,186.765,164.509
car_2533,107.335,351,243.665,187.661
car_2887,89.4454,188,98.5546,82.469
car_2706,107.335,238.1,130.765,89.2034
car_2344,125.224,333.2,207.976,148.949
car_3612,107.335,227.3,119.965,43.6779
car_2813,89.4454,210,120.555,119.815
car_3728,107.335,438.9,331.565,312.417
car_2752,107.335,227.9,120.565,106.122
car_2443,125.224,348.2,222.976,215.562
car_2876,107.335,189.7,82.3655,62.7444
car_2703,125.224,242.4,117.176,109.969
car_2740,125.224,232.1,106.876,38.1309
car_3097,107.335,144.1,36.7655,22.8305
car_2883,107.335,430.3,322.965,218.377
car_2458,107.335,341.4,234.065,221.345
car_2537,107.335,286.9,179.565,177.26
car_7492,107.335,396.1,288.765,246.744
car_3566,107.335,217.7,110.365,68.6535
car_2947,125.224,180.3,55.0764,29.0409
car_2645,125.224,261.3,136.076,128.448
car_9011,89.4454,286.7,197.255,196.425
car_2353,125.224,338.2,212.976,209.389
car_5423,89.4454,366.8,277.355,272.9
car_2769,125.224,227.8,102.576,93.3123
car_5848,125.224,203.7,78.4764,77.5278
car_3693,107.335,363.5,256.165,241.137
car_2892,107.335,268.6,161.265,136.602
car_2526,107.335,294.5,187.165,173.059
car_2563,125.224,283.3,158.076,148.944
car_2644,125.224,264.6,139.376,128.451
car_2982,107.335,177.9,70.5655,56.4584
car_3536,89.4454,317.7,228.255,220.491
car_2971,107.335,181.3,73.9655,59.0275
car_2986,107.335,177,69.6655,58.0389
car_3606,125.224,221.4,96.1764,89.9404
car_2825,107.335,217.5,110.165,101.808
car_3096,107.335,153.4,46.0655,13.3229
car_2700,125.224,254.7,129.476,112.186
car_2983,107.335,181.7,74.3655,62.2198
car_8194,89.4454,364.5,275.055,274.012
car_7739,125.224,390,264.776,210.224
car_3151,107.335,143,35.6655,18.2757
car_3021,107.335,174,66.6655,24.4923
car_5529,107.335,344.6,237.265,206.343
car_2663,125.224,266.1,140.876,133.876
car_3470,125.224,481.1,355.876,312.663
car_2679,125.224,261.8,136.576,124.521
car_2854,107.335,216.2,108.865,103.385
car_2835,107.335,222.1,114.765,109.268
car_8195,107.335,288.1,180.765,180.975
car_7738,125.224,380,254.776,218.36
car_10231,89.4454,94.2,4.75456,-1.33412
car_3150,107.335,145.1,37.7655,26.8618
car_2915,125.224,201.2,75.9764,72.3975
car_3989,125.224,394.5,269.276,259.538
car_2872,107.335,261.1,153.765,151.249
car_2447,125.224,323.8,198.576,188.243
car_5528,89.4454,314.1,224.655,217.746
car_2662,107.335,268.5,161.165,101.199
car_2629,125.224,277,151.776,86.097
car_9159,107.335,387.8,280.465,255.086
car_3052,89.4454,165.9,76.4546,75.2662
car_9249,89.4454,324.7,235.255,218.726
car_3603,107.335,308.4,201.065,187.294
car_2820,125.224,229.1,103.876,62.3576
car_2704,107.335,260.6,153.265,114.985
car_3082,107.335,166.9,59.5655,19.4903
car_3604,107.335,120.7,13.3655,11.2146
car_2827,125.224,228.5,103.276,17.1698
car_3184,107.335,143.7,36.3655,26.4756
car_4820,107.335,384.3,276.965,271.258
car_2369,107.335,351,243.665,233.068
car_2328,125.224,363.6,238.376,211.656
car_9377,125.224,436.6,311.376,304.681
car_5838,107.335,370.9,263.565,251.566
car_3681,107.335,439.3,331.965,319.946
car_2475,107.335,327.6,220.265,210.084
car_2676,107.335,273.6,166.265,159.069
car_3505,107.335,204.9,97.5655,84.3251
car_2964,107.335,200.6,93.2655,80.1909
car_2830,107.335,234.3,126.965,116.478
car_3479,107.335,311.8,204.465,202.132
car_2670,125.224,279.9,154.676,145.054
car_2579,125.224,303.6,178.376,175.449
car_3925,107.335,413.4,306.065,292.976
car_8171,107.335,357.6,250.265,220.642
car_3048,107.335,185.4,78.0655,64.6473
car_3777,107.335,295.1,187.765,177.835
car_10517,107.335,412.6,305.265,277.289
car_5573,107.335,139.9,32.5655,27.4147
car_3434,107.335,187.1,79.7655,68.3151
car_2781,125.224,252.5,127.276,16.3343
car_9160,107.335,113.9,6.56548,0.538953
car_11507,125.224,494.4,369.176,367.556
car_3045,107.335,186.5,79.1655,64.1054
car_7497,107.335,361.3,253.965,240.775
car_2942,107.335,210.7,103.365,93.5181
car_3563,107.335,367.5,260.165,243.742
car_3771,125.224,294.2,168.976,164.973
car_3018,125.224,445.9,320.676,310.709
car_10511,89.4454,291.1,201.655,197.794
car_5575,125.224,381.5,256.276,222.537
car_3432,89.4454,128.3,38.8546,31.3835
car_2787,125.224,250.9,125.676,30.0957
car_3116,107.335,170.1,62.7655,52.4939
car_3691,107.335,293.8,186.465,176.672
car_2890,89.4454,273.4,183.955,172.895
car_2524,89.4454,307.9,218.455,217.529
car_9083,107.335,352.2,244.865,236.136
car_3078,107.335,180.5,73.1655,62.759
car_11515,125.224,238.2,112.976,83.2252
car_3053,107.335,185.6,78.2655,62.3042
car_2886,107.335,404.9,297.565,281.666
car_2532,89.4454,307.6,218.155,214.994
car_3145,107.335,164.5,57.1655,42.56
car_3108,125.224,173.8,48.5764,-2.02691
car_3044,107.335,190.6,83.2655,76.1766
car_5059,107.335,299.8,192.465,158.647
car_3307,107.335,123.7,16.3655,6.07548
car_3051,107.335,188.8,81.4655,79.3141
car_3069,89.4454,185.1,95.6546,91.2917
car_9376,125.224,384.6,259.376,229.314
car_5839,107.335,451.3,343.965,295.445
car_3680,107.335,404.6,297.265,281.492
car_2474,125.224,338.4,213.176,158.19
car_3517,107.335,285.9,178.565,166.474
car_2680,89.4454,351.6,262.155,258.675
car_2954,107.335,209.4,102.065,91.6749
car_3697,125.224,332.2,206.976,202.599
car_2522,125.224,359,233.776,232.518
car_2896,107.335,226.8,119.465,112.294
car_3532,107.335,357.9,250.565,246.716
car_2975,107.335,207.4,100.065,84.4261
car_3515,107.335,294.1,186.765,177.51
car_2682,107.335,393.2,285.865,274.472
car_2956,107.335,213,105.665,100.171
car_2399,125.224,359.4,234.176,202.544
car_3616,107.335,330.7,223.365,212.755
car_2817,107.335,248.5,141.165,100.369
car_6523,89.4454,283,193.555,189.57
car_2497,107.335,315.4,208.065,195.068
car_3022,107.335,190.3,82.9655,72.831
car_2707,125.224,279.3,154.076,144.074
car_2836,107.335,245.5,138.165,119.845
car_6533,89.4454,203.2,113.755,112.747
car_4908,107.335,366,258.665,228.183
car_2487,107.335,339.4,232.065,223.578
car_3135,107.335,172.4,65.0655,57.3577
car_3763,125.224,420.8,295.576,291.269
car_3402,125.224,206.5,81.2764,77.3992
car_2799,125.224,256.6,131.376,128.645
car_10224,125.224,358.9,233.676,229.266
car_8180,107.335,338.2,230.865,220.742
car_3123,89.4454,177.8,88.3546,87.2535
car_5527,125.224,439.3,314.076,308.226
car_3442,89.4454,94,4.55456,-0.39551
car_3509,89.4454,369,279.555,278.127
car_2968,107.335,216.1,108.765,99.258
car_3001,107.335,206.6,99.2655,86.5092
car_9341,125.224,411.3,286.076,280.405
car_5828,89.4454,328.2,238.755,227.842
car_2403,107.335,363.1,255.765,238.118
car_2755,125.224,269.5,144.276,143.425
car_4997,107.335,323.4,216.065,199.852
car_2515,107.335,334.8,227.465,216.288
car_2451,125.224,345.5,220.276,204.05
car_2864,89.4454,367.3,277.855,274.912
car_2550,107.335,325.6,218.265,207.369
car_3617,89.4454,205.5,116.055,99.019
car_2816,125.224,256.3,131.076,124.14
car_3615,89.4454,152.4,62.9546,61.8531
car_2814,125.224,258.4,133.176,91.9778
car_3739,125.224,362.8,237.576,228.041
car_2747,107.335,271.9,164.565,137.036
car_3723,125.224,339.1,213.876,209.632
car_2759,89.4454,275.4,185.955,181.516
car_2855,89.4454,252,162.555,161.628
car_2924,125.224,234.7,109.476,20.4568
car_3426,107.335,359.1,251.765,196.452
car_3008,89.4454,215.7,126.255,118.263
car_3707,107.335,356,248.665,236.449
car_2661,107.335,305.3,197.965,186.237
car_2453,125.224,363.2,237.976,232.407
car_2888,107.335,248.2,140.865,129.001
car_8126,107.335,324.9,217.565,153.977
car_3181,107.335,180.2,72.8655,53.8692
car_2509,107.335,334.2,226.865,212.65
car_3027,107.335,217.7,110.365,83.4625
car_2427,107.335,372.1,264.765,247.056
car_3248,89.4454,164.4,74.9546,69.4432
car_4938,107.335,259.9,152.565,138.58
car_6525,107.335,323.3,215.965,209.513
car_2491,125.224,357.7,232.476,227.235
car_3613,107.335,427.7,320.365,281.723
car_2812,125.224,271.2,145.976,111.495
car_2664,107.335,310.9,203.565,169.199
car_3602,107.335,463.2,355.865,342.785
car_2821,125.224,269.4,144.176,36.3433
car_10211,125.224,462.5,337.276,311.39
car_7758,107.335,401.9,294.565,283.477
car_3130,125.224,193.4,68.1764,20.8047
car_5045,125.224,408.3,283.076,109.427
car_3317,107.335,145.6,38.2655,27.9274
car_7496,107.335,321.1,213.765,200.624
car_3562,107.335,261.6,154.265,144.303
car_2943,107.335,240.1,132.765,127.626
car_3729,107.335,235.4,128.065,116.744
car_2753,125.224,288.4,163.176,79.172
car_5520,107.335,333.5,226.165,214.897
car_3445,89.4454,113.6,24.1546,23.4185
car_3477,89.4454,106.8,17.3546,16.5255
car_4808,107.335,219,111.665,108.376
car_5898,89.4454,239.5,150.055,145.76
car_2846,125.224,266.8,141.576,137.124
car_4953,107.335,422.6,315.265,302.842
car_7567,107.335,345.7,238.365,228.229
car_2999,107.335,229.2,121.865,86.1444
car_9054,89.4454,192.9,103.455,96.5354
car_4831,89.4454,225.9,136.455,132.391
car_2396,125.224,388,262.776,258.251
car_3686,107.335,281.7,174.365,159.833
car_2472,107.335,348.2,240.865,183.235
car_2721,107.335,301.6,194.265,184.838
car_4993,107.335,300.2,192.865,181.523
car_2511,125.224,359.2,233.976,158.895
car_2756,89.4454,292.7,203.255,202.157
car_4986,125.224,390.8,265.576,256.107
car_2500,107.335,336.9,229.565,184.949
car_3934,89.4454,190.5,101.055,96.4864
car_2568,125.224,343.8,218.576,216.148
car_3288,107.335,161.8,54.4655,41.8511
car_3507,107.335,370.8,263.465,253.639
car_2966,107.335,243,135.665,124.285
car_5010,107.335,441,333.665,255.725
car_3346,107.335,148.5,41.1655,18.6024
car_3366,107.335,142.7,35.3655,33.1134
car_5030,89.4454,354.8,265.355,255.327
car_3322,107.335,155.3,47.9655,39.2764
car_3083,107.335,216.9,109.565,96.3505
car_3170,107.335,196.7,89.3655,84.0473
car_8159,125.224,248.7,123.476,75.8948
car_3020,107.335,233,125.665,121.932
car_3110,107.335,212.4,105.065,93.1982
car_3504,89.4454,215.7,126.255,125.418
car_2965,107.335,247.7,140.365,137.293
car_2865,125.224,384.1,258.876,256.694
car_2551,125.224,355.1,229.876,222.935
car_3736,89.4454,272.3,182.855,175.263
car_2748,107.335,304.1,196.765,179.529
car_3531,107.335,202.4,95.0655,79.5483
car_2976,107.335,247.6,140.265,137.195
car_2653,89.4454,310.4,220.955,220.026
car_5035,89.4454,244.1,154.655,148.808
car_3327,107.335,160.9,53.5655,42.0595
car_3530,89.4454,354.6,265.155,264.044
car_2977,107.335,249,141.665,139.511
car_2583,107.335,347,239.665,233.106
car_4905,107.335,156.3,48.9655,37.119
car_3503,107.335,384.1,276.765,254.278
car_2962,107.335,253.7,146.365,140.95
car_8197,107.335,385.4,278.065,270.405
car_3152,107.335,207.9,100.565,91.2139
car_2779,125.224,299.9,174.676,160.452
car_3770,107.335,299.4,192.065,189.636
car_3019,125.224,397.3,272.076,262.026
car_10510,107.335,184.9,77.5655,45.8474
car_5574,107.335,286.1,178.765,157.211
car_3433,107.335,313.4,206.065,193.483
car_2786,125.224,298.6,173.376,168.884
