ID, shortest_travel_time, travel_time, delay_time, simu_diff_exit_time
car_673,89.4454,116.5,27.0546,19.2112
car_1155,107.335,136.4,29.0655,18.2785
car_2060,107.335,120.9,13.5655,4.00249
car_4743,107.335,363.4,256.065,131.934
car_3188,107.335,361.7,254.365,186.813
car_1353,89.4454,328.8,239.355,127.063
car_541,107.335,140.1,32.7655,30.6225
car_1624,125.224,352.2,226.976,177.982
car_667,107.335,115.8,8.46548,-1.81322
car_952,125.224,175,49.7764,-1.54921
car_408,107.335,167.6,60.2655,15.9307
car_2910,107.335,330.4,223.065,175.354
car_1230,107.335,282.4,175.065,115.38
car_668,89.4454,116.3,26.8546,25.7724
car_733,89.4454,105.3,15.8546,4.65182
car_1914,89.4454,312.4,222.955,118.012
car_756,89.4454,101.1,11.6546,4.08626
car_264,125.224,201.9,76.6764,14.9046
car_643,89.4454,127.5,38.0546,36.6328
car_830,125.224,263.8,138.576,10.4561
car_1886,89.4454,352.3,262.855,140.271
car_368,107.335,182,74.6655,52.1759
car_757,89.4454,103.6,14.1546,13.0728
car_923,107.335,149.2,41.8655,23.2712
car_1281,107.335,136.3,28.9655,19.3758
car_2921,107.335,142.3,34.9655,23.3871
car_1858,125.224,227,101.776,80.7576
car_439,107.335,172.3,64.9655,38.4971
car_276,125.224,204.6,79.3764,15.0348
car_590,107.335,144.6,37.2655,26.9316
car_1080,107.335,326.8,219.465,127.524
car_487,107.335,164.2,56.8655,42.5943
car_3903,107.335,285.4,178.065,127.545
car_1327,89.4454,330,240.555,115.395
car_1738,107.335,284.4,177.065,72.8837
car_575,89.4454,149.6,60.1546,41.6206
car_881,107.335,211.5,104.165,92.027
car_591,107.335,146.6,39.2655,27.6546
car_2064,125.224,257.8,132.576,11.8111
car_4141,107.335,343.5,236.165,144.832
car_1151,107.335,181.1,73.7655,62.359
car_545,125.224,156.5,31.2764,2.70362
car_5727,89.4454,89.9,0.454563,-0.545665
car_773,107.335,111,3.66548,-5.82139
car_595,107.335,148.3,40.9655,30.8483
car_624,107.335,142.5,35.1655,16.9674
car_821,125.224,262.1,136.876,23.346
car_379,107.335,190.7,83.3655,68.5161
car_1634,89.4454,322.1,232.655,130.978
car_655,107.335,136.7,29.3655,19.3882
car_2067,125.224,434.7,309.476,3.26015
car_1152,107.335,153.1,45.7655,38.0478
car_1354,125.224,364.1,238.876,14.9247
car_546,125.224,157.8,32.5764,0.982237
car_606,107.335,145.6,38.2655,22.177
car_3759,107.335,315.2,207.865,117.612
car_1906,125.224,265.8,140.576,127.177
car_747,107.335,118.6,11.2655,-0.215394
car_1722,107.335,350,242.665,147.454
car_1803,107.335,141,33.6655,21.4843
car_549,125.224,160.1,34.8764,20.0708
car_364,125.224,196.3,71.0764,12.0167
car_1046,125.224,273.4,148.176,-8.20772
car_1323,89.4454,326.2,236.755,120.156
car_571,125.224,156.8,31.5764,13.7878
car_885,107.335,148.8,41.4655,29.8869
car_772,89.4454,115,25.5546,18.9794
car_4232,89.4454,273.3,183.855,110.322
car_801,107.335,109,1.66548,-6.22141
car_928,107.335,176,68.6655,49.4826
car_1710,107.335,374.2,266.865,135.794
car_1853,107.335,182.7,75.3655,58.4736
car_432,107.335,182.1,74.7655,64.0813
car_1729,125.224,354.4,229.176,127.481
car_1808,125.224,290.9,165.676,19.4327
car_542,125.224,162.4,37.1764,22.9983
car_1350,107.335,182.3,74.9655,65.2099
car_508,125.224,241.7,116.476,11.2841
car_4184,107.335,124.7,17.3655,14.9577
car_1194,125.224,371.2,245.976,196.295
car_782,89.4454,113.4,23.9546,16.0334
car_2546,107.335,302.2,194.865,149.599
car_880,107.335,254.9,147.565,126.247
car_574,125.224,157.8,32.5764,23.6506
car_1739,125.224,244.2,118.976,102.945
car_1326,89.4454,166.3,76.8546,50.1737
car_3290,107.335,328.2,220.865,130.371
car_1568,107.335,131.4,24.0655,13.7545
car_750,107.335,121.2,13.8655,7.55326
car_394,107.335,193.8,86.4655,67.2157
car_4271,107.335,348.4,241.065,152.287
car_1834,107.335,188.7,81.3655,67.1416
car_495,107.335,174.3,66.9655,55.017
car_789,107.335,220.1,112.765,95.3511
car_2871,89.4454,215.3,125.855,89.805
car_2444,89.4454,304.1,214.655,140.963
car_1311,107.335,347.5,240.165,177.162
car_503,107.335,172.5,65.1655,50.7768
car_3140,107.335,430,322.665,175.463
car_2169,107.335,222.4,115.065,106.082
car_1843,107.335,141.1,33.7655,24.1921
car_400,107.335,193.3,85.9655,66.6376
car_2918,107.335,351.9,244.565,135.813
car_1762,107.335,360.1,252.765,155.974
car_347,125.224,203.6,78.3764,20.7301
car_2183,125.224,312.8,187.576,-2.29903
car_5241,89.4454,240.2,150.755,75.0616
car_1168,89.4454,108.1,18.6546,14.7393
car_307,125.224,210.8,85.5764,27.4127
car_1621,107.335,110,2.66548,-2.55171
car_662,107.335,141.7,34.3655,30.1046
car_4439,125.224,204.4,79.1764,33.1214
car_1209,107.335,315.5,208.165,120.324
car_1630,125.224,207.7,82.4764,70.3911
car_651,107.335,145.3,37.9655,22.7118
car_1269,125.224,396.1,270.876,17.663
car_5067,107.335,243.3,135.965,131.489
car_4459,107.335,108.7,1.36548,-1.13527
car_1690,125.224,224.2,98.9764,89.1867
car_631,107.335,149.4,42.0655,25.7795
car_6365,107.335,125,17.6655,9.41642
car_468,107.335,180,72.6655,46.3304
car_521,107.335,234.6,127.265,105.026
car_612,107.335,166.8,59.4655,45.104
car_4555,107.335,426.9,319.565,189.034
car_1545,125.224,372,246.776,24.7163
car_384,125.224,197.6,72.3764,-1.17291
car_640,125.224,150,24.7764,15.2636
car_1218,107.335,134.3,26.9655,15.931
car_3411,125.224,154.9,29.6764,-0.235933
car_3756,107.335,399.2,291.865,117.749
car_609,107.335,206.1,98.7655,70.2435
car_393,107.335,198.3,90.9655,70.4119
car_2767,125.224,251.8,126.576,64.9528
car_682,107.335,223.6,116.265,77.2307
car_840,89.4454,109.6,20.1546,13.6573
car_4431,107.335,310.1,202.765,128.229
car_1201,107.335,331.1,223.765,200.617
car_3399,107.335,144,36.6655,25.4336
car_1638,125.224,190.9,65.6764,-0.264019
car_659,107.335,146.9,39.5655,25.5067
car_856,107.335,223.7,116.365,109.555
car_5411,125.224,190.8,65.5764,56.8402
car_698,107.335,138.3,30.9655,19.5931
car_5559,107.335,147.4,40.0655,31.4379
car_602,125.224,257.5,132.276,30.4062
car_4974,107.335,117,9.66548,0.588455
car_1450,107.335,355.8,248.465,123.265
car_398,125.224,198.6,73.3764,69.4629
car_677,125.224,142.7,17.4764,-1.10871
car_705,125.224,137.6,12.3764,1.64942
car_1944,125.224,368.3,243.076,25.6052
car_4103,89.4454,90.9,1.45456,0.730042
car_1113,107.335,128.7,21.3655,11.4495
car_959,107.335,212.9,105.565,76.5478
car_3143,89.4454,95.4,5.95456,-2.67028
car_403,107.335,198.7,91.3655,72.7248
car_1840,107.335,294.3,186.965,99.9387
car_1761,125.224,256.7,131.476,1.23747
car_1625,107.335,117.8,10.4655,-0.926771
car_666,107.335,147.2,39.8655,36.1913
car_554,107.335,171.5,64.1655,52.8931
car_3178,125.224,403.4,278.176,0.828719
car_2177,107.335,232.8,125.465,107.213
car_438,107.335,192.3,84.9655,71.2159
car_1859,107.335,332.4,225.065,135.775
car_2920,107.335,369.2,261.865,94.7028
car_1912,125.224,289.9,164.676,157.756
car_735,125.224,133.7,8.47639,0.37388
car_1696,107.335,196.6,89.2655,76.2874
car_637,107.335,156.6,49.2655,39.4146
car_537,107.335,175,67.6655,52.8035
car_1558,125.224,197.9,72.6764,7.09678
car_760,89.4454,131.1,41.6546,31.4228
car_761,89.4454,131.7,42.2546,27.577
car_375,125.224,210.9,85.6764,27.5634
car_1053,125.224,370.4,245.176,12.591
car_973,89.4454,89.9,0.454563,-0.542159
car_496,125.224,187,61.7764,12.4499
car_1837,125.224,284.9,159.676,15.0035
car_3469,107.335,312.9,205.565,107.494
car_671,107.335,152.3,44.9655,29.0654
car_3748,107.335,386.3,278.965,218.376
car_1459,107.335,251.9,144.565,114.748
car_391,125.224,208.7,83.4764,19.9123
car_845,107.335,248.8,141.465,117.806
car_5428,107.335,157.4,50.0655,39.2755
car_2762,107.335,394.6,287.265,147.279
car_687,107.335,148.5,41.1655,22.9683
car_1081,107.335,299.4,192.065,158.989
car_486,107.335,188.8,81.4655,57.2109
car_3902,89.4454,91,1.55456,0.472797
car_1901,107.335,201,93.6655,83.2613
car_740,125.224,137.4,12.1764,-1.17476
car_3679,107.335,341.5,234.165,137.127
car_482,107.335,190.4,83.0655,70.3392
car_3906,125.224,363,237.776,123.453
car_1085,107.335,167.8,60.4655,54.9801
car_1636,107.335,238.3,130.965,90.1147
car_657,107.335,156.4,49.0655,32.923
car_3210,125.224,207.4,82.1764,71.2281
car_2059,125.224,388.5,263.276,178.594
car_1142,107.335,169.2,61.8655,59.6401
car_3085,89.4454,149,59.5546,55.5539
car_4758,89.4454,94,4.55456,-1.97867
car_1348,125.224,361.7,236.476,120.14
car_556,107.335,176.5,69.1655,54.584
car_362,125.224,214.6,89.3764,0.467323
car_1040,107.335,294.9,187.565,179.062
car_1548,125.224,375.1,249.876,1.35315
car_389,125.224,215.8,90.5764,8.63452
car_770,125.224,132.8,7.57639,-0.771831
car_497,107.335,188.3,80.9655,70.2592
car_1836,125.224,404.1,278.876,5.7451
car_511,125.224,185.9,60.6764,-1.46678
car_3886,89.4454,231.9,142.455,100.239
car_2359,107.335,227,119.665,87.86
car_1307,89.4454,136.5,47.0546,39.1514
car_2187,125.224,271.9,146.676,127.712
car_343,125.224,219.5,94.2764,28.884
car_3243,107.335,323.7,216.365,146.091
car_4185,89.4454,301.6,212.155,131.179
car_5335,107.335,318.9,211.565,151.455
car_1195,107.335,285.6,178.265,148.795
car_783,89.4454,136,46.5546,45.4759
car_2547,125.224,450.5,325.276,210.909
car_2341,107.335,246.1,138.765,112.271
car_4310,107.335,313,205.665,114.792
car_509,107.335,186.2,78.8655,69.2592
car_1765,89.4454,304.1,214.655,127.1
car_1844,107.335,185.4,78.0655,53.8309
car_407,125.224,206.8,81.5764,11.6669
car_4746,107.335,174.7,67.3655,58.7421
car_1356,125.224,395.9,270.676,184.969
car_544,107.335,179.7,72.3655,49.1001
car_531,107.335,182.3,74.9655,62.0759
car_2001,107.335,120.5,13.1655,4.71444
car_5453,107.335,155.7,48.3655,39.9808
car_726,107.335,143.1,35.7655,22.6764
car_1927,107.335,269.1,161.765,115.319
car_1626,107.335,375.4,268.065,130.003
car_665,107.335,156.5,49.1655,41.6743
car_3257,107.335,289.8,182.465,171.039
car_1185,125.224,321.6,196.376,172.135
car_797,125.224,132.3,7.07639,0.605104
car_2351,107.335,242.7,135.365,117.17
car_519,107.335,185.9,78.5655,55.3208
car_625,107.335,166.6,59.2655,51.8991
car_5730,89.4454,93.1,3.65456,-3.1269
car_764,125.224,136.6,11.3764,2.68817
car_1895,107.335,108.6,1.26548,-2.7393
car_1051,107.335,137.7,30.3655,16.4117
car_377,125.224,215.2,89.9764,-1.5037
car_5454,107.335,136.3,28.9655,15.9896
car_3658,125.224,354.8,229.576,-1.82443
car_1920,107.335,149.5,42.1655,34.1051
car_721,107.335,146.4,39.0655,29.8905
car_1850,107.335,293.5,186.165,76.4534
car_431,125.224,202.9,77.6764,0.457412
car_2929,107.335,387,279.665,9.69208
car_1713,125.224,396.3,271.076,165.739
car_2761,89.4454,192,102.555,101.834
car_684,107.335,177.6,70.2655,54.7508
car_846,89.4454,122.3,32.8546,23.9314
car_1974,89.4454,292.8,203.355,51.378
car_4155,107.335,110.2,2.86548,-2.53114
car_3217,107.335,369.4,262.065,175.801
car_1145,125.224,184.2,58.9764,6.03266
car_551,107.335,182.9,75.5655,53.0321
car_2795,107.335,361.5,254.165,180.374
car_616,125.224,200.2,74.9764,34.5042
car_1541,107.335,119.7,12.3655,2.54905
car_380,125.224,217.8,92.5764,-1.08686
car_779,107.335,162,54.6655,43.2325
car_3246,125.224,305.6,180.376,4.18641
car_1190,125.224,363.3,238.076,211.825
car_786,89.4454,136.1,46.6546,31.1363
car_2542,125.224,428.5,303.276,-2.30921
car_767,107.335,140.7,33.3655,21.9686
car_3904,125.224,321.5,196.276,109.681
car_480,125.224,200,74.7764,-1.05665
car_589,89.4454,213.7,124.255,83.6539
car_5267,107.335,116.7,9.36548,2.47191
car_1087,107.335,148.5,41.1655,25.8072
car_4224,107.335,217,109.665,101.289
car_835,89.4454,129.2,39.7546,29.7135
car_1883,107.335,363.8,256.465,138.915
car_598,125.224,178.2,52.9764,-1.22533
car_819,107.335,175.5,68.1655,65.316
car_2004,107.335,152,44.6655,35.5615
car_723,107.335,152.1,44.7655,40.0069
car_1922,107.335,301.3,193.965,150.413
car_890,125.224,301,175.776,15.8729
car_425,107.335,213,105.665,23.891
car_1455,89.4454,94.6,5.15456,4.07244
car_607,125.224,177.2,51.9764,7.15293
car_1284,107.335,308.7,201.365,148.147
car_926,107.335,111.2,3.86548,1.3686
car_5268,107.335,113.3,5.96548,-8.37366
car_1088,125.224,232.4,107.176,0.898159
car_4263,107.335,331,223.665,131.752
car_586,125.224,182.3,57.0764,21.6332
car_524,125.224,193.8,68.5764,-3.71802
car_1347,125.224,237.8,112.576,88.508
car_559,125.224,188.6,63.3764,-1.02819
car_1876,107.335,198.3,90.9655,64.8776
car_888,107.335,121.6,14.2655,9.07646
car_1731,107.335,232.1,124.765,99.3843
car_945,107.335,108.7,1.36548,-1.13913
car_1652,107.335,320.4,213.065,99.9886
car_720,89.4454,155.1,65.6546,60.3536
car_1921,107.335,309.9,202.565,109.622
car_3659,107.335,171,63.6655,61.4288
car_535,125.224,194.7,69.4764,26.7055
car_951,107.335,109.4,2.06548,-1.07134
car_642,107.335,175.8,68.4655,58.1834
car_3084,107.335,108.7,1.36548,-3.29648
car_4759,107.335,328.6,221.265,136.93
car_1349,107.335,346.3,238.965,171.068
car_557,107.335,193.7,86.3655,63.6684
car_1839,107.335,220.1,112.765,87.3813
car_498,107.335,205.1,97.7655,81.9099
car_1900,107.335,116.2,8.86548,-2.0498
car_741,107.335,156.6,49.2655,35.1624
car_5716,89.4454,89.9,0.454563,-0.631246
car_742,107.335,156.8,49.4655,36.3873
car_1903,107.335,331.4,224.065,135.31
car_4367,107.335,110.8,3.46548,-5.88168
car_918,89.4454,121.4,31.9546,24.2444
car_745,107.335,156.7,49.3655,31.3972
car_1904,107.335,269.4,162.065,112.397
car_1885,89.4454,117.5,28.0546,21.642
car_833,125.224,140.1,14.8764,-0.287989
car_4639,89.4454,160.5,71.0546,62.497
car_1049,107.335,146.1,38.7655,22.4224
car_809,107.335,223.9,116.565,102.151
car_1910,107.335,255.2,147.865,112.78
car_737,107.335,159.2,51.8655,38.5028
car_4240,125.224,187.9,62.6764,25.05
car_811,107.335,145,37.6655,25.147
car_564,107.335,196.3,88.9655,76.5393
car_3895,107.335,198.6,91.2655,79.6222
car_4714,107.335,118.6,11.2655,0.871753
car_1304,107.335,311,203.665,118.398
car_512,107.335,206.1,98.7655,-2.07952
car_3885,107.335,119.8,12.4655,3.96243
car_1909,107.335,319.6,212.265,92.2541
car_748,107.335,158.1,50.7655,39.7723
car_752,107.335,158.5,51.1655,39.1034
car_4732,125.224,250.6,125.376,23.4567
car_1322,107.335,164.9,57.5655,55.1542
car_570,125.224,196.8,71.5764,26.127
car_884,107.335,208.5,101.165,95.765
car_1970,107.335,244.8,137.465,111.149
car_3608,107.335,133.6,26.2655,19.2226
car_1141,107.335,141.3,33.9655,25.0751
car_555,125.224,201.2,75.9764,21.6945
car_597,107.335,192.3,84.9655,70.4946
car_3419,107.335,292.7,185.365,158.397
car_601,125.224,193,67.7764,21.6895
car_4629,107.335,204.7,97.3655,86.2865
car_1059,107.335,342,234.665,153.212
car_827,107.335,146.8,39.4655,29.0244
car_3978,89.4454,315.3,225.855,108.926
car_1884,125.224,250,124.776,43.9195
car_832,107.335,146.2,38.8655,27.2503
car_1048,89.4454,136.7,47.2546,30.9961
car_3247,125.224,371,245.776,143.765
car_1191,125.224,213.4,88.1764,76.0876
car_787,107.335,154.7,47.3655,34.6038
car_2543,125.224,279.4,154.176,116.991
car_540,107.335,206.6,99.2655,75.8055
car_3189,125.224,382.9,257.676,45.3526
car_4742,107.335,110.8,3.46548,1.14731
car_1352,89.4454,135.8,46.3546,28.8797
car_1300,125.224,285.7,160.476,129.987
car_516,89.4454,213.1,123.655,102.466
car_553,107.335,207.1,99.7655,76.4601
car_841,107.335,149.1,41.7655,32.468
car_488,107.335,220.6,113.265,86.3456
car_581,107.335,255.9,148.565,105.028
car_2386,107.335,248.5,141.165,95.6106
car_4357,89.4454,161.6,72.1546,63.9049
car_906,107.335,136.8,29.4655,23.8604
car_1627,107.335,202.1,94.7655,82.3952
car_664,125.224,186.9,61.6764,51.8766
car_2567,125.224,172.3,47.0764,33.469
car_3263,107.335,197.6,90.2655,81.8769
car_4161,107.335,392.8,285.465,149.09
car_1171,107.335,149.4,42.0655,31.6291
car_565,107.335,208.2,100.865,76.7084
car_2062,107.335,294.6,187.265,84.836
car_1157,125.224,178.7,53.4764,43.8356
car_1351,107.335,323.5,216.165,158.273
car_543,107.335,211.7,104.365,89.5035
car_1809,125.224,398.1,272.876,181.182
car_1728,125.224,475.9,350.676,206.789
car_1031,107.335,112,4.66548,2.34291
car_4560,125.224,421.1,295.876,-5.96105
car_1570,125.224,404.4,279.176,3.89041
car_855,107.335,149.8,42.4655,31.0668
car_550,107.335,212.8,105.465,91.0035
car_676,107.335,187.5,80.1655,-1.51296
car_805,107.335,161.5,54.1655,39.3545
car_2558,89.4454,95.6,6.15456,-2.07074
car_794,107.335,163.8,56.4655,37.8605
car_3254,107.335,329.8,222.465,130.932
car_1186,89.4454,200,110.555,91.0093
car_868,107.335,150.3,42.9655,23.0769
car_494,107.335,225.4,118.065,97.172
car_1835,107.335,309,201.665,118.696
car_1315,107.335,200.4,93.0655,56.8317
car_507,107.335,224.3,116.965,97.3687
car_594,107.335,207.4,100.065,72.3267
car_4354,107.335,419.3,311.965,199.652
car_905,107.335,145.7,38.3655,24.6584
car_4346,107.335,277.8,170.465,77.9347
car_935,107.335,139.2,31.8655,21.6452
car_4368,107.335,315.7,208.365,105.148
car_917,107.335,143.4,36.0655,25.6468
car_899,107.335,152.5,45.1655,32.1149
car_1863,107.335,375.1,267.765,182.741
car_2934,89.4454,344.5,255.055,128.51
car_1702,107.335,113.6,6.26548,-3.27776
car_853,107.335,160.7,53.3655,37.1709
car_4408,125.224,416.1,290.876,1.20671
car_1238,125.224,247.4,122.176,90.1308
car_660,125.224,200.6,75.3764,2.94106
car_1623,125.224,394.1,268.876,7.0782
car_938,107.335,144.3,36.9655,25.6317
car_4318,107.335,110.3,2.96548,-5.66452
car_501,125.224,234.3,109.076,99.637
car_2349,107.335,337.7,230.365,111.08
car_1313,107.335,123.1,15.7655,9.12181
car_619,107.335,275.9,168.565,104.03
car_776,107.335,178.5,71.1655,61.1033
car_1851,125.224,236.6,111.376,-1.77316
car_430,125.224,249.3,124.076,-4.02223
car_2928,125.224,397.4,272.176,104.612
car_1712,125.224,384,258.776,-2.93972
car_4275,125.224,167.9,42.6764,17.4971
car_491,107.335,233.1,125.765,30.3144
car_1830,89.4454,268.6,179.155,97.4002
car_1928,107.335,195.5,88.1655,82.6357
car_729,107.335,189.5,82.1655,75.5336
car_3650,107.335,336.5,229.165,110.356
car_592,107.335,218.8,111.465,0.276271
car_766,107.335,182.8,75.4655,62.8765
car_765,125.224,182.7,57.4764,-3.68482
car_622,107.335,213.6,106.265,89.1674
car_807,89.4454,245.5,156.055,92.5955
car_5462,107.335,316.1,208.765,97.1409
car_739,107.335,188.7,81.3655,74.2215
car_4268,107.335,328.8,221.465,114.461
car_484,107.335,240.8,133.465,116.995
car_1083,89.4454,154.2,64.7546,63.6728
car_874,107.335,163.5,56.1655,50.8583
car_534,107.335,231.6,124.265,100.743
car_584,107.335,222.6,115.265,104.947
car_3909,89.4454,90.8,1.35456,-0.433214
car_983,107.335,140.8,33.4655,23.5085
car_1633,107.335,192.1,84.7655,53.6253
car_652,125.224,208.9,83.6764,-1.86023
car_1089,107.335,332.4,225.065,138.009
car_587,107.335,222.5,115.165,92.7543
car_962,107.335,146.2,38.8655,33.5466
car_1679,107.335,176.8,69.4655,39.0107
car_3251,107.335,282.9,175.565,166.231
car_1183,107.335,324.6,217.265,114.356
car_791,107.335,181.6,74.2655,60.2238
car_844,107.335,172.4,65.0655,56.7647
car_1286,125.224,335.5,210.276,-4.53554
car_924,89.4454,154.8,65.3546,64.4517
car_3253,89.4454,95.9,6.45456,-0.0186367
car_1181,107.335,279.8,172.465,153.225
car_793,107.335,181.7,74.3655,65.6489
car_814,107.335,178.4,71.0655,56.5749
car_4215,107.335,347.3,239.965,172.35
car_822,125.224,177.6,52.3764,4.00036
car_1898,107.335,269.4,162.065,111.148
car_4206,125.224,509.6,384.376,18.2665
car_857,107.335,175.7,68.3655,58.6715
car_699,107.335,201.9,94.5655,80.2955
car_824,107.335,177.9,70.5655,64.6226
car_4258,107.335,295.7,188.365,102.376
car_593,107.335,224.6,117.265,107.076
car_2002,107.335,205.7,98.3655,77.7558
car_725,107.335,197.4,90.0655,74.4891
car_1924,107.335,419.9,312.565,166.577
car_4702,107.335,373.5,266.165,135.782
car_2348,107.335,362.2,254.865,163.72
car_1312,125.224,371.3,246.076,187.407
car_4319,107.335,445.5,338.165,212.492
car_500,107.335,243.7,136.365,122.608
car_4246,125.224,405.6,280.376,42.8081
car_817,125.224,180.2,54.9764,0.801935
car_583,107.335,228.4,121.065,105.763
car_5717,107.335,113.5,6.16548,-2.28342
car_743,107.335,194.1,86.7655,78.1791
car_1902,107.335,389.2,281.865,148.772
car_943,89.4454,155.7,66.2546,43.0119
car_1654,107.335,378.4,271.065,91.2846
car_998,107.335,143.9,36.5655,28.4084
car_852,107.335,175.4,68.0655,55.6907
car_1640,125.224,439,313.776,163.905
car_979,107.335,149.7,42.3655,39.6433
car_627,125.224,221.8,96.5764,31.4674
car_1413,125.224,410.9,285.676,197.232
car_1578,125.224,195.1,69.8764,-0.292784
car_4649,107.335,335.1,227.765,164.888
car_1039,107.335,137.2,29.8655,15.3717
car_1723,125.224,436.8,311.576,5.59061
car_548,125.224,238.4,113.176,-0.247168
car_1802,107.335,312.9,205.565,96.2452
car_2036,125.224,195.7,70.4764,29.6028
car_4131,107.335,444.7,337.365,195.694
car_1068,89.4454,266.8,177.355,102.005
car_1121,107.335,120.7,13.3655,0.786759
car_753,125.224,196,70.7764,-2.49975
car_969,107.335,153.7,46.3655,35.5279
car_1672,107.335,296.6,189.265,45.0038
car_947,107.335,157.8,50.4655,48.0213
car_1650,89.4454,296.5,207.055,86.4294
car_4458,125.224,408.2,282.976,10.1024
car_1268,107.335,294.5,187.165,130.69
car_1691,125.224,203.3,78.0764,70.4663
car_630,107.335,224.4,117.065,81.2713
car_2037,107.335,197.8,90.4655,81.2087
car_4619,107.335,137.6,30.2655,21.8379
car_1120,107.335,123.2,15.8655,3.24439
car_1069,89.4454,175.1,85.6546,79.0869
car_1951,107.335,147.8,40.4655,29.6852
car_2806,107.335,344.8,237.465,122.95
car_1929,107.335,210.1,102.765,82.1671
car_728,89.4454,215.9,126.455,88.7307
car_3651,107.335,378.7,271.365,170.922
car_812,107.335,187.7,80.3655,71.9814
car_3176,89.4454,97.7,8.25456,2.65742
car_2179,125.224,276,150.776,14.0359
car_436,125.224,265,139.776,3.30117
car_1857,107.335,243.9,136.565,94.3553
car_1714,107.335,221.3,113.965,95.344
car_5720,107.335,110.9,3.56548,-2.19343
car_774,107.335,195.7,88.3655,69.2537
car_2104,125.224,246.2,120.976,15.0343
car_898,107.335,172.6,65.2655,46.5433
car_1862,107.335,317.6,210.265,114.441
car_1703,107.335,170.2,62.8655,41.2755
car_604,107.335,233.1,125.765,114.879
car_1639,107.335,354.1,246.765,149.94
car_658,107.335,222.5,115.165,97.4235
car_1200,107.335,390.7,283.365,165.928
car_3398,107.335,347.6,240.265,155.516
car_3761,89.4454,369.2,279.755,93.6014
car_618,107.335,230.9,123.565,107.585
car_2189,125.224,212.3,87.0764,77.2186
car_3274,125.224,542.5,417.276,32.3551
car_1162,107.335,118.7,11.3655,8.95418
car_5479,107.335,160.4,53.0655,46.4639
car_1905,107.335,131.4,24.0655,11.9718
car_744,89.4454,205.4,115.955,114.554
car_2448,125.224,194.1,68.8764,1.31827
car_785,107.335,220.1,112.765,101.533
car_2541,107.335,365,257.665,180.859
car_1193,107.335,113.6,6.26548,3.62198
car_4706,107.335,196.6,89.2655,79.9353
car_1316,107.335,341.7,234.365,153.993
car_6340,89.4454,89.9,0.454563,-0.534609
car_504,125.224,254.9,129.676,33.4763
car_672,107.335,221.1,113.765,97.7453
car_1637,107.335,318.6,211.265,111.098
car_656,107.335,225.5,118.165,104.191
car_4192,125.224,314.7,189.476,-4.09044
car_1182,107.335,210.3,102.965,90.2249
car_790,89.4454,197.6,108.155,102.148
car_2868,107.335,295,187.665,112.511
car_2000,107.335,285.4,178.065,47.6837
car_727,107.335,211.4,104.065,91.7738
car_1926,107.335,357.1,249.765,147.11
car_1882,89.4454,142.8,53.3546,52.3584
car_834,107.335,190.4,83.0655,71.3452
car_825,107.335,192.4,85.0655,65.3507
car_1925,107.335,271.6,164.265,141.865
car_724,107.335,212.3,104.965,91.4807
car_4237,107.335,235.7,128.365,114.511
car_804,125.224,197.6,72.3764,56.0362
car_3468,125.224,314.4,189.176,153.261
car_670,107.335,225.1,117.765,76.8307
car_914,107.335,175.7,68.3655,45.7978
car_908,107.335,179.6,72.2655,56.3252
car_1227,107.335,112.8,5.46548,-3.6036
car_955,89.4454,169.2,79.7546,78.9406
car_869,125.224,188.4,63.1764,50.7922
car_977,125.224,166.7,41.4764,-2.6236
car_522,125.224,259.7,134.476,121.59
car_1735,107.335,366.1,258.765,122.377
car_1872,107.335,162.1,54.7655,44.5096
car_578,125.224,249.3,124.076,18.234
car_685,125.224,226.3,101.076,3.42624
car_2760,89.4454,89.6,0.154563,-0.566094
car_882,107.335,295.8,188.465,134.28
car_576,125.224,251.1,125.876,115.123
car_1251,107.335,110.3,2.96548,-1.0836
car_4341,89.4454,335.6,246.155,158.415
car_932,107.335,177.7,70.3655,44.1071
car_976,125.224,171.1,45.8764,3.47779
car_836,107.335,199.9,92.5655,77.2338
car_1880,107.335,348.8,241.465,125.055
car_547,107.335,259.4,152.065,116.041
car_1355,89.4454,131.6,42.1546,39.9122
car_912,107.335,177,69.6655,52.8518
car_903,107.335,187.8,80.4655,58.5953
car_5588,125.224,201.7,76.4764,35.3236
car_749,107.335,218.2,110.865,93.5027
car_1908,89.4454,291.1,201.655,109.403
car_3670,107.335,325.4,218.065,114.465
car_4252,125.224,376.8,251.576,5.29644
car_599,107.335,251.3,143.965,101.549
car_877,107.335,195.1,87.7655,84.5787
car_605,107.335,251.5,144.165,102.249
car_1539,107.335,339.5,232.165,92.3711
car_4107,107.335,195.3,87.9655,75.662
car_5298,107.335,121,13.6655,2.21883
car_1117,107.335,283.4,176.065,100.908
car_1078,107.335,203.7,96.3655,79.1272
car_1940,125.224,222.7,97.4764,-4.06787
car_701,89.4454,231.1,141.655,110.236
car_948,125.224,181.4,56.1764,22.4003
car_1180,107.335,362.8,255.465,167.212
car_792,107.335,213.3,105.965,96.3724
car_3265,125.224,582.3,457.076,37.0137
car_1177,89.4454,166.4,76.9546,56.3291
car_563,125.224,261.1,135.876,-1.54984
car_931,89.4454,185.2,95.7546,87.4811
car_1966,125.224,238.3,113.076,-0.263661
car_1135,125.224,143,17.7764,-1.2035
car_2048,89.4454,118.3,28.8546,21.6486
car_1509,107.335,218.4,111.065,79.1854
car_1400,89.4454,90.3,0.854563,0.0370906
