ID, shortest_travel_time, travel_time, delay_time, simu_diff_exit_time
car_881,107.335,238.4,131.065,117.179
car_1738,107.335,246.4,139.065,80.9107
car_1327,89.4454,326.1,236.655,124.018
car_1307,89.4454,108.7,19.2546,11.4496
car_2359,107.335,201.9,94.5655,25.3482
car_511,125.224,150.9,25.6764,14.492
car_3886,89.4454,300.6,211.155,123.575
car_952,125.224,161.9,36.6764,-0.463714
car_408,107.335,172.9,65.5655,26.2893
car_2910,107.335,409.3,301.965,228.979
car_1230,107.335,307.5,200.165,142.01
car_668,89.4454,121.2,31.7546,30.6724
car_1690,125.224,206.4,81.1764,70.8083
car_631,107.335,130.4,23.0655,3.52752
car_1269,125.224,288.8,163.576,132.791
car_5067,107.335,259.8,152.465,89.4682
car_4459,107.335,109.8,2.46548,-0.488505
car_1621,107.335,125.3,17.9655,12.5191
car_662,107.335,123.8,16.4655,6.43613
car_1209,107.335,319.7,212.365,110.99
car_3391,125.224,356.9,231.676,80.89
car_4439,125.224,219.3,94.0764,83.8231
car_1630,125.224,231.9,106.676,67.8209
car_651,107.335,129.4,22.0655,8.72411
car_756,89.4454,106.5,17.0546,9.58609
car_264,125.224,205.8,80.5764,69.8289
car_4756,107.335,141.3,33.9655,23.0884
car_1346,107.335,303.8,196.465,157.192
car_558,107.335,151.7,44.3655,34.0101
car_1625,107.335,145.7,38.3655,31.2989
car_666,107.335,126.5,19.1655,-1.25739
car_2856,125.224,396.4,271.176,191.388
car_1299,107.335,140.7,33.3655,29.2677
car_2108,125.224,289.5,164.276,137.441
car_3161,107.335,326.2,218.865,97.553
car_1336,107.335,377.8,270.465,114.975
car_421,107.335,175.7,68.3655,26.4681
car_894,107.335,126.2,18.8655,1.28156
car_2939,107.335,212.4,105.065,31.9985
car_554,107.335,151,43.6655,24.0204
car_761,89.4454,109.5,20.0546,12.3861
car_887,125.224,340.9,215.676,154.717
car_573,107.335,149.2,41.8655,26.1098
car_1879,107.335,326.4,219.065,110.209
car_3198,89.4454,308.2,218.755,113.422
car_1321,107.335,137.3,29.9655,27.5538
car_772,89.4454,108.3,18.8546,12.3861
car_757,89.4454,110.6,21.1546,20.0839
car_591,107.335,146.2,38.8655,26.3587
car_5727,89.4454,89.9,0.454563,-1.52797
car_773,107.335,110.3,2.96548,-6.35118
car_3469,107.335,343,235.665,84.4817
car_671,107.335,132.1,24.7655,-4.22256
car_3748,107.335,505,397.665,251.181
car_425,107.335,181.4,74.0655,14.9798
car_890,125.224,223,97.7764,88.0384
car_1155,107.335,162.3,54.9655,46.1233
car_2060,107.335,110.7,3.36548,-3.55237
car_3188,107.335,270.8,163.465,139.556
car_1353,89.4454,328.3,238.855,127.938
car_541,107.335,158,50.6655,34.3883
car_1624,125.224,307.3,182.076,58.4176
car_667,107.335,133.5,26.1655,4.77016
car_1638,125.224,279.5,154.276,89.6675
car_659,107.335,135.6,28.2655,-0.554285
car_1201,107.335,176.8,69.4655,57.8022
car_3399,107.335,148,40.6655,21.472
car_347,125.224,196.7,71.4764,57.0702
car_2183,125.224,326.8,201.576,13.9744
car_5241,89.4454,282.6,193.155,108.236
car_1168,89.4454,183.6,94.1546,84.272
car_4742,107.335,110.8,3.46548,1.14731
car_3189,125.224,466.2,340.976,190.681
car_1352,89.4454,171,81.5546,58.872
car_540,107.335,159.1,51.7655,10.9114
car_2578,107.335,193.2,85.8655,83.3914
car_3924,89.4454,194.1,104.655,53.0954
car_2181,107.335,217.7,110.365,59.448
car_345,125.224,197.4,72.1764,10.7428
car_2767,125.224,231.3,106.076,95.3537
car_682,107.335,145.6,38.2655,21.0542
car_840,89.4454,99.6,10.1546,3.56619
car_5428,107.335,146.8,39.4655,21.7802
car_2762,107.335,395.9,288.565,174.44
car_687,107.335,129.4,22.0655,1.74832
car_1722,107.335,373.1,265.765,138.026
car_1803,107.335,197.6,90.2655,57.9503
car_549,125.224,158.9,33.6764,18.9704
car_3164,125.224,382.5,257.276,129.041
car_1333,107.335,256.4,149.065,123.57
car_424,107.335,183,75.6655,28.1669
car_891,125.224,184.2,58.9764,40.2445
car_923,107.335,133,25.6655,0.495131
car_1281,107.335,146.1,38.7655,26.2313
car_1858,125.224,223.5,98.2764,67.2928
car_439,107.335,180,72.6655,15.1878
car_2921,107.335,135.8,28.4655,20.0649
car_1717,125.224,368.7,243.476,154.352
car_435,107.335,181.4,74.0655,27.3921
car_1854,107.335,371.1,263.765,103.149
car_4232,89.4454,296.5,207.055,105.449
car_801,107.335,109.1,1.76548,-6.19481
car_4248,107.335,206.2,98.8655,10.7319
car_819,107.335,122.9,15.5655,11.6587
car_1922,107.335,263.3,155.965,114.265
car_723,107.335,124.8,17.4655,10.9905
car_2004,107.335,147.1,39.7655,27.5508
car_3290,107.335,348.8,241.465,143.478
car_1568,107.335,116.3,8.96548,-2.83397
car_750,107.335,119.2,11.8655,6.12938
car_1838,125.224,180.5,55.2764,15.7151
car_499,125.224,171.1,45.8764,38.4296
car_3915,89.4454,301.8,212.355,109.076
car_1893,125.224,218.5,93.2764,51.2422
car_829,107.335,131.8,24.4655,10.9671
car_3976,107.335,439.3,331.965,107.839
car_1057,107.335,146,38.6655,22.8544
car_371,107.335,195.7,88.3655,72.4575
car_384,125.224,202.3,77.0764,2.26154
car_1545,125.224,395.5,270.276,117.138
car_612,107.335,149.2,41.8655,18.0208
car_2067,125.224,309.6,184.376,61.1542
car_1152,107.335,176.8,69.4655,60.8475
car_1354,125.224,356.3,231.076,210.615
car_546,125.224,163,37.7764,23.405
car_1080,107.335,341,233.665,124.286
car_487,107.335,174.3,66.9655,44.8897
car_3903,107.335,323.3,215.965,108.417
car_1906,125.224,203.3,78.0764,43.6862
car_747,107.335,122.6,15.2655,-4.87231
car_880,107.335,309.2,201.865,130.201
car_574,125.224,158.7,33.4764,21.8275
car_1739,125.224,250.8,125.576,26.7911
car_1326,89.4454,182.9,93.4546,74.2764
car_640,125.224,145.5,20.2764,12.8426
car_1218,107.335,167.1,59.7655,44.3398
car_1541,107.335,129.4,22.0655,12.7577
car_380,125.224,196.9,71.6764,51.0204
car_779,107.335,197.9,90.5655,79.2875
car_2795,107.335,386.1,278.765,120.466
car_616,125.224,163.2,37.9764,22.9029
car_856,107.335,212,104.665,94.2058
car_5411,125.224,160.7,35.4764,27.0891
car_698,107.335,133.1,25.7655,7.98476
car_482,107.335,176.2,68.8655,47.5897
car_3906,125.224,417.5,292.276,142.783
car_1085,107.335,162.6,55.2655,46.7708
car_2929,107.335,374.9,267.565,141.856
car_1850,107.335,250.8,143.465,141.058
car_431,125.224,185.6,60.3764,36.8656
car_1713,125.224,298.7,173.476,135.326
car_1729,125.224,384.1,258.876,113.457
car_1808,125.224,265.2,139.976,82.497
car_542,125.224,167,41.7764,23.0273
car_1350,107.335,197.2,89.8655,77.7085
car_4224,107.335,277.1,169.765,128.313
car_835,89.4454,107.9,18.4546,4.98639
car_1883,107.335,377.5,270.165,115.768
car_1323,89.4454,322.9,233.455,132.182
car_571,125.224,163.1,37.8764,20.1543
car_885,107.335,148.9,41.5655,28.9986
car_1546,107.335,110.6,3.26548,-1.86209
car_387,125.224,203.8,78.5764,49.8516
car_611,107.335,155.7,48.3655,29.7829
car_3768,107.335,237.7,130.365,101.966
car_2792,107.335,310.1,202.765,154.107
car_3409,89.4454,184.8,95.3546,37.6782
car_5564,107.335,116.4,9.06548,2.45937
car_468,107.335,182.3,74.9655,26.9275
car_521,107.335,199.5,92.1655,71.5417
car_1300,125.224,279.5,154.276,117.681
car_516,89.4454,174.1,84.6546,71.0755
car_530,125.224,171.3,46.0764,15.8821
car_809,107.335,213.9,106.565,85.6825
car_1910,107.335,278,170.665,135.667
car_737,107.335,131,23.6655,-2.13987
car_535,125.224,172.1,46.8764,14.4843
car_4759,107.335,378.4,271.065,164.058
car_3084,107.335,108.7,1.36548,-0.227812
car_1349,107.335,280.7,173.365,146.332
car_557,107.335,168.7,61.3655,6.78609
car_892,107.335,266.6,159.265,128.171
car_427,107.335,193,85.6655,53.3861
car_1868,107.335,373,265.665,126.772
car_1709,107.335,196.8,89.4655,61.1489
car_3167,107.335,343.5,236.165,103.857
car_1330,89.4454,182.8,93.3546,71.2845
car_5453,107.335,187.3,79.9655,68.762
car_1927,107.335,255.7,148.365,24.6893
car_726,107.335,133.7,26.3655,16.6508
car_2001,107.335,136.7,29.3655,20.5425
car_1548,125.224,336.9,211.676,120.566
car_389,125.224,202.1,76.8764,50.3986
car_770,125.224,145.1,19.8764,1.92399
car_486,107.335,182.1,74.7655,37.1325
car_3902,89.4454,89.9,0.454563,-0.627203
car_1081,107.335,150.1,42.7655,11.8591
car_928,107.335,141.5,34.1655,16.5719
car_1710,107.335,392.9,285.565,127.541
car_1853,107.335,175,67.6655,61.1569
car_432,107.335,192.2,84.8655,63.0616
car_364,125.224,207.5,82.2764,28.3253
car_1046,125.224,321.5,196.276,111.293
car_1089,107.335,302.4,195.065,125.746
car_4262,89.4454,176.4,86.9546,39.1285
car_587,107.335,164.4,57.0655,18.3561
car_922,125.224,280.7,155.476,145.93
car_1280,107.335,158.5,51.1655,-1.61998
car_2177,107.335,210.3,102.965,89.5454
car_3178,125.224,359.9,234.676,120.011
car_438,107.335,192.1,84.7655,65.1043
car_1859,107.335,354.6,247.265,104.063
car_2920,107.335,343.6,236.265,99.453
car_1912,125.224,173.4,48.1764,27.5391
car_735,125.224,134,8.77639,1.72417
car_4746,107.335,123.8,16.4655,0.126658
car_1356,125.224,330.5,205.276,101.618
car_544,107.335,173.5,66.1655,31.2002
car_5716,89.4454,89.9,0.454563,-0.620191
car_742,107.335,134.1,26.7655,-0.725253
car_1903,107.335,308.8,201.465,88.6711
car_609,107.335,237.5,130.165,98.1542
car_3756,107.335,324.5,217.165,99.0192
car_3411,125.224,173.7,48.4764,39.4081
car_393,107.335,204.2,96.8655,72.4522
car_595,107.335,165.2,57.8655,45.1965
car_625,107.335,159.9,52.5655,42.5313
car_5454,107.335,153,45.6655,27.9525
car_3658,125.224,336.6,211.376,102.788
car_1920,107.335,193.1,85.7655,80.3928
car_721,107.335,139.7,32.3655,16.6526
car_1696,107.335,292.3,184.965,113.798
car_637,107.335,158.8,51.4655,25.302
car_789,107.335,217,109.665,97.7261
car_2444,89.4454,215.4,125.955,74.0332
car_2871,89.4454,318.2,228.755,104.71
car_1311,107.335,347.7,240.365,122.72
car_503,107.335,183.9,76.5655,52.5921
car_2358,107.335,315.9,208.565,114.843
car_1306,125.224,327.3,202.076,100.912
car_6354,89.4454,89.9,0.454563,-0.631783
car_510,125.224,181.8,56.5764,21.847
car_3887,125.224,364.5,239.276,126.543
car_1347,125.224,315.4,190.176,156.526
car_559,125.224,174.5,49.2764,33.3781
car_1634,89.4454,245.8,156.355,63.0903
car_655,107.335,155.5,48.1655,41.4033
car_642,107.335,158.3,50.9655,26.8857
car_2761,89.4454,235.9,146.455,145.734
car_684,107.335,185.1,77.7655,61.3718
car_846,89.4454,115.6,26.1546,14.8761
car_705,125.224,144.6,19.3764,1.45301
car_1944,125.224,405,279.776,169.742
car_4103,89.4454,92.1,2.65456,1.93004
car_1113,107.335,123.1,15.7655,9.08156
car_2179,125.224,265.4,140.176,125.997
car_3176,89.4454,97.5,8.05456,3.03685
car_1857,107.335,261.2,153.865,77.9757
car_436,125.224,199.9,74.6764,48.7962
car_1714,107.335,262.5,155.165,95.2498
car_973,89.4454,91,1.55456,0.557841
car_959,107.335,142.6,35.2655,-1.22624
car_403,107.335,206.4,99.0655,72.1037
car_1840,107.335,360.9,253.565,121.257
car_1761,125.224,219.3,94.0764,53.8109
car_545,125.224,179.1,53.8764,39.7161
car_2349,107.335,220.2,112.865,3.97349
car_1313,107.335,154.8,47.4655,24.4838
car_4318,107.335,110.8,3.46548,-2.0204
car_501,125.224,188.2,62.9764,50.4456
car_943,89.4454,98.7,9.25456,1.57746
car_1654,107.335,272.6,165.265,70.6897
car_675,125.224,154.7,29.4764,2.48538
car_548,125.224,180.8,55.5764,28.5952
car_1802,107.335,335.3,227.965,89.9025
car_1723,125.224,370.9,245.676,182.46
car_752,107.335,138.8,31.4655,13.5965
car_4367,107.335,118.9,11.5655,1.93727
car_918,89.4454,104.9,15.4546,11.3218
car_2059,125.224,303.3,178.076,124.665
car_3210,125.224,189.7,64.4764,47.0393
car_4152,89.4454,183.5,94.0546,44.6257
car_1142,107.335,175.7,68.3655,62.2395
car_3085,89.4454,238.5,149.055,131.395
car_4758,89.4454,92.8,3.35456,-3.56024
car_1348,125.224,372.4,247.176,116.056
car_556,107.335,179,71.6655,25.9593
car_4181,125.224,283.5,158.276,72.5311
car_3247,125.224,357.4,232.176,88.9829
car_1191,125.224,264.1,138.876,112.348
car_787,107.335,131.6,24.2655,9.54019
car_2543,125.224,310,184.776,169.057
car_5335,107.335,294.1,186.765,118.054
car_3243,107.335,438.8,331.465,192.764
car_4185,89.4454,296.8,207.355,109.49
car_1195,107.335,179.7,72.3655,53.9132
car_783,89.4454,146.8,57.3546,56.2759
car_2547,125.224,362.1,236.876,125.971
car_4310,107.335,344.4,237.065,137.893
car_509,107.335,188.7,81.3655,58.6339
car_496,125.224,192.3,67.0764,53.1781
car_1837,125.224,358.4,233.176,83.9677
car_767,107.335,137.4,30.0655,19.0618
car_375,125.224,216.6,91.3764,36.5064
car_1053,125.224,253.6,128.376,81.0445
car_2766,125.224,423,297.776,182.66
car_683,125.224,245.2,119.976,106.038
car_841,107.335,124.1,16.7655,2.41184
car_1459,107.335,157.2,49.8655,39.7017
car_391,125.224,214.4,89.1764,58.5316
car_3265,125.224,394.6,269.376,243.165
car_4167,107.335,234.7,127.365,42.2935
car_1177,89.4454,169.5,80.0546,75.1967
car_563,125.224,180.6,55.3764,-3.01578
car_3892,107.335,279.5,172.165,97.4542
car_1851,125.224,261.6,136.376,92.244
car_430,125.224,207.3,82.0764,56.401
car_2928,125.224,388.3,263.076,97.1453
car_1712,125.224,416.2,290.976,171.905
car_1884,125.224,224.6,99.3764,39.561
car_832,107.335,128.1,20.7655,10.7754
car_1048,89.4454,101.4,11.9546,1.2058
car_579,125.224,180.3,55.0764,1.26235
car_1873,107.335,333.5,226.165,97.1937
car_1734,107.335,220.6,113.265,49.4251
car_1901,107.335,236.2,128.865,97.4068
car_740,125.224,146.6,21.3764,7.23211
car_3679,107.335,432.7,325.365,144.135
car_643,89.4454,168.2,78.7546,75.9461
car_497,107.335,196.6,89.2655,65.4339
car_1836,125.224,335.5,210.276,125.826
car_522,125.224,192.2,66.9764,11.6574
car_1284,107.335,330.1,222.765,130.865
car_926,107.335,110,2.66548,-2.09601
car_1876,107.335,237.4,130.065,85.6918
car_888,107.335,119.5,12.1655,0.920321
car_1731,107.335,183.4,76.0655,61.8289
car_1315,107.335,239.4,132.065,99.7419
car_507,107.335,196.8,89.4655,56.2373
car_868,107.335,124,16.6655,1.79283
car_634,89.4454,172.4,82.9546,81.8721
car_1695,107.335,331.2,223.865,53.3145
car_1652,107.335,334.5,227.165,113.23
car_945,107.335,108.7,1.36548,-1.13913
car_5268,107.335,146.7,39.3655,29.4162
car_1088,125.224,287.8,162.576,60.5839
car_4263,107.335,335.2,227.865,111.379
car_586,125.224,184.8,59.5764,39.0773
car_1455,89.4454,89.9,0.454563,-0.627561
car_607,125.224,179.8,54.5764,29.0756
car_951,107.335,108.4,1.06548,-1.07029
car_494,107.335,202,94.6655,68.7713
car_1835,107.335,370.7,263.365,106.499
car_3257,107.335,356.2,248.865,184.267
car_1185,125.224,344.5,219.276,165.883
car_797,125.224,185.3,60.0764,30.5724
car_519,107.335,197.9,90.5655,55.5353
car_537,107.335,194.1,86.7655,64.8978
car_855,107.335,130,22.6655,5.72326
car_4714,107.335,113.4,6.06548,-5.21863
car_1304,107.335,308.5,201.165,80.0239
car_512,107.335,200.7,93.3655,57.6141
car_3885,107.335,119.6,12.2655,3.46666
car_5730,89.4454,95.2,5.75456,-7.87608
car_764,125.224,149.8,24.5764,-10.4574
car_699,107.335,238.8,131.465,105.141
car_857,107.335,131.9,24.5655,16.2831
car_814,107.335,140.8,33.4655,24.1437
car_488,107.335,206.9,99.5655,73.7417
car_581,107.335,247.3,139.965,97.1898
car_844,107.335,135.9,28.5655,8.02094
car_480,125.224,211,85.7764,67.7962
car_589,89.4454,202.5,113.055,88.8602
car_5267,107.335,144.3,36.9655,17.011
car_1087,107.335,148.3,40.9655,26.5738
car_3650,107.335,330.2,222.865,131.504
car_1928,107.335,115.8,8.46548,0.400377
car_729,107.335,160.7,53.3655,42.7892
car_597,107.335,188.6,81.2655,48.7455
car_766,107.335,155.9,48.5655,40.751
car_1839,107.335,245.6,138.265,32.2685
car_498,107.335,210.5,103.165,89.5066
car_3914,107.335,232.3,124.965,79.3685
car_531,107.335,203.7,96.3655,29.5904
car_551,107.335,200.7,93.3655,76.7753
car_543,107.335,202.6,95.2655,15.3116
car_1809,125.224,330.3,205.076,100.447
car_1728,125.224,348,222.776,115.72
car_1351,107.335,285.4,178.065,124.739
car_3419,107.335,392.2,284.865,238.919
car_601,125.224,192.6,67.3764,53.5125
car_564,107.335,200.4,93.0655,73.7794
car_3895,107.335,285.7,178.365,164.392
car_2104,125.224,288.5,163.276,133.406
car_898,107.335,132.7,25.3655,16.7809
car_1862,107.335,336.9,229.565,107.976
car_2935,125.224,376.4,251.176,117.602
car_1703,107.335,227.6,120.265,59.1813
car_4359,107.335,182.1,74.7655,24.5763
car_908,107.335,131.9,24.5655,13.1677
car_914,107.335,130.7,23.3655,10.7722
car_592,107.335,196.8,89.4655,47.194
car_4222,89.4454,176.6,87.1546,22.6275
car_1885,89.4454,155.4,65.9546,51.177
car_833,125.224,148.2,22.9764,4.2585
car_4639,89.4454,203.9,114.455,106.269
car_1049,107.335,145.9,38.5655,22.7946
car_793,107.335,155,47.6655,41.2485
car_4191,107.335,195.8,88.4655,54.8043
car_3253,89.4454,97.8,8.35456,4.0472
car_1181,107.335,166,58.6655,21.8618
car_947,107.335,124.6,17.2655,13.8807
car_1650,89.4454,206,116.555,72.5748
car_1219,125.224,361.2,235.976,121.357
car_3381,107.335,216.3,108.965,18.4298
car_641,89.4454,189.2,99.7546,62.4675
car_1286,125.224,357.2,231.976,107.678
car_924,89.4454,129.2,39.7546,38.8517
car_739,107.335,168.2,60.8655,51.5722
car_627,125.224,192.5,67.2764,48.3096
car_1909,107.335,232.3,124.965,84.1053
car_748,107.335,166.9,59.5655,46.3185
car_593,107.335,199.7,92.3655,70.3799
car_2348,107.335,323.7,216.365,153.543
car_1312,125.224,324.9,199.676,105.02
car_500,107.335,218.8,111.465,92.5398
car_1324,125.224,312.2,186.976,173.494
car_882,107.335,296.1,188.765,108.841
car_576,125.224,204.9,79.6764,14.2254
car_3216,125.224,393.4,268.176,136.087
car_1144,107.335,187.2,79.8655,41.1104
car_550,107.335,209,101.665,73.7107
car_5717,107.335,114.3,6.96548,-0.686056
car_743,107.335,168.8,61.4655,52.4722
car_1902,107.335,364.8,257.465,148.531
car_4275,125.224,233.4,108.176,60.5286
car_491,107.335,217.6,110.265,78.4168
car_1830,89.4454,299.6,210.155,79.1561
car_1970,107.335,293.6,186.265,148.216
car_3608,107.335,112.6,5.26548,-0.665056
car_1141,107.335,144.1,36.7655,25.646
car_555,125.224,210,84.7764,60.0716
car_954,89.4454,122.6,33.1546,19.0886
car_4240,125.224,208.2,82.9764,66.8572
car_811,107.335,157.2,49.8655,37.1095
car_1558,125.224,269.3,144.076,90.9531
car_760,89.4454,167.4,77.9546,63.634
car_604,107.335,201,93.6655,74.9577
car_932,107.335,133.7,26.3655,1.21474
car_4213,89.4454,188.1,98.6546,28.4915
car_824,107.335,157.4,50.0655,34.2289
car_3246,125.224,332,206.776,83.8688
car_1190,125.224,208,82.7764,10.9606
car_786,89.4454,165.7,76.2546,57.2913
car_2542,125.224,373,247.776,197.242
car_955,89.4454,131,41.5546,38.5406
car_484,107.335,227.9,120.565,104.692
car_1083,89.4454,139.7,50.2546,47.6983
car_1031,107.335,116.4,9.06548,-0.155943
car_1570,125.224,356.3,231.076,105.331
car_679,125.224,189.5,64.2764,53.5265
car_3740,107.335,125.3,17.9655,6.77753
car_4732,125.224,254.2,128.976,114.965
car_1322,107.335,191.7,84.3655,73.1564
car_570,125.224,212.5,87.2764,12.9344
car_884,107.335,169.6,62.2655,56.4699
car_4629,107.335,227.7,120.365,105.426
car_1059,107.335,366.1,258.765,144.601
car_827,107.335,159.7,52.3655,30.2242
car_3978,89.4454,336.9,247.455,120.479
car_583,107.335,210.5,103.165,9.67832
car_4357,89.4454,222.6,133.155,117.345
car_906,107.335,144.6,37.2655,27.3854
car_899,107.335,146.7,39.3655,24.3167
car_1863,107.335,337.7,230.365,133.026
car_2934,89.4454,323.7,234.255,135.123
car_1702,107.335,121.8,14.4655,8.08121
car_1636,107.335,229.4,122.065,92.4284
car_657,107.335,195.9,88.5655,60.2453
car_4346,107.335,320.8,213.465,139.064
car_935,107.335,138.3,30.9655,20.773
car_1880,107.335,280.8,173.465,77.3565
car_836,107.335,159.3,51.9655,25.3246
car_852,107.335,157.2,49.8655,39.8819
car_905,107.335,146.5,39.1655,27.4912
car_917,107.335,144.2,36.8655,24.3875
car_805,107.335,168.9,61.5655,41.6362
car_2284,107.335,208.3,100.965,4.59295
car_938,107.335,142.1,34.7655,20.5857
car_853,107.335,160.2,52.8655,22.4901
car_4237,107.335,273.6,166.265,122.6
car_804,125.224,171.9,46.6764,25.5044
car_972,107.335,137.1,29.7655,26.6867
car_3829,107.335,258.9,151.565,91.8089
car_2007,125.224,304.3,179.076,2.13233
car_720,89.4454,189.5,100.055,96.5729
car_1921,107.335,334.3,226.965,74.3691
car_3659,107.335,238.8,131.465,93.3631
car_622,107.335,210.6,103.265,72.3419
car_3401,107.335,213.9,106.565,25.8242
car_619,107.335,257.9,150.565,93.3121
car_776,107.335,179.5,72.1655,62.4419
car_1623,125.224,291.7,166.476,103.874
car_660,125.224,204,78.7764,65.9888
car_1238,125.224,171.5,46.2764,35.7399
car_5479,107.335,137.9,30.5655,-0.969886
car_1905,107.335,144.1,36.7655,18.1995
car_744,89.4454,187.1,97.6546,89.8337
car_598,125.224,218.3,93.0764,24.1336
car_1627,107.335,282.7,175.365,120.156
car_664,125.224,204.9,79.6764,65.4135
car_584,107.335,225.3,117.965,99.8548
car_3909,89.4454,90.7,1.25456,-0.533214
car_1900,107.335,116.8,9.46548,-3.74362
car_741,107.335,192.3,84.9655,65.6401
car_983,107.335,143.9,36.5655,23.5639
car_2037,107.335,221.9,114.565,79.4089
car_4619,107.335,151,43.6655,32.9869
car_1069,89.4454,224.5,135.055,102.134
car_1120,107.335,115.6,8.26548,-4.69057
car_1951,107.335,143.5,36.1655,22.7084
car_2806,107.335,292.5,185.165,133.719
car_553,107.335,233.2,125.865,90.2983
car_599,107.335,224.2,116.865,77.3361
car_903,107.335,162.3,54.9655,42.4986
car_5588,125.224,213.6,88.3764,1.44744
car_605,107.335,223.7,116.365,102.558
car_3251,107.335,356.4,249.065,200.668
car_1183,107.335,367.2,259.865,131.9
car_791,107.335,185,77.6655,55.1008
car_4706,107.335,282.2,174.865,164.326
car_1316,107.335,348.8,241.465,110.047
car_6340,89.4454,89.9,0.454563,-0.534609
car_504,125.224,243.6,118.376,71.871
car_962,107.335,150.7,43.3655,31.4119
car_1679,107.335,194.9,87.5655,-5.04366
car_534,107.335,238.1,130.765,108.3
car_874,107.335,170.6,63.2655,60.3585
car_4161,107.335,404.9,297.565,165.581
car_3263,107.335,297.4,190.065,150.402
car_1171,107.335,115.6,8.26548,-2.90179
car_565,107.335,234,126.665,101.464
car_777,107.335,246.3,138.965,91.2041
car_618,107.335,225,117.665,99.8936
car_3761,89.4454,293.8,204.355,99.7126
car_656,107.335,217,109.665,89.8455
car_1637,107.335,347.4,240.065,133.099
car_1039,107.335,138,30.6655,16.8848
car_4649,107.335,361.6,254.265,141.574
car_1413,125.224,329.3,204.076,146.786
car_1578,125.224,197.9,72.6764,36.774
car_1068,89.4454,286,196.555,100.555
car_1121,107.335,121.4,14.0655,7.97889
car_4131,107.335,479.4,372.065,151.326
car_2036,125.224,205,79.7764,68.3686
car_949,107.335,157,49.6655,36.5211
car_594,107.335,231.3,123.965,93.3081
car_1929,107.335,208.1,100.765,69.6963
car_728,89.4454,241.4,151.955,118.4
car_3651,107.335,431.9,324.565,166.777
car_812,107.335,186.3,78.9655,63.3419
car_1945,89.4454,150,60.5546,59.8302
car_704,125.224,281.1,155.876,123.751
car_1112,89.4454,126.3,36.8546,29.0694
car_1940,125.224,272.9,147.676,118.474
car_701,89.4454,210.9,121.455,85.4913
car_1539,107.335,232.1,124.765,56.8182
car_4107,107.335,232.4,125.065,105.892
car_5298,107.335,130,22.6655,11.1657
car_4608,125.224,199.5,74.2764,4.57126
car_1117,107.335,361.8,254.465,150.63
car_1078,107.335,172.9,65.5655,12.6243
car_4579,89.4454,89.6,0.154563,-0.569779
car_1569,125.224,259.1,133.876,85.0404
car_3291,107.335,275.8,168.465,122.369
car_5406,107.335,133.6,26.2655,18.9537
car_751,107.335,202.6,95.2655,68.9655
car_912,107.335,171.3,63.9655,50.3922
car_1028,107.335,146.6,39.2655,26.7844
car_1406,125.224,415.9,290.676,154.365
car_676,107.335,218.8,111.465,80.8218
car_969,107.335,160.1,52.7655,41.8329
car_1672,107.335,267.2,159.865,107.509
car_1355,89.4454,180.4,90.9546,83.9764
car_547,107.335,246.6,139.265,109.354
car_1579,107.335,349.9,242.565,116.046
car_1412,125.224,384.5,259.276,134.006
car_1038,107.335,145.7,38.3655,24.3514
car_825,107.335,190.3,82.9655,50.1346
car_1633,107.335,248.4,141.065,78.5812
car_652,125.224,226.4,101.176,79.8413
car_2000,107.335,219.3,111.965,80.3555
car_727,107.335,211.1,103.765,92.4442
car_1926,107.335,291.3,183.965,75.1963
car_808,125.224,238.2,112.976,99.0035
car_736,107.335,208.6,101.265,89.4876
car_3669,107.335,108.7,1.36548,-1.04196
car_1911,107.335,374.6,267.265,151.845
car_2558,89.4454,93.6,4.15456,0.149877
car_794,107.335,197.5,90.1655,63.2186
car_4196,107.335,197.3,89.9655,55.027
car_3254,107.335,360.8,253.465,171.897
car_1186,89.4454,153.5,64.0546,53.8923
car_5720,107.335,115.2,7.86548,0.277663
car_774,107.335,202.3,94.9655,80.7308
car_1029,89.4454,151.4,61.9546,61.2153
car_1407,107.335,244.2,136.865,118.342
car_2321,107.335,147.4,40.0655,31.9073
car_569,107.335,248.3,140.965,120.141
car_3898,89.4454,415.3,325.855,102.366
car_4330,89.4454,94.4,4.95456,0.949878
car_685,125.224,223.3,98.0764,68.5219
car_2760,89.4454,89.6,0.154563,-0.566094
car_1125,89.4454,134.6,45.1546,37.1241
car_2032,107.335,264.8,157.465,134.205
car_1954,107.335,231.7,124.365,112.271
car_2803,107.335,377.5,270.165,150.79
car_1925,107.335,300.2,192.865,157.864
car_724,107.335,216.6,109.265,91.565
car_1923,107.335,208.4,101.065,70.6277
car_722,125.224,218.4,93.1764,75.4879
car_2005,89.4454,159.6,70.1546,59.4088
car_1735,107.335,371.8,264.465,142.901
car_1872,107.335,217.3,109.965,101.184
car_578,125.224,248.7,123.476,104.352
car_524,125.224,259.1,133.876,96.2658
car_2189,125.224,179.2,53.9764,29.3075
car_3274,125.224,413.8,288.576,234.602
car_1162,107.335,129.6,22.2655,19.8542
car_974,107.335,169.2,61.8655,49.1102
car_2448,125.224,155.4,30.1764,23.731
car_785,107.335,210.3,102.965,88.9776
car_2541,107.335,334.3,226.965,85.5954
car_5333,89.4454,195.4,105.955,97.6492
car_3245,107.335,268.6,161.265,70.8842
car_1193,107.335,124.6,17.2655,14.5475
car_624,107.335,244.1,136.765,90.1435
car_1881,125.224,175.5,50.2764,37.278
