ID, shortest_travel_time, travel_time, delay_time, simu_diff_exit_time
car_1231,107.335,189.8,82.4655,54.4567
car_669,107.335,117.3,9.96548,0.0256727
car_2715,107.335,179.7,72.3655,45.2497
car_696,125.224,194.9,69.6764,55.1536
car_858,89.4454,89.9,0.454563,-0.624055
car_300,125.224,190.5,65.2764,-0.352104
car_575,89.4454,138.5,49.0546,27.7439
car_881,107.335,234.7,127.365,110.03
car_1738,107.335,298.2,190.865,100.574
car_1327,89.4454,292.8,203.355,117.472
car_923,107.335,144.7,37.3655,20.0334
car_1281,107.335,134.9,27.5655,16.4506
car_2921,107.335,143.2,35.8655,27.2015
car_1858,125.224,303.8,178.576,110.729
car_439,107.335,165.1,57.7655,-1.57996
car_733,89.4454,107.3,17.8546,8.6452
car_1914,89.4454,285.1,195.655,98.9419
car_756,89.4454,103,13.5546,1.76004
car_1230,107.335,282,174.665,141.108
car_668,89.4454,121.8,32.3546,31.2724
car_772,89.4454,101.2,11.7546,0.960045
car_673,89.4454,122.7,33.2546,24.0845
car_757,89.4454,106.4,16.9546,15.8728
car_590,107.335,142.6,35.2655,17.1132
car_505,107.335,159.5,52.1655,36.8712
car_1317,107.335,146.8,39.4655,23.2166
car_4275,125.224,185.4,60.1764,27.4663
car_491,107.335,158.2,50.8655,30.0403
car_1830,89.4454,255.2,165.755,83.623
car_856,107.335,230.6,123.265,113.85
car_5411,125.224,210.1,84.8764,75.2005
car_698,107.335,121.8,14.4655,-2.48852
car_1624,125.224,247,121.776,103.861
car_667,107.335,129.6,22.2655,6.45057
car_840,89.4454,95.7,6.25456,-2.38388
car_643,89.4454,136.1,46.6546,42.9895
car_1269,125.224,305.6,180.376,163.73
car_5067,107.335,245.6,138.265,66.3
car_4459,107.335,109.8,2.46548,-0.0352667
car_1690,125.224,207.1,81.8764,25.3314
car_631,107.335,139.1,31.7655,8.62958
car_1459,107.335,147.2,39.8655,25.6246
car_391,125.224,186.6,61.3764,38.9279
car_523,107.335,160.3,52.9655,37.9711
car_606,107.335,143.7,36.3655,12.4491
car_3759,107.335,292.1,184.765,78.4229
car_5727,89.4454,97.3,7.85456,5.84902
car_773,107.335,110.3,2.96548,-2.52391
car_4756,107.335,146.2,38.8655,26.5816
car_1346,107.335,322.6,215.265,154.437
car_558,107.335,154.5,47.1655,39.8181
car_2067,125.224,402.3,277.076,126.057
car_1152,107.335,196.3,88.9655,81.7582
car_1354,125.224,310.5,185.276,144.998
car_546,125.224,156.7,31.4764,17.0334
car_887,125.224,267.3,142.076,114.832
car_573,107.335,154.2,46.8655,32.6459
car_1879,107.335,392.7,285.365,178.307
car_3198,89.4454,319,229.555,129.462
car_1321,107.335,111.8,4.46548,2.95777
car_1630,125.224,304.6,179.376,107.428
car_651,107.335,140,32.6655,12.0945
car_4439,125.224,196.5,71.2764,58.9948
car_1209,107.335,356.9,249.565,126.906
car_609,107.335,251.3,143.965,107.664
car_3756,107.335,344.9,237.565,121.188
car_3411,125.224,215.7,90.4764,82.5014
car_393,107.335,190.7,83.3655,56.2006
car_4218,107.335,287,179.665,77.6125
car_1895,107.335,118.8,11.4655,6.19623
car_1051,107.335,156.2,48.8655,29.4627
car_377,125.224,193.8,68.5764,22.9846
car_1155,107.335,150.1,42.7655,5.03993
car_2060,107.335,197.8,90.4655,84.374
car_3188,107.335,192.7,85.3655,49.9377
car_4743,107.335,319.4,212.065,114.206
car_1353,89.4454,296.6,207.155,121.06
car_541,107.335,161.3,53.9655,51.8225
car_892,107.335,280.4,173.065,110.368
car_427,107.335,184.1,76.7655,25.4079
car_1868,107.335,372.7,265.365,135.461
car_1709,107.335,321.8,214.465,134.614
car_3167,107.335,339.7,232.365,129.144
car_1330,89.4454,178.1,88.6546,69.9792
car_3418,125.224,200.2,74.9764,45.1847
car_600,107.335,152,44.6655,26.2558
car_585,107.335,155.7,48.3655,40.1368
car_3908,89.4454,300,210.555,108.922
car_4260,125.224,303,177.776,146.062
car_1837,125.224,346.9,221.676,115.529
car_496,125.224,173.6,48.3764,27.0158
car_2792,107.335,259.1,151.765,65.5987
car_5564,107.335,128.9,21.5655,16.2506
car_3409,89.4454,273.9,184.455,80.4216
car_3768,107.335,290.9,183.565,112.912
car_611,107.335,162.5,55.1655,30.8925
car_1546,107.335,116.9,9.56548,1.52749
car_387,125.224,194.6,69.3764,39.4176
car_1621,107.335,155,47.6655,42.4483
car_662,107.335,141.3,33.9655,28.7958
car_1548,125.224,380.8,255.576,119.545
car_389,125.224,195.6,70.3764,49.4795
car_770,125.224,171.6,46.3764,35.3525
car_761,89.4454,121,31.5546,19.56
car_1625,107.335,126.4,19.0655,7.18918
car_666,107.335,141.4,34.0655,20.7429
car_364,125.224,201.5,76.2764,23.9994
car_1046,125.224,315.4,190.176,150.487
car_1638,125.224,307.3,182.076,135.059
car_659,107.335,143.5,36.1655,12.4247
car_4431,107.335,253.2,145.865,77.9481
car_1201,107.335,140.2,32.8655,27.1636
car_3399,107.335,152,44.6655,33.4543
car_1722,107.335,396.7,289.365,172.843
car_1803,107.335,185.9,78.5655,64.751
car_549,125.224,165.7,40.4764,16.2275
car_959,107.335,158.4,51.0655,34.4487
car_3143,89.4454,102,12.5546,5.20933
car_403,107.335,194,86.6655,60.7744
car_1840,107.335,280,172.665,59.8057
car_1761,125.224,340.5,215.276,148.175
car_1080,107.335,329.6,222.265,124.924
car_487,107.335,177.4,70.0655,54.4591
car_3903,107.335,276.2,168.865,94.9304
car_4248,107.335,254.5,147.165,62.0107
car_819,107.335,169.9,62.5655,31.082
car_1922,107.335,312.1,204.765,21.3445
car_723,107.335,130.1,22.7655,1.63011
car_2004,107.335,152.6,45.2655,35.661
car_1844,107.335,320.6,213.265,155.185
car_407,125.224,194.6,69.3764,28.5667
car_3983,89.4454,306.7,217.255,119.243
car_1765,89.4454,317.8,228.355,91.8535
car_468,107.335,182.8,75.4655,46.0956
car_521,107.335,241.9,134.565,113.435
car_2349,107.335,248.1,140.765,29.5396
car_1313,107.335,184.2,76.8655,43.5595
car_4318,107.335,115.5,8.16548,-1.57723
car_501,125.224,177.9,52.6764,40.9593
car_928,107.335,165.6,58.2655,38.8487
car_1710,107.335,372.3,264.965,109.296
car_1853,107.335,176.9,69.5655,59.4829
car_432,107.335,190.1,82.7655,57.0927
car_394,107.335,199.5,92.1655,53.4948
car_612,107.335,191.1,83.7655,61.3099
car_1545,125.224,390.1,264.876,141.407
car_384,125.224,202.5,77.2764,26.8429
car_4232,89.4454,279.7,190.255,109.244
car_801,107.335,119.1,11.7655,8.09777
car_486,107.335,182.4,75.0655,47.9153
car_3902,89.4454,89.9,0.454563,-1.16825
car_1081,107.335,161.9,54.5655,-0.313205
car_3469,107.335,302.2,194.865,114.103
car_671,107.335,146.6,39.2655,17.5608
car_3748,107.335,393.7,286.365,145.001
car_1568,107.335,140.2,32.8655,16.8024
car_750,107.335,129.9,22.5655,-4.0943
car_1839,107.335,353.1,245.765,171.045
car_498,107.335,181.3,73.9655,3.29257
car_1850,107.335,273.7,166.365,162.964
car_431,125.224,193.1,67.8764,56.4624
car_1713,125.224,349.3,224.076,141.101
car_554,107.335,172.4,65.0655,40.5154
car_644,107.335,154.4,47.0655,37.3732
car_1843,107.335,141.2,33.8655,18.8143
car_400,107.335,202.2,94.8655,70.0531
car_2918,107.335,351.9,244.565,92.7799
car_1762,107.335,306.2,198.865,106.607
car_2169,107.335,269.6,162.265,135.082
car_3140,107.335,334.3,226.965,89.7577
car_1974,89.4454,244.5,155.055,145.225
car_4155,107.335,110.3,2.96548,-2.43114
car_3217,107.335,300.1,192.765,94.6122
car_1145,125.224,186.3,61.0764,25.0784
car_551,107.335,173.9,66.5655,34.0606
car_3257,107.335,313.5,206.165,152.972
car_1185,125.224,293.5,168.276,133.101
car_797,125.224,169.5,44.2764,32.8759
car_519,107.335,180,72.6655,47.6447
car_595,107.335,166.3,58.9655,29.3018
car_1307,89.4454,116.9,27.4546,21.8076
car_2359,107.335,254,146.665,37.5932
car_511,125.224,182.2,56.9764,35.3598
car_3886,89.4454,238.4,148.955,98.5683
car_425,107.335,200,92.6655,63.7399
car_890,125.224,221.7,96.4764,86.7384
car_922,125.224,266.8,141.576,126.344
car_1280,107.335,155.9,48.5655,7.80546
car_3178,125.224,419.8,294.576,184.605
car_2177,107.335,265.6,158.265,124.104
car_438,107.335,196.4,89.0655,64.5927
car_1859,107.335,370.9,263.565,143.801
car_2920,107.335,267.6,160.265,88.8931
car_973,89.4454,89.9,0.454563,-0.542159
car_1906,125.224,273.8,148.576,131.713
car_747,107.335,136.2,28.8655,13.0988
car_1323,89.4454,302,212.555,149.787
car_571,125.224,174.3,49.0764,30.5804
car_885,107.335,166,58.6655,30.6279
car_625,107.335,163.3,55.9655,41.4369
car_548,125.224,179.2,53.9764,30.0937
car_1802,107.335,302.2,194.865,94.9977
car_1723,125.224,387.3,262.076,143.14
car_591,107.335,170.3,62.9655,14.6322
car_1089,107.335,287.4,180.065,119.474
car_4262,89.4454,225.7,136.255,66.7739
car_587,107.335,171.4,64.0655,12.6455
car_624,107.335,165.2,57.8655,6.88116
car_622,107.335,166.1,58.7655,3.95342
car_2001,107.335,167.5,60.1655,50.8836
car_5453,107.335,169.6,62.2655,53.2048
car_726,107.335,143.9,36.5655,4.40681
car_1927,107.335,313.2,205.865,72.465
car_642,107.335,162.9,55.5655,27.6056
car_789,107.335,238.2,130.865,108.811
car_2444,89.4454,232,142.555,58.8514
car_2871,89.4454,286.9,197.455,104.57
car_1311,107.335,332,224.665,134.978
car_503,107.335,189.4,82.0655,33.6084
car_1876,107.335,311.5,204.165,103.282
car_888,107.335,113.7,6.36548,-1.57586
car_1731,107.335,181.8,74.4655,60.6873
car_330,125.224,225.1,99.8764,55.2257
car_4224,107.335,249,141.665,98.9723
car_835,89.4454,125.4,35.9546,23.2228
car_1883,107.335,324.8,217.465,75.1759
car_943,89.4454,102.9,13.4546,4.18542
car_1654,107.335,295.9,188.565,139.31
car_1696,107.335,298.7,191.365,140.096
car_637,107.335,167.4,60.0655,35.5978
car_1357,125.224,368.3,243.076,120.578
car_545,125.224,184.8,59.5764,45.9053
car_1909,107.335,244.5,137.165,126.455
car_748,107.335,142.8,35.4655,12.1136
car_579,125.224,179,53.7764,34.5023
car_1873,107.335,367.8,260.465,126.448
car_1734,107.335,320.4,213.065,121.641
car_362,125.224,221.6,96.3764,80.029
car_1040,107.335,255.6,148.265,144.151
car_2059,125.224,306,180.776,108.809
car_3210,125.224,192.2,66.9764,33.786
car_1142,107.335,170.2,62.8655,49.6917
car_3085,89.4454,199.5,110.055,97.4836
car_4758,89.4454,91.4,1.95456,-2.7918
car_1348,125.224,381.2,255.976,137.766
car_556,107.335,183.6,76.2655,32.5031
car_1884,125.224,197.2,71.9764,35.0085
car_832,107.335,128.2,20.8655,7.7915
car_1048,89.4454,139.2,49.7546,43.1099
car_1634,89.4454,289.6,200.155,91.9657
car_655,107.335,165.5,58.1655,44.6076
car_5335,107.335,304.2,196.865,111.303
car_3243,107.335,299.3,191.965,104.508
car_4185,89.4454,294,204.555,115.08
car_1195,107.335,195.6,88.2655,62.7072
car_2547,125.224,423.7,298.476,159.975
car_783,89.4454,148.7,59.2546,56.1924
car_4310,107.335,349.9,242.565,127.825
car_509,107.335,193.3,85.9655,13.0976
car_1284,107.335,321.6,214.265,172.262
car_926,107.335,108.7,1.36548,-1.6441
car_855,107.335,124,16.6655,3.16086
car_1347,125.224,297.4,172.176,111.132
car_559,125.224,185.6,60.3764,45.1685
car_537,107.335,188.9,81.5655,34.7599
car_531,107.335,191.5,84.1655,59.1604
car_2761,89.4454,243.5,154.055,107.845
car_684,107.335,202,94.6655,85.2667
car_846,89.4454,128.7,39.2546,27.6064
car_1652,107.335,379.6,272.265,120.44
car_945,107.335,109.3,1.96548,-1.49403
car_375,125.224,225.7,100.476,88.969
car_1053,125.224,251.9,126.676,105.918
car_951,107.335,108.6,1.26548,-1.47403
car_2876,107.335,137.8,30.4655,10.0572
car_2443,107.335,389.8,282.465,123.575
car_1198,107.335,181.9,74.5655,52.0088
car_4706,107.335,296.1,188.765,139.882
car_1316,107.335,382.4,275.065,139.391
car_6340,89.4454,89.9,0.454563,-0.522659
car_504,125.224,200.2,74.9764,36.0017
car_845,107.335,243.6,136.265,102.4
car_2762,107.335,418.7,311.365,116.439
car_5428,107.335,151.4,44.0655,21.4561
car_687,107.335,163.1,55.7655,17.984
car_705,125.224,159.3,34.0764,21.5565
car_1944,125.224,430.4,305.176,123.411
car_4103,89.4454,97.6,8.15456,7.43004
car_1113,107.335,115.4,8.06548,-0.508916
car_3401,107.335,284.9,177.565,59.9973
car_619,107.335,277.7,170.365,105.915
car_776,107.335,147.8,40.4655,31.7921
car_1900,107.335,137.6,30.2655,18.1554
car_741,107.335,155.5,48.1655,28.455
car_4367,107.335,115,7.66548,1.75812
car_918,89.4454,119.8,30.3546,17.4459
car_1300,125.224,305.2,179.976,128.371
car_516,89.4454,202.1,112.655,96.2551
car_564,107.335,194.6,87.2655,72.6787
car_3895,107.335,262.5,155.165,143.58
car_1851,125.224,316,190.776,77.6512
car_430,125.224,221,95.7764,63.3765
car_2928,125.224,412.7,287.476,82.9019
car_1712,125.224,439.3,314.076,188.456
car_4714,107.335,114.6,7.26548,-1.11524
car_1304,107.335,357.2,249.865,118.807
car_512,107.335,205.4,98.0655,69.7647
car_3885,107.335,168.3,60.9655,49.9182
car_488,107.335,211.5,104.165,75.1003
car_581,107.335,251.8,144.465,122.804
car_522,125.224,205.2,79.9764,54.5152
car_3189,125.224,343,217.776,121.698
car_4742,107.335,108.6,1.26548,-0.152606
car_1352,89.4454,181.9,92.4546,46.2438
car_540,107.335,201.9,94.5655,67.9936
car_5716,89.4454,98.5,9.05456,7.96875
car_742,107.335,161.2,53.8655,14.9246
car_1903,107.335,314.2,206.865,102.08
car_1349,107.335,236.7,129.365,113.792
car_4759,107.335,365.1,257.765,154.6
car_3084,107.335,109.2,1.86548,-4.82392
car_557,107.335,199.6,92.2655,56.7947
car_752,107.335,160.1,52.7655,36.0741
car_482,107.335,214.8,107.465,83.6095
car_3906,125.224,293.3,168.076,80.1042
car_1085,107.335,185,77.6655,64.9964
car_563,125.224,200.5,75.2764,26.4266
car_3892,107.335,358.9,251.565,157.061
car_1455,89.4454,89.9,0.454563,-0.627561
car_607,125.224,193,67.7764,40.7627
car_809,107.335,234,126.665,96.0251
car_1910,107.335,334,226.665,121.957
car_737,107.335,166,58.6655,34.9755
car_1558,125.224,279.6,154.376,123.006
car_760,89.4454,161,71.5546,54.0978
car_2007,125.224,309.6,184.376,124.763
car_720,89.4454,169.1,79.6546,78.8446
car_3659,107.335,241.6,134.265,131.068
car_1921,107.335,435.2,327.865,214.322
car_5730,89.4454,92,2.55456,-3.04482
car_764,125.224,160.3,35.0764,22.8044
car_2179,125.224,271.6,146.376,106.489
car_3176,89.4454,102.5,13.0546,5.48351
car_1857,107.335,301,193.665,93.9807
car_436,125.224,227.5,102.276,75.0958
car_1714,107.335,342.4,235.065,146.059
car_1901,107.335,219.4,112.065,89.5794
car_740,125.224,166,40.7764,22.948
car_3679,107.335,263.6,156.265,76.2855
car_497,107.335,215.9,108.565,86.7295
car_1836,125.224,400.6,275.376,168.75
car_592,107.335,198,90.6655,57.4494
car_604,107.335,197.2,89.8655,64.5936
car_3251,107.335,306.3,198.965,159.051
car_1183,107.335,390.2,282.865,170.463
car_791,107.335,157.9,50.5655,34.7248
car_494,107.335,220.3,112.965,85.352
car_1835,107.335,286,178.665,82.9342
car_1928,107.335,140.3,32.9655,23.4265
car_729,107.335,172.7,65.3655,58.7656
car_5268,107.335,139.5,32.1655,22.1203
car_1088,125.224,268.9,143.676,118.925
car_4263,107.335,352.1,244.765,170.38
car_586,125.224,204,78.7764,32.8784
car_4181,125.224,430.2,304.976,183.113
car_3247,125.224,306.6,181.376,114.989
car_1191,125.224,246.9,121.676,93.898
car_787,107.335,161.2,53.8655,18.7339
car_2543,125.224,277.5,152.276,109.017
car_914,107.335,136.4,29.0655,14.0513
car_1636,107.335,325.6,218.265,139.636
car_657,107.335,189.9,82.5655,48.7401
car_3419,107.335,362,254.665,196.981
car_601,125.224,202.4,77.1764,51.7003
car_543,107.335,212.5,105.165,80.0799
car_1809,125.224,402.3,277.076,121.713
car_1728,125.224,384.2,258.976,140.151
car_1351,107.335,310.7,203.365,146.893
car_530,125.224,216.1,90.8764,54.967
car_553,107.335,212.3,104.965,76.5061
car_1141,107.335,141,33.6655,21.0901
car_555,125.224,212.3,87.0764,73.0626
car_1315,107.335,295.1,187.765,128.108
car_507,107.335,221.8,114.465,94.7312
car_767,107.335,169,61.6655,47.7962
car_1627,107.335,272.2,164.865,126.399
car_664,125.224,190.5,65.2764,56.5097
car_4240,125.224,189.8,64.5764,54.0569
car_811,107.335,160.6,53.2655,40.15
car_5454,107.335,157.9,50.5655,19.8163
car_1920,107.335,168.9,61.5655,53.1894
car_721,107.335,179.8,72.4655,36.1678
car_597,107.335,205.7,98.3655,72.3864
car_2567,125.224,213.3,88.0764,78.1717
car_3263,107.335,217.7,110.365,99.7525
car_4161,107.335,337.3,229.965,83.9058
car_1171,107.335,114.9,7.56548,-2.44386
car_565,107.335,213.9,106.565,67.0317
car_1729,125.224,335.4,210.176,12.0072
car_1808,125.224,255.1,129.876,20.4543
car_542,125.224,219.2,93.9764,73.0471
car_1350,107.335,225.1,117.765,95.5422
car_766,107.335,173.1,65.7655,58.4517
car_793,107.335,167.4,60.0655,52.7012
car_3253,89.4454,104.2,14.7546,10.6126
car_1181,107.335,166.9,59.5655,30.7371
car_874,107.335,153,45.6655,33.2967
car_672,107.335,193.1,85.7655,61.1908
car_676,107.335,192.3,84.9655,47.3495
car_805,107.335,166.8,59.4655,31.691
car_2766,125.224,399.4,274.176,105.295
car_683,125.224,226.9,101.676,58.4301
car_841,107.335,160.9,53.5655,38.6922
car_3246,125.224,361.8,236.576,72.7974
car_1190,125.224,213.8,88.5764,15.3829
car_786,89.4454,171.1,81.6546,68.1178
car_2542,125.224,342.1,216.876,103.175
car_679,125.224,193.3,68.0764,51.2109
car_3740,107.335,152.6,45.2655,29.0468
car_480,125.224,233.5,108.276,88.5358
car_589,89.4454,233.3,143.855,113.705
car_5267,107.335,181,73.6655,41.7567
car_1087,107.335,140.6,33.2655,20.0871
car_3216,125.224,365.5,240.276,59.8227
car_1144,107.335,166.8,59.4655,51.3821
car_550,107.335,219.3,111.965,84.4519
car_1880,107.335,337.3,229.965,110.556
car_836,107.335,161.6,54.2655,20.6616
car_1219,125.224,394,268.776,144.399
car_3381,107.335,335.5,228.165,90.0473
car_641,89.4454,203.1,113.655,69.1378
car_868,107.335,157.3,49.9655,36.7496
car_4359,107.335,249.9,142.565,82.6485
car_908,107.335,150.1,42.7655,28.768
car_699,107.335,215.9,108.565,90.3614
car_4206,125.224,413.5,288.276,161.532
car_857,107.335,160.8,53.4655,51.2401
car_4213,89.4454,256.4,166.955,69.6891
car_824,107.335,168.6,61.2655,51.9162
car_2558,89.4454,92.9,3.45456,-9.54815
car_794,107.335,173.4,66.0655,33.4776
car_3254,107.335,342.1,234.765,166.409
car_1186,89.4454,156.9,67.4546,44.6094
car_814,107.335,170.5,63.1655,49.887
car_593,107.335,216.2,108.865,91.4988
car_4732,125.224,288.1,162.876,127.068
car_1322,107.335,195.4,88.0655,79.2174
car_884,107.335,158,50.6655,45.265
car_570,125.224,229.8,104.576,85.7818
car_725,107.335,189.5,82.1655,61.1523
car_1924,107.335,339.7,232.365,83.3903
car_4341,89.4454,261.3,171.855,99.4136
car_932,107.335,147.7,40.3655,17.5203
car_4268,107.335,263.3,155.965,82.7442
car_484,107.335,239.1,131.765,114.574
car_1083,89.4454,173.3,83.8546,81.1529
car_4560,125.224,406.7,281.476,28.2851
car_1031,107.335,127.1,19.7655,16.6631
car_1570,125.224,421.1,295.876,132.853
car_749,107.335,185.1,77.7655,57.8132
car_1908,89.4454,335.1,245.655,134.946
car_3670,107.335,327.1,219.765,104.406
car_1324,125.224,316.4,191.176,161.534
car_882,107.335,338.1,230.765,117.698
car_576,125.224,222.8,97.5764,82.4899
car_844,107.335,168.1,60.7655,51.6477
car_675,125.224,202.5,77.2764,63.7922
car_979,107.335,140.9,33.5655,11.4
car_1640,125.224,395.4,270.176,232.488
car_954,89.4454,142.2,52.7546,38.8853
car_4354,107.335,362.3,254.965,116.966
car_905,107.335,158,50.6655,25.645
car_5712,107.335,121.8,14.4655,9.33387
car_746,125.224,190.4,65.1764,55.0212
car_1907,125.224,326.2,200.976,66.0886
car_535,125.224,235.1,109.876,86.4474
car_4629,107.335,255.2,147.865,135.225
car_1059,107.335,369.8,262.465,142.932
car_827,107.335,176.1,68.7655,49.1107
car_3978,89.4454,259.4,169.955,80.5934
car_852,107.335,171.5,64.1655,50.8506
car_640,125.224,215.8,90.5764,79.7941
car_1218,107.335,177.3,69.9655,59.9064
car_1923,107.335,319.1,211.765,136.629
car_722,125.224,198,72.7764,51.6284
car_2005,89.4454,135.6,46.1546,40.8218
car_2348,107.335,349.5,242.165,143.362
car_4702,107.335,333.8,226.465,128.149
car_1312,125.224,318.1,192.876,153.286
car_4319,107.335,367.4,260.065,163.051
car_500,107.335,243.8,136.465,115.015
car_899,107.335,163.8,56.4655,28.345
car_1863,107.335,350.5,243.165,151.974
car_2934,89.4454,301.6,212.155,110.821
car_1702,107.335,128.6,21.2655,12.6829
car_4368,107.335,341.8,234.465,134.126
car_917,107.335,159.2,51.8655,30.5922
car_2284,107.335,264.6,157.265,49.6402
car_938,107.335,156.6,49.2655,36.0602
car_4746,107.335,141.1,33.7655,16.9377
car_1356,125.224,357.8,232.576,179.092
car_544,107.335,236.9,129.565,75.8347
car_983,107.335,148.8,41.4655,25.7315
car_2189,125.224,254.5,129.276,122.446
car_3274,125.224,387.3,262.076,153.315
car_1162,107.335,110.8,3.46548,1.95813
car_5479,107.335,194.7,87.3655,37.6339
car_1905,107.335,140,32.6655,18.2695
car_744,89.4454,197,107.555,103.556
car_4357,89.4454,224.9,135.455,109.213
car_906,107.335,165.4,58.0655,45.4487
car_4579,89.4454,89.6,0.154563,-0.569779
car_1569,125.224,321.8,196.576,129.379
car_3291,107.335,222.2,114.865,94.9891
car_5406,107.335,114.4,7.06548,-1.1222
car_751,107.335,196.4,89.0655,25.8033
car_618,107.335,224.9,117.565,94.0882
car_3761,89.4454,317.6,228.155,107.413
car_583,107.335,232.2,124.865,110.285
car_4346,107.335,304,196.665,108.658
car_935,107.335,159.2,51.8655,42.7794
car_808,125.224,186.1,60.8764,42.1925
car_2000,107.335,264.8,157.465,116.494
car_727,107.335,202.8,95.4655,81.5454
car_1926,107.335,350.7,243.365,125.646
car_2037,107.335,285,177.665,124.916
car_4619,107.335,143.9,36.5655,20.3862
car_1120,107.335,121.8,14.4655,3.49021
car_1069,89.4454,196.5,107.055,93.8398
car_1951,107.335,142.6,35.2655,23.1936
car_2806,107.335,255.4,148.065,73.1157
car_534,107.335,242.4,135.065,109.674
car_2448,125.224,215.8,90.5764,81.9991
car_785,107.335,227.5,120.165,107.626
car_2541,107.335,402.4,295.065,175.635
car_3245,107.335,356.2,248.865,191.242
car_1193,107.335,109,1.66548,-0.196613
car_1945,89.4454,185.7,96.2546,95.5422
car_704,125.224,270.2,144.976,117.008
car_1112,89.4454,126.9,37.4546,24.8064
car_4237,107.335,259.5,152.165,110.706
car_804,125.224,191.2,65.9764,-0.32681
car_1286,125.224,419.9,294.676,193.578
car_924,89.4454,165.6,76.1546,75.2517
car_685,125.224,214.8,89.5764,69.0308
car_2760,89.4454,89.6,0.154563,-7.25414
car_880,107.335,266.4,159.065,132.339
car_574,125.224,239.5,114.276,99.42
car_1739,125.224,211.9,86.6764,72.9658
car_1326,89.4454,224,134.555,116.133
car_739,107.335,205.3,97.9655,91.473
car_4192,125.224,324.2,198.976,106.173
car_3250,107.335,344.4,237.065,189.134
car_1182,107.335,211.4,104.065,83.1226
car_790,89.4454,196.7,107.255,99.3321
car_2868,107.335,289.8,182.465,89.2378
car_869,125.224,182.6,57.3764,35.1953
car_2036,125.224,208.3,83.0764,43.0767
car_4131,107.335,396.2,288.865,160.765
car_1068,89.4454,290.1,200.655,133.134
car_1121,107.335,131.3,23.9655,12.2157
car_1355,89.4454,205,115.555,73.3718
car_547,107.335,252.5,145.165,118.513
car_5717,107.335,118.7,11.3655,1.76138
car_743,107.335,211.3,103.965,92.0434
car_1902,107.335,403,295.665,145.152
car_2358,107.335,356.5,249.165,86.9131
car_1306,125.224,337.4,212.176,141.083
car_6354,89.4454,89.9,0.454563,-0.631783
car_510,125.224,258,132.776,66.0079
car_3887,125.224,359.1,233.876,121.754
car_1929,107.335,314.7,207.365,143.91
car_728,89.4454,255.4,165.955,124.822
car_3651,107.335,286.8,179.465,96.487
car_812,107.335,201.4,94.0655,82.0673
car_4241,89.4454,302.8,213.355,136.115
car_810,107.335,203.2,95.8655,69.6149
car_1251,107.335,111.7,4.36548,0.396354
car_1039,107.335,157.1,49.7655,29.9076
car_4649,107.335,376.7,269.365,166.349
car_1413,125.224,342.7,217.476,182.098
car_1578,125.224,238.4,113.176,86.5964
car_962,107.335,173.2,65.8655,50.797
car_1679,107.335,278.9,171.565,123.586
car_4252,125.224,346.9,221.676,132.342
car_599,107.335,248.5,141.165,109.318
car_775,107.335,211.9,104.565,73.9949
car_605,107.335,248,140.665,112.275
car_4222,89.4454,236.6,147.155,70.9724
car_1885,89.4454,147.1,57.6546,51.8802
car_833,125.224,201.7,76.4764,58.09
car_4639,89.4454,213,123.555,108.509
car_1049,107.335,157.9,50.5655,29.3816
car_1028,107.335,162.2,54.8655,41.2403
car_1406,125.224,360.2,234.976,104.47
car_4215,107.335,371.2,263.865,128.147
car_1898,107.335,284.8,177.465,43.888
car_822,125.224,205.6,80.3764,56.7644
car_2255,107.335,282.2,174.865,91.0572
car_969,107.335,175.9,68.5655,55.4206
car_1672,107.335,287.7,180.365,111.079
car_1882,89.4454,173.4,83.9546,82.9696
car_834,107.335,204.3,96.9655,71.61
car_1637,107.335,294.5,187.165,81.6749
car_656,107.335,240.8,133.465,113.375
car_524,125.224,266.9,141.676,117.724
car_915,107.335,187.2,79.8655,53.8138
car_1180,107.335,354.5,247.165,96.9651
car_792,107.335,212.9,105.565,91.9895
car_931,89.4454,185.9,96.4546,85.9357
car_594,107.335,256.4,149.065,113.368
car_998,107.335,172.8,65.4655,47.847
car_2321,107.335,145.2,37.8655,28.139
car_569,107.335,262.6,155.265,130.71
car_3898,89.4454,318.6,229.155,116.142
car_4330,89.4454,94.1,4.65456,-2.9324
car_765,125.224,221.8,96.5764,78.1095
car_947,107.335,185.4,78.0655,75.1011
car_1650,89.4454,312.4,222.955,153.64
car_1735,107.335,356.1,248.765,122.588
car_1872,107.335,206.5,99.1655,87.8559
car_578,125.224,261.6,136.376,52.496
car_584,107.335,260.6,153.265,127.826
car_3909,89.4454,90.7,1.25456,-0.533214
car_1633,107.335,220.4,113.065,75.4468
car_652,125.224,247.2,121.976,100.371
car_2104,125.224,275.7,150.476,127.995
car_898,107.335,189.6,82.2655,78.6588
car_1862,107.335,328,220.665,60.2051
car_2935,125.224,474.6,349.376,269.462
car_1703,107.335,311.2,203.865,120.848
car_598,125.224,259.3,134.076,39.6219
car_972,107.335,182.3,74.9655,30.0421
car_3829,107.335,335.9,228.565,114.072
car_1916,107.335,125.3,17.9655,7.01083
car_731,107.335,231.5,124.165,103.437
car_1227,107.335,129.5,22.1655,13.1564
car_903,107.335,189.5,82.1655,73.5127
car_5588,125.224,248.5,123.276,35.0964
car_627,125.224,254.3,129.076,104.425
car_971,89.4454,184.4,94.9546,87.8493
car_1648,125.224,330.8,205.576,151.673
car_1033,107.335,172,64.6655,55.66
