ID, shortest_travel_time, travel_time, delay_time, simu_diff_exit_time
car_616,125.224,192.9,67.6764,53.3454
car_1834,107.335,234.4,127.065,94.0609
car_495,107.335,152,44.6655,21.1045
car_3919,89.4454,284.5,195.055,74.538
car_577,107.335,137.1,29.7655,8.28596
car_883,107.335,157.4,50.0655,31.6349
car_1325,107.335,113.8,6.46548,-1.90922
car_612,107.335,163.5,56.1655,3.44864
car_384,125.224,174.5,49.2764,28.8519
car_1545,125.224,435.6,310.376,148.694
car_673,89.4454,116.8,27.3546,16.9405
car_756,89.4454,100.1,10.6546,-7.08204
car_772,89.4454,98.3,8.85456,-4.45996
car_1230,107.335,293.3,185.965,87.4603
car_668,89.4454,120.3,30.8546,29.7724
car_1624,125.224,289.1,163.876,19.9667
car_667,107.335,122.5,15.1655,6.51726
car_606,107.335,136.2,28.8655,-4.2017
car_3759,107.335,303.9,196.565,92.3671
car_1269,125.224,335.5,210.276,185.136
car_5067,107.335,348.3,240.965,133.148
car_4459,107.335,113.6,6.26548,3.76473
car_1690,125.224,222.5,97.2764,9.52303
car_631,107.335,134.1,26.7655,3.31618
car_523,107.335,156.4,49.0655,32.0628
car_554,107.335,151,43.6655,20.2821
car_757,89.4454,108.4,18.9546,17.8728
car_276,125.224,205.7,80.4764,52.8979
car_4401,125.224,171.4,46.1764,29.5369
car_1231,107.335,199.1,91.7655,67.6437
car_669,107.335,127.9,20.5655,14.414
car_5559,107.335,117.6,10.2655,-3.11632
car_602,125.224,254.2,128.976,102.989
car_4974,107.335,114.1,6.76548,-1.92198
car_1450,107.335,373.2,265.865,123.126
car_398,125.224,182.7,57.4764,48.6699
car_1209,107.335,365.1,257.765,169.475
car_3391,125.224,360.7,235.476,135.687
car_4439,125.224,195.6,70.3764,55.5783
car_1630,125.224,258.6,133.376,94.2795
car_651,107.335,133.7,26.3655,7.08235
car_1621,107.335,121.6,14.2655,9.95224
car_662,107.335,130.8,23.4655,18.8212
car_545,125.224,154.9,29.6764,2.30561
car_1722,107.335,445.1,337.765,220.629
car_1803,107.335,187.9,80.5655,13.3222
car_549,125.224,155.8,30.5764,20.2614
car_887,125.224,278.1,152.876,100.806
car_573,107.335,150.8,43.4655,27.8641
car_1879,107.335,370.7,263.365,123.629
car_3198,89.4454,338.1,248.655,126.082
car_1321,107.335,122.3,14.9655,10.3138
car_761,89.4454,112.8,23.3546,5.45796
car_5727,89.4454,93,3.55456,1.54902
car_773,107.335,111,3.66548,-0.12198
car_575,89.4454,151.9,62.4546,40.9442
car_881,107.335,230.3,122.965,106.469
car_1738,107.335,288.5,181.165,100.054
car_1327,89.4454,319.1,229.655,124.674
car_591,107.335,148.4,41.0655,26.2101
car_856,107.335,237.4,130.065,120.901
car_5411,125.224,163.7,38.4764,-5.12321
car_698,107.335,126.6,19.2655,-7.41535
car_840,89.4454,99,9.55456,-2.433
car_1717,125.224,341.6,216.376,107.678
car_435,107.335,180.4,73.0655,57.6566
car_1854,107.335,424.2,316.865,159.675
car_486,107.335,170.6,63.2655,20.9094
car_3902,89.4454,89.9,0.454563,-0.627203
car_1081,107.335,163.3,55.9655,42.6819
car_2312,107.335,273.9,166.565,142.204
car_3786,107.335,351.1,243.765,103.363
car_992,89.4454,137.3,47.8546,31.7968
car_365,125.224,195.1,69.8764,11.451
car_1047,107.335,367.5,260.165,153.314
car_892,107.335,263.6,156.265,109.592
car_427,107.335,182.6,75.2655,25.2009
car_1868,107.335,398.8,291.465,159.088
car_1709,107.335,261.7,154.365,110.07
car_3167,107.335,376.1,268.765,153.712
car_1330,89.4454,156.3,66.8546,53.0629
car_1307,89.4454,116.6,27.1546,20.7383
car_2359,107.335,219.1,111.765,39.0965
car_511,125.224,166.9,41.6764,29.4809
car_3886,89.4454,286,196.555,111.059
car_6365,107.335,116.9,9.56548,0.349143
car_468,107.335,175.2,67.8655,0.598316
car_521,107.335,191.6,84.2655,67.3529
car_307,125.224,207.4,82.1764,51.624
car_1838,125.224,186.6,61.3764,17.2707
car_499,125.224,170.6,45.3764,33.8521
car_3915,89.4454,303.6,214.155,136.742
car_2856,125.224,386.7,261.476,165.083
car_1299,107.335,125.7,18.3655,14.0743
car_2108,125.224,289,163.776,102.372
car_3161,107.335,315.1,207.765,73.4177
car_1336,107.335,388,280.665,161.871
car_421,107.335,186.7,79.3655,69.6602
car_894,107.335,129.8,22.4655,20.3299
car_2939,107.335,215.6,108.265,41.3482
car_3257,107.335,309.2,201.865,169.62
car_1185,125.224,321.8,196.576,123.178
car_797,125.224,148.7,23.4764,7.21846
car_519,107.335,166.9,59.5655,-4.02112
car_4232,89.4454,300.1,210.655,120.744
car_801,107.335,110.7,3.36548,-0.315717
car_2761,89.4454,230,140.555,139.834
car_684,107.335,183.1,75.7655,53.0467
car_846,89.4454,101.8,12.3546,4.17582
car_1300,125.224,301.6,176.376,145.955
car_516,89.4454,168.9,79.4546,67.8567
car_1568,107.335,116.6,9.26548,-3.61572
car_750,107.335,121.3,13.9655,6.92674
car_2067,125.224,330.6,205.376,107.228
car_1152,107.335,172.8,65.4655,56.4
car_1354,125.224,371.1,245.876,208.596
car_546,125.224,164.2,38.9764,6.09805
car_2179,125.224,258.2,132.976,91.5773
car_3176,89.4454,95.3,5.85456,-2.33704
car_1857,107.335,264.9,157.565,64.3994
car_436,125.224,186.5,61.2764,41.2778
car_1714,107.335,243.4,136.065,87.4299
car_425,107.335,188.7,81.3655,60.0246
car_890,125.224,230.5,105.276,93.2984
car_1349,107.335,269.7,162.365,141.59
car_4759,107.335,353.4,246.065,123.111
car_3084,107.335,108.7,1.36548,-1.13176
car_557,107.335,162.8,55.4655,31.4942
car_928,107.335,166.9,59.5655,35.993
car_1853,107.335,190.4,83.0655,77.7706
car_432,107.335,185.7,78.3655,65.7171
car_1710,107.335,379.8,272.465,87.9121
car_3469,107.335,345.4,238.065,113.473
car_671,107.335,140,32.6655,16.4332
car_3748,107.335,349.8,242.465,117.052
car_1729,125.224,366.6,241.376,111.523
car_1808,125.224,277.7,152.476,95.906
car_542,125.224,166.4,41.1764,32.5222
car_1350,107.335,198.2,90.8655,81.6235
car_551,107.335,164.5,57.1655,29.6424
car_1844,107.335,207.7,100.365,60.3068
car_407,125.224,192.4,67.1764,38.9909
car_3983,89.4454,265.7,176.255,77.5722
car_1765,89.4454,325.2,235.755,112.092
car_1906,125.224,239.3,114.076,86.9027
car_747,107.335,124.6,17.2655,-2.18523
car_1155,107.335,156.6,49.2655,38.6988
car_2060,107.335,116.5,9.16548,0.898209
car_3188,107.335,185.8,78.4655,37.3355
car_1353,89.4454,366.1,276.655,137.347
car_541,107.335,166.3,58.9655,56.8225
car_592,107.335,157.2,49.8655,3.50058
car_2349,107.335,278.8,171.465,73.9373
car_1313,107.335,159.5,52.1655,42.826
car_4318,107.335,117.6,10.2655,1.48403
car_501,125.224,175.4,50.1764,26.1062
car_1290,107.335,135.7,28.3655,18.0946
car_1867,107.335,188.4,81.0655,78.8217
car_428,125.224,190,64.7764,52.9131
car_2930,125.224,460.9,335.676,208.107
car_1706,107.335,328.9,221.565,27.407
car_922,125.224,252.7,127.476,109.704
car_1280,107.335,151.6,44.2655,32.3451
car_2177,107.335,256.6,149.265,132.572
car_438,107.335,187.4,80.0655,55.4449
car_1859,107.335,409.3,301.965,157.091
car_2920,107.335,306.3,198.965,116.037
car_4224,107.335,275.1,167.765,149.273
car_835,89.4454,109.6,20.1546,6.11569
car_1883,107.335,370.9,263.565,137.93
car_584,107.335,161.6,54.2655,38.2885
car_3909,89.4454,90.7,1.25456,-0.533214
car_4248,107.335,232.1,124.765,69.9462
car_819,107.335,131.4,24.0655,20.1258
car_2004,107.335,135.1,27.7655,18.3921
car_723,107.335,132.9,25.5655,22.0369
car_1922,107.335,277,169.665,83.1152
car_1638,125.224,315,189.776,122.58
car_659,107.335,147.4,40.0655,21.2681
car_1201,107.335,231.4,124.065,100.822
car_3399,107.335,149.9,42.5655,32.1729
car_5241,89.4454,297.2,207.755,91.8567
car_347,125.224,208.6,83.3764,72.4003
car_2183,125.224,327,201.776,86.8596
car_1168,89.4454,175.7,86.2546,76.9485
car_611,107.335,163.6,56.2655,32.5572
car_3768,107.335,249.7,142.365,70.3538
car_2792,107.335,317.8,210.465,90.3935
car_3409,89.4454,221.4,131.955,77.0274
car_5564,107.335,129.3,21.9655,14.8817
car_1546,107.335,117.5,10.1655,5.03791
car_387,125.224,200.9,75.6764,51.9712
car_1323,89.4454,372.3,282.855,148.157
car_571,125.224,166,40.7764,16.8649
car_885,107.335,154.6,47.2655,30.8628
car_677,125.224,143,17.7764,0.658165
car_4367,107.335,112,4.66548,-3.60466
car_918,89.4454,94.5,5.05456,-3.00356
car_595,107.335,161.9,54.5655,41.5465
car_705,125.224,138,12.7764,-3.25248
car_1944,125.224,372.4,247.176,125.951
car_4103,89.4454,95.2,5.75456,5.03004
car_1113,107.335,137.6,30.2655,20.7789
car_482,107.335,183.2,75.8655,56.8986
car_3906,125.224,432.6,307.376,183.54
car_1085,107.335,182.5,75.1655,67.5167
car_1627,107.335,276.5,169.165,118.302
car_664,125.224,147.7,22.4764,-0.248205
car_2001,107.335,165,57.6655,44.495
car_5453,107.335,181.1,73.7655,65.3808
car_726,107.335,134.8,27.4655,9.93804
car_1927,107.335,292.2,184.865,91.524
car_1080,107.335,408.6,301.265,168.328
car_487,107.335,183.1,75.7655,58.4244
car_3903,107.335,308.6,201.265,87.8939
car_4706,107.335,315.2,207.865,141.333
car_1316,107.335,383.7,276.365,168.628
car_6340,89.4454,89.9,0.454563,-0.534609
car_504,125.224,180.3,55.0764,-2.55604
car_2762,107.335,376.9,269.565,130.782
car_5428,107.335,137.7,30.3655,21.4459
car_687,107.335,143.1,35.7655,6.64412
car_5716,89.4454,89.9,0.454563,-7.40824
car_742,107.335,132.5,25.1655,7.65374
car_1903,107.335,340.1,232.765,123.4
car_364,125.224,209,83.7764,23.6362
car_1046,125.224,333.4,208.176,136.551
car_609,107.335,248.1,140.765,105.803
car_3756,107.335,307.9,200.565,88.4479
car_3411,125.224,162.4,37.1764,27.8414
car_393,107.335,203.2,95.8655,74.4347
car_1909,107.335,244.9,137.565,79.2301
car_748,107.335,131.7,24.3655,-0.0132258
car_1347,125.224,238.5,113.276,63.0512
car_559,125.224,172.1,46.8764,-2.80069
car_625,107.335,161.5,54.1655,46.0569
car_973,89.4454,89.9,0.454563,-0.542159
car_5454,107.335,134.3,26.9655,18.8101
car_3658,125.224,338,212.776,99.033
car_1920,107.335,218.2,110.865,102.875
car_721,107.335,141.5,34.1655,22.1429
car_1851,125.224,251.4,126.176,86.9027
car_430,125.224,200.9,75.6764,56.7043
car_2928,125.224,426.9,301.676,172.275
car_1712,125.224,462.2,336.976,199.985
car_1455,89.4454,89.9,0.454563,-0.627561
car_607,125.224,166.6,41.3764,14.2615
car_943,89.4454,99,9.55456,-2.46337
car_1654,107.335,304,196.665,120.737
car_1696,107.335,308.1,200.765,140.34
car_637,107.335,163.9,56.5655,28.9659
car_766,107.335,135.6,28.2655,15.5827
car_809,107.335,209,101.665,90.2638
car_1910,107.335,270.1,162.765,115.816
car_737,107.335,142,34.6655,11.71
car_4746,107.335,192.3,84.9655,71.3681
car_1356,125.224,366.3,241.076,156.76
car_544,107.335,180.7,73.3655,46.9051
car_642,107.335,163.4,56.0655,27.8284
car_1901,107.335,235.4,128.065,90.4969
car_740,125.224,141.6,16.3764,-1.37675
car_3679,107.335,415.4,308.065,176.499
car_537,107.335,183.1,75.7655,50.9055
car_789,107.335,205.5,98.1655,83.7638
car_2444,89.4454,240.9,151.455,83.3224
car_2871,89.4454,349.9,260.455,139.973
car_1311,107.335,371.1,263.765,175.03
car_503,107.335,190.3,82.9655,58.2625
car_1089,107.335,342.8,235.465,171.369
car_4262,89.4454,209.6,120.155,64.3976
car_587,107.335,174.4,67.0655,-5.75449
car_496,125.224,193.6,68.3764,40.7606
car_1837,125.224,387,261.776,141.033
car_1634,89.4454,314.7,225.255,79.2087
car_655,107.335,164,56.6655,46.011
car_3243,107.335,399.3,291.965,164.292
car_4185,89.4454,303.1,213.655,114.944
car_1195,107.335,179.4,72.0655,24.7716
car_783,89.4454,144.5,55.0546,53.9759
car_2547,125.224,366.4,241.176,120.149
car_4310,107.335,367.5,260.165,146.913
car_509,107.335,192.3,84.9655,67.0615
car_5246,89.4454,216.9,127.455,65.3857
car_340,125.224,225.7,100.476,78.4948
car_2184,107.335,318.2,210.865,126.568
car_3279,107.335,296.4,189.065,65.3193
car_634,89.4454,169.5,80.0546,78.9721
car_1695,107.335,369.2,261.865,123.333
car_4218,107.335,258.4,151.065,81.6719
car_1895,107.335,119.9,12.5655,6.49838
car_1051,107.335,151,43.6655,30.5365
car_377,125.224,219.8,94.5764,78.8524
car_752,107.335,144.9,37.5655,6.0425
car_640,125.224,168.8,43.5764,35.2656
car_1218,107.335,169.8,62.4655,35.8709
car_643,89.4454,169.3,79.8546,78.3147
car_4275,125.224,190.2,64.9764,19.6983
car_491,107.335,195.2,87.8655,68.2416
car_1830,89.4454,286.8,197.355,117.662
car_1912,125.224,219.3,94.0764,81.7609
car_735,125.224,149.7,24.4764,12.3274
car_699,107.335,237,129.665,107.51
car_4206,125.224,438.5,313.276,180.373
car_857,107.335,126.8,19.4655,17.2401
car_494,107.335,200.3,92.9655,75.1352
car_1835,107.335,336.9,229.565,104.466
car_535,125.224,192.5,67.2764,27.646
car_5730,89.4454,92.4,2.95456,-3.28121
car_764,125.224,145.6,20.3764,6.46825
car_4181,125.224,326.7,201.476,124.806
car_3247,125.224,439.1,313.876,196.51
car_1191,125.224,236.4,111.176,81.9198
car_787,107.335,140.8,33.4655,9.02531
car_2543,125.224,286.3,161.076,147.388
car_1876,107.335,225.1,117.765,86.5879
car_888,107.335,122.1,14.7655,5.11925
car_1731,107.335,177.8,70.4655,55.2178
car_484,107.335,203.3,95.9655,84.1136
car_1083,89.4454,150.1,60.6546,55.8116
car_1284,107.335,359.5,252.165,182.501
car_926,107.335,113.4,6.06548,3.5686
car_522,125.224,196.6,71.3764,61.3483
car_524,125.224,195.8,70.5764,2.65753
car_874,107.335,126.1,18.7655,9.56717
car_945,107.335,110.2,2.86548,-1.12033
car_1652,107.335,343.3,235.965,98.3519
car_375,125.224,226.4,101.176,37.6277
car_1053,125.224,250.2,124.976,42.6244
car_531,107.335,194.4,87.0655,67.1825
car_951,107.335,109.5,2.16548,-1.12033
car_497,107.335,202.2,94.8655,45.8306
car_1836,125.224,343.3,218.076,107.658
car_598,125.224,183.4,58.1764,-4.8593
car_5268,107.335,127.7,20.3655,10.7966
car_1088,125.224,261.2,135.976,107.639
car_4263,107.335,334.3,226.965,119.888
car_586,125.224,186.6,61.3764,45.279
car_488,107.335,205.5,98.1655,79.6435
car_581,107.335,257.7,150.365,119.495
car_2059,125.224,315.4,190.176,28.1964
car_3210,125.224,181.7,56.4764,24.9854
car_1142,107.335,187.4,80.0655,77.8401
car_556,107.335,193.5,86.1655,27.6528
car_548,125.224,195.8,70.5764,60.1022
car_1802,107.335,330.7,223.365,100.284
car_1723,125.224,368.1,242.876,174.823
car_1459,107.335,157.5,50.1655,40.6032
car_391,125.224,227.2,101.976,66.1794
car_534,107.335,198.3,90.9655,51.7707
car_1636,107.335,269.3,161.965,131.37
car_657,107.335,175.3,67.9655,1.91567
car_868,107.335,132.4,25.0655,5.82791
car_1839,107.335,248.1,140.765,92.8009
car_498,107.335,208.6,101.265,89.5706
car_767,107.335,155.7,48.3655,39.2505
car_1324,125.224,315.6,190.376,156.937
car_882,107.335,308.8,201.465,125.166
car_576,125.224,196.5,71.2764,33.7977
car_844,107.335,142,34.6655,24.2252
car_4629,107.335,323.9,216.565,180.434
car_1059,107.335,378.8,271.465,144.408
car_827,107.335,145.5,38.1655,31.2864
car_3978,89.4454,343.1,253.655,130.086
car_1558,125.224,270.8,145.576,82.9078
car_760,89.4454,158.9,69.4546,49.6826
car_2358,107.335,345,237.665,117.124
car_1306,125.224,369.3,244.076,130.105
car_6354,89.4454,90.4,0.954563,-0.131783
car_510,125.224,208.7,83.4764,1.12272
car_3887,125.224,340.4,215.176,126.96
car_4346,107.335,332.5,225.165,114.486
car_935,107.335,123.4,16.0655,5.06704
car_597,107.335,193.5,86.1655,37.4808
car_880,107.335,274.7,167.365,116.559
car_574,125.224,199.5,74.2764,2.82028
car_1739,125.224,230.5,105.276,39.5062
car_1326,89.4454,162.7,73.2546,55.8149
car_676,107.335,177.5,70.1655,34.6356
car_1351,107.335,318,210.665,160.285
car_543,107.335,204.9,97.5655,36.0106
car_1809,125.224,392.6,267.376,27.4379
car_1728,125.224,409.8,284.576,172.521
car_3246,125.224,385.6,260.376,137.222
car_1190,125.224,287.4,162.176,143.161
car_786,89.4454,155.9,66.4546,48.4208
car_2542,125.224,401.2,275.976,200.75
car_4714,107.335,119.1,11.7655,1.97657
car_1304,107.335,361.1,253.765,143.116
car_512,107.335,212.8,105.465,93.3467
car_3885,107.335,145.3,37.9655,29.1125
car_4222,89.4454,209.4,119.955,67.2208
car_1885,89.4454,186.9,97.4546,89.4004
car_833,125.224,148.3,23.0764,9.62978
car_4639,89.4454,262.8,173.355,147.062
car_1049,107.335,152.7,45.3655,27.1685
car_4357,89.4454,240.4,150.955,110.802
car_906,107.335,134.1,26.7655,9.74883
car_1315,107.335,229.3,121.965,91.4411
car_507,107.335,215.2,107.865,95.38
car_4240,125.224,182.8,57.5764,47.6595
car_811,107.335,153.6,46.2655,29.497
car_589,89.4454,199.8,110.355,83.4984
car_480,125.224,232.6,107.376,82.5482
car_5267,107.335,152.8,45.4655,39.3842
car_1087,107.335,156.8,49.4655,35.8673
car_2348,107.335,350.4,243.065,163.136
car_1312,125.224,169.8,44.5764,24.9112
car_4319,107.335,383.2,275.865,157.772
car_500,107.335,217.4,110.065,98.5194
car_622,107.335,194,86.6655,58.6624
car_4359,107.335,204,96.6655,34.7419
car_908,107.335,136.4,29.0655,13.6265
car_672,107.335,184.6,77.2655,41.941
car_2766,125.224,397.2,271.976,159.834
car_683,125.224,238.3,113.076,95.7355
car_841,107.335,152.9,45.5655,29.8273
car_564,107.335,209,101.665,30.5347
car_3895,107.335,298.9,191.565,164.909
car_1884,125.224,236.9,111.676,101.943
car_832,107.335,154.2,46.8655,30.1273
car_1048,89.4454,127.8,38.3546,30.6749
car_550,107.335,211.4,104.065,81.1453
car_914,107.335,137.8,30.4655,17.7292
car_855,107.335,150,42.6655,30.1329
car_3419,107.335,342.1,234.765,175.754
car_601,125.224,205.8,80.5764,65.7052
car_1286,125.224,396.7,271.476,156.208
car_924,89.4454,138.1,48.6546,47.7517
car_4742,107.335,108.6,1.26548,-3.65979
car_3189,125.224,408,282.776,153.932
car_1352,89.4454,212.6,123.155,75.8535
car_540,107.335,217.4,110.065,94.3791
car_932,107.335,137.7,30.3655,16.4378
car_1031,107.335,117,9.66548,4.43494
car_1570,125.224,385.3,260.076,-7.29143
car_530,125.224,220.3,95.0764,79.0544
car_805,107.335,164.5,57.1655,45.6674
car_3650,107.335,325.3,217.965,99.9782
car_1928,107.335,167.7,60.3655,47.5289
car_729,107.335,179.9,72.5655,61.8084
car_1917,107.335,283.8,176.465,109.926
car_730,107.335,179.7,72.3655,53.0855
car_1923,107.335,243.4,136.065,83.1559
car_722,125.224,182,56.7764,9.32759
car_2005,89.4454,165.9,76.4546,68.3098
car_4732,125.224,363.1,237.876,178.092
car_1322,107.335,201.6,94.2655,58.5307
car_570,125.224,213.9,88.6764,36.398
car_884,107.335,162.7,55.3655,35.3576
car_3253,89.4454,95.9,6.45456,2.35285
car_1181,107.335,201.6,94.2655,87.9317
car_793,107.335,167.2,59.8655,52.9164
car_1970,107.335,282,174.665,122.115
car_3608,107.335,122.9,15.5655,7.80257
car_1141,107.335,146.2,38.8655,26.9756
car_555,125.224,217.9,92.6764,79.9949
car_1900,107.335,126.3,18.9655,7.28179
car_741,107.335,179.3,71.9655,45.4421
car_739,107.335,179.6,72.2655,57.8337
car_2007,125.224,321,195.776,118.672
car_720,89.4454,184.1,94.6546,92.322
car_3659,107.335,268,160.665,134.932
car_1921,107.335,387.3,279.965,171.236
car_583,107.335,214,106.665,76.6971
car_579,125.224,215.1,89.8764,64.794
car_1873,107.335,371.3,263.965,123.041
car_1734,107.335,216.8,109.465,24.4046
car_5479,107.335,175.9,68.5655,26.1701
car_1905,107.335,146.5,39.1655,24.2264
car_744,89.4454,180.1,90.6546,89.9383
car_4213,89.4454,215.5,126.055,55.1176
car_824,107.335,165.1,57.7655,49.7136
car_553,107.335,220.2,112.865,61.8837
car_1355,89.4454,166.7,77.2546,64.2506
car_547,107.335,223.1,115.765,66.0071
car_5717,107.335,114.7,7.36548,-0.313234
car_743,107.335,181.7,74.3655,58.3387
car_1902,107.335,394.2,286.865,141.084
car_2558,89.4454,91.3,1.85456,-4.84433
car_794,107.335,172.7,65.3655,43.8938
car_3254,107.335,393.4,286.065,177.287
car_1186,89.4454,184.5,95.0546,76.8308
car_4354,107.335,386.2,278.865,144.9
car_905,107.335,151.4,44.0655,29.4204
car_962,107.335,139.9,32.5655,24.5513
car_1679,107.335,200.2,92.8655,63.3188
car_2567,125.224,194,68.7764,58.6019
car_3263,107.335,241.5,134.165,100.039
car_4161,107.335,390.3,282.965,136.158
car_1171,107.335,124.7,17.3655,0.545724
car_565,107.335,223.1,115.765,78.3616
car_814,107.335,171.4,64.0655,51.4497
car_4368,107.335,353.9,246.565,116.815
car_917,107.335,151,43.6655,29.4558
car_593,107.335,217.9,110.565,92.6776
car_954,89.4454,143,53.5546,37.831
car_955,89.4454,147.4,57.9546,56.6424
car_3401,107.335,262.1,154.765,91.0404
car_619,107.335,242.7,135.365,108.866
car_776,107.335,184.7,77.3655,69.079
car_1929,107.335,209.3,101.965,65.4707
car_728,89.4454,241.2,151.755,111.467
car_3651,107.335,427.2,319.865,200.043
car_812,107.335,177.8,70.4655,57.8388
car_899,107.335,162.9,55.5655,43.8519
car_1863,107.335,353.4,246.065,161.334
car_2934,89.4454,310.6,221.155,133.905
car_1702,107.335,114.2,6.86548,-3.65001
car_604,107.335,223.3,115.965,102.166
car_2284,107.335,232.5,125.165,44.2332
car_938,107.335,154.8,47.4655,27.9513
car_979,107.335,146.9,39.5655,31.9602
car_3822,107.335,208.8,101.465,60.3109
car_1640,125.224,371,245.776,183.645
car_618,107.335,221,113.665,97.9918
car_3761,89.4454,286.9,197.455,84.7642
car_817,125.224,180,54.7764,41.6848
car_2037,107.335,225.6,118.265,78.6907
car_4619,107.335,134.2,26.8655,18.3894
car_1069,89.4454,231.4,141.955,115.056
car_1120,107.335,118,10.6655,-3.34488
car_1951,107.335,144.7,37.3655,18.5867
car_2806,107.335,316.6,209.265,105.71
car_947,107.335,154.5,47.1655,43.1979
car_1650,89.4454,278,188.555,129.872
car_2036,125.224,196.3,71.0764,23.7255
car_4131,107.335,400.5,293.165,178.674
car_1068,89.4454,285.4,195.955,149.777
car_1121,107.335,118.5,11.1655,-8.08979
car_1219,125.224,345,219.776,113.584
car_3381,107.335,253.4,146.065,85.251
car_641,89.4454,218.8,129.355,86.521
car_983,107.335,149.1,41.7655,25.6931
car_656,107.335,217.7,110.365,92.1052
car_1637,107.335,388.6,281.265,145.389
car_2000,107.335,252,144.665,77.2096
car_727,107.335,203.7,96.3655,35.3942
car_1926,107.335,309.1,201.765,83.9892
car_4579,89.4454,89.6,0.154563,-0.569779
car_1569,125.224,235.3,110.076,85.6059
car_3291,107.335,257.6,150.265,49.4714
car_5406,107.335,129.6,22.2655,14.8748
car_751,107.335,199.4,92.0655,77.3358
car_3251,107.335,304.7,197.365,165.815
car_1183,107.335,375.5,268.165,152.158
car_791,107.335,191.4,84.0655,69.9921
car_1945,89.4454,181.3,91.8546,91.1422
car_704,125.224,238,112.776,76.6605
car_1112,89.4454,127.9,38.4546,30.9508
car_1125,89.4454,125.1,35.6546,28.7054
car_2032,107.335,268,160.665,107.305
car_1954,107.335,248.5,141.165,98.4507
car_2803,107.335,416.2,308.865,163.176
car_852,107.335,183.4,76.0655,29.3032
car_594,107.335,237.6,130.265,90.3886
car_1881,125.224,173.9,48.6764,36.9933
car_837,107.335,239.4,132.065,112.916
car_998,107.335,154.6,47.2655,37.5102
car_3250,107.335,303.4,196.065,2.83617
car_4192,125.224,347.4,222.176,113.026
car_1182,107.335,195.2,87.8655,62.0568
car_790,89.4454,198.8,109.355,91.4027
car_2868,107.335,362,254.665,115.16
car_749,107.335,206.8,99.4655,68.6847
car_1908,89.4454,343.2,253.755,135.787
car_3670,107.335,395.1,287.765,178.573
car_4340,107.335,108.5,1.16548,-3.39597
car_933,107.335,170.7,63.3655,44.32
car_2255,107.335,264.6,157.265,47.1998
car_969,107.335,166.2,58.8655,44.8368
car_1672,107.335,290.5,183.165,84.3507
car_3265,125.224,366,240.776,132.104
car_4167,107.335,244.3,136.965,54.9138
car_1177,89.4454,173.9,84.4546,70.6892
car_563,125.224,249.3,124.076,97.2535
car_3892,107.335,334.8,227.465,124.34
car_972,107.335,165.3,57.9655,49.9703
car_3829,107.335,309.9,202.565,110.126
car_4252,125.224,405.2,279.976,157.124
car_599,107.335,242.5,135.165,108.05
car_605,107.335,242,134.665,102.864
car_1028,107.335,154.7,47.3655,30.0392
car_1406,125.224,432.3,307.076,177.296
car_675,125.224,227.9,102.676,90.2893
car_679,125.224,227.5,102.276,88.1239
car_3740,107.335,158.5,51.1655,38.5541
car_2189,125.224,232.6,107.376,100.546
car_3274,125.224,347.7,222.476,95.2181
car_1162,107.335,127.6,20.2655,17.8542
car_1735,107.335,373.1,265.765,98.7983
car_1872,107.335,235.9,128.565,112.024
car_578,125.224,249.2,123.976,101.853
car_2448,125.224,194.6,69.3764,20.344
car_785,107.335,210,102.665,85.2188
car_2541,107.335,349.5,242.165,126.192
car_3245,107.335,296,188.665,48.0829
car_1193,107.335,122.5,15.1655,12.522
car_5712,107.335,115.2,7.86548,2.73387
car_746,125.224,214.7,89.4764,79.7027
car_1907,125.224,350.5,225.276,105.426
car_1880,107.335,304.2,196.865,90.2999
car_836,107.335,196.4,89.0655,70.4884
car_5720,107.335,127.6,20.2655,14.5066
car_774,107.335,208.5,101.165,76.7094
car_869,125.224,191.1,65.8764,54.2383
car_4231,125.224,173.9,48.6764,36.0422
car_802,107.335,204,96.6655,80.3588
car_977,125.224,168.3,43.0764,36.2966
car_808,125.224,203,77.7764,62.0719
car_853,107.335,194.2,86.8655,66.7795
car_1039,107.335,156.4,49.0655,35.8677
car_4649,107.335,376.3,268.965,157.939
car_1413,125.224,293.6,168.376,138.404
car_1578,125.224,183.3,58.0764,12.0728
car_1925,107.335,262,154.665,114.013
car_724,107.335,220.4,113.065,93.987
car_1227,107.335,119.4,12.0655,6.93455
car_903,107.335,178.5,71.1655,53.0423
car_5588,125.224,230.1,104.876,34.7451
car_912,107.335,178.5,71.1655,53.069
car_1579,107.335,392.6,285.265,141.828
car_1412,125.224,419.4,294.176,143.312
car_1038,107.335,160.8,53.4655,-5.36456
car_1245,107.335,118.6,11.2655,-5.42456
car_2321,107.335,153.2,45.8655,34.6739
car_569,107.335,258.7,151.365,125.1
car_3898,89.4454,359.8,270.355,118.588
car_4330,89.4454,93,3.55456,-4.22964
car_624,107.335,249.5,142.165,117.706
car_4244,107.335,258.4,151.065,98.5956
car_815,125.224,209.8,84.5764,66.3177
car_1238,125.224,223.7,98.4764,84.8042
car_660,125.224,242.1,116.876,92.0729
car_1623,125.224,368.5,243.276,91.3985
car_2002,107.335,248.5,141.165,95.4273
car_725,107.335,228.6,121.265,51.5935
car_1924,107.335,380.8,273.465,154.261
car_1633,107.335,231,123.665,67.8617
car_652,125.224,245.3,120.076,98.4331
car_627,125.224,251.3,126.076,100.171
