ID, shortest_travel_time, travel_time, delay_time, simu_diff_exit_time
car_2910,125.224,360.9,235.676,159.305
car_757,107.335,130.2,22.8655,1.25217
car_563,107.335,163.3,55.9655,41.2891
car_268,125.224,212.3,87.0764,39.6974
car_3333,107.335,292.6,185.265,124.931
car_540,107.335,167.3,59.9655,43.1759
car_3189,107.335,291.6,184.265,87.5654
car_1352,107.335,171.7,64.3655,56.144
car_578,107.335,161.5,54.1655,37.7292
car_1872,125.224,425.2,299.976,209.712
car_1735,107.335,331.7,224.365,114.667
car_2710,125.224,485.4,360.176,189.804
car_693,125.224,233,107.776,80.7557
car_305,125.224,207.3,82.0764,70.0628
car_535,107.335,169.2,61.8655,44.4564
car_1346,107.335,502.7,395.365,187.18
car_558,89.4454,165.8,76.3546,74.2724
car_1734,125.224,361.8,236.576,143.792
car_7022,107.335,142.2,34.8655,24.5327
car_1873,125.224,408.5,283.276,167.345
car_579,107.335,163.7,56.3655,47.5829
car_820,107.335,377.3,269.965,228.908
car_378,125.224,197.7,72.4764,58.8959
car_595,89.4454,162.1,72.6546,70.5161
car_619,107.335,274.5,167.165,148.452
car_3760,125.224,371.8,246.576,172.338
car_3401,107.335,169.9,62.5655,56.6202
car_776,89.4454,134.5,45.0546,43.6845
car_5567,107.335,256.8,149.465,97.9971
car_2791,107.335,377.9,270.565,141.802
car_612,107.335,202.1,94.7655,81.9186
car_1545,107.335,275.7,168.365,147.419
car_384,107.335,200.2,92.8655,74.7889
car_604,107.335,165.8,58.4655,40.1931
car_677,89.4454,153.5,64.0546,49.2175
car_1327,125.224,338.9,213.676,202.068
car_881,89.4454,120.3,30.8546,25.5528
car_575,125.224,220.3,95.0764,79.6105
car_1738,107.335,164.2,56.8655,46.4059
car_1487,107.335,152.3,44.9655,35.9971
car_1209,107.335,457.9,350.565,266.881
car_3391,107.335,354.2,246.865,98.9996
car_1630,107.335,264.4,157.065,119.911
car_651,107.335,159.2,51.8655,39.8974
car_1854,125.224,352.7,227.476,183.859
car_435,107.335,196.2,88.8655,58.5017
car_1717,89.4454,253.1,163.655,106.926
car_662,107.335,159,51.6655,46.2654
car_1621,107.335,451.9,344.565,141.14
car_362,125.224,210.4,85.1764,49.044
car_1040,107.335,293.2,185.865,148.571
car_1157,107.335,209,101.665,96.3624
car_4147,125.224,318.4,193.176,55.9757
car_2062,125.224,294.2,168.976,112.202
car_2831,107.335,166.3,58.9655,15.7537
car_1351,125.224,529.3,404.076,208.884
car_1728,107.335,494.4,387.065,194.532
car_543,107.335,181.8,74.4655,41.8807
car_1809,125.224,398.6,273.376,115.902
car_864,125.224,271.3,146.076,134.686
car_253,125.224,230.3,105.076,92.7444
car_2097,125.224,465.9,340.676,215.372
car_428,107.335,201.3,93.9655,70.7405
car_1867,107.335,418.7,311.365,155.278
car_2930,107.335,398.3,290.965,148.151
car_1706,107.335,188.1,80.7655,74.5463
car_917,89.4454,121,31.5546,26.0242
car_683,107.335,268.8,161.465,141.528
car_841,89.4454,135.2,45.7546,35.2327
car_3419,125.224,357.9,232.676,127.968
car_601,107.335,175.9,68.5655,49.7033
car_391,107.335,209.9,102.565,71.6405
car_1459,107.335,573,465.665,242.371
car_3252,107.335,314.5,207.165,113.178
car_1180,125.224,549.5,424.276,220.784
car_792,107.335,144.7,37.3655,24.5229
car_1231,125.224,267,141.776,130.63
car_669,107.335,165,57.6655,48.3018
car_508,125.224,196.4,71.1764,60.9599
car_2546,107.335,209.1,101.765,66.7734
car_782,107.335,147.1,39.7655,21.641
car_3242,107.335,438.2,330.865,159.02
car_1194,107.335,290.4,183.065,173.27
car_2565,107.335,241.1,133.765,97.858
car_3939,89.4454,256.5,167.055,83.997
car_1173,89.4454,260.3,170.855,105.173
car_1098,107.335,178.1,70.7655,64.8227
car_567,107.335,182.2,74.8655,60.1952
car_3896,107.335,245.6,138.265,82.4725
car_3949,125.224,396.5,271.276,157.685
car_1886,89.4454,245.9,156.455,81.8934
car_830,107.335,222.1,114.765,107.727
car_368,125.224,215.7,90.4764,75.8168
car_542,89.4454,186.8,97.3546,80.0268
car_1808,107.335,420.6,313.265,174.349
car_1729,107.335,341.5,234.165,112.784
car_4740,125.224,280.6,155.376,104.547
car_1350,89.4454,294.8,205.355,105.885
car_340,125.224,220.8,95.5764,74.4114
car_2184,107.335,471.4,364.065,196.582
car_3279,107.335,418.4,311.065,171.371
car_1898,107.335,308.8,201.465,109.221
car_822,107.335,142.2,34.8655,14.0598
car_4624,89.4454,212.5,123.055,58.1656
car_372,125.224,217.2,91.9764,69.8784
car_1054,107.335,378,270.665,204.714
car_594,107.335,182,74.6655,64.1891
car_583,107.335,184.3,76.9655,37.4894
car_672,107.335,169.9,62.5655,53.7452
car_1347,107.335,339.2,231.865,178.241
car_559,125.224,188.9,63.6764,40.1189
car_626,89.4454,178.2,88.7546,79.5697
car_1855,107.335,340.8,233.465,142.844
car_434,107.335,209,101.665,86.8825
car_1716,89.4454,179.7,90.2546,64.7898
car_551,125.224,191,65.7764,43.3587
car_1902,107.335,285.3,177.965,130.012
car_743,107.335,159.6,52.2655,36.5467
car_352,125.224,224.4,99.1764,72.9514
car_3209,107.335,334.9,227.565,143.876
car_811,107.335,149.8,42.4655,-2.36126
car_1056,107.335,168.9,61.5655,51.4309
car_370,125.224,221.4,96.1764,77.5315
car_828,89.4454,273.6,184.155,130.762
car_3977,125.224,200.4,75.1764,64.7236
car_1892,107.335,448.7,341.365,147.49
car_4241,89.4454,247.2,157.755,77.4765
car_810,107.335,150,42.6655,40.383
car_565,107.335,190.3,82.9655,62.7461
car_3894,107.335,307.4,200.065,115.947
car_2384,125.224,250,124.776,54.3153
car_4355,89.4454,261.7,172.255,108.194
car_904,107.335,135.1,27.7655,25.5329
car_7721,107.335,166.7,59.3655,48.5536
car_2348,125.224,362.8,237.576,151.843
car_1312,125.224,316.8,191.576,162.01
car_500,107.335,201.9,94.5655,56.1628
car_1325,125.224,425.6,300.376,186.088
car_883,89.4454,324.4,234.955,138.555
car_577,89.4454,190,100.555,84.7297
car_1731,107.335,481.5,374.165,173.312
car_1876,107.335,262.3,154.965,109.73
car_888,107.335,139.7,32.3655,15.9264
car_852,107.335,145.5,38.1655,24.3026
car_2542,125.224,275.4,150.176,138.44
car_786,107.335,157.7,50.3655,39.9071
car_3246,107.335,315.9,208.565,109.336
car_1190,89.4454,446.3,356.855,165.885
car_531,125.224,200.1,74.8764,34.841
car_270,125.224,242.9,117.676,103.476
car_689,107.335,311.3,203.965,182.515
car_1179,125.224,304.2,178.976,166.755
car_1092,89.4454,106.8,17.3546,13.2764
car_333,125.224,233.2,107.976,82.0338
car_4237,89.4454,350.4,260.955,110.369
car_804,107.335,156.2,48.8655,40.3952
car_1458,125.224,341,215.776,137.122
car_390,125.224,225,99.7764,82.9575
car_1941,125.224,378.4,253.176,163.563
car_700,107.335,174.8,67.4655,49.4462
car_1538,107.335,306.1,198.765,117.95
car_4609,107.335,174.2,66.8655,58.3832
car_4106,107.335,337.4,230.065,122.246
car_1079,125.224,491.8,366.576,265.244
car_1116,107.335,198.9,91.5655,77.7538
car_592,107.335,193.3,85.9655,52.5256
car_2349,107.335,343.5,236.165,122.655
car_1313,107.335,359.3,251.965,95.0946
car_4318,125.224,236.4,111.176,69.216
car_501,107.335,207.5,100.165,88.6364
car_489,107.335,209.8,102.465,94.3294
car_580,125.224,342.3,217.076,186.287
car_2358,125.224,397.1,271.876,174.819
car_1306,125.224,320.5,195.276,163.81
car_6354,125.224,260.2,134.976,126.61
car_510,107.335,206.4,99.0655,83.1509
car_7545,107.335,161.1,53.7655,42.5597
car_395,125.224,225.9,100.676,48.2549
car_345,107.335,234.9,127.565,106.855
car_2181,107.335,400.6,293.265,156.987
car_968,89.4454,132.3,42.8546,33.9671
car_1673,107.335,407.5,300.165,200.212
car_789,107.335,191.2,83.8655,66.8545
car_2871,107.335,306.4,199.065,107.557
car_2444,125.224,413.4,288.176,197.709
car_1311,125.224,347.3,222.076,212.351
car_503,107.335,210.7,103.365,80.2813
car_2109,107.335,286.9,179.565,115.387
car_3160,107.335,308.9,201.565,124.989
car_4727,125.224,370.2,244.976,170.963
car_1337,107.335,371.5,264.165,177.419
car_420,125.224,225.4,100.176,29.3283
car_895,107.335,278.9,171.565,106.601
car_2938,107.335,287.5,180.165,111.438
car_609,125.224,337.9,212.676,173.772
car_3756,107.335,374.6,267.265,154.966
car_3411,107.335,291.5,184.165,93.8904
car_393,125.224,231,105.776,69.8004
car_625,107.335,193.1,85.7655,64.7324
car_1082,107.335,455.4,348.065,194.805
car_7075,107.335,163.1,55.7655,39.875
car_485,125.224,215.6,90.3764,81.4046
car_816,107.335,162.1,54.7655,44.538
car_4168,107.335,242,134.665,75.7484
car_1093,107.335,424.6,317.265,188.494
car_1178,89.4454,101.2,11.7546,4.67441
car_3418,89.4454,327.6,238.155,135.992
car_600,107.335,198.5,91.1655,75.3016
car_2931,125.224,231.9,106.676,96.9488
car_429,125.224,225.8,100.576,91.0353
car_1866,89.4454,336.6,247.155,110.55
car_1707,107.335,298.9,191.565,124.717
car_5532,89.4454,197.3,107.855,64.2662
car_1626,107.335,190,82.6655,77.4407
car_665,107.335,187.9,80.5655,77.4172
car_1917,107.335,300.4,193.065,98.464
car_730,107.335,177.4,70.0655,55.2163
car_598,107.335,200,92.6655,70.6038
car_1086,107.335,362.1,254.765,191.751
car_588,107.335,202.6,95.2655,84.2993
car_481,125.224,254.3,129.076,121.512
car_3905,107.335,315,207.665,109.882
car_1302,107.335,273.7,166.365,160.876
car_514,125.224,214.4,89.1764,36.6111
car_495,107.335,217.5,110.165,97.2439
car_1834,107.335,389.5,282.165,136.853
car_3919,107.335,401,293.665,158.153
car_1314,89.4454,271.6,182.155,159.091
car_506,107.335,215.7,108.365,78.6653
car_1354,125.224,369.1,243.876,195.998
car_546,125.224,210.2,84.9764,76.4748
car_525,107.335,213.2,105.865,75.5313
car_812,107.335,300.9,193.565,119.041
car_728,107.335,182.9,75.5655,58.3107
car_1929,107.335,433.6,326.265,128.932
car_1087,107.335,307.7,200.365,128.244
car_480,125.224,223.9,98.6764,85.7908
car_589,107.335,241.7,134.365,101.248
car_591,125.224,206,80.7764,57.9268
car_1558,89.4454,186,96.5546,82.0385
car_760,107.335,178.2,70.8655,58.9492
car_643,89.4454,196.3,106.855,91.2547
car_855,107.335,163.3,55.9655,47.4722
car_1635,107.335,405.2,297.865,222.831
car_654,89.4454,195.9,106.455,91.1547
car_1844,125.224,339.2,213.976,112.358
car_407,125.224,240.9,115.676,102.737
car_1765,125.224,214.7,89.4764,76.2918
car_3045,107.335,170.2,62.8655,45.0602
car_596,125.224,210.2,84.9764,32.9427
car_938,107.335,154.7,47.3655,31.4442
car_537,125.224,220.6,95.3764,55.6215
car_1332,107.335,319.9,212.565,138.115
car_425,125.224,239.2,113.976,60.3273
car_890,107.335,218.6,111.265,93.8498
car_3400,107.335,371.9,264.565,126.921
car_618,89.4454,209.2,119.755,104.673
car_969,107.335,151.6,44.2655,36.7945
car_3850,107.335,278,170.665,118.038
car_1672,107.335,407.3,299.965,124.23
car_699,107.335,259,151.665,123.359
car_857,89.4454,170.8,81.3546,80.4517
car_868,89.4454,170.8,81.3546,80.3584
car_1920,125.224,413.1,287.876,239.072
car_721,107.335,195.3,87.9655,77.2294
car_3658,107.335,326.9,219.565,142.886
car_4705,89.4454,208.4,118.955,60.9988
car_1315,89.4454,284.8,195.355,108.008
car_507,125.224,230.8,105.576,89.3267
car_6066,107.335,225.1,117.765,112.571
car_2390,89.4454,156.9,67.4546,42.7746
car_910,107.335,164.1,56.7655,50.4506
car_2321,107.335,330.2,222.865,172.97
car_569,125.224,221.7,96.4764,78.0738
car_3898,107.335,335.9,228.565,139.288
car_1973,89.4454,331.3,241.855,147.816
car_2828,107.335,320.6,213.265,120.676
car_2059,107.335,306.6,199.265,114.67
car_1142,107.335,154.7,47.3655,35.851
car_3085,107.335,300.9,193.565,96.0292
car_4758,125.224,320.1,194.876,147.412
car_1348,125.224,313.6,188.376,161.877
car_556,125.224,225.3,100.076,64.4479
car_840,107.335,229,121.665,93.6498
car_2767,107.335,430.4,323.065,169.555
car_682,107.335,204.9,97.5655,86.1614
car_885,125.224,486.7,361.476,325.609
car_571,107.335,224,116.665,102.859
car_1323,107.335,357.7,250.365,92.9247
car_516,107.335,233.6,126.265,104.003
car_4710,125.224,325.5,200.276,130.413
car_1300,89.4454,180.9,91.4546,64.298
car_2860,125.224,271.2,145.976,102.173
car_798,125.224,251.6,126.376,114.267
car_2554,125.224,429.9,304.676,189.277
car_734,107.335,199.6,92.2655,89.3498
car_1913,125.224,523.5,398.276,281.323
car_554,107.335,228.7,121.365,99.7936
car_3243,107.335,308.7,201.365,115.874
car_4185,125.224,323.7,198.476,92.6889
car_1195,125.224,344.2,218.976,132.087
car_783,125.224,238.4,113.176,100.659
car_2547,107.335,351,243.665,121.862
car_509,125.224,236,110.776,98.5201
car_1478,107.335,183.4,76.0655,65.8872
car_1625,107.335,317.5,210.165,94.9178
car_666,107.335,211.4,104.065,84.0056
car_572,125.224,226.5,101.276,90.4849
car_886,125.224,271.5,146.276,136.71
car_1878,107.335,381.5,274.165,109.027
car_3199,107.335,270.2,162.865,112.871
car_4730,89.4454,94.3,4.85456,0.857784
car_1320,89.4454,192.3,102.855,102.041
car_1230,107.335,268.9,161.565,116.084
car_668,107.335,210.9,103.565,79.4819
car_3668,125.224,361,235.776,138.045
car_737,125.224,210.4,85.1764,69.089
car_1910,125.224,491,365.776,249.726
car_809,89.4454,187.4,97.9546,97.2302
car_1316,125.224,499.5,374.276,242.58
car_504,125.224,238,112.776,100.411
car_678,107.335,210.4,103.065,84.4469
car_3741,107.335,351.9,244.565,168.684
car_590,107.335,224.9,117.565,98.5389
car_739,107.335,282.4,175.065,159.056
car_3666,125.224,440.3,315.076,199.831
car_4234,107.335,176.9,69.5655,57.1011
car_807,107.335,190.1,82.7655,74.4307
car_766,107.335,196.9,89.5655,80.1815
car_3029,107.335,192.5,85.1655,70.5203
car_4231,89.4454,253.4,163.955,77.3618
car_802,107.335,192.2,84.8655,21.8245
car_1838,107.335,398.4,291.065,180.057
car_499,125.224,241.5,116.276,72.1941
car_3245,125.224,361.9,236.676,113.328
car_1193,107.335,366.4,259.065,152.299
car_785,107.335,194.9,87.5655,72.423
car_2541,107.335,372.7,265.365,149.592
car_2448,107.335,428.1,320.765,189.443
car_1321,107.335,486.2,378.865,219.03
car_1879,89.4454,245.8,156.355,82.2426
car_887,107.335,178.1,70.7655,62.5635
car_573,107.335,235.5,128.165,95.1875
car_536,107.335,236.6,129.265,105.379
car_1868,107.335,320.5,213.165,107.372
car_427,125.224,254.3,129.076,110.371
car_892,89.4454,189.6,100.155,98.9109
car_1709,89.4454,327.4,237.955,150.826
car_4720,107.335,262.9,155.565,94.5105
car_3167,125.224,445.6,320.376,173.841
car_1330,89.4454,344.9,255.455,165.414
car_564,107.335,229,121.665,79.8197
car_1255,89.4454,117.7,28.2546,18.3486
car_2359,89.4454,398.9,309.455,215.487
car_1307,125.224,329.4,204.176,190.988
car_511,125.224,243.1,117.876,107.096
car_3886,125.224,395.6,270.376,139.466
car_1353,107.335,310.7,203.365,171.049
car_541,107.335,239.6,132.265,107.225
car_4244,107.335,274.2,166.865,107.132
car_815,89.4454,194.6,105.155,101.592
car_741,107.335,208.4,101.065,87.2164
car_1900,107.335,460.8,353.465,184.08
car_3678,107.335,283,175.665,106.973
car_4346,107.335,174.8,67.4655,65.2368
car_935,107.335,176,68.6655,33.8982
car_1357,89.4454,277.7,188.255,147.85
car_545,125.224,240.3,115.076,95.282
car_1419,125.224,371.5,246.276,164.05
car_1572,107.335,417.6,310.265,136.666
car_4643,107.335,239.9,132.565,78.5749
car_1033,107.335,159.9,52.5655,41.2394
car_764,107.335,206.1,98.7655,55.7719
car_1922,107.335,290.2,182.865,117.34
car_723,107.335,238.2,130.865,117.845
car_2004,107.335,203.5,96.1655,90.9479
car_819,107.335,197.7,90.3655,80.6423
car_1085,125.224,266.1,140.876,128.024
car_482,125.224,252.9,127.676,113.066
car_1268,107.335,229.7,122.365,113.805
car_630,107.335,230.5,123.165,109.722
car_1691,107.335,511.7,404.365,195.264
car_2869,125.224,497.4,372.176,209.368
car_791,107.335,203.2,95.8655,77.752
car_3251,89.4454,296.2,206.755,105.649
car_1183,107.335,243.6,136.265,121.727
car_4252,89.4454,110.6,21.1546,14.0213
car_599,107.335,236.1,128.765,95.1451
car_562,125.224,243.1,117.876,62.3462
car_3893,125.224,354.3,229.076,122.029
car_1623,125.224,289.2,163.976,121.166
car_660,107.335,225.4,118.065,93.4707
car_4408,125.224,355.1,229.876,194.852
car_1238,89.4454,190.3,100.855,95.5502
car_973,107.335,174.3,66.9655,56.3989
car_3828,125.224,399.9,274.676,193.435
car_397,125.224,270.2,144.976,129.535
car_522,125.224,249.7,124.476,107.343
car_773,125.224,208.5,83.2764,73.7445
car_644,107.335,231.2,123.865,96.7045
car_1911,107.335,286.9,179.565,85.9527
car_736,107.335,217.1,109.765,69.081
car_3669,125.224,455.3,330.076,181.768
car_607,125.224,239,113.776,96.8672
car_1884,107.335,373.4,266.065,159.557
car_832,89.4454,201.7,112.255,109.381
car_1048,107.335,246,138.665,90.3463
car_882,125.224,433.3,308.076,276.814
car_576,125.224,245.3,120.076,98.1604
car_4734,107.335,264,156.665,89.6542
car_1324,89.4454,270.9,181.455,131.217
car_1387,89.4454,107.4,17.9546,13.6567
car_2265,125.224,334.2,208.976,132.001
car_585,125.224,244.1,118.876,106.147
car_3908,125.224,359.1,233.876,162.925
car_674,107.335,229.3,121.965,94.2401
car_1622,107.335,404.2,296.865,178.615
car_661,107.335,231.4,124.065,105.949
car_1239,89.4454,237,147.555,142.972
car_4212,89.4454,260.1,170.655,69.5893
car_825,107.335,205.9,98.5655,34.8684
car_4143,107.335,266.7,159.365,116.989
car_2066,125.224,463,337.776,208.841
car_1153,89.4454,248.3,158.855,152.958
car_4745,107.335,262.6,155.265,90.1865
car_1355,107.335,217.8,110.465,102.167
car_547,107.335,251,143.665,121.18
car_1620,89.4454,267.9,178.455,91.0268
car_663,107.335,232,124.665,96.6181
car_698,125.224,237.6,112.376,102.553
car_856,107.335,201.5,94.1655,73.7757
car_1059,107.335,166.6,59.2655,46.3142
car_827,125.224,216.4,91.1764,80.3887
car_3978,89.4454,305.2,215.755,122.268
car_1322,107.335,225.1,117.765,96.0166
car_570,107.335,247.9,140.565,114.898
car_884,125.224,266.3,141.076,128.452
car_605,125.224,244.3,119.076,90.2334
car_813,125.224,246.1,120.876,110.169
car_729,125.224,224.1,98.8764,87.5398
car_1928,125.224,380.2,254.976,157.79
car_3650,107.335,322.7,215.365,102.717
car_1637,107.335,414.1,306.765,174.409
car_656,125.224,237.8,112.576,106.014
car_795,125.224,216.2,90.9764,75.8294
car_2559,107.335,483.8,376.465,224.39
car_1187,89.4454,196.3,106.855,101.576
car_1305,125.224,320.1,194.876,139.025
car_513,125.224,261.3,136.076,101.962
car_3884,107.335,349.5,242.165,126.288
car_845,107.335,260.9,153.565,142.261
car_687,125.224,234.4,109.176,99.2673
car_1080,107.335,273.2,165.865,149.05
car_487,125.224,268.6,143.376,113.917
car_606,107.335,249.8,142.465,122.507
car_844,107.335,294.9,187.565,148.028
car_2763,107.335,287.9,180.565,93.3085
car_686,107.335,236.1,128.765,100.392
car_553,125.224,258.8,133.576,117.016
car_2608,107.335,272.2,164.865,113.085
car_1432,107.335,149.7,42.3655,31.5844
car_624,107.335,248.1,140.765,109.173
car_7068,107.335,156.2,48.8655,46.364
car_498,125.224,269,143.776,122.143
car_1839,125.224,515.5,390.276,233.148
car_3914,107.335,276.8,169.465,106.937
car_889,125.224,205.9,80.6764,65.6345
car_1877,107.335,320,212.665,125.533
car_1730,125.224,353.3,228.076,156.556
car_5726,107.335,188,80.6655,74.9053
car_772,107.335,225.1,117.765,110.015
car_1284,107.335,430.7,323.365,167.444
car_926,89.4454,201.8,112.355,97.1707
car_667,107.335,244.3,136.965,102.445
car_1624,107.335,433.6,326.265,188.252
car_1925,107.335,255.9,148.565,94.074
car_724,125.224,235.7,110.476,101.146
car_944,107.335,200.6,93.2655,60.4085
car_1653,107.335,417.8,310.465,218.484
car_3374,107.335,291.4,184.065,139.194
car_999,107.335,273.7,166.365,137.866
car_836,107.335,219.2,111.865,93.7508
car_1880,107.335,450,342.665,129.644
car_2037,107.335,455.1,347.765,145.017
car_4130,107.335,252.5,145.165,107.268
car_1120,89.4454,335.8,246.355,206.768
car_1069,107.335,179.8,72.4655,67.1509
car_2304,107.335,213.9,106.565,91.5295
car_3790,125.224,304.8,179.576,103.319
car_984,107.335,194.5,87.1655,82.0335
car_4811,125.224,237.5,112.276,99.2638
car_1294,89.4454,142.2,52.7546,38.8147
car_5879,107.335,246.7,139.365,76.6099
car_1282,125.224,249.4,124.176,112.126
car_6016,89.4454,110.8,21.3546,13.8077
car_920,107.335,209.1,101.765,90.8832
car_956,107.335,203.5,96.1655,64.289
car_627,125.224,258.4,133.176,110.064
car_3823,125.224,454.8,329.576,204.681
car_978,107.335,200,92.6655,78.6664
car_1641,125.224,437.8,312.576,194.111
car_873,107.335,219.5,112.165,93.9636
car_2048,125.224,515.4,390.176,238.922
car_3227,89.4454,278.1,188.655,117.042
car_4125,107.335,264.9,157.565,101.866
car_1135,107.335,173.9,66.5655,59.1364
car_4165,107.335,305.5,198.165,109.661
car_3267,107.335,345.5,238.165,141.231
car_1175,107.335,206.3,98.9655,90.7641
car_561,107.335,271,163.665,137.719
car_3890,125.224,412.5,287.276,161.978
car_4338,107.335,260,152.665,109.07
car_1885,107.335,151.5,44.1655,35.0938
car_833,125.224,255.6,130.376,119.872
car_4639,107.335,158.8,51.4655,46.3766
car_1049,107.335,190.4,83.0655,67.7694
car_560,125.224,272.8,147.576,132.801
car_3891,107.335,284.6,177.265,117.969
car_1945,107.335,415.3,307.965,217.498
car_704,125.224,249.9,124.676,99.761
car_1112,107.335,354.8,247.465,135.057
car_805,107.335,234,126.665,84.4291
car_869,107.335,224.5,117.165,107.556
car_735,125.224,249.8,124.576,109.412
car_1912,107.335,420.7,313.365,157.485
car_950,107.335,214.4,107.065,95.6068
car_1088,107.335,191,83.6655,80.8502
car_586,125.224,295.5,170.276,156.018
car_1739,107.335,421.3,313.965,199.794
car_574,125.224,277.3,152.076,138.912
car_880,125.224,285.9,160.676,147.713
car_653,125.224,264.9,139.676,117.101
car_1632,107.335,432.1,324.765,154.799
car_3226,107.335,146,38.6655,0.362042
car_2049,125.224,266,140.776,129.882
car_5394,107.335,185,77.6655,65.7584
car_4124,107.335,407.7,300.365,157.706
car_1134,107.335,184.1,76.7655,60.8739
car_655,125.224,265,139.776,112.164
car_1634,107.335,496.4,389.065,194.891
car_593,107.335,276.8,169.465,150.218
car_1569,125.224,406.7,281.476,162.219
car_3291,107.335,366,258.665,153.547
car_751,125.224,251,125.776,115.864
car_931,125.224,221.8,96.5764,85.079
car_1906,107.335,247.6,140.265,67.839
car_747,125.224,252.2,126.976,104.031
car_2188,125.224,394.8,269.576,161.204
car_4173,107.335,271.7,164.365,125.319
car_1163,107.335,182.2,74.8655,61.1614
car_2058,107.335,362.8,255.465,161.634
car_3211,89.4454,362.9,273.455,118.882
car_4153,89.4454,260.2,170.755,102.179
car_1143,107.335,245.7,138.365,129.719
car_3084,107.335,122.9,15.5655,-3.15477
car_1349,107.335,378.1,270.765,149.66
car_557,107.335,281.5,174.165,130.784
car_1493,107.335,164.7,57.3655,46.3912
car_1219,107.335,466,358.665,272.022
car_641,107.335,270.7,163.365,145.386
car_2288,107.335,179.6,72.2655,68.1068
car_934,107.335,224,116.665,78.0496
car_1036,107.335,207,99.6655,88.3763
car_1577,107.335,324,216.665,117.769
car_642,125.224,275.5,150.276,126.421
car_5405,107.335,212.9,105.565,85.8268
car_752,125.224,259.8,134.576,118.969
car_1627,125.224,410.3,285.076,183.602
car_664,107.335,274.2,166.865,138.08
car_1295,107.335,218.6,111.265,104.322
car_1862,107.335,280.1,172.765,85.1135
car_898,125.224,237.5,112.276,102.636
car_2935,125.224,369.2,243.976,168.314
car_1703,107.335,194.9,87.5655,82.2732
car_2104,107.335,254.4,147.065,116.946
car_947,125.224,230.7,105.476,96.0582
car_1650,107.335,358.9,251.565,117.496
car_913,125.224,237.5,112.276,99.9815
car_912,125.224,238.1,112.876,100.61
car_1678,89.4454,426.7,337.255,149.553
car_963,125.224,229.8,104.576,57.8109
car_1914,125.224,400,274.776,209.464
car_733,107.335,269.8,162.465,86.5863
car_2007,125.224,208.7,83.4764,72.1073
car_5455,107.335,264.4,157.065,87.5808
car_720,107.335,272,164.665,126.75
car_1921,107.335,325.8,218.465,136.141
car_550,125.224,299.4,174.176,99.1924
car_2001,125.224,416.6,291.376,213.052
car_726,107.335,271.4,164.065,156.334
car_1927,89.4454,94,4.55456,0.822077
car_2036,107.335,304.1,196.765,72.1942
car_5288,125.224,287,161.776,114.701
car_1068,107.335,214.2,106.865,93.4396
car_1121,107.335,236.1,128.765,114.532
car_1950,107.335,249.9,142.565,99.2465
car_2807,107.335,376.5,269.165,133.062
car_2398,89.4454,209.8,120.355,78.4455
car_918,107.335,240.6,133.265,123.14
car_4437,125.224,322.7,197.476,151.18
car_1207,107.335,192.2,84.8655,76.3764
car_2396,125.224,321.5,196.276,123.84
car_4831,89.4454,213.3,123.855,57.8716
car_916,107.335,241.8,134.465,114.742
car_974,107.335,232.1,124.765,114.443
car_875,125.224,251.5,126.276,111.982
car_1205,89.4454,195.4,105.955,96.6348
car_1915,107.335,407,299.665,192.133
car_732,107.335,275.6,168.265,145.651
car_1694,107.335,391.9,284.565,139.724
car_635,125.224,291.6,166.376,149.279
car_3257,107.335,318.3,210.965,91.4338
car_4195,89.4454,332.6,243.155,134.899
car_1185,107.335,435.2,327.865,259.256
car_797,125.224,301.2,175.976,119.024
car_519,125.224,309.8,184.576,157.121
car_544,125.224,305.9,180.676,100.533
car_1636,107.335,239.1,131.765,90.0913
car_657,107.335,288.6,181.265,161.839
car_745,125.224,274.9,149.676,133.507
car_1904,125.224,420.6,295.376,143.775
car_5401,107.335,163.5,56.1655,49.4649
car_756,107.335,274.1,166.765,149.335
car_679,107.335,286.7,179.365,134.49
car_3740,107.335,388,280.665,153.019
car_3461,107.335,296.4,189.065,62.6543
car_5544,107.335,239.2,131.865,79.2234
car_3254,89.4454,226.4,136.955,77.9903
car_4196,125.224,348.4,223.176,173.424
car_1186,107.335,203.2,95.8655,77.7664
car_794,107.335,281.4,174.065,126.02
car_2558,107.335,410.5,303.165,136.443
car_746,125.224,278.7,153.476,136.152
car_1907,107.335,451.4,344.065,196.758
car_1218,125.224,396.3,271.076,199.214
car_3380,107.335,303.8,196.465,130.88
car_640,125.224,297.3,172.076,152.982
car_3468,89.4454,265.6,176.155,111.048
car_670,125.224,293.5,168.276,146.925
car_1037,125.224,244.8,119.576,112.212
car_1576,89.4454,139.5,50.0546,43.1172
car_1089,107.335,343.5,236.165,123.506
car_4262,107.335,301.5,194.165,132.531
car_587,125.224,310.4,185.176,173.251
car_673,107.335,313.7,206.365,165.21
car_1461,89.4454,156.5,67.0546,50.8136
car_987,107.335,244.4,137.065,90.8333
car_983,125.224,245.5,120.276,74.943
car_903,107.335,259.7,152.365,134.635
car_5588,89.4454,100,10.5546,3.60217
car_4352,125.224,246,120.776,106
car_4765,107.335,257,149.665,87.6434
car_1375,107.335,179.6,72.2655,60.5779
car_1908,107.335,325.2,217.865,170.746
car_749,107.335,287.4,180.065,152.313
car_3670,125.224,359.9,234.676,140.675
car_1240,89.4454,204.5,115.055,114.065
car_801,107.335,279.9,172.565,120.53
car_1631,125.224,403.2,277.976,130.975
