ID, shortest_travel_time, travel_time, delay_time, simu_diff_exit_time
car_577,107.335,123.4,16.0655,-9.07461
car_883,107.335,140.8,33.4655,-2.69319
car_1325,107.335,126,18.6655,-10.3852
car_738,89.4454,89.9,0.454563,-7.30456
car_3667,107.335,255.1,147.765,35.1906
car_227,125.224,193.9,68.6764,27.0437
car_1264,107.335,146.4,39.0655,-2.54881
car_4274,89.4454,210.2,120.755,-22.5906
car_1831,107.335,279.5,172.165,-13.7905
car_490,107.335,142.1,34.7655,6.86171
car_733,89.4454,95.4,5.95456,-22.5075
car_1914,89.4454,299.2,209.755,85.5294
car_3199,125.224,303.8,178.576,44.3624
car_1320,125.224,315.6,190.376,-9.07755
car_1878,107.335,156.7,49.3655,-20.8787
car_886,125.224,262,136.776,12.929
car_572,89.4454,129.5,40.0546,39.1742
car_3418,125.224,221,95.7764,32.4844
car_600,107.335,124.4,17.0655,-2.01136
car_523,107.335,139.4,32.0655,-21.9563
car_603,89.4454,153.2,63.7546,51.8812
car_1451,125.224,167.1,41.8764,1.47068
car_399,107.335,164.1,56.7655,-24.7088
car_626,107.335,120.6,13.2655,-0.103486
car_2715,107.335,179.6,72.2655,-1.57248
car_696,125.224,181.7,56.4764,-1.67138
car_300,125.224,184,58.7764,2.95841
car_858,89.4454,89.9,0.454563,-14.0121
car_2109,107.335,360.9,253.565,5.05466
car_4727,125.224,191.8,66.5764,24.1147
car_1337,125.224,236.9,111.676,-0.189528
car_420,107.335,173.4,66.0655,29.301
car_895,107.335,217,109.665,0.185355
car_617,107.335,185.3,77.9655,24.4039
car_2794,107.335,140.4,33.0655,15.971
car_381,107.335,167.4,60.0655,21.0445
car_1540,125.224,401,275.776,1.84461
car_778,107.335,141.2,33.8655,0.336648
car_1624,125.224,209.1,83.8764,33.7808
car_667,107.335,112.7,5.36548,-15.2975
car_368,107.335,171.7,64.3655,3.75155
car_830,125.224,216.7,91.4764,-6.97531
car_1886,89.4454,299.6,210.155,74.2279
car_307,125.224,183.7,58.4764,-20.6441
car_761,89.4454,104.1,14.6546,-24.0817
car_923,107.335,134.2,26.8655,-1.27709
car_1281,107.335,142.3,34.9655,17.0611
car_2921,107.335,125.9,18.5655,-2.07227
car_439,107.335,159,51.6655,-1.22311
car_1858,125.224,363.3,238.076,-54.3916
car_2176,125.224,259.1,133.876,21.6873
car_3179,107.335,229.5,122.165,18.5005
car_5017,89.4454,307.5,218.055,113.522
car_278,125.224,190.5,65.2764,6.04902
car_3341,125.224,358.8,233.576,-1.14712
car_2764,107.335,338.4,231.065,-0.17121
car_681,107.335,226.9,119.565,-6.6655
car_2445,125.224,207.1,81.8764,28.1347
car_788,89.4454,89.9,0.454563,-14.0119
car_2870,89.4454,180.5,91.0546,36.7723
car_4700,107.335,217.2,109.865,1.22568
car_1310,107.335,260.7,153.365,30.7968
car_502,107.335,156.1,48.7655,27.012
car_425,107.335,164.4,57.0655,3.94888
car_890,125.224,192.4,67.1764,22.8851
car_4400,107.335,202.7,95.3655,-4.31432
car_1230,107.335,310,202.665,-37.8674
car_668,89.4454,115.5,26.0546,-8.56609
car_394,107.335,171.2,63.8655,3.51288
car_609,107.335,275.1,167.765,10.4487
car_3756,107.335,168.2,60.8655,-6.39771
car_3411,125.224,213.9,88.6764,39.2542
car_393,107.335,171.8,64.4655,1.98052
car_1541,107.335,150.7,43.3655,23.3223
car_380,125.224,176.1,50.8764,-1.38499
car_779,107.335,207,99.6655,10.3173
car_2795,107.335,396.9,289.565,13.3311
car_616,125.224,223.1,97.8764,25.9125
car_2856,125.224,319.9,194.676,-7.23998
car_1299,107.335,109,1.66548,-0.189242
car_2108,125.224,386.3,261.076,17.994
car_3161,107.335,218.2,110.865,22.499
car_1336,107.335,354.9,247.565,14.835
car_421,107.335,166.9,59.5655,-1.63593
car_894,107.335,133.4,26.0655,1.61864
car_2939,107.335,208.1,100.765,9.8567
car_693,125.224,221,95.7764,-2.88315
car_2710,107.335,128.5,21.1655,5.64659
car_305,125.224,189.4,64.1764,4.42203
car_505,107.335,151.3,43.9655,15.7826
car_1317,107.335,148.9,41.5655,22.273
car_590,107.335,135.5,28.1655,-0.46628
car_606,107.335,131.7,24.3655,-4.55529
car_3759,107.335,331.6,224.265,-31.0989
car_1219,125.224,347.2,221.976,-3.45962
car_3381,107.335,199.2,91.8655,-9.35358
car_641,89.4454,126.5,37.0546,-26.6995
car_536,107.335,146.8,39.4655,16.6453
car_562,107.335,143.8,36.4655,16.1022
car_3893,89.4454,319.5,230.055,93.9269
car_4756,107.335,149.5,42.1655,32.6198
car_1346,107.335,301.8,194.465,-0.785427
car_558,107.335,144.1,36.7655,16.8776
car_1834,107.335,224.8,117.465,17.2057
car_495,107.335,156.3,48.9655,28.5394
car_3919,89.4454,161.1,71.6546,-26.9078
car_756,89.4454,104,14.5546,-21.9692
car_1621,107.335,134.2,26.8655,18.4983
car_662,107.335,125.2,17.8655,-7.87124
car_591,107.335,140.9,33.5655,-2.64273
car_596,107.335,140.9,33.5655,13.6054
car_772,89.4454,104.9,15.4546,-22.0617
car_1690,125.224,203.7,78.4764,17.759
car_631,107.335,135.2,27.8655,-1.26061
car_4459,107.335,152.4,45.0655,37.5983
car_5067,107.335,331.2,223.865,-7.26788
car_1269,125.224,237.4,112.176,2.10038
car_1307,89.4454,115.7,26.2546,-31.3433
car_2359,107.335,150.2,42.8655,-0.84824
car_511,125.224,158,32.7764,-14.0025
car_3886,89.4454,282.4,192.955,93.138
car_1638,125.224,288.1,162.876,-1.07268
car_659,107.335,130.1,22.7655,-21.0722
car_1201,107.335,137.8,30.4655,-0.14062
car_3399,107.335,158.5,51.1655,15.814
car_4248,107.335,191.4,84.0655,-25.0671
car_819,107.335,122.7,15.3655,-0.134502
car_1922,107.335,214.3,106.965,26.0267
car_723,107.335,115.8,8.46548,-0.174681
car_2004,107.335,154.3,46.9655,28.8666
car_1630,125.224,271.6,146.376,-5.60838
car_651,107.335,132.6,25.2655,-2.38873
car_4439,125.224,227.2,101.976,27.1091
car_1209,107.335,318.1,210.765,-0.143268
car_3391,125.224,279.8,154.576,-17.8349
car_356,125.224,190.8,65.5764,2.15727
car_669,107.335,129.2,21.8655,6.14709
car_4401,125.224,241.4,116.176,18.9859
car_1231,107.335,143.5,36.1655,-19.8394
car_486,107.335,165.3,57.9655,-19.5488
car_3902,89.4454,89.9,0.454563,-14.0161
car_1081,107.335,149.3,41.9655,2.11939
car_757,89.4454,110.8,21.3546,-14.445
car_468,107.335,170.8,63.4655,8.87642
car_521,107.335,229.5,122.165,6.23892
car_671,107.335,131.6,24.2655,0.933592
car_3748,107.335,373.1,265.765,-35.5044
car_2767,125.224,211.9,86.6764,43.8035
car_682,107.335,166.3,58.9655,-49.4465
car_840,89.4454,98,8.55456,-20.7368
car_343,125.224,197.2,71.9764,-6.26676
car_2187,125.224,354.5,229.276,-32.0236
car_1906,125.224,277,151.776,-4.74051
car_747,107.335,117.3,9.96548,-7.97768
car_2929,107.335,350.3,242.965,-12.0261
car_1850,107.335,161,53.6655,30.8673
car_431,125.224,179.4,54.1764,-0.234073
car_1713,125.224,231.5,106.276,33.8164
car_928,107.335,135.1,27.7655,-3.14242
car_1710,107.335,388.6,281.265,16.343
car_1853,107.335,208.2,100.865,-42.3696
car_432,107.335,180.1,72.7655,22.2509
car_1838,125.224,196.8,71.5764,-1.75646
car_499,125.224,168.4,43.1764,2.02954
car_3915,89.4454,336.7,247.255,112.158
car_1548,125.224,378.4,253.176,-9.41916
car_389,125.224,190.4,65.1764,-2.27011
car_770,125.224,152.9,27.6764,-12.2804
car_1634,89.4454,285.1,195.655,89.9695
car_655,107.335,138.6,31.2655,-0.124949
car_612,107.335,160.7,53.3655,-16.2413
car_4555,107.335,356.2,248.865,-7.54182
car_4960,107.335,179.3,71.9655,-6.91632
car_384,125.224,191.5,66.2764,-1.1651
car_1545,125.224,398.6,273.376,-0.218867
car_922,125.224,270.8,145.576,-29.8409
car_1280,107.335,129.1,21.7655,-6.09832
car_438,107.335,180,72.6655,24.2509
car_2920,107.335,182.9,75.5655,-7.25316
car_1859,107.335,371.3,263.965,13.828
car_1844,107.335,292.4,185.065,-22.8944
car_407,125.224,187.5,62.2764,-1.20706
car_3983,89.4454,162.6,73.1546,-33.7503
car_1765,89.4454,255.6,166.155,59.1179
car_5019,89.4454,177.2,87.7546,19.7568
car_276,125.224,213.7,88.4764,30.7825
car_1625,107.335,134.1,26.7655,-11.1258
car_666,107.335,136.9,29.5655,-4.60298
car_1939,125.224,235.4,110.176,36.8676
car_1001,107.335,243.7,136.365,-16.6599
car_1108,107.335,153.1,45.7655,17.5251
car_1522,125.224,293,167.776,-0.248992
car_323,125.224,204,78.7764,9.15534
car_801,107.335,110,2.66548,-9.09353
car_1837,125.224,245.2,119.976,13.3246
car_496,125.224,172.4,47.1764,-7.27772
car_1290,107.335,146.7,39.3655,-14.5008
car_3168,107.335,369,261.665,8.74123
car_2101,107.335,203.1,95.7655,11.9443
car_1706,107.335,324.2,216.865,7.08243
car_1867,107.335,210.1,102.765,-1.02952
car_428,125.224,185.9,60.6764,47.3098
car_2930,125.224,318.9,193.676,38.8521
car_4578,107.335,205.3,97.9655,3.18026
car_1568,107.335,141.2,33.8655,0.872203
car_750,107.335,122.4,15.0655,9.97856
car_1347,125.224,307.5,182.276,13.4162
car_559,125.224,163.4,38.1764,3.94179
car_362,125.224,202.1,76.8764,-1.47981
car_1040,107.335,264.4,157.065,36.878
car_1354,125.224,213.8,88.5764,29.2003
car_546,125.224,166.4,41.1764,2.53603
car_530,125.224,169.6,44.3764,23.2987
car_4224,107.335,309.8,202.465,-16.8725
car_835,89.4454,108.9,19.4546,-22.7672
car_1883,107.335,350,242.665,20.8763
car_1080,107.335,354,246.665,18.2281
car_487,107.335,179.7,72.3655,-22.9489
car_3903,107.335,324.3,216.965,-5.80633
car_880,107.335,266.8,159.465,-29.5073
car_574,125.224,164,38.7764,2.43462
car_1739,125.224,278.7,153.476,-6.8607
car_1326,89.4454,187.3,97.8546,71.9003
car_5727,89.4454,93.7,4.25456,-10.2227
car_773,107.335,123.1,15.7655,4.47748
car_887,125.224,314.3,189.076,-23.2825
car_573,107.335,164.4,57.0655,28.8575
car_1879,107.335,345.1,237.765,12.504
car_1321,107.335,108.7,1.36548,-0.142229
car_1089,107.335,302.1,194.765,11.1938
car_4262,89.4454,154.3,64.8546,11.7724
car_587,107.335,161.8,54.4655,4.19879
car_1313,107.335,199.8,92.4655,39.8835
car_2349,107.335,216.6,109.265,-2.73556
car_4318,107.335,115.1,7.76548,1.12042
car_501,125.224,179.5,54.2764,28.4223
car_624,107.335,155.6,48.2655,4.19879
car_4275,125.224,223,97.7764,-9.99354
car_491,107.335,178.9,71.5655,-11.5197
car_1830,89.4454,298.5,209.055,92.4529
car_3257,107.335,352.7,245.365,15.9515
car_1185,125.224,295.6,170.376,-25.1801
car_797,125.224,145.3,20.0764,-0.264197
car_519,107.335,178.5,71.1655,7.50025
car_548,125.224,174.1,48.8764,17.8235
car_1802,107.335,361.2,253.865,19.2914
car_1723,125.224,230.2,104.976,29.8775
car_643,89.4454,155.6,66.1546,60.4767
car_1639,107.335,299.8,192.465,-2.11665
car_658,107.335,152.6,45.2655,-19.347
car_845,107.335,245.2,137.865,-28.7365
car_5428,107.335,186,78.6655,37.5542
car_2762,107.335,425.7,318.365,21.7461
car_687,107.335,145.5,38.1655,2.58953
car_809,107.335,221.6,114.265,27.0955
car_737,107.335,135.9,28.5655,2.1795
car_1910,107.335,339.6,232.265,14.3802
car_1722,107.335,417.8,310.465,40.1284
car_1803,107.335,220.2,112.865,20.2351
car_549,125.224,175.4,50.1764,17.8798
car_634,89.4454,158.4,68.9546,66.4654
car_1695,107.335,338,230.665,3.68241
car_665,107.335,152.1,44.7655,-4.08946
car_1626,107.335,390.1,282.765,-19.1774
car_1909,107.335,153.7,46.3655,4.87467
car_748,107.335,134.1,26.7655,-3.81969
car_1843,107.335,163,55.6655,25.7087
car_400,107.335,205,97.6655,4.95625
car_2918,107.335,332.7,225.365,-22.3706
car_1762,107.335,323.8,216.465,1.77127
car_1712,125.224,426.8,301.576,-8.26933
car_2928,125.224,455.4,330.176,-5.39437
car_430,125.224,199.7,74.4764,-17.0364
car_1851,125.224,331.9,206.676,22.8011
car_551,107.335,176,68.6655,-1.23982
car_5453,107.335,132.4,25.0655,-7.35902
car_1927,107.335,180.8,73.4655,-8.80731
car_726,107.335,139.8,32.4655,18.6808
car_2001,107.335,118.8,11.4655,-0.174681
car_554,107.335,176.7,69.3655,39.648
car_943,89.4454,96.9,7.45456,-26.3506
car_1654,107.335,167,59.6655,-4.15671
car_973,89.4454,91.1,1.65456,-14.0373
car_814,107.335,123.5,16.1655,-9.25819
car_3468,125.224,408.1,282.876,10.4807
car_670,107.335,153.8,46.4655,-10.8605
car_482,107.335,191.4,84.0655,34.0994
car_3906,125.224,399.1,273.876,-8.19597
car_1085,107.335,167.5,60.1655,-17.0486
car_563,125.224,176.9,51.6764,2.21474
car_3892,107.335,205.9,98.5655,-5.81078
car_1876,107.335,283,175.665,-34.6493
car_888,107.335,111.9,4.56548,-3.00824
car_1731,107.335,193.2,85.8655,19.0244
car_522,125.224,185.6,60.3764,-5.15548
car_595,107.335,172.4,65.0655,27.847
car_5730,89.4454,96.8,7.35456,-27.9035
car_764,125.224,136.9,11.6764,-8.21918
car_882,107.335,354.5,247.165,-48.5706
car_576,125.224,177,51.7764,23.6808
car_1324,125.224,211.3,86.0764,29.017
car_625,107.335,167.2,59.8655,26.4263
car_364,125.224,218.8,93.5764,26.2949
car_1046,125.224,342.3,217.076,-1.36582
car_5716,89.4454,94.9,5.45456,-9.10824
car_742,107.335,142.8,35.4655,3.7789
car_1903,107.335,353.6,246.265,17.0084
car_767,107.335,138.5,31.1655,10.7887
car_1895,107.335,111.5,4.16548,1.36961
car_3970,125.224,237.4,112.176,17.0403
car_4218,107.335,219.1,111.765,25.9684
car_377,125.224,217.2,91.9764,9.45759
car_4621,107.335,232,124.665,24.1473
car_1051,107.335,153.6,46.2655,28.3277
car_1300,125.224,261.4,136.176,-0.837499
car_516,89.4454,191,101.555,56.1188
car_5454,107.335,188.4,81.0655,26.4551
car_1920,107.335,211.4,104.065,-40.4086
car_721,107.335,149.5,42.1655,20.2205
car_497,107.335,195.3,87.9655,40.9321
car_1836,125.224,375.3,250.076,-10.8018
car_4732,125.224,316.2,190.976,-2.63429
car_1322,107.335,210.2,102.865,-13.7036
car_570,125.224,182.2,56.9764,-24.0079
car_884,107.335,119.5,12.1655,-0.200799
car_844,107.335,126.5,19.1655,1.53705
car_1284,107.335,287.2,179.865,-0.15715
car_926,107.335,108.7,1.36548,-0.227454
car_752,107.335,145.6,38.2655,8.58737
car_4181,125.224,241.8,116.576,33.4198
car_3247,125.224,394.3,269.076,-0.204091
car_1191,125.224,221.6,96.3764,-1.52047
car_787,107.335,137.6,30.2655,-4.97639
car_2543,125.224,359.1,233.876,22.872
car_1912,125.224,169.3,44.0764,11.93
car_735,125.224,149,23.7764,14.2069
car_1696,107.335,337.3,229.965,23.1089
car_637,107.335,171.7,64.3655,20.3734
car_699,107.335,221.5,114.165,10.2357
car_857,107.335,125.8,18.4655,-15.2945
car_545,125.224,189,63.7764,43.5338
car_1839,107.335,324.7,217.365,17.829
car_498,107.335,199,91.6655,-0.957451
car_3914,107.335,210.1,102.765,-64.1493
car_2444,89.4454,194.9,105.455,-30.0807
car_789,107.335,223.7,116.365,29.9188
car_2871,89.4454,286.7,197.255,97.2205
car_1311,107.335,306.1,198.765,19.3043
car_503,107.335,198.1,90.7655,36.0063
car_488,107.335,201.7,94.3655,3.4635
car_581,107.335,241.8,134.465,12.6218
car_579,125.224,184.7,59.4764,8.92457
car_1873,107.335,360.5,253.165,13.3861
car_1734,107.335,264.4,157.065,-1.92811
car_1652,107.335,366,258.665,13.3738
car_945,107.335,108.7,1.36548,-4.69876
car_1729,125.224,370.8,245.576,5.50439
car_1808,125.224,342.9,217.676,-15.0357
car_542,125.224,191.8,66.5764,17.5101
car_1350,107.335,217,109.665,-9.50364
car_4240,125.224,242.6,117.376,83.9201
car_811,107.335,137.3,29.9655,-22.0517
car_1315,107.335,296.8,189.465,25.4695
car_507,107.335,199.3,91.9655,-1.5884
car_951,107.335,108.4,1.06548,-2.29876
car_642,107.335,173.7,66.3655,17.9948
car_484,107.335,205.2,97.8655,11.5302
car_1083,89.4454,156.9,67.4546,51.6061
car_537,107.335,194.3,86.9655,-20.5288
car_1884,125.224,190.2,64.9764,-25.8936
car_832,107.335,135.6,28.2655,9.96792
car_1048,89.4454,100.3,10.8546,-20.2055
car_2547,125.224,422.9,297.676,-8.61629
car_783,89.4454,162.2,72.7546,58.2879
car_4185,89.4454,318.3,228.855,95.564
car_3243,107.335,402.2,294.865,29.1926
car_1195,107.335,141.5,34.1655,-4.37066
car_509,107.335,202,94.6655,-11.8545
car_2348,107.335,380.3,272.965,28.9156
car_1312,125.224,192.6,67.3764,21.7467
car_500,107.335,204.8,97.4655,7.35916
car_531,107.335,198.1,90.7655,28.1485
car_2179,125.224,281.4,156.176,-59.7359
car_3176,89.4454,98.8,9.35456,-21.9856
car_1857,107.335,204.8,97.4655,1.89822
car_436,125.224,218.3,93.0764,-3.85343
car_1714,107.335,351.2,243.865,27.6158
car_375,125.224,230.3,105.076,33.1987
car_1053,125.224,228.4,103.176,7.39233
car_4270,125.224,316.4,191.176,31.718
car_494,107.335,206.6,99.2655,1.24077
car_1835,107.335,352.8,245.465,16.9247
car_2876,107.335,134,26.6655,-18.9406
car_2443,107.335,396.6,289.265,32.4248
car_1198,107.335,147.3,39.9655,-4.81832
car_4706,107.335,286.1,178.765,-1.25314
car_1316,107.335,357.3,249.965,19.8906
car_504,125.224,205.3,80.0764,-0.433363
car_677,125.224,170.3,45.0764,-45.3465
car_868,107.335,132.3,24.9655,-1.17461
car_556,107.335,195.9,88.5655,29.0485
car_3084,107.335,119.8,12.4655,7.04425
car_1349,107.335,144.9,37.5655,-3.55281
car_557,107.335,196,88.6655,-4.73209
car_564,107.335,195.4,88.0655,28.6631
car_3895,107.335,351.3,243.965,24.7008
car_4714,107.335,134.3,26.9655,-37.1046
car_1304,107.335,343.7,236.365,-0.107882
car_512,107.335,205.6,98.2655,1.1203
car_3885,107.335,151.3,43.9655,12.7599
car_856,107.335,220.7,113.365,3.90074
car_5411,125.224,189.9,64.6764,17.9176
car_698,107.335,168.1,60.7655,34.9205
car_1901,107.335,275.5,168.165,-17.0215
car_740,125.224,159.4,34.1764,-3.83358
car_3679,107.335,393.9,286.565,20.672
car_4742,107.335,109.7,2.36548,-9.7727
car_3189,125.224,411.5,286.276,-35.2384
car_1352,89.4454,208.9,119.455,51.6098
car_540,107.335,201.5,94.1655,-9.60702
car_1455,89.4454,90.6,1.15456,-6.60438
car_607,125.224,188.9,63.6764,-7.45251
car_3650,107.335,370.8,263.465,24.1276
car_1928,107.335,113.5,6.16548,0.510758
car_729,107.335,164.3,56.9655,25.3207
car_2761,89.4454,246.9,157.455,68.2194
car_684,107.335,197.3,89.9655,-43.1407
car_846,89.4454,141.5,52.0546,34.8725
car_627,125.224,188.9,63.6764,-8.82336
car_766,107.335,159.8,52.4655,25.8089
car_947,107.335,123.2,15.8655,-0.0989033
car_1650,89.4454,130,40.5546,13.683
car_1327,89.4454,308.7,219.255,98.4957
car_881,107.335,255.2,147.865,-0.618468
car_575,89.4454,200.9,111.455,58.0191
car_1738,107.335,184,76.6655,-2.17252
car_6546,107.335,116.2,8.86548,-0.0701373
car_4548,107.335,212.5,105.165,-15.691
car_1558,125.224,266.7,141.476,-5.70334
car_760,89.4454,163.2,73.7546,52.0539
car_954,89.4454,120.6,31.1546,-45.9481
car_524,125.224,212.3,87.0764,-4.43196
car_4359,107.335,175.3,67.9655,-9.26684
car_908,107.335,135.5,28.1655,1.97728
car_597,107.335,198.4,91.0655,-12.5645
car_914,107.335,134,26.6655,1.47466
car_1351,107.335,319.9,212.565,-1.48741
car_543,107.335,209.8,102.465,24.8679
car_1809,125.224,378.8,253.576,-2.00735
car_1728,125.224,237.6,112.376,-41.1766
car_3216,125.224,398.5,273.276,-4.27042
car_1144,107.335,143.8,36.4655,8.5001
car_550,107.335,208.7,101.365,28.6556
car_898,107.335,140.3,32.9655,-0.172964
car_1862,107.335,345.7,238.365,17.7148
car_2935,125.224,254.7,129.476,26.6595
car_1703,107.335,281.7,174.365,-8.91501
car_979,107.335,124.4,17.0655,-0.134967
car_3822,107.335,215.1,107.765,2.59764
car_1640,125.224,224.1,98.8764,30.7687
car_1141,107.335,139.7,32.3655,17.6696
car_555,125.224,211.6,86.3764,28.7717
car_932,107.335,135,27.6655,-5.94237
car_679,125.224,188.3,63.0764,31.6679
car_3740,107.335,166.9,59.5655,27.8281
car_480,125.224,228.4,103.176,-3.05979
car_589,89.4454,238.8,149.355,91.3564
car_5267,107.335,148.5,41.1655,9.89523
car_1087,107.335,145.1,37.7655,1.28107
car_4629,107.335,306.5,199.165,4.03079
car_1059,107.335,357.7,250.365,-41.2455
car_827,107.335,158.4,51.0655,-8.48646
car_3978,89.4454,355.5,266.055,119.798
car_4210,125.224,250.9,125.676,4.40515
car_4367,107.335,114.6,7.26548,-1.37586
car_918,89.4454,140,50.5546,-27.1829
car_4204,89.4454,176.1,86.6546,1.10066
car_855,107.335,153.3,45.9655,32.7799
car_874,107.335,150.4,43.0655,37.4655
car_4213,89.4454,160.7,71.2546,-34.1503
car_824,107.335,160.7,53.3655,33.454
car_1570,125.224,382,256.776,0.125235
car_4641,107.335,210.2,102.865,-4.36458
car_1031,107.335,116.8,9.46548,-1.88428
car_2766,125.224,326,200.776,-10.2286
car_683,125.224,199.2,73.9764,31.7971
car_841,107.335,158.4,51.0655,-22.1003
car_793,107.335,167.1,59.7655,27.6792
car_5321,107.335,234.4,127.065,20.4371
car_3253,89.4454,98.7,9.25456,-17.6323
car_4191,107.335,204.8,97.4655,1.32933
car_1181,107.335,149.1,41.7655,17.1184
car_593,107.335,209.3,101.965,34.1667
car_5268,107.335,167.2,59.8655,17.2744
car_1088,125.224,288.9,163.676,8.51182
car_586,125.224,212.9,87.6764,25.5884
car_972,107.335,133.7,26.3655,-0.101157
car_3829,107.335,176.3,68.9655,-6.99162
car_935,107.335,141.6,34.2655,-5.61232
car_4357,89.4454,290,200.555,46.5352
car_906,107.335,149.7,42.3655,-2.08091
car_2007,125.224,214.1,88.8764,23.2312
car_720,89.4454,188.4,98.9546,94.3737
car_1921,107.335,380.6,273.265,42.8066
car_3659,107.335,342.7,235.365,-4.64384
car_592,107.335,216.5,109.165,-3.08953
car_962,107.335,140.5,33.1655,-4.80577
car_1679,107.335,290.8,183.465,2.75638
car_852,107.335,163.6,56.2655,23.195
car_912,107.335,145.5,38.1655,-15.9212
car_1945,89.4454,220.4,130.955,108.584
car_704,125.224,264.6,139.376,3.53469
car_4102,107.335,192.5,85.1655,-0.559853
car_1112,89.4454,110.9,21.4546,-23.5717
car_3246,125.224,451.5,326.276,25.6238
car_1190,125.224,188.9,63.6764,20.7409
car_786,89.4454,179.1,89.6546,65.0076
car_2542,125.224,239.6,114.376,-4.18111
car_905,107.335,155.1,47.7655,30.8971
car_675,125.224,203.7,78.4764,7.54793
car_1033,107.335,130,22.6655,-0.13325
car_4562,107.335,108.7,1.36548,-0.134322
car_1419,89.4454,123.1,33.6546,9.65953
car_1572,89.4454,315.2,225.755,98.0668
car_599,107.335,220.6,113.265,0.443531
car_3419,107.335,351.6,244.265,-38.1504
car_601,125.224,220.6,95.3764,37.4109
car_4192,125.224,355.7,230.476,14.4577
car_3250,107.335,230.9,123.565,-40.0775
car_1182,107.335,212.2,104.865,-24.6589
car_790,89.4454,180.7,91.2546,78.2442
car_2868,107.335,311.5,204.165,-6.88347
car_917,107.335,154.9,47.5655,28.6383
car_948,125.224,149.3,24.0764,-0.243447
car_605,107.335,220.1,112.765,0.443531
car_4237,107.335,308.6,201.265,-13.7415
car_804,125.224,179.5,54.2764,28.6553
car_808,125.224,179,53.7764,-0.436469
car_739,107.335,192.9,85.5655,2.65132
car_1323,89.4454,333.7,244.255,110.604
car_571,125.224,229.9,104.676,42.3936
car_885,107.335,169.9,62.5655,41.4971
car_2037,107.335,288.8,181.465,-44.7992
car_4619,107.335,148.3,40.9655,15.074
car_4130,125.224,259.7,134.476,29.9999
car_1069,89.4454,208.4,118.955,77.1031
car_1120,107.335,115.9,8.56548,-10.7855
car_1951,107.335,152.7,45.3655,-18.2383
car_2806,107.335,208.5,101.165,-3.40103
car_1636,107.335,292.6,185.265,17.6404
car_657,107.335,212.1,104.765,8.49293
car_5717,107.335,133.6,26.2655,14.8551
car_743,107.335,193.1,85.7655,-8.85786
car_1902,107.335,367,259.665,2.38149
car_604,107.335,223.7,116.365,30.0301
car_618,107.335,220.7,113.365,38.0657
car_3761,89.4454,146.2,56.7546,-28.1361
car_1637,107.335,315.1,207.765,-0.677028
car_656,107.335,213.6,106.265,27.389
car_2189,125.224,187.5,62.2764,22.8167
car_3274,125.224,247.3,122.076,13.87
car_1162,107.335,108.7,1.36548,-9.52913
car_553,107.335,234.9,127.565,8.07695
car_1028,107.335,137.5,30.1655,-2.70007
car_1406,125.224,427.6,302.376,-1.37118
car_640,125.224,218.4,93.1764,25.5446
car_4428,107.335,185.3,77.9655,-23.4733
car_1218,107.335,153.7,46.3655,-12.5244
car_2836,107.335,141.2,33.8655,11.1734
car_2065,125.224,439.1,313.876,-6.36253
car_1150,125.224,183,57.7764,23.5369
car_4746,107.335,168.1,60.7655,-2.8556
car_1356,125.224,329.7,204.476,-24.5242
car_544,107.335,236.6,129.265,37.0819
car_1627,107.335,311.6,204.265,29.3738
car_664,125.224,213.4,88.1764,-20.8667
car_534,107.335,239.8,132.465,9.97695
car_535,125.224,239.9,114.676,15.2392
car_805,107.335,185.4,78.0655,0.00750918
car_4161,107.335,431.4,324.065,-16.7138
car_3263,107.335,362.7,255.365,22.3771
car_1171,107.335,117.6,10.2655,-5.43126
car_565,107.335,235.7,128.365,14.1663
car_5720,107.335,132.8,25.4655,16.1107
car_774,107.335,191.1,83.7655,-11.1264
car_899,107.335,167.7,60.3655,37.3437
car_1863,107.335,382,274.665,39.6361
car_2934,89.4454,359.5,270.055,129.935
car_1702,107.335,138.9,31.5655,0.315667
car_583,107.335,231.8,124.465,31.4279
car_5479,107.335,134.7,27.3655,-3.18131
car_1905,107.335,155.3,47.9655,14.8687
car_744,89.4454,197.8,108.355,101.501
car_2558,89.4454,92.8,3.35456,-21.3922
car_794,107.335,187.7,80.3655,-39.8705
car_3254,107.335,363.8,256.465,21.5205
car_4196,107.335,199.7,92.3655,-0.182624
car_1186,89.4454,117,27.5546,-18.9939
car_1125,89.4454,121.2,31.7546,-22.9009
car_2032,107.335,302.5,195.165,19.4419
car_1954,107.335,159.4,52.0655,22.819
car_2803,107.335,407.7,300.365,5.67447
car_2284,107.335,164.4,57.0655,-6.21864
car_938,107.335,160.7,53.3655,31.8898
car_749,107.335,199.4,92.0655,-22.7809
car_1908,89.4454,312.6,223.155,85.221
car_3670,107.335,384.6,277.265,20.287
car_2448,125.224,185.2,59.9764,-10.1802
car_785,107.335,223.5,116.165,15.8332
car_2541,107.335,389.5,282.165,34.5056
car_3245,107.335,216.2,108.865,36.7037
car_5333,89.4454,168.3,78.8546,24.8342
car_1193,107.335,109,1.66548,-2.46913
car_1880,107.335,182.1,74.7655,5.55702
car_836,107.335,183.2,75.8655,-10.8798
car_2383,89.4454,175.8,86.3546,-19.9232
car_903,107.335,166.9,59.5655,-18.1616
car_5588,125.224,188.3,63.0764,14.8875
car_4352,125.224,252.2,126.976,-17.8625
car_3401,107.335,201.4,94.0655,-7.25358
