ID, shortest_travel_time, travel_time, delay_time, simu_diff_exit_time
car_2993,125.224,1317,1191.78,958.732
car_4959,107.335,396.9,289.565,271.659
car_3550,89.4454,411.3,321.855,306.624
car_1475,125.224,441.1,315.876,135.012
car_2022,107.335,280.8,173.465,-26.186
car_1801,107.335,407.2,299.865,173.707
car_19422,125.224,134.2,8.97639,-3.9046
car_7032,107.335,205.6,98.2655,49.5889
car_1720,107.335,351.6,244.265,210.151
car_3182,125.224,249.1,123.876,-14.1968
car_8125,89.4454,133,43.5546,37.2102
car_1359,107.335,380.2,272.865,251.975
car_5120,125.224,306.4,181.176,140.32
car_2208,107.335,320.6,213.265,108.302
car_1726,107.335,366.9,259.565,206.831
car_9555,107.335,503.2,395.865,386.257
car_1807,89.4454,343.5,254.055,238.309
car_3746,125.224,570.7,445.476,393.243
car_3467,107.335,113.1,5.76548,-16.6619
car_10690,107.335,192.9,85.5655,64.6668
car_1362,107.335,376.6,269.265,176.96
car_7359,125.224,135.5,10.2764,-7.31169
car_1368,107.335,375.1,267.765,183.305
car_1434,107.335,372,264.665,37.0035
car_4813,107.335,698.8,591.465,386.169
car_2859,107.335,537.4,430.065,404.021
car_6002,107.335,263.6,156.265,71.7329
car_1296,107.335,427.2,319.865,314.176
car_2008,125.224,365,239.776,115.076
car_2539,89.4454,245.1,155.655,130.966
car_2456,125.224,532.3,407.076,229.924
car_6535,125.224,657.9,532.676,487.021
car_2588,89.4454,231.8,142.355,115.93
car_2481,107.335,382,274.665,178.363
car_5813,125.224,861.8,736.576,582.096
car_4883,89.4454,150.6,61.1546,50.2221
car_2416,107.335,278.4,171.065,146.166
car_5978,125.224,199.1,73.8764,-14.4528
car_13049,125.224,348.8,223.576,190.038
car_3866,125.224,1223.1,1097.88,917.764
car_3453,107.335,710.5,603.165,507.177
car_1604,107.335,417.6,310.265,201.166
car_2361,107.335,289.2,181.865,159.367
car_4828,107.335,245.6,138.265,124.176
car_2264,107.335,462,354.665,330.879
car_4796,107.335,138.6,31.2655,2.96051
car_1386,125.224,476.6,351.376,193.62
car_2428,107.335,283.2,175.865,145.538
car_8788,125.224,180.8,55.5764,-5.54026
car_1989,107.335,294,186.665,131.548
car_2077,107.335,363.5,256.165,21.4352
car_2159,89.4454,252.6,163.155,157.843
car_2171,89.4454,252.1,162.655,160.923
car_1202,125.224,472.1,346.876,271.937
car_3505,107.335,124.8,17.4655,-31.2984
car_2964,107.335,406.9,299.565,153.323
car_4174,89.4454,996,906.555,899.594
car_3272,107.335,201,93.6655,1.96838
car_1164,125.224,467.7,342.476,51.8154
car_1435,125.224,473.5,348.276,231.767
car_1453,107.335,387.3,279.965,190.922
car_2638,107.335,353.9,246.565,119.879
car_1442,125.224,475.1,349.876,45.4474
car_7490,107.335,451.3,343.965,266.318
car_3564,107.335,119.5,12.1655,2.94056
car_2945,107.335,397.2,289.865,240.87
car_2699,107.335,557.2,449.865,346.041
car_1919,125.224,397.4,272.176,-4.2094
car_3661,125.224,805.6,680.376,428.628
car_1235,125.224,451.7,326.476,282.242
car_9259,89.4454,144.5,55.0546,34.4939
car_3617,107.335,114.2,6.86548,-47.185
car_2816,107.335,971.8,864.465,704.525
car_2041,89.4454,331.2,241.755,221.525
car_1660,107.335,404.1,296.765,195.339
car_3016,107.335,315.9,208.565,158.073
car_2789,125.224,251.7,126.476,37.5907
car_2021,125.224,383.6,258.376,36.5958
car_1444,107.335,384.2,276.865,247.528
car_9196,107.335,125.2,17.8655,4.00916
car_2122,107.335,366.2,258.865,199.201
car_8088,107.335,189.4,82.0655,52.8726
car_2042,107.335,310.7,203.365,173.872
car_8394,125.224,176.9,51.6764,-8.28813
car_2248,107.335,312.6,205.265,199.222
car_2140,107.335,364.8,257.465,185.814
car_2338,107.335,310.8,203.465,191.423
car_2150,125.224,377.9,252.676,145.196
car_3997,107.335,1152.4,1045.07,1011.69
car_2903,107.335,429.6,322.265,307.732
car_3522,89.4454,359.4,269.955,238.869
car_1775,107.335,417.2,309.865,106.166
car_2995,107.335,273.7,166.365,37.2306
car_3556,107.335,317,209.665,106.517
car_1473,107.335,360.7,253.365,189.095
car_1662,89.4454,336.2,246.755,228.589
car_1467,107.335,368.5,261.165,246.865
car_5872,125.224,199.8,74.5764,-3.67764
car_7254,125.224,217.4,92.1764,68.3578
car_1289,125.224,442.6,317.376,281.76
car_2193,89.4454,256.7,167.255,154.347
car_3204,125.224,698.3,573.076,419.023
car_3219,125.224,189.1,63.8764,37.9694
car_2050,125.224,671.4,546.176,237.65
car_5318,125.224,1193.5,1068.28,991.145
car_5233,107.335,182.7,75.3655,43.5786
car_2131,107.335,278.9,171.565,-3.56176
car_1817,89.4454,378.5,289.055,287.09
car_9694,125.224,160.3,35.0764,2.81667
car_1988,125.224,399.8,274.576,188.367
car_3992,107.335,1103,995.665,978.483
car_2906,107.335,435.8,328.465,293.182
car_3527,107.335,299.7,192.365,187.172
car_1770,107.335,437.8,330.465,154.314
car_2155,89.4454,372,282.555,281.453
car_1402,107.335,459.1,351.765,177.621
car_7519,125.224,321,195.776,161.052
car_7432,107.335,455.6,348.265,312.305
car_4518,125.224,332.6,207.376,192.303
car_1508,125.224,440.1,314.876,188.216
car_1401,125.224,432.2,306.976,122.85
car_9193,89.4454,141.2,51.7546,42.8299
car_1441,125.224,405.8,280.576,214.938
car_1496,125.224,462.6,337.376,35.0899
car_2015,107.335,291.2,183.865,57.9069
car_3366,107.335,173.5,66.1655,8.43503
car_1492,107.335,418.6,311.265,219.06
car_2857,125.224,446.6,321.376,265.929
car_1298,107.335,451.9,344.565,322.079
car_2191,107.335,335.1,227.765,221.954
car_3206,89.4454,202.4,112.955,43.8542
car_2128,107.335,283.4,176.065,64.6691
car_5367,89.4454,242.2,152.755,138.04
car_2013,107.335,358.7,251.365,172.906
car_2216,107.335,352.9,245.565,-43.5689
car_1416,107.335,394.7,287.365,220.095
car_1486,125.224,418.1,292.876,273.047
car_4949,125.224,153.6,28.3764,0.232032
car_1465,107.335,381.4,274.065,245.639
car_3726,107.335,121,13.6655,-38.9489
car_17855,125.224,143.3,18.0764,3.85914
car_14995,89.4454,95.5,6.05456,-2.32898
car_1445,107.335,469.4,362.065,340.576
car_1468,125.224,444.5,319.276,280.344
car_3546,107.335,166.3,58.9655,52.7359
car_1489,107.335,380.7,273.365,220.766
car_1431,107.335,469.6,362.265,201.173
car_4776,107.335,233.4,126.065,42.7311
car_3063,107.335,285.5,178.165,142.901
car_10588,107.335,290,182.665,180.514
car_11204,89.4454,118.9,29.4546,19.7754
car_1366,107.335,499.6,392.265,86.6684
car_9484,107.335,504.8,397.465,367.904
car_3802,89.4454,480.5,391.055,375.854
car_11706,125.224,252.2,126.976,94.9858
car_1798,107.335,409.5,302.165,195.516
car_7792,107.335,251,143.665,110.238
car_4793,107.335,226.7,119.365,90.0532
car_2261,107.335,428.7,321.365,158.051
car_5149,89.4454,461.5,372.055,371.218
car_1383,107.335,489,381.665,291.215
car_1227,125.224,514,388.776,286.118
car_3078,125.224,238.1,112.876,68.7113
car_1437,107.335,426.6,319.265,193.216
car_5849,125.224,524.3,399.076,338.513
car_9360,125.224,199.5,74.2764,36.1744
car_3692,89.4454,1424.8,1335.35,1334.58
car_2893,125.224,1023.8,898.576,677.968
car_2527,107.335,305,197.665,179.274
car_2230,107.335,350.4,243.065,227.29
car_8028,125.224,406.3,281.076,135.742
car_1456,107.335,409.9,302.565,94.7228
car_1222,125.224,517.3,392.076,306.491
car_2327,125.224,348.8,223.576,63.2789
car_2437,125.224,353.6,228.376,48.053
car_10990,107.335,199.6,92.2655,30.3967
car_1646,89.4454,325.5,236.055,232.66
car_3680,89.4454,943.6,854.155,827.695
car_2474,89.4454,275.6,186.155,172.502
car_1376,125.224,435.7,310.476,4.80995
car_2219,89.4454,225.1,135.655,119.196
car_9363,125.224,760.9,635.676,617.392
car_3691,107.335,1083.7,976.365,964.185
car_2524,125.224,344.3,219.076,49.1274
car_2890,125.224,488.8,363.576,346.62
car_17873,107.335,108.5,1.16548,-1.08661
car_1463,107.335,487.3,379.965,362.733
car_2098,107.335,272.4,165.065,103.628
car_2374,107.335,329.9,222.565,87.9218
car_2295,107.335,278,170.665,131.978
car_2641,107.335,278.5,171.165,146.321
car_1824,107.335,401.2,293.865,220.589
car_2344,107.335,356.2,248.865,63.986
car_3812,107.335,130.2,22.8655,-29.3126
car_1705,107.335,494.2,386.865,343.803
car_2933,125.224,1478.9,1353.68,1295.16
car_1864,107.335,400.7,293.365,157.973
car_1683,125.224,486.5,361.276,281.458
car_6309,107.335,175.2,67.8655,37.8532
car_3517,107.335,182.8,75.4655,-10.4327
car_2680,107.335,406.9,299.565,275.236
car_2954,107.335,481.9,374.565,346.957
car_2134,125.224,416.9,291.676,221.784
car_3535,107.335,180.6,73.2655,-2.48463
car_2972,125.224,399.4,274.176,228.352
car_1610,107.335,368.8,261.465,235.935
car_3876,107.335,127.7,20.3655,-20.571
car_4022,89.4454,98.9,9.45456,-10.8152
car_1969,107.335,403.7,296.365,130.084
car_3611,107.335,171.6,64.2655,-1.64479
car_2810,107.335,982.8,875.465,808.825
car_2735,89.4454,261.6,172.155,141.766
car_13416,125.224,137.7,12.4764,-7.79189
car_2227,107.335,314.5,207.165,111.85
car_4041,89.4454,101.1,11.6546,-6.6435
car_1810,107.335,430.1,322.765,262.48
car_3588,125.224,178.7,53.4764,-15.8985
car_3821,89.4454,775.7,686.255,671.618
car_11725,107.335,225.6,118.265,4.2706
car_1643,107.335,398.3,290.965,122.784
car_1251,125.224,531.8,406.576,338.873
car_1827,125.224,464.3,339.076,316.167
car_3657,125.224,174.5,49.2764,32.9321
car_2165,125.224,325.9,200.676,-23.2945
car_2646,107.335,289.5,182.165,141.648
car_1485,107.335,423.6,316.265,186.445
car_9366,125.224,230.8,105.576,8.18027
car_3694,89.4454,1540,1450.55,1439.7
car_2521,107.335,302.6,195.265,79.6846
car_2468,107.335,273.9,166.565,136.214
car_2895,107.335,432.9,325.565,322.347
car_2355,107.335,229.4,122.065,54.1868
car_12320,125.224,211.6,86.3764,7.03289
car_1724,107.335,430.1,322.765,189.401
car_1805,107.335,451.5,344.165,197.326
car_5512,107.335,775.2,667.865,554.595
car_3451,125.224,1366.5,1241.28,1138.17
car_2618,107.335,312.1,204.765,198.423
car_3864,107.335,296.6,189.265,153.854
car_1606,107.335,367.9,260.565,245.557
car_2367,89.4454,230.4,140.955,124.495
car_2431,89.4454,242.1,152.655,150.531
car_2144,107.335,402.4,295.065,254.665
car_3928,107.335,135,27.6655,-23.3478
car_2574,107.335,611.9,504.565,463.462
car_5412,89.4454,112.4,22.9546,19.0552
car_2718,107.335,282.1,174.765,134.073
car_3641,107.335,186.3,78.9655,33.2549
car_2040,107.335,374.9,267.565,222.632
car_3954,107.335,132.8,25.4655,-29.8673
car_3796,107.335,160.1,52.7655,-4.89993
car_2302,107.335,600.8,493.465,449.186
car_1665,107.335,402.7,295.365,200.833
car_2011,125.224,326.5,201.276,-16.701
car_1377,125.224,540.7,415.476,345.626
car_12869,125.224,357.3,232.076,209.779
car_2051,107.335,409.6,302.265,191.535
car_3218,107.335,622.6,515.265,492.048
car_13405,107.335,115.7,8.36548,-2.08555
car_2256,107.335,294.8,187.465,-51.6514
car_1613,107.335,370.7,263.365,170.102
car_6388,125.224,707.5,582.276,482.507
car_1954,89.4454,366.5,277.055,268.185
car_2803,107.335,378.4,271.065,220.39
car_2103,125.224,452,326.776,284.991
car_2572,107.335,283.4,176.065,10.8649
car_4015,107.335,128,20.6655,-9.373
car_3865,107.335,1526,1418.67,1404.75
car_3450,107.335,1104.2,996.865,854.546
car_2619,107.335,350.8,243.465,171.858
car_5513,107.335,195.4,88.0655,39.9828
car_1607,107.335,419.9,312.565,250.249
car_17544,125.224,140.8,15.5764,0.0866362
car_7369,107.335,174.2,66.8655,47.3592
car_1374,125.224,481,355.776,7.58149
car_1826,107.335,397.1,289.765,184.971
car_2018,125.224,331.2,205.976,18.1239
car_7327,107.335,504.1,396.765,254.883
car_6092,107.335,123.8,16.4655,-7.59378
car_2324,107.335,373.9,266.565,209.811
car_2099,107.335,375,267.665,1.00622
car_2336,107.335,352.3,244.965,179.63
car_2253,107.335,265.7,158.365,136.938
car_2105,107.335,370.9,263.565,204.695
car_5220,107.335,477,369.665,351.133
car_5369,107.335,217.1,109.765,76.6867
car_2126,107.335,363.2,255.865,179.387
car_1659,107.335,371.4,264.065,215.533
car_1644,107.335,465.3,357.965,276.179
car_2173,107.335,451.9,344.565,310.726
car_2425,107.335,267.3,159.965,-22.0908
car_2026,125.224,413.6,288.376,238.918
car_2072,107.335,470.1,362.765,338.041
car_1995,125.224,387.3,262.076,63.7499
car_9255,107.335,431.7,324.365,289.62
car_1963,125.224,434.9,309.676,-3.89008
car_2817,125.224,280.9,155.676,-9.0465
car_3616,89.4454,288.5,199.055,181.512
car_3991,125.224,1126.4,1001.18,604.532
car_2905,89.4454,350.6,261.155,246.364
car_3524,107.335,301.6,194.265,145.437
car_1773,107.335,370,262.665,247.419
car_18806,125.224,154.6,29.3764,11.6838
car_8366,89.4454,239.2,149.755,142.855
car_2070,125.224,475,349.776,202.896
car_2850,125.224,342.1,216.876,199.634
car_12852,107.335,305.7,198.365,104.062
car_5258,107.335,160,52.6655,11.4395
car_2196,107.335,284.9,177.565,86.1537
car_3201,89.4454,505.5,416.055,399.478
car_2364,107.335,325.4,218.065,169.702
car_2225,125.224,449.1,323.876,109.795
car_12753,107.335,292.7,185.365,170.771
car_2143,107.335,351.1,243.765,177.357
car_13062,107.335,111.8,4.46548,-8.13415
car_2635,107.335,282.9,175.565,147.887
car_2112,107.335,473.3,365.965,307.866
car_2218,89.4454,457.5,368.055,364.797
car_1687,107.335,348.3,240.965,17.0313
car_2352,89.4454,329.3,239.855,237.91
car_9262,125.224,911.6,786.376,752.872
car_2577,125.224,308,182.776,-3.26216
car_3473,125.224,246.4,121.176,7.11753
car_2398,89.4454,325.3,235.855,225.613
car_13886,89.4454,92.1,2.65456,-2.30778
car_3168,107.335,1262.2,1154.87,1127.33
car_2101,125.224,400.4,275.176,39.7844
car_5968,125.224,244.6,119.376,26.5471
car_2222,89.4454,345,255.555,252.615
car_7610,107.335,662.3,554.965,548.672
car_2419,89.4454,313.2,223.755,220.189
car_1997,125.224,498.1,372.876,31.3739
car_2452,89.4454,247.3,157.855,131.261
car_2889,107.335,402.4,295.065,287.186
car_2323,89.4454,382,292.555,258.235
car_1669,125.224,459,333.776,294.493
car_2593,107.335,300,192.665,-9.63128
car_4911,107.335,405.9,298.565,292.266
car_1955,107.335,435.6,328.265,208.563
car_2802,107.335,383.6,276.265,147.547
car_3521,125.224,457.8,332.576,270.077
car_2900,107.335,690.7,583.365,522.903
car_3994,107.335,497.9,390.565,381.198
car_1776,107.335,439.9,332.565,251.659
car_2854,89.4454,295.8,206.355,188.796
car_6115,89.4454,145.1,55.6546,46.7838
car_2582,107.335,303,195.665,15.9024
car_4904,107.335,295.3,187.965,178.755
car_7379,89.4454,101.1,11.6546,3.18446
car_2732,107.335,897.3,789.965,753.269
car_2318,89.4454,325.7,236.255,231.613
car_12333,89.4454,171,81.5546,69.782
car_7021,125.224,504.4,379.176,244.825
car_1737,125.224,372.3,247.076,4.17044
car_1870,107.335,467.7,360.365,331.446
car_2463,107.335,407.6,300.265,254.002
car_5844,107.335,131.5,24.1655,-5.0815
car_10512,107.335,145,37.6655,25.8067
car_5576,107.335,363.1,255.765,206.096
car_3431,125.224,261.5,136.276,35.0618
car_2784,89.4454,824.3,734.855,722.802
car_12529,125.224,211,85.7764,58.8354
car_2010,89.4454,423.1,333.655,332.728
car_6278,107.335,172.2,64.8655,59.3248
car_2865,89.4454,295.3,205.855,188.684
car_2551,125.224,499.1,373.876,347.47
car_2238,107.335,398.8,291.465,101.678
car_1326,125.224,547.6,422.376,154.445
car_2251,107.335,344.5,237.165,178.602
car_20313,107.335,122.3,14.9655,-7.7922
car_3000,89.4454,256,166.555,149.259
car_3947,107.335,974.2,866.865,841.728
car_1888,125.224,426.6,301.376,135.916
car_2152,107.335,448.1,340.765,199.883
car_2282,107.335,413.4,306.065,201.38
car_2055,107.335,421.4,314.065,298.914
car_8387,89.4454,125.7,36.2546,27.8637
car_1684,125.224,395.6,270.376,153.782
car_3942,107.335,180.9,73.5655,32.6585
car_19786,107.335,172.6,65.2655,54.9446
car_4003,107.335,171.5,64.1655,28.7027
car_4885,89.4454,485,395.555,377.39
car_5815,107.335,287.4,180.065,143.466
car_2410,125.224,362.1,236.876,195.904
car_2730,89.4454,259.7,170.255,152.901
car_2170,107.335,428.4,321.065,198.015
car_2341,125.224,377.9,252.676,50.9912
car_3846,125.224,544.7,419.476,407.482
car_1668,107.335,383.9,276.565,137.549
car_6395,107.335,295.8,188.465,182.584
car_20004,107.335,136.7,29.3655,26.8486
car_12588,107.335,109.6,2.26548,0.668897
car_2071,107.335,374.7,267.365,190.562
car_2422,107.335,279.9,172.565,127.907
car_2992,107.335,392.7,285.365,264.675
car_3551,107.335,595.3,487.965,404.642
car_1474,125.224,527,401.776,309.428
car_2132,107.335,389.7,282.365,246.2
car_2192,89.4454,357.4,267.955,249.092
car_3205,125.224,803.9,678.676,493.609
car_10548,125.224,186.6,61.3764,50.1871
car_2752,125.224,331.1,205.876,148.52
car_2705,107.335,280.4,173.065,122.127
car_2677,107.335,305.7,198.365,186.068
car_2598,125.224,313.4,188.176,-24.5271
car_2665,125.224,308,182.776,153.333
car_3970,107.335,1044.4,937.065,891.956
car_1895,107.335,390,282.665,229.908
car_4324,107.335,127.5,20.1655,-41.1213
car_1816,89.4454,377.4,287.955,275.881
car_2780,107.335,325.7,218.365,207.194
car_3435,107.335,714,606.665,537.133
car_2335,107.335,402.2,294.865,236.55
car_2237,107.335,343,235.665,0.307122
car_1820,107.335,402.7,295.365,274.514
car_1681,107.335,378.3,270.965,254.28
car_2278,107.335,454.6,347.265,277.584
car_3045,107.335,267.7,160.365,117.977
car_9160,125.224,135.3,10.0764,9.21759
car_1595,125.224,520.6,395.376,370.972
car_1967,107.335,446.6,339.265,299.085
car_11527,125.224,251.2,125.976,63.3265
car_3029,107.335,270.5,163.165,123.858
car_8150,125.224,175.3,50.0764,4.82149
car_9247,125.224,345.3,220.076,121.857
car_1975,107.335,356.5,249.165,225.056
car_2280,89.4454,304.9,215.455,189.222
car_1889,107.335,403.6,296.265,23.6592
car_3946,125.224,377.5,252.276,124.719
car_2299,89.4454,297.5,208.055,194.538
car_3825,107.335,505,397.665,378.764
car_1647,125.224,573.8,448.576,421.067
car_2020,125.224,478.7,353.476,37.775
car_2046,125.224,412.8,287.576,-2.26
car_3229,125.224,904.7,779.476,658.749
car_2012,107.335,347.9,240.565,214.6
car_2330,107.335,365.5,258.165,208.836
car_19103,107.335,118.7,11.3655,-6.5748
car_7373,107.335,114.5,7.16548,-4.43934
car_2738,107.335,810.1,702.765,539.573
car_3786,125.224,1808.8,1683.58,1483.95
car_2312,107.335,354,246.665,202.6
car_2740,107.335,276.1,168.765,137.899
car_12747,125.224,261.5,136.276,70.232
car_2157,107.335,385.3,277.965,123.128
car_5225,107.335,174.1,66.7655,41.1011
car_2123,89.4454,379.3,289.855,289.014
car_2129,89.4454,373.8,284.355,283.508
car_2079,125.224,444.7,319.476,-5.88758
car_2214,107.335,377.4,270.065,-49.6771
car_1966,125.224,435.7,310.476,207.123
car_2200,89.4454,361.5,272.055,244.472
car_1812,107.335,362.1,254.765,214.452
car_1675,125.224,403.8,278.576,-8.37958
car_2074,107.335,334.7,227.365,146.936
car_2500,89.4454,306.4,216.955,211.434
car_4986,107.335,118.4,11.0655,-4.77711
car_2254,107.335,360.2,252.865,231.712
car_1823,107.335,387.9,280.565,215.574
car_2536,89.4454,346.6,257.155,255.339
car_2459,107.335,372.4,265.065,222.086
car_2882,125.224,802.8,677.576,361.22
car_1819,107.335,366.2,258.865,113.499
car_3581,89.4454,609.6,520.155,501.661
car_1619,107.335,476.8,369.465,130.052
car_7776,107.335,403.3,295.965,263.78
car_2281,107.335,440.6,333.265,193.267
car_2917,107.335,343.5,236.165,203.093
car_2190,107.335,522.4,415.065,327.967
car_3207,107.335,643.4,536.065,430.225
car_3507,107.335,1011.5,904.165,797.509
car_2966,107.335,314.1,206.765,130.748
car_3794,125.224,353.6,228.376,204.831
car_2300,107.335,441.5,334.165,313.316
car_6524,107.335,374.2,266.865,173.553
car_4939,89.4454,837.6,748.155,689.637
car_2490,89.4454,285.9,196.455,177.49
car_2023,125.224,448.8,323.576,23.4796
car_2377,125.224,372.5,247.276,21.1102
car_5201,107.335,172.1,64.7655,52.7816
car_4691,89.4454,103,13.5546,-1.95027
car_5379,125.224,583.8,458.576,305.133
car_2110,89.4454,332.4,242.955,189.676
car_1778,125.224,433.6,308.376,24.8457
car_2235,107.335,513,405.665,367.886
car_15984,125.224,140.1,14.8764,-25.2402
car_2434,107.335,329.2,221.865,138.548
car_2441,107.335,322.8,215.465,121.701
car_2548,89.4454,589,499.555,477.608
car_2874,125.224,950.1,824.876,586.143
car_10495,107.335,197.9,90.5655,67.4167
car_7240,89.4454,95.6,6.15456,-6.07054
car_3139,89.4454,304.6,215.155,198.441
car_7751,89.4454,92.2,2.75456,-5.87449
car_3660,125.224,1951.6,1826.38,1294.01
car_1918,107.335,352.8,245.465,211.684
car_2427,89.4454,465.1,375.655,374.814
car_2211,125.224,423.9,298.676,256.16
car_2119,107.335,473.9,366.565,322.676
car_5370,107.335,189.7,82.3655,29.7107
car_11547,107.335,120.2,12.8655,2.12673
car_3005,89.4454,259.8,170.355,157.041
car_2724,107.335,324.3,216.965,187.962
car_4076,107.335,219.9,112.565,95.8673
car_2320,107.335,490.1,382.765,214.077
car_5259,125.224,560.2,434.976,359.995
car_2197,89.4454,336.9,247.455,224.104
car_3200,107.335,351.7,244.365,20.5114
car_7450,107.335,653.8,546.465,366.386
car_6664,107.335,352.8,245.465,227.843
car_2659,89.4454,232.3,142.855,128.601
car_4009,107.335,232,124.665,99.3631
car_2519,107.335,320.2,212.865,163.996
car_3592,107.335,408.4,301.065,223.851
car_2307,125.224,410.2,284.976,111.953
car_3793,89.4454,318.8,229.355,214.454
car_2729,107.335,504.2,396.865,368.076
car_2483,107.335,352.7,245.365,151.192
car_2382,125.224,394.9,269.676,115.277
car_1614,125.224,514.3,389.076,-4.97801
car_3770,107.335,386.1,278.765,255.356
car_3019,125.224,384.8,259.576,231.176
car_3433,89.4454,1484.6,1395.15,1394.41
car_5574,107.335,190.2,82.8655,30.7855
car_2786,107.335,317,209.665,35.1895
car_5226,107.335,528.8,421.465,390.875
car_2120,125.224,508.1,382.876,100.206
car_2387,107.335,383.7,276.365,130.306
car_5044,107.335,397.8,290.465,207.274
car_3316,89.4454,265.3,175.855,158.484
car_2160,107.335,411.8,304.465,200.081
car_3149,89.4454,321.3,231.855,229.333
car_2458,107.335,333.1,225.765,151.452
car_2537,107.335,349.4,242.065,105.255
car_2883,107.335,398.6,291.265,249.076
car_2530,107.335,334.1,226.765,-9.22082
car_2884,107.335,365.6,258.265,44.8209
car_4305,107.335,190.7,83.3655,71.3371
car_2605,125.224,437.5,312.276,252.744
car_4802,89.4454,108.1,18.6546,5.48435
car_4307,125.224,193.2,67.9764,-21.4849
car_3133,107.335,323.4,216.065,199.7
car_2212,107.335,396.2,288.865,189.435
car_4856,89.4454,100.1,10.6546,-2.35964
car_2169,107.335,349.8,242.465,197.26
car_3140,107.335,731.8,624.465,454.302
car_4872,89.4454,97.9,8.45456,-6.85243
car_1996,89.4454,346,256.555,253.597
car_2136,125.224,486.5,361.276,-17.221
car_5234,107.335,200.3,92.9655,21.2107
car_4994,125.224,1305.1,1179.88,1046.04
car_2516,107.335,297.9,190.565,183.716
car_2164,125.224,524.4,399.176,23.2648
car_1356,125.224,608.3,483.076,446.577
car_4985,125.224,167,41.7764,13.4605
car_2503,107.335,305.9,198.565,125.865
car_2652,107.335,414.8,307.465,274.81
car_2322,107.335,357.5,250.165,-7.656
car_3613,107.335,1113.5,1006.17,930.879
car_2812,125.224,394.5,269.276,154.431
car_2841,125.224,318.7,193.476,-26.513
car_6430,125.224,270.9,145.676,135.922
car_2258,107.335,463.4,356.065,250.296
car_2284,107.335,444.4,337.065,147.623
car_12613,107.335,112.7,5.36548,-4.81048
car_2223,107.335,383.8,276.465,210.575
car_3797,125.224,1105.2,979.976,904.654
car_2303,107.335,442.3,334.965,111.64
car_9064,107.335,199.8,92.4655,17.9657
car_2366,107.335,427.9,320.565,265.721
car_2118,89.4454,342.1,252.655,225.906
car_2509,107.335,309,201.665,168.39
car_9391,89.4454,161.4,71.9546,51.118
car_2457,125.224,502,376.776,224.85
car_2538,107.335,474.2,366.865,239.404
car_5962,107.335,559.4,452.065,443.038
car_2228,89.4454,311.4,221.955,205.491
car_12671,89.4454,241.5,152.055,140.848
car_2241,89.4454,301.5,212.055,207.491
car_12756,125.224,132.9,7.67639,-3.21786
car_2146,125.224,574.5,449.276,372.898
car_2453,107.335,360.7,253.365,231.815
car_2888,107.335,465.9,358.565,344.499
car_1676,107.335,509.1,401.765,175.65
car_3600,89.4454,1104.2,1014.75,1012.63
car_1978,107.335,370.7,263.365,237.754
car_2823,125.224,721.6,596.376,492.97
car_9252,107.335,177.7,70.3655,15.3264
car_1964,107.335,413.1,305.765,195.224
car_2363,107.335,437.9,330.565,228.305
car_2553,125.224,291.5,166.276,-3.65575
car_2867,107.335,528.2,420.865,271.738
car_20465,107.335,120.2,12.8655,5.64832
car_2371,125.224,422.2,296.976,135.302
car_8089,125.224,245.1,119.876,99.2171
car_2043,107.335,373.6,266.265,72.7831
car_2314,125.224,445,319.776,232.56
car_3780,107.335,354.8,247.465,238.453
car_2376,107.335,439.5,332.165,214.976
car_2149,107.335,485.9,378.565,358.533
car_2864,107.335,1221.5,1114.17,1099.36
car_2550,107.335,336.2,228.865,118.752
car_2557,107.335,335.1,227.765,166.501
car_2863,107.335,412.3,304.965,290.37
car_9013,107.335,292.9,185.565,166.235
car_2351,107.335,450.7,343.365,160.192
car_2389,107.335,514.7,407.365,245.191
car_2727,107.335,431.4,324.065,211.067
car_2309,107.335,527.7,420.365,387.851
car_4880,125.224,1259,1133.78,1013.44
car_5810,89.4454,126.2,36.7546,18.0229
car_2415,125.224,422,296.776,-3.60293
car_3795,125.224,776.5,651.276,384.737
car_2301,125.224,446.1,320.876,19.3268
car_2533,107.335,304.3,196.965,20.2989
car_2887,89.4454,461.1,371.655,370.347
car_5039,89.4454,94,4.55456,-12.4831
car_1990,107.335,374.6,267.265,175.157
car_2880,125.224,1036.1,910.876,762.849
car_2534,107.335,320.3,212.965,131.46
car_3973,125.224,920.9,795.676,777.276
car_1896,125.224,462.5,337.276,47.9102
car_9375,107.335,338,230.665,218.46
car_2477,125.224,372.3,247.076,234.328
car_3683,125.224,831.6,706.376,656.773
car_3158,107.335,350.2,242.865,182.941
car_1951,107.335,353.1,245.765,174.938
car_2806,107.335,379.3,271.965,254.79
car_2629,107.335,287.1,179.765,175.429
car_12743,107.335,111.5,4.16548,-6.83594
car_2153,125.224,488.7,363.476,51.9006
car_3259,107.335,313.7,206.365,2.61992
car_2002,107.335,365.4,258.065,131.68
car_3477,107.335,266.9,159.565,108.775
car_9240,107.335,203.9,96.5655,32.9719
car_1972,107.335,395.1,287.765,220.46
car_2829,107.335,328.4,221.065,143.167
car_2054,107.335,380,272.665,123.933
car_2286,89.4454,331.2,241.755,216.842
car_4905,125.224,436.4,311.176,280.049
car_2583,89.4454,291.5,202.055,185.949
car_9229,89.4454,242,152.555,144.047
car_1957,107.335,347.2,239.865,176.981
car_2800,107.335,384.2,276.865,213.8
car_1663,125.224,535.9,410.676,7.52129
car_3791,107.335,992.2,884.865,757.131
