ID, shortest_travel_time, travel_time, delay_time, simu_diff_exit_time
car_3439,125.224,347.6,222.376,221.287
car_3013,107.335,307.8,200.465,192.149
car_5811,107.335,356.8,249.465,235.041
car_4881,89.4454,283.2,193.755,186.248
car_2414,107.335,357.4,250.065,207.062
car_2599,89.4454,313.5,224.055,219.511
car_2304,107.335,321.4,214.065,203.94
car_3790,125.224,421.9,296.676,288.784
car_3402,107.335,348.3,240.965,235.497
car_2799,107.335,358.4,251.065,242.511
car_3687,107.335,279,171.665,148.962
car_2473,125.224,353.3,228.076,223.905
car_2842,89.4454,304.3,214.855,207.487
car_2376,125.224,329.7,204.476,199.995
car_6521,107.335,358.4,251.065,233.127
car_2495,125.224,415.3,290.076,281.559
car_9160,125.224,247,121.776,116.99
car_3045,107.335,307.3,199.965,186.929
car_2001,107.335,389,281.665,268.003
car_4911,107.335,291,183.665,152.407
car_2593,125.224,338.9,213.676,208.605
car_2601,107.335,274.2,166.865,113.009
car_5523,107.335,280.5,173.165,143.653
car_3446,107.335,392.5,285.165,261.559
car_2669,107.335,248,140.665,130.887
car_3051,107.335,309.2,201.865,163.766
car_3737,107.335,403.1,295.765,285.08
car_2749,107.335,377.7,270.365,253.048
car_8330,107.335,275.1,167.765,151.373
car_3249,125.224,268.7,143.476,10.5732
car_5032,125.224,354.7,229.476,218.068
car_3320,125.224,254.1,128.876,122.858
car_2652,89.4454,310.8,221.355,215.287
car_2773,107.335,338.6,231.265,222.017
car_2757,107.335,353.6,246.265,242.28
car_2147,125.224,365.2,239.976,229.605
car_2701,125.224,394.8,269.576,264.465
car_3938,89.4454,372.1,282.655,262.948
car_2564,125.224,409.2,283.976,263.234
car_3956,107.335,119.5,12.1655,-6.54334
car_3799,107.335,297.6,190.265,179.216
car_2723,125.224,347.8,222.576,211.438
car_3509,107.335,306.3,198.965,193.183
car_2968,107.335,335.5,228.165,218.018
car_12764,89.4454,100.2,10.7546,2.82246
car_2174,125.224,423,297.776,217.893
car_9272,107.335,203.5,96.1655,87.6486
car_3959,107.335,121.2,13.8655,-13.6425
car_2862,107.335,285.3,177.965,154.827
car_2556,107.335,356.9,249.565,239.738
car_3028,107.335,324.2,216.865,195.107
car_2204,107.335,399.7,292.365,281.037
car_2573,107.335,408.2,300.865,285.451
car_3207,107.335,420.4,313.065,241.805
car_2190,125.224,366.9,241.676,235.305
car_4882,107.335,431.4,324.065,308.484
car_5979,107.335,352.8,245.465,237.791
car_5812,107.335,386.3,278.965,270.806
car_2417,125.224,395.7,270.476,256.616
car_2640,125.224,397.8,272.576,262.784
car_3384,107.335,251.9,144.565,133.371
car_2924,107.335,343.5,236.165,227.578
car_2327,125.224,404.1,278.876,237.209
car_3593,107.335,392.5,285.165,280.919
car_2518,107.335,356.5,249.165,238.935
car_3488,107.335,232.9,125.565,115.742
car_3094,107.335,242.5,135.165,125.418
car_3176,89.4454,295.7,206.255,190.952
car_2179,125.224,372.6,247.376,236.969
car_3540,107.335,223,115.665,73.9599
car_3696,107.335,353.7,246.365,232.888
car_2897,125.224,405.3,280.076,272.135
car_2523,107.335,349.5,242.165,230.532
car_9332,125.224,477.7,352.476,312.461
car_2430,107.335,377.5,270.165,264.778
car_3928,125.224,356.4,231.176,175.275
car_2574,107.335,363.7,256.365,247.286
car_2284,107.335,353.8,246.465,236.055
car_4876,125.224,583.1,457.876,339.967
car_3639,107.335,204.5,97.1655,60.9579
car_2075,125.224,360.1,234.876,215.581
car_9248,107.335,448.5,341.165,314.924
car_3602,107.335,352,244.665,213.215
car_2821,107.335,359.6,252.265,215.892
car_2863,107.335,450.7,343.365,332.765
car_2557,107.335,303.4,196.065,185.423
car_4901,107.335,408.1,300.765,254.607
car_2587,125.224,361.4,236.176,202.438
car_5518,107.335,358.3,250.965,233.061
car_2612,107.335,320.3,212.965,201.914
car_9036,107.335,244.3,136.965,114.567
car_2338,107.335,362.3,254.965,205.138
car_2451,107.335,372.6,265.265,251.428
car_2352,107.335,335.9,228.565,190.548
car_2855,125.224,378,252.776,241.452
car_3024,125.224,341.6,216.376,209.437
car_9144,125.224,397.6,272.376,269.858
car_8150,125.224,340.2,214.976,195.485
car_3029,107.335,262,154.665,96.1495
car_3622,107.335,215.2,107.865,97.8694
car_4930,107.335,415.1,307.765,304.279
car_2499,125.224,381.7,256.476,254.28
car_2446,107.335,431.1,323.765,280.066
car_2873,89.4454,266.3,176.855,170.895
car_3615,107.335,348.4,241.065,229.386
car_2814,89.4454,361.6,272.155,265.318
car_4819,107.335,433.4,326.065,309.102
car_5889,89.4454,396.5,307.055,300.581
car_2853,89.4454,229.9,140.455,139.711
car_5551,89.4454,357.9,268.455,265.156
car_3412,89.4454,262.5,173.055,172.128
car_4915,107.335,313.5,206.165,199.3
car_2597,125.224,363.1,237.876,229.859
car_12600,89.4454,300.6,211.155,206.258
car_6458,107.335,388.7,281.365,265.118
car_2230,125.224,398.9,273.676,249.963
car_3604,125.224,391,265.776,186.548
car_2827,107.335,345.4,238.065,193.412
car_2979,107.335,351.6,244.265,226.477
car_4903,107.335,399.4,292.065,284.606
car_6538,125.224,389.6,264.376,231.35
car_2585,107.335,341.4,234.065,208.772
car_2675,107.335,325.4,218.065,208.775
car_3595,107.335,228.4,121.065,110.701
car_2399,125.224,403.4,278.176,273.856
car_2707,125.224,424.7,299.476,274.529
car_4902,107.335,355,247.665,210.862
car_6539,125.224,378,252.776,248.365
car_2584,107.335,374.4,267.065,256.065
car_14642,107.335,111.5,4.16548,-12.2009
car_4917,107.335,307.9,200.565,177.493
car_2595,107.335,367.3,259.965,249.662
car_2294,125.224,389.6,264.376,258.013
car_4952,107.335,449.4,342.065,329.585
car_7566,107.335,312.1,204.765,187.772
car_2998,89.4454,304.8,215.355,206.785
car_3612,107.335,387.4,280.065,268.263
car_2813,107.335,327.5,220.165,215.929
car_9167,125.224,468.5,343.276,336.779
car_3042,89.4454,297.2,207.755,190.093
car_11500,107.335,187.1,79.7655,71.2273
car_3048,89.4454,291.7,202.255,196.722
car_3046,89.4454,240.8,151.355,141.497
car_2841,107.335,286.2,178.865,171.953
car_2667,107.335,430.7,323.365,301.729
car_3448,107.335,381,273.665,262.061
car_5423,125.224,411.3,286.076,285.055
car_2769,125.224,374.8,249.576,182.303
car_6450,107.335,311.3,203.965,192.554
car_2238,107.335,341,233.665,220.887
car_3710,107.335,319.2,211.865,172.506
car_3039,107.335,287.9,180.565,168.564
car_2826,107.335,403.3,295.965,268.724
car_3605,107.335,479.4,372.065,348.46
car_3772,107.335,407.9,300.565,295.057
car_5576,107.335,276.9,169.565,135.514
car_3431,107.335,399.5,292.165,282.202
car_2784,107.335,413.3,305.965,297.397
car_2656,107.335,345.2,237.865,224.79
car_6448,125.224,444.2,318.976,314.412
car_2220,107.335,346.4,239.065,225.175
car_2214,107.335,417.5,310.165,297.052
car_2561,107.335,329.4,222.065,211.217
car_3773,125.224,270.8,145.576,137.577
car_5577,125.224,383,257.776,251.04
car_2785,125.224,374.7,249.476,228.607
car_3430,107.335,455.6,348.265,332.689
car_2234,107.335,413,305.665,281.217
car_5540,125.224,482.4,357.176,269.455
car_10524,89.4454,102.6,13.1546,5.2067
car_3465,107.335,337.6,230.265,172.375
car_3744,125.224,211.4,86.1764,43.7565
car_5828,125.224,345.9,220.676,198.328
car_2403,89.4454,336,246.555,245.717
car_5047,125.224,401.2,275.976,266.719
car_3315,107.335,239.9,132.565,39.8448
car_8190,107.335,118.5,11.1655,-1.80858
car_10234,107.335,401.9,294.565,279.391
car_3155,107.335,340.4,233.065,221.58
car_2210,107.335,404.1,296.765,276.303
car_2730,107.335,266.1,158.765,140.686
car_5524,89.4454,285.7,196.255,172.276
car_3441,125.224,280.2,154.976,151.935
car_3754,107.335,292.8,185.465,171.253
car_5550,107.335,278.9,171.565,120.973
car_3413,107.335,229.1,121.765,116.363
car_2099,107.335,371.5,264.165,245.092
car_3017,125.224,418.1,292.876,282.079
car_2788,107.335,420.4,313.065,297.875
car_10221,125.224,443.6,318.376,268.391
car_8185,125.224,371.8,246.576,211.479
car_3126,125.224,348,222.776,216.07
car_3707,107.335,402.9,295.565,283.287
car_3008,107.335,256.1,148.765,142.485
car_3426,125.224,388.4,263.176,222.787
car_2347,107.335,374.4,267.065,255.618
car_3143,107.335,269.2,161.865,137.193
car_2653,107.335,331.6,224.265,212.423
car_3515,107.335,426.9,319.565,312.092
car_2682,125.224,411.6,286.376,250.144
car_2956,107.335,343.1,235.765,224.606
car_5888,107.335,351.8,244.465,231.201
car_4818,125.224,460.8,335.576,325.226
car_2852,125.224,364.8,239.576,237.701
car_7738,125.224,482.3,357.076,355.075
car_10231,107.335,312.2,204.865,198.737
car_8195,125.224,430.1,304.876,249.133
car_3150,107.335,263.6,156.265,142.936
car_3145,125.224,349.1,223.876,211.345
car_3175,107.335,331.4,224.065,172.515
car_3136,125.224,338.8,213.576,185.589
car_3012,89.4454,307.4,217.955,212.358
car_3438,89.4454,287.2,197.755,197.011
car_3531,125.224,426.7,301.476,293.639
car_2976,89.4454,349.7,260.255,255.011
car_2965,89.4454,353.1,263.655,255.011
car_3504,107.335,472.5,365.165,354.36
car_8123,125.224,315.7,190.476,178.365
car_3184,89.4454,262.9,173.455,156.513
car_4808,107.335,413,305.665,293.825
car_5898,89.4454,332.7,243.255,237.152
car_2846,107.335,380.6,273.265,209.356
car_2666,125.224,421,295.776,292.173
car_3449,89.4454,288.5,199.055,196.732
car_2832,125.224,389.3,264.076,235.357
car_4880,107.335,415.2,307.865,293.65
car_5810,107.335,400.8,293.465,267.208
car_2415,89.4454,341.8,252.355,248.097
car_3359,89.4454,289.5,200.055,194.992
car_2851,107.335,417.9,310.565,301.572
car_7700,107.335,272.4,165.065,153.167
car_2329,107.335,384.6,277.265,229.955
car_3072,107.335,358.1,250.765,236.658
car_2917,107.335,322.6,215.265,195.703
car_2830,107.335,318.3,210.965,195.069
car_3122,107.335,351,243.665,225.69
car_7308,125.224,423.9,298.676,291.469
car_2721,107.335,368.8,261.465,252.114
car_2631,125.224,454.5,329.276,325.044
car_2647,107.335,355.8,248.465,239.019
car_9369,89.4454,337.3,247.855,240.32
car_5840,125.224,495.9,370.676,325.658
car_2467,125.224,419.1,293.876,284.256
car_3503,107.335,314.6,207.265,192.771
car_2962,89.4454,230.4,140.955,106.48
car_2966,107.335,349.5,242.165,230.04
car_3507,107.335,386.9,279.565,209.362
car_3026,107.335,317.4,210.065,202.129
car_7491,107.335,362.5,255.165,241.073
car_3565,107.335,383.9,276.565,270.836
car_2698,107.335,359.9,252.565,242.256
car_2944,125.224,335.7,210.476,205.013
car_2660,125.224,385.4,260.176,216.336
car_2308,89.4454,336.9,247.455,244.52
car_2726,107.335,374.3,266.965,253.368
car_2672,125.224,471.4,346.176,334.339
car_2987,107.335,399.4,292.065,275.573
car_4067,107.335,164.7,57.3655,49.4497
car_8302,107.335,280.3,172.965,123.986
car_3286,107.335,336.5,229.165,216.502
car_2257,107.335,357.2,249.865,199.321
car_3532,107.335,406.4,299.065,293.787
car_2975,107.335,289,181.665,173.481
car_3614,125.224,414.4,289.176,277.354
car_2815,107.335,283.7,176.365,168.12
car_5033,107.335,445.7,338.365,324.235
car_3321,107.335,264.6,157.265,154.825
car_2740,107.335,313.5,206.165,192.521
car_2706,125.224,360.5,235.276,228.094
car_2115,107.335,391.5,284.165,268.954
car_4831,107.335,273.2,165.865,153.01
car_9054,125.224,223.8,98.5764,94.204
car_2396,89.4454,373.3,283.855,282.928
car_3194,107.335,361.6,254.265,243.614
car_3501,107.335,330.6,223.265,212.925
car_2960,125.224,342.1,216.876,213.913
car_2838,107.335,318.3,210.965,207.529
car_5896,107.335,363,255.665,245.336
car_4806,125.224,351.9,226.676,220.189
car_2848,125.224,437.5,312.276,310.089
car_3508,125.224,415.9,290.676,276.387
car_2969,107.335,330.8,223.465,209.002
car_9082,107.335,408.4,301.065,234.933
car_3079,89.4454,274.9,185.455,174.898
car_9060,107.335,325.8,218.465,209.901
car_2362,107.335,394.3,286.965,277.073
car_9148,107.335,322.6,215.265,200.384
car_3025,89.4454,303,213.555,204.546
car_2927,107.335,342.2,234.865,217.099
car_2670,107.335,407.3,299.965,287.268
car_3479,107.335,250.7,143.365,126.702
car_2301,107.335,364.2,256.865,221.354
car_3795,125.224,239.1,113.876,98.9048
car_3879,125.224,220.2,94.9764,77.1092
car_2837,125.224,419.8,294.576,266.128
car_2831,107.335,419.7,312.365,302.484
car_10502,107.335,108.7,1.36548,-3.69555
car_3403,89.4454,346.4,256.955,247.362
car_2798,107.335,337.7,230.365,220.412
car_3762,107.335,255.9,148.565,142.57
car_2986,107.335,337,229.665,218.202
car_8120,107.335,254.9,147.565,105.763
car_3187,107.335,313.3,205.965,193.412
car_2776,125.224,357.1,231.876,226.669
car_6798,107.335,281.2,173.865,159.202
car_2725,107.335,333,225.665,196.595
car_2155,125.224,400.4,275.176,227.994
car_2323,125.224,413.9,288.676,281.291
car_3196,89.4454,299.5,210.055,202.895
car_3736,107.335,285.9,178.565,168.732
car_2748,125.224,450.2,324.976,268.144
car_3541,107.335,248.9,141.565,136.679
car_2708,125.224,462,336.776,329.877
car_4907,107.335,568.3,460.965,412.867
car_2581,125.224,429.6,304.376,225.692
car_2488,107.335,356,248.665,220.603
car_3040,107.335,288,180.665,56.2866
car_6527,107.335,294.9,187.565,173.185
car_2493,107.335,353.6,246.265,234.785
car_3103,107.335,285.7,178.365,173.82
car_3706,107.335,320.7,213.365,201.318
car_3009,107.335,362.7,255.365,218.568
car_3427,125.224,327.8,202.576,186.702
car_4984,107.335,483,375.665,329.068
car_2502,89.4454,331.6,242.155,238.698
car_7730,125.224,418.5,293.276,286.708
car_10239,89.4454,110.4,20.9546,14.3983
car_3158,89.4454,292.6,203.155,171.938
car_11547,125.224,392.9,267.676,258.388
car_3005,107.335,329,221.665,168.326
car_3545,107.335,246.4,139.065,136.724
car_2641,125.224,392.6,267.376,255.178
car_2777,107.335,308.3,200.965,165.766
car_2509,107.335,359.9,252.565,238.997
car_3031,89.4454,266.2,176.755,171.316
car_3718,107.335,385.2,277.865,246.067
car_3364,107.335,349.1,241.765,232.421
car_3034,89.4454,259,169.555,162.762
car_3114,107.335,292.2,184.865,172.777
car_2431,107.335,385.7,278.365,267.098
car_3711,125.224,405.3,280.076,279.328
car_3038,89.4454,256.3,166.855,131.675
car_2982,107.335,346.5,239.165,226.857
car_3927,89.4454,227.7,138.255,137.53
car_2887,125.224,346.1,220.876,213.256
car_2533,107.335,362.5,255.165,234.784
car_7709,125.224,399.8,274.576,254.618
car_9022,107.335,433.3,325.965,314.536
car_2320,107.335,430.4,323.065,312.126
car_10212,107.335,418.8,311.465,301.711
car_3133,107.335,342.3,234.965,225.725
car_5311,125.224,415.3,290.076,279.055
car_2138,107.335,418.2,310.865,238.47
car_3002,107.335,294.2,186.865,179.082
car_7610,107.335,306.2,198.865,186.342
car_5977,89.4454,221.8,132.355,123.998
car_2419,125.224,381.4,256.176,220.685
car_3779,89.4454,236.8,147.355,140.429
car_3010,107.335,339.3,231.965,216.103
car_3105,107.335,307.3,199.965,127.163
car_3536,107.335,319,211.665,203.061
car_2971,107.335,307.6,200.265,184.843
car_4821,89.4454,422.4,332.955,324.043
car_2368,107.335,420.9,313.565,287.127
car_8158,125.224,335.8,210.576,208.431
car_3021,107.335,289,181.665,171.726
car_2246,107.335,405.9,298.565,286.058
car_3473,89.4454,314.8,225.355,223.196
car_3097,89.4454,229.1,139.655,138.809
car_9342,125.224,300,174.776,152.407
car_2400,107.335,422.7,315.365,297.83
car_3101,89.4454,230,140.555,138.444
car_9071,107.335,372.6,265.265,209.659
car_2377,107.335,431.1,323.765,232.475
car_9158,107.335,133.5,26.1655,12.1011
car_11515,89.4454,224.6,135.155,124.437
car_3053,89.4454,349.8,260.355,239.456
car_3014,125.224,368.7,243.476,227.044
car_3119,107.335,363,255.665,253.413
car_3096,125.224,368.1,242.876,235.631
car_3869,89.4454,280.9,191.455,182.11
car_2615,125.224,423.6,298.376,287.71
car_2779,125.224,393.1,267.876,265.289
car_6404,89.4454,329.5,240.055,225.378
car_4482,107.335,131.7,24.3655,6.82137
car_8138,125.224,374.1,248.876,241.291
car_3081,89.4454,257.3,167.855,147.04
car_5412,125.224,420.7,295.476,287.101
car_2718,125.224,365.1,239.876,233.703
car_4034,125.224,228.1,102.876,94.0692
car_3054,125.224,340.3,215.076,207.782
car_3173,107.335,348.5,241.165,237.355
car_3069,107.335,281.5,174.165,162.172
car_2946,89.4454,284.9,195.455,173.811
car_3567,125.224,464.1,338.876,319.162
car_2747,125.224,431.7,306.476,304.952
car_8064,89.4454,262.4,172.955,163.955
car_3281,107.335,327.9,220.565,204.974
car_2926,125.224,439.1,313.876,307.568
car_3086,107.335,441.2,333.865,215.489
car_3037,107.335,451.5,344.165,326.674
car_3407,107.335,353.3,245.965,235.107
car_2744,107.335,363.5,256.165,244.109
car_7777,125.224,447.3,322.076,318.924
car_2280,107.335,412.4,305.065,230.474
car_4061,125.224,230.8,105.576,84.8585
car_8304,125.224,388.5,263.276,257.761
car_8110,107.335,401.3,293.965,280.525
car_4688,89.4454,97.4,7.95456,0.817571
car_5218,89.4454,433.3,343.855,334.369
car_2756,125.224,439.7,314.476,313.528
car_3030,125.224,452.1,326.876,320.706
car_3719,107.335,312.8,205.465,193.973
car_3156,107.335,329.8,222.465,186.74
car_3090,125.224,373.8,248.576,225.089
car_2977,107.335,296.4,189.065,163.029
car_3530,125.224,441.2,315.976,280.699
car_4391,107.335,164.8,57.4655,52.1351
car_5010,107.335,468.2,360.865,303.59
car_3346,125.224,379.5,254.276,234.646
car_3197,107.335,343.3,235.965,224.58
car_11531,107.335,315.5,208.165,197.127
car_3033,107.335,360.1,252.765,238.567
car_4950,89.4454,331.3,241.855,234.515
car_3559,107.335,287.8,180.465,145.51
car_4878,107.335,433.1,325.765,290.734
car_3637,107.335,273.4,166.065,163.124
car_5057,107.335,366.3,258.965,248.882
car_3309,107.335,361.9,254.565,243.99
car_3729,107.335,307.2,199.865,159.776
car_2753,107.335,361.1,253.765,233.944
car_2562,89.4454,305.4,215.955,213.089
car_9323,125.224,318,192.776,169.284
car_2425,107.335,433.2,325.865,310.956
car_2290,107.335,419.5,312.165,301.815
car_5844,107.335,369.8,262.465,252.421
car_2463,125.224,412.8,287.576,236.883
car_3770,107.335,321.2,213.865,201.032
car_3019,107.335,372.1,264.765,250.943
car_10510,107.335,328.7,221.365,207.121
car_5574,107.335,292.1,184.765,180.461
car_3433,89.4454,291.7,202.255,198.4
car_2786,89.4454,317.9,228.455,226.314
car_6530,107.335,374.4,267.065,228.693
car_2484,125.224,412.4,287.176,279.829
car_11534,107.335,410.6,303.265,290.661
car_3036,107.335,346.9,239.565,214.561
car_5004,107.335,357.2,249.865,239.248
car_3356,89.4454,336.4,246.955,238.889
car_3100,107.335,342.5,235.165,222.333
car_2429,125.224,432.4,307.176,300.728
car_3074,107.335,372.6,265.265,201.289
car_2867,107.335,413.7,306.365,291.913
car_2553,89.4454,358.8,269.355,265.014
car_3107,107.335,256.8,149.465,137.422
car_4913,107.335,291.7,184.365,176.6
car_2591,125.224,393.8,268.576,262.796
car_2833,107.335,346.6,239.265,225.264
car_3068,107.335,462.5,355.165,314.411
car_2731,89.4454,348.6,259.155,258.22
car_3586,107.335,289.9,182.565,177.143
car_3673,107.335,279,171.665,138.32
car_4939,107.335,408.9,301.565,288.169
car_6524,125.224,420.9,295.676,265.656
car_2490,107.335,407.8,300.465,250.107
car_3771,107.335,372.7,265.365,252.657
car_3018,125.224,395.4,270.176,210.318
car_5575,107.335,341.8,234.465,228.827
car_3432,107.335,377.5,270.165,257.865
car_2787,125.224,450,324.776,320.431
car_2435,125.224,436.1,310.876,302.429
car_2889,107.335,397.8,290.465,282.795
car_2452,107.335,380.9,273.565,224.692
car_5554,107.335,352.1,244.765,205.972
car_3417,125.224,387.5,262.276,182.574
car_3750,107.335,320.6,213.265,197.84
car_3834,107.335,300.9,193.565,145.749
car_3001,125.224,446.1,320.876,267.873
car_3015,125.224,415.6,290.376,228.934
car_3075,125.224,296.1,170.876,165.782
car_3032,89.4454,231.4,141.955,139.896
car_4999,125.224,386.3,261.076,252.81
car_3590,125.224,360.9,235.676,210.812
car_3059,107.335,433.3,325.965,309.336
car_3138,89.4454,411.1,321.655,313.742
car_10213,107.335,147.4,40.0655,27.6647
car_3132,89.4454,374.7,285.255,256.291
car_3195,125.224,388.9,263.676,259.067
car_3147,107.335,449.2,341.865,287.624
car_3020,107.335,422,314.665,300.705
car_3282,107.335,303.9,196.565,183.539
car_4996,125.224,495.6,370.376,360.775
car_2514,125.224,398.2,272.976,236.527
car_3152,107.335,448,340.665,329.871
car_7740,107.335,372.1,264.765,231.605
car_3128,125.224,424.3,299.076,283.811
car_2983,125.224,451,325.776,315.668
car_3537,125.224,336.4,211.176,200.53
car_2970,125.224,463.4,338.176,117.672
car_4861,89.4454,315.4,225.955,217.612
car_3648,107.335,357.6,250.265,238.139
car_2331,107.335,430.1,322.765,302.317
car_3386,125.224,357.5,232.276,226.558
car_2916,125.224,433.3,308.076,302.509
car_8066,107.335,128.2,20.8655,5.72824
car_3283,89.4454,366,276.555,267.179
car_3095,125.224,472.7,347.476,336.131
car_2576,107.335,374.2,266.865,239.591
car_5519,125.224,381.9,256.676,181.607
car_2613,107.335,386.8,279.465,266.867
car_3471,125.224,385.7,260.476,254.212
car_2678,107.335,376.5,269.165,147.241
car_7759,125.224,418.2,292.976,232.792
car_10210,89.4454,112.7,23.2546,0.945435
car_3131,125.224,364.5,239.276,232.266
car_2472,107.335,401.3,293.965,190.737
car_3686,107.335,503.7,396.365,381.88
car_3371,107.335,336.3,228.965,217.213
car_3369,125.224,402.2,276.976,218.514
car_3104,125.224,467.8,342.576,247.972
car_2745,107.335,371.1,263.765,230.11
car_3082,125.224,419.7,294.476,249.05
car_7429,125.224,323.5,198.276,178.152
car_2642,107.335,369,261.665,232.11
car_3118,125.224,440.4,315.176,293.08
car_3115,107.335,297.9,190.565,175.308
car_5058,125.224,487.2,361.976,357.398
car_3306,125.224,371.6,246.376,177.749
car_3633,107.335,310.8,203.465,195.061
car_3294,125.224,398.4,273.176,231.995
car_7751,107.335,348.1,240.765,230.696
car_3139,107.335,297,189.665,177.813
car_3137,125.224,408.7,283.476,275.387
car_3091,125.224,446.1,320.876,314.25
car_3058,125.224,380,254.776,229.022
car_8969,125.224,498.6,373.376,304.572
car_4239,125.224,236.8,111.576,104.975
car_3172,107.335,357.5,250.165,210.885
car_2734,125.224,426,300.776,253.756
car_2812,89.4454,315.9,226.455,195.901
car_3613,107.335,316.1,208.765,174.656
car_3334,107.335,371.7,264.365,259.281
car_4058,107.335,277.1,169.765,156.339
car_5354,107.335,386.6,279.265,213.223
car_5043,89.4454,233.6,144.155,143.318
car_3311,107.335,351.9,244.565,229.745
car_4279,125.224,362.6,237.376,225.948
car_6246,107.335,246.2,138.865,103.031
car_3911,89.4454,235.9,146.455,131.213
car_2816,89.4454,315.3,225.855,183.293
car_3617,107.335,380.6,273.265,262.563
car_3049,125.224,431.5,306.276,266.176
car_3329,107.335,378.9,271.565,259.694
car_3300,107.335,418.1,310.765,275.935
car_8139,107.335,149.3,41.9655,24.1212
car_3080,107.335,408.3,300.965,285.305
car_3110,107.335,312.4,205.065,142.346
car_3951,125.224,307.8,182.576,171.112
car_15310,125.224,187,61.7764,55.5604
car_10227,89.4454,288.8,199.355,188.61
car_7748,89.4454,356,266.555,254.341
car_8183,89.4454,307.3,217.855,213.216
car_3120,107.335,297,189.665,176.753
car_10224,107.335,242.5,135.165,128.242
car_8180,107.335,453.5,346.165,338.895
car_3123,125.224,385,259.776,214.712
car_7731,107.335,292.1,184.765,172.93
car_3159,107.335,264.9,157.565,149.041
car_3109,125.224,387.5,262.276,220.959
car_3529,125.224,480.1,354.876,340.772
car_2908,125.224,369.9,244.676,235.733
car_3047,125.224,429.9,304.676,293.366
car_11548,107.335,246,138.665,127.257
car_3705,107.335,325.3,217.965,205.532
car_10565,107.335,139.3,31.9655,29.5931
car_3424,125.224,415.8,290.576,249.206
car_5034,107.335,287.5,180.165,174.683
car_3326,107.335,314.2,206.865,184.395
car_8018,125.224,378.7,253.476,243.691
car_3297,107.335,336.7,229.365,218.722
car_3111,107.335,306.5,199.165,182.061
car_2914,89.4454,321.4,231.955,230.345
car_3988,89.4454,383,293.555,290.713
car_3289,89.4454,246.6,157.155,156.318
car_3377,125.224,390.4,265.176,259.21
car_10223,125.224,333.8,208.576,201.253
car_8187,107.335,461.1,353.765,345.659
car_3124,107.335,306.8,199.465,187.366
car_3134,89.4454,234.8,145.355,134.867
car_4951,125.224,464.6,339.376,331.627
car_7565,125.224,377.4,252.176,234.514
car_3558,107.335,378.9,271.565,260.786
car_5000,89.4454,276.4,186.955,177.503
car_3352,107.335,270.4,163.065,151.794
car_3534,125.224,402.1,276.876,269.454
car_2973,107.335,324.7,217.365,183.556
car_3296,107.335,291,183.665,176.439
car_6665,89.4454,366.6,277.155,274.359
car_7451,107.335,342.6,235.265,227.982
car_2658,107.335,364.8,257.465,247.155
car_2637,125.224,410.8,285.576,278.236
car_3303,107.335,327.8,220.465,190.107
car_3073,125.224,405,279.776,274.983
car_3387,89.4454,211.9,122.455,107.881
car_5003,125.224,352.9,227.676,222.515
car_3351,89.4454,363.4,273.955,264.803
car_2334,125.224,451.5,326.276,319.092
car_3360,107.335,349.6,242.265,211.057
car_3672,125.224,393.5,268.276,261.377
car_4835,125.224,500.1,374.876,366.216
car_2392,125.224,445,319.776,312.454
car_15180,107.335,116,8.66548,0.128311
car_8209,107.335,364.6,257.265,245.054
car_3370,107.335,347.7,240.365,235.125
car_3835,107.335,273.2,165.865,149.45
car_3392,107.335,346.8,239.465,185.145
car_3962,89.4454,249.9,160.455,150.961
car_3753,125.224,401.8,276.576,262.767
car_10533,107.335,222.9,115.565,106.239
car_5557,107.335,274.9,167.565,158.175
car_3414,89.4454,399.9,310.455,298.624
car_2719,125.224,412.4,287.176,277.585
car_5413,107.335,157,49.6655,43.1566
car_11503,107.335,372.9,265.565,252.582
car_3041,125.224,457.1,331.876,276.537
car_4093,89.4454,302.1,212.655,211.557
car_3301,107.335,297.3,189.965,136.929
car_5045,125.224,497.4,372.176,343.01
car_3317,107.335,294.9,187.565,129.094
car_3052,125.224,409.4,284.176,148.317
car_3157,125.224,488.3,363.076,349.525
car_4018,107.335,322.4,215.065,173.546
car_3146,125.224,411.5,286.276,248.645
car_2654,107.335,395.2,287.865,270.77
car_4026,107.335,323.3,215.965,201.324
car_5011,89.4454,397.1,307.655,306.807
car_3347,107.335,366.4,259.065,241.196
car_3722,107.335,335.8,228.465,221.721
car_2758,125.224,404.5,279.276,273.609
car_2843,125.224,408.1,282.876,277.096
car_3011,125.224,370.5,245.276,174.584
car_3778,107.335,441.9,334.565,321.849
car_2519,107.335,410,302.665,295.228
car_3592,125.224,440.8,315.576,311.575
car_3174,125.224,434.9,309.676,303.392
car_3683,107.335,360.5,253.165,240.695
car_2477,125.224,422.1,296.876,253.308
car_2673,89.4454,378.8,289.355,285.256
car_3023,107.335,324.1,216.765,201.395
car_3642,107.335,385.3,277.965,249.293
car_3653,107.335,381.9,274.565,231.708
car_3677,107.335,375.4,268.065,171.289
car_5002,125.224,378,252.776,155.996
car_3350,107.335,377.5,270.165,248.773
car_9480,125.224,253.1,127.876,124.965
car_9589,107.335,357.7,250.365,233.517
car_3806,107.335,364.3,256.965,241.46
car_3305,107.335,366.8,259.465,206.174
car_3752,107.335,373.7,266.365,258.485
car_5556,89.4454,393.6,304.155,298.005
car_10532,107.335,184.1,76.7655,58.148
car_3415,107.335,397.1,289.765,283.777
car_3704,107.335,389.9,282.565,280.224
