ID, shortest_travel_time, travel_time, delay_time, simu_diff_exit_time
car_2176,125.224,256.9,131.676,47.5877
car_3179,107.335,274.5,167.165,-52.6951
car_1858,125.224,345.5,220.276,-3.92238
car_439,107.335,149.5,42.1655,8.81134
car_2921,107.335,159.7,52.3655,22.0119
car_738,89.4454,89.9,0.454563,-7.30456
car_3667,107.335,303.7,196.365,30.5818
car_612,107.335,192.6,85.2655,-68.847
car_4960,107.335,157,49.6655,-3.02001
car_1545,125.224,386.3,261.076,-5.47404
car_384,125.224,175.9,50.6764,0.901613
car_425,107.335,153.3,45.9655,-0.966722
car_890,125.224,197.4,72.1764,-15.4111
car_2856,125.224,351.1,225.876,0.0125749
car_1299,107.335,109,1.66548,-0.189242
car_2108,125.224,458.9,333.676,10.8035
car_3161,107.335,258.5,151.165,7.28364
car_1336,107.335,323.2,215.865,26.8639
car_421,107.335,155,47.6655,-11.6363
car_894,107.335,137.9,30.5655,1.9407
car_2939,107.335,155.4,48.0655,5.63895
car_1265,125.224,165.6,40.3764,-1.92375
car_226,125.224,194.4,69.1764,35.4431
car_1694,107.335,272.9,165.565,-140.167
car_635,107.335,113.7,6.36548,-1.01321
car_1264,107.335,174.7,67.3655,-5.24289
car_227,125.224,194.9,69.6764,16.3022
car_1635,107.335,161.7,54.3655,17.0725
car_654,89.4454,109.8,20.3546,-19.2603
car_830,125.224,313.4,188.176,4.0727
car_1886,89.4454,312.5,223.055,55.6429
car_368,107.335,166.3,58.9655,-3.46888
car_1451,125.224,159.3,34.0764,-0.259547
car_399,107.335,161.8,54.4655,17.8907
car_603,89.4454,126.5,37.0546,31.7812
car_2109,107.335,377.9,270.565,8.06982
car_4727,125.224,201.7,76.4764,-65.8474
car_1337,125.224,218.3,93.0764,2.54821
car_420,107.335,168.6,61.2655,21.2914
car_895,107.335,193.6,86.2655,3.32425
car_1540,125.224,389.3,264.076,-16.0858
car_381,107.335,164.5,57.1655,19.1746
car_778,107.335,145.6,38.2655,-27.9874
car_2794,107.335,180.5,73.1655,39.5675
car_617,107.335,177.9,70.5655,-17.9038
car_505,107.335,141.5,34.1655,13.2795
car_1317,107.335,148,40.6655,6.33767
car_523,107.335,141.2,33.8655,10.4814
car_4400,107.335,203.4,96.0655,2.9931
car_1230,107.335,314.1,206.765,13.5195
car_668,89.4454,111.8,22.3546,-8.10929
car_626,107.335,122.4,15.0655,-3.92144
car_596,107.335,128.5,21.1655,6.98679
car_590,107.335,130.4,23.0655,-4.78684
car_733,89.4454,100.5,11.0546,-17.403
car_1914,89.4454,367.1,277.655,129.671
car_4270,125.224,245.8,120.576,22.0111
car_494,107.335,148.9,41.5655,-42.8946
car_1835,107.335,398.1,290.765,9.07605
car_2445,125.224,196.1,70.8764,23.5419
car_788,89.4454,89.9,0.454563,-14.0119
car_2870,89.4454,154.6,65.1546,5.42497
car_4700,107.335,222.4,115.065,41.763
car_1310,107.335,291.8,184.465,49.3892
car_502,107.335,148.7,41.3655,-19.3322
car_1624,125.224,205,79.7764,21.0333
car_667,107.335,115.2,7.86548,-8.72558
car_756,89.4454,99.1,9.65456,-16.6205
car_5017,89.4454,311.4,221.955,102.767
car_3341,125.224,428.6,303.376,-9.19293
car_278,125.224,194.6,69.3764,-1.68544
car_2764,107.335,332.4,225.065,-6.07293
car_681,107.335,209,101.665,-3.55546
car_4401,125.224,179.6,54.3764,14.1829
car_1231,107.335,176.7,69.3655,-26.5806
car_669,107.335,119.3,11.9655,-3.93084
car_1834,107.335,258.6,151.265,23.9135
car_495,107.335,157.5,50.1655,-10.8167
car_3919,89.4454,184.2,94.7546,9.58418
car_609,107.335,240.1,132.765,2.40999
car_3756,107.335,250.9,143.565,1.06323
car_3411,125.224,188.1,62.8764,-55.2291
car_393,107.335,177.8,70.4655,14.2776
car_394,107.335,177.9,70.5655,23.3487
car_4746,107.335,158.5,51.1655,-95.5868
car_1356,125.224,315.5,190.276,-67.7624
car_544,107.335,148,40.6655,-36.9261
car_693,125.224,237.5,112.276,8.66765
car_2710,107.335,161.9,54.5655,30.0388
car_305,125.224,196,70.7764,-19.8464
car_772,89.4454,103.5,14.0546,-16.2029
car_887,125.224,250.7,125.476,-55.3343
car_573,107.335,147.7,40.3655,19.5303
car_1879,107.335,363.7,256.365,28.4325
car_1321,107.335,111.2,3.86548,2.35777
car_389,125.224,183.8,58.5764,-2.51951
car_1548,125.224,466.6,341.376,2.19683
car_770,125.224,195.4,70.1764,11.6193
car_4756,107.335,145.3,37.9655,11.7595
car_1346,107.335,294.3,186.965,-146.001
car_558,107.335,150.8,43.4655,21.1832
car_655,107.335,132,24.6655,-3.41601
car_1634,89.4454,358.1,268.655,120.82
car_1307,89.4454,117.6,28.1546,-32.0467
car_2359,107.335,147.2,39.8655,2.47431
car_3886,89.4454,357.6,268.155,113.482
car_511,125.224,159.6,34.3764,-0.249636
car_644,107.335,134.1,26.7655,-28.0763
car_4578,107.335,170.2,62.8655,-37.868
car_1568,107.335,126.1,18.7655,-19.0497
car_750,107.335,111.2,3.86548,-6.59854
car_3759,107.335,387.4,280.065,-0.142229
car_606,107.335,141.4,34.0655,1.12916
car_2169,107.335,272.5,165.165,13.5662
car_3140,107.335,258.1,150.765,-0.636821
car_1843,107.335,152,44.6655,20.6613
car_400,107.335,180.5,73.1655,15.8885
car_2918,107.335,357,249.665,31.8458
car_1762,107.335,415.9,308.565,-0.141014
car_554,107.335,154.3,46.9655,-13.5542
car_757,89.4454,111.4,21.9546,-12.6161
car_5727,89.4454,89.9,0.454563,-14.0227
car_773,107.335,110.3,2.96548,-15.503
car_1621,107.335,113.1,5.76548,-0.618344
car_662,107.335,133.3,25.9655,-1.69601
car_1690,125.224,212.1,86.8764,27.2511
car_631,107.335,140.6,33.2655,1.60072
car_4459,107.335,110.9,3.56548,-0.126094
car_5067,107.335,326.7,219.365,-2.98244
car_1269,125.224,224.4,99.1764,22.3557
car_1892,107.335,119.5,12.1655,-18.4408
car_828,89.4454,295.1,205.655,106.781
car_370,125.224,191,65.7764,12.188
car_4626,125.224,243.6,118.376,27.8471
car_1056,125.224,279.8,154.576,-9.01565
car_1838,125.224,212.3,87.0764,32.3187
car_499,125.224,166.9,41.6764,-6.91944
car_3915,89.4454,305.3,215.855,94.7031
car_928,107.335,159.8,52.4655,0.125727
car_1853,107.335,222.1,114.765,-155.747
car_432,107.335,178.9,71.5655,-32.9145
car_1710,107.335,353.5,246.165,-43.0272
car_892,107.335,267.1,159.765,-15.0189
car_427,107.335,181,73.6655,27.3632
car_1868,107.335,346.7,239.365,-5.65706
car_1709,107.335,345.1,237.765,34.9564
car_3167,107.335,322.3,214.965,-1.803
car_1330,89.4454,150.1,60.6546,39.5578
car_922,125.224,279.2,153.976,4.69535
car_1280,107.335,138.2,30.8655,-7.20421
car_2177,107.335,270.4,163.065,12.4608
car_438,107.335,178.8,71.4655,24.4235
car_2920,107.335,185.4,78.0655,0.707072
car_1859,107.335,337.3,229.965,-7.63477
car_356,125.224,196.3,71.0764,-0.256792
car_1906,125.224,311.7,186.476,-11.0995
car_747,107.335,118.4,11.0655,2.47353
car_486,107.335,170.9,63.5655,-6.72952
car_3902,89.4454,89.9,0.454563,-14.0161
car_1081,107.335,152.7,45.3655,-7.04383
car_1350,107.335,191.6,84.2655,5.91559
car_1729,125.224,445.3,320.076,-1.52951
car_542,125.224,161,35.7764,-18.3319
car_1808,125.224,393.6,268.376,16.493
car_1630,125.224,301.8,176.576,0.47953
car_651,107.335,140.5,33.1655,-4.77999
car_4439,125.224,195.6,70.3764,24.6885
car_1209,107.335,320.1,212.765,-0.11189
car_3391,125.224,355.9,230.676,7.18503
car_468,107.335,175,67.6655,14.8578
car_521,107.335,210.4,103.065,16.3465
car_856,107.335,188.2,80.8655,-0.814122
car_5411,125.224,197.6,72.3764,41.68
car_698,107.335,130,22.6655,13.4812
car_362,125.224,197.1,71.8764,-3.19609
car_1040,107.335,274.6,167.265,-10.4335
car_1300,125.224,357.4,232.176,0.0334903
car_516,89.4454,167.1,77.6546,45.9226
car_801,107.335,109.1,1.76548,-4.81944
car_1541,107.335,136.2,28.8655,-45.2485
car_380,125.224,194.6,69.3764,24.4458
car_779,107.335,200.9,93.5655,25.7612
car_2795,107.335,436.9,329.565,25.5834
car_616,125.224,191.3,66.0764,18.0844
car_2792,107.335,200.9,93.5655,8.83902
car_3409,89.4454,231.9,142.455,42.3192
car_5564,107.335,119.9,12.5655,-9.49165
car_611,107.335,166.5,59.1655,-2.04741
car_3768,107.335,256.6,149.265,-15.9408
car_1546,107.335,111.5,4.16548,-16.7711
car_387,125.224,192.6,67.3764,-8.72352
car_589,89.4454,153.5,64.0546,-29.7361
car_480,125.224,201.2,75.9764,-28.3394
car_5267,107.335,136.1,28.7655,-0.574738
car_1087,107.335,133.4,26.0655,-1.51396
car_1625,107.335,118,10.6655,-7.4915
car_666,107.335,138.5,31.1655,-0.135146
car_682,107.335,270.3,162.965,19.2949
car_2767,125.224,152.5,27.2764,-0.213035
car_840,89.4454,103.6,14.1546,-21.6438
car_1085,107.335,214.2,106.865,-10.7126
car_482,107.335,175,67.6655,19.408
car_3906,125.224,361.9,236.676,30.7381
car_584,107.335,156.7,49.3655,11.3321
car_3909,89.4454,90.7,1.25456,-7.25404
car_2348,107.335,333.6,226.265,-4.0988
car_1312,125.224,265.7,140.476,30.1471
car_500,107.335,172.9,65.5655,5.3081
car_4275,125.224,230.1,104.876,-31.2808
car_491,107.335,170.7,63.3655,0.972905
car_1830,89.4454,323,233.555,101.31
car_643,89.4454,145.1,55.6546,51.6812
car_659,107.335,142.2,34.8655,-1.885
car_1638,125.224,413.1,287.876,12.6599
car_1201,107.335,158.1,50.7655,-0.190781
car_3399,107.335,167.1,59.7655,-15.5871
car_1459,107.335,156.8,49.4655,-28.5063
car_391,125.224,195.4,70.1764,6.14942
car_484,107.335,176.7,69.3655,6.39433
car_1083,89.4454,147.7,58.2546,56.2559
car_530,125.224,167.7,42.4764,11.0722
car_1080,107.335,356.5,249.165,-5.763
car_3903,107.335,362.3,254.965,-136.236
car_487,107.335,175.9,68.5655,20.4136
car_845,107.335,190.1,82.7655,-113.648
car_2762,107.335,336,228.665,9.89771
car_5428,107.335,161.5,54.1655,28.4092
car_687,107.335,136,28.6655,-1.8489
car_671,107.335,140.9,33.5655,-14.5952
car_3748,107.335,414.8,307.465,14.5473
car_1455,89.4454,89.9,0.454563,-7.30438
car_607,125.224,154.8,29.5764,-6.38304
car_591,107.335,158.2,50.8655,2.08475
car_1347,125.224,350.6,225.376,0.93349
car_559,125.224,165.8,40.5764,-1.91282
car_2929,107.335,335.9,228.565,1.56675
car_1850,107.335,157.1,49.7655,10.0109
car_431,125.224,188.5,63.2764,34.0345
car_1713,125.224,251.7,126.476,-34.4096
car_508,125.224,191.9,66.6764,37.9845
car_3242,89.4454,367.9,278.455,144.959
car_4184,107.335,108.7,1.36548,-3.35386
car_1194,125.224,316.6,191.376,4.88426
car_782,89.4454,120,30.5546,-20.7643
car_2546,107.335,451.1,343.765,30.0281
car_1895,107.335,116.6,9.26548,5.56807
car_3970,125.224,247.9,122.676,32.7754
car_4218,107.335,185.7,78.3655,-78.5176
car_377,125.224,202.2,76.9764,-0.163518
car_4621,107.335,180.9,73.5655,-7.29668
car_1051,107.335,149,41.6655,12.3909
car_4248,107.335,187.9,80.5655,-10.7516
car_819,107.335,133.3,25.9655,-7.37164
car_1922,107.335,199.8,92.4655,-30.6725
car_723,107.335,133,25.6655,-0.186237
car_2004,107.335,179.8,72.4655,55.5788
car_1722,107.335,383.7,276.365,-24.15
car_1803,107.335,231.4,124.065,26.2145
car_549,125.224,169.7,44.4764,-1.2297
car_1219,125.224,388.1,262.876,7.34042
car_3381,107.335,270.4,163.065,-61.2773
car_641,89.4454,153.9,64.4546,32.0643
car_2444,89.4454,159.3,69.8546,-25.2998
car_789,107.335,207.2,99.8655,12.5852
car_2871,89.4454,337.9,248.455,103.072
car_1311,107.335,344.7,237.365,2.01691
car_503,107.335,180.3,72.9655,26.7265
car_880,107.335,251.7,144.365,-23.4716
car_574,125.224,168.3,43.0764,-9.11135
car_1739,125.224,247.8,122.576,-28.8607
car_1326,89.4454,152,62.5546,35.9232
car_809,107.335,246.5,139.165,55.0108
car_737,107.335,134.8,27.4655,-1.61661
car_1910,107.335,383.7,276.365,-5.62651
car_1909,107.335,162.4,55.0655,5.78523
car_748,107.335,132.9,25.5655,-1.99017
car_497,107.335,184.4,77.0655,23.0186
car_1836,125.224,444.4,319.176,-0.448476
car_973,89.4454,89.9,0.454563,-7.21915
car_1089,107.335,318,210.665,10.0867
car_4262,89.4454,165.4,75.9546,16.0454
car_587,107.335,169.9,62.5655,0.809799
car_430,125.224,200.4,75.1764,0.398106
car_1851,125.224,393.4,268.176,-55.8763
car_2928,125.224,445.5,320.276,-0.209636
car_1712,125.224,391.9,266.676,-12.438
car_624,107.335,165.7,58.3655,-2.19592
car_579,125.224,175.1,49.8764,-25.7779
car_1873,107.335,362.5,255.165,-1.10941
car_1734,107.335,331.5,224.165,-35.3214
car_1315,107.335,264.7,157.365,27.2802
car_507,107.335,189.1,81.7655,4.93595
car_595,107.335,172.4,65.0655,23.7019
car_548,125.224,182.4,57.1764,-9.01447
car_1802,107.335,387.3,279.965,-24.5765
car_1723,125.224,240.5,115.276,39.7324
car_3251,107.335,379.3,271.965,9.64325
car_1183,107.335,351.7,244.365,25.9642
car_791,107.335,132.4,25.0655,-0.275489
car_888,107.335,113.9,6.56548,-4.21592
car_1876,107.335,378.3,270.965,6.20018
car_1731,107.335,203.8,96.4655,36.7149
car_637,107.335,167,59.6655,-34.0908
car_1696,107.335,401.4,294.065,-1.8918
car_1837,125.224,274.6,149.376,-122.039
car_496,125.224,194.7,69.4764,31.1581
car_1313,107.335,132.1,24.7655,-0.11808
car_2349,107.335,182.3,74.9655,3.84883
car_4318,107.335,110.6,3.26548,-7.25572
car_501,125.224,193.8,68.5764,38.0301
car_625,107.335,169.8,62.4655,23.9594
car_4224,107.335,414.5,307.165,17.5408
car_835,89.4454,126.7,37.2546,-21.465
car_1883,107.335,363.6,256.265,-107.215
car_522,125.224,190.3,65.0764,30.4021
car_5716,89.4454,89.9,0.454563,-7.40824
car_742,107.335,145.7,38.3655,-15.2651
car_1903,107.335,405.3,297.965,-9.97165
car_6546,107.335,114.4,7.06548,-0.147132
car_4548,107.335,195.9,88.5655,-0.352162
car_1558,125.224,404,278.776,12.7124
car_760,89.4454,141.8,52.3546,23.8336
car_1322,107.335,243.2,135.865,-11.4628
car_884,107.335,118,10.6655,0.814693
car_570,125.224,214,88.7764,15.86
car_752,107.335,144,36.6655,-4.82783
car_622,107.335,171.2,63.8655,1.42408
car_5453,107.335,161.1,53.7655,41.2365
car_1927,107.335,176,68.6655,-7.25429
car_726,107.335,149.5,42.1655,28.0187
car_2001,107.335,111.5,4.16548,1.44564
car_5559,107.335,147.2,39.8655,3.15389
car_602,125.224,212.9,87.6764,1.88757
car_4974,107.335,111.7,4.36548,-1.24259
car_1450,107.335,338.8,231.465,-5.65245
car_398,125.224,215.9,90.6764,-12.7308
car_2007,125.224,252.2,126.976,-52.2974
car_720,89.4454,151.6,62.1546,61.3566
car_1921,107.335,382.5,275.165,27.1816
car_3659,107.335,385.7,278.365,-0.0811209
car_1290,107.335,145.6,38.2655,29.9551
car_1706,107.335,382.7,275.365,-4.07579
car_1867,107.335,227.2,119.865,4.00976
car_428,125.224,210.7,85.4764,23.0736
car_2930,125.224,359.4,234.176,-134.716
car_3168,107.335,395.4,288.065,32.669
car_2101,107.335,166,58.6655,-0.129958
car_5454,107.335,151.1,43.7655,10.021
car_1920,107.335,264.4,157.065,-111.403
car_721,107.335,152.8,45.4655,12.9108
car_1627,107.335,371.2,263.865,6.84758
car_664,125.224,165.3,40.0764,24.3843
car_4367,107.335,115.4,8.06548,0.490972
car_918,89.4454,113.7,24.2546,-16.5849
car_1857,107.335,180.9,73.5655,3.87185
car_436,125.224,211.8,86.5764,-15.2586
car_1714,107.335,352.9,245.565,12.7316
car_1735,107.335,361.8,254.465,27.6521
car_1872,107.335,264.5,157.165,27.8443
car_578,125.224,184.4,59.1764,-2.20215
car_1284,107.335,303.5,196.165,-1.81514
car_926,107.335,112.4,5.06548,3.47255
car_3257,107.335,428.3,320.965,22.5023
car_1185,125.224,314.3,189.076,-7.347
car_797,125.224,193.6,68.3764,19.3899
car_519,107.335,195.6,88.2655,11.1242
car_5479,107.335,130.1,22.7655,-0.807846
car_1905,107.335,150.6,43.2655,15.035
car_744,89.4454,149.7,60.2546,59.5494
car_1652,107.335,353.4,246.065,-2.88936
car_945,107.335,109.1,1.76548,-0.876871
car_535,125.224,193.2,67.9764,24.943
car_1323,89.4454,335.8,246.355,91.8408
car_571,125.224,188,62.7764,-1.97844
car_885,107.335,151.8,44.4655,30.1768
car_951,107.335,108.5,1.16548,-0.776871
car_537,107.335,193.9,86.5655,25.3922
car_2358,107.335,304.2,196.865,5.50041
car_1306,125.224,376.7,251.476,-0.764239
car_510,125.224,198.4,73.1764,-10.7313
car_509,107.335,205.9,98.5655,26.5949
car_3243,107.335,378.3,270.965,25.6004
car_1195,107.335,176.6,69.2655,-3.13407
car_783,89.4454,144.6,55.1546,47.3879
car_2547,125.224,371.9,246.676,0.971273
car_488,107.335,204.8,97.4655,13.3192
car_581,107.335,218.8,111.465,-0.730773
car_4181,125.224,237.1,111.876,17.8892
car_3247,125.224,398.6,273.376,-1.68935
car_1191,125.224,319.1,193.876,7.27688
car_787,107.335,143.9,36.5655,-10.7313
car_2543,125.224,300.7,175.476,3.31394
car_640,125.224,176.1,50.8764,37.004
car_4428,107.335,176.3,68.9655,-0.120012
car_1218,107.335,140.9,33.5655,-46.0262
car_556,107.335,192.5,85.1655,18.7034
car_767,107.335,150.2,42.8655,26.8941
car_531,107.335,197.3,89.9655,20.4034
car_4714,107.335,119.5,12.1655,-12.6783
car_1304,107.335,331.6,224.265,-2.54466
car_512,107.335,202.2,94.8655,-32.6156
car_3885,107.335,143,35.6655,-31.0298
car_642,107.335,177.9,70.5655,5.8439
car_575,89.4454,192.3,102.855,69.342
car_881,107.335,184.3,76.9655,16.583
car_1738,107.335,199.5,92.1655,9.33424
car_1327,89.4454,268.1,178.655,98.7559
car_3246,125.224,427.1,301.876,-2.87198
car_1190,125.224,214.4,89.1764,9.47064
car_786,89.4454,150,60.5546,35.9336
car_2542,125.224,309,183.776,24.1135
car_699,107.335,187,79.6655,4.86241
car_857,107.335,136.1,28.7655,1.14224
car_564,107.335,197.1,89.7655,16.2993
car_3895,107.335,424.2,316.865,36.8149
car_1198,107.335,163.1,55.7655,-4.16744
car_1316,107.335,357.8,250.465,0.246442
car_504,125.224,208.3,83.0764,-21.4619
car_1940,125.224,315.2,189.976,-2.41151
car_701,89.4454,169.3,79.8546,39.5957
car_1539,107.335,184.6,77.2655,7.29079
car_5298,107.335,130.4,23.0655,2.57782
car_4107,107.335,409.7,302.365,23.0778
car_4608,125.224,245.4,120.176,54.3859
car_1117,107.335,353,245.665,37.1541
car_1078,107.335,218.2,110.865,-1.94536
car_1354,125.224,206,80.7764,-17.6088
car_546,125.224,201.9,76.6764,16.0641
car_2761,89.4454,257,167.555,100.616
car_684,107.335,177,69.6655,-94.7359
car_846,89.4454,141.3,51.8546,35.0232
car_551,107.335,201.5,94.1655,9.33971
car_844,107.335,142.6,35.2655,-7.24087
car_1900,107.335,118.4,11.0655,-19.1352
car_741,107.335,162.8,55.4655,9.33917
car_1928,107.335,118.6,11.2655,5.58042
car_729,107.335,166.6,59.2655,-1.96139
car_882,107.335,326.7,219.365,0.747131
car_576,125.224,199.8,74.5764,8.12156
car_4734,107.335,203.2,95.8655,-19.5304
car_1324,125.224,228.8,103.576,7.23527
car_583,107.335,197.8,90.4655,-18.3247
car_543,107.335,205.1,97.7655,28.3151
car_1809,125.224,401.2,275.976,0.476002
car_1728,125.224,226.9,101.676,-2.6738
car_1351,107.335,271.8,164.465,12.1094
car_1636,107.335,295.3,187.965,-4.2637
car_657,107.335,184.2,76.8655,-7.22871
car_766,107.335,161.5,54.1655,-7.90386
car_4240,125.224,166.7,41.4764,1.31011
car_811,107.335,152.9,45.5655,20.2502
car_1884,125.224,150.3,25.0764,-65.562
car_832,107.335,148.9,41.5655,28.0463
car_1048,89.4454,135.7,46.2546,-24.3091
car_943,89.4454,126.7,37.2546,-53.92
car_1654,107.335,172.3,64.9655,-10.7241
car_1570,125.224,374.5,249.276,-18.4121
car_4641,107.335,194,86.6655,-9.49095
car_1031,107.335,108.7,1.36548,-7.41898
car_2766,125.224,405.5,280.276,-13.9807
car_683,125.224,203.6,78.3764,-73.2892
car_841,107.335,150.2,42.8655,30.8481
car_593,107.335,200,92.6655,23.9924
car_3216,125.224,432.3,307.076,-34.8675
car_1144,107.335,162.4,55.0655,-0.43171
car_550,107.335,209,101.665,23.5245
car_1357,125.224,366.5,241.276,-2.33326
car_545,125.224,210.6,85.3764,24.9978
car_868,107.335,145.9,38.5655,-4.37277
car_4742,107.335,108.6,1.26548,-1.41915
car_3189,125.224,456.8,331.576,-70.1032
car_1352,89.4454,268.9,179.455,96.8207
car_540,107.335,212.2,104.865,13.2072
car_874,107.335,146.3,38.9655,19.9471
car_4629,107.335,410,302.665,-8.22644
car_1059,107.335,357.2,249.865,-42.7119
car_827,107.335,156.8,49.4655,-118.678
car_3978,89.4454,316.4,226.955,109.711
car_4210,125.224,257.5,132.276,-61.5674
car_598,125.224,205.3,80.0764,-6.02861
car_898,107.335,144.4,37.0655,-10.64
car_1862,107.335,353.6,246.265,-13.8588
car_2935,125.224,219.7,94.4764,-7.77569
car_1703,107.335,295,187.665,0.283803
car_1141,107.335,147.3,39.9655,17.0078
car_555,125.224,214.6,89.3764,27.3345
car_1880,107.335,184.2,76.8655,-23.2091
car_836,107.335,157.3,49.9655,-1.87951
car_604,107.335,205.8,98.4655,20.8378
car_954,89.4454,130,40.5546,-52.4175
car_4359,107.335,181.5,74.1655,0.220324
car_908,107.335,145.2,37.8655,-3.58893
car_4204,89.4454,142.7,53.2546,-24.1155
car_855,107.335,156.2,48.8655,36.8046
car_534,107.335,221.7,114.365,9.76903
car_793,107.335,170,62.6655,3.97424
car_5321,107.335,229.3,121.965,-19.9269
car_3253,89.4454,102.5,13.0546,-13.3326
car_4191,107.335,179.1,71.7655,-6.86295
car_1181,107.335,137.7,30.3655,-68.3908
car_2558,89.4454,97.7,8.25456,-20.8815
car_794,107.335,170.3,62.9655,-111.752
car_4196,107.335,190.3,82.9655,-0.038545
car_3254,107.335,429.5,322.165,6.96535
car_1186,89.4454,135.5,46.0546,-24.1245
car_1904,107.335,181.8,74.4655,0.658937
car_745,107.335,181.1,73.7655,-40.2291
car_4213,89.4454,164.1,74.6546,-29.0873
car_824,107.335,166.1,58.7655,-8.1289
car_4161,107.335,380.9,273.565,10.6519
car_3263,107.335,363.4,256.065,-2.74195
car_1171,107.335,125.6,18.2655,-8.68393
car_565,107.335,219.4,112.065,6.30546
car_1916,107.335,143.7,36.3655,-5.62228
car_731,107.335,184.7,77.3655,-20.2505
car_914,107.335,147.8,40.4655,-3.76919
car_524,125.224,226.7,101.476,-4.05438
car_2321,107.335,165.1,57.7655,41.1429
car_569,107.335,219.8,112.465,-37.3531
car_3898,89.4454,380.9,291.455,110.893
car_4330,89.4454,97.8,8.35456,-20.5154
car_553,107.335,223.8,116.465,12.3767
car_675,125.224,199.6,74.3764,37.324
car_899,107.335,154.6,47.2655,-43.1752
car_1863,107.335,434.4,327.065,-19.2987
car_2934,89.4454,314.5,225.055,117.454
car_1702,107.335,145,37.6655,-0.285107
car_935,107.335,145.6,38.2655,-119.714
car_1355,89.4454,184.2,94.7546,67.4775
car_547,107.335,225.7,118.365,14.4767
car_3419,107.335,433.7,326.365,21.4794
car_601,125.224,216.3,91.0764,20.4525
car_3250,107.335,270.2,162.865,23.7364
car_1182,107.335,197.2,89.8655,-119.721
car_790,89.4454,176.3,86.8546,82.8871
car_2868,107.335,420.7,313.365,-163.027
car_1180,107.335,385,277.665,25.549
car_792,107.335,177.2,69.8655,1.27477
car_627,125.224,212.2,86.9764,-5.00093
car_4357,89.4454,367.2,277.755,98.4874
car_906,107.335,155.2,47.8655,-107.637
car_905,107.335,155.4,48.0655,28.2539
car_962,107.335,144.2,36.8655,-119.755
car_1679,107.335,292.4,185.065,-92.44
car_2284,107.335,143.9,36.5655,-19.3061
car_938,107.335,149.4,42.0655,16.9071
car_597,107.335,219.3,111.965,27.2517
car_676,107.335,202.9,95.5655,12.4604
car_814,107.335,177.2,69.8655,-22.0029
car_679,125.224,205.2,79.9764,33.1343
car_3740,107.335,151.3,43.9655,29.0275
car_5268,107.335,155,47.6655,31.1412
car_1088,125.224,287.6,162.376,0.274465
car_586,125.224,225.3,100.076,23.2718
car_677,125.224,206.4,81.1764,15.1484
car_947,107.335,151.8,44.4655,6.57319
car_1650,89.4454,154.5,65.0546,25.3782
car_739,107.335,194.5,87.1655,-0.102767
car_852,107.335,172.5,65.1655,-34.1344
car_912,107.335,160.6,53.2655,-37.827
car_972,107.335,147.7,40.3655,0.698615
car_3829,107.335,235.3,127.965,-27.8826
car_932,107.335,156.1,48.7655,0.909777
car_3084,107.335,110.2,2.86548,0.731938
car_1349,107.335,152.4,45.0655,-6.55658
car_557,107.335,233.5,126.165,-22.688
car_948,125.224,153.7,28.4764,2.89862
car_2189,125.224,179.2,53.9764,20.5528
car_3274,125.224,268.7,143.476,28.2369
car_1162,107.335,108.7,1.36548,-7.6661
car_812,107.335,191.7,84.3655,22.5612
car_728,89.4454,198.8,109.355,65.7096
car_1929,107.335,349.2,241.865,0.865927
car_3651,107.335,357.2,249.865,11.478
car_2303,107.335,182,74.6655,-14.946
car_983,107.335,148.8,41.4655,16.613
car_917,107.335,162.4,55.0655,-20.5691
car_1951,107.335,157,49.6655,25.2065
car_2806,107.335,201.1,93.7655,-1.5449
car_2037,107.335,350.9,243.565,-97.9665
car_4619,107.335,137.1,29.7655,-2.78738
car_4130,125.224,227.8,102.576,30.3044
car_1069,89.4454,207.2,117.755,75.8974
car_1120,107.335,120.8,13.4655,3.32773
car_618,107.335,225.6,118.265,25.8672
car_3761,89.4454,213.1,123.655,27.2247
car_3401,107.335,261.6,154.265,-23.2197
car_619,107.335,266.9,159.565,9.73779
car_776,107.335,193.6,86.2655,-96.0018
car_5730,89.4454,92.9,3.45456,-20.2274
car_764,125.224,196.1,70.8764,12.0349
car_2448,125.224,150.1,24.8764,-0.235789
car_785,107.335,212.7,105.365,4.92537
car_2541,107.335,331,223.665,30.9341
car_3245,107.335,262.7,155.365,25.4332
car_5333,89.4454,168.9,79.4546,-21.8164
car_1193,107.335,109,1.66548,-0.606101
car_979,107.335,154.5,47.1655,7.49862
car_3822,107.335,222.4,115.065,-20.0502
car_1640,125.224,217.1,91.8764,-4.38602
car_599,107.335,233.5,126.165,25.1875
car_605,107.335,233,125.665,25.1838
car_5712,107.335,110.8,3.46548,-23.8078
car_746,125.224,204.5,79.2764,12.2876
car_1907,125.224,368.5,243.276,0.675359
car_976,125.224,157.7,32.4764,-0.276828
car_1626,107.335,335.5,228.165,-22.6568
car_665,107.335,222.4,115.065,5.34321
car_725,107.335,209.7,102.365,4.44508
car_1924,107.335,403.9,296.565,29.4966
car_2255,107.335,177.2,69.8655,24.6396
car_969,107.335,160.8,53.4655,30.3717
car_1672,107.335,200.1,92.7655,6.07496
car_4237,107.335,420.3,312.965,-63.3094
car_804,125.224,195.2,69.9764,3.69269
car_656,107.335,225.5,118.165,28.6873
car_1637,107.335,348.7,241.365,17.66
car_685,125.224,218.9,93.6764,-2.68958
car_2760,89.4454,89.6,0.154563,-13.9541
car_594,107.335,239.2,131.865,13.1423
