ID, shortest_travel_time, travel_time, delay_time, simu_diff_exit_time
car_5368,107.335,292.5,185.165,169.59
car_2127,107.335,318.2,210.865,154.728
car_2497,125.224,338,212.776,206.475
car_5318,89.4454,107.3,17.8546,11.5902
car_5233,107.335,419.4,312.065,299.653
car_2131,107.335,308.2,200.865,137.273
car_12722,125.224,323.3,198.076,195.147
car_5230,107.335,400.6,293.265,220.202
car_2132,107.335,412.9,305.565,295.125
car_2386,107.335,362.5,255.165,252.913
car_5846,107.335,414,306.665,286.51
car_2528,125.224,439.8,314.576,306.023
car_2461,107.335,346.5,239.165,227.888
car_2850,125.224,254.9,129.676,113.626
car_5526,107.335,467.7,360.365,343.829
car_3443,107.335,146.3,38.9655,8.76103
car_5630,107.335,115.5,8.16548,0.850137
car_5371,89.4454,259.7,170.255,146.488
car_2118,89.4454,296,206.555,202.279
car_3077,107.335,180.3,72.9655,60.1217
car_5003,107.335,326.4,219.065,210.47
car_3351,107.335,165.9,58.5655,40.8344
car_2532,125.224,371.8,246.576,243.989
car_2886,89.4454,171.1,81.6546,77.8098
car_7775,107.335,157,49.6655,44.3357
car_2282,107.335,386.9,279.565,253.101
car_1492,125.224,336.1,210.876,203.716
car_3774,107.335,267.2,159.865,145.095
car_10514,107.335,444.9,337.565,327.005
car_5570,89.4454,259.5,170.055,161.753
car_2782,125.224,285.3,160.076,91.2715
car_3437,125.224,446.2,320.976,316.623
car_2813,107.335,279.3,171.965,169.631
car_3612,125.224,393.5,268.276,211.501
car_2300,89.4454,265.5,176.055,172.416
car_3794,107.335,374.2,266.865,239.891
car_2015,125.224,362.1,236.876,231.08
car_2674,107.335,307.9,200.565,187.995
car_5987,125.224,459,333.776,329.904
car_2289,125.224,388,262.776,247.759
car_2104,125.224,426.7,301.476,271.274
car_9020,107.335,270.6,163.265,156.877
car_2322,107.335,376.4,269.065,262.693
car_6533,125.224,410.5,285.276,214.149
car_4908,125.224,348.5,223.276,210.574
car_2487,107.335,349.3,241.965,226.126
car_3472,107.335,147.3,39.9655,31.4525
car_3466,107.335,165.7,58.3655,41.432
car_3747,89.4454,89.9,0.454563,-0.55375
car_8065,125.224,440.8,315.576,313.114
car_3280,125.224,188,62.7764,57.0632
car_3149,107.335,460.7,353.365,308.06
car_2160,125.224,420.1,294.876,257.359
car_3717,89.4454,97.4,7.95456,0.296976
car_2025,125.224,356.4,231.176,229.28
car_10281,107.335,114.3,6.96548,-0.460955
car_2237,89.4454,282.2,192.755,171.809
car_9229,107.335,128.1,20.7655,12.33
car_2800,107.335,419.2,311.865,304.548
car_1957,107.335,304.4,197.065,188.687
car_2560,125.224,296,170.776,124.826
car_8088,107.335,284.5,177.165,137.539
car_8394,89.4454,352.3,262.855,251.436
car_2042,107.335,345.3,237.965,201.7
car_3146,125.224,217.1,91.8764,89.9924
car_1964,125.224,399.1,273.876,238.676
car_9254,107.335,316.3,208.965,199.992
car_1962,107.335,301.5,194.165,182.663
car_2628,125.224,297.7,172.476,127.094
car_6459,107.335,336.8,229.465,220.747
car_10287,107.335,297.4,190.065,141.909
car_2231,125.224,408.1,282.876,254.329
car_2731,107.335,245.5,138.165,102.466
car_2006,107.335,296.5,189.165,183.515
car_2148,107.335,315.8,208.465,157.261
car_12418,125.224,188.2,62.9764,56.319
car_3283,125.224,194,68.7764,62.3396
car_2677,125.224,319.2,193.976,186.55
car_2456,107.335,373.9,266.565,257.772
car_2539,107.335,349.3,241.965,231.163
car_2844,107.335,223.8,116.465,110.581
car_2166,107.335,296.2,188.865,178.736
car_2488,107.335,367.9,260.565,248.729
car_2581,107.335,342,234.665,224.544
car_15938,125.224,165.9,40.6764,-1.71937
car_4907,107.335,143.2,35.8655,31.387
car_4912,107.335,269.4,162.065,147.135
car_2590,89.4454,338.6,249.155,243.618
car_2833,107.335,238.8,131.465,119.992
car_2333,89.4454,237.4,147.955,147.08
car_3585,107.335,136.1,28.7655,18.5458
car_12554,107.335,299.7,192.365,176.837
car_5002,107.335,302.2,194.865,183.832
car_3350,89.4454,154.9,65.4546,57.4508
car_2986,107.335,193.1,85.7655,79.7085
car_3169,125.224,243,117.776,78.7558
car_2100,89.4454,269.2,179.755,167.718
car_2457,125.224,425.3,300.076,292.729
car_2538,125.224,310,184.776,136.206
car_2165,125.224,431.2,305.976,298.568
car_12759,89.4454,92.6,3.15456,2.05734
car_2149,125.224,434.5,309.276,288.597
car_5638,107.335,181.1,73.7655,59.9313
car_2110,89.4454,266.3,176.855,133.167
car_13761,107.335,127.4,20.0655,11.1773
car_5379,125.224,213.3,88.0764,83.2691
car_3589,107.335,158.4,51.0655,40.6581
car_1811,125.224,410,284.776,274.448
car_3971,89.4454,367.6,278.155,273.061
car_1894,107.335,346,238.665,190.783
car_2612,89.4454,340.6,251.155,244.317
car_2838,107.335,242.6,135.265,119.214
car_2175,107.335,301.4,194.065,183.615
car_3709,125.224,183.4,58.1764,53.7958
car_3006,107.335,254.8,147.465,99.178
car_2219,107.335,300.6,193.265,177.238
car_3698,125.224,262.1,136.876,121.784
car_2464,107.335,294.8,187.465,182.315
car_2899,107.335,208.2,100.865,96.7654
car_6520,107.335,400.9,293.565,281.079
car_2494,107.335,367.3,259.965,242.02
car_2150,107.335,309,201.665,193.611
car_3840,89.4454,89.9,0.454563,-0.550066
car_3841,89.4454,89.6,0.154563,-0.581371
car_3361,125.224,190.1,64.8764,51.8796
car_3701,107.335,118.2,10.8655,3.77706
car_2098,107.335,325.9,218.565,206.606
car_3319,125.224,200.2,74.9764,72.059
car_2565,125.224,355.4,230.176,225.291
car_3939,107.335,374.1,266.765,254.474
car_2209,107.335,319.1,211.765,198.575
car_3602,125.224,246.3,121.076,117.748
car_2821,107.335,259.9,152.565,103.504
car_2960,125.224,264.8,139.576,137.005
car_3501,125.224,483.1,357.876,273.609
car_3654,107.335,131.8,24.4655,10.6478
car_5808,107.335,117.4,10.0655,-2.64238
car_6467,125.224,306.8,181.576,180.609
car_4898,107.335,357.3,249.965,102.298
car_5901,107.335,363.6,256.265,219.235
car_3385,89.4454,159.1,69.6546,60.6825
car_3542,107.335,156.2,48.8655,30.7047
car_4929,107.335,122.6,15.2655,1.06699
car_2954,107.335,191.5,84.1655,73.2389
car_2680,125.224,270.1,144.876,139.115
car_3517,107.335,396.7,289.365,272.464
car_2473,125.224,485,359.776,354.415
car_3687,107.335,125.2,17.8655,9.55475
car_8208,125.224,527.5,402.276,402.433
car_12575,89.4454,89.9,0.454563,-1.56661
car_3371,125.224,192.9,67.6764,47.8292
car_2816,107.335,336.1,228.765,215.59
car_3617,107.335,141.3,33.9655,22.6064
car_2968,89.4454,164.5,75.0546,66.6227
car_3509,89.4454,334.1,244.655,236.206
car_3028,125.224,261,135.776,96.382
car_11526,107.335,227.1,119.765,108.412
car_8151,107.335,227.1,119.765,117.342
car_8360,107.335,422.2,314.865,288.412
car_2076,125.224,369.7,244.476,239.435
car_2634,107.335,345.2,237.865,228.184
car_2571,107.335,359.5,252.165,238.518
car_2070,125.224,363.7,238.476,230.072
car_2518,89.4454,265.3,175.855,171.452
car_3593,107.335,149,41.6655,24.0627
car_1566,125.224,333.3,208.076,204.291
car_3643,107.335,138.8,31.4655,28.2977
car_13470,107.335,186,78.6655,67.1345
car_7776,107.335,404.2,296.865,198.281
car_2281,107.335,306.5,199.165,185.142
car_2246,107.335,322.4,215.065,205.191
car_7728,125.224,376.2,250.976,240.792
car_2341,107.335,401.2,293.865,287.178
car_4994,107.335,371.4,264.065,251.676
car_2516,107.335,374.8,267.465,246.049
car_3734,107.335,121.9,14.5655,7.14845
car_13053,125.224,154.4,29.1764,20.4661
car_5528,107.335,336.5,229.165,199.838
car_2662,125.224,344.2,218.976,216.097
car_1918,107.335,341.5,234.165,216.367
car_3660,125.224,421.5,296.276,284.035
car_2003,107.335,322.5,215.165,204.651
car_2320,107.335,284,176.665,165.316
car_2327,89.4454,272.4,182.955,181.227
car_9228,89.4454,290.5,201.055,192.754
car_2801,107.335,326.4,219.065,209.223
car_1956,107.335,329.7,222.365,208.231
car_2570,125.224,319.4,194.176,187.255
car_2914,125.224,280.2,154.976,149.909
car_3988,107.335,354.2,246.865,216.566
car_2011,125.224,316.6,191.376,183.586
car_2825,125.224,307.1,181.876,174.723
car_3606,125.224,399.6,274.376,215.625
car_5841,107.335,406.1,298.765,282.709
car_9368,89.4454,269.7,180.255,174.25
car_2466,125.224,389.2,263.976,258.598
car_3676,107.335,138,30.6655,18.4843
car_2503,107.335,383.8,276.465,233.878
car_4985,107.335,172.3,64.9655,53.4518
car_3302,107.335,180.3,72.9655,62.0246
car_2317,107.335,296.5,189.165,173.268
car_3783,107.335,437.5,330.165,287.355
car_2648,107.335,351.8,244.465,240.374
car_2381,89.4454,374.9,285.455,273.33
car_2115,107.335,285.5,178.165,132.369
car_4990,89.4454,308,218.555,216.142
car_2512,125.224,324.9,199.676,191.703
car_3599,125.224,158.1,32.8764,28.4203
car_3930,89.4454,89.8,0.354563,-0.56799
car_3837,107.335,108.4,1.06548,-1.00048
car_2734,125.224,285.4,160.176,154.78
car_9153,107.335,151.4,44.0655,33.9657
car_3058,125.224,246.3,121.076,116.707
car_12546,107.335,241.5,134.165,125.656
car_5014,107.335,260.2,152.865,150.703
car_3342,125.224,214.2,88.9764,85.0575
car_3023,107.335,203.3,95.9655,85.6027
car_3335,125.224,217.3,92.0764,70.1105
car_3072,125.224,233,107.776,106.128
car_3135,107.335,184.2,76.8655,45.9206
car_2377,89.4454,274.5,185.055,174.045
car_2924,107.335,302,194.665,188.121
car_3334,125.224,219.2,93.9764,89.4352
car_9074,107.335,343.6,236.265,183.677
car_4859,125.224,359.9,234.676,227.865
car_2372,107.335,386.2,278.865,269.254
car_3102,125.224,224.8,99.5764,82.828
car_5234,125.224,420.4,295.176,256.683
car_2136,107.335,336.6,229.265,220.356
car_2654,107.335,350.6,243.265,237.077
car_2657,125.224,359.6,234.376,218.757
car_2434,125.224,406.8,281.576,237.388
car_3614,125.224,177.4,52.1764,43.4043
car_2815,125.224,284.1,158.876,153.442
car_2023,107.335,323.6,216.265,155.726
car_2302,107.335,286.3,178.965,176.334
car_3796,107.335,392.9,285.565,236.082
car_2170,89.4454,289.5,200.055,197.727
car_2645,125.224,366.1,240.876,234.822
car_3145,125.224,229.6,104.376,30.0958
car_1628,107.335,324.7,217.365,213.927
car_2851,107.335,323.2,215.865,206.419
car_3096,107.335,196.7,89.3655,84.0757
car_10237,107.335,403.5,296.165,281.478
car_8193,107.335,373.4,266.065,215.59
car_3156,125.224,228,102.776,73.592
car_5226,125.224,350,224.776,215.815
car_2120,107.335,297.5,190.165,187.246
car_5554,107.335,398,290.665,281.542
car_3417,107.335,183.5,76.1655,66.3948
car_3100,125.224,233.2,107.976,99.6745
car_2754,125.224,289.5,164.276,122.397
car_4808,89.4454,341.2,251.755,244.754
car_5898,107.335,381,273.665,239.655
car_2846,107.335,327.4,220.065,207.425
car_2283,107.335,296.4,189.065,167.798
car_2009,107.335,340.9,233.565,224.524
car_3743,107.335,386.8,279.465,271.476
car_5547,107.335,371.6,264.265,257.18
car_12118,107.335,239.9,132.565,124.712
car_3462,107.335,167.4,60.0655,46.2908
car_3500,107.335,380,272.665,268.942
car_2961,107.335,304,196.665,188.518
car_2812,125.224,403.6,278.376,271.248
car_3613,89.4454,135.6,46.1546,39.7051
car_2079,125.224,318.8,193.576,21.7742
car_2153,107.335,347.5,240.165,227.051
car_13215,107.335,132.3,24.9655,16.2847
car_4549,125.224,193.8,68.5764,62.9388
car_6972,125.224,193.3,68.0764,66.7369
car_6547,107.335,398.9,291.565,271.406
car_1559,125.224,371.1,245.876,165.379
car_2376,107.335,397.7,290.365,229.029
car_3125,107.335,202.4,95.0655,70.8193
car_9260,125.224,420.4,295.176,292.708
car_3929,107.335,115.1,7.76548,-0.74751
car_2575,125.224,387.4,262.176,231.015
car_2978,107.335,192.6,85.2655,80.1186
car_2976,125.224,442.7,317.476,314.14
car_3531,125.224,195.5,70.2764,60.8313
car_2028,107.335,329.6,222.265,179.236
car_3779,107.335,143.4,36.0655,24.89
car_3010,125.224,464.9,339.676,319.413
car_4038,89.4454,89.9,0.454563,-0.631424
car_2345,107.335,281.7,174.365,162.975
car_13773,125.224,315.6,190.376,176.124
car_12734,107.335,167.9,60.5655,51.0069
car_5222,107.335,391.5,284.165,258.38
car_2124,107.335,302.6,195.265,187.137
car_2431,89.4454,265.1,175.655,165.012
car_2158,107.335,342.9,235.565,143.767
car_2055,107.335,320.9,213.565,190.631
car_2666,107.335,326.8,219.465,189.538
car_3449,125.224,216.1,90.8764,84.8789
car_2242,89.4454,264.8,175.355,170.148
car_2854,125.224,255.1,129.876,90.7005
car_2435,89.4454,253.7,164.255,156.727
car_3703,89.4454,140.9,51.4546,26.3318
car_3051,107.335,300.3,192.965,178.894
car_3000,107.335,198.2,90.8655,78.7554
car_2974,107.335,315.8,208.465,177.003
car_3533,89.4454,352.8,263.355,247.633
car_3537,107.335,406.4,299.065,290.059
car_2970,89.4454,317.4,227.955,222.367
car_2916,125.224,244.9,119.676,115.142
car_2254,125.224,346.8,221.576,213.88
car_2698,89.4454,275.1,185.655,180.398
car_3565,125.224,209.3,84.0764,77.1202
car_2944,107.335,224.1,116.765,111.071
car_4821,125.224,467.8,342.576,337.387
car_2368,107.335,305.8,198.465,189.406
car_7700,107.335,254.4,147.065,142.945
car_2329,125.224,447.6,322.376,294.053
car_2722,107.335,361.6,254.265,235.449
car_3696,107.335,433,325.665,314.497
car_2897,89.4454,374.3,284.855,270.765
car_2523,125.224,414.9,289.676,252.789
car_4091,89.4454,89.9,0.454563,-0.561299
car_3115,107.335,217,109.665,107.235
car_5963,125.224,388.5,263.276,221.452
car_6441,107.335,363.8,256.465,186.747
car_2229,125.224,366.8,241.576,232.603
car_3359,107.335,209.9,102.565,97.8307
car_2972,107.335,209.9,102.565,99.0307
car_3535,107.335,387.5,280.165,270.718
car_2866,125.224,353.3,228.076,221.485
car_2552,107.335,407.9,300.565,289.897
car_3174,107.335,214.8,107.465,105.128
car_2917,89.4454,336.2,246.755,245.921
car_9258,125.224,247.6,122.376,119.415
car_2817,125.224,358.3,233.076,229.194
car_3616,107.335,394.5,287.165,277.4
car_2652,107.335,392.7,285.365,275.41
car_2164,107.335,350.7,243.365,228.294
car_2824,107.335,383.3,275.965,230.829
car_3607,107.335,158.7,51.3655,41.2908
car_3438,125.224,229.8,104.576,11.3669
car_3012,89.4454,318.3,228.855,228.022
car_3091,107.335,228.1,120.765,113.789
car_2205,107.335,334.1,226.765,209.536
car_4006,107.335,114.6,7.26548,1.94339
car_2601,125.224,402.9,277.676,241.037
car_2144,107.335,313.3,205.965,171.895
car_13412,89.4454,223.3,133.855,125.974
car_5969,107.335,376.4,269.065,222.696
car_2223,89.4454,291.2,201.755,197.936
car_2257,107.335,323.3,215.965,199.273
car_3407,107.335,218.3,110.965,102.245
car_2964,125.224,264.5,139.276,108.297
car_3505,107.335,367.7,260.365,247.744
car_3795,89.4454,186,96.5546,90.7028
car_2301,125.224,472.9,347.676,320.282
car_9006,107.335,433.1,325.765,257.617
car_4841,89.4454,297.8,208.355,205.104
car_3628,125.224,201.7,76.4764,65.9524
car_3318,125.224,232.2,106.976,51.8751
car_2424,107.335,405.6,298.265,289.212
car_3778,107.335,249.9,142.565,133.091
car_3011,107.335,220.7,113.365,105.893
car_4861,107.335,391.3,283.965,205.614
car_3648,107.335,170.3,62.9655,52.0875
car_2363,125.224,328,202.776,196.416
car_5258,107.335,373.9,266.565,249.223
car_3201,125.224,366.1,240.876,224.133
car_2196,107.335,319,211.665,206.173
car_5006,89.4454,376.4,286.955,275.117
car_3354,125.224,232,106.776,101.845
car_3477,125.224,199.4,74.1764,57.538
car_5844,125.224,376.2,250.976,240.652
car_2463,107.335,399.9,292.565,287.146
car_3536,107.335,186.8,79.4655,73.556
car_2971,107.335,379.6,272.265,265.545
car_3111,125.224,240.5,115.276,111.482
car_3708,125.224,256.8,131.576,127.665
car_3007,107.335,335.8,228.465,216.246
car_11545,107.335,133.4,26.0655,13.999
car_3429,107.335,220.5,113.165,101.343
car_2704,107.335,395.6,288.265,277.753
car_9055,107.335,409.2,301.865,292.161
car_4830,107.335,309.3,201.965,190.571
car_2397,107.335,432.3,324.965,287.46
car_2557,107.335,352.2,244.865,208.841
car_2863,89.4454,345,255.555,235.134
car_3805,125.224,172.2,46.9764,44.0073
car_2611,107.335,418.2,310.865,297.014
car_3458,107.335,383.1,275.765,260.679
car_5578,125.224,184.6,59.3764,54.5371
car_3015,107.335,336.6,229.265,220.246
car_2746,125.224,394.1,268.876,248.086
car_9291,89.4454,95.9,6.45456,-8.94889
car_3936,107.335,148.3,40.9655,26.8347
car_3050,107.335,208.7,101.365,84.4515
car_12662,107.335,272.1,164.765,156.638
car_5958,107.335,385.5,278.165,225.729
car_2252,107.335,345.9,238.565,232.711
car_2366,89.4454,302,212.555,210.062
car_7769,107.335,112.5,5.16548,2.42965
car_9046,107.335,296.6,189.265,180.279
car_2380,107.335,315.7,208.365,161.053
car_9052,107.335,154.5,47.1655,23.8938
car_4837,107.335,353.8,246.465,92.2366
car_2390,107.335,310.9,203.565,192.056
car_2161,107.335,327.9,220.565,217.992
car_3148,125.224,423,297.776,285.443
car_12704,107.335,121.8,14.4655,10.2285
car_2114,107.335,350.3,242.965,178.431
car_3834,125.224,172,46.7764,39.6902
car_4001,107.335,136.3,28.9655,19.4784
car_3002,107.335,343.8,236.465,226.077
car_3038,107.335,227.5,120.165,107.446
car_3711,125.224,388.1,262.876,253.349
car_5576,107.335,379.3,271.965,263.629
car_2784,89.4454,374.3,284.855,280.345
car_3431,125.224,428.7,303.476,298.158
car_9385,125.224,187.6,62.3764,52.8738
car_2447,107.335,292.4,185.065,169.325
car_2872,107.335,357,249.665,148.951
car_2335,125.224,477.1,351.876,348.127
car_3087,107.335,210,102.665,93.1461
car_5036,107.335,295.6,188.265,172.083
car_3324,107.335,197.5,90.1655,86.7682
car_2155,125.224,333.8,208.576,200.899
car_2323,89.4454,275.6,186.155,143.616
car_3304,107.335,288.5,181.165,169.848
car_8907,107.335,281.5,174.165,162.616
car_4257,89.4454,89.6,0.154563,-1.91364
car_7043,107.335,318.5,211.165,205.674
car_3951,107.335,154.9,47.5655,34.4173
car_3975,107.335,191.7,84.3655,81.1156
car_1890,89.4454,277.2,187.755,175.981
car_7741,107.335,266.2,158.865,151.23
car_3129,107.335,201.1,93.7655,82.9478
car_2637,125.224,429.1,303.876,294.153
car_8181,107.335,292.5,185.165,182.824
car_10225,125.224,200.5,75.2764,68.5686
car_3122,89.4454,327.7,238.255,233.867
car_9496,107.335,261,153.665,148.249
car_3814,125.224,185.9,60.6764,56.7233
car_3372,107.335,279.7,172.365,163.421
car_2362,125.224,459.3,334.076,329.454
car_3962,107.335,156,48.6655,37.7173
car_2215,107.335,328.7,221.365,174.833
car_2404,107.335,318.8,211.465,200.411
car_2141,107.335,359.9,252.565,126.248
car_9376,107.335,358.5,251.165,239.324
car_5839,89.4454,332,242.555,233.876
car_2474,89.4454,297.7,208.255,201.044
car_3680,107.335,427.2,319.865,309.598
car_4092,107.335,133.7,26.3655,7.4004
car_9043,125.224,186.8,61.5764,41.9022
car_2385,107.335,330.5,223.165,176.153
car_2668,125.224,422.6,297.376,291.9
car_3447,107.335,423.6,316.265,267.467
car_5522,125.224,145,19.7764,10.2273
car_2476,125.224,344.2,218.976,157.332
car_3682,125.224,218.4,93.1764,88.7214
car_4290,89.4454,92,2.55456,1.45698
car_2641,107.335,372.7,265.365,258.615
car_2291,89.4454,299.6,210.155,201.238
car_2235,107.335,321,213.665,179.853
car_3127,125.224,334.6,209.376,202.161
car_5231,107.335,365.9,258.565,234.699
car_2133,125.224,355.1,229.876,219.65
car_8123,107.335,137.4,30.0655,16.8944
car_3184,125.224,257.9,132.676,86.8728
car_7493,107.335,378.2,270.865,232.24
car_3567,107.335,317.1,209.765,182.636
car_2946,107.335,350.6,243.265,234.378
car_4832,107.335,175.8,68.4655,55.8528
car_9057,125.224,362.1,236.876,234.695
car_2395,89.4454,315.9,226.455,215.409
car_2347,125.224,481.5,356.276,353.948
car_7611,107.335,320.8,213.465,200.72
car_5976,125.224,432.7,307.476,301.989
car_2418,89.4454,315.2,225.755,217.409
car_8302,107.335,403.3,295.965,287.799
car_4067,107.335,144.2,36.8655,26.8441
car_2741,125.224,401,275.776,223.019
car_4058,107.335,147.8,40.4655,30.8682
car_5354,125.224,338.2,212.976,182.661
car_3605,107.335,356.7,249.365,240.197
car_2826,107.335,390.2,282.865,274.617
car_2732,89.4454,382.7,293.255,276.134
car_2318,107.335,299.1,191.765,162.245
car_2458,125.224,352.8,227.576,217.259
car_2883,89.4454,293,203.555,200.636
car_2537,89.4454,264.7,175.255,169.608
car_2248,107.335,317.4,210.065,188.579
car_2240,107.335,324.8,217.465,206.067
car_4050,107.335,152.1,44.7655,36.3221
car_7497,125.224,296.4,171.176,166.035
car_2942,125.224,381.5,256.276,250.733
car_3563,107.335,413.2,305.865,297.24
car_4835,125.224,320,194.776,160.5
car_9050,107.335,187.7,80.3655,68.4232
car_2392,125.224,352.9,227.676,221.296
car_4078,107.335,146.9,39.5655,26.9043
car_2834,107.335,385.7,278.365,234.389
car_5557,125.224,474.8,349.576,336.994
car_10533,107.335,127.3,19.9655,10.4757
car_3414,89.4454,288.6,199.155,198.411
car_3194,107.335,210.7,103.365,92.035
car_8692,125.224,176.5,51.2764,42.213
car_3811,125.224,204.7,79.4764,77.8166
car_2398,125.224,345.5,220.276,213.936
car_3133,89.4454,345.8,256.355,250.525
car_2336,89.4454,291.6,202.155,175.732
car_2502,107.335,301.4,194.065,175.101
car_4984,89.4454,165.2,75.7546,70.609
car_9241,89.4454,108,18.5546,11.5682
car_2828,107.335,434,326.665,318.265
car_1973,89.4454,280.8,191.355,184.182
car_2232,125.224,341.7,216.476,178.585
car_9347,107.335,110.2,2.86548,-8.23113
car_2405,125.224,458.8,333.576,320.153
car_2285,107.335,362.1,254.765,238.976
car_5309,107.335,130.7,23.3655,12.363
car_4085,107.335,157.9,50.5655,40.1043
car_8320,125.224,196.4,71.1764,18.8294
car_2295,125.224,319.1,193.876,183.825
car_3423,107.335,215.5,108.165,78.2406
car_2226,125.224,352.1,226.876,188.667
car_4292,107.335,115.1,7.76548,2.35376
car_4384,89.4454,100.4,10.9546,3.39116
car_8263,107.335,318.2,210.865,198.787
car_4322,107.335,113,5.66548,-5.53355
car_6359,107.335,289.5,182.165,176.098
car_6521,107.335,337,229.665,221.812
car_16331,89.4454,89.7,0.254563,-0.570996
car_2495,107.335,317.2,209.865,199.759
car_7619,107.335,361.2,253.865,244.281
car_4885,89.4454,315.6,226.155,202.843
car_5815,107.335,375.8,268.465,212.631
car_2410,125.224,342.8,217.576,207.632
car_1818,107.335,327.4,220.065,209.209
car_3580,107.335,362.9,255.565,246.118
car_2290,107.335,368,260.665,245.185
car_3790,125.224,256.3,131.076,125.323
car_2304,107.335,330.4,223.065,214.174
car_2340,107.335,363.2,255.865,204.139
car_2572,107.335,297.7,190.365,174.55
car_2425,125.224,351.9,226.676,191.585
car_8063,125.224,320,194.776,184.133
car_3286,107.335,253.7,146.365,140.658
car_4094,107.335,165.3,57.9655,45.8267
car_5056,107.335,364.8,257.465,239.974
car_3308,107.335,253.2,145.865,136.531
car_2353,107.335,302.5,195.165,190.435
car_3653,125.224,226.4,101.176,99.5635
car_3136,89.4454,280.1,190.655,186.131
car_5000,125.224,512.2,386.976,378.528
car_3352,107.335,322.5,215.165,203.334
car_3675,125.224,229.5,104.276,98.3647
car_2352,107.335,323.3,215.965,198.777
car_4881,107.335,347.3,239.965,226.145
car_5811,125.224,480.5,355.276,321.129
car_2414,89.4454,308.4,218.955,215.774
car_4298,107.335,126.8,19.4655,14.3182
car_5114,107.335,322.8,215.465,194.273
car_1897,125.224,318.8,193.576,187.238
car_3972,89.4454,321.7,232.255,231.496
car_2840,125.224,404,278.776,268.122
car_4900,107.335,383,275.665,259.554
car_2586,125.224,415.9,290.676,257.519
car_3784,107.335,248.8,141.465,121.79
car_2310,107.335,332.5,225.165,195.604
car_2755,125.224,432.6,307.376,296.306
car_4373,107.335,117.5,10.1655,3.44702
car_3033,125.224,284.3,159.076,155.184
car_11531,125.224,137.7,12.4764,-10.6345
car_3107,125.224,260.2,134.976,126.186
car_7748,107.335,281,173.665,171.324
car_8183,89.4454,324.5,235.055,234.123
car_3120,125.224,259.8,134.576,125.986
car_4039,125.224,188.6,63.3764,56.381
car_2213,125.224,388.6,263.376,248.405
car_2735,107.335,455.5,348.165,324.935
car_2217,125.224,381.7,256.476,250.427
car_12175,107.335,226.6,119.265,94.9344
car_2750,107.335,455.6,348.265,319.189
car_2982,107.335,378.5,271.165,268.856
car_2576,107.335,312,204.665,191.85
car_4904,107.335,406.3,298.965,259.323
car_2582,107.335,312,204.665,176.486
car_4301,89.4454,118.6,29.1546,21.1287
car_4910,125.224,484,358.776,278.131
car_2592,89.4454,301.6,212.155,170.666
car_9342,89.4454,276.6,187.155,178.076
car_2400,107.335,326.5,219.165,147.572
car_4481,89.4454,104.1,14.6546,8.11694
car_6407,107.335,421,313.665,300.182
car_2382,107.335,310.4,203.065,191.793
car_9063,107.335,250.9,143.565,129.949
car_4828,107.335,429.5,322.165,307.417
car_2361,107.335,330.9,223.565,188.287
car_4858,89.4454,151.2,61.7546,57.9174
car_9075,107.335,360.9,253.565,236.163
car_2373,107.335,312.2,204.865,188.213
car_9325,107.335,158.9,51.5655,39.1727
car_2423,107.335,319.5,212.165,197.85
car_3045,125.224,284.3,159.076,155.662
car_3097,107.335,393.5,286.165,279.045
car_1967,125.224,331.8,206.576,201.35
car_4053,107.335,179.9,72.5655,30.69
car_4044,107.335,181.9,74.5655,66.0488
car_3413,107.335,248.4,141.065,123.485
car_5550,107.335,114.1,6.76548,-3.0036
car_4991,125.224,444.6,319.376,285.966
car_3598,107.335,206.4,99.0655,85.3754
car_2513,107.335,467,359.665,325.599
car_2524,107.335,355.5,248.165,242.222
car_2890,125.224,414.2,288.976,195.771
car_3691,89.4454,339.2,249.755,241.607
car_1994,107.335,308.4,201.065,138.375
car_2594,107.335,307.3,199.965,185.01
car_4916,107.335,191.5,84.1655,68.0453
car_3055,125.224,281.4,156.176,139.549
car_3920,125.224,229.7,104.476,97.0921
car_3541,107.335,231,123.665,119.748
car_3714,89.4454,186.8,97.3546,67.043
car_3376,107.335,207.6,100.265,71.9127
car_4009,125.224,211.2,85.9764,69.6997
car_15544,89.4454,89.6,0.154563,-1.23757
car_5422,107.335,452.3,344.965,330.253
car_2768,89.4454,387.9,298.455,288.455
car_2774,89.4454,377.3,287.855,274.152
car_3959,107.335,194.2,86.8655,84.7102
car_3584,107.335,230.5,123.165,117.836
car_3004,107.335,388.5,281.165,273.911
car_4995,125.224,477.2,351.976,348.797
car_2517,107.335,297.7,190.365,175.463
car_3034,107.335,415.8,308.465,292.412
car_3328,125.224,268.6,143.376,135.301
car_4981,125.224,421.4,296.176,223.498
car_2507,89.4454,308.9,219.455,217.872
car_3036,125.224,418.6,293.376,215.519
car_11534,107.335,284.2,176.865,174.357
car_3620,107.335,233,125.665,115.499
car_4849,107.335,163,55.6655,44.4791
car_5840,107.335,291.2,183.865,172.733
car_9369,107.335,117.1,9.76548,-0.153894
car_2467,107.335,358.3,250.965,240.769
car_4375,107.335,142.9,35.5655,25.225
car_5999,107.335,383.9,276.565,205.348
car_2293,125.224,377.2,251.976,222.985
car_4363,107.335,145.2,37.8655,25.445
car_4004,107.335,196,88.6655,76.5569
car_2021,107.335,316.3,208.965,198.339
car_4077,107.335,193,85.6655,11.1101
car_12998,107.335,229.6,122.265,116.935
car_8272,125.224,396.3,271.076,270.112
