ID, shortest_travel_time, travel_time, delay_time, simu_diff_exit_time
car_1692,232.558,254,21.4419,-1.67177
car_228,393.56,436.4,42.8401,-1.97009
car_3251,322.004,357.2,35.1964,-1.88984
car_1183,411.449,456.8,45.351,0.655279
car_2869,322.004,354.4,32.3964,-1.68654
car_791,178.891,194.4,15.5091,-1.39138
car_236,393.56,433.6,40.0401,-1.88275
car_700,214.669,231.6,16.931,-1.88096
car_1941,286.225,316,29.7746,-1.02633
car_1079,304.114,334.4,30.2855,-0.176327
car_1116,322.004,356.4,34.3964,-0.268062
car_1538,214.669,234,19.331,-1.3961
car_3666,214.669,232.4,17.731,-1.70415
car_739,196.78,214,17.22,-1.95284
car_804,178.891,191.6,12.7091,-1.89989
car_3230,161.002,173.6,12.5982,-1.01213
car_1067,232.558,252,19.4419,-0.261227
car_2039,178.891,192.8,13.9091,-1.83288
car_2808,357.782,401.6,43.8183,-0.510408
car_55,465.116,515.2,50.0837,-1.65842
car_422,322.004,357.2,35.1964,-0.240549
car_897,357.782,394.8,37.0183,-1.70225
car_3162,107.335,109.6,2.26548,0.559918
car_1335,125.224,132,6.77639,-2.01456
car_704,214.669,232,17.331,-1.86944
car_1945,232.558,255.2,22.6419,-1.06755
car_1112,322.004,356.4,34.3964,-0.339296
car_950,125.224,130,4.77639,-0.186023
car_1302,196.78,215.6,18.82,-1.71452
car_514,286.225,316.4,30.1746,0.078607
car_2796,125.224,132.4,7.17639,-2.01839
car_615,304.114,335.2,31.0855,-1.92805
car_383,339.893,378.8,38.9073,-0.331876
car_1542,161.002,172.8,11.7982,-1.81123
car_1248,161.002,172,10.9982,-0.203997
car_207,411.449,454.8,43.351,-2.02214
car_843,286.225,316,29.7746,-0.84701
car_2764,339.893,376,36.1073,-0.751768
car_681,411.449,456.4,44.951,-1.2587
car_3341,322.004,355.6,33.5964,-1.96
car_278,375.671,423.2,47.5292,-1.82769
car_571,268.336,296.8,28.4637,-0.728763
car_885,393.56,436.4,42.8401,-1.68225
car_1323,143.113,156,12.8873,-1.77943
car_531,286.225,314.4,28.1746,-2.16118
car_2692,125.224,129.2,3.97639,-0.312463
car_456,322.004,352.8,30.7964,-1.61213
car_157,429.338,476,46.6619,-0.414073
car_3203,375.671,418,42.3292,3.15723
car_358,357.782,396.4,38.6183,-1.66032
car_2194,161.002,173.2,12.1982,0.281433
car_673,232.558,252.4,19.8419,-1.91255
car_1837,429.338,476,46.6619,-0.443411
car_496,304.114,332.4,28.2855,-1.57907
car_2449,357.782,395.6,37.8183,-2.79246
car_2540,322.004,355.6,33.5964,-1.87599
car_784,196.78,211.2,14.42,-0.382803
car_3244,339.893,384.4,44.5073,-0.0194468
car_1192,196.78,210.4,13.62,-0.155611
car_1109,161.002,172.8,11.7982,-1.80694
car_1000,125.224,130,4.77639,-0.185486
car_322,375.671,413.6,37.9292,-1.66329
car_1523,178.891,194.8,15.9091,-1.07957
car_404,339.893,376.4,36.5073,-1.13967
car_1766,322.004,355.2,33.1964,-0.200726
car_1847,304.114,334.4,30.2855,-1.93231
car_643,250.447,272.8,22.3528,-1.81062
car_644,250.447,272.8,22.3528,-0.320871
car_499,304.114,336,31.8855,-1.86576
car_1838,339.893,373.2,33.3073,-1.5332
car_572,286.225,312,25.7746,-1.96554
car_886,161.002,170.8,9.79821,-0.174538
car_1878,143.113,152.4,9.2873,-3.96668
car_3199,304.114,336,31.8855,-1.72833
car_1320,322.004,354,31.9964,-1.91209
car_1287,232.558,252.8,20.2419,-1.6361
car_925,143.113,152,8.8873,-1.8917
car_979,125.224,129.2,3.97639,-0.160942
car_1640,286.225,314.8,28.5746,-1.78218
car_1266,161.002,173.6,12.5982,-1.68619
car_225,411.449,455.2,43.751,-0.219905
car_2868,250.447,277.2,26.7528,-1.85982
car_790,196.78,213.2,16.42,-2.03885
car_3250,161.002,169.6,8.59821,-0.233572
car_1182,107.335,109.6,2.26548,0.556053
car_3253,375.671,415.2,39.5292,0.917556
car_1181,214.669,235.2,20.531,-1.60297
car_793,196.78,210.4,13.62,-0.396828
car_2328,161.002,173.2,12.1982,-1.44773
car_560,286.225,312,25.7746,-0.407382
car_3242,286.225,316,29.7746,-0.651196
car_1194,322.004,355.2,33.1964,-2.04612
car_2546,268.336,293.2,24.8637,-1.86114
car_782,304.114,334.8,30.6855,-1.81016
car_508,304.114,333.6,29.4855,-1.89638
car_1018,232.558,252,19.4419,-0.806202
car_336,375.671,413.2,37.5292,-2.07492
car_1519,357.782,401.6,43.8183,2.22779
car_331,375.671,416,40.3292,-2.08905
car_1888,178.891,190,11.1091,-0.241515
car_366,411.449,458,46.551,-2.66443
car_1044,357.782,395.6,37.8183,-1.21597
car_991,125.224,129.2,3.97639,-0.312677
car_362,393.56,435.2,41.6401,-1.61248
car_1040,107.335,111.6,4.26548,-1.8591
car_337,375.671,416,40.3292,-2.3527
car_1019,375.671,418.4,42.7292,-1.68629
car_1518,339.893,374.8,34.9073,-1.13201
car_1300,393.56,434,40.4401,-1.7322
car_516,322.004,352.8,30.7964,-1.61123
car_2860,232.558,258,25.4419,-0.417808
car_2554,125.224,132,6.77639,-1.88722
car_798,196.78,212.8,16.02,-1.80237
car_857,178.891,190.8,11.9091,-0.348956
car_2186,304.114,334.8,30.6855,-1.39191
car_342,375.671,415.2,39.5292,-2.06783
car_3492,286.225,318,31.7746,-1.93402
car_196,429.338,475.2,45.8619,-1.71363
car_900,161.002,173.6,12.5982,2.37351
car_1901,357.782,396,38.2183,-1.87041
car_740,214.669,236.8,22.131,-1.83957
car_853,178.891,194,15.1091,-1.63384
car_948,143.113,150.4,7.2873,-0.21257
car_3165,107.335,111.6,4.26548,-1.96418
car_1332,357.782,396.8,39.0183,-1.83606
car_890,268.336,293.2,24.8637,-1.84812
car_425,339.893,375.6,35.7073,-1.86912
car_389,357.782,397.2,39.4183,-1.8278
car_1548,304.114,336,31.8855,-1.62086
car_770,232.558,253.2,20.6419,-0.46756
car_657,250.447,276,25.5528,-2.0556
car_1636,214.669,233.2,18.531,-0.231461
car_855,178.891,194,15.1091,-1.86205
car_2684,411.449,454.4,42.951,-0.193858
car_2950,125.224,130.8,5.57639,-0.254394
car_448,393.56,435.2,41.6401,-0.509851
car_291,393.56,437.6,44.0401,-1.82908
car_624,268.336,292.4,24.0637,-1.93105
car_3651,143.113,150.4,7.2873,-0.440527
car_728,304.114,335.2,31.0855,-2.07821
car_1929,268.336,295.2,26.8637,-0.479281
car_812,196.78,214.8,18.02,-0.435382
car_816,196.78,214.8,18.02,-1.76415
car_350,375.671,417.2,41.5292,-8.40805
car_666,250.447,274,23.5528,-1.84479
car_1625,250.447,275.2,24.7528,-1.84783
car_356,375.671,416.4,40.7292,-1.8791
car_917,161.002,174,12.9982,-1.85495
car_1722,429.338,477.2,47.8619,-1.91298
car_549,304.114,332,27.8855,-1.88082
car_1803,143.113,153.2,10.0873,-1.83746
car_1852,411.449,456,44.551,-1.88994
car_433,465.116,514.8,49.6837,-2.03005
car_1711,268.336,292.4,24.0637,-0.426524
car_929,161.002,170,8.99821,-0.1891
car_848,250.447,274.8,24.3528,-1.79524
car_273,411.449,454.4,42.951,-1.84053
car_594,286.225,313.2,26.9746,-3.31864
car_326,393.56,434.8,41.2401,-0.0384015
car_1004,411.449,458,46.551,0.707215
car_1527,286.225,316,29.7746,-1.39599
car_550,304.114,334.8,30.6855,-1.83724
car_2733,286.225,315.2,28.9746,-1.52837
car_2319,178.891,192.8,13.9091,-1.76111
car_3374,125.224,130,4.77639,-0.413822
car_999,196.78,213.2,16.42,-1.66544
car_836,196.78,213.6,16.82,-1.74225
car_1880,286.225,316,29.7746,-1.73928
car_1322,357.782,396.4,38.6183,-1.05882
car_570,304.114,332,27.8855,-1.78043
car_884,178.891,193.2,14.3091,-1.60629
car_938,161.002,170,8.99821,-0.192892
car_937,161.002,171.6,10.5982,1.67716
car_1315,214.669,231.2,16.531,-1.47709
car_507,322.004,354.8,32.7964,-0.279939
car_1991,250.447,272.8,22.3528,-1.76866
car_233,429.338,475.6,46.2619,-0.750766
car_742,232.558,253.6,21.0419,-2.43041
car_1903,250.447,273.6,23.1528,-0.816777
car_234,429.338,476.8,47.4619,-1.7239
car_1589,304.114,334.8,30.6855,-2.08196
car_1996,125.224,133.6,8.37639,-7.5065
car_606,286.225,315.2,28.9746,-1.65735
car_753,232.558,252.4,19.8419,-0.258651
car_803,214.669,234,19.331,-1.69037
car_3261,357.782,396.8,39.0183,-0.295739
car_1173,143.113,150.4,7.2873,-0.208527
car_1098,143.113,153.6,10.4873,-2.15635
car_567,304.114,336.4,32.2855,-1.74028
car_945,161.002,173.2,12.1982,-1.77771
car_1652,232.558,251.2,18.6419,-0.237329
car_1911,375.671,416.4,40.7292,-0.234144
car_736,322.004,354,31.9964,-1.9123
car_808,214.669,234.8,20.131,-1.66919
car_1325,304.114,335.2,31.0855,-3.26597
car_577,304.114,334.8,30.6855,-0.861141
car_883,429.338,476.8,47.4619,-0.229921
car_664,268.336,293.2,24.8637,0.153478
car_1627,214.669,236,21.331,-2.07116
car_904,178.891,196.4,17.5091,-1.95463
car_663,268.336,294.8,26.4637,-1.74247
car_1620,304.114,333.6,29.4855,-1.80175
car_669,268.336,293.2,24.8637,-1.82257
car_1231,125.224,130,4.77639,-0.424842
car_767,232.558,255.2,22.6419,-0.277864
car_3749,143.113,152.4,9.2873,-1.70404
car_670,268.336,294.4,26.0637,-1.76154
car_772,232.558,255.6,23.0419,-0.24386
car_1808,393.56,438.8,45.2401,-1.95434
car_542,322.004,354,31.9964,-1.89513
car_1729,322.004,355.6,33.5964,-1.9947
car_1350,339.893,374.8,34.9073,-2.5742
car_584,304.114,335.6,31.4855,-1.87349
car_1121,143.113,149.6,6.4873,-0.167024
car_1068,125.224,132,6.77639,-1.78994
car_2036,268.336,294.8,26.4637,-1.97044
car_1354,304.114,334.4,30.2855,-1.66544
car_546,322.004,354,31.9964,-1.67896
car_1269,286.225,313.6,27.3746,-1.55034
car_631,286.225,318.4,32.1746,-3.26597
car_1690,107.335,109.6,2.26548,0.551831
car_595,304.114,333.2,29.0855,-1.74501
car_3247,357.782,395.2,37.4183,-0.358831
car_1191,357.782,394.4,36.6183,-0.371854
car_2543,411.449,456,44.551,-0.751067
car_787,232.558,254,21.4419,-1.95424
car_504,339.893,374.8,34.9073,-1.64479
car_1316,107.335,108.8,1.46548,-0.333572
car_1198,143.113,152.4,9.2873,-2.04504
car_1285,250.447,277.2,26.7528,-1.93062
car_927,178.891,195.2,16.3091,-0.765329
car_562,322.004,353.6,31.5964,-1.73377
car_802,232.558,251.2,18.6419,-1.69016
car_1655,429.338,474.8,45.4619,-1.7674
car_942,178.891,191.2,12.3091,-0.764305
car_941,178.891,192.8,13.9091,-2.45885
car_1656,250.447,274,23.5528,-1.94111
car_845,214.669,235.2,20.531,-4.51895
car_810,232.558,250.8,18.2419,-1.78901
car_2981,429.338,476.4,47.0619,-0.952877
car_198,465.116,516.4,51.2837,-6.21895
car_388,393.56,436.4,42.8401,0.128324
car_1549,357.782,393.2,35.4183,-2.27889
car_771,268.336,294.8,26.4637,-1.73545
car_3278,107.335,109.6,2.26548,0.551831
car_2185,465.116,518,52.8837,-0.406201
car_341,411.449,457.6,46.151,-1.01394
car_651,286.225,318,31.7746,-1.67731
car_1630,196.78,211.2,14.42,-1.60458
car_1209,143.113,150.8,7.6873,-1.87381
car_653,286.225,317.2,30.9746,-1.65585
car_1632,304.114,334.8,30.6855,-1.87671
car_910,196.78,211.2,14.42,-1.76383
car_944,178.891,195.2,16.3091,-1.86758
car_1653,89.4454,91.6,2.15456,-2.15399
car_394,393.56,434.8,41.2401,-0.357758
car_814,232.558,252.8,20.2419,-1.75828
car_3291,161.002,172.8,11.7982,-1.8123
car_1569,411.449,456,44.551,-1.85145
car_751,250.447,276.4,25.9528,-2.53895
car_1280,322.004,354.8,32.7964,-2.19581
car_922,304.114,337.6,33.4855,0.254493
car_2177,125.224,132,6.77639,-2.05288
car_2920,411.449,456,44.551,-2.2367
car_438,375.671,416,40.3292,-1.55037
car_1859,196.78,213.6,16.82,-2.04257
car_3209,232.558,251.2,18.6419,-0.177042
car_352,411.449,458.4,46.951,-0.338208
car_1276,125.224,132,6.77639,-1.67792
car_217,465.116,515.2,50.0837,-1.82275
car_630,304.114,336.8,32.6855,-1.63967
car_1691,250.447,276,25.5528,-1.94225
car_1268,196.78,211.6,14.82,0.867323
car_1080,322.004,358.8,36.7964,1.04576
car_487,357.782,397.2,39.4183,-1.73878
car_1355,375.671,415.2,39.5292,-1.64901
car_547,357.782,396,38.2183,-0.453429
car_2066,304.114,334.4,30.2855,-1.69313
car_1153,107.335,111.6,4.26548,-1.96493
car_405,393.56,436,42.4401,-2.05595
car_1767,125.224,130.4,5.17639,-1.94923
car_1846,196.78,214.8,18.02,-0.083432
car_3339,107.335,108.8,1.46548,-0.155217
car_262,447.227,496,48.7728,-0.451461
car_637,304.114,335.2,31.0855,-1.69971
car_1696,375.671,416,40.3292,-1.90722
car_832,232.558,254.4,21.8419,-2.02783
car_1884,196.78,210,13.22,-1.48693
car_1048,304.114,335.6,31.4855,-0.0679394
car_543,339.893,376.8,36.9073,-1.71477
car_1809,322.004,354.4,32.3964,-0.111389
car_1728,357.782,397.2,39.4183,0.777162
car_1351,268.336,292.8,24.4637,-9.1551
car_3485,268.336,297.2,28.8637,-0.773415
car_2622,447.227,501.2,53.9728,-1.67545
car_181,483.005,535.6,52.5946,-1.624
car_1890,322.004,355.2,33.1964,-0.107561
car_372,411.449,458.4,46.951,-1.93849
car_1054,286.225,315.2,28.9746,-1.63874
car_265,447.227,500.8,53.5728,-1.55935
car_650,304.114,333.6,29.4855,-1.77263
car_1631,268.336,294.8,26.4637,-1.0927
car_3390,214.669,230.8,16.131,-0.0890282
car_1208,107.335,110.4,3.06548,-0.0504586
car_3254,196.78,211.6,14.82,-1.91696
car_1186,304.114,334,29.8855,-2.01603
car_2558,232.558,252,19.4419,-1.96497
car_794,250.447,274.4,23.9528,-1.7371
car_3270,286.225,315.2,28.9746,-1.54701
car_349,447.227,496,48.7728,-2.05481
car_1166,107.335,113.2,5.86548,-2.39624
car_607,322.004,354.4,32.3964,-1.9957
car_1189,125.224,132,6.77639,-1.88615
car_1303,304.114,333.6,29.4855,-1.65628
car_515,357.782,394.8,37.0183,-1.81853
car_1093,143.113,149.2,6.0873,-0.48223
car_1178,322.004,355.6,33.5964,0.794836
car_2790,125.224,132,6.77639,-3.09028
car_613,322.004,356.4,34.3964,0.79206
car_385,411.449,456.8,45.351,-1.78697
car_1544,214.669,232,17.331,-1.77681
car_525,357.782,395.2,37.4183,-0.455683
car_817,250.447,271.6,21.1528,-0.202373
car_777,339.893,376,36.1073,-1.74218
car_3761,161.002,170,8.99821,-0.442159
car_618,322.004,354.4,32.3964,-3.56286
car_656,304.114,337.2,33.0855,-1.89442
car_1637,393.56,437.6,44.0401,-1.25377
car_2005,286.225,312.8,26.5746,-1.82
car_1923,393.56,440.4,46.8401,-1.66984
car_722,322.004,354,31.9964,-1.80658
car_818,250.447,271.6,21.1528,-1.91481
car_3208,232.558,254,21.4419,-0.293643
car_353,429.338,475.2,45.8619,-1.75359
car_1558,196.78,215.2,18.42,-0.824291
car_760,268.336,296.4,28.0637,-1.88447
car_3176,196.78,212.8,16.02,-1.68196
car_2179,196.78,210,13.22,-7.5754
car_436,393.56,437.6,44.0401,-1.89395
car_1857,178.891,194.4,15.5091,-1.7615
car_1714,304.114,334.8,30.6855,-1.04343
car_634,322.004,354,31.9964,-0.43486
car_1695,286.225,315.2,28.9746,-1.66068
car_3748,125.224,131.6,6.37639,-1.99764
car_671,304.114,335.6,31.4855,-1.95967
car_966,196.78,215.6,18.82,-1.71724
car_597,339.893,372.8,32.9073,-1.71102
car_1206,107.335,111.6,4.26548,-2.04536
car_675,304.114,337.6,33.4855,-1.93903
car_731,286.225,312.8,26.5746,-1.75459
car_1916,143.113,154,10.8873,-2.32111
car_730,286.225,313.2,26.9746,-1.9512
car_1917,107.335,109.6,2.26548,0.645498
car_1140,178.891,193.6,14.7091,-4.20113
car_554,357.782,395.6,37.8183,-0.377865
car_732,286.225,313.6,27.3746,-1.75692
car_1915,286.225,314.8,28.5746,-9.15617
car_1314,178.891,191.6,12.7091,-0.147275
car_506,375.671,415.6,39.9292,-3.18038
car_3255,232.558,254.4,21.8419,-8.54132
car_1187,304.114,337.2,33.0855,0.535209
car_2559,161.002,174,12.9982,-1.93252
car_795,268.336,293.6,25.2637,-0.187633
car_2797,125.224,132,6.77639,-1.80962
car_614,393.56,436,42.4401,-3.17985
car_382,429.338,475.2,45.8619,-1.88812
car_1543,107.335,109.6,2.26548,0.734408
car_2184,268.336,293.6,25.2637,-2.00858
car_340,447.227,495.6,48.3728,-1.94107
car_936,214.669,236.8,22.131,-1.49107
car_2760,250.447,273.2,22.7528,-2.81842
car_685,322.004,354,31.9964,-1.71971
car_847,250.447,277.6,27.1528,-1.30511
car_3163,268.336,293.6,25.2637,-1.51123
car_1334,286.225,314,27.7746,-1.95828
car_896,304.114,333.6,29.4855,-1.91445
car_423,411.449,457.2,45.751,-1.44886
car_3290,143.113,152.4,9.2873,-1.87284
car_1568,286.225,315.2,28.9746,-1.9688
car_750,286.225,315.2,28.9746,-0.0161615
car_1223,107.335,111.6,4.26548,-1.78622
car_1291,161.002,174,12.9982,-0.237601
car_2931,286.225,314.8,28.5746,-1.95739
car_429,411.449,456.4,44.951,-1.77084
car_1707,161.002,173.6,12.5982,-1.89037
car_1866,322.004,354,31.9964,-1.99438
car_3168,178.891,194.4,15.5091,-1.75835
car_2101,232.558,252.8,20.2419,-0.0767199
car_2930,322.004,354,31.9964,-1.92132
car_1867,375.671,419.2,43.5292,-1.69585
car_428,411.449,456.4,44.951,0.588039
car_1706,268.336,292.4,24.0637,-1.58998
car_2448,411.449,457.2,45.751,-1.70909
car_2541,214.669,231.2,16.531,-1.59832
car_785,375.671,417.2,41.5292,-0.0322478
car_3245,161.002,172.4,11.3982,-1.92579
car_1193,125.224,128.8,3.57639,-1.48099
car_1226,107.335,112,4.66548,-2.16036
car_1087,483.005,537.2,54.1946,0.153119
car_589,429.338,477.6,48.2619,-0.526524
car_480,393.56,435.6,42.0401,-0.200726
car_1224,107.335,112.8,5.46548,-0.674916
car_764,286.225,316,29.7746,-2.00071
car_1240,107.335,108.8,1.46548,-1.42851
car_2052,322.004,357.2,35.1964,-2.92358
car_1149,143.113,149.2,6.0873,-0.401549
car_667,322.004,354,31.9964,-1.86103
car_1624,232.558,253.2,20.6419,-1.91424
car_1230,322.004,357.6,35.5964,-1.18154
car_668,322.004,354.4,32.3964,-1.63545
car_537,375.671,414,38.3292,-0.49722
car_536,375.671,415.2,39.5292,-3.07411
car_825,268.336,293.2,24.8637,1.11902
car_672,322.004,355.2,33.1964,-1.98712
car_583,357.782,399.2,41.4183,-1.85227
car_1894,161.002,173.2,12.1982,-1.86222
car_376,447.227,495.6,48.3728,-1.7122
car_1050,286.225,315.2,28.9746,-1.72908
car_735,304.114,333.6,29.4855,-1.9045
car_1912,322.004,354.4,32.3964,-1.68232
car_813,322.004,357.2,35.1964,-0.989192
car_1928,339.893,380,40.1073,1.56712
car_729,304.114,335.2,31.0855,-1.99227
car_2829,339.893,376,36.1073,-1.78383
car_1972,196.78,211.6,14.82,-0.202315
car_2058,357.782,398,40.2183,-0.740177
car_1143,196.78,214,17.22,-0.489657
car_3084,322.004,353.2,31.1964,-1.53857
car_1349,339.893,377.6,37.7073,0.648982
car_557,375.671,414.8,39.1292,-1.69767
car_746,304.114,333.2,29.0855,-1.69188
car_1907,178.891,191.2,12.3091,-0.375504
car_747,304.114,333.6,29.4855,0.549076
car_1906,178.891,193.2,14.3091,-2.44901
car_902,250.447,272.8,22.3528,-0.231604
car_1963,178.891,194.8,15.9091,-1.69495
car_3222,357.782,397.2,39.4183,-0.263017
car_1130,161.002,172,10.9982,-1.64465
car_1908,357.782,394.8,37.0183,-1.64823
car_749,304.114,334.4,30.2855,-1.9274
car_655,339.893,376.4,36.5073,-2.00003
car_1634,232.558,254,21.4419,-2.03171
car_903,250.447,274.8,24.3528,-0.563182
car_776,322.004,356.4,34.3964,-0.169243
car_3401,304.114,332.4,28.2855,-1.7376
car_619,357.782,394.8,37.0183,-1.93037
car_625,357.782,395.6,37.8183,-1.78179
car_875,268.336,291.6,23.2637,-1.60969
car_2343,178.891,193.6,14.7091,-1.04833
car_1319,161.002,170.8,9.79821,-2.02211
car_3241,357.782,394.4,36.6183,-1.95889
car_1197,143.113,152,8.8873,-1.9966
car_2879,286.225,317.2,30.9746,0.374564
car_2545,393.56,434.4,40.8401,-1.93452
car_781,357.782,395.2,37.4183,-0.426631
car_773,304.114,336.4,32.2855,-1.80229
car_1032,214.669,231.6,16.931,-0.470638
car_1418,286.225,316,29.7746,-0.318387
car_1573,375.671,417.2,41.5292,-1.78944
car_1356,304.114,335.6,31.4855,-1.70529
car_544,393.56,435.2,41.6401,-1.92268
car_970,232.558,251.6,19.0419,-0.776112
car_1649,339.893,374,34.1073,-1.93885
car_491,411.449,457.2,45.751,-0.216598
car_1830,214.669,232,17.331,-1.67642
car_3276,286.225,313.6,27.3746,-1.90794
car_1160,161.002,169.6,8.59821,-0.233572
car_933,250.447,272.4,21.9528,-3.04259
car_3252,125.224,132.8,7.57639,-2.00819
car_1180,339.893,374.8,34.9073,-0.361715
car_792,304.114,333.6,29.4855,-1.90801
car_987,232.558,251.6,19.0419,-1.39241
car_940,250.447,273.2,22.7528,-1.82565
car_1657,322.004,354,31.9964,-2.00544
car_2329,107.335,110,2.66548,-0.142803
car_561,393.56,437.6,44.0401,-0.964792
car_1081,196.78,216.8,20.02,0.368124
car_486,447.227,498.8,51.5728,1.89924
car_2048,322.004,356.4,34.3964,-0.475361
car_1135,178.891,192.8,13.9091,-1.74325
car_2385,125.224,131.6,6.37639,-3.91161
car_905,268.336,294,25.6637,-1.99245
car_756,322.004,355.2,33.1964,-0.335253
car_3268,322.004,356.4,34.3964,-0.780105
car_1091,196.78,214.4,17.62,0.434564
car_957,250.447,272.8,22.3528,-1.97148
car_1629,125.224,130,4.77639,-0.410137
car_1232,143.113,152,8.8873,-1.71452
car_916,268.336,294.8,26.4637,-1.72651
car_534,411.449,455.6,44.151,-1.7147
car_1374,89.4454,91.2,1.75456,-4.96692
car_1031,232.558,252.8,20.2419,-1.87817
car_1570,357.782,395.6,37.8183,-2.30259
car_1678,429.338,478.8,49.4619,-2.23635
car_963,250.447,277.2,26.7528,-1.25273
car_880,286.225,314.8,28.5746,-1.96433
car_574,465.116,521.6,56.4837,-0.41418
car_1739,286.225,315.2,28.9746,-1.80737
car_1326,393.56,438.8,45.2401,-1.68883
car_590,393.56,436.4,42.8401,-1.59366
car_1251,143.113,150.8,7.6873,-0.291854
car_934,268.336,292.4,24.0637,-0.466774
car_971,250.447,275.6,25.1528,-1.81635
car_1648,125.224,129.2,3.97639,-0.164448
car_1913,375.671,414,38.3292,-1.70168
car_734,339.893,374.4,34.5073,-0.453715
car_744,339.893,373.6,33.7073,-1.91316
car_1905,232.558,252.4,19.8419,-1.79302
car_605,393.56,435.2,41.6401,-1.92086
car_2800,447.227,498,50.7728,-2.00354
car_1957,250.447,275.2,24.7528,-1.78275
car_3238,107.335,112,4.66548,-1.72304
car_1126,196.78,214.4,17.62,0.765534
car_2031,125.224,132,6.77639,-1.88723
car_766,339.893,374.4,34.5073,-2.1455
car_1059,304.114,336,31.8855,-0.8342
car_827,322.004,352.8,30.7964,-1.60236
car_1085,286.225,313.2,26.9746,-1.95692
car_482,447.227,500,52.7728,-1.5244
car_826,322.004,356,33.9964,-1.80096
car_1058,250.447,276,25.5528,0.424296
car_1294,143.113,150.4,7.2873,-0.416397
car_493,447.227,496.8,49.5728,-1.78096
car_1832,268.336,294.8,26.4637,-1.62107
car_599,411.449,454.4,42.951,-1.61238
car_596,411.449,456,44.551,-1.61731
car_601,411.449,455.2,43.751,-1.7361
car_932,286.225,315.2,28.9746,-1.54164
car_598,411.449,458,46.551,-3.13728
car_1914,393.56,440.8,47.2401,-1.84619
car_733,357.782,396.8,39.0183,-1.96554
car_1125,214.669,233.6,18.931,-1.58061
car_2032,214.669,232,17.331,-1.60332
car_805,339.893,376,36.1073,-0.12384
car_854,322.004,355.6,33.5964,-1.87474
car_522,447.227,499.2,51.9728,-1.84651
car_2391,125.224,132,6.77639,-1.80594
car_911,304.114,333.6,29.4855,-1.6883
car_823,339.893,373.6,33.7073,-1.88722
car_1899,304.114,332,27.8855,-1.79019
car_622,411.449,457.2,45.751,-1.67177
car_909,304.114,336.4,32.2855,-2.02154
car_955,286.225,315.2,28.9746,-1.27678
car_2003,125.224,130.4,5.17639,-0.291998
car_1925,357.782,398,40.2183,-0.131447
car_724,375.671,413.6,37.9292,-1.91216
car_1282,322.004,354.4,32.3964,-2.01556
car_920,304.114,333.6,29.4855,-1.87191
car_1029,268.336,293.6,25.2637,-3.28454
car_1407,339.893,372.8,32.9073,-1.79231
car_1028,268.336,294.4,26.0637,-1.77256
car_1406,286.225,315.6,29.3746,-1.63785
car_3092,304.114,334.8,30.6855,-0.0664874
car_1379,125.224,132.8,7.57639,-2.08658
car_1084,339.893,376.4,36.5073,-1.88708
car_483,465.116,523.2,58.0837,-1.78436
car_677,393.56,435.2,41.6401,-1.8181
car_1293,161.002,172.8,11.7982,2.69677
car_1159,214.669,232.4,17.731,-1.97617
car_3088,429.338,474.4,45.0619,-1.75585
car_1345,143.113,153.6,10.4873,-2.04576
car_3275,268.336,295.6,27.2637,-1.8103
car_1163,214.669,232,17.331,-1.79173
car_2188,196.78,213.2,16.42,-2.04587
car_591,429.338,478.4,49.0619,-1.93091
car_1253,178.891,193.2,14.3091,-1.72161
car_1284,393.56,438.4,44.8401,-1.73474
car_926,304.114,337.2,33.0855,-1.92447
car_888,322.004,355.6,33.5964,-0.846295
car_1876,178.891,192.8,13.9091,-2.04551
car_1731,232.558,251.6,19.0419,-0.898924
car_745,375.671,414.4,38.7292,-3.35341
car_1904,286.225,318,31.7746,-1.94017
car_800,357.782,393.6,35.8183,-4.12801
car_1035,268.336,296.4,28.0637,-2.23345
car_1574,196.78,213.6,16.82,-1.61363
car_852,339.893,376,36.1073,-0.079582
car_1139,232.558,251.2,18.6419,-1.23455
car_2044,143.113,152.4,9.2873,-1.91982
car_662,411.449,456,44.551,0.165283
car_1621,286.225,315.6,29.3746,-2.92563
car_1237,196.78,211.2,14.42,-0.341085
car_906,322.004,357.2,35.1964,-1.81112
car_1096,250.447,275.6,25.1528,-1.42601
car_1415,125.224,132.4,7.17639,-2.72019
car_1234,196.78,214.8,18.02,-1.78107
car_1871,393.56,435.6,42.0401,-2.00307
car_1736,214.669,233.2,18.531,-1.62837
car_3190,178.891,192.8,13.9091,-0.441393
car_1329,161.002,172.4,11.3982,-1.84075
car_1203,214.669,230.8,16.131,-1.70443
car_1030,286.225,313.6,27.3746,-1.6513
car_1571,286.225,314,27.7746,-0.559511
car_2065,411.449,455.6,44.151,-1.94905
car_1150,232.558,256.8,24.2419,-2.07434
car_3240,143.113,150.8,7.6873,-0.370995
car_1196,375.671,414,38.3292,-1.94451
car_2544,339.893,378.4,38.5073,-1.7342
car_2878,107.335,112.8,5.46548,-0.934989
car_780,375.671,418.8,43.1292,-0.190087
car_833,357.782,396.4,38.6183,-1.73134
car_1885,322.004,354,31.9964,-2.00544
car_1049,429.338,476,46.6619,-1.91366
car_1204,214.669,234.4,19.731,-0.780427
car_2063,339.893,376.4,36.5073,-1.60522
car_1156,232.558,254.8,22.2419,-0.938674
car_1343,161.002,172.8,11.7982,-1.58912
car_975,304.114,335.2,31.0855,-1.63188
car_1341,161.002,174,12.9982,-1.69001
