ID, shortest_travel_time, travel_time, delay_time, simu_diff_exit_time
car_5527,125.224,360.3,235.076,204.598
car_3442,89.4454,116.6,27.1546,12.2959
car_2567,107.335,339.6,232.265,188.656
car_3723,125.224,438.9,313.676,59.5705
car_2759,89.4454,291,201.555,189.416
car_3038,125.224,222.2,96.9764,20.99
car_3711,107.335,386.9,279.565,158.487
car_2628,107.335,327.6,220.265,149.763
car_9376,125.224,750.7,625.476,491.218
car_5839,107.335,442.8,335.465,54.8719
car_3680,107.335,261.7,154.365,136.487
car_2474,125.224,370,244.776,13.037
car_8147,125.224,328.2,202.976,165.826
car_9153,107.335,210.4,103.065,95.4146
car_3058,107.335,219.6,112.265,14.8251
car_4986,125.224,427,301.776,170.94
car_2500,107.335,363.4,256.065,109.59
car_2872,107.335,293.1,185.765,181.251
car_2447,125.224,376.9,251.676,28.2524
car_4931,125.224,379.3,254.076,58.9212
car_2498,125.224,366.3,241.076,67.3387
car_3114,107.335,209.3,101.965,86.931
car_3289,107.335,164.5,57.1655,54.8953
car_3195,107.335,191.5,84.1655,36.7977
car_3739,125.224,332.7,207.476,-3.78033
car_2747,107.335,300.1,192.765,178.534
car_3107,107.335,212.9,105.565,54.4213
car_5059,107.335,337.1,229.765,190.474
car_3307,107.335,160.9,53.5655,33.9399
car_3934,89.4454,180.3,90.8546,87.7973
car_2568,125.224,348.6,223.376,17.2125
car_3119,107.335,210.8,103.465,86.1038
car_3330,107.335,157.5,50.1655,35.8306
car_4938,107.335,271.9,164.565,88.8549
car_6525,107.335,491.9,384.565,358.084
car_2491,125.224,373.2,247.976,168.074
car_3617,89.4454,238.5,149.055,148.222
car_2816,125.224,285.3,160.076,19.2413
car_5032,89.4454,204.1,114.655,113.546
car_3320,107.335,160.5,53.1655,27.6347
car_8197,107.335,302.8,195.465,95.7852
car_3152,107.335,204.7,97.3655,73.1788
car_8342,107.335,266.9,159.565,141.875
car_3259,89.4454,177.4,87.9546,87.0432
car_4995,107.335,460,352.665,322.662
car_2517,107.335,366.3,258.965,195.197
car_3286,89.4454,171,81.5546,78.1044
car_10223,107.335,236.2,128.865,121.61
car_8187,89.4454,230.6,141.155,128.083
car_3124,125.224,212.9,87.6764,43.6833
car_9397,107.335,246.5,139.165,96.3383
car_2451,125.224,384.8,259.576,106.55
car_3736,89.4454,214.3,124.855,109.534
car_2748,107.335,307,199.665,135.507
car_4913,125.224,317.5,192.276,-9.68754
car_2591,107.335,348.5,241.165,224.418
car_10211,125.224,567.1,441.876,65.8538
car_7758,107.335,284.6,177.265,117.219
car_3130,125.224,212.7,87.4764,34.7342
car_3697,125.224,355.8,230.576,20.9215
car_2896,107.335,290.4,183.065,146.289
car_2522,125.224,369,243.776,149.738
car_5037,89.4454,182.2,92.7546,76.2664
car_3325,107.335,164.3,56.9655,42.5945
car_5030,89.4454,286.2,196.755,181.505
car_3322,107.335,164.4,57.0655,-7.4411
car_3193,107.335,201,93.6655,23.0566
car_3029,125.224,239.2,113.976,92.005
car_3366,107.335,153.5,46.1655,41.1315
car_3612,107.335,244.6,137.265,30.0197
car_2813,89.4454,292.1,202.655,201.915
car_3071,125.224,230.3,105.076,41.8938
car_3772,107.335,300.9,193.565,-26.4104
car_5576,107.335,307.9,200.565,171.115
car_3431,107.335,310.1,202.765,189.54
car_2784,107.335,302.3,194.965,45.5768
car_2606,125.224,341.8,216.576,4.4219
car_3068,125.224,234.1,108.876,44.5139
car_2664,107.335,336.4,229.065,147.79
car_2677,107.335,327.8,220.465,154.463
car_5006,107.335,262.6,155.265,100.793
car_3354,89.4454,163.3,73.8546,73.0215
car_2777,125.224,310.7,185.476,35.9361
car_2563,125.224,365.9,240.676,220.039
car_3196,107.335,209.2,101.865,35.4191
car_2579,125.224,362.4,237.176,222.648
car_3925,107.335,413.6,306.265,152.891
car_3395,89.4454,155.8,66.3546,65.4362
car_2653,89.4454,345.7,256.255,252.803
car_5577,125.224,266.7,141.476,57.7463
car_2785,125.224,398.4,273.176,45.9488
car_3430,89.4454,147.6,58.1546,44.4576
car_7459,107.335,256.8,149.465,28.0361
car_2650,107.335,335,227.665,131.17
car_2705,107.335,333.7,226.365,76.5287
car_2607,125.224,360.4,235.176,48.1396
car_3030,107.335,252.9,145.565,4.14007
car_3719,125.224,417.2,291.976,-2.47346
car_2973,107.335,356.3,248.965,165.46
car_3534,89.4454,124.1,34.6546,33.6464
car_2655,107.335,349.4,242.065,185.504
car_3504,89.4454,264.3,174.855,171.671
car_2965,107.335,270.3,162.965,139.634
car_3100,125.224,237.7,112.476,20.2023
car_2743,107.335,326.5,219.165,200.257
car_2573,125.224,372.3,247.076,168.874
car_2751,107.335,326.2,218.865,11.4779
car_5031,107.335,349.4,242.065,198.836
car_3323,107.335,183.6,76.2655,58.0601
car_9163,107.335,246.3,138.965,-20.6934
car_3046,89.4454,225.3,135.855,113.507
car_8138,89.4454,282.9,193.455,177.772
car_3081,107.335,247.3,139.965,109.82
car_3498,107.335,433.7,326.365,285.155
car_2985,107.335,272.2,164.865,91.5081
car_3132,107.335,236.7,129.365,113.089
car_3094,89.4454,216.2,126.755,113.841
car_2672,125.224,353.5,228.276,140.496
car_3377,107.335,172.5,65.1655,-2.45813
car_3087,107.335,249.1,141.765,46.642
car_3583,89.4454,123,33.5546,32.7251
car_2721,107.335,341.3,233.965,173.963
car_9088,89.4454,194.6,105.155,95.2366
car_3073,125.224,254.9,129.676,118.923
car_3118,125.224,244.6,119.376,6.66356
car_2701,107.335,349.3,241.965,90.1287
car_2789,89.4454,313.7,224.255,217.932
car_3016,107.335,269.3,161.965,118.8
car_3079,125.224,255.5,130.276,79.894
car_2754,107.335,322.9,215.565,66.9616
car_3288,107.335,202.2,94.8655,62.0709
car_5413,107.335,425.7,318.365,278.135
car_2719,107.335,345.4,238.065,141.9
car_5035,89.4454,391.4,301.955,278.34
car_3327,107.335,195.3,87.9655,55.5684
car_8279,125.224,231.3,106.076,85.4315
car_3362,107.335,185.1,77.7655,-16.8511
car_3294,107.335,204.2,96.8655,58.8863
car_7423,107.335,364.4,257.065,193.749
car_2648,125.224,369.7,244.476,44.7712
car_5057,107.335,152.8,45.4655,31.9503
car_3309,107.335,201.3,93.9655,79.571
car_3506,107.335,242,134.665,115.177
car_2967,125.224,288.8,163.576,147.96
car_5058,107.335,257.9,150.565,47.8528
car_3306,89.4454,202.6,113.155,89.5227
car_2844,125.224,317.9,192.676,-4.0232
car_3427,107.335,363.5,256.165,189.955
car_3706,89.4454,136.4,46.9546,46.1292
car_3009,107.335,278,170.665,120.261
car_5045,125.224,311.9,186.676,21.0982
car_3317,107.335,200.8,93.4655,79.1146
car_3095,107.335,258.1,150.765,56.442
car_3051,107.335,269.7,162.365,16.9989
car_3091,107.335,260.2,152.865,147.595
car_4840,107.335,364.1,256.765,185.918
car_9007,125.224,350.4,225.176,4.30825
car_3629,89.4454,121.6,32.1546,15.4686
car_3042,125.224,273.7,148.476,87.3872
car_3156,125.224,245.7,120.476,22.1834
car_2599,125.224,387.3,262.076,146.767
car_3701,107.335,266.5,159.165,140.413
car_3420,107.335,177.6,70.2655,62.2324
car_3172,125.224,244,118.776,41.8385
car_3143,107.335,251.1,143.765,85.2722
car_5568,107.335,387.7,280.365,187.58
car_3405,107.335,183.7,76.3655,1.66956
car_3174,107.335,246.5,139.165,95.9065
car_3499,107.335,313.6,206.265,196.432
car_2984,107.335,292.4,185.065,117.991
car_2917,89.4454,309.2,219.755,183.805
car_5044,107.335,395.1,287.765,232.854
car_3316,107.335,211,103.665,65.424
car_3170,107.335,250,142.665,55.7656
car_2772,125.224,349.1,223.876,69.7845
car_2637,125.224,374,248.776,217.067
car_2722,125.224,363.8,238.576,60.2316
car_3722,107.335,387.8,280.465,116.999
car_2758,125.224,354.1,228.876,156.915
car_2845,107.335,333.1,225.765,156.864
car_2855,89.4454,331.2,241.755,240.828
car_3531,107.335,173,65.6655,-7.67911
car_2976,107.335,303.2,195.865,174.734
car_3072,125.224,280.4,155.176,107.889
car_2731,107.335,365.6,258.265,64.4766
car_2837,89.4454,334.1,244.655,243.428
car_3002,107.335,297.3,189.965,179.294
car_3392,107.335,200.2,92.8655,84.6865
car_3387,107.335,201.9,94.5655,23.8239
car_3004,125.224,300.9,175.676,11.5716
car_3192,107.335,256.4,149.065,106.466
car_8120,107.335,387.3,279.965,1.9755
car_3187,107.335,258.2,150.865,1.03731
car_3103,125.224,279.1,153.876,71.5763
car_2840,107.335,342.2,234.865,26.5655
car_2742,107.335,360.3,252.965,176.37
car_3158,89.4454,244.6,155.155,129.74
car_3533,125.224,325,199.776,164.679
car_2974,89.4454,313.1,223.655,203.151
car_3318,125.224,226.1,100.876,37.909
car_3077,125.224,289.7,164.476,61.5593
car_6798,107.335,362,254.665,242.255
car_2725,107.335,377.1,269.765,237.629
car_5012,89.4454,385.8,296.355,287.536
car_3344,125.224,221.7,96.4764,-0.272627
car_2839,107.335,348.1,240.765,167.241
car_2972,107.335,317.6,210.265,198.97
car_3535,107.335,341.1,233.765,212.253
car_3597,107.335,158.1,50.7655,44.7006
car_3126,107.335,280.2,172.865,165.522
car_12565,107.335,112.1,4.76548,-3.6662
car_8272,107.335,393.8,286.465,182.817
car_3369,107.335,216.9,109.565,28.0712
car_3633,89.4454,149.4,59.9546,58.9461
car_3133,125.224,280.1,154.876,36.8341
car_4877,107.335,357.4,250.065,230.635
car_3638,89.4454,149.3,59.8546,58.4271
car_8278,107.335,259.9,152.565,56.742
car_3363,107.335,219.6,112.265,41.6656
car_3674,89.4454,141.1,51.6546,50.6387
car_3258,125.224,250.6,125.376,47.8618
car_3704,107.335,206.1,98.7655,61.0013
car_3425,125.224,205.4,80.1764,67.43
car_9134,125.224,268.6,143.376,63.2814
car_3033,107.335,308,200.665,175.814
car_3539,107.335,179.2,71.8655,49.8182
car_3102,125.224,293.3,168.076,6.5086
car_3439,107.335,314.9,207.565,-17.6297
car_3013,107.335,314.9,207.565,155.181
car_4841,125.224,239.3,114.076,9.20995
car_3628,107.335,158.1,50.7655,31.7088
car_3329,89.4454,236.7,147.255,134.853
car_3605,107.335,372.1,264.765,26.6927
car_2826,107.335,360.9,253.565,231.502
car_3631,107.335,157.8,50.4655,28.7273
car_8159,125.224,153.4,28.1764,-21.0672
car_3020,107.335,314.7,207.365,160.631
car_3393,107.335,219.7,112.365,102.197
car_3076,89.4454,301.8,212.355,183.024
car_2925,125.224,329.6,204.376,180.915
car_3710,107.335,276.6,169.265,151.207
car_3039,107.335,311.4,204.065,102.604
car_3385,107.335,223.2,115.865,103.436
car_10234,107.335,301.8,194.465,172.442
car_8190,107.335,394.3,286.965,160.63
car_3155,107.335,285.6,178.265,166.42
car_3473,125.224,202.6,77.3764,64.1689
car_3359,125.224,232,106.776,6.40362
car_3708,125.224,345.4,220.176,209.486
car_3007,107.335,314.8,207.465,19.6897
car_3429,107.335,299.3,191.965,178.571
car_3105,107.335,291.8,184.465,172.533
car_3712,107.335,142.5,35.1655,-6.23238
car_4807,107.335,188,80.6655,2.04472
car_5897,107.335,304.4,197.065,98.9689
car_2849,125.224,363,237.776,34.4958
car_12557,107.335,113.5,6.16548,-3.22557
car_5001,89.4454,218.3,128.855,124.756
car_3353,107.335,219.8,112.465,44.5788
car_3117,107.335,286.6,179.265,159.247
car_5570,107.335,325.6,218.265,206.049
car_3437,125.224,354.5,229.276,156.142
car_2782,107.335,353.9,246.565,189.409
car_3774,107.335,290,182.665,175.209
car_2843,89.4454,333.4,243.955,240.345
car_3643,107.335,163.4,56.0655,-5.07765
car_3125,107.335,285.9,178.565,123.588
car_3026,125.224,322.3,197.076,122.072
car_2926,107.335,347.6,240.265,191.515
car_5015,107.335,445.5,338.165,290.936
car_3343,125.224,243,117.776,38.6322
car_9162,107.335,377.4,270.065,34.4298
car_3047,107.335,320.2,212.865,44.0547
car_3751,107.335,139.2,31.8655,-7.73656
car_3732,89.4454,145,55.5546,45.3823
car_3112,107.335,277.3,169.965,14.4759
car_3055,107.335,321.4,214.065,168.957
car_3361,125.224,243.6,118.376,78.9721
car_3334,107.335,252.8,145.465,105.271
car_3034,107.335,329.3,221.965,191.299
car_3438,107.335,239.7,132.365,128.103
car_3012,107.335,319.6,212.265,166.363
car_3762,107.335,375.5,268.165,228.071
car_3403,107.335,289.3,181.965,171.756
car_2798,125.224,389.2,263.976,128.544
car_8179,107.335,383.7,276.365,232.781
car_3040,107.335,330.5,223.165,48.3976
car_2755,125.224,402.2,276.976,106.151
car_10530,89.4454,248.8,159.355,143.609
car_5554,107.335,267.5,160.165,0.0753095
car_3417,125.224,236,110.776,99.9985
car_12418,89.4454,97.1,7.65456,0.556583
car_8066,107.335,286.2,178.865,44.8232
car_3283,125.224,272.1,146.876,129.58
car_3743,89.4454,344.5,255.055,253.579
car_10523,107.335,259.2,151.865,129.46
car_5547,107.335,319.5,212.165,172.706
car_3462,107.335,224.1,116.765,113.498
car_5002,125.224,384.1,258.876,-4.3285
car_3350,107.335,253.2,145.865,96.7677
car_2708,125.224,415.3,290.076,46.4072
car_3544,107.335,204.5,97.1655,-4.37168
car_3147,125.224,308.8,183.576,35.1134
car_7740,107.335,401.2,293.865,279.756
car_3128,107.335,291,183.665,82.143
car_3109,107.335,288.5,181.165,129.032
car_5043,125.224,418.7,293.476,222.851
car_3311,107.335,267.1,159.765,145.344
car_3804,107.335,139.2,31.8655,4.64702
car_3122,107.335,287.4,180.065,135.534
car_3086,107.335,295,187.665,141.786
car_3003,125.224,347,221.776,166.048
car_3131,107.335,280.4,173.065,157.35
car_3173,125.224,308,182.776,159.999
car_2831,107.335,360.3,252.965,218.39
car_3731,107.335,162.9,55.5655,-1.84598
car_2770,125.224,387.7,262.476,42.2508
car_2850,125.224,389.3,264.076,28.0298
car_3113,89.4454,322.5,233.055,213.055
car_8067,107.335,284.9,177.565,160.893
car_3282,107.335,263,155.665,145.209
car_4320,89.4454,199.9,110.455,109.536
car_3888,107.335,123.8,16.4655,-33.5768
car_3153,107.335,277.7,170.365,160.766
car_5005,107.335,435.9,328.565,288.989
car_3357,125.224,262.3,137.076,58.5381
car_3292,125.224,280.8,155.576,-63.8162
car_3834,107.335,137.9,30.5655,-3.01527
car_3776,107.335,244.1,136.765,46.9794
car_5572,125.224,310.6,185.376,-5.443
car_3435,89.4454,296.3,206.855,189.772
car_2780,125.224,385.2,259.976,219.756
car_3488,107.335,232.6,125.265,109
car_10227,125.224,288.5,163.276,144.918
car_8183,107.335,308,200.665,185.761
car_7748,125.224,323.1,197.876,57.5691
car_3120,89.4454,328.2,238.755,222.65
car_7741,107.335,371.9,264.565,140.692
car_3129,89.4454,320.6,231.155,195.883
car_2775,125.224,414.3,289.076,267.79
car_3050,125.224,346.4,221.176,181.308
car_3747,107.335,204.2,96.8655,83.4854
car_10527,107.335,311.9,204.565,169.084
car_5543,107.335,236,128.665,97.9174
car_3466,125.224,240.6,115.376,-23.7152
car_5046,107.335,397,289.665,251.769
car_3314,107.335,257.3,149.965,140.399
car_2987,107.335,359.8,252.465,149.809
car_3335,107.335,257.5,150.165,128.531
car_7750,89.4454,225.9,136.455,123.551
car_3138,125.224,329,203.776,153.776
car_3136,107.335,308,200.665,173.094
car_3755,125.224,355.7,230.476,180.383
car_10535,107.335,440.3,332.965,312.545
car_5551,89.4454,111.6,22.1546,10.6421
car_3412,107.335,260.2,152.865,-24.6299
car_5034,89.4454,321.7,232.255,183.882
car_3326,125.224,285,159.776,77.2612
car_3185,125.224,323,197.776,51.9676
car_3014,89.4454,348.7,259.255,254.438
car_3836,89.4454,153.1,63.6546,48.3352
car_4003,107.335,111.2,3.86548,-37.9902
car_3744,125.224,248.7,123.476,27.2955
car_5540,107.335,239.5,132.165,114.577
car_3465,125.224,252.9,127.676,-5.98496
car_3587,107.335,224.1,116.765,96.5451
car_5047,107.335,341.2,233.865,190.474
car_3315,107.335,294.3,186.965,85.1707
car_3626,125.224,213.5,88.2764,38.7565
car_7493,125.224,410,284.776,31.2471
car_3567,107.335,216,108.665,87.3484
car_2946,125.224,386.9,261.676,240.456
car_5557,125.224,402,276.776,248.233
car_3414,107.335,251.7,144.365,134.807
car_3753,107.335,182,74.6655,17.4572
car_3319,107.335,294.1,186.765,143.813
car_3652,107.335,208.3,100.965,90.4283
car_3302,107.335,300.8,193.465,79.9289
car_3988,125.224,280.6,155.376,25.419
car_2914,107.335,356.6,249.265,73.7593
car_4951,89.4454,301.1,211.655,207.168
car_7565,89.4454,214.4,124.955,123.852
car_3558,107.335,235.4,128.065,122.1
car_3336,107.335,295.6,188.265,125.322
car_3295,107.335,259.6,152.265,139.684
car_3945,107.335,136.6,29.2655,14.2433
car_3767,107.335,290,182.665,58.2017
car_3406,107.335,247.1,139.765,84.5859
car_3951,107.335,135.5,28.1655,19.7975
car_5013,107.335,256.8,149.465,76.5451
car_3345,107.335,294.3,186.965,168.652
car_3394,125.224,281.6,156.376,37.3961
car_5011,107.335,376.1,268.765,248.595
car_3347,125.224,295.2,169.976,76.6575
car_5003,107.335,286.9,179.565,98.1451
car_3351,107.335,293.6,186.265,183.179
car_10908,107.335,270.1,162.765,104.024
car_3742,107.335,290.8,183.465,167.239
car_5546,107.335,453.7,346.365,249.733
car_3463,107.335,264.6,157.265,77.3086
car_3328,107.335,248.8,141.465,124.922
car_3106,107.335,360.1,252.765,235.456
car_3367,125.224,292.9,167.676,91.7231
car_4869,107.335,259.1,151.765,131.565
car_3640,125.224,224.4,99.1764,-9.57359
car_3137,125.224,355.4,230.176,175.071
car_3304,107.335,291.1,183.765,162.501
car_10235,107.335,266.4,159.065,66.5764
car_8191,125.224,427.1,301.876,-1.42825
car_3154,125.224,352.8,227.576,113.445
car_3709,89.4454,291.3,201.855,184.159
car_3006,125.224,386.2,260.976,103.296
car_3428,125.224,382.3,257.076,243.82
car_8148,107.335,393.1,285.765,261.128
car_3057,125.224,377.4,252.176,107.669
car_4010,107.335,134.6,27.2655,8.25127
car_3171,89.4454,346.9,257.455,230.239
car_3958,125.224,147.4,22.1764,0.433206
car_3501,125.224,434.1,308.876,-0.229493
car_2960,107.335,382.5,275.165,229.977
car_3830,107.335,180.9,73.5655,52.1565
car_3101,125.224,371.9,246.676,94.0413
car_5896,125.224,463.8,338.576,299.234
car_4806,107.335,389.1,281.765,76.7575
car_2848,125.224,399.4,274.176,-8.68931
car_4819,107.335,233,125.665,61.1763
car_5889,125.224,352.8,227.576,187.998
car_2853,125.224,431.2,305.976,217.685
car_3090,125.224,380,254.776,234.023
car_3360,107.335,308.4,201.065,192.634
car_3423,125.224,295,169.776,33.6197
car_3146,125.224,345.1,219.876,157.271
car_5040,107.335,199.4,92.0655,40.1986
car_3312,125.224,325.8,200.576,146.729
car_3365,89.4454,310.9,221.455,210.109
car_3879,107.335,178.1,70.7655,-39.2679
car_3407,89.4454,303.3,213.855,184.734
car_3752,107.335,175.2,67.8655,9.91095
car_5556,125.224,337.7,212.476,129.105
car_3415,107.335,300.7,193.365,178.985
car_3186,107.335,306.9,199.565,158.472
car_3529,125.224,349.9,224.676,151.198
car_2908,107.335,393.1,285.765,225.329
car_4051,89.4454,138.4,48.9546,39.1556
car_3023,107.335,401.1,293.765,97.2532
car_11510,107.335,136.7,29.3655,-19.5274
car_3056,107.335,368,260.665,175.276
car_9148,107.335,230.3,122.965,113.291
car_3025,125.224,373.5,248.276,229.753
car_4004,107.335,153.5,46.1655,35.6997
car_3700,125.224,323.4,198.176,64.144
car_3421,107.335,305.6,198.265,177.436
car_3844,107.335,196.5,89.1655,16.374
car_4006,89.4454,155.5,66.0546,56.4767
car_3175,89.4454,312.7,223.255,203.282
car_4876,107.335,393.6,286.265,254.366
car_3639,125.224,251.9,126.676,-5.13978
car_3159,125.224,379.3,254.076,204.754
car_5007,107.335,176.1,68.7655,14.3063
car_3355,107.335,309.9,202.565,95.8453
car_5042,125.224,381.1,255.876,224.217
car_3310,125.224,317.2,191.976,67.5029
car_3917,89.4454,182.6,93.1546,92.4149
car_3397,107.335,290.2,182.865,146.501
car_3721,125.224,235.3,110.076,64.126
car_3586,107.335,219.1,111.765,16.5623
car_2979,107.335,359.7,252.365,89.7457
car_4075,107.335,142.7,35.3655,-6.32075
car_3475,125.224,301.1,175.876,21.2296
car_3927,107.335,184,76.6655,25.5264
car_3280,107.335,353.1,245.765,172.256
car_3931,107.335,183.6,76.2655,-32.3516
car_3676,125.224,251,125.776,69.2704
car_4868,107.335,261.4,154.065,21.2394
car_3641,107.335,262.8,155.465,136.924
car_3305,107.335,348.8,241.465,202.997
car_7566,107.335,463.4,356.065,200.204
car_4952,125.224,387.7,262.476,19.3065
car_2998,125.224,408.3,283.076,17.5398
car_4861,125.224,427.9,302.676,287.8
car_3648,107.335,261.8,154.465,135.238
car_3508,125.224,302,176.776,133.246
car_2969,107.335,374.9,267.565,223.897
car_8208,107.335,393.7,286.365,33.6557
car_3371,89.4454,320.7,231.255,216.877
car_3810,125.224,222.1,96.8764,86.7732
car_3070,107.335,373.7,266.365,177.792
car_5056,107.335,370.3,262.965,180.037
car_3308,107.335,352,244.665,168.909
car_3842,107.335,211.8,104.465,84.0939
car_3647,89.4454,266.7,177.255,147.975
car_3955,107.335,185.7,78.3655,68.4829
car_5550,89.4454,402.2,312.755,281.272
car_3413,125.224,328.5,203.276,19.9553
car_3142,125.224,400.6,275.376,38.5424
car_3596,107.335,282.6,175.265,70.4829
car_9495,125.224,307,181.776,120.482
car_8694,89.4454,313.8,224.355,215.502
car_3817,125.224,224.8,99.5764,46.5952
car_4014,107.335,174.9,67.5655,54.7094
car_3889,107.335,207.2,99.8655,4.26252
car_3384,107.335,338.4,231.065,-7.96978
car_5526,107.335,450.6,343.265,330.189
car_3443,107.335,325.4,218.065,113.157
car_3301,107.335,362.9,255.565,107.478
car_8326,125.224,452.2,326.976,99.6831
car_4083,107.335,158.5,51.1655,47.4602
car_11368,107.335,206.2,98.8655,51.2571
car_3396,107.335,329.8,222.465,130.298
car_4999,107.335,176.1,68.7655,57.7252
car_3590,107.335,290.1,182.765,96.1035
car_4001,107.335,182.7,75.3655,11.5317
car_3032,125.224,413,287.776,-3.36569
car_3000,107.335,376.1,268.765,19.9524
car_8061,107.335,352.8,245.465,235.496
car_3284,125.224,365.9,240.676,162.214
car_9166,107.335,214.8,107.465,95.8372
car_3043,107.335,338.7,231.365,126.775
car_3037,125.224,406.3,281.076,178.932
car_5524,107.335,168.2,60.8655,18.269
car_3441,125.224,288.7,163.476,-26.1239
car_3582,125.224,296.8,171.576,105.158
car_3364,107.335,344.6,237.265,92.4964
car_3372,125.224,350.5,225.276,26.0591
car_5041,107.335,370.4,263.065,147.149
car_3313,107.335,366.6,259.265,207.393
car_3654,89.4454,201.9,112.455,100.163
car_3474,107.335,276.9,169.565,133.299
car_5036,107.335,254.7,147.365,-2.42557
car_3324,125.224,365.7,240.476,11.66
car_3745,89.4454,265.2,175.755,164.881
car_3964,89.4454,207.6,118.155,117.146
car_8170,107.335,385.3,277.965,261.175
car_3049,125.224,418.2,292.976,220.39
car_3134,125.224,413.8,288.576,195.532
car_4055,107.335,190.3,82.9655,69.6579
car_5359,107.335,457.1,349.765,240.683
car_4998,107.335,410.2,302.865,129.792
car_3591,107.335,260.5,153.165,97.6443
car_4052,125.224,193,67.7764,62.032
car_4093,125.224,181.4,56.1764,16.0697
car_9588,107.335,243.5,136.165,100.417
car_9481,107.335,272.9,165.565,142.593
car_3807,107.335,257.8,150.465,129.344
car_4860,107.335,193.9,86.5655,10.38
car_3649,107.335,218.8,111.465,104.582
car_3074,107.335,357.2,249.865,81.1327
car_3717,89.4454,209.7,120.255,95.9446
car_3727,89.4454,209.1,119.655,95.8446
car_4018,89.4454,205.7,116.255,115.302
car_8572,125.224,498.5,373.276,14.3885
car_4316,107.335,128.7,21.3655,-11.7706
car_3646,107.335,249.6,142.265,121.125
car_3703,107.335,289.4,182.065,112.711
car_3630,89.4454,283.2,193.755,172.232
car_8060,125.224,342.4,217.176,26.7257
car_3285,125.224,402.4,277.176,259.746
car_3655,107.335,308.4,201.065,90.3027
car_8151,125.224,338.9,213.676,42.2189
car_9145,125.224,269.8,144.576,126.262
car_11526,107.335,219.3,111.965,54.9697
car_3028,125.224,379.1,253.876,235.383
car_5004,125.224,324.3,199.076,-2.5297
car_3356,125.224,385.8,260.576,237.149
car_4928,125.224,479.9,354.676,8.37373
car_3543,107.335,275.2,167.865,42.7562
car_4879,125.224,177.3,52.0764,3.06692
car_3636,125.224,319,193.776,180.182
car_3540,125.224,321.4,196.176,168.235
car_3541,125.224,344.1,218.876,24.471
car_3424,107.335,377.4,270.065,229.023
car_11548,89.4454,91,1.55456,-19.3502
car_3705,107.335,303,195.665,138.415
car_3921,125.224,247.3,122.076,46.459
car_3585,125.224,335.7,210.476,148.731
car_3080,125.224,375.4,250.176,234.044
car_3726,107.335,301.2,193.865,83.3907
car_3623,125.224,329.3,204.076,10.2833
car_3197,107.335,373,265.665,201.717
car_3011,107.335,411.2,303.865,279.809
car_3778,125.224,401.3,276.076,14.5648
car_3765,107.335,306.4,199.065,9.93306
car_10505,107.335,264.9,157.565,141.67
car_5569,107.335,444.2,336.865,233.592
car_3404,107.335,372.8,265.465,254.934
car_3595,107.335,277.4,170.065,146.016
car_11740,89.4454,93.1,3.65456,-20.9955
car_4364,107.335,137.8,30.4655,8.89037
car_4256,107.335,169,61.6655,55.1412
car_7042,107.335,360.5,253.165,205.201
car_8906,89.4454,185.4,95.9546,63.6922
car_8019,107.335,362.8,255.465,208.372
car_3296,125.224,419.2,293.976,251.381
car_3627,107.335,333.5,226.165,117.92
car_4389,107.335,135,27.6655,-29.9878
car_11890,107.335,133.1,25.7655,10.9987
car_4034,125.224,229.1,103.876,0.702265
car_3663,107.335,326.4,219.065,171.969
car_11756,107.335,108.6,1.26548,-7.34565
car_4372,89.4454,141.7,52.2546,42.1365
car_3665,107.335,246.2,138.865,33.1118
car_9493,107.335,241.3,133.965,97.4718
car_8692,107.335,158.4,51.0655,38.6034
car_3811,125.224,289.9,164.676,154.278
car_4950,125.224,169,43.7764,24.5656
car_7564,125.224,243.6,118.376,101.445
car_3559,125.224,323.8,198.576,52.5795
car_4286,107.335,169.1,61.7655,19.8547
car_4301,107.335,166,58.6655,44.3085
car_3376,125.224,405.6,280.376,12.2744
car_9589,107.335,129.1,21.7655,-5.96393
car_3806,125.224,296.3,171.076,143.611
car_4000,89.4454,245.2,155.755,142.672
car_3714,107.335,320.3,212.965,160.204
car_4294,107.335,170.1,62.7655,-9.4166
car_5118,89.4454,134.8,45.3546,30.31
car_8558,107.335,362.9,255.565,169.422
car_4334,107.335,158.4,51.0655,-22.4609
car_8231,107.335,252.2,144.865,110.542
car_3383,125.224,383.9,258.676,242.865
car_4849,107.335,419.2,311.865,-4.15124
car_3620,125.224,347.6,222.376,60.444
car_3814,89.4454,297.7,208.255,196.319
car_3104,125.224,382.3,257.076,-0.265642
car_4021,89.4454,246.5,157.055,137.907
car_3337,125.224,406.3,281.076,50.8335
car_3677,107.335,339.1,231.765,216.772
car_3845,107.335,294.2,186.865,113.376
car_4094,107.335,229.1,121.765,101.638
car_3720,125.224,330.7,205.476,88.5079
car_4296,125.224,182.2,56.9764,22.826
car_4396,107.335,155.9,48.5655,-0.405436
car_4283,107.335,186.4,79.0655,69.9614
car_5542,125.224,495.4,370.176,274.183
car_3467,107.335,387.9,280.565,16.0873
car_3713,89.4454,283.3,193.855,175.323
car_4009,107.335,262.9,155.565,112.036
car_3111,107.335,394.3,286.965,222.655
car_4013,107.335,265.9,158.565,94.2268
car_9494,125.224,615.2,489.976,371.343
car_8695,125.224,275.1,149.876,28.5467
car_3816,89.4454,316.6,227.155,215.819
car_3635,107.335,354.9,247.565,245.403
car_3115,125.224,392.3,267.076,-37.8472
