ID, shortest_travel_time, travel_time, delay_time, simu_diff_exit_time
car_1626,107.335,405.6,298.265,182.209
car_665,107.335,244.4,137.065,108.689
car_816,107.335,214.8,107.465,79.9918
car_1033,107.335,169.8,62.4655,34.6507
car_4562,107.335,108.7,1.36548,-0.940583
car_1419,89.4454,192,102.555,72.5099
car_1572,89.4454,335.5,246.055,128.928
car_1029,89.4454,169.8,80.3546,73.0512
car_1407,107.335,257.6,150.265,123.552
car_877,107.335,203.6,96.2655,74.7934
car_677,125.224,243.7,118.476,104.819
car_1219,125.224,389.8,264.576,133.739
car_3381,107.335,338.4,231.065,123.46
car_641,89.4454,254.1,164.655,110.67
car_1245,107.335,128.2,20.8655,9.33636
car_1028,107.335,173.5,66.1655,34.6844
car_1406,125.224,369.8,244.576,113.648
car_3255,107.335,366.4,259.065,142.632
car_4197,107.335,367.8,260.465,164.564
car_5327,107.335,116.6,9.26548,-1.41985
car_1187,125.224,290.3,165.076,151.796
car_795,107.335,221.9,114.565,90.7187
car_2559,125.224,386,260.776,103.319
car_1966,125.224,214,88.7764,78.5011
car_1135,125.224,151.6,26.3764,17.8446
car_3227,125.224,357.3,232.076,151.75
car_2048,89.4454,157,67.5546,61.7097
car_1254,107.335,128.4,21.0655,9.91306
car_1509,107.335,290,182.665,146.326
car_1400,89.4454,99.6,10.1546,9.3601
car_594,107.335,265.7,158.365,127.608
car_939,107.335,195.5,88.1655,77.3865
car_949,107.335,193.9,86.5655,73.5428
car_2044,107.335,381.6,274.265,150.846
car_1139,89.4454,155.3,65.8546,59.513
car_1720,125.224,340.9,215.676,84.2293
car_1801,125.224,298.8,173.576,145.273
car_4749,107.335,275.2,167.865,93.8475
car_3182,107.335,112.2,4.86548,-4.0473
car_1359,107.335,112.5,5.16548,-0.735995
car_1649,107.335,367.1,259.765,138.727
car_970,107.335,193,85.6655,74.5781
car_903,107.335,206.3,98.9655,60.1226
car_5588,125.224,223.6,98.3764,63.7198
car_1125,89.4454,148.2,58.7546,29.2449
car_2032,107.335,293.3,185.965,146.553
car_1954,107.335,233.8,126.465,99.7877
car_2803,107.335,351.4,244.065,103.349
car_925,125.224,271.1,145.876,125.85
car_1287,107.335,129.8,22.4655,14.0171
car_6013,107.335,137.2,29.8655,21.2208
car_1282,107.335,357.8,250.465,148.043
car_6016,89.4454,93.7,4.25456,-3.06125
car_920,125.224,207.7,82.4764,23.556
car_3089,125.224,340.2,214.976,126.98
car_1344,107.335,121.9,14.5655,1.93138
car_3276,107.335,393.9,286.565,145.222
car_5249,107.335,112,4.66548,-0.823731
car_1160,107.335,161.1,53.7655,43.1782
car_1238,125.224,207.3,82.0764,52.5042
car_660,125.224,265.4,140.176,124.822
car_1623,125.224,374.2,248.976,160.832
car_1979,107.335,322.6,215.265,156.013
car_2822,107.335,144.7,37.3655,28.9732
car_2053,107.335,368.4,261.065,181.413
car_1148,107.335,164.3,56.9655,45.9882
car_1508,107.335,338.1,230.765,132.991
car_1401,107.335,113.5,6.16548,-1.53874
car_1233,89.4454,147.6,58.1546,47.5973
car_1901,107.335,270.1,162.765,127.167
car_740,125.224,250.6,125.376,109.698
car_3679,107.335,371.4,264.065,130.931
car_3240,107.335,408.1,300.765,238.017
car_1196,107.335,218.7,111.365,92.1902
car_780,125.224,243,117.776,96.5311
car_2878,125.224,367.3,242.076,207.147
car_2544,125.224,373.6,248.376,114.87
car_1444,89.4454,111.2,21.7546,7.2777
car_1539,107.335,212.1,104.765,67.7118
car_4107,107.335,257.3,149.965,139.346
car_5298,107.335,114.7,7.36548,-8.15991
car_1117,107.335,313.3,205.965,105.765
car_1078,107.335,207.8,100.465,85.5734
car_701,89.4454,264.1,174.655,129.464
car_1940,125.224,351.3,226.076,205.145
car_873,125.224,230.8,105.576,60.6709
car_971,89.4454,210.1,120.655,111.307
car_1648,125.224,363.7,238.476,180.138
car_1058,107.335,306.5,199.165,110.416
car_826,125.224,240.7,115.476,92.0121
car_1579,107.335,352.8,245.465,129.578
car_1412,125.224,402.6,277.376,184.142
car_1038,107.335,197.7,90.3655,47.6405
car_1468,107.335,109.9,2.56548,0.422157
car_1622,107.335,302.4,195.065,140.85
car_661,107.335,277,169.665,99.5922
car_1239,107.335,281.6,174.265,118.551
car_624,107.335,285.7,178.365,148.279
car_674,107.335,275.6,168.265,92.1318
car_1736,107.335,134.3,26.9655,15.0913
car_1871,125.224,167.8,42.5764,34.83
car_3190,107.335,365.7,258.365,176.813
car_4739,107.335,115.3,7.96548,-2.00065
car_1329,107.335,140.7,33.3655,0.77107
car_1963,107.335,255.5,148.165,81.4374
car_5390,107.335,322.3,214.965,101.671
car_3222,125.224,425,299.776,139.225
car_4120,107.335,354.2,246.865,151.586
car_1130,107.335,181.1,73.7655,53.7231
car_3460,107.335,366.6,259.265,136.291
car_678,107.335,274.8,167.465,94.2674
car_753,125.224,259.5,134.276,101.628
car_4241,89.4454,320,230.555,121.955
car_810,107.335,248.5,141.165,115.152
car_2399,89.4454,196.1,106.655,65.3367
car_4366,89.4454,232.6,143.155,67.2926
car_919,107.335,227.3,119.965,97.8122
car_815,125.224,249.2,123.976,108.617
car_1913,107.335,239.3,131.965,123.76
car_734,125.224,265.9,140.676,119.295
car_2266,107.335,308,200.665,131.925
car_1384,107.335,134,26.6655,12.5893
car_775,107.335,259.4,152.065,122.781
car_1632,125.224,213.9,88.6764,82.0207
car_653,107.335,285.6,178.265,97.8874
car_875,107.335,241.5,134.165,119.804
car_1414,107.335,131.4,24.0655,8.44342
car_909,107.335,236.4,129.065,115.728
car_1226,107.335,171.5,64.1655,61.6646
car_1417,107.335,133.1,25.7655,23.4468
car_4149,89.4454,90.8,1.35456,0.443781
car_1159,107.335,181.5,74.1655,37.9733
car_900,107.335,241.3,133.965,119.428
car_1691,125.224,358.5,233.276,170.528
car_630,107.335,297.3,189.965,151.037
car_1268,107.335,308,200.665,109.812
car_984,107.335,224.9,117.565,105.083
car_1861,107.335,270.4,163.065,146.311
car_2936,107.335,381.7,274.365,154.672
car_1700,107.335,347.8,240.465,119.187
car_1339,107.335,151.1,43.7655,41.4398
car_2107,125.224,218.4,93.1764,81.4243
car_1376,107.335,144.5,37.1655,25.5885
car_1291,89.4454,160.1,70.6546,69.658
car_6005,107.335,132.2,24.8655,15.2497
car_4814,125.224,352,226.776,159.346
car_3401,107.335,340.6,233.265,130.22
car_619,107.335,301.9,194.565,145.131
car_3092,107.335,121.6,14.2655,1.28392
car_1379,107.335,144.8,37.4655,34.9682
car_1228,89.4454,175,85.5546,69.678
car_1259,107.335,145.8,38.4655,25.6333
car_1222,107.335,148.5,41.1655,30.0403
car_845,107.335,255.8,148.465,123.208
car_1657,107.335,317.3,209.965,114.943
car_940,107.335,235.8,128.465,117.004
car_1224,107.335,177.1,69.7655,66.6799
car_3261,107.335,384.1,276.765,157.434
car_1173,107.335,370.9,263.565,152.199
car_1098,125.224,205.7,80.4764,66.9838
car_6480,89.4454,94.1,4.65456,0.0253482
car_1236,107.335,175.9,68.5655,62.8733
car_4434,107.335,110,2.66548,-2.5438
car_1204,107.335,183.1,75.7655,70.2015
car_800,107.335,267.6,160.265,126.03
car_2030,107.335,349.7,242.365,148.597
car_4137,125.224,302,176.776,144.476
car_1127,107.335,199.7,92.3655,83.0574
car_4168,107.335,335.7,228.365,125.459
car_1178,107.335,349,241.665,120.541
car_1093,107.335,207.2,99.8655,87.3958
car_3244,125.224,380.9,255.676,134.363
car_4182,125.224,322.9,197.676,128.082
car_1192,125.224,363.1,237.876,156.825
car_784,125.224,271.7,146.476,121.77
car_2449,107.335,365,257.665,144.633
car_2540,107.335,381,273.665,124.012
car_1915,107.335,267.2,159.865,128.345
car_732,107.335,282.7,175.365,140.13
car_2273,107.335,251.1,143.765,65.121
car_1395,107.335,146.8,39.4655,27.1129
car_2991,125.224,364.4,239.176,128.566
car_3552,107.335,336.8,229.465,109.269
car_1477,89.4454,130.4,40.9546,38.2922
car_2259,125.224,235.2,109.976,71.9789
car_965,125.224,235.8,110.576,96.1114
car_2064,125.224,331.2,205.976,105.124
car_4141,107.335,372.8,265.465,164.277
car_1151,107.335,198.5,91.1655,78.7787
car_1207,125.224,188,62.7764,50.5452
car_4813,125.224,211.5,86.2764,29.9505
car_1296,89.4454,145.2,55.7546,44.6291
car_1257,107.335,178.8,71.4655,68.6933
car_904,107.335,253.1,145.765,130.602
car_876,107.335,259.7,152.365,133.108
car_2045,107.335,267.1,159.765,72.9141
car_4128,107.335,155.1,47.7655,37.8861
car_1138,125.224,205,79.7764,20.2121
car_4205,89.4454,89.6,0.154563,-0.573643
car_854,125.224,264.6,139.376,111.106
car_910,107.335,253.6,146.265,121.568
car_927,107.335,299.2,191.865,120.576
car_1285,89.4454,149.9,60.4546,49.0291
car_2396,89.4454,91.4,1.95456,-4.44959
car_916,107.335,252.4,145.065,121.982
car_1423,107.335,148.6,41.2655,-3.06369
car_4344,89.4454,325.2,235.755,128.591
car_937,125.224,244.8,119.576,62.4318
car_968,125.224,241.4,116.176,41.3472
car_1673,89.4454,169.2,79.7546,78.6644
car_1090,125.224,218,92.7764,80.48
car_871,125.224,265.4,140.176,107.088
car_777,107.335,285.3,177.965,122.848
car_1965,107.335,130.1,22.7655,12.7672
car_4126,89.4454,250.8,161.355,94.8641
car_1136,125.224,210.4,85.1764,74.6298
car_2712,125.224,376.1,250.876,127.799
car_691,107.335,303,195.665,121.529
car_3060,89.4454,260.6,171.155,117.51
car_1365,89.4454,164.7,75.2546,61.8362
car_991,89.4454,242.5,153.055,119.416
car_4246,125.224,343,217.776,129.276
car_817,125.224,279.1,153.876,136.769
car_1631,107.335,355.8,248.465,108.585
car_650,107.335,319.7,212.365,140.706
car_6476,107.335,108.7,1.36548,-1.12053
car_1208,107.335,197.4,90.0655,63.663
car_1460,107.335,147.8,40.4655,30.6329
car_936,107.335,254.6,147.265,125.759
car_2188,125.224,385.2,259.976,132.784
car_3275,107.335,388.7,281.365,156.51
car_4173,125.224,276.2,150.976,139.719
car_1163,125.224,208.1,82.8764,68.0288
car_4235,107.335,394.8,287.465,182.559
car_806,125.224,282.5,157.276,146.343
car_1613,107.335,120,12.6655,4.35884
car_1721,89.4454,98.5,9.05456,2.08398
car_1800,125.224,208,82.7764,38.2222
car_4748,107.335,126.6,19.2655,7.74186
car_3183,107.335,341.1,233.765,5.94829
car_1358,125.224,275.1,149.876,118.743
car_736,107.335,298.5,191.165,153.086
car_1911,107.335,336.2,228.865,91.4234
car_3669,107.335,108.7,1.36548,-1.04196
car_930,107.335,259.3,151.965,122.522
car_3468,125.224,489.1,363.876,172.289
car_670,107.335,313.6,206.265,154.301
car_1283,107.335,242.8,135.465,110.535
car_921,107.335,261.8,154.465,132.353
car_2639,107.335,271.8,164.465,108.493
car_1443,107.335,155.3,47.9655,37.446
car_1253,125.224,193.5,68.2764,54.7869
car_2288,107.335,252.8,145.465,102.727
car_5986,107.335,108.6,1.26548,-0.823667
car_934,107.335,259.4,152.065,132.395
car_2767,125.224,195.9,70.6764,60.332
car_682,107.335,312.2,204.865,151.672
car_889,107.335,309.2,201.865,105.69
car_1877,107.335,382.8,275.465,155.159
car_1730,89.4454,99.6,10.1546,3.75327
car_1370,125.224,172.7,47.4764,33.4505
car_2876,107.335,119,11.6655,2.04649
car_2443,107.335,356.1,248.765,122.195
car_4188,125.224,324.6,199.376,134.177
car_1198,107.335,171.6,64.2655,51.3947
car_4215,107.335,386.5,279.165,180.606
car_1898,107.335,246,138.665,96.3254
car_822,125.224,286.3,161.076,142.664
car_1424,107.335,162.4,55.0655,43.8787
car_1375,107.335,173.4,66.0655,59.6115
car_960,125.224,259.1,133.876,119.092
car_3859,107.335,346.5,239.165,115.457
car_860,125.224,280.4,155.176,123.794
car_2545,107.335,108.4,1.06548,-1.07416
car_781,89.4454,297.4,207.955,148.224
car_2879,107.335,340.2,232.865,80.4254
car_3241,107.335,146.7,39.3655,6.01521
car_1197,125.224,323.6,198.376,72.9915
car_966,107.335,259.8,152.465,126.488
car_645,125.224,327.3,202.076,141.582
car_1923,107.335,268.5,161.165,110.079
car_722,125.224,310.6,185.376,139.932
car_2005,89.4454,164.4,74.9546,64.1935
car_1157,125.224,220.9,95.6764,85.0794
car_2062,107.335,239.3,131.965,48.5856
car_636,125.224,330.8,205.576,145.078
car_1697,107.335,338.9,231.565,125.033
car_4926,125.224,254.7,129.476,119.829
car_1482,107.335,157.2,49.8655,34.1547
car_1466,89.4454,159.2,69.7546,67.6838
car_1036,125.224,247.8,122.576,108.983
car_4567,107.335,327.4,220.065,84.3433
car_1577,107.335,254.9,147.565,26.2574
car_2163,125.224,163,37.7764,25.4697
car_1849,125.224,401.6,276.376,161.315
car_2912,89.4454,257.2,167.755,101.037
car_1768,89.4454,99.1,9.65456,2.10186
car_1481,107.335,158.2,50.8655,37.9296
car_4144,125.224,417.7,292.476,175.436
car_2061,107.335,335.3,227.965,146.638
car_1154,107.335,186.6,79.2655,69.5778
car_3546,125.224,456.5,331.276,226.985
car_1489,89.4454,156.6,67.1546,66.3411
car_1685,107.335,118.4,11.0655,1.23151
car_4234,107.335,262.7,155.365,91.1849
car_807,89.4454,297.8,208.355,143.467
car_964,125.224,267.5,142.276,85.2938
car_2267,89.4454,344.3,254.855,131.384
car_1385,89.4454,181.6,92.1546,83.6362
car_1403,125.224,179.4,54.1764,46.7754
car_2763,107.335,323.8,216.465,85.7058
car_686,107.335,326.9,219.565,139.957
car_879,125.224,288,162.776,149.038
car_1479,125.224,165.3,40.0764,5.63043
car_2356,125.224,303.3,178.076,115.211
car_1308,107.335,199.2,91.8655,79.8248
car_1653,89.4454,328,238.555,120.709
car_944,125.224,276.2,150.976,133.298
car_3267,125.224,374.8,249.576,137.334
car_1175,89.4454,229.1,139.655,106.837
car_1255,107.335,212.3,104.965,92.3971
car_2728,107.335,380.6,273.265,166.638
car_2306,89.4454,217.6,128.155,65.6879
car_986,125.224,270.3,145.076,86.6152
car_1371,107.335,189.5,82.1655,65.8972
car_1176,107.335,194.1,86.7655,42.545
car_1240,107.335,184.2,76.8655,67.8912
car_1416,125.224,182.5,57.2764,26.8934
car_3547,125.224,202.4,77.1764,29.3605
car_1488,125.224,169.4,44.1764,31.0046
car_3820,89.4454,296.2,206.755,125.618
car_1642,107.335,139.7,32.3655,20.5034
car_2858,125.224,238.5,113.276,106.01
car_1297,107.335,206.7,99.3655,89.0937
car_1647,107.335,139.9,32.5655,15.0688
car_3088,107.335,123.5,16.1655,1.09884
car_1345,107.335,199.2,91.8655,77.2671
car_4214,107.335,147.6,40.2655,31.1202
car_823,107.335,311.4,204.065,134.77
car_1899,89.4454,89.6,0.154563,-0.573286
car_1471,89.4454,176.3,86.8546,70.5966
car_2997,107.335,108.7,1.36548,-1.13598
car_1864,107.335,256,148.665,87.6468
car_2933,89.4454,193.5,104.055,87.0439
car_1705,107.335,130.4,23.0655,16.5265
car_2102,89.4454,246.3,156.855,115.69
car_1411,107.335,189.5,82.1655,64.2455
car_982,107.335,279.2,171.865,123.634
car_1213,125.224,231.2,105.976,99.0837
car_2442,125.224,167.2,41.9764,31.6246
car_1199,89.4454,233.9,144.455,143.547
car_1569,125.224,305.9,180.676,137.771
car_3291,107.335,311.4,204.065,100.173
car_4579,89.4454,89.6,0.154563,-0.569779
car_5406,107.335,126.2,18.8655,12.2111
car_751,107.335,326.8,219.465,168.425
car_2307,107.335,265.5,158.165,135.453
car_3793,89.4454,92.5,3.05456,-2.36835
car_2729,107.335,219.6,112.265,103.935
car_987,107.335,279.1,171.765,128.175
car_1461,107.335,181.1,73.7655,66.0346
car_2577,107.335,161.6,54.2655,43.6099
car_1165,125.224,236,110.776,79.5589
car_956,107.335,285.5,178.165,125.84
car_4779,107.335,120.3,12.9655,1.90338
car_1369,89.4454,181.9,92.4546,60.1789
car_1202,107.335,235,127.665,100.544
car_3262,89.4454,341.1,251.655,130.944
car_1170,125.224,236.1,110.876,43.7911
car_4413,107.335,132.1,24.7655,14.7035
car_1223,89.4454,232,142.555,136.692
car_5397,107.335,128.9,21.5655,7.21021
car_3225,107.335,362.7,255.365,129.104
car_1137,107.335,250.1,142.765,140.35
car_1678,107.335,142.4,35.0655,24.3413
car_963,107.335,323.9,216.565,138.095
car_1465,125.224,184.8,59.5764,48.6482
car_4350,107.335,122.4,15.0655,2.71555
car_901,125.224,300,174.776,140.419
car_3226,125.224,173.8,48.5764,33.8292
car_2049,89.4454,312.4,222.955,145.388
car_1134,107.335,251,143.665,131.04
car_1659,107.335,147.2,39.8655,27.7833
car_2568,89.4454,162.7,73.2546,69.0168
car_3934,89.4454,307.8,218.355,66.6663
car_5275,125.224,241,115.776,46.9479
car_1095,125.224,260.9,135.676,122.12
car_1595,107.335,160.6,53.2655,39.6497
car_2836,107.335,122.5,15.1655,3.06802
car_2065,125.224,393.8,268.576,81.4133
car_1150,125.224,245.5,120.276,56.1035
car_1294,125.224,220,94.7764,67.4994
car_6000,107.335,122.2,14.8655,5.63484
car_5881,125.224,147.3,22.0764,14.2913
car_2990,125.224,355.3,230.076,142.205
car_1476,125.224,185.4,60.1764,36.3288
car_2609,107.335,311.9,204.565,125.266
car_1433,125.224,192.6,67.3764,28.9967
car_1293,125.224,220.8,95.5764,84.6451
car_1807,107.335,119.3,11.9655,6.65112
car_1726,107.335,302.6,195.265,135.815
car_2272,107.335,325.9,218.565,127.567
car_1394,125.224,202.4,77.1764,62.8124
car_1445,125.224,193.1,67.8764,57.1848
car_1681,107.335,146.9,39.5655,23.3986
car_1420,107.335,198.1,90.7655,76.1558
car_950,107.335,295.6,188.265,128.691
car_1319,107.335,195.3,87.9655,74.9216
car_2343,107.335,200.2,92.8655,40.281
car_975,125.224,291.7,166.476,121.222
car_2066,107.335,326.9,219.565,106.327
car_1153,107.335,254.8,147.465,108.39
car_2239,107.335,161.8,54.4655,49.0617
car_1612,107.335,163.6,56.2655,47.692
car_1034,125.224,280.4,155.176,143.803
car_1575,107.335,351.6,244.265,134.496
car_847,125.224,321.7,196.476,105.945
car_1206,125.224,212.1,86.8764,73.1652
car_1383,125.224,210.8,85.5764,-11.0856
car_2261,107.335,222.6,115.265,69.2182
car_5129,107.335,152.7,45.3655,34.844
car_2201,125.224,205.3,80.0764,70.4128
car_3866,89.4454,317.3,227.855,115.283
car_3453,125.224,411.8,286.576,163.033
car_1604,125.224,168.8,43.5764,32.4185
car_1574,125.224,175.6,50.3764,40.7324
car_1035,125.224,292.6,167.376,119.599
car_1618,107.335,166.5,59.1655,44.9522
car_3067,125.224,455.4,330.176,216.92
car_1362,125.224,217.9,92.6764,72.3714
car_1232,107.335,254.8,147.465,139.512
car_1629,107.335,165.6,58.2655,47.8367
car_1440,125.224,202.9,77.6764,64.9171
car_1594,107.335,174.3,66.9655,54.5167
car_4356,89.4454,92.6,3.15456,-1.57009
car_907,107.335,296,188.665,118.048
car_3098,107.335,357.5,250.165,138.193
car_1373,107.335,219,111.665,101.461
car_1732,107.335,337.7,230.365,41.7873
car_1875,107.335,117.3,9.96548,-3.91078
car_961,125.224,304.5,179.276,118.413
car_1824,107.335,131.6,24.2655,-0.32608
car_1968,107.335,242.5,135.165,93.0069
car_2811,125.224,374.5,249.276,171.7
car_2046,89.4454,89.6,0.154563,-0.566272
car_3824,125.224,427.7,302.476,114.94
car_1646,89.4454,173.1,83.6546,82.9337
car_5923,89.4454,93.5,4.05456,-1.00227
car_1237,107.335,255.6,148.265,112.435
car_1242,107.335,255.2,147.865,134.941
car_3214,107.335,309.7,202.365,131.167
car_4156,125.224,314.7,189.476,77.719
car_1146,125.224,275.4,150.176,139.515
car_2602,107.335,361.9,254.565,155.92
car_1438,107.335,215.9,108.565,93.494
car_2562,125.224,211.3,86.0764,74.2885
car_3266,107.335,120.5,13.1655,0.726508
car_4164,89.4454,292.9,203.455,137.165
car_1174,125.224,271.1,145.876,132.051
car_1687,107.335,169.8,62.4655,50.4524
car_1660,89.4454,175.5,86.0546,85.151
car_1608,89.4454,182.8,93.3546,66.8178
car_2616,107.335,111.8,4.46548,-8.87771
car_2996,107.335,401.8,294.465,137.954
car_3555,107.335,420.7,313.365,168.216
car_1470,107.335,214.7,107.365,81.1665
car_2063,107.335,127,19.6655,11.0708
car_4146,107.335,307.7,200.365,98.9858
car_1156,125.224,278.2,152.976,127.624
car_798,125.224,354.1,228.876,165.898
car_2554,125.224,250.7,125.476,60.4647
car_2860,125.224,370.5,245.276,201.832
car_1441,89.4454,222.7,133.255,115.929
car_902,107.335,331.3,223.965,131.957
car_5589,125.224,224.9,99.6764,92.8413
car_4353,89.4454,89.9,0.454563,-0.627381
car_978,89.4454,297.6,208.155,113.55
car_3823,125.224,169.6,44.3764,32.6802
car_1641,89.4454,322.7,233.255,103.034
car_1030,107.335,308.8,201.465,150.193
car_1571,125.224,254.6,129.376,114.8
car_1683,107.335,178.2,70.8655,57.2702
car_1590,89.4454,197.4,107.955,77.8877
car_1158,125.224,284.7,159.476,133.18
car_4460,107.335,296.3,188.965,158.729
car_1250,125.224,264.4,139.176,98.757
car_3065,107.335,224.5,117.165,68.2391
car_4770,107.335,144.8,37.4655,29.89
car_1360,125.224,243.3,118.076,90.3864
car_813,107.335,356.5,249.165,152.904
car_4410,125.224,319.1,193.876,116.307
car_1220,125.224,273,147.776,136.697
car_4471,125.224,149.9,24.6764,-0.217973
car_1241,107.335,267.7,160.365,121.308
car_1960,125.224,211.8,86.5764,36.6438
car_2819,89.4454,254.5,165.055,98.2163
car_3618,107.335,360.4,253.065,138.318
car_3221,125.224,436.9,311.676,236.397
car_1133,125.224,273.2,147.976,59.1363
car_4586,125.224,179.9,54.6764,43.2668
car_1596,89.4454,323.2,233.755,131.174
car_2089,89.4454,99.1,9.65456,-0.291579
car_6483,107.335,141.4,34.0655,22.7189
car_4405,107.335,318.2,210.865,99.3704
car_1235,125.224,238.6,113.376,-6.9157
car_2857,125.224,362.3,237.076,105.579
car_1298,107.335,258.8,151.465,119.901
car_995,125.224,323.7,198.476,148.742
car_1573,107.335,207.7,100.365,97.7055
car_1418,107.335,379.7,272.365,165.066
car_4563,125.224,323.9,198.676,100.91
car_1032,89.4454,289.8,200.355,125.775
car_1094,107.335,304.2,196.865,118.484
car_1454,107.335,204.4,97.0655,63.3238
car_967,107.335,322.1,214.765,96.757
car_2146,89.4454,94.9,5.45456,4.64446
car_818,125.224,355.3,230.076,146.059
car_4587,89.4454,92.4,2.95456,1.86858
car_1597,125.224,207.5,82.2764,72.0445
car_2088,107.335,325.7,218.365,126.77
car_2193,89.4454,89.9,0.454563,-2.62494
car_3204,107.335,369.5,262.165,175.73
car_1576,107.335,329,221.665,117.817
car_4647,125.224,160.5,35.2764,17.9688
car_1037,89.4454,289.5,200.055,110.144
car_1771,107.335,236,128.665,62.9713
car_2154,89.4454,99.3,9.85456,1.84876
car_2047,89.4454,183.7,94.2546,91.5001
car_3228,89.4454,94.4,4.95456,-1.10548
car_1969,107.335,138,30.6655,19.4373
car_2810,107.335,315.9,208.565,112.67
car_3611,125.224,301.2,175.976,145.914
car_2071,107.335,116.1,8.76548,-3.45735
car_4753,107.335,302.4,195.065,165.783
car_1343,107.335,241.8,134.465,118.352
car_1605,107.335,212.4,105.065,87.5616
car_803,125.224,376.6,251.376,172.971
car_1431,125.224,242.3,117.076,94.0858
car_2993,125.224,302.3,177.076,153.228
car_3550,89.4454,357.4,267.955,119.221
car_1475,107.335,211.3,103.965,71.3322
car_1778,107.335,178.8,71.4655,62.2235
car_1462,107.335,243.2,135.865,121.274
car_862,107.335,348.4,241.065,119.155
car_4921,89.4454,304.5,215.055,130.53
car_1485,107.335,239.6,132.265,122.855
car_1364,125.224,248,122.776,99.692
car_1491,107.335,238.9,131.565,91.6754
car_2010,107.335,135,27.6655,21.3657
car_2014,107.335,134.2,26.8655,14.841
car_1464,107.335,245.3,137.965,117.378
car_2275,107.335,306.8,199.465,161.742
car_4783,107.335,317,209.665,138.082
car_1393,107.335,243.8,136.465,47.4572
car_2174,107.335,157.7,50.3655,41.1654
car_2923,89.4454,312.6,223.155,98.9573
car_1719,107.335,195.5,88.1655,76.7161
car_2234,89.4454,91.6,2.15456,1.33655
car_3576,107.335,341.6,234.265,89.4186
car_1493,107.335,242,134.665,115.325
car_1497,107.335,241.7,134.365,98.7541
car_5631,89.4454,89.9,0.454563,-2.43884
car_2119,107.335,116.2,8.86548,-5.60706
car_2056,107.335,128.3,20.9655,15.7439
car_2069,107.335,126.8,19.4655,5.73834
car_4767,125.224,188.3,63.0764,50.1875
car_1377,125.224,266.3,141.076,93.4615
car_1658,107.335,211.8,104.465,36.2432
car_1865,107.335,266.7,159.365,122.584
car_2932,125.224,408.9,283.676,135.185
car_1704,107.335,387.4,280.065,152.556
car_2103,107.335,121.2,13.8655,6.75834
car_2903,107.335,422.7,315.365,196.901
car_1775,107.335,188.2,80.8655,34.1445
car_2308,107.335,424.9,317.565,196.459
car_2726,107.335,111.8,4.46548,-6.89268
car_988,107.335,316.7,209.365,116.556
car_2099,107.335,124.7,17.3655,0.116619
car_1810,89.4454,183.7,94.2546,89.6424
car_2902,107.335,234.8,127.465,115.685
car_3996,125.224,381.1,255.876,170.654
car_3523,89.4454,263.1,173.655,69.95
car_1774,125.224,190.2,64.9764,31.5862
car_1392,107.335,331.9,224.565,133.279
car_2274,89.4454,90.3,0.854563,0.0330472
car_1456,107.335,255.8,148.465,119.976
car_3062,107.335,331.5,224.165,104.12
car_1367,125.224,273.5,148.276,126.587
car_2112,107.335,126.6,19.2655,7.81265
car_2142,107.335,120.6,13.2655,0.534983
car_2633,107.335,288.7,181.365,134.668
car_1449,107.335,233.4,126.065,88.9863
car_2130,107.335,267,159.665,78.5315
car_5319,89.4454,316.3,226.855,77.1105
car_1816,125.224,187.8,62.5764,51.728
car_1289,125.224,267.7,142.476,133.487
car_2228,125.224,216.3,91.0764,78.0629
car_1665,125.224,220,94.7764,56.7539
car_1487,125.224,256.5,131.276,119.53
car_843,125.224,369.4,244.176,140.2
car_2106,125.224,267,141.776,73.2102
car_1338,125.224,362.3,237.076,117.167
car_1860,89.4454,180.4,90.9546,65.0461
car_2937,125.224,392.9,267.676,131.704
car_1701,107.335,276.1,168.765,118.512
car_1215,107.335,312,204.665,107.563
car_1292,89.4454,295.3,205.855,121.14
car_2995,107.335,249.6,142.265,81.5274
car_3556,125.224,501.8,376.576,199.548
car_1473,125.224,262,136.776,115.426
car_2171,107.335,123.6,16.2655,5.17454
car_872,107.335,370.5,263.165,146.507
car_2008,107.335,159.3,51.9655,44.18
car_3277,107.335,274.9,167.565,151.46
car_1161,107.335,329.8,222.465,145.598
car_2031,125.224,345.4,220.176,92.7319
car_3238,125.224,295.9,170.676,82.3287
car_4136,107.335,266.4,159.065,54.7083
car_1126,107.335,337.1,229.765,153.342
car_3827,89.4454,315,225.555,140.122
car_1645,107.335,211.3,103.965,90.7077
car_1425,107.335,276.6,169.265,134.074
car_1340,125.224,293.9,168.676,149.403
car_993,125.224,329,203.776,113.809
car_2264,107.335,308.8,201.465,163.717
car_1386,107.335,286.2,178.865,116.218
car_2370,89.4454,89.6,0.154563,-0.573286
car_2135,107.335,276.8,169.465,157.836
car_1813,107.335,201.4,94.0655,77.3848
car_1988,89.4454,166.5,77.0546,66.2189
car_3872,107.335,111.9,4.56548,-1.27636
car_1614,107.335,243.2,135.865,121.181
car_6311,107.335,154.3,46.9655,30.9442
car_1758,89.4454,217.5,128.055,75.3165
car_953,89.4454,336.1,246.655,141.911
car_2218,107.335,124.6,17.2655,3.28709
car_2298,107.335,111.8,4.46548,-6.33904
car_1396,125.224,294.3,169.076,150.231
car_5158,107.335,150.5,43.1655,33.5212
car_2270,107.335,284.4,177.065,99.9243
car_4786,125.224,193.5,68.2764,57.3471
