ID, shortest_travel_time, travel_time, delay_time, simu_diff_exit_time
car_495,107.335,161.7,54.3655,42.9113
car_3919,89.4454,295.6,206.155,112.538
car_1307,89.4454,105.2,15.7546,7.91615
car_2359,107.335,247.7,140.365,94.7209
car_511,125.224,158.8,33.5764,25.2932
car_3886,89.4454,322.1,232.655,128.03
car_1634,89.4454,363.8,274.355,172.506
car_655,107.335,132.3,24.9655,14.5226
car_595,107.335,145.1,37.7655,22.2551
car_887,125.224,327.8,202.576,139.534
car_573,107.335,149.3,41.9655,28.1301
car_1879,107.335,395.1,287.765,137.746
car_3198,89.4454,336.8,247.355,113.883
car_1321,107.335,110.6,3.26548,0.853821
car_606,107.335,142.2,34.8655,18.78
car_3759,107.335,295.3,187.965,106.887
car_590,107.335,147.6,40.2655,24.1768
car_878,89.4454,125,35.5546,14.9529
car_261,125.224,212,86.7764,75.5832
car_5727,89.4454,90.5,1.05456,-0.950975
car_773,107.335,110.3,2.96548,-5.34948
car_1269,125.224,311.6,186.376,154.22
car_5067,107.335,283,175.665,114.92
car_4459,107.335,109.8,2.46548,-0.0352667
car_1690,125.224,200.2,74.9764,65.2469
car_631,107.335,140.4,33.0655,17.7371
car_4184,107.335,116.1,8.76548,6.35768
car_1194,125.224,344,218.776,195.541
car_782,89.4454,117.2,27.7546,21.0538
car_2546,107.335,272.8,165.465,82.602
car_508,125.224,166.1,40.8764,28.5812
car_575,89.4454,152.9,63.4546,32.0674
car_881,107.335,222.9,115.565,97.4973
car_1738,107.335,310.9,203.565,97.2986
car_1327,89.4454,336.5,247.055,134.171
car_612,107.335,186.7,79.3655,65.007
car_384,125.224,190.2,64.9764,36.7867
car_1545,125.224,441.7,316.476,196.034
car_1717,125.224,384.3,259.076,108.619
car_435,107.335,180.8,73.4655,57.9896
car_1854,107.335,396.7,289.365,147.705
car_591,107.335,149.8,42.4655,27.295
car_6365,107.335,121,13.6655,5.41642
car_468,107.335,174.1,66.7655,35.2316
car_521,107.335,217.8,110.465,81.4472
car_1906,125.224,271.6,146.376,129.364
car_747,107.335,119.4,12.0655,-2.75946
car_1621,107.335,134.6,27.2655,20.8566
car_662,107.335,137.4,30.0655,24.0029
car_1729,125.224,391.9,266.676,149.755
car_1808,125.224,294.1,168.876,113.08
car_542,125.224,161.9,36.6764,21.6447
car_1350,107.335,227.2,119.865,83.651
car_772,89.4454,115.2,25.7546,16.1616
car_3419,107.335,345.6,238.265,141.668
car_601,125.224,151.6,26.3764,15.9105
car_486,107.335,173,65.6655,36.2121
car_3902,89.4454,89.9,0.454563,-0.627203
car_1081,107.335,187.7,80.3655,67.6262
car_522,125.224,166.6,41.3764,29.5676
car_4232,89.4454,320.5,231.055,142.049
car_801,107.335,110.2,2.86548,-0.329477
car_364,125.224,198.6,73.3764,62.1725
car_1046,125.224,330.5,205.276,148.981
car_1630,125.224,324.9,199.676,164.93
car_651,107.335,142.8,35.4655,20.6104
car_4439,125.224,209.7,84.4764,71.5489
car_1209,107.335,373.3,265.965,162.643
car_1638,125.224,295.7,170.476,109.653
car_659,107.335,141.3,33.9655,19.9434
car_4431,107.335,321.2,213.865,98.5577
car_1201,107.335,259.5,152.165,136.416
car_3399,107.335,156.6,49.2655,38.8047
car_1625,107.335,134.6,27.2655,21.9588
car_666,107.335,139.3,31.9655,25.8029
car_1627,107.335,307.1,199.765,132.793
car_664,125.224,140.7,15.4764,8.34945
car_3469,107.335,325.8,218.465,114.649
car_671,107.335,139.9,32.5655,19.0453
car_3748,107.335,384.2,276.865,175.762
car_362,125.224,201,75.7764,57.5029
car_1040,107.335,237.1,129.765,119.952
car_2067,125.224,430.4,305.176,206.591
car_1152,107.335,171.3,63.9655,53.6054
car_1354,125.224,326,200.776,156.641
car_546,125.224,165.1,39.8764,24.1266
car_609,107.335,244.4,137.065,93.7771
car_3756,107.335,338.3,230.965,85.6693
car_3411,125.224,148,22.7764,13.9326
car_393,107.335,195.4,88.0655,62.4319
car_584,107.335,158.4,51.0655,20.0831
car_3909,89.4454,90.7,1.25456,-0.533214
car_1722,107.335,406,298.665,138.317
car_1803,107.335,203.2,95.8655,82.4726
car_549,125.224,166.2,40.9764,24.7199
car_880,107.335,297.6,190.265,138.215
car_574,125.224,161.2,35.9764,27.5681
car_1739,125.224,241.9,116.676,106.741
car_1326,89.4454,194.2,104.755,81.735
car_682,107.335,158.4,51.0655,17.6865
car_2767,125.224,157.4,32.1764,21.5436
car_840,89.4454,108,18.5546,12.4431
car_375,125.224,201.2,75.9764,64.4426
car_1053,125.224,257.8,132.576,124.716
car_761,89.4454,124.7,35.2546,22.4816
car_1323,89.4454,388.6,299.155,133.409
car_571,125.224,165,39.7764,25.8599
car_885,107.335,158.7,51.3655,40.0204
car_344,125.224,208.5,83.2764,66.7706
car_2180,125.224,408.3,283.076,149.84
car_634,89.4454,152.9,63.4546,59.8558
car_1695,107.335,375.6,268.265,146.23
car_592,107.335,161.1,53.7655,17.2068
car_1909,107.335,213.7,106.365,94.8421
car_748,107.335,128.1,20.7655,10.682
car_856,107.335,222,114.665,107.194
car_5411,125.224,219.1,93.8764,87.2242
car_698,107.335,139.7,32.3655,17.6173
car_2001,107.335,194.5,87.1655,79.8142
car_5453,107.335,196.1,88.7655,77.1069
car_726,107.335,133.7,26.3655,11.8612
car_1927,107.335,281,173.665,89.6631
car_389,125.224,203.6,78.3764,51.102
car_1548,125.224,455.6,330.376,202.302
car_770,125.224,155.5,30.2764,16.3708
car_677,125.224,145.9,20.6764,5.67969
car_959,107.335,155.4,48.0655,32.901
car_3143,89.4454,93.5,4.05456,-2.12826
car_403,107.335,201,93.6655,75.6742
car_1840,107.335,355.6,248.265,139.785
car_1761,125.224,286.6,161.376,115.69
car_2349,107.335,317,209.665,91.1575
car_1313,107.335,196.9,89.5655,82.0598
car_4318,107.335,110.4,3.06548,-2.4204
car_501,125.224,183.4,58.1764,43.9868
car_1089,107.335,301.8,194.465,108.006
car_587,107.335,166.7,59.3655,25.9503
car_1912,125.224,194,68.7764,59.8935
car_735,125.224,135.7,10.4764,-4.54466
car_2712,125.224,410.7,285.476,161.001
car_691,107.335,295.6,188.265,136.537
car_307,125.224,220.9,95.6764,70.1628
car_1459,107.335,155.8,48.4655,37.3125
car_391,125.224,206.5,81.2764,68.5774
car_1851,125.224,309.2,183.976,139.32
car_430,125.224,198.7,73.4764,47.7995
car_2928,125.224,438,312.776,153.96
car_1712,125.224,411.1,285.876,148.193
car_767,107.335,131,23.6655,13.7876
car_892,107.335,294.6,187.265,140.767
car_427,107.335,198.3,90.9655,70.9103
car_1868,107.335,411.2,303.865,140.661
car_1709,107.335,295.5,188.165,132.34
car_3167,107.335,351.5,244.165,147.009
car_1330,89.4454,199.9,110.455,87.575
car_705,125.224,143.1,17.8764,3.21649
car_1944,125.224,495.3,370.076,263.108
car_4103,89.4454,96.3,6.85456,6.13004
car_1113,107.335,128.5,21.1655,14.2179
car_5428,107.335,146.5,39.1655,26.7945
car_2762,107.335,390.3,282.965,153.082
car_687,107.335,147,39.6655,28.3536
car_3257,107.335,354,246.665,171.679
car_1185,125.224,313.3,188.076,164.041
car_797,125.224,170.8,45.5764,34.8721
car_519,107.335,181.6,74.2655,45.8219
car_973,89.4454,89.9,0.454563,-0.542159
car_496,125.224,188.5,63.2764,51.9694
car_1837,125.224,502.4,377.176,257.505
car_1696,107.335,303.1,195.765,129.821
car_637,107.335,161.7,54.3655,40.1367
car_1876,107.335,253.6,146.265,100.801
car_888,107.335,109.9,2.56548,-3.95229
car_1731,107.335,170.9,63.5655,49.1041
car_1857,107.335,301.4,194.065,93.079
car_436,125.224,201.3,76.0764,48.8968
car_1714,107.335,297.5,190.165,137.152
car_3176,89.4454,91.3,1.85456,-4.13972
car_2179,125.224,198.3,73.0764,59.8703
car_589,89.4454,171.4,81.9546,52.8451
car_480,125.224,248.1,122.876,90.4512
car_5267,107.335,132,24.6655,19.4518
car_1087,107.335,133.8,26.4655,15.5829
car_819,107.335,139.8,32.4655,30.1347
car_2004,107.335,131.6,24.2655,11.7994
car_723,107.335,143.4,36.0655,32.056
car_1922,107.335,332.3,224.965,121.575
car_1974,89.4454,179.6,90.1546,86.2133
car_4155,107.335,117.9,10.5655,5.16886
car_3217,107.335,397.3,289.965,178.53
car_1145,125.224,169.1,43.8764,31.3899
car_551,107.335,179.1,71.7655,37.2969
car_5454,107.335,154.6,47.2655,38.8304
car_1920,107.335,196.7,89.3655,82.896
car_721,107.335,144.8,37.4655,23.3248
car_928,107.335,165.5,58.1655,27.081
car_1853,107.335,172.6,65.2655,57.5825
car_432,107.335,202,94.6655,81.9501
car_1710,107.335,333.6,226.265,96.0277
car_625,107.335,166.3,58.9655,45.951
car_535,125.224,183.6,58.3764,43.5142
car_4732,125.224,292.8,167.576,130.961
car_1322,107.335,208.5,101.165,93.7234
car_570,125.224,177.4,52.1764,35.9529
car_884,107.335,123.4,16.0655,9.65478
car_1838,125.224,200.2,74.9764,62.097
car_499,125.224,190.7,65.4764,56.0556
car_3915,89.4454,272.7,183.255,120.461
car_1080,107.335,425.2,317.865,174.201
car_487,107.335,192.9,85.5655,69.5993
car_3903,107.335,342.5,235.165,118.013
car_545,125.224,182.2,56.9764,46.1454
car_922,125.224,308.5,183.276,165.507
car_1280,107.335,120.6,13.2655,3.00292
car_3178,125.224,386,260.776,125.265
car_2177,107.335,261,153.665,143.463
car_438,107.335,201.9,94.5655,72.7875
car_1859,107.335,416.7,309.365,172.393
car_2920,107.335,288,180.665,81.8058
car_2766,125.224,319.9,194.676,100.889
car_683,125.224,208.4,83.1764,70.2412
car_841,107.335,123.4,16.0655,4.65475
car_537,107.335,183.8,76.4655,58.7295
car_1300,125.224,336.8,211.576,176.921
car_516,89.4454,190.2,100.755,78.3416
car_2761,89.4454,241.1,151.655,144.203
car_684,107.335,198.1,90.7655,78.8458
car_846,89.4454,124,34.5546,23.7527
car_3210,125.224,163.4,38.1764,28.6094
car_2059,125.224,449.1,323.876,278.099
car_1142,107.335,188.1,80.7655,70.9767
car_556,107.335,183.1,75.7655,58.31
car_2341,107.335,267.3,159.965,106.13
car_4310,107.335,413.5,306.165,201.919
car_509,107.335,202.9,95.5655,81.9421
car_3243,107.335,363.9,256.565,164.161
car_4185,89.4454,351,261.555,169.791
car_5335,107.335,323.5,216.165,98.3291
car_1195,107.335,208,100.665,80.6402
car_783,89.4454,136.2,46.7546,45.6759
car_2547,125.224,381,255.776,140.64
car_4224,107.335,279.4,172.065,159.273
car_835,89.4454,126.9,37.4546,25.267
car_1883,107.335,336.8,229.465,119.217
car_789,107.335,195.1,87.7655,66.9753
car_2871,89.4454,255.9,166.455,81.1876
car_2444,89.4454,405.2,315.755,198.289
car_1311,107.335,351.1,243.765,179.178
car_503,107.335,193.9,86.5655,68.1649
car_5716,89.4454,91.7,2.25456,1.16875
car_742,107.335,146.7,39.3655,24.5315
car_1903,107.335,402.1,294.765,166.739
car_598,125.224,176.9,51.6764,11.9966
car_1284,107.335,318,210.665,156.436
car_926,107.335,108.9,1.56548,-0.931403
car_3084,107.335,112.5,5.16548,2.66824
car_4759,107.335,364.9,257.565,109.151
car_1349,107.335,327.7,220.365,213.373
car_557,107.335,185,77.6655,41.1352
car_809,107.335,192,84.6655,60.0721
car_1910,107.335,302.3,194.965,136.046
car_737,107.335,148.7,41.3655,20.5522
car_643,89.4454,169.4,79.9546,77.0918
car_752,107.335,146.4,39.0655,25.7797
car_482,107.335,201,93.6655,76.9221
car_3906,125.224,330.6,205.376,102.356
car_1085,107.335,184.3,76.9655,68.7831
car_563,125.224,187.4,62.1764,39.5643
car_3892,107.335,367.2,259.865,151.404
car_1884,125.224,197.8,72.5764,62.8426
car_832,107.335,132.4,25.0655,8.87174
car_1048,89.4454,117.2,27.7546,18.2715
car_945,107.335,108.7,1.36548,-1.13913
car_1652,107.335,315.1,207.765,111.226
car_951,107.335,108.4,1.06548,-2.70751
car_4367,107.335,110.5,3.16548,-3.78277
car_918,89.4454,116,26.5546,17.2808
car_2187,125.224,271.7,146.476,133.743
car_343,125.224,234.8,109.576,99.9128
car_642,107.335,177.2,69.8655,57.5091
car_3247,125.224,386.6,261.376,146.95
car_1191,125.224,256.2,130.976,112.962
car_787,107.335,145.4,38.0655,21.0742
car_2543,125.224,308.2,182.976,171.579
car_1844,107.335,269.2,161.865,122.558
car_407,125.224,222.6,97.3764,80.8696
car_3983,89.4454,327.3,237.855,144.513
car_1765,89.4454,343.7,254.255,106.018
car_497,107.335,205.5,98.1655,83.4421
car_1836,125.224,462.2,336.976,223.367
car_855,107.335,133.4,26.0655,15.4936
car_5268,107.335,136.1,28.7655,20.6333
car_1088,125.224,258,132.776,98.4162
car_4263,107.335,420.8,313.465,217.016
car_586,125.224,189.9,64.6764,51.1619
car_531,107.335,200.6,93.2655,75.41
car_4714,107.335,116.8,9.46548,-1.81397
car_1304,107.335,342.6,235.265,121.081
car_512,107.335,205.5,98.1655,65.9267
car_3885,107.335,139.9,32.5655,24.2468
car_3251,107.335,353.1,245.765,172.845
car_1183,107.335,353.2,245.865,144.081
car_791,107.335,148.9,41.5655,22.3415
car_4240,125.224,191.7,66.4764,56.5512
car_811,107.335,145.8,38.4655,24.4489
car_1155,107.335,176.9,69.5655,56.9584
car_2060,107.335,145,37.6655,30.2639
car_541,107.335,200.4,93.0655,89.9846
car_1315,107.335,282.1,174.765,126.712
car_507,107.335,208.3,100.965,68.2617
car_579,125.224,194.8,69.5764,30.6682
car_1873,107.335,392,284.665,124.457
car_1734,107.335,287.3,179.965,130.117
car_622,107.335,186.7,79.3655,44.8813
car_564,107.335,199.4,92.0655,72.3414
car_3895,107.335,243.7,136.365,124.448
car_524,125.224,206.4,81.1764,44.8459
car_1636,107.335,300.2,192.865,137.058
car_657,107.335,182,74.6655,30.9346
car_699,107.335,238.3,130.965,103.631
car_4206,125.224,455.3,330.076,202.953
car_857,107.335,141.2,33.8655,25.1893
car_814,107.335,150.1,42.7655,30.3186
car_844,107.335,145.2,37.8655,33.6076
car_1558,125.224,320.9,195.676,148.941
car_760,89.4454,161.5,72.0546,43.4044
car_488,107.335,216.8,109.465,77.3468
car_581,107.335,280.6,173.265,140.339
car_947,107.335,124,16.6655,13.245
car_1650,89.4454,269.1,179.655,77.356
car_1455,89.4454,89.9,0.454563,-0.627561
car_607,125.224,195.1,69.8764,48.1351
car_1900,107.335,116.5,9.16548,-6.72729
car_741,107.335,168.4,61.0655,29.1398
car_4560,125.224,399,273.776,134.162
car_1031,107.335,108.6,1.26548,-1.05709
car_1570,125.224,375.6,250.376,110.48
car_4275,125.224,223.2,97.9764,88.0523
car_491,107.335,214.9,107.565,77.9865
car_1830,89.4454,328.3,238.855,131.091
car_1347,125.224,289.8,164.576,136.616
car_559,125.224,207.3,82.0764,72.851
car_1842,107.335,272.3,164.965,162.472
car_401,125.224,238.7,113.476,104.718
car_1763,89.4454,180.8,91.3546,87.6182
car_2168,89.4454,89.6,0.154563,-0.573822
car_3141,107.335,370,262.665,199.546
car_852,107.335,147.9,40.5655,20.8722
car_1928,107.335,113,5.66548,-2.9116
car_729,107.335,172.5,65.1655,54.8926
car_3650,107.335,340.4,233.065,116.002
car_1970,107.335,301.9,194.565,126.132
car_3608,107.335,111.2,3.86548,-3.60168
car_1141,107.335,142.7,35.3655,21.9475
car_555,125.224,209.7,84.4764,72.2424
car_543,107.335,211.5,104.165,86.4295
car_1809,125.224,430.8,305.576,157.276
car_1728,125.224,390.1,264.876,146.442
car_1351,107.335,316.5,209.165,145.151
car_347,125.224,250.9,125.676,114.924
car_2183,125.224,324.8,199.576,103.6
car_5241,89.4454,293.8,204.355,85.415
car_1168,89.4454,200.1,110.655,98.1752
car_868,107.335,147,39.6655,21.0817
car_640,125.224,194,68.7764,57.4612
car_1218,107.335,176.3,68.9655,55.284
car_494,107.335,222.7,115.365,89.4283
car_1835,107.335,380.4,273.065,162.746
car_2358,107.335,326.2,218.865,97.545
car_1306,125.224,361.4,236.176,179.061
car_6354,89.4454,89.9,0.454563,-0.631783
car_510,125.224,217.5,92.2764,58.5834
car_3887,125.224,304.5,179.276,70.7302
car_3189,125.224,360.1,234.876,117.875
car_4742,107.335,109.3,1.96548,-0.352691
car_1352,89.4454,215,125.555,88.7562
car_540,107.335,214.3,106.965,74.4161
car_908,107.335,140.6,33.2655,13.1311
car_1839,107.335,298.8,191.465,156.371
car_498,107.335,222.7,115.365,85.2188
car_5720,107.335,115.7,8.36548,0.822917
car_774,107.335,166.2,58.8655,36.3779
car_2104,125.224,293.4,168.176,126.62
car_898,107.335,142.9,35.5655,15.8179
car_1862,107.335,322.3,214.965,114.376
car_2935,125.224,408.9,283.676,181.958
car_1703,107.335,264.6,157.265,96.7148
car_766,107.335,169,61.6655,47.1084
car_4706,107.335,321.4,214.065,168.88
car_1316,107.335,356.6,249.265,131.365
car_6340,89.4454,91.4,1.95456,0.965391
car_504,125.224,222.4,97.1764,64.0077
car_979,107.335,126.8,19.4655,15.6208
car_1640,125.224,415.4,290.176,182.635
car_3246,125.224,339.1,213.876,155.863
car_1190,125.224,312.2,186.976,164.304
car_786,89.4454,166.5,77.0546,43.2921
car_2542,125.224,528.2,402.976,291.018
car_4268,107.335,323.1,215.765,111.186
car_484,107.335,228.4,121.065,102.164
car_1083,89.4454,197.3,107.855,106.773
car_2348,107.335,364.5,257.165,128.866
car_1312,125.224,348.4,223.176,195.877
car_4319,107.335,453.6,346.265,192.741
car_500,107.335,225.4,118.065,99.5504
car_3216,125.224,315.4,190.176,125.157
car_1144,107.335,178.4,71.0655,62.2163
car_550,107.335,215.8,108.465,91.1295
car_530,125.224,220.2,94.9764,79.9391
car_597,107.335,207.4,100.065,79.2787
car_805,107.335,165.2,57.8655,33.4498
car_943,89.4454,137.4,47.9546,24.0145
car_1654,107.335,311.2,203.865,90.591
car_1219,125.224,423.7,298.476,195.931
car_641,89.4454,200.8,111.355,66.5793
car_2558,89.4454,95.6,6.15456,1.93968
car_794,107.335,167.5,60.1655,39.6699
car_3254,107.335,301.2,193.865,127.991
car_1186,89.4454,132.4,42.9546,23.034
car_914,107.335,145.1,37.7655,13.8579
car_1181,107.335,172.8,65.4655,59.7478
car_3253,89.4454,91.4,1.95456,-4.73219
car_793,107.335,170.1,62.7655,53.3139
car_874,107.335,156.1,48.7655,39.3894
car_2007,125.224,291.2,165.976,130.183
car_720,89.4454,186.8,97.3546,96.5446
car_3659,107.335,204.3,96.9655,93.0203
car_1921,107.335,417.9,310.565,132.956
car_4629,107.335,286.1,178.765,166.65
car_1059,107.335,420.7,313.365,180.058
car_827,107.335,166.9,59.5655,35.9956
car_3978,89.4454,318.8,229.355,139.982
car_4354,107.335,416.7,309.365,173.067
car_905,107.335,150.9,43.5655,28.3148
car_824,107.335,168.3,60.9655,54.2988
car_4357,89.4454,221,131.555,125.057
car_906,107.335,151.4,44.0655,25.2254
car_4368,107.335,331.3,223.965,124.889
car_917,107.335,148.5,41.1655,29.5872
car_4346,107.335,328.8,221.465,121.318
car_935,107.335,145.2,37.8655,23.4511
car_679,125.224,200.5,75.2764,63.8877
car_3740,107.335,126.5,19.1655,6.3813
car_899,107.335,156.5,49.1655,36.1095
car_1863,107.335,412.5,305.165,178.437
car_2934,89.4454,342.9,253.455,165.91
car_1702,107.335,121.4,14.0655,4.47313
car_785,107.335,179.6,72.2655,60.9827
car_2448,125.224,265.9,140.676,133.092
car_2541,107.335,308.8,201.465,118.371
car_3245,107.335,320.3,212.965,159.497
car_1193,107.335,112.5,5.16548,2.52198
car_954,89.4454,138.5,49.0546,33.5145
car_2036,125.224,191.2,65.9764,53.2363
car_4131,107.335,460.9,353.565,239.509
car_1068,89.4454,281.3,191.855,121.991
car_1121,107.335,114,6.66548,-7.22311
car_5479,107.335,192,84.6655,79.359
car_1905,107.335,117,9.66548,-4.22696
car_744,89.4454,191.8,102.355,94.9436
car_4258,107.335,314.4,207.065,117.281
car_593,107.335,224.3,116.965,97.1674
car_2284,107.335,227.7,120.365,66.9201
car_938,107.335,154.2,46.8655,35.5483
car_604,107.335,224.6,117.265,98.505
car_1945,89.4454,191.4,101.955,101.23
car_704,125.224,294.6,169.376,137.699
car_1112,89.4454,119.7,30.2546,23.7511
car_2037,107.335,265.9,158.565,116.724
car_4619,107.335,142.6,35.2655,26.9702
car_1120,107.335,118,10.6655,-4.62515
car_1069,89.4454,210.5,121.055,105.839
car_1951,107.335,128.9,21.5655,10.7855
car_2806,107.335,427.1,319.765,136.828
car_618,107.335,222.4,115.065,95.4788
car_3761,89.4454,301.4,211.955,85.7125
car_1713,125.224,405.4,280.176,173.18
car_2929,107.335,306.3,198.965,107.541
car_1850,107.335,211.1,103.765,101.358
car_431,125.224,256.7,131.476,124.037
car_4341,89.4454,303,213.555,112.911
car_932,107.335,159.2,51.8655,20.881
car_672,107.335,212.4,105.065,64.3436
car_656,107.335,216.6,109.265,93.5093
car_1637,107.335,427.3,319.965,183.016
car_2000,107.335,196,88.6655,65.416
car_727,107.335,201.9,94.5655,81.3937
car_1926,107.335,348,240.665,125.452
car_5712,107.335,124.6,17.2655,12.1339
car_746,125.224,198.2,72.9764,58.3354
car_1907,125.224,381,255.776,143.213
car_676,107.335,212.7,105.365,74.7338
car_619,107.335,256.6,149.265,95.2209
car_776,107.335,193.6,86.2655,74.5446
car_962,107.335,156.1,48.7655,38.0893
car_1679,107.335,256.9,149.565,94.6888
car_972,107.335,152.9,45.5655,29.8873
car_3829,107.335,280.8,173.465,72.6969
car_1125,89.4454,121.5,32.0546,24.5362
car_2032,107.335,294.2,186.865,151.895
car_1954,107.335,269.2,161.865,155.145
car_2803,107.335,405,297.665,174.73
car_553,107.335,241.5,134.165,98.2974
car_4237,107.335,277.8,170.465,158.469
car_804,125.224,190.9,65.6764,50.6654
car_1917,107.335,304.8,197.465,140.314
car_730,107.335,205.2,97.8655,83.1811
car_1929,107.335,270.4,163.065,100.522
car_728,89.4454,236,146.555,91.1117
car_3651,107.335,345.1,237.765,147.377
car_812,107.335,188.5,81.1655,69.8022
car_2189,125.224,228.8,103.576,96.7457
car_3274,125.224,470.6,345.376,276.063
car_1162,107.335,116.7,9.36548,6.95418
car_739,107.335,204,96.6655,86.1836
car_1925,107.335,294,186.665,144.365
car_724,107.335,206.9,99.5655,85.2006
car_534,107.335,246.4,139.065,106.48
car_1569,125.224,286,160.776,101.987
car_3291,107.335,367.1,259.765,195.97
car_4579,89.4454,89.6,0.154563,-0.569779
car_5406,107.335,115.4,8.06548,2.94106
car_751,107.335,203.8,96.4655,62.4043
car_998,107.335,153.8,46.4655,31.6928
car_983,107.335,158.1,50.7655,37.4057
car_1238,125.224,209.4,84.1764,77.2596
car_660,125.224,223.9,98.6764,81.9001
car_1623,125.224,466.6,341.376,237.658
car_825,107.335,190.4,83.0655,60.6721
car_3263,107.335,250.5,143.165,134.777
car_4161,107.335,376.7,269.365,175.956
car_1171,107.335,129.3,21.9655,11.2054
car_565,107.335,244.6,137.265,100.255
car_869,125.224,183.2,57.9764,42.2357
car_1872,107.335,209.1,101.765,87.9751
car_578,125.224,242.7,117.476,96.3711
car_1735,107.335,353.6,246.265,127.051
car_594,107.335,239.7,132.365,86.971
car_873,125.224,182.7,57.4764,33.3721
car_4231,125.224,177.5,52.2764,39.9058
car_802,107.335,196.8,89.4655,74.4022
car_1033,107.335,143.2,35.8655,29.9791
car_4562,107.335,108.7,1.36548,-1.0504
car_1419,89.4454,224,134.555,99.4845
car_1572,89.4454,350,260.555,125.433
car_5717,107.335,125.2,17.8655,8.96391
car_743,107.335,209,101.665,87.4844
car_1902,107.335,375.7,268.365,153.657
car_1355,89.4454,207.1,117.655,81.5413
car_547,107.335,250.8,143.465,108.602
car_1227,107.335,111.7,4.36548,-3.50806
car_1028,107.335,149.2,41.8655,28.3819
car_1406,125.224,396.5,271.276,128.78
car_627,125.224,236.5,111.276,93.7325
car_818,125.224,252.7,127.476,106.323
car_5457,89.4454,298.5,209.055,129.429
car_1923,107.335,276.3,168.965,113.104
car_722,125.224,218.3,93.0764,71.3355
car_2005,89.4454,161.2,71.7546,63.2699
car_1882,89.4454,193.8,104.355,103.358
car_834,107.335,196.6,89.2655,57.918
car_815,125.224,201,75.7764,56.6642
car_1251,107.335,111.3,3.96548,1.11194
car_624,107.335,242.5,135.165,101.562
car_1885,89.4454,164.5,75.0546,66.0873
car_833,125.224,213.7,88.4764,70.2768
car_4639,89.4454,214.4,124.955,117.646
car_1049,107.335,155.2,47.8655,30.8928
car_749,107.335,216.5,109.165,78.1572
car_1908,89.4454,388.1,298.655,135.221
car_3670,107.335,343.1,235.765,163.089
car_1245,107.335,116.2,8.86548,-0.381156
car_4746,107.335,113.4,6.06548,-2.68494
car_1356,125.224,335.5,210.276,143.594
car_544,107.335,260,152.665,125.716
car_4246,125.224,372.2,246.976,138.63
car_817,125.224,206.1,80.8764,60.2293
car_583,107.335,254.3,146.965,111.63
car_915,107.335,186.5,79.1655,61.4919
car_2255,107.335,281,173.665,121.598
car_969,107.335,177.2,69.8655,60.8522
car_1672,107.335,316.3,208.965,124.904
car_548,125.224,263.5,138.276,124.163
car_1802,107.335,342.2,234.865,120.377
car_1723,125.224,403.8,278.576,160.71
car_1324,125.224,348.6,223.376,186.863
car_882,107.335,360,252.665,168.405
car_576,125.224,259.5,134.276,119.136
car_675,125.224,239.4,114.176,103.8
car_957,125.224,181.9,56.6764,44.0548
car_1039,107.335,164.9,57.5655,44.8782
car_4649,107.335,426.1,318.765,188.724
car_1413,125.224,390.7,265.476,220.766
car_1578,125.224,209.1,83.8764,72.966
car_4252,125.224,390.4,265.176,166.666
car_599,107.335,256.3,148.965,123.394
car_903,107.335,194,86.6655,58.9913
car_5588,125.224,169.4,44.1764,32.2454
car_2265,107.335,363.3,255.965,154.728
car_1387,89.4454,93.9,4.45456,-1.6371
car_875,107.335,199.9,92.5655,78.2957
car_605,107.335,255.8,148.465,118.44
car_1286,125.224,402.7,277.476,155.042
car_924,89.4454,190.1,100.655,99.7601
car_1691,125.224,297.8,172.576,115.857
car_630,107.335,251.9,144.565,97.1965
car_4458,125.224,419.7,294.476,204.828
car_1268,107.335,333.1,225.765,165.13
car_808,125.224,215.6,90.3764,76.4199
car_2002,107.335,297,189.665,112.21
car_725,107.335,233,125.665,93.2586
car_1924,107.335,348.3,240.965,118.396
car_1633,107.335,275,167.665,121.448
car_652,125.224,250,124.776,105.295
car_1200,107.335,406.2,298.865,106.429
car_658,107.335,250.5,143.165,80.2625
car_1639,107.335,411.6,304.265,191.312
car_4215,107.335,408.6,301.265,200.413
car_822,125.224,217.2,91.9764,68.8084
car_1898,107.335,290.5,183.165,107.094
car_931,89.4454,194.7,105.255,82.5607
car_1901,107.335,252.7,145.365,130.72
car_740,125.224,234.9,109.676,94.6969
car_3679,107.335,332.1,224.765,131.755
car_971,89.4454,188.8,99.3546,83.2542
car_1648,125.224,337.7,212.476,149.696
car_1180,107.335,419.6,312.265,152.728
car_792,107.335,226.8,119.465,102.119
car_1344,107.335,114.5,7.16548,-2.11192
car_948,125.224,197,71.7764,59.7603
car_5730,89.4454,94,4.55456,0.522542
car_764,125.224,234.8,109.576,95.9483
car_1657,107.335,416.9,309.565,194.41
car_940,107.335,199.1,91.7655,69.0004
car_4205,89.4454,89.6,0.154563,-0.573643
car_854,125.224,217.1,91.8764,69.0631
car_1940,125.224,277.9,152.676,139.808
car_701,89.4454,248.5,159.055,117.324
car_1539,107.335,337.3,229.965,197.983
car_4107,107.335,240.4,133.065,121.042
car_5298,107.335,125,17.6655,5.41601
car_1117,107.335,323.2,215.865,116.373
car_1078,107.335,232.5,125.165,103.402
car_663,125.224,256.9,131.676,89.9525
car_1620,107.335,391.2,283.865,131.337
car_912,107.335,208.9,101.565,72.4644
