ID, shortest_travel_time, travel_time, delay_time, simu_diff_exit_time
car_9744,357.782,392,34.2183,-1.14733
car_5498,143.113,150,6.8873,-1.7969
car_4428,268.336,298.4,30.0637,-0.334057
car_6462,250.447,276.4,25.9528,0.0469225
car_5904,357.782,393.2,35.4183,0.0612551
car_7609,322.004,354.4,32.3964,0.832596
car_8910,393.56,433.2,39.6401,-1.59023
car_4240,286.225,325.2,38.9746,0.10512
car_7054,339.893,375.6,35.7073,0.925104
car_8836,322.004,356.4,34.3964,-0.69624
car_5776,107.335,110.4,3.06548,1.35974
car_3625,375.671,414.8,39.1292,-0.418601
car_8972,286.225,323.2,36.9746,-3.22955
car_4222,304.114,327.2,23.0855,-1.91957
car_8486,107.335,108.8,1.46548,-0.345736
car_7983,375.671,415.6,39.9292,-1.35882
car_9318,196.78,212.4,15.62,-4.3859
car_7657,393.56,432.4,38.8401,0.908195
car_4414,268.336,300.4,32.0637,1.0966
car_2709,483.005,536.4,53.3946,0.0822076
car_3775,357.782,393.6,35.8183,-1.83867
car_3889,339.893,376.4,36.5073,-0.62819
car_5177,178.891,198.4,19.5091,1.0031
car_3439,393.56,440.8,47.2401,-1.84654
car_7921,304.114,344,39.8855,-0.356312
car_4586,250.447,277.2,26.7528,-1.95549
car_6500,196.78,213.6,16.82,-0.318594
car_3632,375.671,415.2,39.5292,-1.42508
car_4341,286.225,314.4,28.1746,-1.09234
car_5375,161.002,170.4,9.39821,-0.245878
car_3318,411.449,456.8,45.351,2.68901
car_3597,375.671,421.2,45.5292,0.309628
car_5074,196.78,214.8,18.02,0.816948
car_5781,107.335,114.8,7.46548,-2.8206
car_4778,232.558,255.2,22.6419,-1.97149
car_5102,196.78,212.8,16.02,-0.669621
car_5376,161.002,174,12.9982,-0.913736
car_5560,304.114,333.2,29.0855,-2.65268
car_2796,483.005,529.2,46.1946,0.670344
car_3664,375.671,414.4,38.7292,2.76902
car_4309,286.225,322.4,36.1746,-4.78819
car_5085,322.004,359.6,37.5964,-1.7479
car_4976,214.669,231.2,16.531,0.826286
car_8944,357.782,396.4,38.6183,-3.49235
car_4214,304.114,334.8,30.6855,-2.69241
car_5107,196.78,213.6,16.82,-0.368312
car_5678,125.224,129.6,4.37639,-0.0933203
car_3376,411.449,454,42.551,-0.479352
car_3646,375.671,417.2,41.5292,-1.75366
car_4075,322.004,357.2,35.1964,0.896282
car_5082,196.78,217.6,20.82,0.204762
car_4811,232.558,252.8,20.2419,-0.793842
car_5881,339.893,382.4,42.5073,-2.32529
car_4079,322.004,358,35.9964,-1.67964
car_8325,304.114,336.4,32.2855,-0.428155
car_4080,322.004,358,35.9964,1.31685
car_5679,125.224,130,4.77639,-1.87393
car_4100,322.004,355.2,33.1964,-5.24574
car_5334,232.558,247.6,15.0419,-0.437185
car_4184,393.56,432,38.4401,-1.80976
car_3242,429.338,472.4,43.0619,-1.67141
car_8327,304.114,338.4,34.2855,-1.69091
car_4082,322.004,358.4,36.3964,-0.730157
car_4157,447.227,489.2,41.9728,1.97001
car_3215,429.338,474.8,45.4619,-0.724612
car_4327,286.225,322.8,36.5746,-1.65692
car_7562,447.227,485.2,37.9728,-3.52279
car_4956,214.669,237.2,22.531,2.96081
car_3394,411.449,454.4,42.951,1.04473
car_8963,447.227,490.4,43.1728,-3.54343
car_4233,304.114,334.4,30.2855,-3.11363
car_2776,483.005,534.8,51.7946,-0.892519
car_4078,322.004,360,37.9964,-2.4274
car_8054,322.004,355.6,33.5964,-0.0286849
car_4678,250.447,273.2,22.7528,-0.927223
car_4111,465.116,510.4,45.2837,-2.17791
car_4800,232.558,256.4,23.8419,-1.11615
car_5890,250.447,276.4,25.9528,-1.41366
car_5687,125.224,132.4,7.17639,0.132705
car_8973,393.56,431.6,38.0401,-3.71727
car_8487,250.447,277.2,26.7528,-1.42976
car_4223,304.114,336.8,32.6855,-1.82089
car_4929,232.558,256,23.4419,-0.728942
car_3542,393.56,436.8,43.2401,1.30641
car_3854,357.782,389.6,31.8183,-0.463697
car_5864,107.335,108.8,1.46548,-1.32385
car_4489,411.449,455.2,43.751,-2.8927
car_9001,214.669,234.8,20.131,-0.326237
car_4846,232.558,252.8,20.2419,-1.52055
car_8856,232.558,256.8,24.2419,-5.01801
car_5716,125.224,128.8,3.57639,-1.11106
car_7112,393.56,427.2,33.6401,-0.119296
car_7696,339.893,373.6,33.7073,-2.17309
car_4455,268.336,304,35.6637,0.670594
car_7484,357.782,394.8,37.0183,-0.797886
car_3570,393.56,433.6,40.0401,-2.11378
car_8169,286.225,317.2,30.9746,-0.996934
car_5261,178.891,195.6,16.7091,-3.33853
car_8971,375.671,413.2,37.5292,-0.973664
car_4221,304.114,338,33.8855,0.710344
car_8485,143.113,155.2,12.0873,-2.50074
car_10089,232.558,248.8,16.2419,-0.114859
car_4541,268.336,290.8,22.4637,-2.87649
car_7526,178.891,196.8,17.9091,0.713599
car_4824,232.558,256,23.4419,-1.59048
car_4974,214.669,237.2,22.531,-2.08977
car_7548,143.113,156,12.8873,-1.9215
car_8255,304.114,327.2,23.0855,-1.83388
car_4398,286.225,315.6,29.3746,1.16997
car_4848,304.114,331.2,27.0855,-2.19703
car_3621,393.56,427.2,33.6401,-1.53999
car_4014,339.893,371.2,31.3073,-1.24715
car_3846,357.782,394.4,36.6183,-8.0922
car_4259,304.114,334.8,30.6855,-0.606545
car_8909,178.891,196.4,17.5091,-2.06651
car_4816,232.558,257.6,25.0419,-1.43731
car_5886,322.004,355.2,33.1964,-0.498817
car_5138,196.78,215.6,18.82,-1.76025
car_5676,125.224,136.8,11.5764,-12.4149
car_5861,107.335,112,4.66548,-1.73499
car_3343,465.116,509.6,44.4837,-2.0459
car_5015,214.669,234.4,19.731,-0.153786
car_4366,286.225,321.2,34.9746,-5.35742
car_3713,375.671,415.6,39.9292,0.484796
car_8236,322.004,358,35.9964,-0.64082
car_4333,286.225,327.6,41.3746,-1.66354
car_8858,429.338,467.2,37.8619,-1.33087
car_5718,125.224,132,6.77639,-2.02365
car_5471,268.336,296.8,28.4637,-0.707725
car_5581,143.113,151.2,8.0873,-0.384699
car_8674,161.002,176,14.9982,2.5221
car_4857,232.558,255.6,23.0419,-0.365042
car_3249,429.338,478.8,49.4619,2.09849
car_8549,286.225,319.6,33.3746,-0.498315
car_4325,304.114,330.4,26.2855,-0.446559
car_5262,178.891,200.4,21.5091,3.1648
car_4018,339.893,373.6,33.7073,-1.84898
car_4374,286.225,322.8,36.5746,-4.81796
car_5185,196.78,212.8,16.02,-0.392341
car_8591,125.224,138,12.7764,-0.307146
car_3423,411.449,457.2,45.751,-1.56705
car_4282,304.114,336,31.8855,1.28612
car_4283,304.114,336,31.8855,-3.06329
car_5117,196.78,223.2,26.42,-0.286989
car_5047,304.114,337.2,33.0855,-0.923504
car_3315,429.338,471.6,42.2619,-2.52729
car_3703,375.671,419.6,43.9292,-0.375862
car_4499,268.336,303.6,35.2637,-0.47803
car_6413,161.002,171.6,10.5982,-1.28098
car_4019,339.893,375.2,35.3073,-3.29817
car_10171,250.447,281.2,30.7528,-0.218116
car_4439,286.225,315.6,29.3746,-3.77721
car_6477,107.335,110,2.66548,-0.143733
car_5915,196.78,212.4,15.62,-0.383053
car_6842,339.893,372.8,32.9073,-1.5791
car_8978,322.004,361.6,39.5964,-1.70715
car_4228,304.114,344.8,40.6855,2.78666
car_6235,429.338,473.6,44.2619,1.47603
car_10140,304.114,341.6,37.4855,1.03199
car_7669,375.671,413.2,37.5292,-2.16783
car_4408,286.225,319.6,33.3746,-4.64224
car_6855,429.338,472.4,43.0619,-2.30783
car_8813,429.338,472.8,43.4619,-1.66511
car_5753,125.224,132,6.77639,-4.0311
car_3923,357.782,390,32.2183,-1.4498
car_4847,232.558,260.8,28.2419,-0.0897651
car_9000,107.335,112,4.66548,-4.20729
car_5745,125.224,134,8.77639,-3.48904
car_8805,107.335,112.4,5.06548,-1.64049
car_9650,393.56,436.8,43.2401,-0.671661
car_8451,465.116,513.2,48.0837,-3.04093
car_8819,286.225,316.8,30.5746,-1.30228
car_5759,125.224,132,6.77639,-8.85491
car_8907,393.56,436,42.4401,-1.86676
car_4257,304.114,342.4,38.2855,1.55313
car_7043,250.447,274.4,23.9528,-0.272463
car_7711,447.227,490,42.7728,-2.46139
car_4710,250.447,279.2,28.7528,-2.37225
car_5604,143.113,152.8,9.6873,-3.02333
car_3815,375.671,407.2,31.5292,-1.59824
car_8267,375.671,418.8,43.1292,1.37517
car_4380,286.225,326,39.7746,-1.75209
car_4736,250.447,277.2,26.7528,0.0208109
car_3370,429.338,468.4,39.0619,0.180203
car_4737,250.447,277.6,27.1528,-2.0317
car_4746,250.447,275.6,25.1528,-7.23928
car_9315,375.671,419.2,43.5292,-0.00340345
car_4419,286.225,320.8,34.5746,-2.82755
car_3773,375.671,414.8,39.1292,-1.70164
car_5216,196.78,212.8,16.02,0.40489
car_4686,268.336,292.8,24.4637,-0.76973
car_5348,178.891,194,15.1091,-4.71719
car_8596,250.447,272,21.5528,-0.476348
car_5182,196.78,218.4,21.62,-3.12562
car_3474,411.449,457.6,46.151,-1.66193
car_4074,339.893,372.8,32.9073,-0.112734
car_5918,107.335,111.6,4.26548,-4.59853
car_4434,411.449,450.8,39.351,-0.101085
car_7673,286.225,322.8,36.5746,0.316675
car_4946,232.558,251.6,19.0419,-0.425092
car_7572,143.113,149.6,6.4873,-0.162445
car_5547,429.338,477.6,48.2619,0.23619
car_3462,411.449,460,48.551,-2.44171
car_10241,304.114,330.4,26.2855,0.0361392
car_4789,250.447,271.2,20.7528,-0.180227
car_4188,322.004,355.6,33.5964,-0.344935
car_5338,339.893,379.6,39.7073,-1.61295
car_8337,125.224,132.8,7.57639,-1.69961
car_4032,339.893,378.4,38.5073,0.184869
car_4874,232.558,260.4,27.8419,-1.65739
car_3955,357.782,389.6,31.8183,-0.429794
car_3171,447.227,497.2,49.9728,-0.872449
car_4169,322.004,360,37.9964,-0.416062
car_5272,447.227,484.8,37.5728,0.686035
car_4289,304.114,343.2,39.0855,-2.33227
car_5105,322.004,356,33.9964,-1.92723
car_5645,143.113,152,8.8873,-0.698846
car_3875,393.56,432.4,38.8401,-3.84398
car_5507,161.002,174.4,13.3982,0.349162
car_3086,465.116,508.4,43.2837,-2.23971
car_3193,447.227,494.4,47.1728,1.15417
car_4868,286.225,314,27.7746,1.757
car_3641,393.56,436.4,42.8401,-0.846723
car_4370,304.114,332.4,28.2855,-1.19248
car_5509,161.002,173.6,12.5982,-5.1929
car_4347,304.114,337.2,33.0855,-1.74866
car_6338,268.336,294,25.6637,-0.122122
car_3121,465.116,505.6,40.4837,0.921276
car_4265,322.004,347.6,25.5964,-5.33962
car_7079,107.335,108.8,1.46548,-0.155039
car_8935,161.002,174,12.9982,0.862221
car_4957,232.558,253.6,21.0419,-2.06718
car_7563,250.447,276.4,25.9528,-2.92411
car_5100,214.669,233.6,18.931,-1.82658
car_5003,304.114,343.2,39.0855,-0.242516
car_3351,429.338,477.2,47.8619,-1.33785
car_5674,143.113,150,6.8873,0.317412
car_4770,357.782,393.6,35.8183,-0.966401
car_3065,465.116,513.6,48.4837,-1.24823
car_4364,304.114,335.6,31.4855,-1.98662
car_4955,232.558,255.6,23.0419,-1.40128
car_7561,286.225,318.8,32.5746,0.334386
car_4360,304.114,336,31.8855,-0.475611
car_4481,286.225,316.8,30.5746,-4.38429
car_6407,286.225,316,29.7746,-1.61363
car_4238,322.004,353.2,31.1964,-3.69435
car_8968,107.335,108.8,1.46548,-0.159654
car_5929,107.335,113.6,6.26548,-0.532892
car_6850,322.004,354.4,32.3964,0.314837
car_4928,357.782,388,30.2183,-0.457686
car_3543,411.449,455.6,44.151,-3.32276
car_4351,304.114,339.6,35.4855,1.65807
car_7481,250.447,273.2,22.7528,-0.700569
car_3575,411.449,452,40.551,-0.132427
car_4256,322.004,352,29.9964,-4.55761
car_7042,304.114,339.2,35.0855,1.89059
car_8906,125.224,133.2,7.97639,-15.139
car_4365,304.114,336.4,32.2855,-2.3529
car_4480,286.225,318.8,32.5746,0.102114
car_6406,429.338,472.8,43.4619,-2.05305
car_5693,143.113,151.2,8.0873,-1.39555
car_4286,322.004,349.2,27.1964,-1.53846
car_6105,89.4454,91.2,1.75456,941.2
car_12212,89.4454,90,0.554563,1796
car_5120,214.669,236,21.331,-0.26837
car_5985,107.335,109.6,2.26548,-0.41931
car_3361,429.338,480,50.6619,1.59541
car_4474,286.225,322,35.7746,1.69156
car_10225,178.891,192,13.1091,-1.69485
car_8181,250.447,276.8,26.3528,1.37781
car_3122,465.116,511.2,46.0837,-2.35753
car_4027,357.782,388.8,31.0183,-1.57739
car_10828,143.113,154.4,11.2873,0.187982
car_4300,322.004,348.8,26.7964,-2.64536
car_5150,214.669,233.2,18.531,0.266357
car_5411,178.891,196,17.1091,-2.58245
car_4017,357.782,391.6,33.8183,-1.73803
car_4553,286.225,312.4,26.1746,-2.87847
car_4966,339.893,371.6,31.7073,-2.41903
car_6559,393.56,437.2,43.6401,0.513563
car_7552,304.114,335.2,31.0855,-0.585399
car_9002,286.225,319.6,33.3746,-1.75964
car_4845,250.447,275.6,25.1528,-0.661106
car_5651,143.113,160,16.8873,2.1271
car_4023,357.782,391.2,33.4183,-1.92619
car_8247,304.114,334.8,30.6855,1.98711
car_5020,232.558,253.2,20.6419,-2.52311
car_4488,286.225,322.8,36.5746,3.58355
car_5865,375.671,411.2,35.5292,-1.761
car_5983,107.335,112.8,5.46548,-0.845543
car_8900,250.447,273.6,23.1528,-2.07524
car_4250,322.004,358,35.9964,-3.4116
car_7044,125.224,132.4,7.17639,-13.4825
car_4443,304.114,331.2,27.0855,2.32897
car_8931,411.449,454,42.551,-1.0034
car_4261,322.004,357.6,35.5964,-1.61756
car_8864,357.782,396,38.2183,-1.85638
car_5724,143.113,152.4,9.2873,-1.7274
car_7120,178.891,192,13.1091,-0.304054
car_5168,214.669,234,19.331,-1.74261
car_5593,161.002,170,8.99821,-0.260191
car_8688,214.669,229.2,14.531,-0.509958
car_7604,393.56,430.8,37.2401,-0.226509
car_4890,250.447,271.2,20.7528,-1.0521
car_5800,143.113,151.6,8.4873,-2.05692
car_4425,393.56,438.4,44.8401,-1.41874
car_5909,357.782,390.8,33.0183,-2.34143
car_3634,411.449,449.2,37.751,-1.90783
car_10239,196.78,210.4,13.62,-0.240871
car_7730,125.224,132,6.77639,-6.04171
car_3158,465.116,511.6,46.4837,0.440382
car_8920,411.449,447.2,35.751,0.636017
car_4270,322.004,358.4,36.3964,-0.663898
car_7064,339.893,374.4,34.5073,0.255888
car_10446,143.113,151.6,8.4873,0.636088
car_5462,178.891,193.6,14.7091,-0.223969
car_7169,304.114,334.4,30.2855,-4.14486
car_8793,339.893,376,36.1073,-2.61851
car_5484,178.891,190.8,11.9091,-3.7041
car_4454,304.114,333.2,29.0855,-1.57756
car_7697,143.113,153.2,10.0873,0.392132
car_6025,107.335,111.6,4.26548,-1.96898
car_3378,447.227,486.8,39.5728,-2.04143
car_4446,304.114,336,31.8855,-1.89048
car_8545,357.782,393.2,35.4183,1.05083
car_4329,322.004,351.6,29.5964,-1.54948
car_6352,214.669,236,21.331,-1.90354
car_4712,268.336,298.8,30.4637,-6.48508
car_7713,268.336,294,25.6637,2.44337
car_5578,161.002,176.8,15.7982,0.585548
car_4296,322.004,357.2,35.1964,-0.457786
car_4386,304.114,344.4,40.2855,-0.0706938
car_8261,89.4454,91.6,2.15456,1246.8
car_7518,375.671,411.2,35.5292,-1.06848
car_4519,286.225,324.4,38.1746,-0.330659
car_7433,125.224,132,6.77639,-1.66808
car_10172,339.893,381.2,41.3073,3.28444
car_5916,125.224,129.2,3.97639,-0.244484
car_6474,304.114,342.8,38.6855,1.00558
car_6841,375.671,418.8,43.1292,-0.815632
car_4301,322.004,356.8,34.7964,-2.60758
car_6044,107.335,108.8,1.46548,-0.244305
car_5214,214.669,232,17.331,-1.59903
car_4684,393.56,436.8,43.2401,1.08782
car_4870,250.447,279.2,28.7528,-1.58293
car_5606,161.002,173.2,12.1982,2.37641
car_4314,322.004,356.4,34.3964,-1.11477
car_8570,161.002,181.6,20.5982,5.57159
car_6349,447.227,493.6,46.3728,-2.78819
car_4447,304.114,337.6,33.4855,-2.79527
car_5062,232.558,254.4,21.8419,-3.06349
car_5610,161.002,173.6,12.5982,-0.722109
car_8586,232.558,259.2,26.6419,-2.74129
car_5192,214.669,236,21.331,2.0201
car_8289,143.113,153.2,10.0873,-2.64266
car_3913,375.671,414.4,38.7292,-1.92078
car_8584,411.449,458,46.551,1.81627
car_5190,214.669,237.2,22.531,-3.5038
car_4034,357.782,397.6,39.8183,-1.88125
car_5649,161.002,169.6,8.59821,-0.315647
car_4209,339.893,372,32.1073,-0.305236
car_8959,161.002,176,14.9982,-1.5961
car_5176,214.669,240,25.331,-0.956205
car_7672,357.782,399.2,41.4183,0.784475
car_5919,125.224,132.4,7.17639,-1.38608
car_4435,411.449,453.6,42.151,-2.01022
car_4485,304.114,331.6,27.4855,2.08968
car_6403,268.336,297.2,28.8637,-1.26816
car_5868,393.56,429.6,36.0401,-1.88282
car_3754,393.56,438.8,45.2401,-0.641894
car_4053,357.782,396.8,39.0183,-0.127776
car_4077,357.782,394,36.2183,-0.463719
car_6041,107.335,112.8,5.46548,-1.1122
car_5312,196.78,220.8,24.02,-1.85578
car_5239,268.336,304.4,36.0637,-0.180892
car_5341,196.78,216,19.22,0.43802
car_8307,393.56,436,42.4401,-1.77553
car_4062,357.782,396.4,38.6183,1.61659
car_7923,339.893,380,40.1073,-3.62608
car_4584,286.225,319.2,32.9746,-1.29656
car_6502,339.893,380.8,40.9073,0.935888
car_5784,143.113,153.2,10.0873,-0.714882
car_5638,161.002,172.8,11.7982,0.599773
car_11897,125.224,130.4,5.17639,-1.86111
car_4033,357.782,400,42.2183,-1.90282
car_5788,143.113,153.2,10.0873,3.67537
car_6068,107.335,110.4,3.06548,0.179401
car_4476,304.114,336.4,32.2855,-2.06089
car_3943,375.671,413.6,37.9292,-0.307275
car_10110,125.224,134,8.77639,1.35667
car_4458,304.114,339.6,35.4855,0.938679
car_6827,161.002,170.8,9.79821,0.642601
car_4461,304.114,338.8,34.6855,-6.52167
car_7640,286.225,328,41.7746,-0.494058
car_4230,339.893,373.2,33.3073,-0.949121
car_8960,125.224,129.2,3.97639,-0.0714605
car_4326,322.004,361.2,39.1964,-3.98479
car_4471,304.114,337.2,33.0855,1.16068
car_5655,161.002,173.2,12.1982,-1.77452
car_5658,161.002,172.4,11.3982,0.891652
car_4764,268.336,298.4,30.0637,-0.106688
car_5491,178.891,198.4,19.5091,2.42414
car_5672,161.002,171.6,10.5982,1.37852
car_8080,357.782,398.4,40.6183,-1.48901
car_4127,357.782,396,38.2183,-0.152785
car_5397,232.558,259.2,26.6419,-0.135683
car_3225,465.116,512.8,47.6837,-1.48504
car_5377,196.78,214.8,18.02,-1.06268
car_3539,429.338,475.2,45.8619,-2.81325
car_3802,393.56,436.8,43.2401,-0.642502
car_5657,161.002,173.6,12.5982,-1.98692
car_11444,107.335,112.8,5.46548,-1.00223
car_6116,107.335,108.4,1.06548,-0.4691
car_4213,339.893,376.8,36.9073,-1.51005
car_6228,161.002,172.8,11.7982,-1.53849
car_8943,125.224,131.6,6.37639,0.391188
car_4357,322.004,358.4,36.3964,0.292847
car_6117,107.335,109.2,1.86548,-0.0154677
car_8937,339.893,376.8,36.9073,-2.22171
car_4267,339.893,370,30.1073,-0.540799
car_7327,393.56,429.2,35.6401,-2.64168
car_6092,107.335,112.4,5.06548,-3.07061
car_8950,304.114,335.2,31.0855,-6.51449
car_4200,339.893,380.8,40.9073,1.70333
car_5662,161.002,175.6,14.5982,-0.0866667
car_5673,161.002,175.2,14.1982,-1.7762
car_5974,125.224,132,6.77639,-1.99619
car_7613,322.004,360,37.9964,0.429734
car_4978,250.447,276.8,26.3528,-5.17427
car_7544,322.004,352.8,30.7964,-1.60193
car_5996,125.224,129.2,3.97639,-0.305486
car_7781,125.224,129.2,3.97639,-0.167561
car_5981,125.224,132.4,7.17639,1.84883
car_7778,107.335,108.8,1.46548,-0.256291
car_5984,125.224,131.6,6.37639,-1.98919
car_6114,107.335,113.2,5.86548,-2.00053
car_4285,339.893,373.2,33.3073,-1.74511
car_5109,357.782,402,44.2183,-0.0430025
car_4292,339.893,373.6,33.7073,0.0258354
car_5144,232.558,256,23.4419,1.01997
car_6152,107.335,109.6,2.26548,0.746178
car_6144,107.335,112.8,5.46548,-4.36775
car_5306,214.669,235.2,20.531,-0.740105
car_6134,107.335,114.8,7.46548,-0.0733216
car_9018,304.114,336,31.8855,-1.4961
car_4714,286.225,317.2,30.9746,-1.69352
car_7715,250.447,275.2,24.7528,1.3361
car_4470,322.004,349.2,27.1964,-2.76994
car_4862,268.336,297.2,28.8637,-5.84618
car_8672,286.225,315.2,28.9746,-2.07105
car_5587,178.891,194.4,15.5091,-3.87587
car_8865,322.004,364,41.9964,-0.877851
car_5725,161.002,175.2,14.1982,-1.1674
car_7121,214.669,234.4,19.731,-2.09728
car_5053,250.447,273.6,23.1528,0.55065
car_8863,286.225,314,27.7746,-2.22604
car_5723,161.002,175.6,14.5982,-3.10329
car_7127,375.671,412,36.3292,-0.292427
car_4006,375.671,418,42.3292,-0.914487
car_4245,339.893,383.2,43.3073,1.51237
car_7051,214.669,233.2,18.531,-4.77298
car_8915,178.891,192.8,13.9091,-1.0605
car_4276,339.893,380,40.1073,2.63664
car_6249,178.891,194.4,15.5091,3.44983
car_7062,232.558,255.2,22.6419,-1.58654
car_8926,161.002,170.8,9.79821,-2.61198
car_3396,465.116,504.4,39.2837,-1.77291
car_9019,268.336,302,33.6637,-1.65281
car_7714,393.56,438.8,45.2401,-1.90422
car_4715,286.225,317.2,30.9746,-0.379547
car_8592,339.893,376.4,36.5073,-1.77499
car_5186,232.558,255.2,22.6419,1.03934
car_6197,107.335,110,2.66548,-0.961765
car_8927,339.893,368.8,28.9073,-1.10408
car_4277,339.893,381.2,41.3073,-3.67908
car_7063,107.335,114.4,7.06548,-3.46161
car_6248,286.225,313.2,26.9746,-4.55754
car_5167,232.558,259.2,26.6419,-1.05928
car_5783,161.002,170,8.99821,-3.68642
car_3366,465.116,509.6,44.4837,-1.94987
car_4872,268.336,299.6,31.2637,-1.76819
car_5632,178.891,190.4,11.5091,-0.183518
car_4304,339.893,378,38.1073,2.06301
car_5088,357.782,393.6,35.8183,-1.69549
car_5597,178.891,196,17.1091,-3.62053
car_8133,286.225,318,31.7746,-1.43763
car_4757,286.225,314,27.7746,-0.40293
car_5497,196.78,212,15.22,-0.38359
car_8974,322.004,357.2,35.1964,-0.634774
car_4224,357.782,388.8,31.0183,-0.120262
car_8480,143.113,152.8,9.6873,-0.90379
car_6239,429.338,467.2,37.8619,-6.38733
car_5101,250.447,269.6,19.1528,2.00614
car_4072,375.671,414,38.3292,-0.114522
car_4299,339.893,379.2,39.3073,-2.85589
car_5115,250.447,278.4,27.9528,-1.62307
car_5628,178.891,193.2,14.3091,-2.44047
car_10166,107.335,108.8,1.46548,-1.4206
car_5902,143.113,154,10.8873,-3.70318
car_6464,232.558,256.4,23.8419,-2.40418
car_6214,107.335,110,2.66548,0.772547
car_4475,322.004,354,31.9964,-1.01488
car_7535,357.782,395.6,37.8183,-1.84508
car_4574,304.114,341.2,37.0855,-3.54118
car_6969,161.002,171.6,10.5982,-0.086416
car_5039,250.447,280.4,29.9528,-4.24665
car_4933,268.336,294.8,26.4637,-1.12591
car_9755,393.56,433.6,40.0401,-1.76926
car_8796,232.558,254.4,21.8419,-2.04755
car_5481,196.78,216.8,20.02,-1.70806
car_5660,178.891,190,11.1091,-0.152068
car_8948,322.004,362,39.9964,-0.479496
car_4218,357.782,392.4,34.6183,-0.79352
car_6223,411.449,457.2,45.751,-1.89699
car_5372,214.669,233.6,18.931,-1.6073
car_6210,107.335,112.8,5.46548,-4.67516
car_5945,143.113,150,6.8873,-0.180333
car_4073,375.671,417.2,41.5292,0.38215
car_6079,125.224,130.4,5.17639,-0.256183
car_7270,214.669,238,23.331,-1.61166
car_3546,447.227,492.8,45.5728,-0.395167
car_8929,465.116,517.2,52.0837,-2.83076
car_6246,107.335,108.8,1.46548,-0.334108
car_4279,447.227,496.8,49.5728,-1.1639
car_11625,107.335,115.6,8.26548,1.95023
car_4348,339.893,377.6,37.7073,-0.583968
car_6337,125.224,132,6.77639,-2.24155
car_6075,125.224,131.2,5.97639,-1.77989
car_8970,447.227,500,52.7728,1.11195
car_4220,357.782,394.4,36.6183,-1.37739
car_8484,214.669,232.4,17.731,-3.58745
car_5414,214.669,229.6,14.931,-0.600104
car_11757,125.224,133.2,7.97639,-2.5054
car_4373,339.893,374,34.1073,-1.76926
car_8266,339.893,370,30.1073,0.731652
car_4381,339.893,372.8,32.9073,-0.883181
car_4496,322.004,354.8,32.7964,-4.33846
car_5851,196.78,215.2,18.42,-2.41079
car_8945,322.004,357.2,35.1964,-2.30841
car_4215,357.782,396.4,38.6183,-3.10511
car_4346,339.893,379.2,39.3073,-1.5596
car_6339,143.113,154,10.8873,0.740253
car_4765,286.225,320.4,34.1746,-0.345684
car_8979,322.004,358.8,36.7964,-0.201371
car_4229,357.782,396,38.2183,-0.586794
car_6234,322.004,359.6,37.5964,2.62812
car_4404,339.893,370.8,30.9073,-1.91624
car_6859,107.335,108.8,1.46548,-0.17071
car_6482,161.002,174.4,13.3982,-0.203289
car_5920,447.227,490,42.7728,-1.81692
car_7665,304.114,334,29.8855,-0.791876
car_4361,339.893,378.4,38.5073,-0.334379
car_4467,322.004,361.6,39.5964,0.189056
car_7646,232.558,253.2,20.6419,-0.194824
car_7648,429.338,472,42.6619,-1.77656
car_7994,322.004,358.4,36.3964,0.016768
car_4469,322.004,361.6,39.5964,6.66686
car_5438,214.669,230,15.331,-2.86561
car_8930,196.78,218,21.22,1.22027
car_4260,357.782,393.6,35.8183,-0.138437
car_4856,286.225,312,25.7746,-2.89261
car_3953,393.56,437.2,43.6401,-1.65756
car_4010,393.56,431.6,38.0401,-2.4828
car_5641,178.891,199.6,20.7091,-2.01164
car_5689,178.891,194.8,15.9091,-1.11696
car_7723,393.56,440,46.4401,-1.96515
car_4700,304.114,334,29.8855,-1.85377
car_10141,214.669,234.4,19.731,-1.91463
car_7668,357.782,395.6,37.8183,0.0502139
car_4409,339.893,374,34.1073,-0.21325
car_6854,286.225,315.6,29.3746,-4.07316
car_4580,322.004,349.2,27.1964,-1.87882
car_6506,322.004,358.4,36.3964,1.20855
car_7927,214.669,236.8,22.131,-2.00037
car_4694,304.114,334,29.8855,-2.73799
car_5204,250.447,268.4,17.9528,-2.74157
car_5686,178.891,195.2,16.3091,-1.69774
car_5038,268.336,290.8,22.4637,-5.38955
car_6118,125.224,133.2,7.97639,-2.94173
car_4168,375.671,410.8,35.1292,0.548554
car_5273,411.449,457.2,45.751,-1.25359
car_7670,357.782,396.8,39.0183,1.95721
car_4437,339.893,372,32.1073,-0.842502
car_6479,161.002,175.6,14.5982,-3.16762
car_5856,161.002,174,12.9982,0.819008
car_4491,411.449,461.6,50.151,0.413992
car_8801,357.782,390,32.2183,2.11126
car_5741,178.891,190,11.1091,-2.97556
car_4877,411.449,452.8,41.351,-1.68411
car_3638,447.227,486.8,39.5728,0.796661
car_9319,268.336,294,25.6637,-1.8718
car_7982,357.782,398.4,40.6183,0.988912
car_4415,339.893,376,36.1073,-1.69002
car_7656,178.891,195.2,16.3091,-6.5678
car_8258,286.225,310.4,24.1746,-1.72252
car_4395,339.893,379.2,39.3073,1.17139
car_4424,339.893,375.6,35.7073,1.8489
car_4891,339.893,376.4,36.5073,-1.8766
car_5908,268.336,296.8,28.4637,-7.06589
car_5801,322.004,356.8,34.7964,-1.70361
