ID, shortest_travel_time, travel_time, delay_time, simu_diff_exit_time
car_878,89.4454,156.2,66.7546,30.5195
car_261,125.224,210.2,84.9764,64.707
car_270,125.224,208.7,83.4764,65.5117
car_689,125.224,209.5,84.2764,44.9325
car_609,107.335,253.8,146.465,111.74
car_3756,107.335,348.2,240.865,126.363
car_3411,125.224,147,21.7764,11.897
car_393,107.335,184.7,77.3655,55.4537
car_612,107.335,156,48.6655,36.9755
car_384,125.224,188.9,63.6764,52.4619
car_1545,125.224,405.3,280.076,147.716
car_425,107.335,180.6,73.2655,47.6238
car_890,125.224,228,102.776,77.9068
car_640,125.224,139.8,14.5764,6.31051
car_1218,107.335,178,70.6655,57.5084
car_5727,89.4454,99.2,9.75456,8.75433
car_773,107.335,112.3,4.96548,-4.0607
car_591,107.335,150.4,43.0655,30.5635
car_1906,125.224,253.7,128.476,118.661
car_747,107.335,118.9,11.5655,-2.4304
car_1722,107.335,403.6,296.265,165.6
car_1803,107.335,224.6,117.265,104.19
car_549,125.224,160.4,35.1764,20.6524
car_4232,89.4454,277.8,188.355,131.205
car_801,107.335,109,1.66548,-2.2607
car_643,89.4454,142.8,53.3546,51.9212
car_1541,107.335,129.3,21.9655,13.2954
car_380,125.224,195.1,69.8764,60.3673
car_779,107.335,195.9,88.5655,77.3664
car_2795,107.335,364.3,256.965,134.425
car_616,125.224,200.7,75.4764,64.4246
car_952,125.224,212.7,87.4764,48.5479
car_408,107.335,190.2,82.8655,12.4336
car_2910,107.335,328.7,221.365,160.523
car_1695,107.335,338.6,231.265,101.883
car_634,89.4454,146.5,57.0546,55.9721
car_2067,125.224,409.3,284.076,117.961
car_1152,107.335,178.1,70.7655,60.8144
car_1354,125.224,267.5,142.276,108.801
car_546,125.224,163.6,38.3764,23.2439
car_389,125.224,194.8,69.5764,49.0783
car_1548,125.224,430.6,305.376,166.432
car_770,125.224,183.4,58.1764,45.6675
car_3418,125.224,197.4,72.1764,61.5994
car_600,107.335,154.6,47.2655,43.9272
car_856,107.335,190.4,83.0655,74.1201
car_5411,125.224,159.7,34.4764,23.9161
car_698,107.335,133.9,26.5655,15.7107
car_880,107.335,255.8,148.465,131.022
car_574,125.224,160,34.7764,-4.01933
car_1739,125.224,253.8,128.576,118.641
car_1326,89.4454,198.7,109.255,103.333
car_585,107.335,158.3,50.9655,41.9368
car_3908,89.4454,302.5,213.055,74.0189
car_4260,125.224,218.1,92.8764,86.1311
car_923,107.335,156.9,49.5655,25.8853
car_1281,107.335,127.4,20.0655,7.10402
car_2921,107.335,146,38.6655,26.7603
car_1858,125.224,359,233.776,147.353
car_439,107.335,186.3,78.9655,58.2736
car_590,107.335,157.9,50.5655,36.9136
car_344,125.224,205.2,79.9764,66.0003
car_2180,125.224,436,310.776,166.285
car_1523,107.335,346.8,239.465,112.58
car_322,125.224,210.7,85.4764,72.3535
car_4670,107.335,214.4,107.065,95.9826
car_1109,107.335,224.9,117.565,71.5472
car_1000,107.335,126.7,19.3655,8.9853
car_3251,107.335,351.8,244.465,172.591
car_1183,107.335,349.8,242.465,137.414
car_791,107.335,117.6,10.2655,-2.87683
car_1290,107.335,126.5,19.1655,3.76478
car_1867,107.335,240.4,133.065,98.8022
car_428,125.224,191.2,65.9764,38.1049
car_2930,125.224,449.8,324.576,224.953
car_1706,107.335,363.7,256.365,143.857
car_494,107.335,179.7,72.3655,52.5442
car_1835,107.335,356.9,249.565,140.399
car_1621,107.335,114.2,6.86548,0.743531
car_662,107.335,146.5,39.1655,-0.0711388
car_1333,107.335,247.7,140.365,109.183
car_424,107.335,194.1,86.7655,71.7848
car_891,125.224,199.1,73.8764,61.324
car_606,107.335,157.7,50.3655,36.9484
car_3759,107.335,290.4,183.065,101.824
car_1717,125.224,375.6,250.376,135.897
car_435,107.335,192.5,85.1655,66.3192
car_1854,107.335,386.7,279.365,148.353
car_6365,107.335,114.9,7.56548,-0.824304
car_468,107.335,186,78.6655,57.9452
car_521,107.335,209.1,101.765,86.7924
car_992,89.4454,99.4,9.95456,4.14212
car_365,125.224,207.7,82.4764,11.0123
car_1047,107.335,371.9,264.565,139.814
car_2761,89.4454,234.5,145.055,91.8821
car_684,107.335,189.8,82.4655,69.9315
car_846,89.4454,112.8,23.3546,7.6936
car_1912,125.224,187.1,61.8764,54.0905
car_735,125.224,135,9.77639,-7.38789
car_4218,107.335,291.2,183.865,124.195
car_1895,107.335,130,22.6655,20.3506
car_1051,107.335,149.2,41.8655,30.743
car_377,125.224,207.4,82.1764,64.2533
car_375,125.224,208.6,83.3764,69.1469
car_1053,125.224,285.6,160.376,147.87
car_3176,89.4454,95.9,6.45456,2.4541
car_2179,125.224,214.5,89.2764,17.9454
car_1857,107.335,301.1,193.765,56.4337
car_436,125.224,196.9,71.6764,49.8431
car_1714,107.335,304.9,197.565,141.018
car_1080,107.335,337.2,229.865,112.125
car_487,107.335,186.2,78.8655,39.0776
car_3903,107.335,295.8,188.465,62.9904
car_1690,125.224,270.9,145.676,135.947
car_631,107.335,160.6,53.2655,39.6651
car_1269,125.224,271.7,146.476,88.3924
car_5067,107.335,200.7,93.3655,90.9619
car_4459,107.335,109.8,2.46548,-1.00718
car_973,89.4454,89.9,0.454563,-0.542159
car_840,89.4454,118.2,28.7546,7.73268
car_1300,125.224,309.2,183.976,117.406
car_516,89.4454,183.6,94.1546,81.9664
car_1850,107.335,286.8,179.465,158.558
car_431,125.224,197.8,72.5764,63.6123
car_1713,125.224,344,218.776,108.699
car_761,89.4454,134.3,44.8546,26.055
car_1625,107.335,168.1,60.7655,51.0386
car_666,107.335,155,47.6655,1.50768
car_486,107.335,190.2,82.8655,47.4321
car_3902,89.4454,89.9,0.454563,-0.627203
car_1081,107.335,164.4,57.0655,6.23346
car_1630,125.224,324.3,199.076,154.703
car_651,107.335,159.3,51.9655,-1.63849
car_4439,125.224,197.3,72.0764,60.7633
car_1209,107.335,359.1,251.765,141.893
car_5454,107.335,140.5,33.1655,24.8284
car_1920,107.335,172.7,65.3655,59.9689
car_721,107.335,143.4,36.0655,22.2042
car_1696,107.335,283.4,176.065,130.919
car_637,107.335,163.1,55.7655,47.6065
car_2001,107.335,160.3,52.9655,47.8565
car_5453,107.335,148.9,41.5655,33.2038
car_726,107.335,143.4,36.0655,24.0566
car_1927,107.335,299.9,192.565,73.1777
car_5730,89.4454,95.3,5.85456,-3.207
car_764,125.224,135.6,10.3764,0.155089
car_622,107.335,165.8,58.4655,34.2708
car_595,107.335,171.9,64.5655,51.043
car_535,125.224,183.3,58.0764,46.3507
car_480,125.224,194.4,69.1764,45.514
car_589,89.4454,222.5,133.055,112.849
car_5267,107.335,177.7,70.3655,62.0904
car_1087,107.335,127.3,19.9655,-5.81731
car_364,125.224,218.1,92.8764,35.0447
car_1046,125.224,285.6,160.376,115.096
car_677,125.224,155.6,30.3764,5.35795
car_3257,107.335,355.2,247.865,176.587
car_1185,125.224,332,206.776,177.454
car_797,125.224,169.9,44.6764,32.9273
car_519,107.335,188,80.6655,57.782
car_1459,107.335,171.3,63.9655,50.8051
car_391,125.224,214,88.7764,76.6669
car_1638,125.224,259,133.776,90.9757
car_659,107.335,161.4,54.0655,38.3646
car_4431,107.335,300.3,192.965,92.0895
car_1201,107.335,181.9,74.5655,70.7848
car_3399,107.335,152.3,44.9655,35.7494
car_1558,125.224,175,49.7764,34.6919
car_760,89.4454,140.3,50.8546,31.633
car_3469,107.335,333.4,226.065,104.084
car_671,107.335,159.4,52.0655,38.4007
car_3748,107.335,429.6,322.265,138.845
car_4746,107.335,143.8,36.4655,30.4298
car_1356,125.224,327.6,202.376,109.082
car_544,107.335,184.3,76.9655,52.7288
car_1901,107.335,261,153.665,143.811
car_740,125.224,144.3,19.0764,8.36102
car_3679,107.335,396.5,289.165,211.524
car_4367,107.335,113.9,6.56548,-1.89599
car_918,89.4454,109.6,20.1546,11.1429
car_2187,125.224,282.3,157.076,127.993
car_343,125.224,225.8,100.576,90.9721
car_1851,125.224,320.4,195.176,134.526
car_430,125.224,209,83.7764,64.821
car_2928,125.224,396.1,270.876,109.901
car_1712,125.224,430.1,304.876,182.207
car_4706,107.335,203.4,96.0655,86.4722
car_1316,107.335,353.6,246.265,161.907
car_6340,89.4454,89.9,0.454563,-0.534609
car_504,125.224,194.3,69.0764,-1.72985
car_4240,125.224,164.8,39.5764,-1.3664
car_811,107.335,132.4,25.0655,9.90418
car_1284,107.335,331.1,223.765,165.866
car_926,107.335,108.7,1.36548,-1.1314
car_767,107.335,141.9,34.5655,21.7486
car_1884,125.224,274.8,149.576,95.4154
car_832,107.335,129.6,22.2655,10.1863
car_1048,89.4454,129.6,40.1546,16.89
car_4268,107.335,320.8,213.465,77.7884
car_484,107.335,201.5,94.1655,85.5412
car_1083,89.4454,180.7,91.2546,79.5413
car_1876,107.335,295.1,187.765,134.474
car_888,107.335,120.8,13.4655,6.06089
car_1731,107.335,196.1,88.7655,75.6971
car_855,107.335,126.8,19.4655,6.92694
car_537,107.335,191.1,83.7655,69.1927
car_2766,125.224,380.1,254.876,125.773
car_683,125.224,211.5,86.2764,75.8216
car_841,107.335,131.7,24.3655,8.79067
car_945,107.335,108.7,1.36548,-1.13913
car_1652,107.335,343.6,236.265,100.166
car_482,107.335,203,95.6655,47.0133
car_3906,125.224,353.4,228.176,122.176
car_1085,107.335,180.3,72.9655,66.5398
car_3246,125.224,406.2,280.976,162.833
car_1190,125.224,276.8,151.576,102.486
car_786,89.4454,142.8,53.3546,38.053
car_2542,125.224,471.1,345.876,236.899
car_951,107.335,108.4,1.06548,-1.07029
car_3084,107.335,108.7,1.36548,-1.13176
car_4759,107.335,327.6,220.265,124.506
car_1349,107.335,262.3,154.965,124.567
car_557,107.335,190.4,83.0655,4.45861
car_4732,125.224,191.9,66.6764,54.1684
car_1322,107.335,197.6,90.2655,84.9514
car_884,107.335,125.2,17.8655,11.7845
car_570,125.224,228.4,103.176,87.2878
car_757,89.4454,149.2,59.7546,58.6728
car_845,107.335,257.3,149.965,126.479
car_2762,107.335,353.2,245.865,130.98
car_5428,107.335,134.8,27.4655,16.3026
car_687,107.335,164.7,57.3655,45.796
car_1347,125.224,251.4,126.176,80.9763
car_559,125.224,192.1,66.8764,-7.0689
car_4248,107.335,252.7,145.365,98.015
car_819,107.335,151,43.6655,39.2428
car_2004,107.335,146.3,38.9655,28.1829
car_723,107.335,157.8,50.4655,44.6992
car_1922,107.335,326.1,218.765,112.005
car_5716,89.4454,100.4,10.9546,9.86875
car_742,107.335,156,48.6655,38.6031
car_1903,107.335,362.7,255.365,122.942
car_1455,89.4454,94.2,4.75456,-3.00438
car_607,125.224,184.4,59.1764,-2.83439
car_1627,107.335,290.5,183.165,137.643
car_664,125.224,172.5,47.2764,23.33
car_1307,89.4454,116,26.5546,21.9963
car_2359,107.335,211.2,103.865,-4.9771
car_511,125.224,203.8,78.5764,35.4754
car_3886,89.4454,273.8,184.355,65.0715
car_4222,89.4454,240.3,150.855,95.3397
car_1885,89.4454,205.4,115.955,68.4972
car_833,125.224,140.6,15.3764,-1.84414
car_4639,89.4454,147,57.5546,51.7495
car_1049,107.335,139.6,32.2655,17.561
car_488,107.335,210,102.665,82.4924
car_581,107.335,246.1,138.765,123.14
car_892,107.335,269.4,162.065,116.279
car_427,107.335,221.8,114.465,62.545
car_1868,107.335,388.1,280.765,158.513
car_1709,107.335,310.5,203.165,140.726
car_3167,107.335,366.7,259.365,124.896
car_1330,89.4454,177.7,88.2546,80.5239
car_928,107.335,182.8,75.4655,42.7357
car_1853,107.335,243.3,135.965,95.4486
car_432,107.335,221,113.665,60.4856
car_1710,107.335,353.5,246.165,127.234
car_752,107.335,158.6,51.2655,37.9531
car_809,107.335,222.2,114.865,103.823
car_1910,107.335,313.9,206.565,133.584
car_737,107.335,162.2,54.8655,19.552
car_922,125.224,266.8,141.576,126.68
car_1280,107.335,143.3,35.9655,-2.89001
car_2177,107.335,262.7,155.365,120.652
car_3178,125.224,386.3,261.076,121.259
car_438,107.335,220.9,113.565,98.4183
car_1859,107.335,396.2,288.865,160.133
car_2920,107.335,401.6,294.265,108.196
car_1900,107.335,135.5,28.1655,14.9164
car_741,107.335,161.6,54.2655,30.8362
car_789,107.335,248.3,140.965,129.122
car_2444,89.4454,263.5,174.055,127.937
car_2871,89.4454,297.5,208.055,105.005
car_1311,107.335,351.2,243.865,179.509
car_503,107.335,210.2,102.865,90.9616
car_1844,107.335,272.3,164.965,102.262
car_407,125.224,229.3,104.076,50.5336
car_3983,89.4454,293.8,204.355,84.8106
car_1765,89.4454,339.1,249.655,136.509
car_783,89.4454,153.7,64.2546,63.1759
car_3243,107.335,327.8,220.465,133.805
car_4185,89.4454,299.5,210.055,148.405
car_5335,107.335,230.1,122.765,71.7352
car_1195,107.335,156.2,48.8655,40.6401
car_2341,107.335,261.7,154.365,81.266
car_4310,107.335,325.6,218.265,126.259
car_509,107.335,212.6,105.265,90.3157
car_766,107.335,157.9,50.5655,13.7209
car_556,107.335,201.4,94.0655,81.5732
car_5268,107.335,113,5.66548,-2.70053
car_1088,125.224,290.4,165.176,128.374
car_4263,107.335,353.2,245.865,147.567
car_586,125.224,197.9,72.6764,50.5059
car_597,107.335,194.9,87.5655,33.3178
car_4714,107.335,113.8,6.46548,-5.53957
car_1304,107.335,361.5,254.165,155.746
car_512,107.335,212.2,104.865,92.134
car_3885,107.335,150.9,43.5655,31.6316
car_2348,107.335,386.6,279.265,151.742
car_1312,125.224,294.4,169.176,113.261
car_4319,107.335,357.3,249.965,132.678
car_500,107.335,214.9,107.565,88.0945
car_1315,107.335,310.4,203.065,135.465
car_507,107.335,213.9,106.565,88.7963
car_720,89.4454,170.1,80.6546,79.8446
car_3659,107.335,211.8,104.465,102.229
car_1921,107.335,386.8,279.465,176.866
car_1904,107.335,281.7,174.365,58.0284
car_745,107.335,165.7,58.3655,33.5478
car_524,125.224,210.9,85.6764,58.3632
car_5479,107.335,150.4,43.0655,35.2764
car_1905,107.335,134.1,26.7655,13.2954
car_744,89.4454,166.2,76.7546,76.0264
car_3247,125.224,378.8,253.576,118.615
car_1191,125.224,275.3,150.076,115.318
car_787,107.335,158.4,51.0655,34.1042
car_2543,125.224,307.5,182.276,156.716
car_579,125.224,203.6,78.3764,42.3548
car_1873,107.335,377.5,270.165,158.065
car_1734,107.335,276.5,169.165,114.932
car_1031,107.335,109.7,2.36548,-3.49649
car_1570,125.224,390.7,265.476,137.435
car_4224,107.335,219.7,112.365,102.675
car_835,89.4454,153,63.5546,36.033
car_1883,107.335,337.7,230.365,94.4217
car_522,125.224,216.1,90.8764,83.0137
car_1839,107.335,300.4,193.065,135.617
car_498,107.335,220.6,113.265,91.9086
car_625,107.335,196.6,89.2655,81.743
car_642,107.335,194.2,86.8655,34.3793
car_1909,107.335,258.1,150.765,107.252
car_748,107.335,170.8,63.4655,52.846
car_4354,107.335,339.7,232.365,138.238
car_905,107.335,139.9,32.5655,19.2395
car_4629,107.335,207.5,100.165,88.6595
car_1059,107.335,398.3,290.965,170.218
car_827,107.335,156.1,48.7655,40.393
car_3978,89.4454,308.7,219.255,131.825
car_874,107.335,148.6,41.2655,32.1792
car_899,107.335,143.8,36.4655,25.7244
car_1863,107.335,400,292.665,171.871
car_2934,89.4454,322.2,232.755,126.565
car_1702,107.335,128.3,20.9655,4.78282
car_4357,89.4454,160.2,70.7546,65.7124
car_906,107.335,142.8,35.4655,30.0654
car_4368,107.335,375.2,267.865,116.537
car_917,107.335,140.2,32.8655,21.454
car_868,107.335,151.8,44.4655,-3.2718
car_534,107.335,219.2,111.865,64.2398
car_496,125.224,228.1,102.876,66.9145
car_1837,125.224,343.3,218.076,63.1195
car_4275,125.224,194.3,69.0764,59.1523
car_491,107.335,224.9,117.565,98.9255
car_1830,89.4454,301.2,211.755,100.68
car_497,107.335,227.9,120.565,106.481
car_1836,125.224,390.2,264.976,147.757
car_531,107.335,221.2,113.865,100.815
car_1729,125.224,379.2,253.976,121.505
car_1808,125.224,269.8,144.576,79.8918
car_542,125.224,220.2,94.9764,76.3056
car_1350,107.335,216.8,109.465,88.8781
car_4346,107.335,316,208.665,109.372
car_935,107.335,139.2,31.8655,-2.69291
car_5717,107.335,118.2,10.8655,5.38714
car_743,107.335,177.9,70.5655,65.3444
car_1902,107.335,371,263.665,121.339
car_943,89.4454,138.3,48.8546,23.9232
car_1654,107.335,289.5,182.165,111.317
car_3189,125.224,399.6,274.376,186.084
car_4742,107.335,108.6,1.26548,-3.32364
car_1352,89.4454,220.4,130.955,83.4824
car_540,107.335,221.9,114.565,94.5418
car_2349,107.335,252.2,144.865,64.7417
car_1313,107.335,170.4,63.0655,57.6696
car_4318,107.335,113.4,6.06548,0.579596
car_501,125.224,230.4,105.176,92.9084
car_592,107.335,212.7,105.365,79.3886
car_5462,107.335,284.6,177.265,115.487
car_739,107.335,182,74.6655,63.146
car_1928,107.335,132.2,24.8655,18.298
car_729,107.335,184.5,77.1655,70.2646
car_3650,107.335,357.3,249.965,124.67
car_548,125.224,222.4,97.1764,88.3858
car_1802,107.335,349.4,242.065,124.766
car_1723,125.224,307.4,182.176,95.4144
car_564,107.335,220.3,112.965,96.0196
car_3895,107.335,206,98.6655,38.2693
car_1917,107.335,310.9,203.565,113.185
car_730,107.335,185.9,78.5655,65.3896
car_1351,107.335,310,202.665,139.658
car_543,107.335,224.2,116.865,102.293
car_1809,125.224,404.8,279.576,144.15
car_1728,125.224,421.2,295.976,213.901
car_1141,107.335,133.9,26.5655,17.6182
car_555,125.224,223.9,98.6764,85.9701
car_530,125.224,228.6,103.376,88.5973
car_3419,107.335,400.7,293.365,185.199
car_601,125.224,215.7,90.4764,75.2301
car_2558,89.4454,91.3,1.85456,-3.25228
car_794,107.335,174.7,67.3655,43.2547
car_3254,107.335,337.7,230.365,131.362
car_1186,89.4454,129.6,40.1546,32.4804
car_792,107.335,175.8,68.4655,55.3222
car_2284,107.335,242.4,135.065,41.4655
car_938,107.335,146.9,39.5655,27.3786
car_793,107.335,176.4,69.0655,56.6459
car_3253,89.4454,95,5.55456,1.39376
car_1181,107.335,149.7,42.3655,35.6773
car_908,107.335,155.1,47.7655,26.3951
car_983,107.335,139.1,31.7655,19.9052
car_805,107.335,175.2,67.8655,56.1115
car_962,107.335,143.4,36.0655,-2.39982
car_1679,107.335,275.9,168.565,136.815
car_1219,125.224,387.3,262.076,174.708
car_3381,107.335,266.4,159.065,89.5483
car_641,89.4454,210.6,121.155,78.7179
car_4213,89.4454,251.3,161.855,93.5597
car_824,107.335,172.6,65.2655,48.2011
car_882,107.335,368.2,260.865,143.063
car_576,125.224,223.8,98.5764,89.748
car_1324,125.224,269.6,144.376,93.9071
car_2037,107.335,315.1,207.765,152.389
car_4619,107.335,125.7,18.3655,7.56734
car_1120,107.335,111.5,4.16548,-7.85488
car_1069,89.4454,212.8,123.355,115.381
car_1951,107.335,150.1,42.7655,32.6198
car_2806,107.335,319.8,212.465,99.6655
car_914,107.335,155,47.6655,24.7418
car_551,107.335,230,122.665,97.7879
car_675,125.224,205.7,80.4764,72.9605
car_4103,89.4454,90.6,1.15456,0.430042
car_1113,107.335,118.2,10.8655,1.72531
car_705,125.224,284.9,159.676,146.225
car_1944,125.224,406.1,280.876,155.923
car_4206,125.224,397.1,271.876,159.976
car_857,107.335,182,74.6655,62.7246
car_699,107.335,202.4,95.0655,69.5148
car_3216,125.224,363.7,238.476,131.936
car_1144,107.335,154.7,47.3655,35.1283
car_550,107.335,234.1,126.765,114.393
car_1636,107.335,289,181.665,126.29
car_657,107.335,213.9,106.565,79.187
car_2358,107.335,359.4,252.065,119.245
car_1306,125.224,386,260.776,193.071
car_6354,89.4454,89.9,0.454563,-7.30788
car_510,125.224,242.7,117.476,97.662
car_3887,125.224,359.7,234.476,155.907
car_1945,89.4454,209.8,120.355,119.63
car_704,125.224,288,162.776,134.557
car_1112,89.4454,121.4,31.9546,9.99024
car_2255,107.335,271.4,164.065,22.2162
car_969,107.335,152.2,44.8655,26.2009
car_1672,107.335,302.8,195.465,144.058
car_583,107.335,232,124.665,92.2478
car_4341,89.4454,314.4,224.955,107.584
car_932,107.335,161.2,53.8655,28.9269
car_676,107.335,213.5,106.165,82.707
car_1182,107.335,212.2,104.865,93.3003
car_790,89.4454,190.8,101.355,88.0291
car_2868,107.335,307.5,200.165,117.542
car_1089,107.335,351.4,244.065,149.428
car_4262,89.4454,227.6,138.155,76.4639
car_587,107.335,233.2,125.865,45.4306
car_979,107.335,153.3,45.9655,31.6692
car_1640,125.224,387.4,262.176,246.587
car_2321,107.335,152.5,45.1655,35.1516
car_569,107.335,237.6,130.265,103.354
car_3898,89.4454,334.1,244.655,118.314
car_4330,89.4454,96.7,7.25456,-0.562321
car_998,107.335,148.6,41.2655,33.966
car_1460,107.335,128.7,21.3655,8.02484
car_672,107.335,215.9,108.565,92.343
car_4215,107.335,397.5,290.165,149.177
car_1898,107.335,279.2,171.865,52.6309
car_822,125.224,186.3,61.0764,40.0978
car_1633,107.335,256.1,148.765,112.433
car_652,125.224,221.7,96.4764,79.9754
car_1413,125.224,331.9,206.676,161.371
car_1578,125.224,262.6,137.376,123.223
car_4649,107.335,321.8,214.465,117.7
car_1039,107.335,142.5,35.1655,22.243
car_1916,107.335,119.9,12.5655,-3.81051
car_731,107.335,206.8,99.4655,76.6956
car_679,125.224,217.9,92.6764,83.9327
car_3740,107.335,150.1,42.7655,28.3264
car_3401,107.335,257.1,149.765,119.054
car_619,107.335,295.5,188.165,154.26
car_776,107.335,198.7,91.3655,82.1858
car_553,107.335,246,138.665,115.272
car_1929,107.335,295.9,188.565,104.195
car_728,89.4454,251.6,162.155,126.682
car_3651,107.335,390.8,283.465,205.426
car_812,107.335,192.6,85.2655,73.4305
car_565,107.335,253.6,146.265,104.402
car_2567,125.224,191.6,66.3764,55.9159
car_3263,107.335,247.4,140.065,130.894
car_4161,107.335,369.8,262.465,119.127
car_1171,107.335,120.1,12.7655,-5.34024
car_593,107.335,238.9,131.565,113.767
car_844,107.335,189.2,81.8655,59.5504
car_954,89.4454,157.8,68.3546,33.2288
car_5720,107.335,117.9,10.5655,5.42627
car_774,107.335,202.9,95.5655,84.5135
car_869,125.224,185.5,60.2764,46.4443
car_663,125.224,227,101.776,75.6151
car_1620,107.335,346.1,238.765,91.6362
car_4252,125.224,432.6,307.376,185.077
car_599,107.335,241.5,134.165,107.406
car_1880,107.335,308.8,201.465,81.4654
car_836,107.335,192.9,85.5655,73.8648
car_605,107.335,240.9,133.565,105.471
car_1639,107.335,373.8,266.465,133.017
car_658,107.335,230.7,123.365,68.086
car_1940,125.224,292.7,167.476,149.889
car_701,89.4454,220.8,131.355,96.2671
car_1539,107.335,251.9,144.565,125.752
car_4107,107.335,231.1,123.765,113.168
car_5298,107.335,113.3,5.96548,-5.85411
car_1117,107.335,314.3,206.965,127.424
car_1078,107.335,232.6,125.265,112.069
car_2189,125.224,252.4,127.176,120.346
car_3274,125.224,418.6,293.376,210.079
car_1162,107.335,126.5,19.1655,16.7542
car_1028,107.335,155.3,47.9655,25.5311
car_1406,125.224,413.6,288.376,151.817
car_2448,125.224,243.7,118.476,111.433
car_785,107.335,224.4,117.065,105.586
car_2541,107.335,329,221.665,146.124
car_3245,107.335,319.9,212.565,108.556
car_1193,107.335,121.4,14.0655,10.4167
car_815,125.224,200.2,74.9764,58.6012
car_5712,107.335,116,8.66548,2.28005
car_746,125.224,214.5,89.2764,79.8134
car_1907,125.224,328.8,203.576,76.8698
car_1355,89.4454,194.3,104.855,69.268
car_547,107.335,255.8,148.465,128.488
car_808,125.224,202.7,77.4764,25.3266
car_853,107.335,193.3,85.9655,65.8567
car_1227,107.335,117.2,9.86548,2.77298
car_957,125.224,175.1,49.8764,37.8135
car_1882,89.4454,204.3,114.855,113.858
car_834,107.335,201.6,94.2655,76.4276
car_814,107.335,204.9,97.5655,70.8561
car_1913,107.335,203.2,95.8655,31.7385
car_734,125.224,221.1,95.8764,65.1981
car_765,125.224,215,89.7764,64.0381
car_852,107.335,198.6,91.2655,69.0619
car_977,125.224,173,47.7764,-2.763
car_1254,107.335,115.2,7.86548,-3.36392
car_2036,125.224,206.3,81.0764,31.7799
car_4131,107.335,356.7,249.365,118.86
car_1068,89.4454,305.2,215.755,130.514
car_1121,107.335,143.4,36.0655,24.731
car_4237,107.335,236.2,128.865,65.9885
car_804,125.224,209.5,84.2764,-0.518558
car_4246,125.224,362.7,237.476,85.1161
car_817,125.224,207.1,81.8764,64.8941
car_604,107.335,251.7,144.365,128.743
car_1286,125.224,390.8,265.576,145.69
car_924,89.4454,185,95.5546,94.649
car_618,107.335,249.6,142.265,132.711
car_3761,89.4454,331,241.555,104.427
car_1245,107.335,119.9,12.5655,0.216906
car_1626,107.335,355.6,248.265,110.802
car_665,107.335,240.1,132.765,95.2198
car_594,107.335,255.5,148.165,120.709
car_955,89.4454,181.3,91.8546,88.8242
car_584,107.335,260.7,153.365,125.76
car_3909,89.4454,90.7,1.25456,-0.533214
car_1092,107.335,155.5,48.1655,42.7692
car_1179,107.335,180.3,72.9655,68.217
car_2000,107.335,239.9,132.565,102.715
car_727,107.335,231.1,123.765,112.482
car_1926,107.335,366.3,258.965,157.325
car_2265,107.335,367.4,260.065,185.957
car_1387,89.4454,95.5,6.05456,-1.32536
car_877,107.335,202.1,94.7655,87.1915
car_976,125.224,181.7,56.4764,46.2007
car_598,125.224,260.1,134.876,108.661
car_925,125.224,256.6,131.376,118.45
car_1287,107.335,116.9,9.56548,-2.3814
car_6013,107.335,119.6,12.2655,1.06367
car_947,107.335,188.9,81.5655,62.2092
car_1650,89.4454,288.6,199.155,137.049
car_2104,125.224,282.2,156.976,111.119
car_898,107.335,200.8,93.4655,57.3514
car_1862,107.335,320.2,212.865,83.2101
car_2935,125.224,470.8,345.576,166.596
car_1703,107.335,271.5,164.165,104.566
car_1282,107.335,372.7,265.365,183.4
car_6016,89.4454,91.3,1.85456,-2.85135
car_920,125.224,195.9,70.6764,46.8348
car_656,107.335,250.5,143.165,130.297
car_1637,107.335,373.6,266.265,130.739
car_915,107.335,196.6,89.2655,78.0572
car_1925,107.335,284.2,176.865,120.218
car_724,107.335,235.5,128.165,115.309
car_972,107.335,185.8,78.4655,61.4855
car_3829,107.335,351.7,244.365,118.621
car_685,125.224,245.6,120.376,95.1663
car_2760,89.4454,89.6,0.154563,-0.566094
car_1033,107.335,174.6,67.2655,48.7285
car_4562,107.335,108.7,1.36548,-1.0504
car_1419,89.4454,186.2,96.7546,66.6219
car_1572,89.4454,361.6,272.155,128.309
car_904,107.335,203.1,95.7655,83.2053
car_949,107.335,193.7,86.3655,19.9287
car_912,107.335,193.4,86.0655,56.1161
car_1966,125.224,264.9,139.676,101.486
car_1135,125.224,156.6,31.3764,4.55215
car_3227,125.224,373,247.776,156.267
car_2048,89.4454,167.1,77.6546,72.273
car_636,125.224,261.8,136.576,102.822
car_1697,107.335,391,283.665,171.985
car_4813,125.224,181.1,55.8764,47.214
car_1296,89.4454,120.3,30.8546,21.0958
car_1509,107.335,272.2,164.865,114.819
car_1400,89.4454,105.6,16.1546,15.3371
car_931,89.4454,201.8,112.355,105.167
car_825,107.335,224.2,116.865,97.3188
car_1251,107.335,135.2,27.8655,25.3679
car_749,107.335,240.4,133.065,109.442
car_1908,89.4454,339.8,250.355,137.361
car_3670,107.335,332.8,225.465,132.106
car_2328,125.224,210.2,84.9764,78.3205
car_4339,107.335,369.2,261.865,140.164
car_560,125.224,281,155.776,134.955
car_5249,107.335,110.3,2.96548,-2.52373
car_3276,107.335,339.2,231.865,122.102
car_1160,107.335,157.3,49.9655,39.9306
car_3240,107.335,368.1,260.765,141.394
car_1196,107.335,268.4,161.065,134.358
car_780,125.224,237.4,112.176,92.033
