ID, shortest_travel_time, travel_time, delay_time, simu_diff_exit_time
car_3756,107.335,317,209.665,94.1004
car_3411,125.224,265.4,140.176,95.034
car_393,107.335,178.7,71.3655,41.3404
car_2856,125.224,352.1,226.876,150.663
car_1299,107.335,114,6.66548,0.378816
car_2108,125.224,360.3,235.076,165.3
car_3161,107.335,338.5,231.165,125.201
car_1336,107.335,355.4,248.065,113.485
car_421,107.335,174.2,66.8655,57.1602
car_894,107.335,160.7,53.3655,47.1894
car_2939,107.335,233.9,126.565,41.2735
car_425,107.335,174.2,66.8655,36.7438
car_890,125.224,222.2,96.9764,86.1664
car_643,89.4454,132,42.5546,39.6918
car_772,89.4454,105.5,16.0546,6.13032
car_2761,89.4454,246.6,157.155,128.216
car_684,107.335,211.9,104.565,91.5138
car_846,89.4454,91.3,1.85456,-5.4134
car_590,107.335,145.1,37.7655,24.0568
car_1540,125.224,374.5,249.276,85.745
car_381,107.335,186.5,79.1655,35.3913
car_778,107.335,157.1,49.7655,38.609
car_617,107.335,182.4,75.0655,57.9881
car_2794,107.335,153.2,45.8655,37.5742
car_2109,107.335,371.2,263.865,121.965
car_4727,125.224,198.1,72.8764,61.2838
car_1337,125.224,269.9,144.676,133.555
car_6299,107.335,108.9,1.56548,-0.756912
car_420,107.335,178.4,71.0655,54.985
car_895,107.335,212.3,104.965,96.5139
car_522,125.224,158.5,33.2764,19.3666
car_761,89.4454,113.3,23.8546,12.8181
car_923,107.335,155.6,48.2655,30.3703
car_1281,107.335,145.1,37.7655,27.4153
car_1858,125.224,342.3,217.076,154.803
car_439,107.335,176.9,69.5655,44.0599
car_2921,107.335,157.6,50.2655,40.5789
car_394,107.335,186.4,79.0655,53.0957
car_2795,107.335,357.3,249.965,130.433
car_616,125.224,241.2,115.976,77.0783
car_1541,107.335,136,28.6655,18.2424
car_380,125.224,191.7,66.4764,56.4391
car_779,107.335,179.7,72.3655,57.5373
car_1634,89.4454,315.3,225.855,116.172
car_655,107.335,137.7,30.3655,0.53634
car_5727,89.4454,113.8,24.3546,22.349
car_773,107.335,112.7,5.36548,-2.83338
car_2067,125.224,437.8,312.576,186.947
car_1152,107.335,153.8,46.4655,35.4147
car_1354,125.224,251.9,126.676,110.165
car_546,125.224,159,33.7764,-1.70964
car_276,125.224,212.2,86.9764,64.9259
car_928,107.335,165.7,58.3655,17.7663
car_1853,107.335,210.5,103.165,82.4648
car_432,107.335,180.4,73.0655,58.7279
car_1710,107.335,350.7,243.365,89.4304
car_606,107.335,147.2,39.8655,26.3429
car_3759,107.335,330.3,222.965,86.2152
car_1690,125.224,201.8,76.5764,45.8562
car_631,107.335,143.5,36.1655,-5.51723
car_1269,125.224,254.3,129.076,116.21
car_5067,107.335,236.9,129.565,127.162
car_4459,107.335,128.8,21.4655,17.0883
car_2767,125.224,175.1,49.8764,-0.213643
car_682,107.335,193.1,85.7655,67.998
car_840,89.4454,101.7,12.2546,7.21502
car_4232,89.4454,286.8,197.355,115.91
car_801,107.335,109,1.66548,-1.41338
car_1290,107.335,145.3,37.9655,25.1775
car_2101,107.335,275.1,167.765,86.8732
car_3168,107.335,350.3,242.965,103.301
car_1867,107.335,191.6,84.2655,61.804
car_428,125.224,184.2,58.9764,52.2474
car_2930,125.224,402.2,276.976,235.391
car_1706,107.335,334.3,226.965,128.774
car_1842,107.335,223.7,116.365,101.708
car_401,125.224,190.6,65.3764,50.3803
car_1763,89.4454,168.9,79.4546,71.2469
car_2168,89.4454,92.1,2.65456,1.92618
car_3141,107.335,362.3,254.965,193.134
car_364,125.224,198.3,73.0764,51.2621
car_1046,125.224,379.2,253.976,176.239
car_344,125.224,201.6,76.3764,61.5696
car_2180,125.224,444.7,319.476,187.533
car_1838,125.224,188.5,63.2764,52.3367
car_499,125.224,171.8,46.5764,34.2373
car_3915,89.4454,262.5,173.055,72.5113
car_5454,107.335,156.7,49.3655,37.4998
car_1920,107.335,217.6,110.265,85.3631
car_721,107.335,127,19.6655,7.6146
car_922,125.224,278.8,153.576,145.855
car_1280,107.335,145.5,38.1655,25.2324
car_3178,125.224,405.2,279.976,119.127
car_2177,107.335,278.6,171.265,129.203
car_438,107.335,182.7,75.3655,18.2301
car_1859,107.335,378.1,270.765,129.515
car_2920,107.335,321.2,213.865,116.7
car_5453,107.335,171.7,64.3655,53.7159
car_1927,107.335,260,152.665,83.6873
car_726,107.335,126.3,18.9655,3.99313
car_2001,107.335,171.9,64.5655,55.2257
car_1717,125.224,399.2,273.976,167.155
car_435,107.335,185.9,78.5655,64.6301
car_1854,107.335,389.4,282.065,143.661
car_1307,89.4454,114.9,25.4546,21.7265
car_2359,107.335,196.6,89.2655,54.5976
car_511,125.224,170.8,45.5764,34.6773
car_3886,89.4454,257.7,168.255,94.1769
car_1906,125.224,275.8,150.576,132.633
car_747,107.335,123.6,16.2655,-0.226965
car_1722,107.335,377.4,270.065,160.994
car_1803,107.335,234,126.665,112.023
car_549,125.224,165.7,40.4764,25.103
car_1892,107.335,131.1,23.7655,13.6733
car_828,89.4454,312.5,223.055,136.794
car_370,125.224,199.8,74.5764,8.21422
car_1056,125.224,263.4,138.176,108.463
car_482,107.335,178.6,71.2655,55.7281
car_3906,125.224,359.9,234.676,108.303
car_1085,107.335,143.5,36.1655,22.1579
car_1621,107.335,118.6,11.2655,4.7415
car_662,107.335,143.8,36.4655,33.3851
car_892,107.335,277.6,170.265,131.374
car_427,107.335,189.7,82.3655,24.5234
car_1868,107.335,362.7,255.365,126.635
car_1709,107.335,307.4,200.065,148.366
car_3167,107.335,425.5,318.165,176.488
car_1330,89.4454,200.7,111.255,49.8296
car_515,107.335,173.1,65.7655,3.69706
car_3882,125.224,370.4,245.176,96.9882
car_1303,89.4454,132.4,42.9546,40.9896
car_2929,107.335,325.8,218.465,91.5152
car_1850,107.335,215.7,108.365,93.3718
car_431,125.224,188.1,62.8764,53.6189
car_1713,125.224,319.1,193.876,130.592
car_1625,107.335,140.6,33.2655,23.9415
car_666,107.335,143.9,36.5655,33.0501
car_612,107.335,212.9,105.565,90.5073
car_1545,125.224,368.3,243.076,87.1298
car_384,125.224,199.8,74.5764,51.0644
car_584,107.335,161,53.6655,29.8807
car_3909,89.4454,92.5,3.05456,1.26679
car_880,107.335,307.8,200.465,137.555
car_574,125.224,163.4,38.1764,-1.19305
car_1739,125.224,288.6,163.376,25.8922
car_1326,89.4454,200.8,111.355,46.9063
car_1548,125.224,324.9,199.676,119.12
car_389,125.224,199.8,74.5764,50.0081
car_770,125.224,149.7,24.4764,-0.789449
car_468,107.335,183.5,76.1655,54.4545
car_521,107.335,251.4,144.065,113.714
car_362,125.224,205.9,80.6764,19.4522
car_1040,107.335,273,165.665,156.161
car_486,107.335,181.2,73.8655,54.0619
car_3902,89.4454,89.9,0.454563,-0.627203
car_1081,107.335,152.9,45.5655,6.13313
car_1080,107.335,352.9,245.565,146.975
car_487,107.335,181.3,73.9655,24.0324
car_3903,107.335,288.4,181.065,96.6592
car_2762,107.335,360.6,253.265,140.337
car_5428,107.335,151.9,44.5655,34.1367
car_687,107.335,141.4,34.0655,-7.91331
car_530,125.224,173.8,48.5764,36.1442
car_992,89.4454,95.9,6.45456,0.751366
car_365,125.224,206.5,81.2764,67.6871
car_1047,107.335,358,250.665,138.39
car_1209,107.335,406.7,299.365,134.421
car_3391,125.224,416.7,291.476,152.438
car_4439,125.224,245,119.776,104.114
car_1630,125.224,318.4,193.176,139.989
car_651,107.335,151.6,44.2655,2.72202
car_624,107.335,157.1,49.7655,31.1661
car_1626,107.335,367.8,260.465,107.164
car_665,107.335,148.1,40.7655,35.8892
car_494,107.335,182.2,74.8655,53.3401
car_1835,107.335,298.5,191.165,107.436
car_856,107.335,216.7,109.365,99.9559
car_5411,125.224,191.5,66.2764,57.3237
car_698,107.335,141.6,34.2655,20.1864
car_4248,107.335,209.7,102.365,48.4161
car_819,107.335,138.6,31.2655,29.0287
car_1922,107.335,283.5,176.165,94.4702
car_723,107.335,136.8,29.4655,26.4461
car_2004,107.335,144.3,36.9655,27.1059
car_1844,107.335,278.4,171.065,75.6027
car_407,125.224,200.1,74.8764,58.5659
car_3983,89.4454,255.1,165.655,89.4547
car_1765,89.4454,353.8,264.355,142.753
car_1639,107.335,332.7,225.365,125.379
car_658,107.335,151.3,43.9655,25.1965
car_3398,107.335,379.2,271.865,106.543
car_1200,107.335,332.4,225.065,99.2836
car_375,125.224,207.6,82.3764,61.7834
car_1053,125.224,209,83.7764,76.2026
car_1089,107.335,345.9,238.565,145.939
car_4262,89.4454,203.7,114.255,78.0482
car_587,107.335,166,58.6655,39.9135
car_767,107.335,129.1,21.7655,11.504
car_1638,125.224,254.9,129.676,106.95
car_659,107.335,152.3,44.9655,30.7499
car_4431,107.335,311.9,204.565,99.3912
car_1201,107.335,162.2,54.8655,52.3721
car_3399,107.335,151.1,43.7655,31.4895
car_4367,107.335,110.1,2.76548,-7.85523
car_918,89.4454,99.1,9.65456,1.50605
car_973,89.4454,89.9,0.454563,-0.542159
car_554,107.335,176.5,69.1655,58.7015
car_757,89.4454,133.7,44.2546,43.1728
car_809,107.335,253.4,146.065,134.264
car_1910,107.335,319.1,211.765,112.538
car_737,107.335,139.9,32.5655,18.6954
car_671,107.335,154.6,47.2655,33.9075
car_3748,107.335,373.8,266.465,121.291
car_591,107.335,171,63.6655,52.2387
car_2169,107.335,284.2,176.865,112.853
car_3140,107.335,319,211.665,90.8582
car_1843,107.335,135.6,28.2655,19.0129
car_400,107.335,209.1,101.765,81.6653
car_2918,107.335,398,290.665,145.909
car_1762,107.335,385.5,278.165,187.169
car_2179,125.224,220.1,94.8764,12.5405
car_3176,89.4454,93.7,4.25456,-1.17188
car_1857,107.335,257.7,150.365,65.033
car_436,125.224,202.5,77.2764,55.104
car_1714,107.335,299.4,192.065,114.988
car_677,125.224,155,29.7764,18.9982
car_1912,125.224,212.4,87.1764,76.7698
car_735,125.224,143,17.7764,8.1448
car_1347,125.224,237.9,112.676,96.9954
car_559,125.224,180.8,55.5764,42.1006
car_1876,107.335,278.3,170.965,86.4589
car_888,107.335,113.9,6.56548,-0.775536
car_1731,107.335,198.4,91.0655,65.411
car_1851,125.224,312.8,187.576,95.7612
car_430,125.224,207.3,82.0764,61.512
car_2928,125.224,333.3,208.076,106.594
car_1712,125.224,410.6,285.376,156.806
car_595,107.335,175.5,68.1655,56.3348
car_1696,107.335,254,146.665,128.042
car_637,107.335,168.3,60.9655,26.3181
car_4732,125.224,229.4,104.176,96.9102
car_1322,107.335,163.1,55.7655,50.4609
car_570,125.224,181.3,56.0764,14.234
car_884,107.335,166,58.6655,51.7178
car_1884,125.224,191.6,66.3764,55.6768
car_832,107.335,127.9,20.5655,7.74332
car_1048,89.4454,115.8,26.3546,16.2178
car_625,107.335,171,63.6655,54.901
car_622,107.335,171.7,64.3655,40.9613
car_1901,107.335,254.1,146.765,133.16
car_740,125.224,146.6,21.3764,9.97355
car_3679,107.335,397.4,290.065,105.39
car_1284,107.335,315.8,208.465,138.829
car_926,107.335,109.1,1.76548,-0.731403
car_3468,125.224,419.7,294.476,157.948
car_670,107.335,162.6,55.2655,36.703
car_575,89.4454,182.8,93.3546,56.0541
car_881,107.335,238.4,131.065,119.074
car_1738,107.335,261.1,153.765,86.826
car_1327,89.4454,317,227.555,147.496
car_2349,107.335,250.8,143.465,78.7265
car_1313,107.335,167,59.6655,41.8725
car_4318,107.335,113.4,6.06548,0.579596
car_501,125.224,197.6,72.3764,64.2006
car_5716,89.4454,113.1,23.6546,22.5688
car_742,107.335,148.6,41.2655,27.6798
car_1903,107.335,331.7,224.365,109.207
car_1083,89.4454,205.9,116.455,86.7426
car_4268,107.335,317.9,210.565,90.2739
car_484,107.335,201,93.6655,83.2309
car_1311,107.335,302.6,195.265,105.262
car_503,107.335,197,89.6655,72.7376
car_855,107.335,126.6,19.2655,7.79126
car_5730,89.4454,96.2,6.75456,1.85485
car_764,125.224,145.3,20.0764,4.7238
car_640,125.224,172.4,47.1764,34.7437
car_1218,107.335,150.3,42.9655,28.2028
car_1652,107.335,322.9,215.565,103.469
car_945,107.335,108.7,1.36548,-3.82788
car_5559,107.335,142.8,35.4655,25.372
car_602,125.224,276.7,151.476,133.637
car_4974,107.335,134.6,27.2655,21.189
car_1450,107.335,355.5,248.165,109.114
car_398,125.224,220.1,94.8764,39.961
car_4275,125.224,186.3,61.0764,25.1416
car_491,107.335,197.6,90.2655,67.2267
car_1830,89.4454,257.6,168.155,91.643
car_752,107.335,150.6,43.2655,11.4394
car_4224,107.335,237.9,130.565,117.159
car_835,89.4454,134.7,45.2546,25.957
car_1883,107.335,320.7,213.365,82.0815
car_793,107.335,143,35.6655,28.0248
car_3253,89.4454,92.2,2.75456,-9.94106
car_1181,107.335,163.2,55.8655,49.381
car_579,125.224,188.4,63.1764,3.6404
car_1873,107.335,359.1,251.765,111.115
car_1734,107.335,281.3,173.965,93.3548
car_642,107.335,176.4,69.0655,34.937
car_519,107.335,216.7,109.365,91.9954
car_3257,107.335,349,241.665,160.774
car_1185,125.224,294.8,169.576,113.118
car_797,125.224,143.9,18.6764,5.6884
car_1729,125.224,336,210.776,100.865
car_1808,125.224,232.4,107.176,49.8831
car_542,125.224,196.5,71.2764,17.8863
car_1350,107.335,217.4,110.065,45.8168
car_537,107.335,197.2,89.8655,71.9948
car_874,107.335,130.3,22.9655,12.4704
car_783,89.4454,147.7,58.2546,57.1879
car_2547,125.224,399.2,273.976,137.942
car_3243,107.335,349.6,242.265,167.453
car_4185,89.4454,289.2,199.755,113.81
car_5335,107.335,266.3,158.965,116.974
car_1195,107.335,144.2,36.8655,26.9317
car_2341,107.335,232.6,125.265,99.7241
car_4310,107.335,339.3,231.965,158.311
car_509,107.335,220.7,113.365,92.9381
car_480,125.224,210.1,84.8764,63.3473
car_589,89.4454,231.1,141.655,102.068
car_5267,107.335,163.1,55.7655,50.5518
car_1087,107.335,139.3,31.9655,18.5496
car_548,125.224,197.2,71.9764,31.8325
car_1802,107.335,295.7,188.365,97.597
car_1723,125.224,340.6,215.376,137.863
car_4368,107.335,277.9,170.565,103.506
car_917,107.335,121.8,14.4655,3.30912
car_951,107.335,114.6,7.26548,-0.176183
car_4629,107.335,214.5,107.165,97.008
car_1059,107.335,371.6,264.265,159.761
car_827,107.335,141.7,34.3655,21.4893
car_3978,89.4454,305,215.555,94.9419
car_705,125.224,167.3,42.0764,16.3169
car_1944,125.224,395.3,270.076,208.725
car_4103,89.4454,92.5,3.05456,2.33004
car_1113,107.335,132,24.6655,12.7969
car_1558,125.224,225.1,99.8764,84.2387
car_760,89.4454,157.2,67.7546,53.0537
car_1839,107.335,292.2,184.865,89.4654
car_498,107.335,210.3,102.965,91.3926
car_1909,107.335,217.6,110.265,91.5265
car_748,107.335,159.9,52.5655,43.1007
car_1324,125.224,296.7,171.476,152.588
car_882,107.335,357.9,250.565,130.143
car_576,125.224,197,71.7764,60.9591
car_4746,107.335,138.3,30.9655,16.8111
car_1356,125.224,340.5,215.276,157.395
car_544,107.335,201.8,94.4655,70.7007
car_1300,125.224,209.4,84.1764,70.5963
car_516,89.4454,208.3,118.855,112.215
car_4714,107.335,129.5,22.1655,11.8377
car_1304,107.335,378.6,271.265,108.281
car_512,107.335,210,102.665,74.5522
car_3885,107.335,147.9,40.5655,29.6254
car_3246,125.224,383.3,258.076,123.828
car_1190,125.224,186.9,61.6764,24.5856
car_786,89.4454,154.6,65.1546,50.5712
car_2542,125.224,409.1,283.876,226.664
car_545,125.224,203.8,78.5764,32.1494
car_535,125.224,206.2,80.9764,68.7442
car_4706,107.335,225.4,118.065,109.173
car_1316,107.335,364.9,257.565,120.713
car_6340,89.4454,89.9,0.454563,-7.22266
car_504,125.224,212.9,87.6764,58.5813
car_4240,125.224,196.3,71.0764,59.6139
car_811,107.335,151.2,43.8655,29.2371
car_943,89.4454,124.7,35.2546,26.5146
car_1654,107.335,252.9,145.565,104.166
car_496,125.224,216.2,90.9764,81.1571
car_1837,125.224,363.9,238.676,175.316
car_2766,125.224,409.1,283.876,153.343
car_683,125.224,212.4,87.1764,77.4388
car_841,107.335,147.4,40.0655,27.2701
car_1141,107.335,146.8,39.4655,28.6783
car_555,125.224,206.6,81.3764,29.7432
car_497,107.335,217,109.665,95.8479
car_1836,125.224,371.4,246.176,172.598
car_5268,107.335,133.6,26.2655,10.7762
car_1088,125.224,321.3,196.076,145.102
car_4263,107.335,328.5,221.165,110.053
car_586,125.224,201.5,76.2764,27.701
car_1191,125.224,352.6,227.376,179.179
car_787,107.335,158.7,51.3655,36.2562
car_2543,125.224,342.3,217.076,155.742
car_3189,125.224,384.9,259.676,162.094
car_4742,107.335,108.6,1.26548,-1.05269
car_1352,89.4454,147.9,58.4546,47.4135
car_540,107.335,212.3,104.965,77.2909
car_4357,89.4454,179.1,89.6546,64.4349
car_906,107.335,138.4,31.0655,21.8947
car_4346,107.335,307.2,199.865,107.368
car_935,107.335,131.6,24.2655,12.3732
car_2059,125.224,387.2,261.976,183.617
car_3210,125.224,183.2,57.9764,6.09612
car_1142,107.335,150.9,43.5655,41.3401
car_556,107.335,209.8,102.465,87.5753
car_3084,107.335,140.3,32.9655,30.4682
car_4759,107.335,341,233.665,102.968
car_1349,107.335,181.8,74.4655,58.9871
car_557,107.335,210.9,103.565,82.9418
car_3419,107.335,374.8,267.465,145.979
car_601,125.224,203.3,78.0764,64.5916
car_4560,125.224,383.2,257.976,147.301
car_1031,107.335,113.5,6.16548,-0.143196
car_1570,125.224,397.8,272.576,134.687
car_531,107.335,216.4,109.065,91.7909
car_868,107.335,151.4,44.0655,28.4096
car_1627,107.335,249,141.665,115.582
car_664,125.224,192.9,67.6764,57.7932
car_962,107.335,133.5,26.1655,6.05664
car_1679,107.335,255.1,147.765,70.5983
car_1928,107.335,125.5,18.1655,12.7773
car_729,107.335,181.2,73.8655,66.1462
car_564,107.335,216.4,109.065,98.5867
car_3895,107.335,253.8,146.465,117.035
car_954,89.4454,131.8,42.3546,13.5247
car_4206,125.224,393.9,268.676,156.882
car_857,107.335,167.1,59.7655,57.2236
car_699,107.335,188.8,81.4655,62.9295
car_583,107.335,214.1,106.765,89.3344
car_766,107.335,176.3,68.9655,59.8194
car_1620,107.335,317.8,210.465,76.0605
car_663,125.224,197.7,72.4764,9.52666
car_2348,107.335,362.8,255.465,138.864
car_1312,125.224,273.7,148.476,57.4659
car_4319,107.335,398.3,290.965,142.868
car_500,107.335,231.1,123.765,106.12
car_914,107.335,147.1,39.7655,15.168
car_899,107.335,151.3,43.9655,30.0513
car_1863,107.335,361.8,254.465,171.651
car_2934,89.4454,334.3,244.855,172.225
car_1702,107.335,117.4,10.0655,1.74684
car_488,107.335,233.8,126.465,106.682
car_581,107.335,235.3,127.965,67.6307
car_4359,107.335,263.1,155.765,91.0138
car_908,107.335,150,42.6655,30.5656
car_5720,107.335,121.6,14.2655,8.50657
car_774,107.335,177.1,69.7655,56.446
car_2558,89.4454,93.7,4.25456,0.249877
car_794,107.335,173.5,66.1655,50.6762
car_3254,107.335,372,264.665,168.742
car_1186,89.4454,124.9,35.4546,14.6108
car_604,107.335,213.9,106.565,95.51
car_905,107.335,152,44.6655,31.4535
car_676,107.335,198.7,91.3655,73.3082
car_2284,107.335,218.7,111.365,59.0209
car_938,107.335,146,38.6655,22.1092
car_1917,107.335,329.2,221.865,143.6
car_730,107.335,188.1,80.7655,65.2685
car_725,107.335,189.3,81.9655,49.3829
car_1924,107.335,391.1,283.765,157.907
car_2358,107.335,342.4,235.065,123.993
car_1306,125.224,308.4,183.176,86.0302
car_6354,89.4454,92.9,3.45456,-0.20552
car_510,125.224,231.4,106.176,82.0451
car_3887,125.224,331.9,206.676,83.9878
car_3216,125.224,379.4,254.176,117.996
car_1144,107.335,175.5,68.1655,65.1251
car_550,107.335,225.8,118.465,100.33
car_593,107.335,217.5,110.165,98.2624
car_1945,89.4454,211.6,122.155,117.507
car_704,125.224,259.9,134.676,101.789
car_1112,89.4454,111.1,21.6546,14.5174
car_524,125.224,231.9,106.676,75.389
car_672,107.335,203,95.6655,78.383
car_1929,107.335,291.8,184.465,95.5351
car_728,89.4454,243.4,153.955,130.337
car_3651,107.335,398.7,291.365,162.616
car_812,107.335,174.5,67.1655,56.452
car_2321,107.335,145.8,38.4655,30.2789
car_569,107.335,226.8,119.465,93.7942
car_3898,89.4454,334.4,244.955,145.243
car_4330,89.4454,91.9,2.45456,-2.43283
car_1881,125.224,170.3,45.0764,34.0685
car_837,107.335,252.4,145.065,124.036
car_998,107.335,137.8,30.4655,20.6024
car_4213,89.4454,195.9,106.455,52.8701
car_824,107.335,176.3,68.9655,63.0876
car_4341,89.4454,302.4,212.955,102.352
car_932,107.335,153.4,46.0655,1.1449
car_983,107.335,143.5,36.1655,24.7163
car_597,107.335,222.2,114.865,96.6411
car_4215,107.335,329.4,222.065,147.05
car_1898,107.335,291.3,183.965,65.1524
car_822,125.224,177.9,52.6764,36.8461
car_675,125.224,208.4,83.1764,75.1711
car_1180,107.335,341.1,233.765,108.007
car_792,107.335,184.6,77.2655,60.5363
car_844,107.335,175.4,68.0655,53.5078
car_1315,107.335,256.9,149.565,95.5762
car_507,107.335,243.7,136.365,115.05
car_2007,125.224,322.6,197.376,162.713
car_720,89.4454,200.2,110.755,109.945
car_3659,107.335,225.1,117.765,115.529
car_1921,107.335,390.6,283.265,120.093
car_957,125.224,152.9,27.6764,-0.705822
car_2189,125.224,195.6,70.3764,18.5332
car_3274,125.224,438.5,313.276,262.929
car_1162,107.335,110.7,3.36548,0.954178
car_814,107.335,183.3,75.9655,58.2291
car_776,107.335,191.4,84.0655,71.6529
car_3251,107.335,348.5,241.165,202.334
car_1183,107.335,373.8,266.465,117.124
car_791,107.335,188.2,80.8655,67.702
car_853,107.335,175.6,68.2655,58.9959
car_977,125.224,150.6,25.3764,-2.64924
car_4252,125.224,321.7,196.476,145.981
car_599,107.335,229.5,122.165,82.193
car_1880,107.335,267.5,160.165,92.0898
car_836,107.335,180.5,73.1655,63.8968
car_2036,125.224,195.5,70.2764,58.7713
car_4131,107.335,356.7,249.365,147.771
car_1068,89.4454,315.2,225.755,159.683
car_1121,107.335,122,14.6655,7.56597
car_605,107.335,229,121.665,86.831
car_553,107.335,240.2,132.865,99.2261
car_1904,107.335,259.9,152.565,66.7079
car_745,107.335,200.8,93.4655,75.0687
car_2037,107.335,308.6,201.265,153.361
car_4619,107.335,140.1,32.7655,24.4702
car_1069,89.4454,205.7,116.255,89.8464
car_1120,107.335,123.8,16.4655,3.28664
car_1951,107.335,121.8,14.4655,2.35965
car_2806,107.335,264.2,156.865,101.743
car_2448,125.224,194.1,68.8764,26.4119
car_785,107.335,214.2,106.865,94.441
car_2541,107.335,317.7,210.365,97.2527
car_3245,107.335,336.2,228.865,109.921
car_1193,107.335,109,1.66548,-0.978022
car_1578,125.224,275.7,150.476,140.57
car_1413,125.224,284.2,158.976,137.685
car_4649,107.335,343,235.665,135.323
car_1039,107.335,141.4,34.0655,22.7575
car_1900,107.335,114.2,6.86548,-4.90959
car_741,107.335,202.5,95.1655,78.5974
car_4192,125.224,386.7,261.476,154.319
car_3250,107.335,297.1,189.765,82.0735
car_1182,107.335,227.9,120.565,71.527
car_790,89.4454,192.8,103.355,95.2243
car_2868,107.335,298.8,191.465,103.76
car_852,107.335,182.2,74.8655,57.3824
car_543,107.335,245.9,138.565,123.31
car_1809,125.224,390.1,264.876,138.302
car_1728,125.224,269.6,144.376,72.1525
car_1351,107.335,325.2,217.865,159.353
car_534,107.335,248.4,141.065,115.794
car_777,107.335,256.8,149.465,118.18
car_618,107.335,232.6,125.265,112.797
car_3761,89.4454,295.1,205.655,91.5761
car_1028,107.335,148.1,40.7655,22.55
car_1406,125.224,420.7,295.476,153.909
car_941,125.224,167.1,41.8764,25.7685
car_1656,125.224,191.6,66.3764,55.3759
car_1219,125.224,397,271.776,116.965
car_3381,107.335,243.4,136.065,66.8615
car_641,89.4454,230.2,140.755,102.839
car_2255,107.335,257,149.665,96.2273
car_969,107.335,164,56.6655,45.6538
car_1672,107.335,246.5,139.165,84.2188
car_4237,107.335,247.3,139.965,129.539
car_804,125.224,198.2,72.9764,55.4139
car_2567,125.224,191.6,66.3764,33.248
car_3263,107.335,221.5,114.165,105.067
car_4161,107.335,370.4,263.065,153.504
car_1171,107.335,132.2,24.8655,15.2022
car_565,107.335,247.7,140.365,101.94
car_4222,89.4454,191.6,102.155,62.6701
car_1885,89.4454,138.5,49.0546,21.3456
car_833,125.224,213.6,88.3764,76.0906
car_4639,89.4454,158.8,69.3546,62.7072
car_1049,107.335,150.3,42.9655,24.6689
car_947,107.335,171.7,64.3655,59.4701
car_1650,89.4454,226.6,137.155,94.8833
car_5479,107.335,173.6,66.2655,27.9915
car_1905,107.335,138.1,30.7655,16.784
car_744,89.4454,213,123.555,107.937
car_869,125.224,189.6,64.3764,40.1183
car_1227,107.335,115,7.66548,-3.67055
car_551,107.335,254.4,147.065,122.118
car_1251,107.335,110,2.66548,0.167881
car_1636,107.335,305.3,197.965,131.56
car_657,107.335,234.2,126.865,106.703
car_3822,107.335,288.9,181.565,86.4213
car_979,107.335,168.9,61.5655,55.9494
car_1640,125.224,296.3,171.076,124.589
car_592,107.335,248.6,141.265,117.568
car_4246,125.224,371.2,245.976,124.113
car_817,125.224,203.4,78.1764,39.6793
car_5717,107.335,126.7,19.3655,13.8761
car_743,107.335,217.2,109.865,97.7051
car_1902,107.335,392,284.665,155.007
car_1355,89.4454,197.3,107.855,47.1782
car_547,107.335,259.1,151.765,136.087
car_598,125.224,249.5,124.276,102.495
car_2000,107.335,212.7,105.365,69.9483
car_727,107.335,223.4,116.065,103.59
car_1926,107.335,370.7,263.365,133.098
car_972,107.335,173.4,66.0655,52.1815
car_3829,107.335,322.5,215.165,65.8376
car_739,107.335,221.2,113.865,103.501
car_2104,125.224,228.4,103.176,71.4815
car_898,107.335,190.4,83.0655,69.1754
car_1862,107.335,298.4,191.065,28.0989
car_2935,125.224,360.2,234.976,183.174
car_1703,107.335,249.8,142.465,69.6234
car_594,107.335,252.8,145.465,111.967
car_1940,125.224,287.6,162.376,149.534
car_701,89.4454,230.2,140.755,117.919
car_1539,107.335,248.2,140.865,107.83
car_4107,107.335,253.1,145.765,131.935
car_5298,107.335,121.2,13.8655,4.16125
car_1117,107.335,368.6,261.265,142.017
car_1078,107.335,228.3,120.965,83.8517
car_1033,107.335,162.2,54.8655,44.6508
car_4562,107.335,123.5,16.1655,13.7496
car_1419,89.4454,162.8,73.3546,64.6337
car_1572,89.4454,318.9,229.455,145.129
car_1233,89.4454,120.5,31.0546,27.2244
car_1208,107.335,219.2,111.865,65.0336
car_650,107.335,242.2,134.865,81.0139
car_1631,107.335,350.5,243.165,122.875
car_948,125.224,181.3,56.0764,39.9048
car_4231,125.224,242.5,117.276,103.177
car_802,107.335,212,104.665,90.252
car_2328,125.224,171.1,45.8764,1.19924
car_4339,107.335,390.5,283.165,180.221
car_560,125.224,263.3,138.076,122.788
car_1916,107.335,118.2,10.8655,-2.78123
car_731,107.335,227.5,120.165,101.354
car_1282,107.335,363.8,256.465,143.091
car_6016,89.4454,91.7,2.25456,-3.15608
car_920,125.224,190,64.7764,28.631
car_656,107.335,244.7,137.365,123.587
car_1637,107.335,347.7,240.365,117.776
car_2265,107.335,363.9,256.565,133.403
car_1387,89.4454,94.9,5.45456,-0.727338
car_1632,125.224,137.7,12.4764,-0.302481
car_653,107.335,246.4,139.065,78.3323
car_749,107.335,225.9,118.565,102.722
car_1908,89.4454,331.5,242.055,121.125
car_3670,107.335,381.7,274.365,153.536
car_4149,89.4454,90.8,1.35456,0.443781
car_1159,107.335,142.4,35.0655,18.7344
car_679,125.224,241.5,116.276,104.352
