ID, shortest_travel_time, travel_time, delay_time, simu_diff_exit_time
car_15041,268.336,298,29.6637,-0.212677
car_16697,143.113,158,14.8873,-6.06062
car_13877,357.782,397.2,39.4183,-0.0881546
car_15173,250.447,288.4,37.9528,2.0129
car_16015,196.78,215.6,18.82,-1.55128
car_16738,143.113,156,12.8873,-7.19968
car_13293,393.56,444,50.4401,5.41859
car_17287,107.335,108.8,1.46548,-0.333751
car_17404,232.558,257.6,25.0419,-3.36577
car_16393,161.002,185.2,24.1982,-5.52569
car_16053,196.78,214.8,18.02,-0.481501
car_14573,304.114,342,37.8855,5.31981
car_14979,268.336,307.2,38.8637,0.532618
car_15849,196.78,232,35.22,5.19906
car_16828,143.113,150.4,7.2873,0.645498
car_13519,375.671,427.6,51.9292,-1.1062
car_14568,304.114,342.4,38.2855,-4.08837
car_16528,161.002,175.6,14.5982,1.06897
car_16989,125.224,136.4,11.1764,-0.201178
car_15069,268.336,298.8,30.4637,-0.504012
car_13843,357.782,402,44.2183,-2.88336
car_13258,393.56,449.2,55.6401,-1.67087
car_16520,161.002,176.4,15.3982,-6.46082
car_18584,107.335,113.6,6.26548,-2.03331
car_16502,161.002,177.6,16.5982,-12.6051
car_16282,178.891,197.6,18.7091,-0.383769
car_17519,107.335,115.6,8.26548,-10.5405
car_16293,178.891,195.6,16.7091,-0.0836466
car_16107,196.78,212,15.22,-0.480692
car_15149,250.447,294.4,43.9528,-0.686617
car_12756,447.227,505.6,58.3728,0.735281
car_13795,357.782,407.6,49.8183,4.80947
car_14134,393.56,441.6,48.0401,-0.11896
car_15784,214.669,240,25.331,7.51248
car_14827,286.225,320.8,34.5746,-2.28833
car_16814,143.113,154,10.8873,0.893834
car_16487,357.782,406,48.2183,-0.887869
car_17310,107.335,112.4,5.06548,-1.51753
car_16811,143.113,155.2,12.0873,-4.50005
car_14672,286.225,336.8,50.5746,0.412904
car_14810,286.225,324.8,38.5746,-3.55764
car_17270,107.335,115.6,8.26548,2.23807
car_16250,178.891,203.2,24.3091,1.05569
car_14873,286.225,321.2,34.9746,-0.757928
car_16735,143.113,161.2,18.0873,-0.354916
car_14610,304.114,344,39.8855,-1.63799
car_15150,250.447,296,45.5528,-7.05968
car_16280,178.891,200,21.1091,-11.969
car_16302,178.891,197.2,18.3091,-2.07099
car_16121,196.78,211.6,14.82,-1.9634
car_16547,161.002,177.6,16.5982,-2.89102
car_14866,286.225,322,35.7746,-1.92607
car_17322,107.335,112,4.66548,-5.41432
car_13136,411.449,464.4,52.951,1.0061
car_14162,339.893,380.4,40.5073,-0.355218
car_14579,304.114,346.4,42.2855,-3.26179
car_15053,268.336,304.4,36.0637,2.02875
car_16265,178.891,202.8,23.9091,4.49727
car_13170,411.449,462,50.551,3.66956
car_13569,375.671,429.6,53.9292,4.66847
car_13883,357.782,404.4,46.6183,-3.98021
car_12714,465.116,516.4,51.2837,-3.43135
car_13757,375.671,426.4,50.7292,-1.46578
car_14874,286.225,323.6,37.3746,-3.88876
car_15710,232.558,256,23.4419,-0.305664
car_15079,268.336,303.2,34.8637,3.99353
car_14689,304.114,338.8,34.6855,-4.76812
car_16864,143.113,152.8,9.6873,-1.36801
car_17388,107.335,108.8,1.46548,-0.236219
car_13071,411.449,472.4,60.951,-0.442537
car_14569,304.114,349.2,45.0855,-4.30086
car_14926,286.225,319.2,32.9746,2.43101
car_14865,286.225,324.8,38.5746,0.984568
car_14348,322.004,368,45.9964,0.359717
car_17058,125.224,138,12.7764,2.44269
car_16379,178.891,195.2,16.3091,-0.981549
car_16373,178.891,195.2,16.3091,-6.27461
car_17334,107.335,113.6,6.26548,-4.22783
car_14816,286.225,329.2,42.9746,-3.96615
car_16819,143.113,159.2,16.0873,0.0897425
car_16805,143.113,160.8,17.6873,0.101384
car_13501,393.56,438.4,44.8401,-0.676668
car_15573,232.558,264.4,31.8419,-5.09275
car_17356,107.335,114.4,7.06548,0.774565
car_15770,393.56,439.6,46.0401,4.70296
car_14049,357.782,393.6,35.8183,-1.1962
car_14701,304.114,340.8,36.6855,-1.51374
car_14906,286.225,323.6,37.3746,-0.0120395
car_17343,107.335,115.6,8.26548,-3.28662
car_17375,107.335,113.6,6.26548,-3.38662
car_13500,393.56,439.2,45.6401,2.34302
car_17407,214.669,240.8,26.131,-1.23879
car_16390,178.891,196.8,17.9091,-0.557521
car_17041,125.224,142.8,17.5764,6.44743
car_16418,178.891,195.2,16.3091,0.51591
car_15341,250.447,286.8,36.3528,-2.75377
car_13893,411.449,457.6,46.151,-3.47962
car_14468,322.004,362,39.9964,1.30469
car_14690,304.114,344,39.8855,-3.05588
car_16350,178.891,202.4,23.5091,3.78025
car_14439,322.004,365.6,43.5964,-0.514994
car_14653,304.114,346.8,42.6855,-0.737327
car_14667,304.114,346.4,42.2855,-4.48314
car_17228,143.113,161.2,18.0873,2.22473
car_17361,107.335,117.6,10.2655,-0.587273
car_14674,304.114,346,41.8855,-1.52688
car_14705,304.114,343.2,39.0855,1.88324
car_15162,268.336,304.4,36.0637,-21.5136
car_17187,125.224,131.2,5.97639,-2.77517
car_17202,125.224,130.4,5.17639,-0.470351
car_14899,286.225,328.8,42.5746,-2.2757
car_16420,178.891,197.6,18.7091,-0.35878
car_14036,357.782,399.2,41.4183,-0.277685
car_13488,393.56,443.6,50.0401,2.93206
car_14908,286.225,328.4,42.1746,1.50105
car_16143,196.78,222,25.22,-3.02697
car_15165,268.336,305.6,37.2637,-1.79066
car_13934,357.782,409.2,51.4183,2.4044
car_14203,339.893,387.2,47.3073,-2.70948
car_16372,178.891,203.6,24.7091,6.54332
car_16431,178.891,199.2,20.3091,-1.78404
car_14880,304.114,332,27.8855,-0.877189
car_15947,196.78,239.2,42.42,2.49914
car_16086,196.78,228,31.22,3.09193
car_16501,178.891,193.2,14.3091,-0.458308
car_16597,161.002,184,22.9982,0.639896
car_15689,286.225,320,33.7746,-5.4413
car_14105,357.782,396.4,38.6183,-3.89719
car_16266,196.78,214,17.22,-0.554394
car_14662,304.114,350.8,46.6855,-1.80282
car_15516,250.447,278,27.5528,-1.28613
car_17292,178.891,195.2,16.3091,-3.82558
car_16893,143.113,160.4,17.2873,-19.1136
car_16984,143.113,154.4,11.2873,-2.82066
car_16461,178.891,197.2,18.3091,-5.49362
car_16402,178.891,204,25.1091,-0.297056
car_16793,161.002,171.6,10.5982,-3.3514
car_16701,161.002,178,16.9982,1.40058
car_16462,178.891,198.8,19.9091,-0.105793
car_14516,322.004,366,43.9964,-0.57556
car_15170,268.336,310,41.6637,-1.46561
car_16207,196.78,220.4,23.62,2.4129
car_16985,143.113,156.8,13.6873,-6.55907
car_16719,161.002,177.6,16.5982,0.125857
car_13798,375.671,425.2,49.5292,3.91034
car_14340,339.893,381.6,41.7073,-4.82897
car_15145,268.336,313.6,45.2637,-0.558186
car_14543,322.004,364.4,42.3964,3.95476
car_15058,286.225,320,33.7746,-0.64869
car_16459,178.891,202,23.1091,-4.39323
car_14857,304.114,338.8,34.6855,-2.24808
car_16990,178.891,196.8,17.9091,-2.88948
car_15753,232.558,260.8,28.2419,-4.08931
car_16030,214.669,236.8,22.131,-13.0121
car_14783,304.114,345.2,41.0855,-1.72722
car_14818,304.114,342.4,38.2855,-2.80962
car_15725,304.114,340,35.8855,-0.995597
car_14195,357.782,394.8,37.0183,-2.30458
car_15060,286.225,320.8,34.5746,-5.41724
car_16568,178.891,192.8,13.9091,1.11387
car_15122,286.225,316,29.7746,-2.54406
car_17892,178.891,196.4,17.5091,-3.74512
car_14952,286.225,331.2,44.9746,-10.6067
car_17047,143.113,153.6,10.4873,-2.14808
car_16247,196.78,222,25.22,-1.78766
car_14658,322.004,356.8,34.7964,-3.13341
car_14763,304.114,349.2,45.0855,4.85337
car_16296,196.78,217.6,20.82,2.74559
car_17255,125.224,136.8,11.5764,0.0999317
car_16001,214.669,243.6,28.931,-0.288139
car_13930,375.671,418.4,42.7292,-1.48751
car_16550,178.891,197.6,18.7091,-8.74469
car_16215,196.78,226,29.22,-4.68177
car_12958,447.227,500.8,53.5728,2.32626
car_14369,339.893,384,44.1073,-3.4342
car_14742,322.004,352.8,30.7964,-1.29774
car_17188,125.224,142.8,17.5764,2.39621
car_17354,125.224,130,4.77639,-2.01837
car_13012,429.338,496.4,67.0619,5.74483
car_14867,304.114,342.4,38.2855,-4.70415
car_14677,322.004,358.4,36.3964,-0.819925
car_16859,161.002,172.8,11.7982,-0.30155
car_15059,286.225,325.2,38.9746,-4.11021
car_16579,178.891,196,17.1091,0.72902
car_16476,178.891,205.2,26.3091,0.502386
car_16465,178.891,206,27.1091,-1.48463
car_16306,196.78,220,23.22,-10.999
car_14924,304.114,338.8,34.6855,-1.54064
car_14760,304.114,352.8,48.6855,4.88667
car_17570,107.335,112.8,5.46548,-5.89268
car_14973,304.114,334.4,30.2855,-0.140119
car_17595,107.335,112.4,5.06548,-9.68778
car_13924,375.671,422.8,47.1292,4.75687
car_14634,322.004,364.8,42.7964,-1.49499
car_14665,322.004,362.4,40.3964,-0.33438
car_16026,214.669,244.4,29.731,-0.852091
car_16386,196.78,215.6,18.82,2.22654
car_16728,161.002,186.4,25.3982,2.46933
car_17513,107.335,120,12.6655,-0.855645
car_16288,268.336,298.4,30.0637,0.338222
car_17635,107.335,110,2.66548,0.370936
car_16543,178.891,202.4,23.5091,-4.87377
car_17577,107.335,115.2,7.86548,-13.4548
car_17049,143.113,160.8,17.6873,-0.0662232
car_17588,107.335,114.8,7.46548,-3.8246
car_16374,196.78,217.2,20.42,-0.0831962
car_14509,339.893,378.4,38.5073,-4.56443
car_14602,322.004,370,47.9964,-0.814273
car_17526,107.335,120,12.6655,-0.855645
car_15945,232.558,270.4,37.8419,3.22398
car_14649,322.004,364.8,42.7964,1.26698
car_14417,339.893,384.8,44.9073,7.96877
car_13107,429.338,492.8,63.4619,-2.67467
car_14927,304.114,343.2,39.0855,-1.39492
car_14884,304.114,347.2,43.0855,-3.09575
car_16467,178.891,211.2,32.3091,0.469806
car_17272,143.113,158.8,15.6873,-0.587869
car_17399,125.224,132.4,7.17639,-2.56905
car_15050,286.225,330.8,44.5746,-3.50434
car_15374,268.336,305.2,36.8637,-8.35177
car_14493,339.893,381.6,41.7073,-3.83613
car_14974,304.114,340,35.8855,-0.409908
car_14691,322.004,364.8,42.7964,2.01435
car_14740,322.004,360.8,38.7964,-4.2995
car_14274,357.782,399.2,41.4183,2.42271
car_17781,107.335,110,2.66548,0.861813
car_15175,286.225,323.6,37.3746,-1.58197
car_14975,304.114,340.8,36.6855,-5.28089
car_16149,214.669,240.8,26.131,0.60494
car_17709,107.335,113.6,6.26548,-2.51064
car_17600,107.335,117.6,10.2655,2.34315
car_17425,125.224,132.8,7.57639,-0.286309
car_14676,322.004,367.2,45.1964,-2.72758
car_17368,125.224,138.4,13.1764,-8.48024
car_16802,232.558,261.6,29.0419,0.612489
car_17221,143.113,152.8,9.6873,1.57648
car_15455,268.336,300.8,32.4637,2.92671
car_15128,304.114,330,25.8855,1.73376
car_16268,214.669,233.6,18.931,-1.56562
car_17647,178.891,202.4,23.5091,1.2931
car_14233,357.782,407.6,49.8183,-1.58522
car_16919,161.002,178.8,17.7982,-2.21773
car_16549,196.78,211.6,14.82,-1.61815
car_16424,196.78,221.6,24.82,-3.0982
car_14596,339.893,380.4,40.5073,0.337069
car_17504,125.224,131.6,6.37639,-1.30774
car_18026,89.4454,89.6,0.154563,1608.8
car_13104,447.227,503.2,55.9728,-1.69198
car_16249,214.669,239.2,24.531,-1.36481
car_17025,161.002,173.6,12.5982,1.7582
car_16982,161.002,176.8,15.7982,-5.43881
car_16794,178.891,193.6,14.7091,0.820811
car_16419,196.78,224.4,27.62,1.60813
car_16208,214.669,242.8,28.131,0.351093
car_14976,304.114,348,43.8855,1.36571
car_16946,161.002,180,18.9982,-5.98412
car_13292,429.338,486.4,57.0619,-1.30744
car_14929,304.114,353.2,49.0855,-2.74782
car_17955,161.002,177.2,16.1982,-7.10513
car_16045,232.558,256,23.4419,-1.30146
car_16006,232.558,258,25.4419,2.12725
car_13635,411.449,460,48.551,2.7248
car_15015,339.893,374.4,34.5073,-0.989028
car_14085,375.671,423.6,47.9292,-1.61678
car_15566,268.336,298.4,30.0637,-2.73199
car_17514,125.224,133.6,8.37639,-1.40146
car_16234,214.669,242.8,28.131,-0.272126
car_16460,196.78,224,27.22,4.44083
car_16278,214.669,239.2,24.531,-1.48225
car_14863,322.004,361.2,39.1964,-5.89534
car_15564,268.336,299.2,30.8637,-4.95051
car_15148,304.114,335.6,31.4855,-1.79917
car_16555,196.78,215.2,18.42,-4.64463
car_16747,178.891,199.6,20.7091,-0.991018
car_16731,178.891,202,23.1091,-3.26459
car_16274,214.669,241.2,26.531,-2.21199
car_17394,125.224,145.2,19.9764,2.65993
car_13007,465.116,516.8,51.6837,-1.59652
car_16727,178.891,202.8,23.9091,-0.779676
car_17070,161.002,174,12.9982,2.21358
car_14272,375.671,411.2,35.5292,0.853885
car_16611,196.78,212.4,15.62,0.0927251
car_17786,107.335,114,6.66548,-0.462674
car_14273,375.671,417.6,41.9292,-1.92873
car_18427,214.669,234,19.331,-0.674429
car_17219,143.113,161.6,18.4873,-1.31357
car_17567,125.224,132.8,7.57639,0.502564
car_15052,304.114,344.4,40.2855,-1.76837
car_14182,375.671,420.4,44.7292,0.566428
car_14626,339.893,384.4,44.5073,1.86765
car_17578,125.224,132.4,7.17639,3.20217
car_16240,214.669,246.8,32.131,1.39129
car_14663,339.893,380.8,40.9073,-0.281622
car_16588,196.78,216,19.22,6.54432
car_17321,143.113,155.2,12.0873,3.39215
car_14625,339.893,385.6,45.7073,-2.46475
car_14666,339.893,381.6,41.7073,-4.26838
car_16763,178.891,202.8,23.9091,-1.66869
car_13149,447.227,506.4,59.1728,-2.86776
car_14933,322.004,359.6,37.5964,-1.66561
car_15138,304.114,341.2,37.0855,-1.19227
car_17044,161.002,180.8,19.7982,-3.48901
car_16761,178.891,204,25.1091,-0.134738
car_17073,161.002,178.4,17.3982,-2.49733
car_17844,107.335,113.2,5.86548,-2.10463
car_14984,322.004,359.6,37.5964,-2.99699
car_16446,322.004,366.4,44.3964,0.227945
car_16873,178.891,195.2,16.3091,4.2743
car_14983,447.227,500,52.7728,-0.521515
car_17843,107.335,113.6,6.26548,-5.02371
car_17581,125.224,134.8,9.57639,-2.80986
car_17022,161.002,183.2,22.1982,6.0245
car_15134,304.114,343.6,39.4855,1.90981
car_16070,232.558,263.6,31.0419,-0.454345
car_14572,339.893,392.4,52.5073,5.72115
car_17286,143.113,160.4,17.2873,-3.52141
car_16079,232.558,264,31.4419,2.26655
car_17274,143.113,162,18.8873,9.71605
car_16064,232.558,264.8,32.2419,2.23199
car_15065,304.114,349.6,45.4855,-3.30365
car_15141,304.114,344.8,40.6855,0.874278
car_16289,214.669,246.8,32.131,-4.7045
car_16171,232.558,257.2,24.6419,-4.65034
car_17918,107.335,110,2.66548,0.780847
car_16544,250.447,280.4,29.9528,2.20004
car_14019,393.56,439.6,46.0401,-0.750874
car_14244,375.671,421.6,45.9292,-0.136956
car_17760,107.335,122.8,15.4655,5.05758
car_14707,339.893,382.8,42.9073,0.0650472
car_17937,107.335,108.8,1.46548,-0.256649
car_15045,322.004,353.2,31.1964,-2.43388
car_16473,196.78,232,35.22,3.38137
car_16525,196.78,228.8,32.02,2.03838
car_17584,125.224,138.8,13.5764,-3.21062
car_14883,322.004,370,47.9964,-1.35887
car_17159,161.002,175.2,14.1982,1.22063
car_17392,143.113,155.2,12.0873,-8.21799
car_16570,196.78,225.6,28.82,-2.62949
car_15653,268.336,302.4,34.0637,-1.57897
car_16454,214.669,235.6,20.931,-1.49663
car_16815,178.891,205.6,26.7091,1.5897
car_14965,322.004,362.8,40.7964,-8.19871
car_16317,214.669,247.2,32.531,2.25162
car_15751,250.447,295.2,44.7528,4.54588
car_14415,357.782,410.8,53.0183,-0.0799978
car_17968,107.335,109.6,2.26548,-0.263232
car_16901,232.558,262.4,29.8419,0.334157
car_15716,268.336,299.6,31.2637,-2.41177
car_14566,357.782,398.8,41.0183,0.65324
car_16008,250.447,274.8,24.3528,-2.15346
car_14845,339.893,376,36.1073,1.70103
car_14513,357.782,402,44.2183,1.1396
car_15176,304.114,346.8,42.6855,-1.50211
car_16617,196.78,223.2,26.42,-3.92264
car_14820,339.893,378.4,38.5073,-0.16472
car_14819,339.893,378.8,38.9073,-4.61097
car_16692,196.78,218.8,22.02,1.61523
car_17372,143.113,160.8,17.6873,2.62323
car_15408,286.225,328,41.7746,1.36496
car_15042,322.004,358.4,36.3964,-1.72422
car_16891,322.004,361.6,39.5964,-3.00121
car_14798,339.893,381.6,41.7073,0.328053
car_14459,357.782,409.6,51.8183,-1.98627
car_16227,232.558,258.4,25.8419,4.35827
car_17446,143.113,154.4,11.2873,-10.8048
car_15166,304.114,350,45.8855,0.00862026
car_15468,286.225,322.8,36.5746,2.32734
car_16235,232.558,258.8,26.2419,-2.05232
car_18008,107.335,110,2.66548,-4.59967
car_16219,232.558,260.8,28.2419,-1.63928
car_17450,161.002,174.4,13.3982,0.0898426
car_17468,143.113,154.8,11.6873,-0.670781
car_14833,339.893,379.2,39.3073,1.76926
car_15989,250.447,280,29.5528,-6.88151
car_16260,232.558,258,25.4419,-1.71631
car_16489,214.669,238,23.331,-0.212642
car_14571,357.782,402.4,44.6183,-1.57928
car_18030,107.335,109.6,2.26548,0.388396
car_14668,357.782,394.8,37.0183,-2.22561
car_17522,143.113,152.4,9.2873,-0.108849
car_17326,143.113,168.4,25.2873,2.89139
car_18051,107.335,108.8,1.46548,-0.338545
car_18045,107.335,109.6,2.26548,0.563065
car_18027,107.335,111.2,3.86548,-0.76062
car_17931,107.335,119.2,11.8655,-1.09141
car_15072,322.004,360,37.9964,1.03163
car_17793,125.224,130.4,5.17639,-2.17032
car_15745,268.336,301.6,33.2637,-0.463003
car_17247,161.002,176.8,15.7982,4.36553
car_16020,250.447,280,29.5528,-0.286616
car_16153,232.558,268.8,36.2419,6.55336
car_18068,107.335,109.2,1.86548,0.0697563
car_17812,125.224,130.4,5.17639,-0.151175
car_16305,232.558,256.4,23.8419,-0.568334
car_17206,161.002,181.2,20.1982,-1.44887
car_14389,375.671,421.6,45.9292,1.83485
car_14631,357.782,400.4,42.6183,-2.5389
car_16583,214.669,233.6,18.931,0.903888
car_14107,393.56,444.8,51.2401,-4.24812
car_14412,375.671,420.4,44.7292,-0.249728
car_17497,143.113,157.6,14.4873,2.41986
car_14166,393.56,440.8,47.2401,-0.377078
car_14302,375.671,429.6,53.9292,-0.53926
car_14605,357.782,405.6,47.8183,1.73492
car_18078,107.335,111.2,3.86548,-0.802266
car_17293,161.002,176.4,15.3982,-1.33806
car_14913,339.893,380,40.1073,-2.26443
car_15157,322.004,358.8,36.7964,3.95685
car_16807,214.669,236,21.331,-4.85433
car_17224,161.002,182.8,21.7982,-1.92034
car_17485,143.113,159.6,16.4873,-0.580391
car_17331,161.002,174.4,13.3982,-1.40577
car_13890,411.449,465.2,53.751,-1.60034
car_15342,322.004,357.2,35.1964,0.50283
car_14947,339.893,377.6,37.7073,-3.2394
car_15139,322.004,360.8,38.7964,4.27545
car_14438,375.671,421.2,45.5292,0.285476
car_14748,339.893,395.2,55.3073,-4.67771
car_17393,143.113,169.2,26.0873,2.24909
car_14531,375.671,413.6,37.9292,-2.56336
car_15747,268.336,308.4,40.0637,5.28677
car_16358,232.558,257.6,25.0419,-0.368369
car_16355,232.558,258,25.4419,-0.387454
car_18097,107.335,112.8,5.46548,3.65426
car_15742,268.336,308.8,40.4637,-4.08522
car_16271,232.558,266,33.4419,5.91016
car_18379,107.335,109.6,2.26548,0.376626
car_16346,232.558,259.2,26.6419,3.39635
car_13114,465.116,531.2,66.0837,-2.95296
car_17763,125.224,140.4,15.1764,5.74236
car_16878,196.78,214.8,18.02,-0.714137
car_14917,339.893,381.6,41.7073,2.84376
car_16987,178.891,206.8,27.9091,4.69328
car_17528,143.113,159.6,16.4873,1.01249
car_15123,322.004,364,41.9964,-0.239139
car_13657,429.338,486,56.6619,-1.2971
car_15161,322.004,361.2,39.1964,2.3473
car_16341,232.558,260.4,27.8419,-1.80205
car_17552,143.113,158.8,15.6873,-1.1615
car_16279,232.558,267.2,34.6419,0.208804
car_17078,178.891,198.4,19.5091,-7.62837
car_14211,393.56,442.4,48.8401,0.20952
car_16101,250.447,281.2,30.7528,-2.50656
car_17572,143.113,157.2,14.0873,-1.19417
car_16940,322.004,366.4,44.3964,-0.727796
car_16575,214.669,241.6,26.931,5.62063
car_14711,357.782,401.6,43.8183,-0.636563
car_14956,339.893,381.2,41.3073,-2.50017
car_15376,304.114,344,39.8855,-1.37001
car_17324,161.002,179.2,18.1982,-0.621429
car_17381,161.002,174,12.9982,3.15725
car_16371,232.558,260.4,27.8419,2.51516
car_16534,214.669,246.4,31.731,-2.07377
car_17382,161.002,174.4,13.3982,-0.878781
car_18111,107.335,115.6,8.26548,0.418235
car_16836,196.78,222,25.22,-3.82175
car_17384,161.002,174.8,13.7982,-2.39715
car_14817,357.782,394.4,36.6183,0.422421
car_14999,322.004,377.2,55.1964,0.693441
car_16415,232.558,259.2,26.6419,-2.63146
car_16078,250.447,287.6,37.1528,-1.09841
car_15120,322.004,368.8,46.7964,1.58738
car_14799,357.782,398,40.2183,-0.0517325
car_16870,322.004,364.4,42.3964,-0.0310884
car_16445,232.558,257.2,24.6419,-6.44866
car_14276,393.56,441.6,48.0401,-1.25841
car_16895,196.78,219.6,22.82,-3.81463
car_15559,286.225,333.2,46.9746,3.69648
car_16425,232.558,259.2,26.6419,-3.90335
car_18469,89.4454,90,0.554563,1645.2
car_17428,161.002,174,12.9982,-2.60944
car_17828,125.224,141.6,16.3764,-1.26544
car_15163,322.004,367.6,45.5964,-3.10275
car_16867,196.78,222.8,26.02,-1.3727
car_16216,250.447,278.4,27.9528,-0.780104
car_18244,107.335,110.4,3.06548,-4.12555
car_16447,322.004,364.4,42.3964,-2.5708
car_16872,196.78,223.6,26.82,-3.1837
car_17436,161.002,174.8,13.7982,-3.59084
car_17452,161.002,172.8,11.7982,-0.776326
car_14082,411.449,459.2,47.751,-2.52718
car_17471,161.002,174,12.9982,-1.00835
car_16689,250.447,282.8,32.3528,-1.51031
car_16186,250.447,282.8,32.3528,-7.1435
car_16414,232.558,264,31.4419,2.69035
car_16779,196.78,232.8,36.02,0.380003
car_14106,411.449,459.2,47.751,-0.385256
car_17380,161.002,181.2,20.1982,-5.45958
car_17431,161.002,177.2,16.1982,-1.01614
car_17493,161.002,172.8,11.7982,-5.30594
car_19193,161.002,174,12.9982,-2.50756
car_18204,107.335,115.6,8.26548,1.95389
car_16455,232.558,261.6,29.0419,-4.54082
car_16845,196.78,228.4,31.62,-0.0426444
car_16492,250.447,283.2,32.7528,-3.10062
car_15078,339.893,386,46.1073,0.430223
car_15711,286.225,324.4,38.1746,-3.64475
car_13876,429.338,480.4,51.0619,0.74854
car_18019,125.224,131.2,5.97639,2.01061
car_16721,214.669,239.6,24.931,-1.54562
car_18015,125.224,132.8,7.57639,2.1718
car_17515,161.002,172.8,11.7982,0.894229
car_15456,304.114,348,43.8855,0.491123
car_18044,125.224,130,4.77639,0.0625646
car_14844,357.782,401.6,43.8183,0.0543786
car_17953,125.224,136,10.7764,2.82063
car_16127,268.336,290.4,22.0637,1.29262
car_18061,125.224,130.4,5.17639,1.03537
car_16529,232.558,258.4,25.8419,-1.05257
car_14184,429.338,490.4,61.0619,1.54359
car_15734,286.225,324.8,38.5746,-0.950914
car_18054,125.224,130.8,5.57639,0.503417
car_17827,143.113,149.6,6.4873,-1.48436
car_17474,161.002,178,16.9982,-4.89958
car_16210,250.447,285.2,34.7528,0.149935
car_13637,447.227,502.4,55.1728,0.953814
car_18020,125.224,134.4,9.17639,-1.78737
car_14063,411.449,467.6,56.151,-0.900676
car_15700,286.225,328.4,42.1746,0.142602
car_17050,196.78,215.6,18.82,2.94854
car_17043,196.78,216.4,19.62,1.75416
car_14847,357.782,402,44.2183,-0.0713384
car_15129,339.893,378.8,38.9073,-0.392426
car_17053,196.78,216.4,19.62,-0.893449
car_17032,196.78,217.2,20.42,5.15999
car_18059,125.224,132.4,7.17639,-0.00852635
car_17438,161.002,182.4,21.3982,-6.8568
car_14830,357.782,405.6,47.8183,5.07986
car_17575,161.002,171.6,10.5982,-1.4516
car_15064,339.893,384,44.1073,1.78906
car_14846,357.782,405.2,47.4183,-0.530672
car_15563,304.114,342,37.8855,-4.06332
car_16704,214.669,245.2,30.531,-0.476097
car_18103,125.224,129.2,3.97639,-0.160226
car_17065,196.78,215.6,18.82,-0.214608
car_17045,196.78,218.8,22.02,-2.62788
car_17280,178.891,198.8,19.9091,0.483245
car_15752,286.225,327.6,41.3746,1.82408
car_17320,178.891,195.6,16.7091,-0.507867
car_17776,143.113,157.2,14.0873,-0.85493
car_16556,232.558,260,27.4419,1.25019
car_18377,107.335,111.2,3.86548,-0.0551823
car_17503,161.002,181.2,20.1982,0.258789
car_18326,107.335,115.2,7.86548,1.82226
car_18442,125.224,133.2,7.97639,2.03287
car_16879,214.669,233.6,18.931,-2.86676
car_16155,268.336,294.4,26.0637,-5.11262
car_16705,214.669,247.6,32.931,-1.46296
car_17332,178.891,196,17.1091,0.494587
car_15062,339.893,388.4,48.5073,-0.726687
car_16364,250.447,277.2,26.7528,-3.51833
car_18080,125.224,134.8,9.57639,-3.27729
car_18336,107.335,115.6,8.26548,0.94384
car_18021,125.224,140,14.7764,0.404261
car_14808,375.671,412,36.3292,2.69685
car_16118,268.336,299.2,30.8637,-1.00497
car_18129,125.224,132.4,7.17639,-2.55942
car_17767,143.113,160.4,17.2873,-3.31374
car_18137,125.224,131.6,6.37639,1.71244
car_14377,393.56,448.8,55.2401,-4.24313
car_14693,375.671,422.8,47.1292,1.23189
car_18409,107.335,110,2.66548,-3.07089
car_17457,161.002,186,24.9982,6.06532
car_18116,125.224,133.2,7.97639,-2.84321
car_18157,125.224,130.4,5.17639,0.898557
car_15160,339.893,382.8,42.9073,-0.594594
car_16866,214.669,238,23.331,0.783939
car_16343,250.447,282,31.5528,-0.0963742
car_17052,196.78,223.6,26.82,3.05615
car_15593,304.114,346,41.8855,-1.76837
car_17539,161.002,182,20.9982,-2.15491
car_14526,393.56,439.2,45.6401,0.484547
car_15137,339.893,386.4,46.5073,-0.54069
car_17203,178.891,209.2,30.3091,0.686264
car_16115,268.336,302.8,34.4637,-2.481
car_16968,268.336,303.6,35.2637,-3.67062
car_16595,232.558,261.6,29.0419,1.92081
car_16638,232.558,259.2,26.6419,-0.0311952
car_16959,286.225,329.6,43.3746,-1.04254
car_16582,232.558,264.4,31.8419,4.51469
car_13443,465.116,528,62.8837,1.02011
car_19626,107.335,111.2,3.86548,2.05741
car_18481,125.224,134,8.77639,-3.99777
car_16407,250.447,280.8,30.3528,-1.67736
car_16397,286.225,316,29.7746,-1.45962
car_17400,178.891,197.2,18.3091,-2.97067
car_14900,357.782,410,52.2183,2.56916
car_14950,357.782,406,48.2183,-4.13641
car_17191,196.78,214,17.22,-0.0294932
car_18861,125.224,135.6,10.3764,-0.392054
car_18454,107.335,112.4,5.06548,-1.90193
car_17925,143.113,153.6,10.4873,-4.01581
car_18489,107.335,108.8,1.46548,-0.163697
car_15712,304.114,340,35.8855,-0.315167
car_15517,322.004,358,35.9964,-1.13807
car_18473,107.335,110,2.66548,-3.07067
car_14970,357.782,404.4,46.6183,1.3493
car_17439,178.891,194.4,15.5091,1.75398
car_14567,393.56,439.6,46.0401,3.52476
car_17335,178.891,203.6,24.7091,0.840239
car_16246,268.336,296.8,28.4637,-0.0906742
car_17325,178.891,203.6,24.7091,-5.07527
car_17989,143.113,150.8,7.6873,0.812904
