ID, shortest_travel_time, travel_time, delay_time, simu_diff_exit_time
car_6482,214.669,230.8,16.131,-3.8682
car_5920,268.336,313.6,45.2637,2.41623
car_4404,465.116,523.6,58.4837,-5.85609
car_5534,250.447,277.6,27.1528,3.42186
car_14122,339.893,372.8,32.9073,0.202027
car_4299,339.893,379.6,39.7073,-1.36801
car_5115,357.782,404,46.2183,0.49981
car_4875,304.114,330.4,26.2855,0.848983
car_9658,357.782,407.2,49.4183,-1.59406
car_8811,304.114,342,37.8855,1.83373
car_5751,232.558,257.6,25.0419,-3.0454
car_8459,250.447,286.4,35.9528,-0.375504
car_11313,411.449,462,50.551,-1.65531
car_6021,214.669,233.6,18.931,0.067874
car_13208,375.671,422.4,46.7292,-5.57855
car_4554,322.004,360,37.9964,-4.9564
car_7555,161.002,176,14.9982,-2.07871
car_4961,465.116,522.8,57.6837,-2.3979
car_4041,357.782,400.8,43.0183,-5.14159
car_4054,357.782,400,42.2183,3.01328
car_5358,322.004,361.6,39.5964,-3.56495
car_10148,196.78,232.4,35.62,-1.27588
car_5924,214.669,242.8,28.131,6.57904
car_4400,339.893,382,42.1073,-0.0942369
car_7661,143.113,166,22.8873,-15.727
car_6486,339.893,380.8,40.9073,-0.400749
car_14772,322.004,358,35.9964,-1.96558
car_5877,214.669,248,33.331,-2.52626
car_13087,196.78,221.2,24.42,-2.44121
car_6669,250.447,276.8,26.3528,0.827788
car_16259,178.891,202.4,23.5091,-2.60124
car_2654,465.116,518.4,53.2837,-0.171317
car_12927,196.78,220,23.22,-2.00461
car_5062,286.225,317.2,30.9746,1.91081
car_6426,429.338,482,52.6619,2.36774
car_5948,214.669,240.4,25.731,-0.383053
car_7703,89.4454,90,0.554563,738.8
car_9028,143.113,153.6,10.4873,-4.71034
car_3999,357.782,405.2,47.4183,-3.08248
car_10486,339.893,383.2,43.3073,-1.53989
car_7235,125.224,129.6,4.37639,-1.16187
car_12260,286.225,324.8,38.5746,0.0765321
car_8289,286.225,331.2,44.9746,-0.353951
car_5192,268.336,308,39.6637,-1.15831
car_8586,107.335,113.6,6.26548,-1.37389
car_13732,125.224,136.8,11.5764,1.74373
car_5263,268.336,302.8,34.4637,1.04021
car_3824,375.671,420.8,45.1292,-0.284234
car_15840,178.891,198,19.1091,-4.82789
car_9052,304.114,337.6,33.4855,-3.96997
car_4837,483.005,534.8,51.7946,-1.93302
car_2390,483.005,540.8,57.7946,-0.030445
car_15811,232.558,254.4,21.8419,0.922958
car_6415,178.891,199.2,20.3091,1.03127
car_5858,429.338,489.6,60.2619,-4.98582
car_12342,178.891,191.6,12.7091,-0.368312
car_6259,196.78,214,17.22,-2.0522
car_7010,286.225,318,31.7746,1.35739
car_15836,339.893,376.4,36.5073,-1.77296
car_13409,268.336,300.4,32.0637,-0.780964
car_5950,483.005,537.6,54.5946,-1.64715
car_6432,178.891,200.4,21.5091,3.33816
car_6762,161.002,170.8,9.79821,-0.334359
car_15615,143.113,150.8,7.6873,-0.385522
car_6211,196.78,219.6,22.82,-5.30858
car_13597,357.782,402.8,45.0183,2.39349
car_7981,357.782,400,42.2183,-3.58354
car_7655,339.893,377.6,37.7073,0.336983
car_4416,322.004,375.6,53.5964,-2.76833
car_13092,250.447,275.2,24.7528,-2.988
car_10505,125.224,132.4,7.17639,-2.99887
car_5569,393.56,444.8,51.2401,0.216604
car_3404,411.449,457.6,46.151,-3.90526
car_13562,429.338,488.8,59.4619,1.30274
car_6920,143.113,158.4,15.2873,-1.97899
car_4741,304.114,348,43.8855,2.75829
car_4278,339.893,386,46.1073,-0.767897
car_6247,196.78,220,23.22,-5.83747
car_8928,178.891,200.8,21.9091,0.690843
car_5128,286.225,315.2,28.9746,0.986571
car_7238,125.224,132.4,7.17639,3.03555
car_3847,375.671,421.2,45.5292,-3.73935
car_8325,322.004,354.8,32.7964,0.92278
car_4080,357.782,401.2,43.4183,0.627201
car_5302,268.336,301.2,32.8637,3.15589
car_5687,232.558,267.2,34.6419,1.80845
car_6736,161.002,175.2,14.1982,-8.4664
car_5619,250.447,273.6,23.1528,-1.90332
car_3652,375.671,437.6,61.9292,2.23242
car_5579,250.447,278.4,27.9528,-1.36379
car_4394,339.893,378.4,38.5073,-3.21334
car_8259,125.224,134,8.77639,-3.17163
car_7373,196.78,220.8,24.02,-0.379546
car_2738,465.116,516.8,51.6837,-1.90321
car_5038,286.225,324.8,38.5746,-1.00554
car_6707,161.002,178.8,17.7982,-2.4959
car_7210,125.224,136,10.7764,-6.27889
car_11762,178.891,196.4,17.5091,0.153799
car_4346,339.893,383.2,43.3073,0.283031
car_6339,322.004,350.8,28.7964,0.514121
car_4822,304.114,343.2,39.0855,-7.79474
car_9069,89.4454,90,0.554563,849.2
car_15903,214.669,238,23.331,-1.86712
car_13255,161.002,175.2,14.1982,-1.87207
car_7926,339.893,381.2,41.3073,1.99349
car_4581,322.004,364.8,42.7964,-2.65724
car_6507,214.669,235.6,20.931,-4.67849
car_13523,375.671,426.8,51.1292,-6.14418
car_13228,268.336,312.8,44.4637,-0.438581
car_11024,393.56,444,50.4401,-4.97434
car_7975,322.004,371.2,49.1964,1.11034
car_6961,143.113,158,14.8873,4.4748
car_3384,411.449,462.8,51.351,-1.24336
car_3879,375.671,422,46.3292,-1.63413
car_7270,125.224,132.8,7.57639,-1.14903
car_6079,357.782,408.8,51.0183,2.69725
car_7058,143.113,150.8,7.6873,-2.91052
car_10109,447.227,491.2,43.9728,-2.08547
car_4441,339.893,378.4,38.5073,-2.21803
car_18278,178.891,201.6,22.7091,-0.110443
car_3421,411.449,460.8,49.351,-12.2403
car_2676,465.116,525.2,60.0837,3.39004
car_6175,196.78,229.2,32.42,5.15317
car_4598,322.004,364.4,42.3964,-3.83316
car_6512,214.669,244,29.331,1.73134
car_7685,232.558,264.4,31.8419,-3.9873
car_5578,250.447,283.6,33.1528,2.19979
car_4057,357.782,410,52.2183,1.16133
car_5853,232.558,260,27.4419,1.00929
car_4494,375.671,422,46.3292,-1.58504
car_14128,232.558,268,35.4419,8.1157
car_15798,125.224,129.2,3.97639,-0.168884
car_4293,339.893,391.2,51.3073,0.878572
car_12341,465.116,519.6,54.4837,1.73965
car_7013,143.113,156.4,13.2873,-0.202516
car_7276,125.224,135.2,9.97639,-1.68498
car_6162,214.669,231.6,16.931,3.13158
car_6200,196.78,228.8,32.02,6.36569
car_7197,304.114,345.6,41.4855,3.14546
car_11881,304.114,334,29.8855,-1.70667
car_4025,357.782,413.2,55.4183,-0.27023
car_4389,339.893,385.2,45.3073,-4.29785
car_7839,89.4454,90,0.554563,749.2
car_6188,214.669,230,15.331,-3.31137
car_7609,107.335,109.6,2.26548,0.734228
car_5904,286.225,331.6,45.3746,-3.18334
car_4428,447.227,513.2,65.9728,-1.32198
car_6462,357.782,396.8,39.0183,-2.92919
car_10160,125.224,138.8,13.5764,0.0375548
car_8944,339.893,383.6,43.7073,-2.03188
car_4214,357.782,398.4,40.6183,-2.43889
car_10441,375.671,417.6,41.9292,-1.60086
car_5465,268.336,295.6,27.2637,-3.69374
car_11500,214.669,243.2,28.531,2.37247
car_3042,447.227,496,48.7728,-4.36211
car_3468,411.449,461.2,49.751,1.85084
car_5103,286.225,325.2,38.9746,-2.47982
car_5667,250.447,277.2,26.7528,1.14335
car_9348,268.336,309.6,41.2637,1.51982
car_7625,393.56,450,56.4401,5.13459
car_5821,232.558,264.4,31.8419,-0.873056
car_10580,483.005,537.6,54.5946,-2.1072
car_7355,125.224,130.4,5.17639,-1.66552
car_8943,322.004,364.4,42.3964,-5.50456
car_4213,357.782,399.6,41.8183,-2.00375
car_6228,393.56,440,46.4401,-4.43774
car_3715,393.56,439.6,46.0401,-0.637135
car_8547,304.114,345.6,41.4855,-1.72717
car_6350,196.78,217.2,20.42,-2.48211
car_4010,375.671,415.6,39.9292,-0.193286
car_5597,250.447,284.8,34.3528,-6.68322
car_13905,286.225,333.6,47.3746,1.50909
car_6837,161.002,174.8,13.7982,0.313033
car_7282,125.224,136.8,11.5764,-1.75044
car_4396,339.893,386.4,46.5073,1.6995
car_5632,250.447,282.4,31.9528,-5.09695
car_8535,411.449,461.6,50.151,-2.12704
car_7039,143.113,158.4,15.2873,2.12211
car_6189,214.669,232.8,18.131,0.648253
car_7006,143.113,161.2,18.0873,1.50888
car_3735,393.56,440.4,46.8401,-2.98716
car_13291,465.116,520,54.8837,-0.872842
car_4479,339.893,381.6,41.7073,-1.26472
car_10849,357.782,398,40.2183,-3.82186
car_11745,107.335,110.4,3.06548,-0.280405
car_4361,339.893,390.8,50.9073,-2.53156
car_4866,304.114,347.6,43.4855,0.323223
car_4518,339.893,378,38.1073,-1.29406
car_7432,125.224,132,6.77639,0.187967
car_7519,143.113,161.2,18.0873,0.0327408
car_14720,196.78,222.4,25.62,-2.68372
car_4857,304.114,349.2,45.0855,-1.90295
car_13336,268.336,302.8,34.4637,2.24183
car_11132,250.447,280.4,29.9528,1.95398
car_6600,178.891,199.2,20.3091,-1.94008
car_7863,143.113,152.4,9.2873,-3.92624
car_4009,375.671,418.4,42.7292,-1.67888
car_5171,286.225,323.6,37.3746,-0.897636
car_15551,304.114,344.8,40.6855,-1.49744
car_5433,268.336,302.4,34.0637,0.201935
car_6062,214.669,246.8,32.131,-0.381156
car_3806,393.56,436,42.4401,-2.67556
car_7572,339.893,378.4,38.5073,-1.16469
car_4946,304.114,342,37.8855,-1.96873
car_10098,357.782,404.8,47.0183,-1.68887
car_11008,232.558,268,35.4419,-0.987689
car_4965,304.114,340.4,36.2855,-0.804055
car_4550,339.893,384,44.1073,-0.130173
car_7919,196.78,216.8,20.02,-2.13552
car_7551,304.114,346,41.8855,-0.253356
car_2740,465.116,526.4,61.2837,-0.405736
car_6407,196.78,216.4,19.62,2.53036
car_4481,357.782,404.4,46.6183,2.27333
car_5927,232.558,258.8,26.2419,-4.12397
car_7662,196.78,212.8,16.02,-0.231561
car_4403,447.227,500.4,53.1728,-0.965014
car_6485,286.225,330,43.7746,4.15406
car_4474,339.893,383.6,43.7073,-1.37413
car_5317,286.225,312.8,26.5746,2.11909
car_11277,429.338,486.4,57.0619,-2.58965
car_7388,125.224,131.6,6.37639,0.439917
car_13204,429.338,481.6,52.2619,-6.93905
car_11000,375.671,422.8,47.1292,-0.982702
car_10090,178.891,196,17.1091,-1.61177
car_7559,339.893,380.8,40.9073,1.86544
car_4558,339.893,376,36.1073,-1.68969
car_7911,143.113,158.8,15.6873,-5.46528
car_6552,339.893,380.4,40.5073,0.394135
car_3574,411.449,457.2,45.751,-3.1236
car_11656,107.335,108.8,1.46548,-0.257007
car_6384,196.78,219.2,22.42,-2.82042
car_7574,107.335,118,10.6655,-1.99127
car_4940,393.56,442.8,49.2401,1.36187
car_7185,143.113,149.6,6.4873,-4.10373
car_7299,322.004,365.6,43.5964,-3.60515
car_8129,393.56,434.8,41.2401,-0.0867234
car_4745,322.004,360.8,38.7964,-0.31634
car_15862,304.114,342,37.8855,-0.0722481
car_7779,465.116,522.4,57.2837,-1.54114
car_5980,232.558,254.8,22.2419,-3.2591
car_6588,178.891,202.8,23.9091,-1.49674
car_7895,178.891,202.4,23.5091,3.91487
car_5561,339.893,386,46.1073,-3.73005
car_2797,465.116,524.4,59.2837,4.50462
car_7433,339.893,391.2,51.3073,-13.0881
car_4519,339.893,381.2,41.3073,-1.80504
car_7518,304.114,343.6,39.4855,1.02143
car_8554,411.449,463.2,51.751,1.74735
car_4338,357.782,396.4,38.6183,1.89879
car_8247,447.227,492.8,45.5728,-8.588
car_5020,304.114,338.4,34.2855,-3.37353
car_13573,322.004,363.6,41.5964,-2.84956
car_11056,304.114,341.6,37.4855,-2.68164
car_6935,161.002,172.4,11.3982,0.237284
car_12373,304.114,334.8,30.6855,-2.12649
car_4275,357.782,400.8,43.0183,-4.56617
car_7061,339.893,373.6,33.7073,0.267108
car_8925,214.669,234,19.331,-0.274215
car_12288,339.893,381.6,41.7073,0.146593
car_8962,393.56,440,46.4401,-0.474379
car_4232,357.782,404.8,47.0183,1.41284
car_6138,214.669,243.2,28.531,-0.467024
car_4824,322.004,355.2,33.1964,-2.723
car_12825,196.78,210.8,14.02,-0.479726
car_8053,304.114,342.4,38.2855,-4.19406
car_4116,357.782,414.4,56.6183,-1.5791
car_8860,375.671,425.6,49.9292,-6.27046
car_7124,143.113,156.4,13.2873,-5.10776
car_8428,125.224,136.8,11.5764,0.413563
car_5720,322.004,369.2,47.1964,5.18448
car_7706,107.335,109.6,2.26548,0.733655
car_10698,375.671,429.6,53.9292,1.62022
car_10584,375.671,422.4,46.7292,-1.66425
car_11208,214.669,238.4,23.731,0.691202
car_7351,125.224,137.6,12.3764,3.72447
car_7366,125.224,136.4,11.1764,-1.66546
car_7196,393.56,444.4,50.8401,1.33845
car_6201,214.669,238,23.331,-1.2236
car_7392,125.224,134.8,9.57639,-0.621679
car_3121,447.227,497.2,49.9728,-0.608262
car_13958,125.224,134,8.77639,1.40192
car_10159,214.669,247.6,32.931,0.650206
car_6866,161.002,179.2,18.1982,-0.387332
car_13560,232.558,256.8,24.2419,-2.07356
car_6922,161.002,175.2,14.1982,-1.71429
car_9659,393.56,437.6,44.0401,-2.81789
car_8458,447.227,494.4,47.1728,-7.39192
car_5750,250.447,278.8,28.3528,0.517663
car_8810,196.78,220,23.22,-0.436649
car_13994,250.447,280,29.5528,-2.59922
car_10289,357.782,409.2,51.4183,2.25499
car_6457,196.78,216.8,20.02,4.50947
car_7420,125.224,132.8,7.57639,-1.11417
car_12366,250.447,280.8,30.3528,-1.34636
car_7078,143.113,162.4,19.2873,-0.580892
car_4264,357.782,407.6,49.8183,2.22468
car_8934,161.002,183.2,22.1982,0.130292
car_4306,357.782,401.6,43.8183,3.33671
car_12100,357.782,401.6,43.8183,0.453011
car_5539,268.336,299.6,31.2637,2.2445
car_12348,429.338,473.6,44.2619,1.27625
car_6253,214.669,234.4,19.731,-0.384341
car_13565,161.002,173.2,12.1982,-1.57125
car_6927,161.002,176.4,15.3982,1.70961
car_11011,250.447,279.6,29.1528,-2.61345
car_10081,214.669,252.8,38.131,0.429555
car_7966,304.114,342,37.8855,-4.97058
car_4549,339.893,382,42.1073,-4.4081
car_6547,214.669,242.8,28.131,3.33892
car_6972,304.114,351.2,47.0855,4.92543
car_3182,465.116,530.4,65.2837,0.0746359
car_8125,357.782,400,42.2183,-1.7391
car_4749,322.004,364.8,42.7964,-0.455274
car_5618,268.336,292,23.6637,-3.67341
car_15112,161.002,172.8,11.7982,2.09845
car_12913,304.114,344,39.8855,0.288575
car_5070,304.114,338.8,34.6855,-1.67223
car_13556,411.449,455.2,43.751,-1.9403
car_7948,322.004,354.8,32.7964,-1.11761
car_6954,161.002,174,12.9982,-2.42519
car_3728,393.56,448.4,54.8401,0.985656
car_13151,322.004,358.8,36.7964,-2.44171
car_12145,268.336,298,29.6637,-3.74141
car_5488,268.336,305.2,36.8637,3.08294
car_6197,214.669,239.6,24.931,1.07262
car_3281,429.338,487.6,58.2619,2.80865
car_7180,143.113,155.6,12.4873,0.407909
car_10229,429.338,490.8,61.4619,3.47822
car_7746,107.335,109.6,2.26548,0.559201
car_7191,375.671,418.4,42.7292,-5.08951
car_6206,214.669,240,25.331,-0.116735
car_7682,107.335,115.2,7.86548,0.69543
car_6515,322.004,366.4,44.3964,-0.8342
car_7410,125.224,136,10.7764,2.7148
car_9312,304.114,346.4,42.2855,-4.24785
car_7989,89.4454,90,0.554563,761.2
car_6057,232.558,254.4,21.8419,-3.93865
car_10479,339.893,382.8,42.9073,-1.78808
car_5455,268.336,308.8,40.4637,2.82166
car_7170,304.114,348,43.8855,0.601091
car_11482,304.114,344,39.8855,-1.03646
car_6150,214.669,246,31.331,-0.974381
car_6768,178.891,192,13.1091,2.53537
car_15917,107.335,108.8,1.46548,-0.244126
car_13245,125.224,132,6.77639,-0.179475
car_4591,339.893,381.2,41.3073,-1.15482
car_5537,268.336,302.4,34.0637,-0.232692
car_6984,161.002,173.2,12.1982,-0.301729
car_11886,161.002,177.6,16.5982,-8.31952
car_4022,375.671,426.8,51.1292,-5.43094
car_4052,375.671,424.8,49.1292,1.02848
car_10821,250.447,291.2,40.7528,3.70668
car_4309,357.782,404.8,47.0183,-1.76379
car_5085,375.671,419.6,43.9292,-2.54456
car_8548,322.004,365.2,43.1964,-1.49874
car_4324,357.782,402.8,45.0183,0.94557
car_11330,107.335,111.6,4.26548,1.12467
car_6749,178.891,194.8,15.9091,-0.0737716
car_5657,250.447,291.2,40.7528,0.0258704
car_5272,286.225,325.6,39.3746,1.71869
car_4169,375.671,419.2,43.5292,-4.21281
car_10828,322.004,362,39.9964,0.114908
car_4300,357.782,406,48.2183,1.1798
car_4497,339.893,390.8,50.9073,-1.91852
car_5850,375.671,430.4,54.7292,-7.68944
car_15115,125.224,135.2,9.97639,0.0331328
car_5077,304.114,342,37.8855,0.106171
car_7120,483.005,540.4,57.3946,-6.81957
car_5724,250.447,286,35.5528,-1.40359
car_8864,125.224,129.2,3.97639,-0.236756
car_6767,178.891,194,15.1091,-2.90189
car_4330,357.782,404.4,46.6183,-0.847439
car_8235,143.113,150.8,7.6873,-0.27976
car_3185,447.227,498.8,51.5728,-1.32998
car_3197,447.227,497.6,50.3728,-1.56452
car_8328,429.338,479.2,49.8619,-1.79549
car_5301,286.225,323.6,37.3746,2.45734
car_13214,286.225,324,37.7746,-3.69173
car_11010,304.114,341.2,37.0855,-0.332055
car_10080,143.113,153.2,10.0873,3.56954
car_4548,339.893,387.2,47.3073,-0.191446
car_7967,143.113,150.8,7.6873,0.284353
car_6546,286.225,314.8,28.5746,-1.78858
car_6973,357.782,403.6,45.8183,-14.9875
car_4737,339.893,371.6,31.7073,0.920346
car_5329,286.225,322.4,36.1746,-1.58154
car_4199,375.671,417.6,41.9292,-3.80025
car_8340,107.335,112,4.66548,-2.27302
car_11506,304.114,352.8,48.6855,1.39564
car_3044,447.227,510.4,63.1728,-4.14533
car_11632,268.336,294.4,26.0637,-3.76272
car_6324,214.669,234.4,19.731,1.85534
car_10824,125.224,130.4,5.17639,-4.48702
car_5080,304.114,342.8,38.6855,-1.61463
car_5106,304.114,340,35.8855,-5.23032
car_6743,178.891,197.6,18.7091,6.14163
car_11315,107.335,117.2,9.86548,-0.271139
car_6027,232.558,260.8,28.2419,3.40074
car_6808,178.891,192,13.1091,-0.239282
car_3799,393.56,449.2,55.6401,0.493348
car_5277,286.225,327.2,40.9746,-0.147475
car_5663,268.336,294.4,26.0637,-2.92712
car_8807,339.893,385.2,45.3073,-1.64893
car_5747,250.447,286.4,35.9528,-0.841
car_14056,322.004,363.2,41.1964,1.97369
car_5168,304.114,337.6,33.4855,-0.0243616
car_6753,178.891,197.6,18.7091,-4.15087
car_7425,125.224,139.6,14.3764,1.61168
car_15414,339.893,372.8,32.9073,-3.81375
car_9482,161.002,182.4,21.3982,2.12015
car_3804,393.56,449.2,55.6401,-0.285343
car_3655,411.449,461.6,50.151,-5.55881
car_14124,339.893,386.8,46.9073,3.47392
car_15794,196.78,214.4,17.62,-1.38769
car_5113,304.114,341.6,37.4855,1.27743
car_11230,339.893,391.2,51.3073,2.40015
car_13315,107.335,114,6.66548,-7.01034
car_11119,196.78,211.6,14.82,-1.41847
car_7808,107.335,111.6,4.26548,-2.90805
car_6649,429.338,477.2,47.8619,-0.705686
car_7475,125.224,138,12.7764,-0.295453
car_4269,357.782,413.2,55.4183,3.6792
car_7075,178.891,200.8,21.9091,-0.104341
car_8939,143.113,163.2,20.0873,2.13898
car_4599,339.893,386.4,46.5073,1.64994
car_6513,250.447,287.2,36.7528,-1.28584
car_7684,178.891,213.2,34.3091,-6.06699
car_3818,393.56,450,56.4401,1.96748
car_5373,286.225,323.2,36.9746,-0.283253
car_5427,286.225,318,31.7746,0.0744665
car_11634,232.558,264.8,32.2419,-1.57967
car_6322,214.669,238,23.331,3.10999
car_11379,286.225,340,53.7746,-0.290301
car_3383,429.338,487.6,58.2619,-18.2788
car_4472,357.782,398.4,40.6183,-3.81399
car_7334,143.113,151.2,8.0873,0.166428
car_7324,143.113,153.2,10.0873,-2.64227
car_6091,375.671,424,48.3292,2.92176
car_3912,393.56,442.8,49.2401,-1.80379
car_4350,357.782,409.2,51.4183,2.03713
car_11451,375.671,420.4,44.7292,0.194136
car_6107,232.558,259.2,26.6419,-0.97989
car_5189,304.114,338.8,34.6855,-1.55531
car_6272,214.669,242.8,28.131,-6.75492
car_10789,304.114,335.2,31.0855,-1.0439
car_11179,196.78,217.6,20.82,0.693584
car_7828,107.335,112.8,5.46548,3.83702
car_7256,143.113,158.8,15.6873,7.45784
car_13493,143.113,154,10.8873,-0.335268
car_6811,178.891,196.8,17.9091,1.4136
car_7672,393.56,444,50.4401,-2.33424
car_4435,357.782,403.2,45.4183,-0.503452
car_5919,304.114,342.4,38.2855,-2.47661
car_11769,447.227,499.6,52.3728,3.61383
car_11620,393.56,444.4,50.8401,0.619788
car_6332,214.669,238.4,23.731,-1.72986
car_7872,393.56,451.6,58.0401,-0.891524
car_7586,125.224,133.6,8.37639,-1.68519
car_6633,375.671,417.2,41.5292,2.1609
car_5825,250.447,285.6,35.1528,1.3341
car_7621,196.78,218.8,22.02,-2.2631
car_3297,447.227,496.8,49.5728,-1.88644
car_8970,447.227,503.2,55.9728,0.397213
car_4220,375.671,421.2,45.5292,-0.640446
car_8484,178.891,200.4,21.5091,0.462851
car_3789,411.449,455.2,43.751,2.72027
car_11895,250.447,282.8,32.3528,3.70551
car_4031,393.56,436.4,42.8401,1.85592
car_6029,232.558,267.2,34.6419,-3.39306
car_6722,357.782,403.2,45.4183,-2.43837
car_12272,411.449,460,48.551,-2.63411
car_8590,375.671,422.4,46.7292,0.447358
car_5184,304.114,341.2,37.0855,-1.41195
car_10496,107.335,118,10.6655,-0.179533
car_7243,143.113,161.2,18.0873,0.279001
car_4711,339.893,380.8,40.9073,-0.852697
car_7710,250.447,277.6,27.1528,-2.59026
car_3677,411.449,465.2,53.751,-0.596275
car_15940,161.002,180.8,19.7982,-3.2359
car_4919,322.004,362.8,40.7964,-0.570336
car_7615,125.224,132.4,7.17639,-0.126988
car_5819,286.225,324.4,38.1746,1.62468
car_5972,357.782,404.4,46.6183,6.56482
car_4889,447.227,500.8,53.5728,-0.539317
car_5675,268.336,300,31.6637,-0.654058
car_15958,393.56,436.4,42.8401,-2.77221
car_13585,196.78,214,17.22,-3.76375
car_4462,357.782,403.6,45.8183,-0.782966
car_7643,304.114,338.4,34.2855,-2.15996
car_13331,250.447,274.8,24.3528,1.23806
car_11135,393.56,434.4,40.8401,-4.81434
car_7864,107.335,112.4,5.06548,-2.84702
car_6607,214.669,236,21.331,-0.420498
car_8578,411.449,466.4,54.951,2.7083
car_6341,214.669,241.6,26.931,-0.883539
car_12824,143.113,152.4,9.2873,-0.235897
car_8052,339.893,384.4,44.5073,-3.69715
car_4117,375.671,430,54.3292,-2.08089
car_13348,143.113,153.2,10.0873,-2.95797
car_7396,143.113,150,6.8873,-2.13049
car_14709,268.336,301.2,32.8637,-2.52256
car_4872,322.004,368,45.9964,-3.34998
car_15388,393.56,436.8,43.2401,-1.94189
car_5316,304.114,332,27.8855,-1.59334
car_7894,339.893,378.4,38.5073,-0.382301
car_6589,196.78,219.2,22.42,0.653992
car_13355,357.782,392.4,34.6183,-1.5995
car_7840,107.335,114.4,7.06548,-0.500812
car_6627,232.558,263.6,31.0419,4.46518
car_5634,268.336,304.4,36.0637,1.89031
car_15760,232.558,263.6,31.0419,2.76192
car_4285,375.671,417.6,41.9292,-4.55312
car_5109,429.338,477.2,47.8619,-0.0591886
car_7393,143.113,150.8,7.6873,0.812905
car_12376,286.225,323.2,36.9746,1.03528
car_8920,411.449,458.4,46.951,-1.51283
car_7064,447.227,516,68.7728,3.12148
car_4270,375.671,420,44.3292,-2.83499
car_4377,375.671,412,36.3292,0.225621
car_10177,214.669,243.6,28.931,-1.2057
car_5913,250.447,281.2,30.7528,2.41176
car_6844,214.669,245.6,30.931,0.0156443
car_6471,286.225,319.2,32.9746,-1.77327
car_7678,286.225,326,39.7746,0.81888
car_7969,429.338,482.8,53.4619,-3.95134
car_4546,357.782,397.6,39.8183,-1.4176
car_6548,357.782,405.2,47.4183,-1.71957
car_7521,322.004,356,33.9964,1.76955
car_13191,429.338,489.2,59.8619,-6.77488
car_5448,286.225,322.4,36.1746,-0.295667
car_7573,125.224,139.6,14.3764,0.437112
car_4947,393.56,434.4,40.8401,-0.576454
car_6765,178.891,205.6,26.7091,1.54801
car_3143,465.116,514.4,49.2837,0.394315
car_12827,447.227,500.8,53.5728,-2.20404
car_8051,304.114,354.4,50.2855,-1.07252
car_4114,375.671,433.2,57.5292,-0.871624
car_5974,447.227,503.2,55.9728,-1.77556
car_7613,125.224,136.4,11.1764,-0.851946
car_4050,393.56,438.8,45.2401,-0.292426
car_5129,304.114,349.6,45.4855,4.30981
car_12131,322.004,366,43.9964,-7.16633
car_5496,286.225,320.8,34.5746,-4.48274
car_5275,304.114,339.2,35.0855,-4.33102
car_7395,143.113,153.2,10.0873,3.42578
car_3717,411.449,465.2,53.751,-0.543088
car_5508,286.225,320,33.7746,2.51573
car_13236,304.114,343.6,39.4855,0.0146076
car_11032,268.336,304.4,36.0637,0.727767
car_7941,107.335,109.2,1.86548,-0.262336
car_7587,125.224,139.6,14.3764,4.0721
car_7873,143.113,149.2,6.0873,-0.413178
car_6632,286.225,323.6,37.3746,-3.35418
car_5059,429.338,483.6,54.2619,0.40333
car_3307,447.227,500.4,53.1728,-1.48268
car_10829,339.893,388,48.1073,3.50968
car_4301,375.671,419.6,43.9292,1.18973
car_4074,393.56,438,44.4401,-0.539939
car_12270,357.782,404.8,47.0183,-7.04742
car_8592,411.449,462.8,51.351,0.307574
car_5186,304.114,346.8,42.6855,4.49102
car_7686,357.782,401.2,43.4183,0.249327
car_6511,214.669,232,17.331,-0.718501
car_15407,196.78,218,21.22,-0.381465
car_9495,322.004,373.2,51.1964,4.68469
car_8694,143.113,151.6,8.4873,-3.10797
car_3817,411.449,459.2,47.751,-5.23842
car_4019,393.56,443.2,49.6401,0.155732
car_5177,304.114,348.4,44.2855,-1.84758
car_15560,286.225,317.6,31.3746,-1.77592
car_8809,357.782,404.8,47.0183,-6.94086
car_5749,268.336,298.4,30.0637,-7.62168
car_7416,143.113,153.6,10.4873,-2.15858
car_4761,339.893,383.2,43.3073,0.20653
car_3131,465.116,518,52.8837,-1.58511
car_3476,429.338,489.2,59.8619,-3.36599
car_4280,375.671,423.2,47.5292,-1.66472
car_15941,322.004,361.6,39.5964,-1.84907
car_4918,322.004,369.6,47.5964,-3.90115
car_10447,375.671,422,46.3292,-1.12933
car_7168,161.002,176,14.9982,1.88761
car_5463,357.782,396.8,39.0183,-3.67581
car_4088,393.56,438.8,45.2401,0.0890556
car_5304,339.893,389.2,49.3073,0.926714
car_8498,357.782,398,40.2183,-4.7278
car_6203,465.116,520.4,55.2837,-3.22348
car_7194,161.002,172.8,11.7982,-4.14599
car_5884,250.447,288.4,37.9528,-1.96089
car_4814,411.449,462.4,50.951,1.53385
car_4826,339.893,378.4,38.5073,-2.21867
car_7707,125.224,131.6,6.37639,-0.0831954
car_6660,196.78,220.4,23.62,1.09031
car_7454,322.004,360.4,38.3964,-1.36845
car_13594,447.227,513.6,66.3728,-4.94482
car_7656,125.224,136.8,11.5764,-1.81588
car_7982,107.335,114.8,7.46548,0.861835
car_4415,393.56,434.4,40.8401,-0.719961
car_9319,89.4454,90,0.554563,869.2
car_3283,447.227,507.6,60.3728,1.02846
car_13554,250.447,286,35.5528,-3.65165
car_11039,304.114,341.2,37.0855,-2.29866
car_6956,178.891,193.6,14.7091,0.335803
car_14721,268.336,301.2,32.8637,-2.24467
