ID, shortest_travel_time, travel_time, delay_time, simu_diff_exit_time
car_883,107.335,163.9,56.5655,32.9385
car_1325,107.335,115.5,8.16548,1.72584
car_1084,107.335,260.4,153.065,128.802
car_483,89.4454,149.8,60.3546,59.2057
car_1230,107.335,262.8,155.465,105.013
car_668,89.4454,116.8,27.3546,26.2724
car_596,107.335,133,25.6655,12.8844
car_1427,89.4454,116.9,27.4546,19.9785
car_1694,107.335,312.8,205.465,146.208
car_635,107.335,126.2,18.8655,16.5587
car_567,89.4454,139.4,49.9546,47.945
car_612,107.335,162.6,55.2655,44.4833
car_384,125.224,175.5,50.2764,23.7246
car_1545,125.224,426.9,301.676,128.598
car_761,89.4454,109.2,19.7546,4.39097
car_923,107.335,139.6,32.2655,18.7118
car_1281,107.335,141.7,34.3655,21.6831
car_2921,107.335,142.3,34.9655,24.5025
car_439,107.335,164.9,57.5655,27.5442
car_1858,125.224,387.1,261.876,170.368
car_590,107.335,136.8,29.4655,-4.82463
car_733,89.4454,107.8,18.3546,7.93019
car_1914,89.4454,318.5,229.055,133.504
car_368,107.335,181.9,74.5655,36.6882
car_830,125.224,226.2,100.976,2.37668
car_1886,89.4454,335.4,245.955,111.768
car_4401,125.224,170.9,45.6764,32.2875
car_1231,107.335,174.3,66.9655,47.7075
car_669,107.335,123.1,15.7655,7.8811
car_1834,107.335,257.1,149.765,115.251
car_495,107.335,158.2,50.8655,32.4803
car_3919,89.4454,232.4,142.955,78.6873
car_4756,107.335,135.1,27.7655,19.3381
car_1346,107.335,317,209.665,163.234
car_558,107.335,146.4,39.0655,25.3849
car_756,89.4454,105.7,16.2546,-0.251007
car_1624,125.224,158.2,32.9764,15.3516
car_667,107.335,125.9,18.5655,8.23325
car_772,89.4454,106,16.5546,-0.437963
car_1307,89.4454,94.5,5.05456,-2.679
car_2359,107.335,180.1,72.7655,2.28587
car_511,125.224,160,34.7764,25.2044
car_3886,89.4454,300.1,210.655,120.026
car_276,125.224,206.7,81.4764,58.7654
car_757,89.4454,109.9,20.4546,19.3728
car_840,89.4454,95,5.55456,-4.5241
car_1690,125.224,221.1,95.8764,80.3171
car_631,107.335,139,31.6655,9.58728
car_1269,125.224,223.8,98.5764,79.83
car_5067,107.335,287.8,180.465,113.202
car_4459,107.335,110,2.66548,0.164733
car_606,107.335,143.4,36.0655,19.3034
car_3759,107.335,311.2,203.865,130.894
car_5727,89.4454,90.4,0.954563,-0.0456652
car_773,107.335,110.3,2.96548,-11.1694
car_1844,107.335,333.5,226.165,125.385
car_407,125.224,183.3,58.0764,38.3328
car_3983,89.4454,263.4,173.955,99.127
car_1765,89.4454,314.4,224.955,110.546
car_2856,125.224,383.4,258.176,162.815
car_1299,107.335,112,4.66548,1.90291
car_2108,125.224,358.8,233.576,91.7004
car_3161,107.335,339.7,232.365,119.892
car_1336,107.335,396.9,289.565,145.648
car_421,107.335,182,74.6655,60.4802
car_894,107.335,133.8,26.4655,21.1499
car_2939,107.335,214.9,107.565,36.3543
car_2169,107.335,290.3,182.965,112.29
car_3140,107.335,338.4,231.065,128.759
car_1843,107.335,116.4,9.06548,-4.54863
car_400,107.335,186.6,79.2655,43.6883
car_2918,107.335,367.6,260.265,124.203
car_1762,107.335,374,266.665,144.781
car_1280,107.335,125.1,17.7655,1.41826
car_922,125.224,208.6,83.3764,70.8321
car_3178,125.224,407,281.776,195.251
car_2177,107.335,277.6,170.265,110.272
car_438,107.335,178.1,70.7655,26.8039
car_1859,107.335,399,291.665,145.03
car_2920,107.335,256.3,148.965,51.314
car_1939,125.224,331.2,205.976,39.0246
car_1108,107.335,163.2,55.8655,50.64
car_1001,107.335,201.7,94.3655,77.1292
car_1522,125.224,343.6,218.376,171.504
car_323,125.224,202.3,77.0764,58.5009
car_609,107.335,241.2,133.865,96.4102
car_3756,107.335,238.7,131.365,62.6218
car_3411,125.224,264.5,139.276,131.285
car_393,107.335,190.1,82.7655,51.6179
car_356,125.224,197.4,72.1764,14.4703
car_1767,107.335,357.1,249.765,127.289
car_1846,125.224,367.5,242.276,128.875
car_405,107.335,188.6,81.2655,61.8509
car_1906,125.224,313.9,188.676,148.886
car_747,107.335,119.7,12.3655,-5.96334
car_343,125.224,201,75.7764,65.5561
car_2187,125.224,329.7,204.476,143.453
car_1303,89.4454,206.9,117.455,105.725
car_515,107.335,166.7,59.3655,-0.393343
car_3882,125.224,363.9,238.676,92.1022
car_1630,125.224,340.3,215.076,138.621
car_651,107.335,141.6,34.2655,19.1151
car_1209,107.335,346.2,238.865,117.923
car_3391,125.224,386.9,261.676,140.897
car_4439,125.224,198,72.7764,59.5649
car_671,107.335,137.1,29.7655,11.4583
car_3748,107.335,404.4,297.065,138.852
car_554,107.335,161.3,53.9655,44.1838
car_1638,125.224,306.8,181.576,122.077
car_659,107.335,140.5,33.1655,18.1976
car_4431,107.335,278.6,171.265,69.0239
car_1201,107.335,179.4,72.0655,61.007
car_3399,107.335,132.4,25.0655,12.5543
car_347,125.224,202.1,76.8764,65.5676
car_2183,125.224,390,264.776,106.364
car_5241,89.4454,273.7,184.255,90.3237
car_1168,89.4454,121.1,31.6546,21.7649
car_4232,89.4454,323,233.555,109.055
car_801,107.335,111.7,4.36548,1.52817
car_494,107.335,173.9,66.5655,18.6758
car_1835,107.335,345.1,237.765,121.634
car_591,107.335,155.1,47.7655,34.8055
car_959,107.335,164.5,57.1655,32.0665
car_3143,89.4454,96.1,6.65456,0.153542
car_403,107.335,192.9,85.5655,14.8052
car_1840,107.335,337.8,230.465,93.9623
car_1761,125.224,388.1,262.876,163.249
car_1300,125.224,339.7,214.476,153.536
car_516,89.4454,170.9,81.4546,57.8051
car_3290,107.335,364.5,257.165,122.313
car_1568,107.335,121.3,13.9655,2.00993
car_750,107.335,123.4,16.0655,9.05485
car_1842,107.335,183.4,76.0655,70.5815
car_401,125.224,195,69.7764,52.1649
car_1763,89.4454,139.1,49.6546,43.4944
car_2168,89.4454,89.6,0.154563,-0.561872
car_3141,107.335,394.3,286.965,141.43
car_1085,107.335,206.8,99.4655,91.9842
car_482,107.335,178.4,71.0655,52.0681
car_3906,125.224,352.5,227.276,93.4767
car_425,107.335,190.5,83.1655,52.3648
car_890,125.224,207.9,82.6764,72.9384
car_362,125.224,203.9,78.6764,23.0503
car_1040,107.335,252.7,145.365,98.7357
car_856,107.335,168.5,61.1655,47.4962
car_5411,125.224,173.8,48.5764,-1.32961
car_698,107.335,137.1,29.7655,12.7489
car_1354,125.224,217.3,92.0764,76.3262
car_546,125.224,168.2,42.9764,27.1688
car_1838,125.224,209.1,83.8764,70.7345
car_499,125.224,178.2,52.9764,43.8284
car_3915,89.4454,341.2,251.755,125.886
car_6365,107.335,115.7,8.36548,1.23062
car_468,107.335,183.6,76.2655,8.94605
car_521,107.335,207.2,99.8655,77.6099
car_530,125.224,172.6,47.3764,32.4546
car_1324,125.224,247.8,122.576,99.6905
car_882,107.335,311.2,203.865,129.454
car_576,125.224,164.7,39.4764,8.58895
car_643,89.4454,151.6,62.1546,60.6952
car_634,89.4454,154.3,64.8546,63.784
car_1695,107.335,368.1,260.765,115.849
car_497,107.335,180.6,73.2655,56.2881
car_1836,125.224,363.4,238.176,124.676
car_880,107.335,268.9,161.565,109.021
car_574,125.224,166.6,41.3764,32.1671
car_1739,125.224,296.5,171.276,158.156
car_1326,89.4454,204.2,114.755,97.9822
car_486,107.335,183.6,76.2655,44.6876
car_3902,89.4454,89.9,0.454563,-0.627203
car_1081,107.335,154.7,47.3655,25.7839
car_3401,107.335,295.2,187.865,59.4599
car_619,107.335,245.8,138.465,93.6745
car_776,107.335,126.6,19.2655,7.76335
car_1909,107.335,185.8,78.4655,37.8356
car_748,107.335,131.7,24.3655,13.7901
car_845,107.335,241.5,134.165,90.0019
car_5428,107.335,129.8,22.4655,11.0491
car_2762,107.335,391.3,283.965,121.374
car_687,107.335,144.6,37.2655,-2.50414
car_1558,125.224,302.2,176.976,130.431
car_760,89.4454,131.1,41.6546,14.8943
car_3257,107.335,386.1,278.765,166.343
car_1185,125.224,285.4,160.176,130.359
car_797,125.224,180,54.7764,35.9761
car_519,107.335,181.3,73.9655,43.4997
car_677,125.224,149.4,24.1764,6.21316
car_4268,107.335,301.8,194.465,92.241
car_484,107.335,188.6,81.2655,58.2238
car_1083,89.4454,185.1,95.6546,91.0401
car_4746,107.335,167.1,59.7655,45.3923
car_1356,125.224,353.2,227.976,127.623
car_544,107.335,176.3,68.9655,45.4153
car_973,89.4454,89.9,0.454563,-1.98335
car_752,107.335,135.1,27.7655,8.97616
car_3246,125.224,375.8,250.576,151.493
car_1190,125.224,218.4,93.1764,8.98118
car_786,89.4454,128.3,38.8546,9.59839
car_2542,125.224,346.3,221.076,164.297
car_5716,89.4454,91.6,2.15456,1.06875
car_742,107.335,137.9,30.5655,-5.10911
car_1903,107.335,354,246.665,134.706
car_522,125.224,182.7,57.4764,29.6391
car_4275,125.224,207.6,82.3764,72.0386
car_491,107.335,185.9,78.5655,66.0244
car_1830,89.4454,295.9,206.455,111.798
car_1729,125.224,370.6,245.376,110.993
car_1808,125.224,377.8,252.576,18.2152
car_542,125.224,180.1,54.8764,43.3154
car_1350,107.335,220.2,112.865,86.7249
car_551,107.335,178.2,70.8655,30.0472
car_4218,107.335,304.6,197.265,159.365
car_1895,107.335,116,8.66548,7.25605
car_1051,107.335,149.9,42.5655,29.5745
car_377,125.224,212.4,87.1764,64.9009
car_3251,107.335,387.9,280.565,149.72
car_1183,107.335,359.4,252.065,153.091
car_791,107.335,129.2,21.8655,7.50924
car_1323,89.4454,278.5,189.055,135.327
car_571,125.224,176.2,50.9764,41.2463
car_885,107.335,173.3,65.9655,56.8491
car_1696,107.335,353.1,245.765,165.233
car_637,107.335,163.3,55.9655,39.7722
car_943,89.4454,100.6,11.1546,3.40378
car_1654,107.335,236.9,129.565,77.8846
car_1357,125.224,366.1,240.876,167.745
car_545,125.224,181.7,56.4764,46.9667
car_1080,107.335,275.9,168.565,93.992
car_487,107.335,193.5,86.1655,25.1973
car_3903,107.335,323.4,216.065,79.8424
car_595,107.335,173.5,66.1655,28.029
car_1548,125.224,393.7,268.476,153.836
car_389,125.224,213.6,88.3764,17.423
car_770,125.224,157,31.7764,18.8646
car_783,89.4454,136.6,47.1546,46.0759
car_2547,125.224,421.2,295.976,169.703
car_3243,107.335,332.9,225.565,160.886
car_4185,89.4454,331,241.555,109.863
car_5335,107.335,274.9,167.565,61.2279
car_1195,107.335,154.7,47.3655,25.8298
car_509,107.335,189.5,82.1655,66.2881
car_1621,107.335,117,9.66548,4.21345
car_662,107.335,159.7,52.3655,47.0467
car_488,107.335,194.1,86.7655,49.725
car_581,107.335,228.9,121.565,92.9528
car_2179,125.224,293.2,167.976,127.926
car_3176,89.4454,102,12.5546,8.4258
car_1857,107.335,260.9,153.565,80.8063
car_436,125.224,205.4,80.1764,5.25665
car_1714,107.335,342.5,235.165,127.226
car_531,107.335,185.6,78.2655,59.1256
car_809,107.335,242.3,134.965,120.707
car_737,107.335,144.6,37.2655,17.9695
car_1910,107.335,348.5,241.165,114.309
car_1625,107.335,116.5,9.16548,1.55329
car_666,107.335,159.8,52.4655,44.4828
car_1901,107.335,288.1,180.765,140.158
car_740,125.224,144.1,18.8764,-10.2998
car_3679,107.335,393.6,286.265,177.096
car_1876,107.335,323.1,215.765,137.132
car_888,107.335,115.5,8.16548,0.764943
car_1731,107.335,179.8,72.4655,56.3649
car_625,107.335,169.7,62.3655,54.7831
car_1634,89.4454,338.1,248.655,132.649
car_655,107.335,163.9,56.5655,47.2104
car_375,125.224,219.2,93.9764,34.9436
car_1053,125.224,221.8,96.5764,54.2784
car_1459,107.335,165.8,58.4655,37.0067
car_391,125.224,216.5,91.2764,39.2107
car_1141,107.335,180.8,73.4655,61.6165
car_555,125.224,184.8,59.5764,41.5401
car_1089,107.335,360,252.665,185.851
car_4262,89.4454,200.6,111.155,67.8707
car_587,107.335,178.2,70.8655,46.9702
car_1315,107.335,301.8,194.465,131.254
car_507,107.335,194.6,87.2655,65.3474
car_4248,107.335,232.1,124.765,79.2625
car_819,107.335,132.8,25.4655,3.48994
car_1922,107.335,309,201.665,33.1333
car_723,107.335,150.3,42.9655,15.5425
car_2004,107.335,135.7,28.3655,17.9815
car_5730,89.4454,99.5,10.0546,5.03494
car_764,125.224,142,16.7764,-2.34584
car_1191,125.224,280.9,155.676,139.092
car_787,107.335,137.6,30.2655,14.5119
car_2543,125.224,325.1,199.876,99.3496
car_548,125.224,188.1,62.8764,52.0933
car_1802,107.335,343.3,235.965,108.83
car_1723,125.224,278.9,153.676,78.4568
car_954,89.4454,103.7,14.2546,0.663762
car_430,125.224,211.7,86.4764,1.74235
car_1851,125.224,373.7,248.476,153.497
car_2928,125.224,394.5,269.276,113.347
car_1712,125.224,447.1,321.876,207.205
car_642,107.335,170.4,63.0655,49.0666
car_874,107.335,122.9,15.5655,5.62463
car_699,107.335,195.2,87.8655,76.9063
car_4206,125.224,377.4,252.176,139.19
car_857,107.335,126.9,19.5655,17.352
car_679,125.224,163.1,37.8764,-5.67899
car_3740,107.335,134.5,27.1655,12.2953
car_3084,107.335,118.8,11.4655,8.96824
car_1349,107.335,252.4,145.065,132.059
car_557,107.335,188.4,81.0655,47.5272
car_5453,107.335,161,53.6655,45.2808
car_1927,107.335,263.6,156.265,51.2133
car_726,107.335,153.2,45.8655,19.6958
car_2001,107.335,155.3,47.9655,41.6241
car_789,107.335,234.4,127.065,108.007
car_2444,89.4454,286.7,197.255,104.532
car_2871,89.4454,260.3,170.855,82.7456
car_1311,107.335,318.7,211.365,141.36
car_503,107.335,198.6,91.2655,67.6821
car_543,107.335,191.4,84.0655,66.0451
car_1809,125.224,441.7,316.476,200.756
car_1728,125.224,274,148.776,25.3662
car_1351,107.335,319.8,212.465,145.122
car_579,125.224,185.7,60.4764,3.70081
car_1873,107.335,418.4,311.065,158.954
car_1734,107.335,322.6,215.265,109.307
car_1735,107.335,357,249.665,126.786
car_1872,107.335,254.7,147.365,134.282
car_578,125.224,186.6,61.3764,41.0761
car_589,89.4454,184.7,95.2546,62.6761
car_480,125.224,216.8,91.5764,77.0008
car_5267,107.335,142.4,35.0655,29.8518
car_1087,107.335,143.9,36.5655,21.076
car_1455,89.4454,89.9,0.454563,-0.627561
car_607,125.224,181.3,56.0764,-3.39559
car_1627,107.335,183.2,75.8655,56.2194
car_664,125.224,170.3,45.0764,34.3547
car_4224,107.335,312.8,205.465,187.745
car_835,89.4454,137,47.5546,31.7793
car_1883,107.335,412.4,305.065,152.47
car_524,125.224,199.6,74.3764,-3.6606
car_2761,89.4454,305.9,216.455,130.841
car_684,107.335,184.1,76.7655,56.0242
car_846,89.4454,134.8,45.3546,40.9863
car_868,107.335,131.3,23.9655,12.0282
car_564,107.335,194.1,86.7655,70.0158
car_3895,107.335,230.5,123.165,109.419
car_3914,107.335,269.5,162.165,44.5183
car_1839,107.335,349.6,242.265,140.149
car_498,107.335,206.6,99.2655,77.5263
car_537,107.335,198.7,91.3655,72.3451
car_5454,107.335,136.9,29.5655,13.309
car_1920,107.335,220.5,113.165,106.123
car_721,107.335,162.2,54.8655,37.9511
car_535,125.224,201.1,75.8764,42.6489
car_767,107.335,155.3,47.9655,35.5792
car_1284,107.335,263.4,156.065,127.225
car_926,107.335,123.4,16.0655,12.3417
car_4367,107.335,110.1,2.76548,-2.54502
car_918,89.4454,125.6,36.1546,27.2992
car_945,107.335,120.2,12.8655,10.3609
car_1652,107.335,332.8,225.465,55.2138
car_813,107.335,220.8,113.465,34.9323
car_1928,107.335,114.2,6.86548,1.46536
car_729,107.335,164.7,57.3655,47.869
car_1900,107.335,116.3,8.96548,-1.83954
car_741,107.335,162.7,55.3655,20.6882
car_4714,107.335,124.1,16.7655,4.8299
car_1304,107.335,353.3,245.965,126.36
car_512,107.335,210.3,102.965,72.5902
car_3885,107.335,121.3,13.9655,4.53938
car_951,107.335,120.5,13.1655,11.0297
car_4579,89.4454,89.6,0.154563,-0.558545
car_1569,125.224,347.7,222.476,159.832
car_3291,107.335,251.6,144.265,85.1948
car_5406,107.335,126.5,19.1655,14.0411
car_751,107.335,162.3,54.9655,7.04729
car_2349,107.335,222.4,115.065,44.2512
car_1313,107.335,203,95.6655,72.9331
car_4318,107.335,115.7,8.36548,0.760112
car_501,125.224,215.4,90.1764,57.8877
car_2348,107.335,343.2,235.865,128.983
car_1312,125.224,242.6,117.376,100.299
car_4319,107.335,358.8,251.465,130.322
car_500,107.335,215.7,108.365,86.6263
car_4240,125.224,173,47.7764,30.7511
car_811,107.335,153.2,45.8655,28.5795
car_4629,107.335,271.7,164.365,152.119
car_1059,107.335,384.8,277.465,151.466
car_827,107.335,150.4,43.0655,-0.0783583
car_3978,89.4454,316.8,227.355,117.039
car_805,107.335,154.7,47.3655,26.4682
car_766,107.335,162.7,55.3655,43.2729
car_2558,89.4454,100.7,11.2546,4.66264
car_794,107.335,157,49.6655,23.1009
car_3254,107.335,314.2,206.865,113.698
car_1186,89.4454,107.5,18.0546,4.65293
car_4742,107.335,111.4,4.06548,0.741999
car_3189,125.224,419,293.776,151.033
car_1352,89.4454,270.7,181.255,120.47
car_540,107.335,209.4,102.065,67.716
car_2766,125.224,411.3,286.076,157.51
car_683,125.224,215,89.7764,59.9058
car_841,107.335,149.4,42.0655,28.7141
car_4359,107.335,264.4,157.065,72.2021
car_908,107.335,135.7,28.3655,16.2817
car_1884,125.224,214.2,88.9764,48.6191
car_832,107.335,152.8,45.4655,31.1141
car_1048,89.4454,107.2,17.7546,10.759
car_914,107.335,135.6,28.2655,15.5444
car_3253,89.4454,93.3,3.85456,-2.08246
car_1181,107.335,189.6,82.2655,46.4864
car_793,107.335,160.3,52.9655,25.7332
car_1218,107.335,182.6,75.2655,59.5242
car_640,125.224,193.8,68.5764,55.1303
car_4732,125.224,290.5,165.276,125.419
car_1322,107.335,292.6,185.265,117.496
car_884,107.335,146.4,39.0655,32.1299
car_570,125.224,224.4,99.1764,28.6825
car_4213,89.4454,201.7,112.255,68.4082
car_824,107.335,158.7,51.3655,27.7495
car_1031,107.335,115.6,8.26548,-1.0555
car_1570,125.224,380,254.776,132.017
car_2763,107.335,271.4,164.065,76.4066
car_686,107.335,272.5,165.165,113.106
car_844,107.335,155.8,48.4655,30.3899
car_3419,107.335,394.1,286.765,156.785
car_601,125.224,206.1,80.8764,59.9903
car_2007,125.224,305.5,180.276,71.2694
car_720,89.4454,180.2,90.7546,83.3648
car_1921,107.335,414.2,306.865,141.021
car_3659,107.335,211.6,104.265,83.1075
car_947,107.335,134.6,27.2655,-0.222015
car_1650,89.4454,213.1,123.655,91.8293
car_593,107.335,207.4,100.065,84.4238
car_534,107.335,219,111.665,79.956
car_1880,107.335,247,139.665,91.2262
car_836,107.335,158.2,50.8655,34.4674
car_855,107.335,155.4,48.0655,33.2984
car_814,107.335,164.6,57.2655,36.4049
car_4354,107.335,341,233.665,110.785
car_905,107.335,146.6,39.2655,28.7094
car_935,107.335,140.1,32.7655,23.6189
car_917,107.335,144.3,36.9655,25.2161
car_2358,107.335,338.3,230.965,109.684
car_1306,125.224,348.4,223.176,161.56
car_6354,89.4454,89.9,0.454563,-0.607883
car_510,125.224,226.4,101.176,78.2247
car_3887,125.224,393.3,268.076,138.477
car_5712,107.335,109.9,2.56548,-1.98372
car_746,125.224,180.1,54.8764,34.5855
car_1907,125.224,398.5,273.276,135.094
car_1219,125.224,338.8,213.576,115.812
car_3381,107.335,294.2,186.865,81.491
car_641,89.4454,203.9,114.455,58.8078
car_4357,89.4454,230.5,141.055,131.683
car_906,107.335,149.6,42.2655,32.2254
car_599,107.335,213.7,106.365,69.0773
car_4341,89.4454,296.3,206.855,117.668
car_932,107.335,144.8,37.4655,21.5631
car_605,107.335,213.2,105.865,80.6383
car_739,107.335,184.7,77.3655,64.0301
car_931,89.4454,146.1,56.6546,44.02
car_553,107.335,224.2,116.865,53.4465
car_962,107.335,141.3,33.9655,24.4728
car_1679,107.335,315,207.665,129.561
car_675,125.224,200.4,75.1764,-3.68935
car_4706,107.335,292,184.665,136.823
car_1316,107.335,357.2,249.865,128.752
car_6340,89.4454,89.9,0.454563,-0.534609
car_504,125.224,234.6,109.376,85.605
car_5479,107.335,133.6,26.2655,2.61992
car_1905,107.335,119.2,11.8655,0.497287
car_744,89.4454,185.7,96.2546,95.5264
car_1355,89.4454,239.4,149.955,119.561
car_547,107.335,227.1,119.765,76.15
car_583,107.335,220.7,113.365,94.1212
car_5717,107.335,119.6,12.2655,4.32027
car_743,107.335,186.3,78.9655,65.9301
car_1902,107.335,372.4,265.065,163.909
car_1636,107.335,322.3,214.965,133.851
car_657,107.335,205.9,98.5655,69.5471
car_604,107.335,217.3,109.965,90.3266
car_852,107.335,166.4,59.0655,50.1465
car_592,107.335,219.6,112.265,82.7472
car_1722,107.335,408.1,300.765,200.463
car_1803,107.335,208.3,100.965,86.1679
car_549,125.224,228.7,103.476,36.366
car_1238,125.224,188.8,63.5764,51.0413
car_660,125.224,205.2,79.9764,56.7307
car_1623,125.224,411.6,286.376,144.994
car_5268,107.335,140.3,32.9655,24.8231
car_1088,125.224,349.8,224.576,189.075
car_4263,107.335,364.6,257.265,144.624
car_586,125.224,222.1,96.8764,41.2144
car_1180,107.335,390,282.665,159.165
car_792,107.335,176.4,69.0655,23.7445
car_3216,125.224,360,234.776,133.869
car_1144,107.335,166.3,58.9655,27.2723
car_550,107.335,228.6,121.265,54.0064
car_777,107.335,235.3,127.965,55.9169
car_618,107.335,215.8,108.465,93.5692
car_3761,89.4454,198.1,108.655,47.1505
car_705,125.224,276.9,151.676,71.2852
car_1944,125.224,389.8,264.576,151.017
car_4103,89.4454,95.4,5.95456,5.23004
car_1113,107.335,114.5,7.16548,-7.79466
car_5720,107.335,110.5,3.16548,-1.67678
car_774,107.335,184,76.6655,59.7755
car_1945,89.4454,228.5,139.055,129.837
car_704,125.224,230.4,105.176,-9.24473
car_1112,89.4454,116.2,26.7546,11.0841
car_2321,107.335,144.7,37.3655,23.5542
car_569,107.335,229.9,122.565,88.0498
car_3898,89.4454,350.7,261.255,138.086
car_4330,89.4454,91.3,1.85456,-3.08355
car_1951,107.335,115,7.66548,-1.8551
car_2806,107.335,299,191.665,105.013
car_2037,107.335,345.6,238.265,147.254
car_4619,107.335,157.2,49.8655,38.9164
car_1120,107.335,115.9,8.56548,-10.3597
car_1069,89.4454,173,83.5546,74.325
car_3822,107.335,288.7,181.365,98.816
car_979,107.335,146.2,38.8655,13.2917
car_1640,125.224,336,210.776,177.214
car_1028,107.335,135.9,28.5655,15.4189
car_1406,125.224,389.6,264.376,116.258
car_972,107.335,148.3,40.9655,15.3917
car_3829,107.335,218.7,111.365,-6.78638
car_672,107.335,209.5,102.165,66.6819
car_2567,125.224,179.3,54.0764,41.6812
car_3263,107.335,279,171.665,114.056
car_4161,107.335,316.9,209.565,97.6425
car_1171,107.335,124,16.6655,4.51536
car_565,107.335,232.8,125.465,102.102
car_898,107.335,165.2,57.8655,45.8656
car_1862,107.335,357.1,249.765,153.479
car_2935,125.224,403.2,277.976,202.242
car_1703,107.335,313.5,206.165,96.4116
car_728,89.4454,249.5,160.055,86.7988
car_1929,107.335,333.9,226.565,95.7722
car_3651,107.335,395.9,288.565,155.276
car_812,107.335,181.5,74.1655,27.3994
car_1882,89.4454,192.7,103.255,102.258
car_834,107.335,178.5,71.1655,27.0485
car_2005,89.4454,188.1,98.6546,89.811
car_5457,89.4454,258.4,168.955,70.0656
car_722,125.224,201.2,75.9764,51.7035
car_1923,107.335,340.4,233.065,122.883
car_2189,125.224,205.9,80.6764,53.5391
car_3274,125.224,298.6,173.376,28.116
car_1162,107.335,110.2,2.86548,-2.05466
car_3085,89.4454,213.2,123.755,61.3725
car_4758,89.4454,93.4,3.95456,-0.413121
car_1348,125.224,353.6,228.376,158.202
car_556,107.335,235.9,128.565,112.526
car_983,107.335,149.4,42.0655,28.2112
car_622,107.335,224.7,117.365,69.0265
car_1881,125.224,165.9,40.6764,26.8781
car_837,107.335,241.9,134.565,117.217
car_998,107.335,146.7,39.3655,29.7852
car_2036,125.224,186.9,61.6764,49.6888
car_4131,107.335,328.1,220.765,111.155
car_1068,89.4454,254,164.555,134.614
car_1121,107.335,122.3,14.9655,4.26853
car_5588,125.224,295.3,170.076,87.7266
car_903,107.335,166.5,59.1655,-0.382445
car_594,107.335,232.5,125.165,86.8192
car_2255,107.335,236.5,129.165,104.415
car_969,107.335,155.7,48.3655,37.3486
car_1672,107.335,224.2,116.865,85.3301
car_2448,125.224,139.3,14.0764,2.6304
car_785,107.335,229.5,122.165,110.578
car_2541,107.335,327.5,220.165,115.829
car_3245,107.335,248.6,141.265,110.828
car_1193,107.335,109,1.66548,-3.21802
car_584,107.335,235.1,127.765,108.295
car_3909,89.4454,90.7,1.25456,-0.554037
car_899,107.335,171.9,64.5655,50.2337
car_1863,107.335,361.2,253.865,168.494
car_2934,89.4454,292.2,202.755,117.312
car_1702,107.335,127.4,20.0655,9.45311
car_3250,107.335,269.1,161.765,127.494
car_1182,107.335,208.1,100.765,82.4587
car_790,89.4454,193.6,104.155,81.7254
car_2868,107.335,264.3,156.965,99.8995
car_2284,107.335,190,82.6655,0.164067
car_938,107.335,163.8,56.4655,40.1554
car_597,107.335,234.3,126.965,98.9709
car_957,125.224,163,37.7764,24.9671
car_676,107.335,221,113.665,79.2114
car_964,125.224,163,37.7764,-1.42074
car_725,107.335,211.1,103.765,84.068
car_1924,107.335,382.4,275.065,154.92
car_971,89.4454,162,72.5546,52.6486
car_1648,125.224,367.8,242.576,154.454
car_1940,125.224,316.4,191.176,164.115
car_701,89.4454,218,128.555,68.9
car_1539,107.335,197.7,90.3655,71.9584
car_4107,107.335,260.1,152.765,123.309
car_5298,107.335,122.2,14.8655,1.70863
car_1117,107.335,306.9,199.565,130.625
car_1078,107.335,229.4,122.065,101.551
car_1233,89.4454,108.3,18.8546,6.06234
car_1039,107.335,150,42.6655,29.9571
car_1578,125.224,291.5,166.276,148.432
car_1413,125.224,263,137.776,102.861
car_853,107.335,188.6,81.2655,56.8507
car_1208,107.335,218.3,110.965,78.2976
car_650,107.335,232.3,124.965,39.5392
car_1631,107.335,420.8,313.465,158.117
car_1632,125.224,216.2,90.9764,83.8181
car_653,107.335,231.1,123.765,59.1094
car_2399,89.4454,152.5,63.0546,47.1501
car_4366,89.4454,238.8,149.355,73.3368
car_919,107.335,178.5,71.1655,44.0846
car_4222,89.4454,210,120.555,83.3792
car_1885,89.4454,199.4,109.955,105.117
car_833,125.224,245.8,120.576,53.6836
car_4639,89.4454,234.5,145.055,115.208
car_1049,107.335,151.6,44.2655,29.01
car_1227,107.335,114.6,7.26548,-10.0631
car_1347,125.224,370.4,245.176,164.97
car_559,125.224,253.4,128.176,110.197
car_4237,107.335,311.5,204.165,184.104
car_804,125.224,203.3,78.0764,26.2052
car_1251,107.335,109.6,2.26548,-2.47212
car_598,125.224,245.8,120.576,89.643
car_624,107.335,241.6,134.265,110.237
car_1286,125.224,366.8,241.576,129.411
car_924,89.4454,179.2,89.7546,88.849
car_749,107.335,215.3,107.965,75.7882
car_1908,89.4454,342.9,253.455,117.432
car_3670,107.335,372.1,264.765,144.707
car_912,107.335,180.1,72.7655,54.9348
car_955,89.4454,175.3,85.8546,83.1864
car_977,125.224,171.3,46.0764,35.4618
car_2328,125.224,182.7,57.4764,49.1225
car_4339,107.335,357.8,250.465,135.589
car_560,125.224,257.6,132.376,102.649
car_4244,107.335,304.7,197.365,171.347
car_815,125.224,205.9,80.6764,62.0373
car_976,125.224,173.3,48.0764,36.0206
car_563,125.224,258.6,133.376,111.73
car_3892,107.335,328.6,221.265,155.764
car_765,125.224,216.6,91.3764,34.0756
