ID, shortest_travel_time, travel_time, delay_time, simu_diff_exit_time
car_13866,107.335,128.1,20.7655,-2.45601
car_2279,89.4454,242.1,152.655,151.641
car_5989,107.335,279.6,172.265,43.7111
car_2287,107.335,323.9,216.565,41.9051
car_4883,89.4454,355.6,266.155,232.634
car_5978,125.224,486.3,361.076,27.6974
car_5813,125.224,1324.6,1199.38,1041.34
car_2416,125.224,319.7,194.476,30.9933
car_2217,125.224,374.6,249.376,27.5659
car_7373,125.224,415.4,290.176,224.721
car_2738,125.224,425.6,300.376,29.7593
car_2312,89.4454,235.5,146.055,128.488
car_3786,125.224,686.6,561.376,266.9
car_4910,125.224,612.6,487.376,402.39
car_2592,125.224,293.7,168.476,29.3944
car_2116,107.335,367,259.665,159.617
car_3004,89.4454,203.2,113.755,110.81
car_9023,107.335,154.7,47.3655,5.86001
car_2321,125.224,334,208.776,172.451
car_4916,107.335,392.3,284.965,172.58
car_2594,107.335,296.3,188.965,153.3
car_7785,107.335,267.8,160.465,135.22
car_5992,89.4454,688.1,598.655,591.272
car_2298,107.335,346,238.665,149.926
car_2303,107.335,361.7,254.365,221.346
car_3797,107.335,521.3,413.965,370.659
car_2365,107.335,338,230.665,187.107
car_9042,125.224,225.1,99.8764,67.3364
car_2384,89.4454,316.5,227.055,211.067
car_2315,107.335,334,226.665,177.642
car_3781,107.335,412.6,305.265,288.717
car_5231,107.335,506.3,398.965,354.192
car_2133,107.335,350,242.665,172.288
car_2720,107.335,272.1,164.765,24.0394
car_2605,107.335,297.3,189.965,157.2
car_2742,107.335,267.5,160.165,148.593
car_3177,89.4454,337.9,248.455,237.832
car_2178,107.335,317.3,209.965,83.622
car_6795,125.224,1203,1077.78,731.583
car_2728,107.335,324.2,216.865,179.998
car_3792,89.4454,165.1,75.6546,57.4627
car_2306,107.335,327.8,220.465,124.385
car_3785,125.224,372.2,246.976,208.996
car_2311,107.335,362.3,254.965,149.44
car_2850,107.335,243.5,136.165,95.2777
car_12606,89.4454,97,7.55456,1.50796
car_2236,107.335,344.5,237.165,175.205
car_2671,89.4454,286.1,196.655,181.515
car_3478,89.4454,428.6,339.155,336.884
car_8396,89.4454,173.5,84.0546,78.0201
car_2040,107.335,373.2,265.865,61.0745
car_1582,125.224,442.9,317.676,226.11
car_7760,107.335,193.2,85.8655,-0.153321
car_2389,107.335,345.6,238.265,100.226
car_3113,89.4454,190,100.555,99.3169
car_2255,107.335,362.3,254.965,152.05
car_5371,107.335,249.6,142.265,121.242
car_2118,125.224,408.5,283.276,118.95
car_2212,107.335,366.6,259.265,241.561
car_10319,107.335,172.6,65.2655,56.8603
car_3117,107.335,191.2,83.8655,24.4932
car_2422,107.335,341.8,234.465,208.13
car_2872,107.335,244.9,137.565,-38.2556
car_2447,107.335,320.8,213.465,195.25
car_2023,125.224,406.2,280.976,33.9885
car_3562,107.335,314.9,207.565,154.103
car_2943,107.335,229.6,122.265,95.2916
car_3699,89.4454,376.9,287.455,254.879
car_2465,125.224,426.4,301.176,75.4056
car_2898,107.335,238.8,131.465,75.4504
car_2428,107.335,343,235.665,213.3
car_3751,107.335,237.1,129.765,9.75302
car_5555,107.335,353.6,246.265,225.581
car_3416,107.335,130.8,23.4655,10.9526
car_5958,107.335,1190.1,1082.77,969.647
car_2252,107.335,285.4,178.065,70.2718
car_2888,107.335,300.6,193.265,-11.1154
car_2453,107.335,323.7,216.365,191.927
car_2158,125.224,407.2,281.976,241.137
car_5422,125.224,862.6,737.376,641.982
car_2768,125.224,274.5,149.276,5.09602
car_3459,107.335,235.1,127.765,68.753
car_2610,107.335,310.5,203.165,2.38724
car_3302,107.335,160.2,52.8655,22.724
car_3335,107.335,154,46.6655,25.3624
car_5976,107.335,564.6,457.265,252.706
car_7611,125.224,327.6,202.376,169.077
car_2418,107.335,352.2,244.865,191.062
car_2439,107.335,325,217.665,98.5597
car_2979,107.335,231,123.665,15.8627
car_2386,125.224,359.9,234.676,133.669
car_2142,107.335,374.9,267.565,235.437
car_5986,107.335,721.3,613.965,546.084
car_2288,107.335,367.8,260.465,144.051
car_2855,125.224,260.6,135.376,12.0513
car_1675,125.224,450.8,325.576,278.959
car_2433,107.335,353.5,246.165,195.086
car_2245,107.335,297.6,190.265,55.7493
car_5845,125.224,556.7,431.476,305.557
car_2462,107.335,350.1,242.765,164.462
car_10808,107.335,110.2,2.86548,-0.198723
car_2025,125.224,384.5,259.276,17.1348
car_2375,107.335,359,251.665,194.622
car_2830,107.335,251.3,143.965,103.295
car_2593,125.224,316.7,191.476,145.997
car_4911,107.335,319.5,212.165,169.069
car_4915,107.335,208.8,101.465,93.0748
car_2597,125.224,312.4,187.176,154.425
car_1684,107.335,451.6,344.265,306.169
car_2539,107.335,364.9,257.565,180.238
car_2456,107.335,328.9,221.565,81.8219
car_8150,125.224,259.4,134.176,20.6417
car_3029,107.335,229.5,122.165,84.9208
car_3660,89.4454,318.8,229.355,190.482
car_1918,107.335,313.5,206.165,180.199
car_2747,125.224,292.3,167.076,151.035
car_2159,107.335,363.8,256.465,238.064
car_2810,125.224,432.6,307.376,32.0972
car_1969,125.224,462.8,337.576,40.2509
car_3611,107.335,449.5,342.165,319.189
car_6535,107.335,108.5,1.16548,-9.03226
car_2588,107.335,358.2,250.865,67.1238
car_2481,107.335,351.8,244.465,182.614
car_8184,107.335,183.2,75.8655,62.8119
car_3127,89.4454,211.8,122.355,102.954
car_2606,107.335,308.2,200.865,154.68
car_3142,89.4454,210.3,120.855,103.754
car_11526,107.335,194.8,87.4655,1.7198
car_3028,107.335,234.5,127.165,6.00096
car_2071,125.224,386.2,260.976,172.155
car_2122,107.335,401.3,293.965,279.978
car_8121,107.335,255.9,148.565,119.382
car_3186,107.335,203.5,96.1655,-32.4794
car_2345,107.335,351.9,244.565,121.126
car_2646,89.4454,280.9,191.455,157.222
car_3498,107.335,312.9,205.565,122.113
car_2985,125.224,246.1,120.876,61.8146
car_7768,89.4454,92.1,2.65456,-16.8665
car_9047,107.335,230.7,123.365,44.5999
car_2381,107.335,378.3,270.965,201.251
car_2700,107.335,311.9,204.565,197.493
car_3466,107.335,146.2,38.8655,14.4739
car_5543,107.335,120.7,13.3655,-4.51119
car_2398,125.224,375.7,250.476,204.688
car_3775,107.335,414.4,307.065,163.057
car_5571,107.335,225.9,118.565,67.6343
car_3436,107.335,334.1,226.765,204.373
car_2783,107.335,273,165.665,161.555
car_5839,107.335,351.3,243.965,231.81
car_3680,107.335,184.1,76.7655,7.41383
car_2474,107.335,334.8,227.465,189.264
car_9089,107.335,290.1,182.765,165.646
car_3072,107.335,231.1,123.765,23.6513
car_5569,107.335,386.2,278.865,194.256
car_3404,107.335,161.1,53.7655,20.466
car_1829,107.335,387.5,280.165,162.305
car_2434,107.335,370.6,263.265,207.784
car_2098,107.335,399,291.665,192.419
car_5236,125.224,819.3,694.076,466.824
car_2134,107.335,386.2,278.865,200.823
car_10285,107.335,216.3,108.965,106.223
car_2233,107.335,323.3,215.965,196.495
car_6534,107.335,205.7,98.3655,71.6332
car_2480,107.335,383,275.665,196.355
car_2589,89.4454,300.6,211.155,188.542
car_3439,125.224,263,137.776,130.597
car_3013,107.335,249.1,141.765,120.72
car_2565,107.335,327.8,220.465,160.646
car_3939,107.335,273.3,165.965,155.352
car_7308,125.224,356.3,231.076,173.52
car_2721,107.335,290.8,183.465,14.4957
car_2333,125.224,399.4,274.176,245.936
car_3516,89.4454,331.8,242.355,230.938
car_2955,125.224,441.8,316.576,113.342
car_2681,89.4454,279.5,190.055,154.946
car_2308,89.4454,397.9,308.455,289.844
car_2726,107.335,291,183.665,125.56
car_3249,125.224,204.5,79.2764,33.5245
car_3367,125.224,179.6,54.3764,21.2233
car_3006,125.224,386.9,261.676,221.354
car_3709,107.335,466.8,359.465,214.287
car_3428,107.335,167.9,60.5655,45.1396
car_2370,125.224,396.4,271.176,118.742
car_2661,107.335,335.5,228.165,43.4735
car_9077,107.335,173.4,66.0655,12.3863
car_2371,125.224,396.5,271.276,249.969
car_2645,107.335,338.5,231.165,219.816
car_3094,107.335,239,131.665,-0.45709
car_2902,107.335,334.1,226.765,143.552
car_3523,125.224,618.8,493.576,283.318
car_3996,89.4454,393.7,304.255,303.102
car_1774,125.224,402,276.776,192.543
car_10593,125.224,224.7,99.4764,93.7682
car_2705,107.335,325.8,218.465,179.241
car_10309,125.224,366.8,241.576,213.819
car_10200,125.224,307.1,181.876,-19.2415
car_3103,107.335,234,126.665,118.806
car_2179,125.224,444.6,319.376,85.9767
car_3176,89.4454,190.7,101.255,82.9176
car_4983,107.335,252.3,144.965,59.4129
car_2505,107.335,334.6,227.265,191.187
car_3024,125.224,256.2,130.976,-38.1962
car_2986,107.335,245.9,138.565,35.6302
car_2599,89.4454,297,207.555,177.302
car_3508,125.224,314.7,189.476,50.5127
car_2969,107.335,247.7,140.365,90.4113
car_5524,89.4454,521.4,431.955,427.84
car_3441,125.224,169.9,44.6764,25.4796
car_8390,107.335,224.2,116.865,94.457
car_3229,125.224,384.1,258.876,79.9571
car_2046,125.224,466,340.776,53.778
car_2508,107.335,356.5,249.165,38.901
car_2652,89.4454,288.8,199.355,184.926
car_5574,107.335,349.4,242.065,209.609
car_3433,89.4454,304.7,215.255,213.583
car_2786,89.4454,436.6,347.155,343.703
car_3770,107.335,243.6,136.265,78.8062
car_3019,107.335,243.1,135.765,5.12264
car_3994,107.335,350.5,243.165,237.307
car_3521,107.335,327,219.665,85.9921
car_2900,107.335,349.1,241.765,205.427
car_1776,125.224,433.8,308.576,28.2541
car_2756,125.224,295,169.776,121.834
car_10819,107.335,236.4,129.065,64.3361
car_2012,89.4454,332,242.555,238.654
car_2835,125.224,302,176.776,72.6723
car_4993,125.224,370.5,245.276,86.5256
car_2511,107.335,336.8,229.465,140.542
car_2291,125.224,407.8,282.576,48.9885
car_3022,125.224,263.2,137.976,21.9272
car_9391,107.335,167.3,59.9655,-22.048
car_2538,89.4454,195.2,105.755,104.361
car_2457,125.224,386.8,261.576,54.9723
car_3005,107.335,249,141.665,39.3459
car_2213,107.335,410.5,303.165,268.107
car_4980,107.335,336.9,229.565,167.5
car_2506,107.335,376.5,269.165,228.728
car_2446,107.335,426.8,319.465,285.73
car_2873,89.4454,255.2,165.755,151.622
car_9134,125.224,296.7,171.476,113.501
car_3033,107.335,247.8,140.465,10.1848
car_2112,125.224,452.5,327.276,181.185
car_2241,107.335,396.8,289.465,132.605
car_2570,107.335,357.7,250.365,232.011
car_2568,125.224,365.6,240.376,68.9478
car_3934,125.224,661.3,536.076,315.254
car_3655,107.335,132.6,25.2655,0.643202
car_2168,107.335,409.9,302.565,253.673
car_3141,107.335,423,315.665,202.331
car_4995,107.335,472.4,365.065,349.896
car_2517,107.335,377.9,270.565,180.981
car_5849,107.335,353.7,246.365,91.2274
car_3692,107.335,369.5,262.165,242.105
car_2527,125.224,341,215.776,99.3227
car_2893,107.335,512.7,405.365,323.904
car_2862,107.335,272.3,164.965,148.781
car_2556,107.335,350.8,243.465,216.655
car_5046,89.4454,367.9,278.455,237.244
car_3314,107.335,209.3,101.965,39.301
car_7701,89.4454,293.9,204.455,194.603
car_2328,107.335,300.8,193.465,170.855
car_2587,125.224,340,214.776,41.1031
car_4901,107.335,279.5,172.165,-11.5453
car_5033,107.335,434.7,327.365,300.793
car_3321,107.335,186.4,79.0655,69.1582
car_2709,89.4454,323.8,234.355,215.452
car_2054,125.224,436.6,311.376,39.3616
car_2865,107.335,351.5,244.165,198.605
car_2551,107.335,379.2,271.865,99.0324
car_2327,125.224,399.1,273.876,186.489
car_2698,107.335,473.7,366.365,293.578
car_3565,107.335,432.2,324.865,233.791
car_2944,125.224,293.2,167.976,15.8893
car_2289,125.224,439.2,313.976,214.676
car_2164,107.335,399.2,291.865,245.821
car_3612,107.335,285.8,178.465,116.386
car_2813,107.335,301.9,194.565,47.7541
car_3036,107.335,260.8,153.465,126.672
car_3140,107.335,253.2,145.865,23.7987
car_2169,107.335,396.1,288.765,242.264
car_9024,125.224,227.5,102.276,89.5921
car_2326,107.335,401.2,293.865,236.286
car_2227,125.224,427.2,301.976,222.514
car_2841,107.335,294.3,186.965,-0.616309
car_7761,125.224,138,12.7764,-14.0022
car_2388,107.335,389.8,282.465,237.118
car_3501,107.335,221.1,113.765,-13.5291
car_2960,125.224,294.7,169.476,59.4255
car_2598,107.335,332.3,224.965,133.05
car_4833,107.335,430.5,323.165,258.432
car_2394,107.335,381.8,274.465,206.661
car_3928,125.224,240.1,114.876,-22.682
car_2574,107.335,362.3,254.965,128.841
car_7458,107.335,348.5,241.165,208.838
car_2651,107.335,324.7,217.365,131.785
car_3798,107.335,246.6,139.265,133.755
car_2722,107.335,351,243.665,131.598
car_8120,107.335,171.2,63.8655,26.4154
car_3187,107.335,250.1,142.765,19.4288
car_2578,107.335,347,239.665,99.9148
car_3924,107.335,467.2,359.865,354.315
car_3172,107.335,236.5,129.165,12.4154
car_3458,107.335,345.7,238.365,183.957
car_2611,107.335,377.6,270.265,184.346
car_2636,107.335,336.1,228.765,182.669
car_2560,107.335,352.6,245.265,183.237
car_9260,107.335,223.6,116.265,82.1349
car_2575,107.335,374.8,267.465,252.684
car_3929,107.335,509.5,402.165,357.31
car_9013,125.224,218.4,93.1764,8.22866
car_2351,107.335,300.2,192.865,172.221
car_2256,107.335,420.1,312.765,252.917
car_3309,107.335,216.3,108.965,89.8975
car_2772,89.4454,345.3,255.855,231.916
car_5999,89.4454,255.3,165.855,145.437
car_13440,125.224,176.2,50.9764,35.5802
car_2293,107.335,387.1,279.765,162.382
car_2496,107.335,393,285.665,241.668
car_3181,107.335,258.2,150.865,-0.104084
car_5550,107.335,712.2,604.865,562.214
car_3413,107.335,192.1,84.7655,46.3283
car_2845,89.4454,330.4,240.955,231.996
car_8181,125.224,353.8,228.576,150.084
car_10225,125.224,213.5,88.2764,11.7919
car_3122,107.335,272.1,164.765,139.24
car_6441,125.224,398.1,272.876,249.169
car_5963,125.224,1284.3,1159.08,1110.19
car_2229,107.335,438.3,330.965,275.87
car_2322,107.335,322.1,214.765,193.673
car_7300,125.224,391.9,266.676,195.498
car_2729,89.4454,366.3,276.855,273.658
car_2307,107.335,379.1,271.765,247.962
car_3793,125.224,567.5,442.276,366.472
car_14642,107.335,113.4,6.06548,-10.0351
car_4917,107.335,477.7,370.365,352.723
car_2595,107.335,341.8,234.465,157.821
car_3509,107.335,232.4,125.065,94.1116
car_2968,107.335,304.5,197.165,149.706
car_9074,107.335,179.1,71.7655,67.1875
car_4859,89.4454,596.5,507.055,503.469
car_2372,107.335,273.2,165.865,148.786
car_3194,107.335,258.9,151.565,67.4672
car_3145,125.224,269.6,144.376,49.2141
car_9043,125.224,226.5,101.276,15.9619
car_2385,89.4454,360.6,271.155,269.873
car_10217,125.224,251.1,125.876,0.55921
car_3136,125.224,272.5,147.276,23.5569
car_2842,89.4454,281.1,191.655,177.017
car_4986,89.4454,440.8,351.355,336.693
car_2500,125.224,411,285.776,37.4636
car_9266,107.335,194.2,86.8655,35.7333
car_2573,107.335,353.4,246.065,218.555
car_2866,107.335,380.6,273.265,201.158
car_2552,89.4454,192.7,103.255,101.594
car_9160,125.224,168.2,42.9764,34.1734
car_3045,107.335,293.2,185.865,173.541
car_8949,125.224,421.4,296.176,261.895
car_4219,89.4454,239,149.555,140.705
car_6222,107.335,1087.8,980.465,696.672
car_3971,125.224,195.9,70.6764,64.9144
car_1894,107.335,399.7,292.365,252.552
car_12634,107.335,118.5,11.1655,-15.5832
car_2204,107.335,391.7,284.365,250.8
car_5847,89.4454,346.8,257.355,228.392
car_2529,89.4454,372.1,282.655,267.484
car_2460,125.224,421.8,296.576,267.323
car_3051,107.335,292.8,185.465,168.456
car_10275,107.335,182.2,74.8655,60.3253
car_3114,107.335,276.6,169.265,163.492
car_2675,107.335,309,201.665,174.854
car_3315,107.335,214.3,106.965,99.8613
car_8065,107.335,258,150.665,29.2147
car_3280,107.335,213.3,105.965,6.5873
car_2151,125.224,434.6,309.376,246.926
car_2656,107.335,319.3,211.965,104.219
car_3359,89.4454,230,140.555,138.505
car_3046,89.4454,273.1,183.655,153.717
car_11504,125.224,194.9,69.6764,24.6983
car_3532,107.335,343.8,236.465,224.028
car_2975,107.335,277.5,170.165,140.09
car_2021,107.335,375.1,267.765,185.565
car_4876,125.224,608.8,483.576,456.186
car_3639,107.335,175.1,67.7655,59.8108
car_2564,125.224,374.1,248.876,32.9481
car_3938,89.4454,448,358.555,350.073
car_1964,107.335,363.6,256.265,118.696
car_4902,107.335,246,138.665,40.0083
car_6539,125.224,198.2,72.9764,17.9899
car_2584,107.335,365.6,258.265,207.252
car_2667,107.335,342.9,235.565,210.713
car_3448,107.335,533.1,425.765,401.765
car_3079,89.4454,240.9,151.455,134.218
car_5522,89.4454,308.7,219.255,204.748
car_3447,125.224,320.8,195.576,9.19208
car_2668,107.335,342.7,235.365,128.203
car_3014,125.224,312.6,187.376,151.443
car_3488,107.335,212.8,105.465,-50.4752
car_3772,107.335,323.2,215.865,203.209
car_5576,107.335,702.8,595.465,585.38
car_3431,107.335,277.7,170.365,42.811
car_2784,107.335,334.8,227.465,136.199
car_10210,89.4454,101,11.5546,6.72065
car_7759,125.224,406.9,281.676,245.906
car_3131,125.224,288.1,162.876,24.7969
car_8382,89.4454,151.3,61.8546,57.7432
car_3219,107.335,359.7,252.365,194.405
car_2050,107.335,373.4,266.065,122.151
car_2807,107.335,412.7,305.365,281.326
car_1950,107.335,379.7,272.365,198.753
car_2660,125.224,375.9,250.676,112.309
car_3040,107.335,295.8,188.465,171.489
car_2041,107.335,382.4,275.065,146.891
car_2207,107.335,389.8,282.465,273.606
car_2961,107.335,388.4,281.065,248.768
car_3500,89.4454,215.7,126.255,125.266
car_3171,107.335,287.2,179.865,165.507
car_5366,125.224,327.8,202.576,131.763
car_2129,125.224,469.5,344.276,189.554
car_5528,89.4454,495.1,405.655,395.585
car_2662,107.335,400.2,292.865,267.119
car_2751,107.335,379.2,271.865,176.529
car_3541,107.335,203.7,96.3655,88.2814
car_2657,107.335,396.2,288.865,272.674
car_3787,107.335,250.9,143.565,70.52
car_2313,125.224,467.1,341.876,251.129
car_7372,107.335,351.9,244.565,114.3
car_2739,107.335,351.7,244.365,177.622
car_3602,107.335,325,217.665,-3.72677
car_2821,107.335,324.7,217.365,120.543
car_3052,125.224,299.6,174.376,34.8227
car_5529,107.335,274.9,167.565,111.763
car_2663,107.335,387.6,280.265,218.947
car_2214,107.335,389.9,282.565,258.589
car_2569,125.224,421.4,296.176,255.242
car_3935,107.335,500.4,393.065,366.256
car_2839,89.4454,319.5,230.055,228.936
car_2773,107.335,327.3,219.965,-18.6757
car_5551,89.4454,326.4,236.955,189.315
car_10535,107.335,230.4,123.065,102.681
car_3412,89.4454,242.7,153.255,149.647
car_5032,125.224,513.5,388.276,-1.66608
car_3320,125.224,262.6,137.376,46.9905
car_3449,89.4454,240.3,150.855,149.928
car_2666,125.224,386.2,260.976,191.539
car_3017,125.224,356.2,230.976,134.797
car_2788,107.335,341.7,234.365,115.993
car_3397,89.4454,190.4,100.955,88.7495
car_8190,107.335,111.4,4.06548,-9.17687
car_3155,107.335,300.9,193.565,72.1331
car_2000,125.224,519,393.776,315.478
car_10203,107.335,184.5,77.1655,37.6726
car_3100,107.335,257.7,150.365,103.838
car_3012,89.4454,362.8,273.355,271.121
car_3438,89.4454,241.1,151.655,150.911
car_4832,89.4454,446.9,357.455,352.399
car_2395,107.335,273.5,166.165,120.246
car_3175,107.335,299.5,192.165,32.9296
car_3473,89.4454,236.3,146.855,133.212
car_2827,107.335,317.6,210.265,200.271
car_3604,125.224,545.5,420.276,405.483
car_4950,89.4454,304.6,215.155,195.6
car_3559,107.335,213.1,105.765,63.9209
car_8193,125.224,192.1,66.8764,-0.983839
car_3156,107.335,251,143.665,134.102
car_2337,107.335,408.7,301.365,279.703
car_3195,125.224,298.1,172.876,54.7326
car_3545,107.335,217.9,110.565,39.6126
car_2424,107.335,269.2,161.865,140.746
car_2234,107.335,395.8,288.465,95.7438
car_2242,107.335,395.9,288.565,157.875
car_2670,107.335,392.8,285.465,251.543
car_3479,107.335,228.3,120.965,114.696
car_12764,89.4454,91.1,1.65456,-3.10004
car_2174,125.224,452.6,327.376,58.8117
car_2483,107.335,257.4,150.065,124.006
car_3294,125.224,268.1,142.876,24.7075
car_2743,107.335,356.6,249.265,183.675
car_9272,107.335,224.3,116.965,21.3222
car_3959,107.335,136.1,28.7655,-10.6662
car_2851,107.335,378,270.665,186.785
car_2826,107.335,383.6,276.265,207.499
car_3605,107.335,421.8,314.465,288.883
car_3286,107.335,284.7,177.365,25.4241
car_2757,107.335,350.3,242.965,30.5495
car_2631,125.224,402.6,277.376,153.617
car_9251,107.335,124.4,17.0655,-10.9938
car_1967,125.224,391.3,266.076,0.493738
car_2163,125.224,494,368.776,138.059
car_2614,125.224,428.9,303.676,196.335
car_3868,125.224,448.5,323.276,308.066
car_2143,107.335,379.5,272.165,249.571
car_9598,107.335,166.9,59.5655,14.1461
car_3831,107.335,169.5,62.1655,59.7384
car_4908,125.224,543.6,418.376,393.424
car_6533,107.335,1190.6,1083.27,791.27
car_2487,125.224,461.7,336.476,55.5016
car_3384,107.335,267.3,159.965,46.7685
car_1990,107.335,384.5,277.165,206.725
car_2814,89.4454,346.3,256.855,232.625
car_3615,107.335,401.6,294.265,280.471
car_2316,107.335,426.6,319.265,172.347
car_3782,107.335,339.2,231.865,190.263
car_3763,125.224,331.3,206.076,-8.472
car_3402,107.335,341.9,234.565,210.742
car_2799,107.335,358.3,250.965,190.563
car_10286,125.224,312.8,187.576,150.024
car_6458,107.335,1077,969.665,828.859
car_2230,125.224,412.1,286.876,198.577
car_2567,89.4454,236.5,147.055,146.05
car_3707,107.335,402.2,294.865,200.826
car_3008,107.335,320.7,213.365,167.921
car_10567,125.224,273.8,148.576,144.999
car_3426,125.224,480.9,355.676,114.437
car_4987,125.224,561.5,436.276,276.995
car_2501,107.335,261.7,154.365,141.606
car_3540,107.335,240.6,133.265,-37.9841
car_9374,125.224,140.2,14.9764,-1.26048
car_3682,107.335,240.8,133.465,111.234
car_2476,107.335,276.2,168.865,101.667
car_4912,107.335,399.5,292.165,233.562
car_2590,89.4454,234.3,144.855,133.572
car_2430,107.335,377.6,270.265,253.813
car_3622,107.335,224.2,116.865,101.468
car_2916,125.224,357,231.776,129.796
car_3364,107.335,278.8,171.465,112.422
car_2838,107.335,313.9,206.565,197.178
car_3633,107.335,224.3,116.965,80.8515
car_5540,125.224,644.1,518.876,495.805
car_10524,89.4454,91.4,1.95456,-6.86989
car_3465,107.335,424.6,317.265,288.724
car_11695,125.224,289.4,164.176,47.5454
car_3744,125.224,201.4,76.1764,17.363
car_4828,125.224,366.3,241.076,221.759
car_2361,107.335,428.8,321.465,151.253
car_2346,107.335,430.6,323.265,301.132
car_2701,125.224,419.5,294.276,76.0835
car_3879,125.224,171.5,46.2764,4.72096
car_3771,107.335,375.5,268.165,219.424
car_3018,125.224,574.2,448.976,398.25
car_5575,107.335,936.1,828.765,753.038
car_3432,107.335,352,244.665,194.537
car_2787,125.224,388.6,263.376,76.956
car_9065,125.224,314.8,189.576,156.879
car_2367,107.335,423.9,316.565,290.947
car_3531,125.224,380.1,254.876,92.0866
car_2976,89.4454,317.2,227.755,203.8
car_4991,107.335,530.8,423.465,350.813
car_3598,107.335,341.7,234.365,219.669
car_2513,107.335,265.4,158.065,135.985
car_2001,107.335,375.9,268.565,187.107
car_3956,107.335,156.9,49.5655,29.901
car_2677,107.335,413.3,305.965,240.205
car_6521,107.335,438.9,331.565,248.74
car_2495,125.224,442.8,317.576,104.699
car_3737,107.335,406,298.665,278.142
car_2749,107.335,394.5,287.165,269.129
car_4952,107.335,567.7,460.365,352.095
car_2998,89.4454,320.8,231.355,215.442
car_3042,89.4454,320.3,230.855,195.266
car_11500,107.335,111.5,4.16548,-1.88042
car_9070,107.335,227.5,120.165,28.724
car_2376,125.224,334.6,209.376,100.68
car_8171,107.335,359.3,251.965,114.459
car_3048,89.4454,320.2,230.755,185.386
car_10506,89.4454,214.1,124.655,95.1174
car_3407,107.335,283.7,176.365,159.296
car_2812,89.4454,429.8,340.355,317.525
car_3613,107.335,240.1,132.765,99.0733
car_3010,107.335,381.5,274.165,-32.386
car_3779,89.4454,187.9,98.4546,85.6373
car_3090,125.224,354.5,229.276,22.8051
car_2672,125.224,426.1,300.876,212.262
car_3586,107.335,246.1,138.765,94.6101
car_4881,89.4454,197.3,107.855,87.3878
car_5811,107.335,566.8,459.465,227.312
car_2414,107.335,407.7,300.365,103.89
car_2640,125.224,417.7,292.476,236.158
car_2557,107.335,263.5,156.165,33.6956
car_2863,107.335,529,421.665,365.552
car_3137,125.224,348.7,223.476,35.5094
car_10502,107.335,108.7,1.36548,-0.24291
car_3403,89.4454,309.2,219.755,207.757
car_2798,107.335,340.7,233.365,3.25685
car_3762,107.335,241.2,133.865,122.415
car_3126,125.224,350.8,225.576,61.0859
car_3360,107.335,245.5,138.165,122.926
car_3593,107.335,334.9,227.565,191.838
car_2518,107.335,344.1,236.765,215.799
car_2897,125.224,481.2,355.976,6.81377
car_2523,107.335,331.2,223.865,167.461
car_3696,107.335,453.5,346.165,175.805
car_10561,107.335,254.6,147.265,131.696
car_3420,107.335,234,126.665,89.7768
car_2924,107.335,313.6,206.265,168.826
car_4861,89.4454,202.1,112.655,96.2732
car_3648,107.335,245.5,138.165,63.2801
car_3773,125.224,331.4,206.176,16.3697
car_5577,125.224,395.4,270.176,211.068
car_10513,125.224,214.9,89.6764,18.1389
car_2785,125.224,371.7,246.476,180.783
car_3430,107.335,482.1,374.765,208.369
car_4279,125.224,225,99.7764,55.0642
car_8929,125.224,203.2,77.9764,-21.9131
car_3911,89.4454,159.1,69.6546,58.5279
car_8180,107.335,750.8,643.465,556.493
car_3123,125.224,300.9,175.676,138.837
car_2965,89.4454,351.5,262.055,249.351
car_3504,107.335,470.7,363.365,341.224
car_2026,107.335,382.4,275.065,241.556
car_2831,107.335,381.1,273.765,159.925
car_4878,107.335,1164.6,1057.27,1034.04
car_3637,107.335,221.9,114.565,83.6546
car_3305,107.335,273.6,166.265,152.792
car_9036,107.335,172.5,65.1655,29.9918
car_2338,107.335,373.7,266.365,72.0327
car_3109,125.224,307.8,182.576,145.402
car_3673,107.335,213.3,105.965,78.2116
car_3146,125.224,304,178.776,142.137
car_3595,107.335,262.2,154.865,102.324
car_2072,125.224,432.5,307.276,249.476
car_6538,125.224,517.8,392.576,233.838
car_4903,107.335,1455.3,1347.97,1229.63
car_2585,107.335,311.7,204.365,179.762
car_2723,125.224,400.4,275.176,236.73
car_9022,107.335,512.3,404.965,68.4913
car_7709,125.224,1324.2,1198.98,668.945
car_2320,107.335,397.7,290.365,230
car_2304,107.335,409.5,302.165,278.474
car_3790,125.224,487.2,361.976,-0.561932
car_4880,107.335,1294.8,1187.47,1034.05
car_5810,107.335,405.5,298.165,200.458
car_2415,89.4454,322.5,233.055,232.128
car_5898,89.4454,865.3,775.855,741.261
car_4808,107.335,1257.8,1150.47,1028.47
car_2846,107.335,370.2,262.865,17.6568
car_2005,125.224,396.1,270.876,44.3938
car_3370,107.335,251.5,144.165,129.182
car_3623,89.4454,199.7,110.255,100.224
car_3058,125.224,354.6,229.376,183.564
car_5423,125.224,968.3,843.076,807.694
car_2769,125.224,387.7,262.476,121.122
car_2776,125.224,372.4,247.176,189.337
car_9137,107.335,158.7,51.3655,35.2986
car_3030,125.224,398.2,272.976,220.421
car_3719,107.335,241.9,134.565,77.5854
car_2987,107.335,386.6,279.265,275.673
car_9054,125.224,144.5,19.2764,-18.6271
car_4831,107.335,495.3,387.965,341.419
car_2396,89.4454,380.3,290.855,288.021
