ID, shortest_travel_time, travel_time, delay_time, simu_diff_exit_time
car_523,107.335,140.5,33.1655,9.19515
car_590,107.335,128.1,20.7655,-1.39066
car_1264,107.335,173,65.6655,-0.990531
car_227,125.224,200.3,75.0764,34.7401
car_2109,107.335,364.8,257.465,18.0886
car_4727,125.224,195.8,70.5764,20.944
car_1337,125.224,268.3,143.076,-0.321193
car_420,107.335,170.4,63.0655,26.8501
car_895,107.335,199.1,91.7655,-0.158437
car_617,107.335,193.6,86.2655,18.4715
car_2794,107.335,143.5,36.1655,14.6938
car_1540,125.224,365,239.776,-1.23991
car_381,107.335,168.2,60.8655,23.7647
car_778,107.335,124.3,16.9655,-8.82357
car_577,107.335,133.3,25.9655,13.7242
car_883,107.335,161.9,54.5655,9.44376
car_1325,107.335,115.6,8.26548,3.37166
car_1451,125.224,168.6,43.3764,-0.285701
car_399,107.335,167.4,60.0655,21.9655
car_603,89.4454,136.5,47.0546,46.1515
car_696,125.224,263.8,138.576,-0.076439
car_2715,107.335,153.6,46.2655,-1.92564
car_300,125.224,187.6,62.3764,7.09194
car_858,89.4454,89.9,0.454563,-0.624055
car_923,107.335,141.4,34.0655,2.30614
car_1281,107.335,141.7,34.3655,17.9008
car_439,107.335,160.8,53.4655,17.4339
car_1858,125.224,354.1,228.876,16.7311
car_2921,107.335,151.6,44.2655,14.1742
car_1459,107.335,150.3,42.9655,-1.19437
car_391,125.224,171.1,45.8764,19.3276
car_606,107.335,130.9,23.5655,-10.5845
car_3759,107.335,395.6,288.265,166.103
car_3188,107.335,179.6,72.2655,-2.7097
car_1353,89.4454,320.8,231.355,112.492
car_541,107.335,152.6,45.2655,32.5076
car_673,89.4454,117.3,27.8546,7.95912
car_1690,125.224,198,72.7764,19.3644
car_631,107.335,127.9,20.5655,-4.57334
car_4459,107.335,108.7,1.36548,-0.231318
car_5067,107.335,388,280.665,-2.86749
car_1269,125.224,171.3,46.0764,12.0261
car_733,89.4454,106.5,17.0546,5.83901
car_1914,89.4454,282.1,192.655,77.221
car_575,89.4454,139.5,50.0546,22.9421
car_881,107.335,214.2,106.865,24.7468
car_1738,107.335,224.9,117.565,-5.34238
car_1327,89.4454,310.3,220.855,103.313
car_1307,89.4454,112.5,23.0546,9.53257
car_2359,107.335,173.9,66.5655,2.45232
car_511,125.224,153.6,28.3764,-0.148921
car_3886,89.4454,278.1,188.655,86.6405
car_887,125.224,283.6,158.376,-3.58088
car_573,107.335,143,35.6655,21.917
car_1879,107.335,328.1,220.765,-1.10618
car_3198,89.4454,334.2,244.755,116.638
car_1321,107.335,113.8,6.46548,1.77166
car_4756,107.335,150,42.6655,30.9408
car_1346,107.335,266.3,158.965,-28.3465
car_558,107.335,146.1,38.7655,15.7906
car_756,89.4454,105.3,15.8546,4.65588
car_5559,107.335,121.4,14.0655,-6.94786
car_602,125.224,283.5,158.276,20.6601
car_4974,107.335,126.5,19.1655,11.3328
car_1450,107.335,368.6,261.265,-3.49543
car_398,125.224,179.2,53.9764,35.8548
car_609,107.335,240.8,133.465,13.5946
car_3756,107.335,211.2,103.865,-6.15077
car_3411,125.224,183.3,58.0764,31.6109
car_393,107.335,180.3,72.9655,21.5826
car_3084,107.335,108.8,1.46548,-3.02061
car_1349,107.335,237.9,130.565,28.3576
car_557,107.335,148.8,41.4655,4.39285
car_4401,125.224,277.6,152.376,23.3229
car_1231,107.335,186.6,79.2655,-4.46309
car_669,107.335,125.4,18.0655,8.94539
car_772,89.4454,105.4,15.9546,6.55588
car_4275,125.224,195.3,70.0764,26.2808
car_491,107.335,158.4,51.0655,-0.121515
car_1830,89.4454,303.3,213.855,119.357
car_402,107.335,181,73.6655,29.7221
car_1841,125.224,371.2,245.976,0.952904
car_3986,107.335,272.1,164.765,-2.12995
car_1760,107.335,209.8,102.465,-6.44425
car_3418,125.224,236.5,111.276,66.4267
car_600,107.335,143.3,35.9655,20.799
car_1624,125.224,208.2,82.9764,-9.51147
car_667,107.335,129.5,22.1655,4.89607
car_1717,125.224,381.8,256.576,-5.86282
car_435,107.335,175.8,68.4655,30.4551
car_1854,107.335,356.7,249.365,-0.885063
car_1108,107.335,172.4,65.0655,23.3578
car_1001,107.335,204,96.6655,-7.57875
car_1522,125.224,359.5,234.276,0.511295
car_323,125.224,196.6,71.3764,-1.52885
car_1939,125.224,262.9,137.676,23.4729
car_4400,107.335,218.3,110.965,-16.0321
car_1230,107.335,305.1,197.765,14.4228
car_668,89.4454,129,39.5546,38.4724
car_4260,125.224,358.4,233.176,21.4193
car_585,107.335,147,39.6655,15.1675
car_3908,89.4454,244.2,154.755,87.3901
car_1630,125.224,301.2,175.976,0.16163
car_651,107.335,134.4,27.0655,1.24049
car_1209,107.335,313.3,205.965,5.51859
car_3391,125.224,422.6,297.376,6.82443
car_4439,125.224,219.4,94.1764,33.9522
car_1638,125.224,313,187.776,8.26858
car_659,107.335,132.4,25.0655,-4.7416
car_1201,107.335,180.3,72.9655,23.5991
car_3399,107.335,147.2,39.8655,25.6693
car_761,89.4454,110.5,21.0546,9.65588
car_2767,125.224,182.2,56.9764,20.8042
car_682,107.335,247.9,140.565,14.4379
car_840,89.4454,96.3,6.85456,-6.81445
car_1940,125.224,274,148.776,2.59781
car_701,89.4454,123.3,33.8546,16.9896
car_1539,107.335,202.9,95.5655,20.3308
car_4107,107.335,326.8,219.465,17.8153
car_5298,107.335,132.6,25.2655,11.2833
car_4608,125.224,291.2,165.976,-5.64238
car_1117,107.335,288.3,180.965,-15.8683
car_1078,107.335,215.3,107.965,-14.3944
car_1857,107.335,203.7,96.3655,-4.25131
car_436,125.224,179,53.7764,-8.00934
car_1714,107.335,307.2,199.865,1.28136
car_2179,125.224,190.2,64.9764,-4.40411
car_3176,89.4454,96,6.55456,-1.75586
car_757,89.4454,113.1,23.6546,22.5728
car_530,125.224,161.3,36.0764,7.09327
car_5727,89.4454,101.9,12.4546,11.4543
car_773,107.335,112.2,4.86548,-0.139702
car_4578,107.335,191.4,84.0655,-6.29455
car_3290,107.335,387.7,280.365,15.5399
car_1568,107.335,133.1,25.7655,-7.81573
car_750,107.335,116.8,9.46548,1.3606
car_856,107.335,202.1,94.7655,24.322
car_5411,125.224,195.1,69.8764,18.891
car_698,107.335,128.1,20.7655,0.816184
car_425,107.335,183.2,75.8655,22.5874
car_890,125.224,162.7,37.4764,14.2397
car_1354,125.224,190.7,65.4764,-0.350767
car_546,125.224,159.4,34.1764,-1.30237
car_1621,107.335,110.1,2.76548,-9.01622
car_662,107.335,136.2,28.8655,11.4291
car_959,107.335,155,47.6655,-6.67982
car_403,107.335,188,80.6655,18.4235
car_1840,107.335,308.3,200.965,2.09605
car_1761,125.224,328.8,203.576,0.291562
car_1357,125.224,374.8,249.576,7.80588
car_545,125.224,160.2,34.9764,10.684
car_595,107.335,151.2,43.8655,13.7542
car_508,125.224,178.5,53.2764,-0.240942
car_3242,89.4454,339.6,250.155,145.541
car_4184,107.335,116.5,9.16548,7.4527
car_1194,125.224,338.4,213.176,-0.260655
car_782,89.4454,112,22.5546,-2.49445
car_2546,107.335,440.7,333.365,40.6381
car_394,107.335,190.8,83.4655,16.571
car_1842,107.335,165.3,57.9655,-1.85188
car_401,125.224,190.3,65.0764,21.9145
car_1763,89.4454,130,40.5546,27.5134
car_2168,89.4454,92.6,3.15456,1.8107
car_3141,107.335,282.1,174.765,20.2993
car_494,107.335,171.5,64.1655,13.7231
car_1835,107.335,342.4,235.065,27.3565
car_845,107.335,215.8,108.465,3.6874
car_2762,107.335,396.8,289.465,12.4865
car_5428,107.335,139.9,32.5655,15.0327
car_687,107.335,133.3,25.9655,-4.42501
car_801,107.335,110.5,3.16548,1.30339
car_1300,125.224,269.5,144.276,23.3759
car_516,89.4454,168.7,79.2546,65.9837
car_3469,107.335,310.5,203.165,-0.776102
car_671,107.335,137.8,30.4655,-1.32784
car_3748,107.335,373.5,266.165,29.5293
car_522,125.224,167.5,42.2764,7.87825
car_468,107.335,177.7,70.3655,2.86818
car_521,107.335,216.4,109.065,12.3122
car_767,107.335,118.8,11.4655,-6.16683
car_1323,89.4454,307.4,217.955,97.1988
car_571,125.224,159.9,34.6764,7.37768
car_885,107.335,115.8,8.46548,-5.26796
car_892,107.335,279.7,172.365,26.2932
car_427,107.335,186.4,79.0655,27.0609
car_1868,107.335,344.9,237.565,5.20679
car_1709,107.335,246.5,139.165,19.605
car_3167,107.335,350.1,242.765,13.8441
car_1330,89.4454,223.4,133.955,96.5207
car_1634,89.4454,317.7,228.255,98.8782
car_655,107.335,143.2,35.8655,9.85924
car_880,107.335,253.4,146.065,29.7403
car_574,125.224,159.3,34.0764,-2.38767
car_1739,125.224,216.6,91.3764,30.9232
car_1326,89.4454,182.8,93.3546,60.0124
car_928,107.335,153,45.6655,-0.758348
car_1710,107.335,385.3,277.965,22.95
car_1853,107.335,171.1,63.7655,-1.26799
car_432,107.335,185.2,77.8655,23.1559
car_4224,107.335,341.9,234.565,25.4795
car_835,89.4454,106.4,16.9546,4.99101
car_1883,107.335,364.3,256.965,-3.9349
car_1625,107.335,113,5.66548,-0.189063
car_666,107.335,141,33.6655,9.79924
car_1839,107.335,319.4,212.065,21.0587
car_498,107.335,175,67.6655,17.1264
car_3914,107.335,265.2,157.865,26.3812
car_634,89.4454,149.2,59.7546,58.6721
car_1695,107.335,369,261.665,22.4222
car_1303,89.4454,184.8,95.3546,83.1846
car_515,107.335,171.9,64.5655,-0.189336
car_3882,125.224,408.2,282.976,2.43254
car_548,125.224,166.5,41.2764,9.38523
car_1802,107.335,320.1,212.765,2.60574
car_1723,125.224,251.4,126.176,22.7012
car_643,89.4454,148,58.5546,56.9119
car_2169,107.335,218.5,111.165,20.7015
car_3140,107.335,220.2,112.865,-6.31154
car_1843,107.335,127.8,20.4655,2.36372
car_400,107.335,196.3,88.9655,11.09
car_2918,107.335,347.3,239.965,7.04841
car_1762,107.335,354,246.665,-0.139797
car_482,107.335,179.9,72.5655,24.7666
car_3906,125.224,428.4,303.176,5.03532
car_1085,107.335,174.5,67.1655,-2.8327
car_922,125.224,249.6,124.376,2.05945
car_1280,107.335,136.9,29.5655,-8.47255
car_3178,125.224,368.3,243.076,-2.38853
car_2177,107.335,219.5,112.165,13.6412
car_438,107.335,187.8,80.4655,26.9559
car_2920,107.335,226.9,119.565,26.2572
car_1859,107.335,355.2,247.865,-3.21711
car_1312,125.224,233.8,108.576,-0.285808
car_500,107.335,178.4,71.0655,-13.6699
car_809,107.335,205,97.6655,19.6686
car_737,107.335,131.8,24.4655,-4.46757
car_1910,107.335,371.8,264.465,25.4321
car_1906,125.224,244.1,118.876,-2.61268
car_747,107.335,130.9,23.5655,-5.15312
car_554,107.335,171,63.6655,39.7957
car_4240,125.224,194.5,69.2764,22.5716
car_811,107.335,118.2,10.8655,0.430565
car_5454,107.335,162.8,55.4655,42.2215
car_3658,125.224,376,250.776,-1.29182
car_1920,107.335,177.8,70.4655,-1.88927
car_721,107.335,136.5,29.1655,15.0762
car_5716,89.4454,103.2,13.7546,12.6688
car_742,107.335,132.5,25.1655,-6.35854
car_1903,107.335,323.4,216.065,13.3021
car_497,107.335,181.6,74.2655,32.6862
car_1836,125.224,371.4,246.176,0.968002
car_4248,107.335,272.7,165.365,-3.38236
car_819,107.335,125.3,17.9655,-0.86627
car_1922,107.335,213.5,106.165,-12.5585
car_723,107.335,136.8,29.4655,-11.1818
car_2004,107.335,146.8,39.4655,18.3798
car_5453,107.335,156,48.6655,12.4801
car_1927,107.335,210.8,103.465,-0.17808
car_726,107.335,136.1,28.7655,19.3165
car_2001,107.335,125.5,18.1655,10.247
car_752,107.335,131.4,24.0655,-5.15482
car_677,125.224,146.9,21.6764,-3.098
car_882,107.335,355.4,248.065,25.84
car_576,125.224,169.1,43.8764,17.7358
car_1324,125.224,273.5,148.276,10.8465
car_486,107.335,185.4,78.0655,3.00347
car_3902,89.4454,89.9,0.454563,-0.627203
car_1081,107.335,158.6,51.2655,-5.99157
car_430,125.224,198.5,73.2764,0.612639
car_1851,125.224,348.9,223.676,26.1364
car_2928,125.224,401.1,275.876,-1.86212
car_1712,125.224,374.8,249.576,-2.63993
car_3257,107.335,262.8,155.465,22.4237
car_1185,125.224,324.6,199.376,-2.25413
car_797,125.224,160.5,35.2764,7.48662
car_519,107.335,180.6,73.2655,6.45512
car_4732,125.224,383.6,258.376,-0.24198
car_1322,107.335,216.6,109.265,8.2866
car_570,125.224,172.2,46.9764,10.1241
car_884,107.335,140.3,32.9655,15.866
car_591,107.335,167.4,60.0655,-0.0353927
car_1912,125.224,161.3,36.0764,2.05927
car_735,125.224,137.7,12.4764,4.73494
car_973,89.4454,89.9,0.454563,-0.542159
car_1696,107.335,348.5,241.165,22.0661
car_637,107.335,160,52.6655,21.1742
car_1313,107.335,160,52.6655,20.6991
car_2349,107.335,210.3,102.965,3.42848
car_4318,107.335,112.8,5.46548,1.97344
car_501,125.224,186.4,61.1764,-0.259189
car_625,107.335,162.4,55.0655,29.5263
car_1884,125.224,162.3,37.0764,8.32123
car_832,107.335,119.6,12.2655,2.37613
car_1048,89.4454,106.7,17.2546,8.24425
car_375,125.224,211.9,86.6764,26.2745
car_1053,125.224,218,92.7764,18.9522
car_3251,107.335,261.2,153.865,20.5637
car_1183,107.335,326.7,219.365,11.3642
car_791,107.335,128,20.6655,-5.6374
car_1089,107.335,353.6,246.265,19.3229
car_4262,89.4454,245.8,156.355,101.394
car_587,107.335,170.6,63.2655,10.2351
car_992,89.4454,121.6,32.1546,24.0832
car_365,125.224,214,88.7764,8.41552
car_4637,89.4454,186.8,97.3546,45.9945
car_1047,107.335,394.2,286.865,10.9736
car_1141,107.335,134.8,27.4655,17.7272
car_555,125.224,178.3,53.0764,16.7114
car_579,125.224,173.9,48.6764,-1.40506
car_1873,107.335,327.3,219.965,-3.65729
car_1734,107.335,265.1,157.765,-25.3108
car_592,107.335,172.3,64.9655,7.35324
car_1909,107.335,173.3,65.9655,4.00072
car_748,107.335,139.4,32.0655,3.80461
car_1083,89.4454,210.5,121.055,109.625
car_484,107.335,193.5,86.1655,13.7329
car_551,107.335,180.5,73.1655,11.2369
car_4204,89.4454,203.4,113.955,51.1398
car_855,107.335,118.7,11.3655,-1.59613
car_612,107.335,203,95.6655,0.290073
car_384,125.224,214,88.7764,2.85773
car_1545,125.224,385.7,260.476,-0.196506
car_2766,125.224,348.4,223.176,-0.447889
car_683,125.224,214.9,89.6764,9.02143
car_841,107.335,123.2,15.8655,7.18112
car_1558,125.224,360.9,235.676,-6.88882
car_760,89.4454,138.3,48.8546,25.4029
car_943,89.4454,101.5,12.0546,4.72228
car_1654,107.335,215.5,108.165,-1.3221
car_364,125.224,219.4,94.1764,31.7745
car_1046,125.224,285.2,159.976,-9.7111
car_1080,107.335,359.9,252.565,16.9026
car_487,107.335,195.3,87.9655,29.5209
car_3903,107.335,286.7,179.365,-8.88688
car_3246,125.224,389.5,264.276,20.6655
car_1190,125.224,243.9,118.676,-7.80778
car_786,89.4454,135.5,46.0546,24.6095
car_2542,125.224,327,201.776,23.4957
car_1944,125.224,269.6,144.376,29.5765
car_705,125.224,151.7,26.4764,8.0975
car_4103,89.4454,94.6,5.15456,4.43004
car_1113,107.335,142.6,35.2655,27.3198
car_2444,89.4454,186.7,97.2546,48.4606
car_789,107.335,233.6,126.265,36.1256
car_2871,89.4454,272.3,182.855,88.4557
car_1311,107.335,347.7,240.365,19.1237
car_503,107.335,193.1,85.7655,21.7126
car_4181,125.224,303.7,178.476,22.9023
car_3247,125.224,374.6,249.376,-10.9614
car_1191,125.224,197.7,72.4764,-2.48906
car_787,107.335,135,27.6655,-1.14
car_2543,125.224,283.5,158.276,18.9817
car_1315,107.335,283.5,176.165,25.4987
car_507,107.335,193.4,86.0655,-5.89038
car_598,125.224,175.8,50.5764,0.0118464
car_1844,107.335,287.2,179.865,-28.4903
car_407,125.224,212.8,87.5764,4.24432
car_3983,89.4454,259.5,170.055,115.985
car_1765,89.4454,329.9,240.455,118.779
car_1284,107.335,308.3,200.965,-0.179976
car_926,107.335,108.7,1.36548,-3.76649
car_488,107.335,197.9,90.5655,0.521915
car_581,107.335,217.8,110.465,18.9548
car_1316,107.335,374.1,266.765,11.3984
car_504,125.224,195,69.7764,-2.61382
car_642,107.335,168.9,61.5655,28.836
car_2761,89.4454,191,101.555,100.834
car_684,107.335,186.6,79.2655,-25.3104
car_846,89.4454,126.4,36.9546,27.5882
car_531,107.335,190.2,82.8655,22.6657
car_5268,107.335,155.5,48.1655,24.9315
car_1088,125.224,286.6,161.376,3.24982
car_586,125.224,181.2,55.9764,-7.2071
car_1901,107.335,246.8,139.465,10.5788
car_740,125.224,147.9,22.6764,0.701916
car_3679,107.335,380.8,273.465,47.9568
car_2547,125.224,398.2,272.976,-3.30624
car_783,89.4454,147.1,57.6546,56.5759
car_4185,89.4454,370.5,281.055,155.658
car_3243,107.335,401.5,294.165,35.0362
car_1195,107.335,159.6,52.2655,-5.01793
car_509,107.335,195.2,87.8655,23.8672
car_868,107.335,125.6,18.2655,-6.36301
car_945,107.335,109.5,2.16548,-7.47013
car_1652,107.335,362.5,255.165,2.55476
car_2007,125.224,273.4,148.176,31.941
car_720,89.4454,156,66.5546,65.7446
car_1921,107.335,357.3,249.965,-6.12528
car_3659,107.335,327.4,220.065,-9.29683
car_951,107.335,108.8,1.46548,0.233655
car_1350,107.335,212.5,105.165,9.2266
car_1729,125.224,330.9,205.676,0.82411
car_542,125.224,194.5,69.2764,8.94403
car_1808,125.224,387.8,262.576,12.8412
car_4368,107.335,302.1,194.765,-11.5196
car_917,107.335,119.2,11.8655,-9.94302
car_4714,107.335,127.8,20.4655,-10.2207
car_1304,107.335,328.3,220.965,-0.186488
car_512,107.335,202.6,95.2655,5.37503
car_3885,107.335,143.6,36.2655,21.8485
car_1627,107.335,320.2,212.865,19.1745
car_664,125.224,172.5,47.2764,-4.2204
car_1876,107.335,324,216.665,4.08256
car_888,107.335,128.4,21.0655,7.51569
car_1731,107.335,174.7,67.3655,24.0808
car_3904,125.224,345.7,220.476,-2.13237
car_589,89.4454,189.8,100.355,72.9724
car_480,125.224,231.3,106.076,13.7449
car_5267,107.335,168.8,61.4655,27.1668
car_1087,107.335,150.6,43.2655,-2.04344
car_4367,107.335,111.3,3.96548,-1.89951
car_918,89.4454,122.7,33.2546,24.3626
car_3085,89.4454,298.5,209.055,127.895
car_4758,89.4454,96.5,7.05456,0.423423
car_1348,125.224,378.7,253.476,9.52966
car_556,107.335,197.2,89.8655,6.3389
car_1347,125.224,257.1,131.876,17.7873
car_559,125.224,198.2,72.9764,7.70492
car_524,125.224,204.7,79.4764,-0.283902
car_564,107.335,198.5,91.1655,26.621
car_3895,107.335,354.2,246.865,18.6703
car_3189,125.224,406.2,280.976,16.9246
car_4742,107.335,110.4,3.06548,-0.680262
car_1352,89.4454,186.2,96.7546,62.6789
car_540,107.335,202.9,95.5655,1.19696
car_5730,89.4454,95.2,5.75456,-8.06609
car_764,125.224,157.2,31.9764,8.64219
car_2358,107.335,395.4,288.065,0.883661
car_1306,125.224,376.1,250.876,-2.50147
car_3887,125.224,443.7,318.476,14.2995
car_510,125.224,209.4,84.1764,-5.83709
car_5479,107.335,150.1,42.7655,26.029
car_1905,107.335,142.6,35.2655,9.38798
car_744,89.4454,163.8,74.3546,73.3279
car_699,107.335,206.4,99.0655,-3.26828
car_857,107.335,142.4,35.0655,19.7579
car_1900,107.335,112.6,5.26548,-1.39736
car_741,107.335,165.7,58.3655,6.07031
car_4359,107.335,269.4,162.065,-8.30248
car_908,107.335,133.1,25.7655,-0.0377123
car_874,107.335,140.5,33.1655,8.98793
car_914,107.335,132.1,24.7655,1.63468
car_844,107.335,147.5,40.1655,16.134
car_537,107.335,209.7,102.365,24.0884
car_3216,125.224,382,256.776,8.85007
car_1144,107.335,158.6,51.2655,4.58399
car_550,107.335,207.5,100.165,7.9796
car_543,107.335,209.5,102.165,21.6105
car_1809,125.224,439.6,314.376,1.48753
car_1728,125.224,247.2,121.976,1.35137
car_1351,107.335,298.2,190.865,21.571
car_534,107.335,212,104.665,2.00081
car_4560,125.224,375.7,250.476,-4.20922
car_1031,107.335,110,2.66548,0.377627
car_4641,107.335,192.4,85.0655,-21.8432
car_1570,125.224,379.8,254.576,-0.0955166
car_935,107.335,130.1,22.7655,-32.4202
car_1837,125.224,256,130.776,16.4729
car_496,125.224,220.2,94.9764,15.5979
car_4629,107.335,361.1,253.765,39.3224
car_1059,107.335,403,295.665,24.6493
car_4210,125.224,246,120.776,-7.14831
car_827,107.335,153.6,46.2655,-1.99709
car_3978,89.4454,342.8,253.355,139.903
car_4357,89.4454,306,216.555,106.509
car_906,107.335,138.5,31.1655,-9.42057
car_1355,89.4454,182.7,93.2546,60.2207
car_547,107.335,212.8,105.465,3.76081
car_905,107.335,140.2,32.8655,20.4046
car_793,107.335,162,54.6655,34.4574
car_3253,89.4454,92.1,2.65456,-6.76905
car_4191,107.335,203,95.6655,-9.92878
car_1181,107.335,177.9,70.5655,18.3969
car_4237,107.335,356.4,249.065,46.1471
car_804,125.224,161.2,35.9764,5.849
car_3650,107.335,321,213.665,0.172956
car_1928,107.335,139.6,32.2655,28.9373
car_729,107.335,176.5,69.1655,27.426
car_766,107.335,169.7,62.3655,23.7821
car_954,89.4454,128.3,38.8546,22.787
car_4213,89.4454,239.2,149.755,68.5731
car_824,107.335,159.9,52.5655,25.6643
car_899,107.335,145.1,37.7655,23.3046
car_1863,107.335,376.1,268.765,25.3257
car_2934,89.4454,313,223.555,94.2948
car_1702,107.335,152.9,45.5655,-14.4015
car_622,107.335,201.8,94.4655,14.829
car_814,107.335,162.6,55.2655,16.9185
car_1904,107.335,209.4,102.065,-7.09587
car_745,107.335,176.5,69.1655,13.881
car_3419,107.335,309.1,201.765,30.2447
car_601,125.224,207.8,82.5764,22.3929
car_4746,107.335,171,63.6655,39.9788
car_1356,125.224,312.8,187.576,-11.6645
car_544,107.335,218.7,111.365,28.2957
car_852,107.335,157.8,50.4655,15.8482
car_932,107.335,140.8,33.4655,0.0994529
car_1722,107.335,352.3,244.965,0.347781
car_1803,107.335,181.6,74.2655,25.386
car_549,125.224,219.9,94.6764,28.2213
car_535,125.224,222.8,97.5764,16.9796
car_640,125.224,202.6,77.3764,49.1646
car_4428,107.335,194.5,87.1655,-2.43417
car_1218,107.335,161.6,54.2655,21.3565
car_583,107.335,214.8,107.465,15.1822
car_1838,125.224,188.1,62.8764,24.516
car_499,125.224,231,105.776,15.2645
car_3915,89.4454,260.5,171.055,76.1569
car_2284,107.335,179.2,71.8655,-4.67953
car_938,107.335,142.2,34.8655,15.897
car_3797,125.224,431.6,306.376,3.25839
car_2303,107.335,217.3,109.965,6.27485
car_983,107.335,134.3,26.9655,15.229
car_790,89.4454,174.4,84.9546,83.2041
car_2868,107.335,356,248.665,-6.41146
car_3250,107.335,289.8,182.465,44.6731
car_1182,107.335,171.9,64.5655,4.16397
car_1219,125.224,340,214.776,-1.72081
car_3381,107.335,295.9,188.565,-0.817949
car_641,89.4454,207,117.555,94.5507
car_2558,89.4454,93.5,4.05456,-12.1047
car_794,107.335,174.2,66.8655,-0.348574
car_3254,107.335,371.5,264.165,37.4868
car_4196,107.335,201.6,94.2655,-7.00502
car_1186,89.4454,172.7,83.2546,64.952
car_599,107.335,215.6,108.265,10.3716
car_2321,107.335,137.2,29.8655,15.2314
car_569,107.335,222.2,114.865,19.2559
car_3898,89.4454,330,240.555,116.287
car_4330,89.4454,93.2,3.75456,-9.27796
car_605,107.335,215.1,107.765,10.0253
car_675,125.224,201.6,76.3764,-1.92368
car_805,107.335,175.1,67.7655,4.3979
car_808,125.224,174.9,49.6764,0.504068
car_5720,107.335,120.1,12.7655,5.14773
car_774,107.335,181.9,74.5655,4.30796
car_2036,125.224,246.2,120.976,65.2672
car_4131,107.335,462.9,355.565,29.1392
car_1068,89.4454,221.7,132.255,85.0744
car_1121,107.335,111.8,4.46548,-6.61671
car_679,125.224,204.3,79.0764,-0.944512
car_3740,107.335,152.4,45.0655,35.8971
car_1945,89.4454,179.3,89.8546,89.1302
car_704,125.224,225.5,100.276,-4.27054
car_4102,107.335,216.5,109.165,1.11422
car_1112,89.4454,115.4,25.9546,16.9389
car_553,107.335,231.8,124.465,12.6997
car_3401,107.335,296,188.665,-0.817949
car_619,107.335,241.8,134.465,19.34
car_776,107.335,186.3,78.9655,-0.774212
car_1880,107.335,210.7,103.365,-11.5517
car_836,107.335,174.4,67.0655,3.81727
car_1636,107.335,316.5,209.165,21.0248
car_657,107.335,212.1,104.765,22.5134
car_593,107.335,225.3,117.965,16.4084
car_676,107.335,208.1,100.765,20.132
car_962,107.335,150.8,43.4655,-4.05442
car_1679,107.335,264.9,157.565,-0.15232
car_4222,89.4454,235.1,145.655,68.5931
car_1885,89.4454,149,59.5546,50.5892
car_833,125.224,204.8,79.5764,28.1109
car_4639,89.4454,289.5,200.055,114.197
car_1049,107.335,133.1,25.7655,17.018
car_663,125.224,212.4,87.1764,-0.698348
car_1620,107.335,352.5,245.165,20.5776
car_4215,107.335,398.1,290.765,28.7755
car_1898,107.335,201.7,94.3655,-9.99268
car_822,125.224,180.9,55.6764,4.82687
car_1039,107.335,136,28.6655,20.7397
car_1578,125.224,233.2,107.976,33.747
car_1413,125.224,258.5,133.276,-0.0886619
car_941,125.224,156.8,31.5764,0.667725
car_1656,125.224,180.9,55.6764,19.1391
car_656,107.335,217.2,109.865,11.5721
car_1637,107.335,313.2,205.865,8.26641
car_1460,107.335,121.6,14.2655,4.86659
car_672,107.335,213.7,106.365,14.5969
car_1286,125.224,371.1,245.876,-2.60365
car_924,89.4454,163.2,73.7546,68.0437
car_728,89.4454,229.8,140.355,85.8563
car_1929,107.335,319.5,212.165,-0.187382
car_3651,107.335,398.8,291.465,52.048
car_812,107.335,186.8,79.4655,12.0247
car_604,107.335,232.1,124.765,25.9138
car_584,107.335,236.2,128.865,0.836155
car_3909,89.4454,90.7,1.25456,-0.563303
car_2037,107.335,245.7,138.365,-4.56683
car_4619,107.335,147.3,39.9655,32.043
car_4130,125.224,295.2,169.976,1.00584
car_1069,89.4454,203.4,113.955,101.492
car_1120,107.335,125.8,18.4655,-4.55161
car_1951,107.335,118.4,11.0655,-10.7206
car_2806,107.335,197.6,90.2655,-7.13787
car_618,107.335,229.9,122.565,18.3514
car_3761,89.4454,190.9,101.455,60.0167
car_749,107.335,202.1,94.7655,20.0883
car_1908,89.4454,315.1,225.655,110.405
car_3670,107.335,397.5,290.165,35.3944
car_565,107.335,241.9,134.565,20.5392
car_2567,125.224,193.5,68.2764,25.9914
car_4161,107.335,388.5,281.165,25.0072
car_3263,107.335,333.6,226.265,30.1344
car_1171,107.335,116.7,9.36548,-14.5532
car_597,107.335,234.4,127.065,29.3632
car_4226,107.335,232.2,124.865,-9.30045
car_1881,125.224,186.1,60.8764,0.648134
car_837,107.335,223,115.665,20.9476
car_998,107.335,153.6,46.2655,-5.34868
car_1125,89.4454,127.4,37.9546,24.1517
car_2032,107.335,239.2,131.865,19.0243
car_1954,107.335,196.6,89.2655,24.8922
car_2803,107.335,392.4,285.065,3.09212
car_594,107.335,239.3,131.965,15.0421
car_1028,107.335,150.3,42.9655,4.20226
car_1406,125.224,402.6,277.376,12.0683
car_2000,107.335,173.1,65.7655,-3.65747
car_727,107.335,213.3,105.965,19.5393
car_1926,107.335,339.9,232.565,15.9694
car_817,125.224,196.7,71.4764,13.6733
car_2255,107.335,171.4,64.0655,-7.21128
car_969,107.335,166.6,59.2655,31.8327
car_1672,107.335,214.4,107.065,-1.57139
car_739,107.335,213.8,106.465,-3.08981
car_765,125.224,208.4,83.1764,-1.07631
car_947,107.335,172,64.6655,41.9256
car_1650,89.4454,187.4,97.9546,51.8174
