ID, shortest_travel_time, travel_time, delay_time, simu_diff_exit_time
car_1049,429.338,476,46.6619,-0.681714
car_2063,339.893,376.4,36.5073,-1.79753
car_1156,232.558,254.8,22.2419,-0.938674
car_1900,357.782,393.2,35.4183,-1.67671
car_741,393.56,430.8,37.2401,-0.476613
car_975,304.114,335.2,31.0855,-1.90289
car_928,322.004,354.8,32.7964,-0.108262
car_2714,196.78,210.4,13.62,-0.336899
car_697,411.449,452.4,40.951,-1.83824
car_3823,107.335,112.4,5.06548,-2.9355
car_978,304.114,334.4,30.2855,-2.05864
car_1641,268.336,294,25.6637,0.739165
car_2791,286.225,315.2,28.9746,-1.95381
car_612,447.227,492.8,45.5728,-1.99778
car_699,411.449,453.2,41.751,-0.434466
car_748,393.56,432.8,39.2401,-1.89917
car_1909,107.335,110,2.66548,-1.9391
car_1037,286.225,314.8,28.5746,-1.79721
car_1576,196.78,213.2,16.42,-1.89449
car_1217,214.669,230.8,16.131,-1.67434
car_1400,143.113,150.4,7.2873,-0.208348
car_1509,357.782,396,38.2183,-0.335181
car_815,375.671,411.6,35.9292,-1.75209
car_997,304.114,333.2,29.0855,-1.30558
car_1440,125.224,132.8,7.57639,-0.882502
car_774,393.56,432.4,38.8401,-1.59885
car_2342,357.782,396,38.2183,-1.73681
car_1318,178.891,192.4,13.5091,-0.297221
car_3269,178.891,192.8,13.9091,-1.8283
car_1090,268.336,296,27.6637,-5.07263
car_869,357.782,394.4,36.6183,-1.92812
car_964,322.004,352.8,30.7964,-0.446202
car_3858,107.335,108.8,1.46548,-0.423017
car_961,322.004,354.4,32.3964,-1.58447
car_962,322.004,353.2,31.1964,-1.98948
car_1679,286.225,313.6,27.3746,-1.67148
car_967,322.004,353.2,31.1964,-1.26282
car_960,322.004,356,33.9964,-1.83163
car_968,322.004,353.2,31.1964,-2.08189
car_1673,161.002,171.2,10.1982,-0.314896
car_2822,429.338,479.2,49.8619,-1.85681
car_1979,178.891,191.2,12.3091,-1.9307
car_2053,393.56,432,38.4401,-2.06332
car_1148,250.447,278.8,28.3528,-1.82611
car_1033,304.114,335.6,31.4855,-1.08071
car_1419,268.336,294.4,26.0637,0.571152
car_1572,447.227,493.6,46.3728,-1.80368
car_931,339.893,374.4,34.5073,-2.05184
car_1257,214.669,232.8,18.131,-0.0986515
car_2715,286.225,318.8,32.5746,-2.20204
car_696,429.338,473.2,43.8619,-1.71445
car_3555,232.558,252.8,20.2419,-1.70658
car_2996,339.893,373.6,33.7073,-1.84082
car_1470,125.224,132,6.77639,-1.89406
car_930,339.893,375.6,35.7073,-1.62572
car_659,447.227,491.6,44.3728,-0.549872
car_1638,357.782,400.4,42.6183,0.599609
car_1201,411.449,455.2,43.751,0.575122
car_2274,286.225,316.8,30.5746,-2.30504
car_1392,161.002,172.8,11.7982,1.35494
car_992,322.004,352.8,30.7964,-3.37756
car_2603,393.56,434,40.4401,-1.65477
car_1439,143.113,150.8,7.6873,-0.379546
car_757,411.449,451.2,39.751,-0.124447
car_3668,196.78,214.8,18.02,-2.1635
car_737,411.449,459.2,47.751,-1.93885
car_1910,196.78,211.2,14.42,-0.390638
car_1635,483.005,533.2,50.1946,-0.243053
car_654,447.227,496.8,49.5728,-0.504161
car_901,357.782,396,38.2183,-1.64923
car_949,339.893,373.2,33.3073,-0.0984374
car_1487,125.224,132,6.77639,-0.190909
car_864,375.671,412.8,37.1292,-2.0123
car_1236,232.558,250.8,18.2419,-1.6595
car_946,339.893,377.2,37.3073,-2.38443
car_1651,125.224,129.2,3.97639,-0.241157
car_913,357.782,394.8,37.0183,-1.59563
car_1977,268.336,291.2,22.8637,-0.12291
car_1146,268.336,291.6,23.2637,-1.70476
car_1417,161.002,170,8.99821,-0.210136
car_2006,143.113,150.4,7.2873,-0.335826
car_3658,161.002,175.2,14.1982,-0.501429
car_721,429.338,472.8,43.4619,-1.93746
car_1920,125.224,130,4.77639,-0.497865
car_1974,232.558,252.4,19.8419,-1.71427
car_3217,143.113,150.8,7.6873,-0.396934
car_1145,268.336,294.8,26.4637,-0.265915
car_1414,161.002,174,12.9982,-0.896812
car_874,375.671,414.8,39.1292,-1.67671
car_1371,178.891,194,15.1091,-1.74562
car_959,339.893,378.4,38.5073,-1.66919
car_1340,196.78,212,15.22,-1.61027
car_1288,214.669,233.2,18.531,-1.88597
car_1463,143.113,152,8.8873,-1.91578
car_1252,232.558,252,19.4419,-2.25531
car_2997,304.114,334,29.8855,-2.10803
car_1471,143.113,150.4,7.2873,-0.111711
car_635,465.116,521.2,56.0837,-1.58551
car_1694,339.893,373.6,33.7073,-3.00418
car_1250,232.558,254.4,21.8419,-2.73067
car_2762,304.114,340,35.8855,-2.00429
car_687,447.227,497.2,49.9728,-1.89513
car_976,339.893,376.4,36.5073,-0.473665
car_984,339.893,374,34.1073,-1.62554
car_935,357.782,395.2,37.4183,-2.49436
car_943,357.782,392.4,34.6183,-2.455
car_1654,304.114,333.6,29.4855,-1.74701
car_1255,232.558,254.4,21.8419,-1.90562
car_1158,268.336,297.6,29.2637,0.376245
car_1489,143.113,149.2,6.0873,-0.311926
car_908,375.671,411.6,35.9292,-1.92633
car_2801,161.002,174.8,13.7982,-0.909694
car_1956,214.669,231.2,16.531,-0.459475
car_3239,322.004,354,31.9964,-2.75517
car_1127,286.225,314.4,28.1746,-1.66068
car_2030,161.002,172.8,11.7982,-1.78272
car_2935,161.002,169.2,8.19821,-1.95019
car_1862,429.338,474.4,45.0619,-0.128778
car_1703,411.449,450,38.551,-1.86944
car_898,375.671,416.8,41.1292,-1.7249
car_947,357.782,392.4,34.6183,-1.97002
car_1650,232.558,252,19.4419,-0.137364
car_1402,178.891,193.2,14.3091,1.54586
car_3221,214.669,230.4,15.731,-0.407847
car_1133,286.225,316,29.7746,-0.538831
car_951,357.782,396,38.2183,-1.63463
car_2633,393.56,437.2,43.6401,2.94747
car_1449,161.002,170.8,9.79821,-0.180155
car_3877,107.335,112,4.66548,-1.64572
car_1611,107.335,108.8,1.46548,-0.435361
car_765,429.338,476.4,47.0619,-2.32111
car_822,411.449,453.2,41.751,-2.14848
car_1898,322.004,354.4,32.3964,-1.79746
car_3061,268.336,295.2,26.8637,-1.95721
car_1364,196.78,212,15.22,-0.333751
car_1720,161.002,172.8,11.7982,-2.81375
car_1801,322.004,354.8,32.7964,-1.9386
car_3182,161.002,170,8.99821,-0.897306
car_1359,196.78,214.4,17.62,-1.58594
car_1235,250.447,275.2,24.7528,-1.47359
car_3067,447.227,493.6,46.3728,-2.00143
car_1362,196.78,215.2,18.42,0.02197
car_2253,107.335,111.6,4.26548,-1.86297
car_1674,89.4454,92,2.55456,-2.4137
car_1427,178.891,190.4,11.5091,-1.26203
car_1420,178.891,194,15.1091,2.47491
car_1423,178.891,192.8,13.9091,-2.05163
car_919,375.671,417.2,41.5292,-1.784
car_965,357.782,395.2,37.4183,-4.84501
car_2061,429.338,476,46.6619,-1.74286
car_1154,286.225,313.6,27.3746,-0.145271
car_1465,161.002,170,8.99821,-0.379726
car_1286,322.004,352,29.9964,-0.708619
car_924,375.671,414.4,38.7292,-1.80325
car_3796,107.335,110,2.66548,0.784891
car_2302,107.335,108.8,1.46548,-0.325665
car_982,357.782,390.4,32.6183,-1.35663
car_2062,322.004,354.8,32.7964,-1.82801
car_1157,286.225,314,27.7746,-1.97195
car_1578,125.224,132,6.77639,-1.89091
car_1039,339.893,376.4,36.5073,-1.68504
car_1413,250.447,274,23.5528,0.420095
car_1292,232.558,254,21.4419,-1.67731
car_1216,268.336,288.4,20.0637,-0.526166
car_3550,250.447,271.2,20.7528,-1.51942
car_2993,322.004,354,31.9964,-0.216398
car_1475,161.002,171.2,10.1982,-1.881
car_2934,143.113,150.4,7.2873,-1.72544
car_899,393.56,433.6,40.0401,-1.9357
car_1863,143.113,149.2,6.0873,-0.312105
car_1702,268.336,294.8,26.4637,-1.88168
car_3223,322.004,355.2,33.1964,-0.201478
car_1131,304.114,332.4,28.2855,-1.74501
car_939,375.671,417.2,41.5292,-1.78787
car_1403,196.78,210.4,13.62,-1.25741
car_989,357.782,396,38.2183,-1.74171
car_3263,107.335,111.6,4.26548,-8.47406
car_1171,286.225,314.8,28.5746,-1.95388
car_2818,286.225,315.2,28.9746,-1.9659
car_1961,304.114,334,29.8855,-2.02712
car_3220,286.225,312,25.7746,-0.164291
car_1132,304.114,334.8,30.6855,-1.65874
car_1591,125.224,133.6,8.37639,-0.205579
car_2638,268.336,294.4,26.0637,-1.93284
car_1442,178.891,191.6,12.7091,-0.758402
car_876,411.449,449.6,38.151,-0.111461
car_1964,286.225,316,29.7746,-1.77188
car_3225,322.004,352.4,30.3964,-2.07155
car_1137,304.114,334.8,30.6855,-2.03535
car_3060,214.669,233.6,18.931,-1.72
car_1365,214.669,230.4,15.731,-2.31055
car_1721,286.225,312.8,26.5746,-0.599746
car_1800,286.225,314.8,28.5746,-4.19012
car_3183,250.447,275.6,25.1528,-0.45413
car_1358,214.669,232.4,17.731,-1.75391
car_954,375.671,414.8,39.1292,0.435301
car_868,411.449,454,42.551,-2.03481
car_953,375.671,416.8,41.1292,0.482707
car_1228,268.336,296.8,28.4637,-0.753343
car_2067,429.338,478.4,49.0619,-1.664
car_1152,304.114,332.8,28.6855,-1.95542
car_2252,178.891,193.2,14.3091,-3.82808
car_1675,107.335,113.6,6.26548,-0.962431
car_1034,357.782,394,36.2183,-1.7927
car_1575,268.336,293.2,24.8637,-1.63227
car_2937,357.782,395.2,37.4183,-0.596806
car_1701,429.338,472.4,43.0619,-1.89109
car_1860,143.113,149.2,6.0873,-0.482946
car_2106,375.671,413.2,37.5292,-0.120513
car_1338,232.558,256.4,23.8419,-1.31261
car_1461,178.891,195.6,16.7091,-1.2201
car_1124,322.004,352.8,30.7964,-1.57835
car_2033,232.558,254.4,21.8419,-1.81256
car_2991,196.78,212.4,15.62,-4.19678
car_1477,178.891,192.8,13.9091,-2.16171
car_1490,178.891,188.4,9.50913,-0.294788
car_2305,125.224,133.2,7.97639,-0.746795
car_985,375.671,416.4,40.7292,-3.66175
car_1038,357.782,396.4,38.6183,-1.76819
car_1412,322.004,355.2,33.1964,-0.504699
car_1579,304.114,332.4,28.2855,-1.59628
car_807,447.227,495.6,48.3728,-0.747976
car_956,393.56,430.4,36.8401,-1.79424
car_998,375.671,415.2,39.5292,-1.13409
car_3378,304.114,335.6,31.4855,-1.85746
car_995,375.671,416.8,41.1292,-2.0674
car_918,411.449,450.8,39.351,-1.89671
car_1222,286.225,315.6,29.3746,-1.80332
car_1095,339.893,376,36.1073,-1.74841
car_1225,286.225,315.2,28.9746,-1.91406
car_2251,196.78,213.6,16.82,-1.6235
car_1676,125.224,129.2,3.97639,-0.164447
car_3213,286.225,311.2,24.9746,-0.146202
car_1141,322.004,357.6,35.5964,1.32247
car_2632,375.671,416.4,40.7292,2.24231
car_1448,196.78,214.4,17.62,-0.293235
car_1244,286.225,311.6,25.3746,-1.67599
car_3847,143.113,152.4,9.2873,-1.79313
car_1669,125.224,133.6,8.37639,-1.37195
car_1422,214.669,232,17.331,-1.87527
car_1456,196.78,211.6,14.82,-0.26298
car_972,393.56,432.8,39.2401,-1.77663
car_1614,143.113,155.2,12.0873,-0.865113
car_1724,107.335,108.8,1.46548,-0.424126
car_1805,268.336,294.4,26.0637,-1.67468
car_1798,214.669,233.6,18.931,-1.93041
car_2261,339.893,374.4,34.5073,-2.62853
car_1383,232.558,252.8,20.2419,-1.72622
car_1233,322.004,355.6,33.5964,-1.74959
car_1628,143.113,152.4,9.2873,-2.71268
car_1213,304.114,333.6,29.4855,-1.93853
car_841,447.227,498,50.7728,-1.91656
car_1138,339.893,368.4,28.5073,-0.472033
car_2045,268.336,293.2,24.8637,-0.175161
car_1689,125.224,132.4,7.17639,-2.41324
car_2861,304.114,334.8,30.6855,-2.53432
car_2555,232.558,252.4,19.8419,-1.39792
car_799,465.116,515.2,50.0837,-3.75333
car_1480,196.78,212,15.22,-1.91327
car_3267,250.447,272.4,21.9528,-0.194036
car_1175,322.004,354,31.9964,-1.63689
car_3549,178.891,193.2,14.3091,-3.21888
car_1486,196.78,212.4,15.62,0.0969248
car_1967,232.558,254,21.4419,-1.94486
car_3226,250.447,274.8,24.3528,-1.83796
car_2049,322.004,350.8,28.7964,-1.83556
car_1134,339.893,376,36.1073,-1.96901
car_1221,304.114,334.4,30.2855,-1.72594
car_1220,304.114,335.6,31.4855,1.35734
car_3224,286.225,318,31.7746,-1.48991
car_1136,339.893,374.8,34.9073,1.32682
car_2617,304.114,338.8,34.6855,-0.0930205
car_1609,161.002,170,8.99821,-0.263518
car_2828,447.227,494.8,47.5728,-1.24042
car_1973,107.335,113.2,5.86548,-1.52516
car_3210,339.893,375.2,35.3073,-1.54665
car_2059,447.227,495.6,48.3728,-1.81807
car_1142,339.893,373.6,33.7073,-0.401193
car_867,447.227,494.4,47.1728,-2.01334
car_3099,161.002,173.6,12.5982,-3.181
car_1372,250.447,271.2,20.7528,0.513655
car_3098,250.447,272.4,21.9528,-0.352641
car_1373,250.447,272,21.5528,-0.454967
car_2806,357.782,395.6,37.8183,-1.79989
car_1951,196.78,213.2,16.42,-1.9703
car_2037,304.114,336,31.8855,-0.897994
car_1069,375.671,412,36.3292,-1.84082
car_1120,375.671,414.4,38.7292,-1.76329
car_1241,304.114,333.6,29.4855,-2.06347
car_3855,143.113,151.2,8.0873,-0.142122
car_1677,143.113,151.2,8.0873,-1.64826
car_1243,304.114,333.6,29.4855,-2.06311
car_1376,250.447,273.6,23.1528,-0.91803
car_1682,143.113,150.4,7.2873,-0.115039
car_1426,232.558,252.4,19.8419,-1.90529
car_1207,322.004,352.4,30.3964,-2.18783
car_1455,214.669,233.6,18.931,-1.95699
car_1245,304.114,334.8,30.6855,-1.90422
car_1036,393.56,432,38.4401,-1.88662
car_1577,232.558,255.6,23.0419,-1.90812
car_1466,214.669,232.8,18.131,-0.281815
car_2608,125.224,132,6.77639,-1.77671
car_1432,232.558,253.6,21.0419,-0.383769
car_2265,357.782,394.4,36.6183,-1.70554
car_1387,250.447,274,23.5528,-1.86043
car_1179,339.893,368,28.1073,-0.47028
car_1092,411.449,455.2,43.751,-1.6445
car_3821,125.224,131.2,5.97639,0.70929
car_1643,161.002,172,10.9982,-0.207862
car_3260,268.336,293.6,25.2637,-0.145736
car_1172,339.893,372,32.1073,0.080847
car_1099,429.338,474.8,45.4619,-1.28682
car_2857,339.893,374.8,34.9073,-2.01749
car_1298,286.225,315.6,29.3746,-4.30715
car_1164,339.893,375.6,35.7073,-0.789085
car_983,411.449,456,44.551,0.198071
car_3273,286.225,313.2,26.9746,-1.79445
car_1165,339.893,374.8,34.9073,-1.884
car_1258,304.114,336.4,32.2855,-1.71452
car_914,447.227,490.8,43.5728,-1.81789
car_2936,268.336,296,27.6637,-1.83138
car_1700,143.113,154,10.8873,-0.716777
car_1861,304.114,330.8,26.6855,-1.95513
car_2107,304.114,338.4,34.2855,-1.00171
car_1339,322.004,354,31.9964,-1.68615
car_3266,286.225,315.2,28.9746,-1.63542
car_1174,339.893,376.8,36.9073,0.428267
car_872,465.116,512.8,47.6837,-9.17437
car_1452,232.558,250.8,18.2419,-0.414896
car_1666,161.002,172.8,11.7982,-1.80826
car_1375,268.336,293.6,25.2637,-1.02719
car_1205,339.893,372.8,32.9073,-0.957744
car_1441,232.558,259.6,27.0419,-1.71084
car_1431,250.447,270.8,20.3528,-1.59581
car_1155,357.782,395.6,37.8183,-1.57846
car_2060,107.335,112,4.66548,-2.22698
car_1467,232.558,250.8,18.2419,-0.376005
car_1828,107.335,111.6,4.26548,-1.87105
car_1256,322.004,351.2,29.1964,-0.331604
car_986,429.338,472.4,43.0619,-1.92662
car_981,429.338,475.6,46.2619,-3.15405
car_2602,304.114,333.6,29.4855,-1.90808
car_1438,250.447,273.2,22.7528,-1.58733
car_1478,232.558,255.2,22.6419,-1.61238
car_1482,232.558,254,21.4419,-1.6478
car_1975,304.114,332.8,28.6855,-1.30286
car_3216,250.447,277.2,26.7528,1.34573
car_1144,375.671,412,36.3292,-2.02479
car_1658,178.891,192.8,13.9091,-2.06375
car_2616,143.113,151.2,8.0873,-0.913699
car_1608,196.78,214,17.22,-1.9537
car_873,483.005,535.2,52.1946,-1.89195
car_1202,357.782,393.2,35.4183,-1.90511
car_1822,125.224,130.4,5.17639,-0.284268
car_974,447.227,493.2,45.9728,-1.91424
car_3093,322.004,353.2,31.1964,-1.80107
car_1378,286.225,314.4,28.1746,-0.139961
car_1342,304.114,333.6,29.4855,-1.82919
car_2990,161.002,169.6,8.59821,-0.412499
car_1476,250.447,272.4,21.9528,-0.115932
car_3274,143.113,149.2,6.0873,-0.311926
car_1162,375.671,415.6,39.9292,-1.71849
car_2189,125.224,132,6.77639,-1.96812
car_2271,339.893,375.6,35.7073,-7.34669
car_1397,286.225,314.4,28.1746,-1.64265
car_1594,214.669,233.6,18.931,-3.03234
car_1485,250.447,272.8,22.3528,-1.91964
car_1177,375.671,416,40.3292,-0.200191
car_1610,214.669,231.2,16.531,-3.35599
car_1370,304.114,330.4,26.2855,-1.56154
car_1094,411.449,457.2,45.751,-1.7829
car_1445,268.336,294.4,26.0637,-1.98286
car_3451,232.558,255.6,23.0419,-1.38497
car_2618,107.335,108.8,1.46548,-0.33393
car_1606,214.669,233.2,18.531,-2.00343
car_3065,357.782,394.8,37.0183,-2.07781
car_1360,304.114,335.2,31.0855,-1.77875
car_2103,196.78,210.8,14.02,-3.94396
car_2932,375.671,413.6,37.9292,-3.02624
car_1704,411.449,453.2,41.751,-1.65542
car_1865,125.224,129.2,3.97639,-0.237114
car_1670,196.78,212,15.22,-1.73885
car_3580,232.558,255.2,22.6419,-0.352284
car_1818,143.113,152,8.8873,-2.00451
car_1824,143.113,149.2,6.0873,-0.490316
car_1188,375.671,419.2,43.5292,-2.0513
car_1680,196.78,212.4,15.62,-0.125057
car_1668,196.78,216.4,19.62,1.30515
car_1617,214.669,235.2,20.531,-1.68007
car_3826,107.335,112.8,5.46548,-1.35005
car_1644,214.669,230.8,16.131,-1.87454
car_2859,232.558,253.6,21.0419,-1.82197
car_1296,339.893,374.8,34.9073,-1.94683
car_1424,286.225,318.4,32.1746,-1.68118
car_2357,357.782,391.6,33.8183,-8.99302
car_1309,339.893,370.8,30.9073,-1.66132
car_1468,268.336,296,27.6637,-5.78121
car_1436,286.225,313.2,26.9746,-2.3678
car_1295,339.893,377.2,37.3073,-2.39116
car_2270,268.336,296,27.6637,-0.690981
car_1396,304.114,334.8,30.6855,-1.80182
car_1484,268.336,294.4,26.0637,-1.93288
car_3577,125.224,131.6,6.37639,-3.62518
car_1492,268.336,292.4,24.0637,-0.775396
car_1758,178.891,189.6,10.7091,-0.546524
car_1410,304.114,332.8,28.6855,-0.092498
car_1819,161.002,169.6,8.59821,-1.78608
car_1662,214.669,235.2,20.531,-1.6949
car_2202,161.002,170,8.99821,-0.152821
car_2619,304.114,334,29.8855,-0.905507
car_1607,232.558,255.6,23.0419,-1.66114
car_1425,304.114,334.8,30.6855,-1.64901
car_3089,339.893,374.4,34.5073,-1.87839
car_1344,339.893,373.6,33.7073,-0.241658
car_1259,375.671,411.6,35.9292,-0.470888
car_3228,214.669,232,17.331,-1.8766
car_2047,178.891,193.6,14.7091,-2.17102
car_2810,250.447,273.6,23.1528,-0.47511
car_1969,107.335,111.6,4.26548,-1.87474
car_2609,304.114,336.8,32.6855,-1.89363
car_1433,304.114,333.6,29.4855,-1.9669
car_1646,232.558,254.4,21.8419,-1.70204
car_1382,429.338,471.2,41.8619,-0.33833
car_2260,161.002,170.4,9.39821,-0.435196
car_1799,178.891,190,11.1091,-0.471676
car_1435,304.114,335.2,31.0855,1.03129
car_3264,161.002,172.4,11.3982,-1.8376
car_1176,411.449,452,40.551,-1.5561
car_1227,393.56,436,42.4401,-0.379368
car_1447,304.114,333.2,29.0855,-1.93474
car_1681,232.558,251.2,18.6419,-1.67674
car_1671,232.558,254.8,22.2419,-1.77155
car_2008,107.335,111.6,4.26548,-1.75366
car_1290,375.671,412,36.3292,-0.49597
car_2992,393.56,434,40.4401,-2.04984
car_1474,304.114,327.6,23.4855,-0.123804
car_2023,107.335,108.4,1.06548,-0.465772
car_2923,447.227,493.6,46.3728,1.2875
car_1719,214.669,232,17.331,-1.18378
car_1826,178.891,193.2,14.3091,-1.98705
car_1479,304.114,330.8,26.6855,-1.84969
car_1469,304.114,334,29.8855,-1.64436
car_2856,286.225,317.6,31.3746,-0.818851
car_1299,375.671,414,38.3292,-0.544863
car_2275,357.782,395.6,37.8183,-0.126989
car_1393,339.893,374,34.1073,-1.9273
car_1437,322.004,352.4,30.3964,-1.76433
car_1434,322.004,355.6,33.5964,-0.125342
car_3262,107.335,112.8,5.46548,-0.845543
car_1170,429.338,476.4,47.0619,-1.86193
car_1401,339.893,376,36.1073,-1.77474
car_1508,375.671,409.6,33.9292,-0.260656
car_3875,125.224,130.4,5.17639,-0.462981
car_1613,268.336,289.6,21.2637,-1.8634
car_3219,214.669,232,17.331,-1.77223
car_2050,107.335,111.6,4.26548,-2.83567
car_1804,196.78,214,17.22,-2.14776
car_1725,286.225,314.8,28.5746,-1.78218
car_1493,304.114,334.4,30.2855,-4.33115
car_1660,250.447,274,23.5528,-1.99993
car_1444,322.004,355.2,33.1964,-2.11769
car_3064,411.449,450.8,39.351,-1.802
car_1361,357.782,393.6,35.8183,-1.96408
car_1821,196.78,210.4,13.62,-1.69699
car_2266,304.114,333.6,29.4855,-1.90747
car_1384,357.782,389.6,31.8183,-0.476971
car_1421,339.893,372.8,32.9073,-1.80197
car_2015,125.224,129.2,3.97639,-0.768241
car_1825,196.78,211.6,14.82,-1.91012
car_1737,232.558,250.8,18.2419,-2.28556
car_1870,196.78,211.6,14.82,-1.91209
car_3191,143.113,154.4,11.2873,-2.71374
car_1328,375.671,417.2,41.5292,-2.10107
car_1919,161.002,173.6,12.5982,-0.0841412
car_2073,107.335,110,2.66548,-0.0500302
car_2075,107.335,111.2,3.86548,-1.74905
car_3523,178.891,189.6,10.7091,-1.9395
car_2902,232.558,252.4,19.8419,-1.7752
car_1774,214.669,236,21.331,-2.18008
car_1686,250.447,274,23.5528,-1.64397
car_2858,268.336,291.6,23.2637,-0.116434
car_1297,393.56,434,40.4401,-1.60622
car_1687,250.447,274.8,24.3528,-0.260477
car_1685,250.447,274.8,24.3528,-1.65166
car_2273,393.56,435.6,42.0401,-2.08576
car_1395,357.782,392.8,35.0183,-1.96898
car_1645,268.336,294.8,26.4637,-1.68426
car_2356,250.447,272.4,21.9528,-2.01327
car_1308,393.56,434.8,41.2401,-1.58025
car_2098,107.335,110,2.66548,0.784353
car_1665,268.336,291.6,23.2637,-0.165951
car_3063,161.002,171.2,10.1982,-1.88547
car_1366,375.671,414,38.3292,-1.89703
car_1411,357.782,396,38.2183,-1.83671
car_3062,357.782,394,36.2183,-3.86169
car_1367,375.671,414.4,38.7292,-1.76454
car_1759,232.558,254.4,21.8419,-1.19853
car_1430,357.782,394,36.2183,-1.93903
car_2903,322.004,357.6,35.5964,-0.197972
car_1775,232.558,254,21.4419,-3.10997
car_1875,196.78,214,17.22,-0.881966
car_1732,322.004,353.2,31.1964,-0.952377
car_3277,232.558,254,21.4419,-1.81835
car_1161,465.116,514,48.8837,1.8748
car_2024,143.113,154.4,11.2873,0.182686
car_2040,143.113,149.6,6.4873,-0.216076
car_1812,250.447,276,25.5528,-1.61502
car_2134,107.335,111.6,4.26548,-1.79377
car_1600,304.114,332,27.8855,-1.9649
car_2099,125.224,132,6.77639,-1.65878
car_2201,196.78,214,17.22,-2.61777
car_1604,304.114,334,29.8855,-1.77739
car_1496,339.893,374.4,34.5073,-0.349851
car_2811,322.004,355.2,33.1964,-1.82161
car_1968,304.114,334,29.8855,-1.62901
car_3229,375.671,414,38.3292,-1.73281
car_2046,143.113,155.6,12.4873,-0.425421
car_1242,447.227,492.4,45.1728,-2.04154
car_1453,357.782,393.2,35.4183,-1.83377
car_1661,286.225,318.8,32.5746,-0.888012
car_1199,465.116,514.8,49.6837,-1.85248
car_1460,357.782,393.2,35.4183,0.791401
car_2159,107.335,111.6,4.26548,-1.77721
car_1416,375.671,419.2,43.5292,-1.94268
car_2264,232.558,254.4,21.8419,-0.399976
car_1386,393.56,434.4,40.8401,-1.14458
car_1429,375.671,415.2,39.5292,-0.238724
car_3820,125.224,132,6.77639,-4.07298
car_1642,304.114,331.6,27.4855,-1.21484
car_1683,286.225,316.8,30.5746,-1.88644
car_2028,161.002,173.6,12.5982,-1.79506
car_1488,357.782,390,32.2183,-0.478652
car_1481,357.782,393.2,35.4183,-1.88683
car_1446,375.671,410.4,34.7292,-1.89968
car_2639,178.891,192.8,13.9091,-1.66912
car_1443,375.671,416.8,41.1292,-1.71524
car_2055,161.002,172.4,11.3982,-1.83742
car_1462,375.671,410.4,34.7292,-1.65488
car_2157,125.224,131.2,5.97639,-0.211761
car_2114,143.113,152,8.8873,0.896018
car_1457,375.671,412.4,36.7292,-0.647724
car_3526,178.891,192.8,13.9091,-1.85273
car_2907,196.78,217.6,20.82,-0.0707884
car_1771,357.782,395.2,37.4183,-1.51442
car_2154,125.224,132.8,7.57639,-0.797635
car_1464,375.671,413.2,37.5292,-1.62962
car_1612,322.004,358.4,36.3964,-0.418136
car_1377,411.449,456,44.551,-8.04991
car_1254,465.116,514,48.8837,-1.76586
car_2018,178.891,193.2,14.3091,-1.71649
car_2994,322.004,356.8,34.7964,-1.71767
car_1472,375.671,412.4,36.7292,-1.21291
car_1619,322.004,358.4,36.3964,-0.676777
car_2267,411.449,455.6,44.151,-1.13835
car_1385,411.449,456.4,44.951,-1.71377
car_2222,107.335,110.4,3.06548,-1.80744
car_1647,322.004,354,31.9964,-0.987403
car_2088,375.671,414,38.3292,-1.9537
car_1597,339.893,372,32.1073,-1.85656
car_2248,107.335,108.8,1.46548,-0.15486
car_3066,429.338,475.2,45.8619,-1.99134
car_1363,429.338,475.2,45.8619,-0.500391
car_1616,339.893,374,34.1073,-0.534538
car_1601,375.671,410.4,34.7292,-0.419368
car_2204,125.224,132,6.77639,-0.170301
car_1807,429.338,481.6,52.2619,-2.11288
car_1726,304.114,334.8,30.6855,-1.77223
car_2027,196.78,214,17.22,-1.99388
car_2172,143.113,153.6,10.4873,-0.816942
car_2079,178.891,194.4,15.5091,-2.15635
car_1483,393.56,433.6,40.0401,-0.300298
car_2143,161.002,170,8.99821,-0.153357
car_2230,125.224,132.8,7.57639,-0.99803
car_1815,286.225,310,23.7746,-0.53096
car_1368,447.227,495.2,47.9728,-2.03002
car_1454,411.449,453.2,41.751,-1.7059
car_2112,178.891,191.2,12.3091,-0.268312
car_2210,143.113,149.2,6.0873,-0.319296
car_1663,339.893,378.8,38.9073,-1.69549
car_2906,447.227,495.2,47.9728,-2.69919
car_1770,304.114,334,29.8855,-1.71223
car_2209,143.113,151.2,8.0873,-0.379905
car_2078,196.78,210.4,13.62,-0.167024
car_2025,214.669,230.8,16.131,-0.319189
car_2071,196.78,213.2,16.42,-1.69252
car_1779,304.114,335.6,31.4855,-1.8435
car_2995,250.447,276,25.5528,-0.075991
car_1473,411.449,452.4,40.951,-0.0955607
car_2364,89.4454,90,0.554563,-0.82774
car_1590,375.671,414.4,38.7292,-1.91048
car_1664,411.449,450.8,39.351,-1.71821
car_2229,143.113,152.4,9.2873,-1.97624
car_2324,107.335,111.6,4.26548,-2.24118
car_1684,339.893,382,42.1073,-0.571625
car_2281,125.224,132,6.77639,-1.86315
car_2287,125.224,130.4,5.17639,-0.716362
car_2295,125.224,130.8,5.57639,-0.23486
car_3454,250.447,275.2,24.7528,-1.94941
car_1603,375.671,415.6,39.9292,-1.44014
car_2102,214.669,232.8,18.131,-1.09438
