ID, shortest_travel_time, travel_time, delay_time, simu_diff_exit_time
car_4883,107.335,112.9,5.56548,-10.0895
car_2416,125.224,136.2,10.9764,1.80056
car_2468,107.335,112.2,4.86548,-6.37419
car_2521,107.335,111.5,4.16548,-1.25046
car_2895,89.4454,93.9,4.45456,0.184579
car_3694,89.4454,89.7,0.254563,-0.57486
car_5838,107.335,110.9,3.56548,-13.1258
car_2475,107.335,110.4,3.06548,-35.5146
car_3681,89.4454,89.9,0.454563,-0.557078
car_2477,107.335,110.2,2.86548,-5.34658
car_3683,107.335,110.1,2.76548,-35.0517
car_5845,107.335,114.8,7.46548,-21.2716
car_2462,107.335,118.9,11.5655,-25.4928
car_2431,125.224,134.1,8.87639,-14.2682
car_5979,107.335,113.7,6.36548,-11.4554
car_5812,107.335,112,4.66548,-2.08221
car_4882,107.335,117.3,9.96548,-34.912
car_2417,125.224,138.4,13.1764,-2.14434
car_2473,107.335,114.2,6.86548,-31.7146
car_3687,89.4454,94.7,5.25456,-10.3708
car_5839,107.335,115.3,7.96548,-8.11261
car_2474,107.335,114.5,7.16548,-1.24225
car_3680,125.224,133.8,8.57639,-8.01096
car_2437,125.224,132.7,7.47639,-13.6279
car_2476,107.335,115,7.66548,-3.54963
car_3682,89.4454,93.4,3.95456,-5.90912
car_4907,89.4454,95.6,6.15456,0.31154
car_2488,107.335,110,2.66548,-2.57157
car_2581,89.4454,89.7,0.254563,-0.570996
car_6531,107.335,110.6,3.26548,-3.93144
car_2485,107.335,111.9,4.56548,-9.37725
car_2438,125.224,133.9,8.67639,0.886826
car_6535,125.224,132.2,6.97639,-25.7093
car_2481,107.335,115.7,8.36548,-35.713
car_2588,107.335,111.8,4.46548,-5.75829
car_6537,107.335,116.7,9.36548,0.826002
car_2483,107.335,115,7.66548,-0.575667
car_2535,89.4454,93.2,3.75456,-3.21081
car_2881,107.335,116.4,9.06548,-3.18163
car_4930,89.4454,89.9,0.454563,-0.646523
car_2499,107.335,109.3,1.96548,-17.2302
car_4931,107.335,117.1,9.76548,-0.593248
car_2498,107.335,109.9,2.56548,-2.68698
car_6527,89.4454,91.1,1.65456,-6.05806
car_2493,107.335,113,5.66548,-1.19001
car_2450,125.224,131.1,5.87639,-33.3185
car_2440,125.224,136.6,11.3764,7.16917
car_2549,107.335,111.5,4.16548,-7.03893
car_2875,125.224,134.7,9.47639,-25.7106
car_6521,89.4454,92,2.55456,-4.2851
car_2495,107.335,112.8,5.46548,-29.3213
car_6522,125.224,135.2,9.97639,-14.9717
car_2496,107.335,112.8,5.46548,-5.91355
car_6525,125.224,135,9.77639,-29.9102
car_4938,125.224,133.5,8.27639,3.86075
car_2491,107.335,115.5,8.16548,-3.43045
car_6520,89.4454,89.6,0.154563,-0.593143
car_2494,107.335,114.6,7.26548,-3.59045
car_4985,107.335,115.6,8.26548,-3.40337
car_2503,107.335,111.9,4.56548,-1.14032
car_2447,125.224,135.4,10.1764,4.95714
car_2872,107.335,114.5,7.16548,-4.95801
car_2457,125.224,131.8,6.57639,-12.6102
car_2538,107.335,112.9,5.56548,-3.89498
car_4991,107.335,112.9,5.56548,-5.80878
car_2513,107.335,108.7,1.36548,-1.89759
car_3598,107.335,109.6,2.26548,-0.14545
car_4992,89.4454,89.9,0.454563,-22.5383
car_2510,107.335,110.3,2.96548,-2.54341
car_2458,125.224,132.4,7.17639,-1.91083
car_2537,107.335,108.6,1.26548,-35.5805
car_2883,125.224,133.9,8.67639,-2.64784
car_2553,89.4454,91.4,1.95456,-41.5991
car_2867,89.4454,89.6,0.154563,-23.1026
car_6523,125.224,134.6,9.37639,2.69707
car_2497,107.335,116.4,9.06548,-0.0648878
car_2552,89.4454,91.9,2.45456,-36.2937
car_2866,89.4454,90.4,0.954563,-15.5996
car_2556,89.4454,91.6,2.15456,-41.1991
car_2862,107.335,114.4,7.06548,-6.39155
car_2509,107.335,113.4,6.06548,-9.82086
car_4981,125.224,142.9,17.6764,13.8622
car_2507,107.335,114.7,7.36548,-1.33966
car_2562,89.4454,89.9,0.454563,-0.64706
car_4982,89.4454,91.4,1.95456,-10.7826
car_2504,107.335,116.7,9.36548,-7.22342
car_4997,89.4454,89.7,0.254563,-0.574323
car_2515,107.335,111.1,3.76548,-3.52336
car_4983,125.224,140.7,15.4764,-5.69983
car_2505,107.335,116,8.66548,-32.0999
car_4990,125.224,132.2,6.97639,-0.763736
car_2512,107.335,114.1,6.76548,-5.30082
car_3599,107.335,114,6.66548,-4.80795
car_2561,89.4454,91.7,2.25456,-6.39261
car_2564,89.4454,91.2,1.75456,-3.16338
car_3938,107.335,117.3,9.96548,0.0180069
car_4995,107.335,110.6,3.26548,-2.14624
car_2517,107.335,113,5.66548,-6.44854
car_2519,107.335,111.8,4.46548,-0.860655
car_3592,107.335,111.3,3.96548,-2.65793
car_5848,89.4454,90.4,0.954563,-0.150744
car_2526,107.335,110.1,2.76548,-6.35032
car_2892,107.335,110.2,2.86548,-2.79046
car_3693,89.4454,93.8,4.35456,-2.33186
car_4994,107.335,119.1,11.7655,1.28131
car_2516,107.335,115.9,8.56548,-0.708554
car_2472,125.224,133.8,8.57639,-0.972273
car_3686,125.224,130.7,5.47639,-43.4018
car_2524,107.335,112.3,4.96548,-6.23227
car_2890,107.335,112.2,4.86548,-4.01011
car_3691,125.224,134.4,9.17639,-1.36099
car_6534,107.335,113.4,6.06548,-4.13115
car_2480,125.224,131.4,6.17639,3.56831
car_2589,107.335,109.8,2.46548,0.00788176
car_2534,107.335,108.5,1.16548,-1.17018
car_2880,107.335,113,5.66548,-17.1472
car_2525,107.335,112.7,5.36548,-3.01285
car_2891,89.4454,93.5,4.05456,-11.3662
car_3690,107.335,110.2,2.86548,-3.19631
car_2518,107.335,116.2,8.86548,0.461077
car_3593,107.335,114.1,6.76548,-18.6481
car_2533,107.335,110.4,3.06548,-10.282
car_2887,125.224,131.3,6.07639,-0.711327
car_5849,107.335,116.5,9.16548,-2.49704
car_2527,107.335,113.1,5.76548,-6.54877
car_2893,107.335,111.2,3.86548,-6.08895
car_3692,125.224,130.2,4.97639,-6.99752
car_2532,107.335,111.5,4.16548,-4.05581
car_2886,107.335,113.6,6.26548,-2.74642
car_2571,89.4454,92.7,3.25456,-6.22293
car_2522,107.335,116.9,9.56548,-0.261197
car_2896,107.335,112.1,4.76548,-4.19425
car_3697,107.335,112.1,4.76548,-6.01879
car_6532,89.4454,90.9,1.45456,0.711079
car_4909,107.335,112.6,5.26548,-1.48488
car_2486,125.224,131.7,6.47639,-12.3822
car_2578,89.4454,89.8,0.354563,-0.571676
car_3924,89.4454,92.3,2.85456,1.92779
car_6530,125.224,138.3,13.0764,-11.8315
car_2484,125.224,132.9,7.67639,-32.0805
car_6524,107.335,118.2,10.8655,-0.985383
car_4939,107.335,117.7,10.3655,-5.60125
car_2490,125.224,132.7,7.47639,-6.94152
car_6533,125.224,132.3,7.07639,0.378947
car_4908,107.335,118.3,10.9655,-0.772996
car_2487,125.224,134.1,8.87639,2.51688
car_6536,107.335,112.7,5.36548,-0.14323
car_2482,125.224,136.8,11.5764,9.27142
car_4905,125.224,135.5,10.2764,-1.84269
car_2583,89.4454,91.3,1.85456,-8.93944
car_4906,125.224,135.8,10.5764,-2.71192
car_2489,125.224,134.8,9.57639,3.45996
car_2580,107.335,113.9,6.56548,-8.79646
car_4986,107.335,111.9,4.56548,-3.62418
car_2500,125.224,132.5,7.27639,3.28879
car_2531,107.335,118.3,10.9655,-1.14559
car_2885,107.335,115.3,7.96548,-15.8359
car_4980,125.224,134.9,9.67639,-6.99702
car_2506,125.224,131.3,6.07639,-3.67282
car_2550,107.335,112.5,5.16548,-20.6977
car_2864,89.4454,91,1.55456,0.635874
car_4917,89.4454,92.4,2.95456,-5.87404
car_2595,89.4454,93.3,3.85456,-5.03023
car_4984,107.335,111.2,3.86548,-5.08277
car_2502,125.224,135.8,10.5764,-1.23239
car_4987,125.224,138.6,13.3764,7.37617
car_2501,125.224,137.1,11.8764,-22.118
car_2565,107.335,108.5,1.16548,-1.08292
car_3939,107.335,118,10.6655,-1.3105
car_2508,125.224,135,9.77639,-6.08546
car_4996,107.335,114,6.66548,-8.40344
car_2514,125.224,132.8,7.57639,-17.6977
car_4993,125.224,131.1,5.87639,2.08466
car_2511,125.224,135,9.77639,6.99582
car_4915,107.335,114.1,6.76548,-4.61164
car_2597,89.4454,95.3,5.85456,-6.79618
car_2599,89.4454,94.8,5.35456,-1.01402
car_2572,107.335,109.4,2.06548,-0.937878
car_2601,89.4454,94.5,5.05456,-4.79618
car_2523,125.224,133.6,8.37639,-18.0323
car_2897,107.335,109.9,2.56548,-2.58194
car_3696,107.335,110,2.66548,-2.03086
car_2567,107.335,114.1,6.76548,-4.5441
car_2577,107.335,108.6,1.26548,-1.07201
car_5519,125.224,133.9,8.67639,-16.6517
car_2613,89.4454,90.7,1.25456,-6.25518
car_4904,107.335,114.9,7.56548,-3.36779
car_2582,107.335,108.7,1.36548,-1.86532
car_2574,107.335,113.2,5.86548,-19.7429
car_3928,125.224,136.2,10.9764,-0.454509
car_4910,107.335,110.3,2.96548,-5.06994
car_2592,107.335,108.6,1.26548,-1.07255
car_4913,125.224,135.3,10.0764,-0.338172
car_2591,107.335,109.2,1.86548,-0.472547
car_2575,107.335,116.8,9.46548,-5.00342
car_3929,107.335,111.4,4.06548,-18.0211
car_2579,107.335,113.9,6.56548,-3.28925
car_3925,125.224,134.8,9.57639,-1.00984
car_2530,125.224,140.4,15.1764,8.66273
car_2884,125.224,134.3,9.07639,-3.9643
car_2628,89.4454,93.9,4.45456,-2.86185
car_4912,107.335,116.3,8.96548,-5.15728
car_2590,107.335,115.3,7.96548,-21.6358
car_2598,107.335,110.2,2.86548,-5.12266
car_4911,107.335,117,9.66548,-2.79665
car_2593,107.335,115.9,8.56548,0.250523
car_4916,125.224,137,11.7764,2.21123
car_2594,107.335,114.9,7.56548,-7.39309
car_7429,89.4454,92.8,3.35456,2.34679
car_2642,89.4454,91.3,1.85456,-2.16136
car_2551,125.224,135,9.77639,2.91286
car_2865,107.335,116.1,8.76548,-9.20272
car_2560,125.224,131.7,6.47639,-0.534595
car_2600,107.335,115.4,8.06548,-6.99427
car_2557,125.224,136,10.7764,-0.891129
car_2863,107.335,116.9,9.56548,1.99839
car_2563,125.224,133.2,7.97639,-31.18
car_2660,89.4454,89.7,0.254563,-0.575039
car_2566,125.224,133.1,7.87639,0.210309
car_2605,107.335,111.7,4.36548,-31.18
car_2606,107.335,112.8,5.46548,-0.035323
car_2569,125.224,133,7.77639,1.69031
car_3935,89.4454,91.6,2.15456,-5.84391
car_2573,125.224,131,5.77639,-10.9273
car_2610,107.335,111.4,4.06548,-4.17495
car_3459,107.335,112.4,5.06548,-6.25028
car_2570,125.224,132.7,7.47639,-28.08
car_2667,89.4454,89.9,0.454563,-0.557794
car_3448,125.224,140.8,15.5764,-4.35102
car_2611,107.335,112.1,4.76548,-8.71743
car_3458,107.335,124.2,16.8655,1.49184
car_2607,107.335,113.2,5.86548,-9.45685
car_2576,125.224,132.7,7.47639,3.42514
car_2568,125.224,137.5,12.2764,2.8411
car_3934,107.335,115.7,8.36548,-5.28199
car_2615,107.335,113.8,6.46548,0.153814
car_3869,125.224,132.1,6.87639,-5.85228
car_2670,89.4454,92.5,3.05456,-1.64913
car_3479,107.335,127.3,19.9655,-5.19924
car_4901,125.224,137.6,12.3764,10.663
car_2587,125.224,132.2,6.97639,-7.40948
car_6539,89.4454,91.3,1.85456,-4.27038
car_4902,125.224,141.2,15.9764,7.6435
car_2584,125.224,133.7,8.47639,6.62972
car_2629,107.335,112.6,5.26548,-7.66973
car_2681,89.4454,89.6,0.154563,-0.5891
car_2955,107.335,113.7,6.36548,-4.93159
car_3516,89.4454,93.1,3.65456,0.852117
car_6538,107.335,116.3,8.96548,-2.54396
car_4903,107.335,115.1,7.76548,-2.66189
car_2585,125.224,134.9,9.67639,7.96874
car_2630,107.335,113,5.66548,-25.0741
car_2631,107.335,114.3,6.96548,-4.75993
car_2635,107.335,111.7,4.36548,-8.9185
car_4900,107.335,109.1,1.76548,-3.80348
car_2586,125.224,136.8,11.5764,-0.521643
car_7428,89.4454,92.2,2.75456,1.66121
car_2643,107.335,110,2.66548,-5.63042
car_2637,107.335,114,6.66548,-16.9811
car_7458,107.335,116.1,8.76548,-3.80221
car_2651,107.335,110.5,3.16548,-3.05025
car_4914,107.335,110.4,3.06548,-6.16029
car_2596,125.224,135.7,10.4764,-0.617585
car_2647,107.335,112.8,5.46548,-5.48082
car_2636,107.335,116.9,9.56548,-2.52738
car_2644,107.335,114,6.66548,-3.4922
car_2641,107.335,115.8,8.46548,-3.71701
car_7423,89.4454,93.5,4.05456,-27.5523
car_2648,107.335,113.3,5.96548,-5.36082
car_2653,107.335,112.6,5.26548,-1.42562
car_2664,107.335,108.6,1.26548,-1.06868
car_2604,125.224,131,5.77639,-7.60224
car_6668,107.335,113.7,6.36548,-21.4836
car_2655,107.335,112.1,4.76548,-6.82544
car_5529,107.335,112.6,5.26548,-0.625687
car_2663,107.335,109.7,2.36548,-9.01379
car_2652,107.335,113.8,6.46548,-4.70534
car_5523,125.224,139.4,14.1764,0.0965923
car_2669,107.335,108.5,1.16548,-22.8594
car_3446,125.224,141.8,16.5764,-3.35102
car_2656,107.335,113.9,6.56548,-29.9252
car_7451,107.335,109.4,2.06548,-23.5197
car_6665,125.224,131.8,6.57639,-8.21355
car_2658,107.335,113.5,6.16548,-3.55431
car_2661,107.335,111.6,4.26548,-7.50118
car_5518,107.335,111.5,4.16548,1.82377
car_2612,125.224,131.9,6.67639,-1.08544
car_2708,89.4454,91.4,1.95456,-5.85638
car_7450,89.4454,89.9,0.454563,-0.643196
car_6664,107.335,115.7,8.36548,-0.673525
car_2659,107.335,114.1,6.76548,-5.3222
car_2665,107.335,114.1,6.76548,-1.63506
car_2614,125.224,133.4,8.17639,-1.57246
car_3868,107.335,115.7,8.36548,-5.99311
car_5528,125.224,138.1,12.8764,-19.9728
car_2662,107.335,114.3,6.96548,-18.7594
car_2657,107.335,116.8,9.46548,-7.60198
car_2672,107.335,112.3,4.96548,-3.80607
car_2679,107.335,108.5,1.16548,-1.08274
car_3470,89.4454,99.3,9.85456,-1.92993
car_2666,107.335,113.3,5.96548,-6.82525
car_3449,89.4454,89.7,0.254563,-18.4297
car_2674,107.335,111.4,4.06548,-5.28956
car_2671,107.335,114.4,7.06548,-5.96465
car_3478,89.4454,90.8,1.35456,-0.26474
car_2673,107.335,113.3,5.96548,-12.2421
car_2634,125.224,133,7.77639,0.147275
car_2677,107.335,113.2,5.86548,-4.45553
car_2675,107.335,114.3,6.96548,1.73265
car_2640,125.224,131.2,5.97639,-9.11449
car_2731,89.4454,91.9,2.45456,-4.43786
car_2646,125.224,132.9,7.67639,-9.2184
car_2705,107.335,108.5,1.16548,-24.8016
car_7459,125.224,134.3,9.07639,-1.10452
car_2650,125.224,133,7.77639,-17.2073
car_3739,107.335,113.2,5.86548,-6.38997
car_2747,89.4454,89.7,0.254563,-0.574501
car_2645,125.224,134.5,9.27639,-0.473177
car_6669,125.224,138.8,13.5764,8.68391
car_2654,125.224,133,7.77639,-16.2073
car_7422,107.335,114.1,6.76548,-6.83529
car_2649,125.224,133.5,8.27639,0.879665
car_2702,107.335,112.2,4.86548,-25.8623
car_2703,107.335,112.4,5.06548,-4.33781
car_2751,89.4454,89.9,0.454563,-0.646701
car_3736,107.335,114.4,7.06548,-43.0098
car_2748,89.4454,89.9,0.454563,-0.646701
car_7491,125.224,141.9,16.6764,5.91565
car_2698,107.335,115.9,8.56548,-2.23928
car_2944,107.335,118,10.6655,-3.69326
car_3565,107.335,112.3,4.96548,-2.36569
car_2704,107.335,116,8.66548,-1.25812
car_5522,107.335,114.6,7.26548,-5.43812
car_2668,125.224,133.3,8.07639,4.3041
car_3447,107.335,110,2.66548,-1.12317
car_3729,107.335,115.6,8.26548,-1.17092
car_2753,89.4454,93.3,3.85456,-4.50402
car_2709,107.335,117,9.66548,-4.81967
car_3723,107.335,117.5,10.1655,3.1411
car_2759,89.4454,93.2,3.75456,-6.10998
car_7309,107.335,118.6,11.2655,0.0638897
car_2720,107.335,113.1,5.76548,-4.36306
car_3798,107.335,112.7,5.36548,-5.50947
car_2722,107.335,112.5,5.16548,-0.501999
car_2770,89.4454,89.8,0.354563,-0.572211
car_2676,125.224,133.4,8.17639,-38.1857
car_6799,125.224,130.8,5.57639,-1.74814
car_2724,107.335,112.1,4.76548,-6.92497
car_2682,125.224,133,7.77639,-4.96652
car_2956,107.335,112.9,5.56548,-3.93941
car_3515,125.224,136.4,11.1764,6.53856
car_2683,125.224,132.1,6.87639,3.72067
car_2957,125.224,135,9.77639,8.39459
car_3514,107.335,117.9,10.5655,0.170983
car_2730,107.335,110.3,2.96548,-11.3656
car_5413,107.335,110.8,3.46548,-3.35441
car_2719,107.335,117.5,10.1655,-40.3711
car_5412,125.224,133.4,8.17639,-4.93365
car_2718,107.335,117.8,10.4655,-10.4643
car_2680,125.224,134.9,9.67639,3.21537
car_2954,89.4454,89.8,0.354563,-2.77515
car_3517,107.335,117.7,10.3655,-1.03655
car_6798,107.335,118.4,11.0655,5.73566
car_2725,107.335,114,6.66548,-7.21447
car_3788,125.224,135.1,9.87639,-2.8514
car_2736,107.335,110.8,3.46548,-1.5201
car_2678,125.224,136.8,11.5764,2.25336
car_3471,125.224,131.7,6.47639,-4.72198
car_2779,89.4454,90.4,0.954563,0.0320108
car_2735,107.335,113.7,6.36548,-4.9336
car_2742,107.335,111.7,4.36548,-11.6227
car_2771,89.4454,97.2,7.75456,-24.8124
car_2734,107.335,116.3,8.96548,-36.077
car_2700,125.224,130.6,5.37639,-5.75303
car_2741,107.335,114.4,7.06548,-28.1726
car_2750,107.335,108.7,1.36548,-5.20198
car_2743,107.335,117,9.66548,-6.58233
car_7490,107.335,111.8,4.46548,-6.94916
car_2699,125.224,135,9.77639,6.49765
car_2945,125.224,132.6,7.37639,2.55117
car_3564,107.335,108.7,1.36548,-8.70425
car_2707,125.224,132.8,7.57639,4.20174
car_2756,107.335,109.2,1.86548,-0.71398
car_2744,107.335,116.3,8.96548,1.23444
car_2757,107.335,109.6,2.26548,-1.38092
car_2701,125.224,135.3,10.0764,-2.19832
car_2754,107.335,111.4,4.06548,-7.34296
car_3728,125.224,134.3,9.07639,8.37627
car_2752,107.335,112.5,5.16548,-10.6905
car_2755,107.335,112.2,4.86548,-5.68005
car_2706,125.224,137,11.7764,-3.82989
car_7308,107.335,109.2,1.86548,-0.561635
car_2721,125.224,132.4,7.17639,0.217147
car_3799,107.335,111.4,4.06548,-16.3018
car_2723,125.224,130.5,5.27639,-10.4382
car_3722,89.4454,89.9,0.454563,-0.553393
car_2758,107.335,115.4,8.06548,-7.9175
car_2774,107.335,108.9,1.56548,-0.176219
car_3789,107.335,117.7,10.3655,-3.1591
car_2737,125.224,131.1,5.87639,-1.41379
car_2776,107.335,111.9,4.56548,0.344389
car_5422,107.335,115.1,7.76548,-0.48286
car_2768,107.335,116.8,9.46548,-0.902749
car_2773,107.335,114.3,6.96548,-6.65891
car_2814,89.4454,90.4,0.954563,-0.0576149
car_3615,125.224,135,9.77639,-1.34633
car_2775,107.335,115.8,8.46548,-10.0741
car_3738,107.335,112.1,4.76548,-9.82959
car_2746,125.224,132.3,7.07639,-19.3821
car_2745,125.224,133.4,8.17639,-14.2576
car_2740,125.224,137.3,12.0764,-2.9824
car_3773,107.335,114.1,6.76548,-1.04142
car_5577,107.335,111.5,4.16548,-5.895
car_2785,107.335,110.5,3.16548,-2.37342
car_3430,107.335,114.2,6.86548,-6.39376
car_2821,89.4454,91.9,2.45456,-4.62056
car_3602,125.224,131,5.77639,-11.3168
car_2824,89.4454,91.2,1.75456,-2.17631
car_3607,107.335,116.8,9.46548,-2.30394
car_3737,125.224,133.1,7.87639,2.17749
car_2749,125.224,131.3,6.07639,2.17986
car_3018,107.335,116,8.66548,-2.46863
car_3771,125.224,134.7,9.47639,5.66165
car_5575,107.335,119.3,11.9655,-1.53554
car_2787,107.335,112.7,5.36548,-2.43064
car_3432,107.335,110.7,3.36548,-9.3782
car_3017,107.335,111.6,4.26548,-4.77601
car_2788,107.335,112.9,5.56548,-3.67566
car_3019,125.224,133.5,8.27639,1.93265
car_3770,125.224,133.2,7.97639,2.54846
car_5574,125.224,131.8,6.57639,-3.58245
car_2786,107.335,117.4,10.0655,-0.931767
car_3433,107.335,117.3,9.96548,-6.35198
car_2843,89.4454,93,3.55456,-3.87784
car_5423,89.4454,94.3,4.85456,-0.12253
car_2769,125.224,134.2,8.97639,1.45837
car_2772,125.224,134,8.77639,5.30515
car_5899,125.224,133.9,8.67639,-7.10273
car_4809,107.335,112.8,5.46548,-3.30214
car_2847,89.4454,93.8,4.35456,-5.01542
car_2777,125.224,133.1,7.87639,3.19409
car_3776,107.335,112.3,4.96548,-9.76788
car_5572,107.335,117.1,9.76548,-0.789644
car_2780,125.224,132.2,6.97639,-11.4132
car_3435,125.224,138.9,13.6764,6.08702
car_3777,107.335,115.1,7.76548,-13.0162
car_5573,107.335,110.3,2.96548,0.126758
car_2781,125.224,131.8,6.57639,1.34953
car_3434,125.224,142.6,17.3764,-2.68609
car_5889,125.224,139.3,14.0764,0.56887
car_4819,125.224,131.3,6.07639,-2.46999
car_2853,89.4454,95.3,5.85456,-2.50837
car_2778,125.224,135.7,10.4764,-17.8962
car_2827,107.335,108.4,1.06548,-1.74048
car_3604,125.224,135.3,10.0764,-11.9125
car_3774,107.335,113.8,6.46548,-5.57367
car_5570,125.224,141,15.7764,-20.3507
car_2782,125.224,134,8.77639,-27.5578
car_3437,89.4454,94,4.55456,-2.49148
car_2812,107.335,116.5,9.16548,-2.90069
car_3613,125.224,139.8,14.5764,1.54532
car_2813,107.335,117.4,10.0655,1.64176
car_3612,125.224,133.6,8.37639,-3.17579
car_3775,107.335,108.6,1.26548,-15.1585
car_5571,107.335,113.7,6.36548,-5.29188
car_2783,125.224,135.2,9.97639,-15.5526
car_3436,107.335,108.7,1.36548,-5.62317
car_3772,89.4454,92.6,3.15456,-3.76456
car_5576,107.335,123.1,15.7655,2.45988
car_2784,125.224,134.2,8.97639,3.90901
car_3431,107.335,112.1,4.76548,-4.17753
car_3016,107.335,115,7.66548,-18.2861
car_2789,125.224,131.9,6.67639,2.98994
car_2831,107.335,109.9,2.56548,-4.73016
car_2820,107.335,113.8,6.46548,-30.9081
car_3603,107.335,112.6,5.26548,-3.97577
car_2826,107.335,113.3,5.96548,-10.222
car_3605,107.335,116,8.66548,-5.18857
car_2837,107.335,108.7,1.36548,-1.06164
car_2834,107.335,110.1,2.76548,-1.13554
car_2835,107.335,110.3,2.96548,-2.6178
car_2832,107.335,113.1,5.76548,-2.47145
car_3763,107.335,108.7,1.36548,-7.20428
car_2799,125.224,130.5,5.27639,-7.46877
car_3402,89.4454,98.2,8.75456,-2.13458
car_2833,107.335,112.8,5.46548,-6.13396
car_2830,107.335,116.8,9.46548,-10.7576
car_2838,107.335,112.6,5.26548,-3.77935
car_3762,107.335,118.2,10.8655,1.26333
car_2798,125.224,134.9,9.67639,-11.605
car_3403,89.4454,89.6,0.154563,-0.5891
car_2842,107.335,112.6,5.26548,-8.04256
car_5898,107.335,112.9,5.56548,-7.42083
car_4808,89.4454,89.7,0.254563,-22.7446
car_2846,107.335,111.5,4.16548,-9.17586
car_5888,107.335,111.6,4.26548,-4.19205
car_4818,125.224,134.5,9.27639,1.89315
car_2852,107.335,111.2,3.86548,-1.3677
car_2850,107.335,112.7,5.36548,-17.5512
car_2841,107.335,116.2,8.86548,-32.7622
car_5897,89.4454,91.8,2.35456,-24.9969
car_4807,107.335,113.1,5.76548,-6.76059
car_2849,107.335,114.5,7.16548,-8.62658
car_2855,107.335,112.4,5.06548,-9.81409
car_5896,107.335,111.6,4.26548,-4.16325
car_4806,107.335,112,4.66548,-5.26488
car_2848,107.335,115.7,8.36548,-0.123788
car_2816,125.224,130.5,5.27639,3.18139
car_3617,107.335,115.5,8.16548,-6.03981
car_2851,107.335,115.1,7.76548,-3.50586
car_2817,125.224,132,6.77639,-2.96619
car_3616,107.335,110.1,2.76548,-2.56083
car_2854,107.335,116.2,8.86548,-4.95389
car_2815,125.224,135.5,10.2764,2.23148
car_3614,125.224,135.1,9.87639,-14.6573
car_2914,89.4454,89.8,0.354563,-23.055
car_3988,125.224,135.6,10.3764,-8.80538
car_2917,89.4454,89.9,0.454563,-0.56112
car_2825,125.224,133.5,8.27639,-1.73762
car_3606,89.4454,92.8,3.35456,-8.62243
car_2925,89.4454,90.2,0.754563,-28.021
car_2836,125.224,131.6,6.37639,-16.9844
car_2839,125.224,131.9,6.67639,-16.1844
car_2845,125.224,132.6,7.37639,-9.49895
car_2840,125.224,136.6,11.3764,5.46218
car_2844,125.224,136,10.7764,-27.3184
car_2908,107.335,110.9,3.56548,-2.65736
car_3529,107.335,122.3,14.9655,5.08288
car_7492,107.335,112.9,5.56548,-6.47884
car_2947,89.4454,92.4,2.95456,-2.85579
car_3566,107.335,112.5,5.16548,-5.67834
car_2961,89.4454,89.7,0.254563,-1.81183
car_3500,89.4454,92.5,3.05456,-3.91142
car_2960,89.4454,91.1,1.65456,-5.96899
car_3501,125.224,131.8,6.57639,2.26291
car_2916,107.335,112.1,4.76548,-26.2877
car_2915,107.335,113.6,6.26548,-25.0563
car_3989,125.224,132.7,7.47639,0.272002
car_2926,107.335,109.4,2.06548,-2.25056
car_2973,89.4454,89.6,0.154563,-24.5919
car_3534,125.224,140.4,15.1764,5.13824
car_2966,89.4454,92.7,3.25456,-1.89022
car_3507,107.335,112.4,5.06548,-7.32371
car_2969,89.4454,92.4,2.95456,-4.0981
car_3508,125.224,131.4,6.17639,-2.11657
car_2924,107.335,114.3,6.96548,-6.53013
car_2974,89.4454,94.2,4.75456,-28.3844
car_3533,89.4454,91.2,1.75456,-6.50164
car_2979,89.4454,92.6,3.15456,-6.5723
car_2983,89.4454,91,1.55456,-27.6034
car_2982,89.4454,91.1,1.65456,-2.18633
car_7493,89.4454,89.9,0.454563,-0.643017
car_2946,107.335,110.3,2.96548,-6.00253
car_3567,89.4454,91.3,1.85456,-4.82182
car_2909,125.224,130.9,5.67639,1.55352
car_3528,107.335,112.6,5.26548,-0.6712
car_7566,107.335,112.9,5.56548,-30.3658
car_4952,89.4454,91.2,1.75456,1.01512
car_2998,89.4454,90.3,0.854563,-0.247239
car_2964,107.335,108.9,1.56548,-0.58575
car_3505,89.4454,89.9,0.454563,-15.8307
car_3007,89.4454,89.9,0.454563,-0.553572
car_3708,125.224,133.2,7.97639,-5.62021
car_3429,107.335,118.3,10.9655,-9.23376
car_2962,107.335,112.7,5.36548,-9.23032
car_3503,125.224,137.6,12.3764,1.29631
car_2967,107.335,110.3,2.96548,-21.2876
car_3506,107.335,118.5,11.1655,-9.05569
car_3009,89.4454,91.4,1.95456,-7.57325
car_3706,125.224,134.3,9.07639,0.342484
car_3427,107.335,111.6,4.26548,-4.43347
car_2965,107.335,114.6,7.26548,-0.710708
car_3504,125.224,135.4,10.1764,1.78221
car_2927,125.224,132.7,7.47639,2.7562
car_2970,107.335,111.9,4.56548,-37.1083
car_3537,125.224,138.7,13.4764,1.69973
car_3014,89.4454,92.8,3.35456,-11.9615
car_7497,107.335,109.1,1.76548,-1.87491
car_2942,125.224,130.6,5.37639,-4.17107
car_3563,125.224,136.2,10.9764,5.62913
car_2978,107.335,113.6,6.26548,-6.44809
car_2975,107.335,115.9,8.56548,-33.1138
car_3532,107.335,114.7,7.36548,-9.15695
car_2976,107.335,114.9,7.56548,-3.3667
car_3531,107.335,111.4,4.06548,-3.90265
car_2986,107.335,112.9,5.56548,-7.54093
